
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-9,20,17,14,12,11,10,82,73,60,1023,1020,1019,10,8,6,21,14,32,0.00,5,,345<br />
2004-2-10,21,16,12,12,11,9,88,71,56,1025,1022,1020,9,6,3,14,6,,0.00,2,,293<br />
2004-2-11,24,19,14,12,11,8,82,64,44,1023,1021,1020,10,7,4,24,8,,0.00,3,,324<br />
2004-2-12,24,18,13,14,12,10,82,66,44,1022,1021,1019,10,6,3,16,6,,0.00,3,,303<br />
2004-2-13,24,19,14,15,13,8,88,66,36,1020,1018,1015,10,4,2,14,5,,0.00,3,,310<br />
2004-2-14,25,19,14,15,11,7,82,59,32,1017,1015,1014,10,6,3,13,5,26,0.00,2,,319<br />
2004-2-15,25,20,16,16,14,12,78,68,50,1019,1017,1015,10,5,4,16,6,,0.00,3,,265<br />
2004-2-16,24,20,17,16,15,13,83,72,57,1020,1019,1017,9,6,3,23,6,,0.00,4,,272<br />
2004-2-17,24,21,18,16,15,14,83,71,61,1019,1016,1014,10,6,3,19,6,,0.00,3,,302<br />
2004-2-18,25,21,18,16,14,12,78,65,47,1016,1015,1013,10,6,2,19,8,,0.00,3,,354<br />
2004-2-19,27,21,16,13,12,9,82,55,32,1018,1016,1014,10,7,4,23,8,,0.00,1,,332<br />
2004-2-20,28,22,17,17,14,11,78,61,35,1019,1017,1016,8,6,4,21,6,,0.00,2,,352<br />
2004-2-21,26,22,19,18,16,15,83,69,54,1017,1014,1011,6,4,2,13,5,,0.00,5,,319<br />
2004-2-22,28,23,19,18,16,13,83,65,45,1015,1012,1009,10,7,4,24,10,,0.00,1,,311<br />
2004-2-23,24,21,19,16,16,14,78,68,57,1018,1016,1015,8,6,4,19,8,,0.00,3,,288<br />
2004-2-24,25,22,19,16,14,13,73,62,53,1018,1016,1013,10,7,5,19,8,,0.00,6,,323<br />
2004-2-25,28,23,19,16,15,13,73,60,45,1015,1013,1010,10,8,4,21,11,,0.00,2,,323<br />
2004-2-26,25,21,18,17,15,13,78,65,53,1016,1014,1013,10,8,5,21,10,,0.00,2,,284<br />
2004-2-27,26,22,18,16,14,13,73,62,47,1018,1016,1014,10,8,4,19,8,,0.00,3,,315<br />
2004-2-28,28,23,18,17,16,14,78,64,45,1016,1014,1012,10,7,4,29,10,52,0.00,1,,147<br />
2004-2-29,28,23,19,21,18,13,78,70,60,1014,1012,1009,10,10,10,21,13,,0.00,2,,179<br />
2004-3-1,29,24,21,20,18,16,88,70,48,1011,1010,1007,10,10,8,26,8,,0.00,2,,282<br />
2004-3-2,26,23,20,18,17,15,78,67,57,1011,1009,1007,10,7,4,13,8,,0.00,4,,317<br />
2004-3-3,22,19,17,16,13,10,78,66,56,1015,1011,1009,10,8,4,26,13,40,0.00,6,,345<br />
2004-3-4,19,17,15,9,8,8,67,56,49,1018,1016,1014,10,8,6,21,11,,0.00,6,,348<br />
2004-3-5,25,20,15,14,11,8,67,54,39,1018,1016,1013,10,6,4,21,10,37,0.00,4,,342<br />
2004-3-6,23,20,17,14,13,12,73,65,53,1022,1018,1016,10,7,4,16,8,,0.00,6,,334<br />
2004-3-7,21,19,16,13,12,7,73,64,52,1027,1024,1022,10,8,6,13,6,,0.00,6,,304<br />
2004-3-8,22,17,13,13,9,7,72,57,46,1027,1025,1022,10,10,8,23,8,,0.00,2,,293<br />
2004-3-9,24,19,14,15,13,11,82,65,50,1022,1019,1015,10,8,5,16,6,,0.00,3,,329<br />
2004-3-10,27,21,16,19,16,12,77,65,50,1016,1014,1011,10,9,5,26,10,,0.00,1,,165<br />
2004-3-11,28,23,19,21,19,16,83,70,54,1014,1012,1011,10,10,9,24,14,,0.00,1,,160<br />
2004-3-12,28,24,22,21,19,16,83,70,57,1015,1013,1012,10,10,8,19,13,,0.00,5,,273<br />
2004-3-13,26,23,20,18,17,16,78,68,57,1017,1015,1013,10,7,4,16,10,,0.00,5,,319<br />
2004-3-14,28,24,21,18,17,16,73,65,48,1017,1015,1013,10,7,1,24,11,,0.00,5,,323<br />
2004-3-15,26,22,19,18,16,15,78,67,54,1017,1015,1013,10,7,5,19,8,,0.00,5,,288<br />
2004-3-16,27,23,21,18,18,17,78,68,54,1016,1014,1011,10,8,4,21,8,,0.00,4,,294<br />
2004-3-17,28,24,21,20,18,17,83,69,51,1015,1013,1012,10,6,3,23,8,,0.00,3,,295<br />
2004-3-18,27,24,22,19,18,15,78,66,54,1016,1015,1013,9,6,4,13,8,,0.00,6,,307<br />
2004-3-19,27,23,19,18,16,14,73,65,51,1015,1013,1011,10,8,6,23,10,,0.00,3,,319<br />
2004-3-20,27,23,19,18,17,15,83,68,54,1013,1011,1009,10,6,2,19,13,,0.00,5,,323<br />
2004-3-21,29,24,19,18,17,16,83,69,51,1013,1011,1008,8,7,4,21,10,34,0.00,3,,314<br />
2004-3-22,26,22,19,18,16,14,83,69,57,1013,1011,1009,10,6,3,16,11,,0.00,4,,309<br />
2004-3-23,25,22,19,17,15,13,73,65,60,1013,1012,1010,10,7,4,16,10,,0.00,5,,300<br />
2004-3-24,26,23,20,18,16,15,73,66,57,1013,1011,1009,10,7,4,23,10,,0.00,4,,306<br />
2004-3-25,28,24,21,18,17,16,78,66,54,1011,1010,1008,7,5,4,19,8,,0.00,6,,319<br />
2004-3-26,23,21,19,17,16,15,83,76,65,1015,1012,1010,7,5,2,13,6,,0.00,7,Rain,329<br />
2004-3-27,27,23,19,18,17,16,83,72,58,1016,1014,1012,8,5,4,14,6,,0.00,6,,308<br />
2004-3-28,28,24,20,19,17,16,83,70,54,1015,1013,1011,10,7,3,21,8,,0.00,5,,322<br />
2004-3-29,28,24,21,19,18,16,78,68,51,1015,1013,1011,10,7,4,16,8,,0.00,3,,292<br />
2004-3-30,28,26,23,20,19,18,78,73,58,1016,1014,1012,10,8,5,21,11,,0.00,5,,322<br />
2004-3-31,26,23,22,20,19,18,88,77,65,1017,1015,1014,7,4,2,13,6,,0.00,6,Rain,291<br />
2004-4-1,29,26,22,21,19,16,83,68,51,1016,1014,1012,10,6,2,27,11,,0.00,5,,326<br />
2004-4-2,28,24,22,19,17,16,78,64,51,1017,1015,1012,10,9,5,13,6,,0.00,6,,265<br />
2004-4-3,24,22,20,19,18,16,83,73,61,1018,1016,1014,10,7,3,27,10,27,0.00,6,Rain,326<br />
2004-4-4,27,23,19,17,17,15,88,70,54,1018,1016,1015,10,7,3,19,8,,0.00,5,,323<br />
2004-4-5,26,21,17,17,15,13,82,65,54,1017,1015,1013,10,7,4,21,8,,0.00,3,,290<br />
2004-4-6,27,23,19,17,16,15,78,64,54,1015,1013,1012,10,7,5,19,6,24,0.00,2,,274<br />
2004-4-7,30,25,20,20,17,13,73,58,37,1014,1012,1010,10,9,7,26,10,,0.00,3,,146<br />
2004-4-8,28,24,21,21,17,2,94,67,27,1014,1012,1010,10,6,2,16,13,,0.00,5,Rain,346<br />
2004-4-9,25,22,19,18,16,14,78,68,57,1015,1014,1012,10,9,6,16,8,,0.00,5,,288<br />
2004-4-10,28,24,22,19,18,17,78,68,54,1014,1013,1011,10,9,5,19,8,,0.00,5,,293<br />
2004-4-11,27,23,21,20,18,17,83,68,54,1013,1012,1010,10,9,4,16,6,,0.00,3,,225<br />
2004-4-12,28,26,23,21,19,9,78,67,41,1011,1010,1008,10,9,6,19,8,,0.00,4,,251<br />
2004-4-13,30,27,23,21,21,20,83,70,58,1010,1008,1006,10,9,8,23,10,,0.00,3,,278<br />
2004-4-14,29,27,25,21,21,19,78,67,58,1011,1010,1008,10,8,4,19,8,,0.00,4,,298<br />
2004-4-15,29,26,23,21,19,19,83,71,58,1011,1010,1009,10,6,3,16,8,,0.00,6,Rain,320<br />
2004-4-16,28,24,21,20,18,17,83,69,54,1012,1010,1008,10,6,2,14,10,27,0.00,3,,303<br />
2004-4-17,28,26,23,20,19,19,83,69,58,1011,1009,1007,10,8,5,14,8,,0.00,4,,205<br />
2004-4-18,29,26,23,23,21,20,83,74,66,1011,1009,1007,10,9,3,23,10,,0.00,6,Rain-Thunderstorm,168<br />
2004-4-19,29,26,22,22,21,20,88,73,62,1014,1011,1009,10,10,6,16,6,,0.00,3,Rain,238<br />
2004-4-20,30,26,22,21,20,17,83,67,51,1015,1013,1012,10,10,8,24,8,,0.00,3,,310<br />
2004-4-21,30,27,23,21,19,16,78,62,43,1014,1012,1010,10,8,5,16,6,,0.00,2,,215<br />
2004-4-22,30,27,23,23,21,19,79,70,58,1010,1009,1007,10,9,7,21,8,,0.00,1,,240<br />
2004-4-23,30,28,25,23,22,21,83,74,62,1011,1009,1007,10,9,6,24,10,,0.00,4,,288<br />
2004-4-24,31,28,25,23,21,19,83,67,52,1014,1012,1009,10,6,2,14,8,,0.00,5,,316<br />
2004-4-25,30,26,22,21,19,17,73,65,54,1015,1013,1011,10,10,8,21,11,,0.00,4,,322<br />
2004-4-26,30,27,24,22,21,20,78,69,58,1012,1011,1008,10,8,5,13,6,,0.00,2,,238<br />
2004-4-27,30,27,24,22,21,19,83,69,55,1012,1010,1009,10,10,6,24,10,130,0.00,4,,292<br />
2004-4-28,27,26,24,22,19,18,83,68,61,1014,1013,1011,10,9,5,19,8,,0.00,5,Rain,254<br />
2004-4-29,28,26,24,20,19,15,78,63,48,1014,1012,1010,10,9,5,19,8,,0.00,5,,260<br />
2004-4-30,30,26,22,21,19,18,83,65,51,1011,1010,1008,10,9,4,16,5,,0.00,4,,250<br />
2004-5-1,32,28,25,24,22,20,74,65,55,1011,1009,1008,10,9,6,29,10,,0.00,4,,181<br />
2004-5-2,34,29,25,23,21,20,78,62,46,1012,1011,1009,10,10,10,27,13,35,0.00,4,,157<br />
2004-5-3,33,29,26,23,22,21,79,66,49,1012,1010,1008,10,10,8,27,11,35,0.00,4,,197<br />
2004-5-4,31,29,28,23,22,21,74,65,55,1011,1010,1008,10,10,10,24,14,,0.00,4,,236<br />
2004-5-5,31,28,25,21,21,19,74,65,55,1012,1011,1010,10,9,6,19,8,,0.00,5,,302<br />
2004-5-6,31,28,25,21,19,18,70,60,49,1014,1013,1011,10,9,5,21,10,,0.00,5,,313<br />
2004-5-7,31,28,25,22,21,19,78,65,55,1013,1011,1009,10,8,4,19,8,,0.00,5,,286<br />
2004-5-8,32,28,25,25,23,21,79,69,58,1009,1007,1006,10,9,6,32,11,60,0.00,5,,196<br />
2004-5-9,32,29,27,23,22,21,79,69,52,1010,1008,1007,10,10,10,16,8,,0.00,6,,230<br />
2004-5-10,32,28,24,23,21,18,83,65,46,1011,1010,1008,10,10,10,24,8,,0.00,2,,270<br />
2004-5-11,33,28,24,24,21,18,83,65,43,1010,1009,1008,10,8,5,14,6,,0.00,4,,233<br />
2004-5-12,32,28,25,24,22,21,78,66,52,1008,1007,1005,10,10,10,32,13,47,0.00,2,,165<br />
2004-5-13,32,29,27,25,23,22,79,68,58,1009,1007,1006,10,10,10,21,13,,0.00,4,,209<br />
2004-5-14,32,29,27,24,23,22,79,69,59,1012,1010,1009,10,10,7,19,8,,0.00,5,,274<br />
2004-5-15,32,30,28,24,23,22,79,69,55,1012,1010,1008,10,9,5,21,10,29,0.00,3,,284<br />
2004-5-16,32,29,27,24,23,22,79,69,55,1011,1009,1007,10,9,7,24,8,,0.00,4,,201<br />
2004-5-17,34,30,27,24,22,20,84,62,46,1010,1010,1008,10,10,8,19,11,,0.00,5,,356<br />
2004-5-18,33,29,26,23,22,19,78,66,43,1009,1006,1004,10,7,3,26,10,24,0.00,4,,336<br />
2004-5-19,33,29,26,23,22,21,78,67,49,1005,1003,1001,10,8,4,26,13,34,0.00,3,,318<br />
2004-5-20,31,28,26,27,23,21,94,79,62,1004,1003,1001,10,8,2,23,10,,0.00,6,Rain-Thunderstorm,205<br />
2004-5-21,31,27,24,24,23,21,94,78,55,1003,1002,1001,10,9,1,19,8,,0.00,6,Rain,205<br />
2004-5-22,28,26,24,25,23,21,94,85,74,1004,1002,999,10,7,1,13,8,,0.00,7,Rain,253<br />
2004-5-23,30,28,26,23,22,22,83,75,62,1007,1005,1003,10,9,6,16,8,,0.00,6,Rain,319<br />
2004-5-24,31,28,25,24,22,21,89,73,58,1009,1008,1007,10,8,4,19,6,,0.00,5,,301<br />
2004-5-25,31,28,25,24,23,22,83,73,62,1011,1009,1008,10,8,4,19,8,,0.00,5,Rain,206<br />
2004-5-26,30,27,24,27,23,23,94,79,66,1012,1010,1009,10,9,4,14,10,,0.00,5,Rain-Thunderstorm,201<br />
2004-5-27,31,28,25,24,23,22,84,73,62,1013,1011,1010,10,10,10,21,11,,0.00,3,,239<br />
2004-5-28,30,28,26,24,23,22,84,72,62,1012,1010,1008,10,10,7,14,6,,0.00,4,,218<br />
2004-5-29,31,29,27,25,24,23,84,74,66,1011,1010,1008,10,10,7,19,8,,0.00,4,,218<br />
2004-5-30,31,29,27,24,23,22,79,71,58,1012,1010,1009,10,10,10,24,14,,0.00,5,,186<br />
2004-5-31,32,29,26,25,23,11,83,69,35,1013,1011,1009,10,10,10,21,10,,0.00,4,,204<br />
2004-6-1,32,29,26,26,23,21,89,71,55,1014,1012,1011,10,10,10,21,8,,0.00,6,Rain,337<br />
2004-6-2,31,28,26,26,23,21,94,73,58,1013,1011,1008,10,8,2,23,10,,0.00,5,Rain,263<br />
2004-6-3,31,28,26,27,23,21,89,75,58,1011,1010,1008,10,9,5,19,10,,0.00,4,Thunderstorm,218<br />
2004-6-4,31,28,26,23,22,21,78,70,58,1010,1008,1006,10,9,4,24,10,,0.00,4,,285<br />
2004-6-5,30,28,26,23,22,21,83,71,62,1008,1007,1005,10,10,9,16,10,,0.00,5,,217<br />
2004-6-6,30,28,25,23,22,21,83,70,62,1009,1007,1006,10,10,8,16,8,,0.00,3,,232<br />
2004-6-7,32,28,24,23,22,21,89,74,55,1008,1007,1005,10,8,2,21,8,39,0.00,4,Rain-Thunderstorm,4<br />
2004-6-8,31,28,25,24,23,22,83,73,62,1007,1006,1005,10,9,8,19,5,,0.00,6,Rain,337<br />
2004-6-9,31,28,26,24,23,21,89,73,62,1008,1005,1004,10,8,5,21,8,,0.00,6,Rain,326<br />
2004-6-10,30,28,26,24,22,8,83,73,30,1011,1009,1006,10,9,8,24,10,,0.00,4,,262<br />
2004-6-11,32,28,25,24,23,21,89,71,58,1013,1011,1009,10,8,3,19,6,,0.00,4,,287<br />
2004-6-12,32,29,26,24,23,22,83,71,55,1013,1011,1010,10,8,4,19,10,,0.00,3,,231<br />
2004-6-13,29,27,26,23,22,21,79,70,66,1013,1011,1009,10,8,5,16,11,,0.00,3,,233<br />
2004-6-14,30,28,26,23,22,20,78,69,58,1012,1010,1008,10,9,6,19,10,,0.00,4,,290<br />
2004-6-15,31,28,25,24,22,21,94,73,58,1011,1010,1008,10,8,3,24,11,,0.00,5,Rain,322<br />
2004-6-16,31,28,25,22,22,20,78,69,58,1010,1008,1007,10,9,8,23,10,,0.00,4,,253<br />
2004-6-17,30,28,25,23,22,20,83,71,55,1010,1008,1007,10,10,7,19,10,,0.00,3,,233<br />
2004-6-18,31,28,25,24,23,22,83,73,62,1008,1006,1004,10,9,6,23,8,,0.00,3,,270<br />
2004-6-19,31,29,27,24,24,23,84,74,62,1004,1002,1001,10,10,10,26,11,,0.00,3,,278<br />
2004-6-20,31,29,27,28,25,24,89,79,70,1005,1004,1003,10,9,2,19,8,,0.00,5,Rain,265<br />
2004-6-21,32,29,27,26,25,24,84,79,70,1007,1005,1004,10,10,8,23,11,,0.00,4,,242<br />
2004-6-22,32,29,27,25,24,23,84,74,59,1006,1005,1004,10,10,8,16,8,,0.00,5,,211<br />
2004-6-23,32,29,27,25,24,23,89,73,59,1006,1004,1003,10,10,10,19,10,,0.00,3,,187<br />
2004-6-24,32,30,28,24,24,23,79,70,59,1006,1005,1004,10,10,10,23,16,,0.00,5,,183<br />
2004-6-25,32,29,26,27,24,23,89,74,62,1006,1005,1003,10,9,5,24,18,,0.00,5,Rain,180<br />
2004-6-26,32,30,28,25,24,23,79,73,62,1006,1005,1003,10,10,8,21,13,,0.00,3,Rain,201<br />
2004-6-27,33,30,27,25,24,23,84,70,59,1006,1005,1003,10,10,10,26,10,,0.00,3,,346<br />
2004-6-28,34,31,28,25,24,23,79,70,55,1005,1002,999,10,9,6,23,11,,0.00,5,,331<br />
2004-6-29,32,30,28,26,25,24,84,74,62,1000,997,995,10,9,6,19,6,,0.00,5,Rain,243<br />
2004-6-30,33,30,27,26,24,23,84,75,55,996,995,993,10,8,4,16,8,,0.00,6,Rain,226<br />
2004-7-1,32,29,27,26,25,24,89,81,66,994,991,989,10,7,4,21,8,,0.00,6,Rain,253<br />
2004-7-2,28,27,25,26,24,24,94,91,84,999,996,991,9,4,2,52,29,82,0.00,7,Rain-Thunderstorm,221<br />
2004-7-3,29,27,25,29,25,2,100,87,19,1004,1000,997,10,6,2,34,26,60,0.00,8,Rain-Thunderstorm,224<br />
2004-7-4,29,28,27,27,26,26,94,85,84,1007,1005,1002,10,8,6,29,21,,0.00,8,Rain,237<br />
2004-7-5,31,29,26,26,25,24,89,84,75,1008,1007,1006,10,9,6,24,13,,0.00,6,Rain,227<br />
2004-7-6,31,28,26,26,26,24,94,82,70,1010,1008,1007,10,10,6,19,10,,0.00,4,Rain,243<br />
2004-7-7,31,29,28,26,25,25,84,78,70,1011,1009,1008,10,10,8,21,11,,0.00,5,,248<br />
2004-7-8,31,29,27,26,26,25,89,81,74,1011,1010,1008,10,10,10,19,10,,0.00,5,,284<br />
2004-7-9,31,29,27,25,24,23,84,77,70,1011,1009,1008,10,10,10,21,10,,0.00,5,,302<br />
2004-7-10,31,29,27,26,24,22,84,78,70,1010,1009,1008,10,9,7,24,10,,0.00,4,,302<br />
2004-7-11,31,28,25,25,23,21,83,73,66,1010,1009,1007,10,10,10,19,10,,0.00,3,,270<br />
2004-7-12,31,28,26,25,24,23,89,74,62,1011,1009,1008,10,10,8,19,8,,0.00,2,,263<br />
2004-7-13,31,29,27,25,24,24,84,74,66,1011,1010,1008,10,10,8,24,10,,0.00,2,,274<br />
2004-7-14,32,29,27,25,24,23,84,76,62,1010,1008,1006,10,10,10,23,8,,0.00,4,Rain,298<br />
2004-7-15,33,30,28,25,22,20,84,66,46,1011,1009,1007,10,9,4,37,13,55,0.00,6,Rain,158<br />
2004-7-16,33,29,26,24,23,20,83,69,49,1011,1010,1009,10,10,8,27,10,,0.00,4,,331<br />
2004-7-17,32,29,26,25,23,22,84,71,59,1010,1009,1007,10,10,9,19,6,,0.00,6,,316<br />
2004-7-18,27,26,23,24,23,22,94,86,74,1009,1007,1006,10,7,1,26,10,,0.00,6,Rain-Thunderstorm,148<br />
2004-7-19,32,27,23,24,23,22,94,74,59,1010,1008,1007,10,10,8,32,14,47,0.00,5,Rain,159<br />
2004-7-20,32,29,26,25,24,23,84,71,62,1013,1010,1009,10,10,10,19,8,,0.00,3,,289<br />
2004-7-21,31,28,26,26,24,22,89,77,70,1013,1012,1011,10,8,6,24,8,,0.00,3,,46<br />
2004-7-22,33,29,26,24,23,22,83,71,59,1013,1012,1010,10,10,10,19,8,,0.00,4,,322<br />
2004-7-23,32,29,26,25,24,23,83,73,62,1012,1010,1008,10,10,8,21,10,,0.00,3,,30<br />
2004-7-24,33,29,26,25,23,21,84,70,52,1009,1007,1005,10,10,7,19,10,,0.00,3,,28<br />
2004-7-25,33,29,26,24,23,22,83,70,55,1007,1006,1004,10,10,8,19,8,,0.00,3,,6<br />
2004-7-26,29,27,26,25,21,2,89,75,19,1007,1005,1004,10,7,4,14,8,,0.00,7,Rain,75<br />
2004-7-27,30,28,25,24,22,2,94,75,21,1009,1007,1005,10,7,2,27,14,48,0.00,7,Rain,133<br />
2004-7-28,32,29,26,25,23,22,89,73,59,1011,1009,1006,10,10,8,27,19,,0.00,6,Rain,167<br />
2004-7-29,32,28,25,25,24,23,89,75,59,1012,1010,1008,10,10,6,21,8,,0.00,6,Rain,335<br />
2004-7-30,32,28,25,24,23,22,89,74,55,1011,1009,1008,10,10,8,24,13,,0.00,5,,339<br />
2004-7-31,32,28,25,25,23,21,89,74,59,1010,1008,1006,10,10,10,23,10,27,0.00,2,,335<br />
2004-8-1,32,28,25,25,24,23,94,72,59,1008,1007,1005,10,10,10,24,11,,0.00,6,,289<br />
2004-8-2,32,28,24,25,23,22,94,80,58,1007,1006,1005,10,9,1,23,10,,0.00,6,Rain-Thunderstorm,5<br />
2004-8-3,29,27,25,24,23,22,89,80,70,1006,1005,1003,10,9,3,16,6,,0.00,5,Rain-Thunderstorm,25<br />
2004-8-4,31,27,24,25,23,21,94,76,66,1005,1004,1002,10,9,6,21,8,,0.00,4,,184<br />
2004-8-5,32,29,26,25,24,23,89,76,59,1007,1005,1004,10,9,4,19,11,37,0.00,4,Rain,11<br />
2004-8-6,33,29,26,25,24,23,89,73,59,1007,1006,1005,10,9,6,24,8,,0.00,3,,358<br />
2004-8-7,32,29,27,25,24,23,89,74,62,1007,1005,1004,10,8,5,19,8,,0.00,3,,279<br />
2004-8-8,32,29,27,25,24,23,84,73,62,1006,1005,1003,10,9,6,19,10,,0.00,3,,226<br />
2004-8-9,32,30,28,25,24,23,84,73,59,1005,1004,1003,10,10,8,19,10,,0.00,5,Rain,286<br />
2004-8-10,32,30,28,26,24,22,79,71,55,1003,1001,998,10,9,6,21,8,37,0.00,4,,279<br />
2004-8-11,33,30,27,26,24,23,89,72,59,1000,997,994,10,8,4,24,11,42,0.00,6,,353<br />
2004-8-12,31,29,27,26,25,23,89,78,70,1001,998,996,10,8,3,34,21,42,0.00,5,Rain,307<br />
2004-8-13,32,30,28,26,26,24,84,78,70,1005,1002,1000,10,9,6,26,14,,0.00,6,,210<br />
2004-8-14,32,29,26,25,24,23,84,74,62,1007,1005,1004,10,10,10,19,13,,0.00,5,,163<br />
2004-8-15,32,28,25,25,24,23,89,76,59,1007,1005,1003,10,9,2,21,8,,0.00,4,Rain-Thunderstorm,13<br />
2004-8-16,31,28,26,26,25,24,94,79,70,1004,1003,1001,10,7,2,14,8,,0.00,3,,212<br />
2004-8-17,32,30,29,26,25,24,79,72,62,1003,1002,1000,10,9,6,19,11,,0.00,5,Rain,237<br />
2004-8-18,31,29,28,25,24,24,84,74,66,1006,1004,1002,10,10,10,21,11,,0.00,5,,264<br />
2004-8-19,32,29,27,26,25,24,89,76,62,1008,1006,1005,10,7,5,16,13,,0.00,6,Thunderstorm,172<br />
