
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-8,3,1,0,3,1,0,100,100,100,1002,1000,998,10,5,0,23,11,,0.00,8,Fog-Rain-Snow,211<br />
2002-2-9,3,2,1,3,2,1,100,100,100,998,993,984,10,5,0,21,11,,0.00,8,Fog-Rain,175<br />
2002-2-10,4,2,1,4,3,1,100,99,93,985,981,979,10,8,2,29,19,50,0.00,5,Rain,219<br />
2002-2-11,4,2,1,3,2,0,100,96,87,988,987,982,10,10,10,23,16,,0.00,6,Rain,219<br />
2002-2-12,1,0,-1,1,0,-1,100,100,100,983,976,972,10,3,1,32,14,48,0.00,8,Fog-Rain-Snow,322<br />
2002-2-13,-1,-2,-3,-1,-3,-6,100,93,80,1005,994,984,10,9,1,27,21,48,0.00,7,Snow,336<br />
2002-2-14,-1,-3,-6,-4,-8,-10,86,69,64,1020,1014,1006,10,9,8,29,23,47,0.00,6,Snow,326<br />
2002-2-15,2,-3,-7,0,-2,-9,100,92,70,1019,1014,1012,10,8,0,35,21,55,0.00,5,Snow,254<br />
2002-2-16,4,2,0,2,0,-3,100,86,75,1017,1013,1008,10,10,10,37,24,53,0.00,3,,245<br />
2002-2-17,5,2,0,3,2,0,100,92,81,1010,1007,1005,10,10,10,45,29,63,0.00,4,,252<br />
2002-2-18,2,0,-1,2,1,-1,100,100,93,1010,1004,994,10,5,0,24,10,,0.00,8,Fog-Rain-Snow,182<br />
2002-2-19,1,0,-1,1,0,-1,100,99,87,993,989,987,10,7,0,34,19,53,0.00,6,Rain-Snow,224<br />
2002-2-20,-1,-4,-8,-1,-11,-18,100,68,39,997,990,985,10,9,3,29,14,53,0.00,4,Snow,331<br />
2002-2-21,-3,-9,-14,-10,-12,-15,100,72,43,1005,1003,998,10,9,5,16,5,,0.00,3,Snow,237<br />
2002-2-22,0,-4,-8,-5,-8,-13,100,73,47,1005,994,982,10,8,1,40,23,66,0.00,6,Snow,183<br />
2002-2-23,2,-2,-6,1,-2,-6,100,95,70,982,975,973,10,5,0,39,31,63,0.00,5,Snow,177<br />
2002-2-24,3,-2,-6,1,-2,-6,100,94,60,988,984,976,10,7,0,13,8,,0.00,5,Fog-Snow,211<br />
2002-2-25,1,-2,-5,-2,-5,-10,100,79,44,995,990,986,10,9,2,26,14,,0.00,4,Snow,215<br />
2002-2-26,2,-1,-4,-2,-5,-8,100,75,52,999,995,987,10,10,8,34,16,50,0.00,6,Snow,177<br />
2002-2-27,3,0,-3,3,0,-6,100,98,74,987,975,972,10,6,2,34,23,52,0.00,6,Rain-Snow,161<br />
2002-2-28,0,-1,-2,0,-1,-2,100,100,93,990,982,973,10,5,1,39,26,50,0.00,4,Snow,259<br />
2002-3-1,-1,-3,-4,-2,-6,-6,100,84,69,997,995,990,10,10,10,16,10,,0.00,6,Snow,313<br />
2002-3-2,1,-2,-4,-1,-3,-6,100,90,70,1000,999,996,10,9,3,19,10,,0.00,6,Snow,229<br />
2002-3-3,0,-3,-7,0,-2,-8,100,94,64,999,994,992,10,7,1,29,18,,0.00,5,Snow,236<br />
2002-3-4,3,-1,-5,-1,-2,-6,100,94,70,1000,998,996,10,8,1,29,14,,0.00,6,Fog-Snow,224<br />
2002-3-5,4,1,-1,3,1,-1,100,92,70,998,994,990,10,9,5,45,24,63,0.00,6,Rain-Snow,238<br />
2002-3-6,2,1,0,2,1,0,100,99,87,994,980,970,10,6,1,29,21,50,0.00,8,Rain-Snow,207<br />
2002-3-7,1,-2,-4,1,-3,-8,100,92,69,987,973,964,10,7,1,32,19,52,0.00,5,Rain-Snow,318<br />
2002-3-8,-2,-4,-6,-6,-8,-10,93,77,55,1007,1001,988,10,10,10,27,23,,0.00,3,,303<br />
2002-3-9,4,-2,-8,3,-1,-8,100,95,70,1006,989,980,10,6,1,58,21,97,0.00,7,Rain-Snow,204<br />
2002-3-10,3,1,-1,2,-1,-5,100,88,75,1003,991,985,10,10,10,35,29,58,0.00,6,Snow,265<br />
2002-3-11,2,-1,-4,2,-1,-7,100,97,69,1006,1003,1001,10,7,1,26,14,,0.00,6,Rain-Snow,206<br />
2002-3-12,7,3,0,2,1,-1,100,88,61,1010,1009,1006,10,9,8,26,18,,0.00,6,,233<br />
2002-3-13,4,1,-2,4,1,-2,100,100,93,1014,1011,1010,10,7,1,21,13,35,0.00,6,Rain-Snow,261<br />
2002-3-14,0,-2,-4,-4,-8,-10,93,66,48,1027,1023,1015,10,10,10,21,14,,0.00,5,,353<br />
2002-3-15,3,-3,-9,-1,-6,-9,100,80,48,1032,1031,1027,6,5,5,11,3,,0.00,3,,281<br />
2002-3-16,5,1,-3,2,-3,-9,100,83,45,1033,1031,1028,10,3,0,14,10,,0.00,5,Fog,252<br />
2002-3-17,8,2,-4,2,-4,-10,100,65,37,1027,1019,1013,10,7,6,21,10,,0.00,8,Rain-Snow,200<br />
2002-3-18,8,4,0,7,2,0,100,94,62,1013,1009,1004,10,4,0,21,10,,0.00,7,Fog-Rain-Snow,195<br />
2002-3-19,15,9,4,7,2,-6,100,67,42,1004,999,997,9,6,3,29,16,52,0.00,6,,169<br />
2002-3-20,6,3,1,4,1,-5,100,87,46,998,996,995,10,9,5,24,18,39,0.00,5,Rain-Snow,152<br />
2002-3-21,4,2,0,2,1,0,100,92,81,1000,998,996,10,10,10,23,16,,0.00,5,Rain,121<br />
2002-3-22,2,0,-1,2,1,-1,100,100,93,1014,1008,1001,10,6,2,23,14,,0.00,8,Snow,56<br />
2002-3-23,1,0,-1,1,-2,-7,100,91,64,1031,1024,1014,10,7,1,34,26,55,0.00,6,Rain-Snow,49<br />
2002-3-24,0,-3,-7,-5,-7,-8,100,74,55,1034,1033,1031,10,10,10,26,18,,0.00,6,Snow,47<br />
2002-3-25,3,-3,-10,-1,-6,-10,100,76,48,1034,1030,1026,,,,16,6,,0.00,,,272<br />
2002-3-26,8,2,-3,2,-2,-6,100,82,37,1026,1024,1023,10,8,3,27,16,,0.00,6,,256<br />
2002-3-27,9,4,1,5,1,0,100,83,57,1025,1024,1022,9,5,5,21,10,,0.00,7,,267<br />
2002-3-28,11,6,0,4,2,0,100,84,54,1022,1020,1017,9,9,8,23,14,,0.00,6,,248<br />
2002-3-29,13,6,-2,5,2,-2,100,81,47,1018,1017,1016,8,7,2,26,11,,0.00,0,,262<br />
2002-3-30,9,3,-3,2,-1,-3,100,76,46,1021,1019,1018,8,6,5,16,10,,0.00,0,,288<br />
2002-3-31,13,4,-4,2,-3,-5,100,65,30,1018,1014,1012,,,,16,6,,0.00,,,142<br />
2002-4-1,9,3,-3,2,-1,-4,100,82,53,1023,1017,1013,10,3,0,23,6,,0.00,5,Fog,357<br />
2002-4-2,7,2,-3,-2,-4,-7,93,62,39,1033,1030,1023,,,,23,14,,0.00,,,81<br />
2002-4-3,8,0,-7,-2,-7,-10,100,58,29,1034,1031,1028,10,10,10,13,5,,0.00,6,Snow,126<br />
2002-4-4,4,0,-3,0,-4,-9,100,74,41,1027,1026,1026,10,8,1,29,13,,0.00,5,Snow,91<br />
2002-4-5,2,-1,-3,-5,-8,-10,69,57,41,1027,1022,1019,10,10,10,34,18,52,0.00,5,,49<br />
2002-4-6,3,0,-3,0,-2,-6,100,88,56,1022,1020,1019,10,9,1,16,10,,0.00,5,Snow,71<br />
2002-4-7,5,-1,-6,0,-5,-7,100,71,42,1030,1027,1023,10,9,8,19,6,,0.00,3,,58<br />
2002-4-8,6,0,-6,0,-7,-10,100,60,31,1031,1030,1029,10,9,8,21,8,,0.00,0,Fog,54<br />
2002-4-9,7,1,-4,-2,-6,-9,93,58,34,1030,1029,1028,,,,21,10,,0.00,,,58<br />
2002-4-10,11,3,-4,0,-3,-5,100,64,33,1029,1027,1025,8,8,8,14,5,,0.00,,,31<br />
2002-4-11,13,4,-4,0,-5,-8,100,55,24,1025,1024,1022,9,8,6,16,3,,0.00,,,341<br />
2002-4-12,17,8,-1,-2,-4,-6,69,40,22,1022,1017,1014,,,,19,10,,0.00,,,147<br />
2002-4-13,16,10,5,0,-3,-4,61,40,27,1013,1012,1011,,,,27,13,45,0.00,,,158<br />
2002-4-14,10,8,5,7,3,-2,100,74,47,1012,1011,1011,10,9,8,14,8,,0.00,6,Rain,137<br />
2002-4-15,7,3,1,5,-1,-5,100,74,46,1016,1014,1012,10,8,0,27,16,,0.00,7,Fog,53<br />
2002-4-16,5,1,-3,-1,-3,-5,93,70,52,1019,1018,1016,10,10,10,21,13,,0.00,3,,49<br />
2002-4-17,5,2,-1,0,-2,-3,100,77,61,1019,1019,1018,10,10,10,16,10,,0.00,6,,309<br />
2002-4-18,9,4,-1,3,1,-1,100,87,54,1020,1019,1018,10,5,0,16,11,26,0.00,6,Fog,255<br />
2002-4-19,8,3,-1,5,1,-1,100,90,62,1024,1022,1020,10,4,0,13,8,,0.00,7,Fog-Rain,271<br />
2002-4-20,11,4,-1,5,-1,-7,100,77,30,1032,1028,1024,9,1,0,13,6,,0.00,4,Fog,303<br />
2002-4-21,13,6,-2,6,1,-4,100,71,38,1033,1032,1031,8,2,0,16,10,,0.00,1,Fog,281<br />
2002-4-22,17,8,0,4,1,-4,100,61,27,1031,1027,1023,,,,32,14,,0.00,,,251<br />
2002-4-23,18,10,3,9,4,2,100,69,34,1023,1017,1015,10,8,5,26,13,,0.00,5,Rain,231<br />
2002-4-24,13,9,4,8,5,2,100,76,47,1018,1017,1015,9,5,3,23,11,,0.00,7,,268<br />
2002-4-25,14,8,3,4,3,1,100,66,44,1018,1016,1014,10,10,10,13,8,,0.00,6,Rain,322<br />
2002-4-26,17,11,5,7,5,3,100,66,39,1014,1010,1007,10,10,10,21,8,,0.00,5,,152<br />
2002-4-27,20,11,2,5,3,0,100,51,28,1007,1003,1001,,,,34,13,48,0.00,,,139<br />
2002-4-28,13,9,5,9,2,-2,100,63,36,1010,1007,1001,10,10,10,23,14,,0.00,5,Rain,179<br />
2002-4-29,14,6,-2,4,2,-2,100,64,41,1010,1010,1009,10,10,10,21,6,,0.00,4,,69<br />
2002-4-30,14,10,6,10,8,2,100,88,71,1014,1011,1008,10,9,8,19,10,,0.00,6,Rain,126<br />
2002-5-1,16,11,5,8,6,4,100,76,48,1016,1015,1014,10,7,1,14,5,,0.00,6,Fog-Rain,11<br />
2002-5-2,20,11,3,6,5,3,100,58,37,1017,1016,1015,10,10,10,21,10,,0.00,,Rain,161<br />
2002-5-3,24,17,11,9,8,5,88,52,36,1017,1016,1015,,,,26,13,45,0.00,,,164<br />
2002-5-4,24,18,12,12,10,5,100,61,44,1015,1015,1014,10,10,9,23,14,,0.00,6,Rain-Thunderstorm,183<br />
2002-5-5,23,16,8,11,9,8,100,71,43,1023,1017,1014,10,9,6,26,11,,0.00,4,Rain,295<br />
2002-5-6,15,10,4,8,2,-9,100,59,19,1029,1027,1023,10,10,10,21,11,,0.00,6,,32<br />
2002-5-7,17,8,-1,5,1,-2,100,53,29,1030,1029,1028,,,,24,6,,0.00,,,66<br />
2002-5-8,18,10,2,5,2,0,93,49,32,1028,1024,1021,,,,21,8,,0.00,,,314<br />
2002-5-9,17,11,5,6,3,1,87,56,36,1023,1021,1021,,,,16,10,,0.00,,,322<br />
2002-5-10,13,8,2,4,-1,-7,87,47,25,1027,1025,1023,,,,26,13,,0.00,,,64<br />
2002-5-11,18,8,-1,2,-2,-4,87,45,24,1026,1024,1020,,,,16,10,,0.00,,,117<br />
2002-5-12,23,13,4,6,2,-1,81,45,25,1021,1018,1016,,,,21,11,,0.00,,,176<br />
2002-5-13,26,17,8,12,9,4,94,64,36,1016,1015,1013,10,10,10,21,8,,0.00,2,Rain-Thunderstorm,225<br />
2002-5-14,19,12,6,13,9,6,100,77,55,1015,1015,1014,10,4,0,16,8,,0.00,4,Fog,259<br />
2002-5-15,20,12,5,11,8,2,100,68,42,1014,1012,1010,10,10,10,23,6,,0.00,,Fog,283<br />
2002-5-16,16,13,11,11,8,6,100,74,55,1010,1006,1002,10,10,8,27,19,45,0.00,5,Rain,243<br />
2002-5-17,11,8,5,8,4,1,93,74,58,1003,1001,1000,10,10,10,35,23,53,0.00,5,Rain,296<br />
2002-5-18,9,7,4,5,1,-1,93,71,53,1010,1007,1003,10,10,10,34,24,60,0.00,4,Rain,315<br />
2002-5-19,11,7,3,2,-2,-5,87,56,37,1018,1015,1010,10,10,10,27,18,45,0.00,1,,313<br />
2002-5-20,13,7,1,1,-3,-6,87,49,28,1022,1021,1018,10,10,10,14,6,,0.00,1,,326<br />
2002-5-21,17,11,5,3,1,-3,87,49,27,1020,1019,1018,,,,35,18,,0.00,,,266<br />
2002-5-22,17,9,2,4,1,-4,93,49,24,1018,1017,1016,,,,19,11,,0.00,,,297<br />
2002-5-23,21,11,1,6,3,-4,93,48,22,1016,1012,1008,,,,16,6,,0.00,,,274<br />
2002-5-24,12,9,5,7,3,-1,100,71,51,1011,1009,1008,10,10,9,27,16,,0.00,6,,65<br />
2002-5-25,13,8,3,1,-1,-5,81,51,30,1016,1014,1012,,,,27,19,,0.00,,,81<br />
2002-5-26,20,12,4,10,6,1,87,65,46,1017,1016,1016,10,10,10,24,10,,0.00,4,,14<br />
2002-5-27,20,13,6,8,5,0,100,56,30,1017,1016,1015,10,10,10,27,11,,0.00,7,,79<br />
2002-5-28,17,12,7,5,1,-3,76,49,26,1018,1017,1017,,,,34,19,52,0.00,,,70<br />
2002-5-29,18,11,5,4,1,-11,87,45,13,1018,1017,1017,,,,27,13,,0.00,,,66<br />
2002-5-30,23,12,2,5,3,0,100,45,26,1018,1017,1017,10,8,8,16,6,,0.00,0,Fog,45<br />
2002-5-31,19,11,4,11,7,3,100,61,40,1018,1017,1017,,,,26,10,,0.00,,,288<br />
2002-6-1,18,12,6,9,7,5,100,62,42,1019,1018,1018,,,,21,10,,0.00,,,297<br />
2002-6-2,22,16,11,8,6,2,76,50,28,1020,1019,1018,,,,27,13,,0.00,,,291<br />
2002-6-3,23,16,8,9,8,6,93,59,33,1018,1017,1015,,,,16,10,,0.00,,,322<br />
2002-6-4,24,16,7,11,8,6,100,59,36,1018,1016,1015,,,,23,8,,0.00,,,73<br />
2002-6-5,21,14,8,9,7,4,93,54,37,1021,1020,1018,10,10,10,24,11,,0.00,1,,71<br />
2002-6-6,22,13,4,6,3,2,93,45,27,1023,1022,1020,10,10,10,16,6,,0.00,1,,306<br />
2002-6-7,22,16,11,9,6,2,77,46,27,1021,1019,1017,10,10,10,23,13,,0.00,3,,300<br />
2002-6-8,22,17,12,13,9,6,94,56,35,1017,1014,1013,,,,16,8,,0.00,,,344<br />
2002-6-9,21,16,10,14,12,9,100,67,49,1013,1012,1011,10,10,10,27,13,,0.00,4,Fog,70<br />
2002-6-10,24,17,10,11,9,6,94,54,31,1014,1014,1012,10,10,10,26,13,37,0.00,4,,99<br />
2002-6-11,26,18,11,16,13,9,100,74,42,1015,1015,1014,10,9,6,19,10,32,0.00,4,Rain-Thunderstorm,118<br />
2002-6-12,19,16,11,16,14,10,100,87,63,1015,1014,1014,10,9,3,23,8,,0.00,5,Rain,225<br />
2002-6-13,22,14,7,14,11,6,100,77,46,1015,1009,1001,10,9,3,21,10,,0.00,4,Fog-Rain,174<br />
2002-6-14,15,13,12,13,12,11,100,96,77,1000,994,992,10,8,3,13,8,,0.00,5,Fog-Rain,219<br />
2002-6-15,20,16,12,14,12,11,100,83,64,1006,1003,997,10,10,8,24,13,,0.00,4,Rain,297<br />
2002-6-16,18,14,11,13,11,10,100,79,63,1005,1004,1004,10,10,7,23,11,,0.00,6,Rain,243<br />
2002-6-17,21,16,11,14,11,9,100,72,49,1013,1009,1005,10,10,10,29,14,,0.00,2,,283<br />
2002-6-18,23,17,12,16,13,9,100,72,46,1017,1016,1013,10,10,10,32,14,,0.00,5,,257<br />
2002-6-19,27,21,15,17,14,8,100,67,41,1016,1014,1012,10,10,10,39,18,,0.00,3,,232<br />
2002-6-20,22,17,11,12,10,7,88,61,43,1021,1019,1016,10,10,10,35,19,,0.00,1,,259<br />
2002-6-21,22,16,11,16,11,9,94,76,60,1019,1009,1003,10,10,9,47,18,69,0.00,6,Rain,212<br />
2002-6-22,19,14,11,11,8,5,94,62,40,1012,1012,1009,10,10,10,37,26,42,0.00,2,,274<br />
2002-6-23,19,14,9,13,11,9,100,86,52,1013,1007,1002,10,9,2,26,13,45,0.00,6,Fog-Rain,209<br />
2002-6-24,18,13,9,14,12,9,100,84,63,1007,1004,1001,10,10,10,24,13,,0.00,4,,265<br />
2002-6-25,19,14,11,12,10,8,94,72,49,1013,1011,1007,10,10,10,26,16,45,0.00,3,,280<br />
2002-6-26,19,14,9,13,11,7,100,81,46,1012,1010,1009,10,9,1,39,14,37,0.00,5,Fog-Rain-Thunderstorm,225<br />
2002-6-27,19,14,11,14,12,10,100,82,56,1010,1008,1004,10,9,6,24,13,,0.00,5,Rain,182<br />
2002-6-28,18,13,9,13,10,6,100,79,48,1005,1003,1001,10,10,7,23,13,,0.00,4,Rain,213<br />
2002-6-29,20,14,8,12,11,7,100,84,46,1005,1003,1003,10,9,2,21,10,,0.00,5,Rain-Thunderstorm,183<br />
2002-6-30,17,13,9,15,12,9,100,93,72,1005,1004,1002,10,9,5,19,10,,0.00,4,Rain-Thunderstorm,187<br />
2002-7-1,17,13,10,13,11,10,100,88,63,1005,1003,1002,10,10,5,23,13,,0.00,4,Rain,190<br />
2002-7-2,19,16,12,16,13,11,100,80,64,1007,1007,1005,10,9,6,21,14,,0.00,6,Rain,170<br />
2002-7-3,21,18,14,16,13,9,100,75,46,1013,1008,1004,10,9,5,26,16,,0.00,5,Rain,202<br />
2002-7-4,24,17,11,21,16,11,100,85,53,1013,1008,1002,10,9,6,26,11,,0.00,6,Rain-Thunderstorm,118<br />
2002-7-5,23,19,15,18,17,14,100,87,69,1008,1005,1003,10,9,2,27,13,,0.00,6,Rain-Thunderstorm,209<br />
2002-7-6,21,17,14,15,12,9,100,71,46,1017,1014,1008,10,10,8,26,19,39,0.00,5,Rain,232<br />
2002-7-7,24,18,13,16,13,11,94,68,44,1017,1015,1013,10,10,8,21,10,,0.00,4,Rain-Thunderstorm,178<br />
2002-7-8,21,17,13,16,14,12,100,83,64,1018,1015,1014,10,9,8,19,8,,0.00,3,Rain,289<br />
2002-7-9,23,17,10,14,12,10,100,69,47,1022,1021,1018,10,10,10,13,8,,0.00,1,,260<br />
2002-7-10,27,19,12,17,15,11,100,67,45,1023,1021,1019,10,10,10,14,6,,0.00,1,,136<br />
2002-7-11,29,22,16,18,17,15,94,65,45,1020,1017,1015,10,10,10,21,11,,0.00,3,,137<br />
2002-7-12,21,18,15,18,13,9,94,70,49,1022,1020,1016,10,10,8,34,18,,0.00,7,,273<br />
2002-7-13,23,17,12,16,11,8,100,62,38,1023,1023,1022,10,10,10,19,11,,0.00,1,,293<br />
2002-7-14,25,19,14,15,12,7,88,61,32,1023,1023,1022,,,,13,8,,0.00,,,335<br />
2002-7-15,25,18,11,16,13,11,100,72,44,1022,1020,1018,10,10,10,16,6,,0.00,4,,287<br />
2002-7-16,25,18,10,16,12,8,100,61,39,1018,1018,1017,,,,19,6,,0.00,,,313<br />
2002-7-17,25,18,12,16,14,11,94,64,44,1018,1017,1017,,,,14,8,,0.00,,,315<br />
2002-7-18,27,19,11,16,13,9,100,62,32,1018,1018,1017,,,,11,3,,0.00,,,135<br />
2002-7-19,23,19,16,17,14,12,83,72,53,1018,1017,1014,10,10,10,21,10,,0.00,6,Rain,114<br />
2002-7-20,26,22,18,19,17,13,100,72,57,1014,1011,1010,10,10,10,23,14,,0.00,6,,220<br />
2002-7-21,22,19,17,19,18,17,100,94,78,1011,1007,1004,10,8,5,11,6,,0.00,6,Rain,93<br />
2002-7-22,25,21,17,20,18,15,100,87,61,1005,1004,1003,10,7,1,14,5,,0.00,6,Rain,261<br />
2002-7-23,20,18,15,16,14,12,100,84,60,1004,1001,1000,10,10,5,27,11,40,0.00,4,Rain,183<br />
2002-7-24,22,18,14,16,14,12,100,78,53,1004,1002,1001,10,10,10,19,13,,0.00,5,Rain,196<br />
2002-7-25,22,17,13,15,14,12,100,78,53,1003,1001,1000,10,10,10,21,8,,0.00,6,,169<br />
2002-7-26,20,17,13,15,14,12,100,83,64,1010,1005,1002,10,10,6,23,11,,0.00,3,Rain,191<br />
2002-7-27,20,17,13,17,15,13,100,89,73,1023,1017,1011,10,10,5,19,14,,0.00,5,Rain,209<br />
2002-7-28,23,18,13,16,13,11,100,78,47,1028,1026,1023,10,8,0,14,8,,0.00,3,Fog,186<br />
2002-7-29,28,18,9,17,14,9,100,73,45,1027,1026,1025,10,7,0,14,5,,0.00,2,Fog,166<br />
2002-7-30,28,20,13,19,17,13,100,71,54,1025,1023,1021,10,10,10,16,8,,0.00,1,,60<br />
2002-7-31,30,22,14,19,16,13,100,68,35,1021,1019,1017,10,10,8,21,10,,0.00,5,Rain,86<br />
2002-8-1,26,22,18,19,18,16,100,90,65,1018,1016,1013,10,7,1,24,10,23,0.00,5,Rain-Hail-Thunderstorm,75<br />
2002-8-2,22,18,15,19,16,13,100,88,69,1017,1015,1014,10,7,0,23,6,,0.00,5,Fog,37<br />
2002-8-3,22,17,11,14,12,8,100,67,43,1018,1017,1017,10,10,10,23,11,,0.00,3,,52<br />
2002-8-4,22,14,8,15,11,8,100,70,49,1018,1017,1017,10,10,10,19,5,,0.00,1,Fog,33<br />
2002-8-5,20,14,8,12,9,6,100,67,43,1021,1020,1018,10,10,10,19,6,,0.00,2,,66<br />
2002-8-6,20,16,10,11,10,9,94,71,49,1021,1020,1019,10,10,10,14,3,,0.00,6,,50<br />
2002-8-7,21,13,6,12,11,6,100,72,49,1019,1018,1017,10,10,10,14,5,,0.00,3,,298<br />
2002-8-8,22,14,8,16,12,8,100,72,49,1017,1016,1015,10,10,10,14,6,,0.00,3,,301<br />
2002-8-9,25,18,11,17,14,11,100,72,47,1016,1016,1015,10,10,10,13,5,,0.00,2,Fog,54<br />
2002-8-10,27,19,11,15,12,10,94,63,36,1017,1016,1014,,,,14,3,,0.00,,,173<br />
