
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-18,11,4,-2,3,1,-3,93,78,50,1022,1016,1008,6,4,0,21,8,,0.00,3,Fog,226<br />
2007-1-19,10,7,4,8,5,2,93,84,71,1007,996,991,6,6,6,40,26,58,0.00,6,Rain,271<br />
2007-1-20,7,3,-1,2,-2,-8,87,68,49,1015,1009,1001,10,8,6,40,23,58,0.00,5,,309<br />
2007-1-21,10,4,-1,5,1,-4,87,72,46,1016,1013,1010,6,6,6,21,13,,0.00,5,,227<br />
2007-1-22,11,8,5,4,1,-6,87,62,30,1021,1016,1009,6,6,6,32,16,55,0.00,6,,287<br />
2007-1-23,10,8,6,8,6,2,100,89,66,1020,1014,1010,10,3,0,29,16,35,0.00,7,Fog,206<br />
2007-1-24,12,8,5,9,7,5,100,90,76,1010,1003,999,6,4,0,35,18,55,0.00,6,Fog-Rain,199<br />
2007-1-25,10,8,7,8,6,2,93,80,66,1011,1007,1003,10,7,6,29,23,43,0.00,7,,237<br />
2007-1-26,7,1,-4,4,-2,-10,93,74,56,1019,1016,1011,10,6,3,29,18,40,0.00,6,,335<br />
2007-1-27,6,1,-4,3,-1,-8,87,78,65,1019,1010,1006,6,6,4,26,14,,0.00,7,Rain,249<br />
2007-1-28,0,-2,-4,-3,-8,-12,80,63,48,1013,1010,1006,10,8,2,50,27,68,0.00,5,Snow,311<br />
2007-1-29,6,2,-2,1,-3,-8,87,71,53,1011,999,993,10,5,1,58,26,76,0.00,7,Rain-Snow,275<br />
2007-1-30,-1,-6,-9,-5,-11,-15,86,62,44,1013,1009,1001,10,5,1,58,35,76,0.00,5,Snow,307<br />
2007-1-31,-1,-6,-11,-5,-9,-13,86,71,55,1020,1017,1008,10,7,1,32,21,50,0.00,4,Snow,303<br />
2007-2-1,3,1,-1,1,-1,-6,93,84,69,1015,1003,1000,6,5,1,29,23,35,0.00,6,Rain-Snow,269<br />
2007-2-2,2,-3,-9,-1,-6,-12,93,78,64,1024,1015,1004,10,5,1,47,29,64,0.00,5,Snow,355<br />
2007-2-3,-1,-7,-12,-7,-11,-15,86,70,43,1024,1019,1013,6,5,3,29,14,40,0.00,2,,218<br />
2007-2-4,3,-3,-8,1,-4,-9,100,85,60,1015,1013,1012,6,4,1,21,8,,0.00,6,Snow,342<br />
2007-2-5,3,0,-2,-1,-2,-4,100,84,60,1015,1013,1010,10,6,3,21,14,,0.00,7,Snow,277<br />
2007-2-6,8,3,-2,-2,-3,-4,93,70,49,1009,1006,1004,6,6,6,26,14,,0.00,5,,274<br />
2007-2-7,11,3,-3,5,1,-5,100,82,54,1010,1008,1007,6,4,1,29,13,40,0.00,3,,190<br />
2007-2-8,10,4,-2,4,1,-3,93,82,58,1010,1009,1007,6,3,2,18,10,,0.00,3,,187<br />
2007-2-9,16,9,2,6,3,0,93,78,45,1010,1009,1009,6,5,2,21,14,,0.00,3,,207<br />
2007-2-10,11,6,1,6,3,0,93,80,58,1015,1012,1008,6,4,1,18,10,,0.00,6,,329<br />
2007-2-11,6,3,1,6,4,0,100,97,87,1015,1013,1012,3,1,0,21,13,,0.00,5,Fog,126<br />
2007-2-12,10,7,4,7,5,4,100,91,76,1012,1009,1006,6,3,0,29,14,35,0.00,6,Fog,161<br />
2007-2-13,9,7,5,8,5,4,100,95,87,1006,1006,1006,2,0,0,21,10,,0.00,8,Fog,171<br />
2007-2-14,10,8,6,7,6,5,100,87,76,1009,1008,1005,6,5,1,26,16,35,0.00,7,Rain,105<br />
2007-2-15,9,7,5,7,5,3,100,86,71,1018,1013,1009,6,5,1,29,16,40,0.00,7,,22<br />
2007-2-16,5,3,0,4,2,-1,93,89,81,1024,1021,1018,4,3,2,29,21,35,0.00,8,,18<br />
2007-2-17,1,-1,-2,-1,-3,-5,93,87,80,1035,1030,1024,6,4,2,29,23,40,0.00,8,Snow,47<br />
2007-2-18,2,-2,-5,-5,-6,-8,86,74,56,1035,1031,1025,10,7,6,26,16,,0.00,5,,122<br />
2007-2-19,7,1,-5,1,-3,-8,100,76,57,1024,1016,1012,10,7,3,29,16,40,0.00,3,,225<br />
2007-2-20,8,3,-2,2,0,-3,93,83,57,1015,1014,1012,10,4,0,14,6,,0.00,6,Fog-Rain,341<br />
2007-2-21,9,3,-2,2,-3,-8,93,66,40,1023,1017,1013,10,6,3,32,16,50,0.00,5,,334<br />
2007-2-22,-2,-3,-4,-5,-8,-11,93,70,55,1024,1021,1015,10,5,1,29,18,43,0.00,7,Snow,97<br />
2007-2-23,-3,-7,-11,-3,-8,-16,100,87,67,1026,1018,1013,6,2,0,43,31,61,0.00,3,Snow,61<br />
2007-2-24,-8,-12,-16,-14,-17,-21,79,66,58,1032,1030,1027,10,8,6,26,21,,0.00,4,,37<br />
2007-2-25,-3,-7,-9,-6,-9,-14,93,75,63,1032,1029,1027,10,6,3,26,14,35,0.00,6,Snow,108<br />
2007-2-26,3,-1,-4,-3,-5,-7,86,76,65,1025,1023,1021,10,9,6,29,21,47,0.00,7,,132<br />
2007-2-27,1,-1,-3,-1,-3,-5,93,86,80,1020,1016,1015,6,5,3,29,21,43,0.00,8,,125<br />
2007-2-28,2,0,-1,1,-1,-3,93,89,80,1015,1012,1010,3,2,1,18,13,,0.00,8,Rain-Snow,124<br />
2007-3-1,7,3,1,5,2,0,100,91,81,1010,1009,1007,6,3,0,26,14,,0.00,6,Fog,194<br />
2007-3-2,6,3,2,5,4,2,100,97,93,1009,1007,1005,1,1,0,29,18,40,0.00,7,Fog-Rain,186<br />
2007-3-3,10,7,3,5,3,0,100,85,62,1010,1006,1004,10,5,0,35,19,55,0.00,6,Fog-Rain,289<br />
2007-3-4,7,4,3,6,4,1,100,93,87,1013,1010,1009,6,5,3,18,13,,0.00,7,Rain,177<br />
2007-3-5,8,6,4,6,4,3,100,86,76,1028,1022,1013,6,5,3,18,10,,0.00,7,Rain,19<br />
2007-3-6,8,6,4,5,3,2,93,87,71,1030,1029,1028,6,4,2,18,8,,0.00,7,,155<br />
2007-3-7,9,6,1,4,2,1,100,82,66,1028,1026,1024,10,7,3,21,13,,0.00,5,,183<br />
2007-3-8,9,4,0,4,-1,-3,100,73,46,1025,1024,1022,6,3,0,21,10,,0.00,1,Fog,124<br />
2007-3-9,9,4,0,3,-1,-4,93,75,53,1027,1026,1025,6,4,1,18,10,,0.00,2,Fog,123<br />
2007-3-10,7,2,-2,2,-1,-2,100,80,61,1029,1028,1027,10,4,0,18,8,,0.00,2,Fog,130<br />
2007-3-11,13,6,-1,4,1,-2,100,70,47,1030,1028,1025,6,5,3,14,10,,0.00,4,,357<br />
2007-3-12,12,7,3,4,0,-3,93,64,40,1025,1021,1019,10,7,3,35,23,55,0.00,6,Rain,357<br />
2007-3-13,10,7,3,3,1,-2,81,66,54,1026,1024,1022,10,8,6,32,23,50,0.00,7,,42<br />
2007-3-14,10,5,0,1,-2,-5,93,62,37,1026,1024,1022,6,6,6,29,18,35,0.00,4,,41<br />
2007-3-15,11,4,-1,2,-1,-4,87,68,50,1021,1020,1019,6,6,6,29,13,40,0.00,4,,355<br />
2007-3-16,12,4,-2,1,-2,-6,80,60,38,1021,1020,1018,6,6,6,21,13,,0.00,4,,310<br />
2007-3-17,14,9,4,4,0,-3,81,59,31,1018,1012,1004,6,6,6,29,13,35,0.00,6,,279<br />
2007-3-18,12,8,4,5,-3,-8,93,52,24,1007,1006,1004,10,8,6,40,24,58,0.00,6,Rain,318<br />
2007-3-19,11,7,4,7,4,-2,100,82,61,1006,1004,1003,10,5,0,29,16,43,0.00,5,Fog,181<br />
2007-3-20,11,8,5,6,5,3,93,81,67,1007,1006,1004,6,6,3,40,27,58,0.00,4,,173<br />
2007-3-21,13,9,6,6,4,3,93,68,51,1009,1007,1006,6,6,6,43,29,61,0.00,3,,156<br />
2007-3-22,10,9,8,6,5,3,87,79,66,1014,1012,1009,6,6,3,29,19,35,0.00,7,Rain,136<br />
2007-3-23,10,8,7,5,3,0,81,69,50,1012,1009,1006,10,4,1,55,34,72,0.00,7,Rain,108<br />
2007-3-24,8,7,5,5,3,0,93,83,61,1014,1011,1008,4,3,2,40,32,58,0.00,7,Rain,94<br />
2007-3-25,14,9,4,5,-1,-5,93,54,29,1021,1016,1013,10,6,3,29,21,47,0.00,6,,40<br />
2007-3-26,9,6,2,1,-4,-9,70,54,37,1025,1024,1021,10,8,6,29,21,40,0.00,4,,54<br />
2007-3-27,12,6,-1,3,-2,-6,81,61,38,1027,1023,1022,6,6,6,21,10,,0.00,4,,154<br />
2007-3-28,10,6,2,1,-2,-6,81,59,32,1029,1028,1027,6,6,6,26,14,,0.00,2,,102<br />
2007-3-29,10,4,-1,-1,-3,-7,87,59,30,1028,1027,1025,6,6,6,29,13,,0.00,1,,89<br />
2007-3-30,10,5,0,3,-1,-4,93,67,37,1025,1023,1022,6,5,0,18,8,,0.00,2,Fog,135<br />
2007-3-31,13,7,2,5,1,-1,100,64,38,1022,1020,1018,6,3,0,18,8,,0.00,3,Fog,72<br />
2007-4-1,16,9,2,1,-1,-6,87,50,23,1024,1022,1020,10,6,4,29,14,40,0.00,5,Rain,21<br />
2007-4-2,17,10,4,2,-1,-3,65,45,29,1024,1022,1018,10,6,6,26,13,,0.00,5,,30<br />
2007-4-3,15,9,4,5,2,-1,87,62,36,1018,1013,1009,10,6,3,18,10,,0.00,6,,146<br />
2007-4-4,13,8,4,6,4,2,93,76,54,1010,1009,1009,6,5,3,29,10,,0.00,5,,188<br />
2007-4-5,12,6,0,7,3,0,100,86,54,1011,1010,1009,6,4,0,29,14,,0.00,5,Fog-Rain,334<br />
2007-4-6,15,8,0,3,1,-3,100,63,33,1013,1011,1010,6,4,0,29,14,43,0.00,5,Fog,296<br />
2007-4-7,15,10,6,3,2,0,76,54,39,1015,1015,1013,,,,21,14,,0.00,7,,318<br />
2007-4-8,15,11,7,4,-1,-4,66,46,29,1016,1015,1014,6,6,6,29,14,47,0.00,7,Rain,316<br />
2007-4-9,11,7,3,2,-4,-8,76,47,34,1021,1019,1015,,,,29,19,35,0.00,4,,135<br />
2007-4-10,17,12,7,8,7,2,100,75,48,1016,1014,1013,10,6,3,29,18,,0.00,6,Rain,220<br />
2007-4-11,14,11,8,9,8,6,94,82,63,1019,1016,1013,10,6,3,21,13,,0.00,6,Rain,28<br />
2007-4-12,18,10,3,7,5,1,93,68,49,1020,1018,1016,6,6,6,29,13,35,0.00,3,,331<br />
2007-4-13,15,9,4,3,-1,-5,87,47,27,1022,1020,1018,6,6,6,32,16,50,0.00,4,,14<br />
2007-4-14,15,8,1,7,0,-4,93,56,29,1023,1020,1018,10,8,6,26,11,,0.00,6,Rain,353<br />
2007-4-15,13,8,4,5,-1,-5,93,56,31,1022,1019,1015,6,6,6,29,16,40,0.00,6,,41<br />
2007-4-16,13,7,2,0,-3,-6,75,47,26,1022,1022,1021,10,10,10,26,18,35,0.00,4,,21<br />
2007-4-17,13,8,3,6,1,-3,87,64,36,1022,1019,1018,10,7,3,26,10,,0.00,5,Rain,120<br />
2007-4-18,12,6,1,7,3,0,100,78,51,1017,1015,1012,10,5,0,18,8,,0.00,3,Fog,160<br />
2007-4-19,9,7,4,6,4,3,93,83,4,1012,1010,1009,10,7,6,26,13,,0.00,7,Rain,224<br />
2007-4-20,15,8,0,8,5,0,100,83,51,1015,1014,1013,10,5,3,29,13,40,0.00,2,,258<br />
2007-4-21,15,9,4,6,1,-6,93,55,30,1020,1015,1013,10,7,6,32,13,50,0.00,4,Rain,343<br />
2007-4-22,15,8,1,1,-4,-9,75,41,23,1023,1021,1021,6,6,6,32,13,50,0.00,2,,323<br />
2007-4-23,16,9,2,6,1,-3,81,57,31,1025,1023,1022,6,6,6,26,13,,0.00,1,,329<br />
2007-4-24,17,11,5,7,4,2,93,65,39,1022,1019,1018,6,6,6,32,18,50,0.00,4,,217<br />
2007-4-25,15,12,9,8,6,3,93,71,51,1024,1021,1018,10,7,6,26,16,,0.00,6,,182<br />
2007-4-26,18,12,7,7,3,0,81,55,36,1025,1025,1024,10,10,10,21,5,,0.00,5,,181<br />
2007-4-27,17,13,9,7,4,2,72,54,37,1026,1025,1023,6,6,6,18,6,,0.00,5,,177<br />
2007-4-28,19,12,6,8,4,1,87,54,34,1023,1019,1015,6,6,6,29,10,35,0.00,0,,209<br />
2007-4-29,20,14,9,12,6,3,94,65,40,1015,1009,1006,10,7,4,29,14,35,0.00,6,Rain,294<br />
2007-4-30,16,12,8,9,5,-1,94,70,31,1010,1009,1008,10,7,6,29,23,,0.00,7,Rain,13<br />
2007-5-1,13,9,6,8,3,-2,93,64,38,1012,1010,1009,10,7,3,32,18,40,0.00,6,Rain-Thunderstorm,328<br />
2007-5-2,14,9,5,2,-2,-5,70,46,27,1018,1016,1013,,,,21,13,,0.00,5,,335<br />
2007-5-3,15,9,4,9,5,0,94,71,47,1018,1015,1013,6,6,6,40,18,58,0.00,1,,231<br />
2007-5-4,15,9,4,9,3,0,94,64,42,1020,1018,1013,6,6,6,21,13,,0.00,3,,128<br />
2007-5-5,14,10,7,11,10,6,100,95,77,1018,1017,1016,10,5,0,21,13,,0.00,6,Fog-Rain,174<br />
2007-5-6,14,11,9,11,9,4,100,82,51,1022,1020,1016,10,5,1,26,11,,0.00,6,Fog-Rain,135<br />
2007-5-7,19,16,12,12,11,9,88,77,59,1019,1014,1008,10,8,6,21,16,,0.00,6,Rain,124<br />
2007-5-8,24,17,11,13,11,10,94,67,46,1009,1006,1004,6,6,6,26,13,,0.00,4,,274<br />
2007-5-9,20,17,13,13,10,7,82,67,46,1009,1007,1005,6,5,3,32,16,35,0.00,5,Rain,319<br />
2007-5-10,20,14,9,10,6,2,94,61,30,1017,1013,1009,10,7,6,35,18,55,0.00,5,,321<br />
2007-5-11,22,16,9,12,9,7,100,72,43,1017,1016,1014,2,1,0,35,11,50,0.00,0,Fog,208<br />
2007-5-12,21,16,12,12,9,6,88,64,40,1014,1013,1011,10,10,10,35,23,50,0.00,6,,207<br />
2007-5-13,26,19,12,14,9,5,88,53,26,1019,1016,1013,10,10,10,21,11,,0.00,6,,352<br />
2007-5-14,24,17,11,12,8,7,82,56,38,1022,1021,1019,10,10,10,21,6,,0.00,0,,158<br />
2007-5-15,23,17,11,13,10,8,94,60,41,1021,1019,1017,10,6,3,26,10,,0.00,0,,200<br />
2007-5-16,23,17,10,14,9,6,100,67,36,1017,1015,1012,5,1,0,21,6,,0.00,0,Fog,158<br />
2007-5-17,23,16,9,14,9,5,100,66,31,1013,1010,1007,5,4,2,21,6,,0.00,0,,148<br />
2007-5-18,28,20,12,16,13,8,100,68,30,1010,1008,1007,10,6,0,18,6,,0.00,5,,128<br />
2007-5-19,28,21,14,18,16,13,94,76,51,1016,1013,1010,5,5,5,21,8,,0.00,6,,180<br />
2007-5-20,30,21,13,16,13,9,100,57,29,1016,1015,1013,5,5,3,11,5,,0.00,3,Fog,78<br />
2007-5-21,28,22,16,16,13,9,94,55,30,1013,1011,1010,10,8,5,26,11,,0.00,4,,103<br />
2007-5-22,29,22,15,16,14,12,94,61,35,1013,1012,1010,5,5,5,21,5,,0.00,,,263<br />
2007-5-23,31,24,19,17,13,8,88,51,24,1010,1009,1008,10,6,5,21,13,,0.00,0,,125<br />
2007-5-24,30,23,16,19,16,14,100,68,37,1012,1011,1010,10,6,0,26,5,,0.00,5,Fog-Thunderstorm,331<br />
2007-5-25,35,28,20,15,13,9,73,44,23,1012,1011,1009,10,8,5,18,11,,0.00,2,,89<br />
2007-5-26,26,21,17,20,18,13,94,76,57,1012,1010,1009,10,7,5,29,10,,0.00,4,,153<br />
2007-5-27,31,23,16,21,18,15,100,73,40,1010,1008,1005,10,6,3,21,6,,0.00,4,,159<br />
2007-5-28,24,21,18,21,18,18,100,83,69,1006,1005,1004,10,8,3,26,13,,0.00,6,Fog,170<br />
2007-5-29,26,22,18,19,18,17,100,78,57,1007,1005,1004,10,7,2,29,16,,0.00,2,,171<br />
2007-5-30,26,22,18,19,18,17,94,82,57,1010,1008,1007,10,7,2,26,13,,0.00,4,,161<br />
2007-5-31,26,20,15,20,16,13,100,75,47,1012,1011,1010,10,4,0,18,8,,0.00,1,Fog,184<br />
2007-6-1,31,23,17,17,14,12,88,57,31,1012,1011,1010,10,10,10,32,8,,0.00,6,,258<br />
2007-6-2,28,22,16,16,12,7,88,55,28,1014,1012,1011,2,2,2,26,11,,0.00,,,256<br />
2007-6-3,30,22,14,15,13,10,88,53,32,1017,1015,1014,10,8,5,21,8,,0.00,2,Fog,211<br />
2007-6-4,28,23,18,20,18,14,88,74,58,1019,1018,1016,10,10,10,21,11,,0.00,5,,95<br />
2007-6-5,27,23,19,18,12,7,83,55,28,1020,1019,1016,10,10,10,21,13,,0.00,6,Thunderstorm,96<br />
2007-6-6,29,24,19,12,8,1,64,39,17,1017,1015,1013,,,,18,13,35,0.00,,,80<br />
2007-6-7,26,22,19,16,8,3,73,42,23,1016,1015,1014,,,,18,10,32,0.00,,,88<br />
2007-6-8,28,22,16,10,8,6,59,38,26,1016,1015,1014,10,10,10,18,11,43,0.00,3,Thunderstorm,35<br />
2007-6-9,28,23,18,13,9,6,68,44,25,1017,1016,1015,10,9,3,18,13,,0.00,6,,79<br />
2007-6-10,28,21,15,19,10,5,83,49,23,1016,1015,1013,10,6,3,21,6,,0.00,6,,131<br />
2007-6-11,30,22,14,13,9,6,82,46,22,1013,1010,1008,,,,29,6,32,0.00,,,210<br />
2007-6-12,27,21,16,20,15,10,94,66,37,1008,1007,1006,10,8,1,21,10,43,0.00,6,Rain-Thunderstorm,184<br />
2007-6-13,28,22,17,20,17,13,94,75,39,1012,1009,1008,10,5,0,26,6,,0.00,3,Fog,131<br />
2007-6-14,27,22,17,21,18,15,100,81,48,1014,1013,1012,5,1,0,26,8,,0.00,3,Fog,178<br />
2007-6-15,29,22,16,19,15,11,100,71,33,1014,1013,1012,10,2,0,29,6,,0.00,0,Fog,189<br />
2007-6-16,32,23,16,16,12,9,88,50,24,1012,1011,1008,,,,18,3,,0.00,,,205<br />
2007-6-17,33,26,18,18,13,8,83,47,21,1009,1007,1005,10,10,10,29,10,,0.00,5,Thunderstorm,274<br />
2007-6-18,30,26,21,16,14,9,73,51,30,1010,1008,1007,10,10,10,29,19,43,0.00,3,,6<br />
2007-6-19,31,24,18,20,13,10,83,51,27,1011,1010,1009,10,9,1,29,8,47,0.00,5,Rain,346<br />
2007-6-20,29,23,18,15,9,5,68,40,23,1014,1011,1010,10,10,10,40,18,58,0.00,6,Rain,355<br />
2007-6-21,28,21,14,16,10,5,78,49,23,1016,1015,1014,5,5,5,26,16,43,0.00,0,,12<br />
2007-6-22,29,22,16,18,14,7,88,61,25,1015,1013,1011,10,8,5,43,16,58,0.00,3,,203<br />
2007-6-23,32,26,20,22,17,11,94,62,29,1011,1008,1005,10,9,1,32,18,55,0.00,5,Rain,231<br />
2007-6-24,30,23,17,15,9,5,88,43,23,1014,1012,1008,,,,35,23,61,0.00,,,336<br />
2007-6-25,29,22,16,17,11,7,73,47,28,1015,1013,1010,10,10,10,35,14,29,0.00,5,,313<br />
2007-6-26,28,23,18,21,20,16,100,77,58,1008,1005,1003,10,6,1,43,19,55,0.00,4,Rain-Thunderstorm,188<br />
2007-6-27,30,24,19,21,18,13,94,75,42,1009,1005,1001,10,6,1,43,16,72,0.00,6,Rain-Thunderstorm,211<br />
2007-6-28,28,22,17,19,18,15,100,81,51,1009,1006,1004,10,5,0,40,11,61,0.00,6,Rain-Thunderstorm,39<br />
2007-6-29,26,20,15,15,11,5,94,60,26,1015,1013,1008,4,4,4,26,16,,0.00,,,1<br />
2007-6-30,25,20,15,15,12,8,88,59,36,1017,1017,1015,10,9,5,18,8,,0.00,6,Rain,342<br />
2007-7-1,26,21,16,16,14,12,88,64,42,1017,1016,1015,10,9,5,26,8,,0.00,4,,193<br />
2007-7-2,27,21,16,18,16,14,94,70,45,1016,1015,1014,5,5,5,32,13,,0.00,,,191<br />
2007-7-3,29,23,18,18,16,12,94,64,37,1014,1013,1012,5,5,5,29,16,43,0.00,,,204<br />
2007-7-4,28,22,16,19,16,12,94,72,37,1012,1009,1006,5,1,0,29,10,,0.00,3,Fog,182<br />
2007-7-5,27,21,15,22,18,11,94,74,57,1005,1001,997,10,9,3,47,23,64,0.00,4,Rain,190<br />
2007-7-6,27,20,13,14,10,5,88,54,24,1007,1006,1005,10,10,10,35,14,47,0.00,6,,250<br />
2007-7-7,29,22,15,13,9,7,68,45,25,1014,1010,1006,10,7,5,26,13,43,0.00,5,,285<br />
2007-7-8,30,21,13,16,9,3,78,48,19,1016,1015,1013,10,5,3,29,13,50,0.00,6,,280<br />
2007-7-9,27,22,17,16,11,5,83,48,24,1017,1015,1014,10,5,4,29,10,,0.00,0,,137<br />
2007-7-10,27,22,17,19,16,10,100,70,34,1014,1012,1009,5,3,0,29,13,,0.00,2,Fog,184<br />
2007-7-11,29,22,15,21,15,6,100,75,23,1011,1009,1007,10,1,0,18,6,,0.00,1,Fog,166<br />
2007-7-12,31,23,16,16,12,9,77,49,29,1010,1007,1006,10,9,5,29,10,35,0.00,6,,309<br />
2007-7-13,28,21,14,12,9,6,82,49,26,1016,1013,1011,10,10,10,32,23,55,0.00,4,,346<br />
2007-7-14,28,21,14,11,9,7,72,47,28,1018,1017,1016,,,,26,14,,0.00,,,2<br />
2007-7-15,30,22,15,13,10,7,72,44,23,1020,1018,1018,5,5,5,26,13,43,0.00,0,,11<br />
2007-7-16,31,23,17,16,12,8,65,44,29,1021,1019,1017,10,7,3,26,8,,0.00,3,,185<br />
2007-7-17,35,27,19,16,13,10,68,42,24,1019,1017,1016,10,8,5,32,10,,0.00,2,,214<br />
2007-7-18,38,29,21,16,13,9,64,38,18,1017,1016,1015,5,5,5,21,11,,0.00,,,351<br />
2007-7-19,32,28,23,20,17,15,73,53,36,1018,1017,1017,5,5,4,26,10,,0.00,0,,160<br />
2007-7-20,34,27,20,18,14,8,83,47,21,1018,1017,1015,5,5,5,18,6,,0.00,0,,177<br />
2007-7-21,36,29,22,16,11,8,61,34,19,1015,1014,1012,5,4,4,14,5,,0.00,0,,143<br />
2007-7-22,40,30,20,20,14,10,83,43,16,1011,1010,1008,10,8,4,32,8,35,0.00,1,,227<br />
2007-7-23,40,32,24,21,14,10,83,39,17,1009,1007,1005,10,9,5,35,14,55,0.00,3,,222<br />
2007-7-24,31,27,24,23,21,19,89,70,49,1008,1007,1006,10,6,5,35,21,35,0.00,,,163<br />
2007-7-25,33,28,23,24,19,10,94,62,29,1009,1005,1003,10,8,3,35,16,55,0.00,6,Rain,190<br />
2007-7-26,29,23,18,11,8,5,59,38,23,1015,1013,1010,10,7,3,32,21,43,0.00,6,,354<br />
2007-7-27,29,22,16,16,11,7,72,47,30,1017,1016,1014,5,3,3,26,6,,0.00,0,,151<br />
2007-7-28,31,24,18,16,14,9,83,53,27,1015,1014,1012,10,6,3,32,10,35,0.00,0,,216<br />
2007-7-29,33,26,18,16,13,7,83,47,20,1013,1011,1009,10,10,10,35,14,47,0.00,3,,219<br />
2007-7-30,33,27,20,16,13,9,64,41,23,1010,1008,1007,,,,29,8,,0.00,,,192<br />
2007-7-31,31,26,20,17,13,11,73,51,31,1012,1010,1008,,,,43,19,55,0.00,,,13<br />
2007-8-1,27,22,18,13,9,6,64,48,28,1013,1012,1011,10,6,0,35,27,55,0.00,5,Rain-Thunderstorm,27<br />
2007-8-2,28,22,17,11,8,5,68,43,25,1015,1014,1013,4,4,4,35,26,64,0.00,,,16<br />
2007-8-3,26,20,15,15,11,8,73,51,34,1017,1016,1015,5,4,3,29,13,,0.00,0,,131<br />
2007-8-4,29,22,15,15,11,6,88,51,25,1016,1014,1012,,,,26,8,,0.00,0,,195<br />
2007-8-5,31,24,19,10,8,7,49,35,22,1013,1012,1010,6,5,2,26,10,,0.00,6,,59<br />
2007-8-6,31,27,23,14,12,10,57,39,29,1011,1010,1007,,,,26,21,,0.00,,,66<br />
2007-8-7,30,25,20,23,16,12,88,56,39,1008,1005,1001,10,8,2,35,24,55,0.00,5,Rain-Thunderstorm,68<br />
2007-8-8,27,23,19,20,19,16,88,76,61,1005,1004,1003,10,9,6,29,16,40,0.00,4,Thunderstorm,149<br />
2007-8-9,26,22,18,21,18,15,88,76,61,1008,1006,1004,10,8,6,26,13,35,0.00,5,,174<br />
2007-8-10,28,24,21,21,20,12,94,72,44,1013,1012,1009,10,9,6,26,16,,0.00,4,Thunderstorm,143<br />
2007-8-11,30,26,22,20,15,11,78,52,33,1013,1011,1008,,,,18,11,,0.00,,,82<br />
2007-8-12,29,24,21,23,20,16,83,72,51,1008,1007,1006,10,9,4,21,10,,0.00,6,,122<br />
2007-8-13,26,23,20,20,19,17,94,81,57,1007,1006,1005,10,8,1,21,6,40,0.00,5,Rain-Thunderstorm,180<br />
