
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-27,11,8,5,5,3,1,93,77,58,1014,1013,1011,10,9,3,52,26,72,0.00,4,Rain,228<br />
2012-1-28,11,7,3,3,1,-1,93,70,44,1019,1016,1013,10,10,10,37,24,48,0.00,3,,232<br />
2012-1-29,7,3,-1,4,2,-4,100,88,53,1021,1019,1018,10,4,0,16,8,,0.00,5,Fog-Rain,16<br />
2012-1-30,8,4,0,5,2,-1,93,87,66,1017,1014,1009,10,5,0,13,2,,0.00,6,Fog-Rain,147<br />
2012-1-31,13,8,4,7,5,3,93,82,54,1008,1006,1005,10,6,0,40,11,,0.00,4,Fog-Rain,227<br />
2012-2-1,8,6,4,6,3,0,93,81,70,1015,1009,1006,10,10,7,39,19,,0.00,4,Rain,212<br />
2012-2-2,12,7,2,2,-1,-4,87,61,38,1025,1021,1015,10,10,10,21,14,45,0.00,1,,228<br />
2012-2-3,11,4,-2,3,1,-3,93,76,50,1030,1028,1026,10,9,5,13,6,,0.00,2,,18<br />
2012-2-4,14,8,3,0,-2,-7,75,56,25,1028,1027,1025,,,,21,13,,0.00,,,44<br />
2012-2-5,14,7,0,-1,-3,-9,87,55,20,1026,1025,1023,,,,14,10,,0.00,,,30<br />
2012-2-6,13,6,-1,2,-4,-7,86,51,26,1023,1020,1017,10,10,10,16,10,,0.00,6,,19<br />
2012-2-7,11,8,6,6,4,1,93,71,62,1018,1013,1009,10,9,1,34,16,,0.00,6,Rain,58<br />
2012-2-8,13,9,5,4,1,-4,93,63,33,1018,1015,1012,10,7,6,39,29,,0.00,3,,224<br />
2012-2-9,13,6,-1,2,-1,-3,87,63,33,1018,1016,1013,10,10,10,42,18,,0.00,2,,213<br />
2012-2-10,13,9,5,4,2,-1,87,66,41,1020,1017,1014,10,10,10,42,31,,0.00,3,,240<br />
2012-2-11,16,9,2,6,-1,-7,93,64,22,1026,1023,1020,10,3,0,23,14,,0.00,1,Fog,220<br />
2012-2-12,13,7,0,0,-2,-5,87,57,35,1027,1024,1021,10,10,10,24,13,,0.00,6,,28<br />
2012-2-13,16,10,4,-3,-6,-9,53,36,23,1022,1018,1015,,,,21,14,,0.00,,,47<br />
2012-2-14,13,8,3,1,-2,-4,70,53,31,1019,1017,1013,10,9,7,23,6,,0.00,6,,357<br />
2012-2-15,17,12,7,7,1,-6,82,54,20,1016,1012,1009,10,9,6,35,14,,0.00,5,Rain,228<br />
2012-2-16,12,9,6,8,2,-1,87,66,44,1009,1008,1007,10,10,10,42,27,,0.00,4,Rain,242<br />
2012-2-17,10,7,4,5,3,-3,93,77,58,1008,1004,1001,10,9,5,66,32,89,0.00,5,Rain,219<br />
2012-2-18,9,6,2,1,-2,-7,87,66,34,1013,1008,1003,10,9,7,45,31,74,0.00,4,Rain,232<br />
2012-2-19,11,6,1,1,-2,-6,81,62,40,1024,1018,1013,10,10,10,32,19,,0.00,4,,250<br />
2012-2-20,11,3,-4,-2,-5,-8,86,59,30,1029,1027,1024,10,10,10,23,10,,0.00,2,,72<br />
2012-2-21,11,3,-4,-6,-8,-10,74,47,22,1029,1027,1023,,,,19,11,,0.00,,,67<br />
2012-2-22,13,4,-3,-5,-7,-9,75,44,21,1025,1022,1020,10,10,10,23,10,,0.00,6,,67<br />
2012-2-23,14,9,4,-2,-8,-10,43,31,20,1021,1019,1016,10,10,10,26,16,,0.00,5,,55<br />
2012-2-24,13,6,-1,-2,-7,-9,61,41,22,1017,1012,1008,10,10,10,14,8,,0.00,5,,3<br />
2012-2-25,16,7,-2,0,-3,-9,80,52,19,1012,1010,1008,10,10,10,19,8,,0.00,1,,317<br />
2012-2-26,17,9,1,6,2,-5,87,65,32,1015,1013,1012,10,10,10,34,16,,0.00,2,,217<br />
2012-2-27,17,10,3,6,3,0,93,69,32,1014,1012,1010,10,7,0,37,13,,0.00,2,Fog,221<br />
2012-2-28,18,9,1,5,1,-2,81,60,26,1011,1008,1004,10,10,6,52,16,,0.00,3,Rain,249<br />
2012-2-29,10,7,3,4,1,-4,87,72,54,1004,1002,998,10,9,6,69,40,,0.00,3,Rain,223<br />
2012-3-1,8,4,0,2,0,-1,93,79,53,1006,1003,1000,10,9,3,40,29,,0.00,5,Rain-Snow,222<br />
2012-3-2,7,4,2,1,-3,-7,87,64,37,1014,1009,1005,10,10,8,40,23,55,0.00,4,Rain,252<br />
2012-3-3,12,6,0,3,-1,-6,87,65,41,1016,1015,1013,10,10,10,53,27,,0.00,3,,225<br />
2012-3-4,13,9,5,6,1,-4,87,59,38,1017,1013,1011,10,10,10,60,32,80,0.00,2,,241<br />
2012-3-5,13,6,-2,0,-3,-9,86,57,21,1022,1020,1018,,,,21,11,,0.00,,,355<br />
2012-3-6,18,9,0,4,0,-3,81,58,30,1022,1020,1018,10,10,10,34,10,,0.00,1,,249<br />
2012-3-7,16,9,3,2,1,-2,87,57,29,1024,1022,1021,,,,23,11,,0.00,,,32<br />
2012-3-8,18,11,4,1,0,-3,81,50,24,1023,1021,1019,,,,29,14,,0.00,,,45<br />
2012-3-9,20,11,3,2,0,-3,81,49,21,1024,1022,1021,,,,23,8,,0.00,,,34<br />
2012-3-10,21,12,3,2,0,-4,75,47,18,1022,1020,1017,,,,19,5,,0.00,,,21<br />
2012-3-11,16,11,7,0,-5,-9,57,33,17,1020,1017,1013,,,,45,18,,0.00,,,75<br />
2012-3-12,18,13,8,4,-2,-9,71,37,21,1013,1010,1008,10,9,6,45,27,,0.00,4,,238<br />
2012-3-13,21,12,3,5,3,0,87,56,27,1015,1013,1012,10,9,7,37,11,,0.00,2,,296<br />
2012-3-14,17,12,8,6,3,0,82,59,32,1014,1013,1011,10,8,4,52,26,,0.00,4,,227<br />
2012-3-15,16,12,8,5,4,2,76,62,45,1014,1013,1011,10,10,10,60,35,,0.00,2,,242<br />
2012-3-16,13,8,3,5,2,-4,87,65,47,1016,1012,1011,10,10,8,60,40,,0.00,3,Rain,269<br />
2012-3-17,11,4,-2,-2,-9,-16,70,38,19,1028,1022,1016,10,10,10,37,19,,0.00,2,,263<br />
2012-3-18,13,4,-4,-2,-11,-21,86,43,9,1031,1029,1028,,,,19,5,,0.00,,,91<br />
2012-3-19,17,6,-4,-3,-13,-23,55,28,5,1030,1027,1025,,,,11,5,,0.00,,,64<br />
2012-3-20,20,9,-1,-8,-12,-18,55,25,7,1026,1023,1021,,,,14,3,,0.00,,,49<br />
2012-3-21,22,11,0,-1,-9,-15,93,29,8,1022,1020,1018,,,,14,5,,0.00,,,158<br />
2012-3-22,23,12,2,11,-3,-9,100,41,13,1020,1018,1016,10,10,10,8,3,,0.00,1,,147<br />
2012-3-23,21,12,3,8,-2,-10,100,46,12,1021,1019,1017,4,4,3,14,3,,0.00,,,62<br />
2012-3-24,24,13,3,-1,-6,-15,60,31,7,1021,1019,1017,,,,19,5,,0.00,,,31<br />
2012-3-25,24,16,8,3,-4,-8,46,27,12,1019,1016,1013,,,,29,8,,0.00,,,36<br />
2012-3-26,23,17,10,9,3,-4,88,49,16,1014,1012,1010,8,7,6,48,23,,0.00,,,248<br />
2012-3-27,19,13,7,7,3,-3,87,59,23,1012,1011,1009,10,10,10,34,21,,0.00,2,,263<br />
2012-3-28,18,12,6,8,5,2,93,67,37,1015,1013,1011,10,10,10,45,18,,0.00,2,,254<br />
2012-3-29,17,11,5,6,4,0,93,67,32,1015,1014,1012,10,10,10,29,11,,0.00,3,,252<br />
2012-3-30,19,11,3,4,2,-1,93,58,26,1016,1014,1013,10,10,10,52,13,,0.00,1,,236<br />
2012-3-31,19,12,5,5,3,-1,87,61,26,1015,1014,1013,10,10,10,37,23,,0.00,2,,243<br />
2012-4-1,23,12,1,5,1,-3,87,55,19,1016,1013,1011,10,10,10,19,2,,0.00,4,,298<br />
2012-4-2,25,18,10,9,4,-1,87,52,22,1015,1011,1010,10,10,10,37,14,,0.00,3,Rain,324<br />
2012-4-3,24,14,5,6,2,-2,81,49,18,1020,1018,1016,,,,8,2,,0.00,,,141<br />
2012-4-4,26,16,6,10,1,-2,72,40,16,1022,1020,1018,,,,14,3,,0.00,,,91<br />
2012-4-5,28,18,9,3,-1,-7,50,30,12,1020,1018,1015,,,,29,10,,0.00,,,20<br />
2012-4-6,31,21,11,5,1,-4,48,27,10,1016,1014,1011,,,,11,6,,0.00,,,4<br />
2012-4-7,31,20,9,8,4,1,58,34,8,1014,1011,1007,14,11,10,23,3,,0.00,2,,359<br />
2012-4-8,30,22,15,9,3,-7,67,33,7,1010,1008,1004,14,11,10,11,3,,0.00,2,,16<br />
2012-4-9,29,19,8,8,3,-3,67,35,6,1008,1006,1003,14,14,14,29,6,,0.00,,,266<br />
2012-4-10,25,19,12,9,2,-3,77,40,9,1011,1009,1005,19,14,10,40,16,,0.00,3,,229<br />
2012-4-11,22,14,6,5,2,-3,62,43,16,1011,1010,1008,19,12,10,40,11,,0.00,3,,245<br />
2012-4-12,22,14,8,8,5,3,87,61,21,1013,1012,1010,14,11,10,37,14,,0.00,2,,243<br />
2012-4-13,26,16,6,7,5,0,93,54,16,1015,1013,1010,14,12,10,23,5,,0.00,1,,236<br />
2012-4-14,29,18,8,7,4,-3,71,43,15,1014,1012,1009,14,12,10,19,5,,0.00,1,,247<br />
2012-4-15,30,22,14,10,5,2,72,36,13,1012,1010,1005,19,11,10,14,6,,0.00,4,,318<br />
2012-4-16,27,20,13,10,2,-10,82,35,4,1015,1010,1006,19,14,10,37,21,,0.00,2,,234<br />
2012-4-17,28,17,5,7,3,-3,87,48,8,1016,1014,1011,14,14,14,19,6,,0.00,,,246<br />
2012-4-18,28,17,7,7,0,-3,59,32,8,1022,1010,1005,14,14,14,45,5,,0.00,,,44<br />
2012-4-19,23,17,11,6,3,0,67,41,13,1013,1010,1007,14,12,10,37,23,,0.00,1,,259<br />
2012-4-20,23,16,9,8,6,3,93,57,17,1016,1014,1011,19,13,10,37,21,,0.00,2,,245<br />
2012-4-21,27,19,11,9,5,-3,82,47,9,1017,1014,1012,19,19,19,29,11,,0.00,,,246<br />
2012-4-22,29,18,8,7,1,-6,76,38,7,1017,1015,1011,14,14,14,23,6,,0.00,,,266<br />
2012-4-23,27,18,9,8,0,-6,82,32,5,1016,1013,1010,14,14,14,29,6,,0.00,,,216<br />
2012-4-24,30,18,6,6,1,-7,71,37,6,1015,1013,1011,14,14,14,19,5,,0.00,,,231<br />
2012-4-25,31,19,8,9,2,-6,76,36,5,1016,1014,1011,19,18,14,23,5,,0.00,,,284<br />
2012-4-26,31,20,8,5,1,-4,54,29,5,1016,1014,1011,19,12,10,19,3,,0.00,2,,16<br />
2012-4-27,31,21,11,7,2,-6,58,32,9,1015,1013,1009,14,11,10,26,5,,0.00,1,,35<br />
2012-4-28,33,23,12,5,1,-5,51,26,5,1015,1012,1008,14,14,14,11,2,,0.00,,,11<br />
2012-4-29,32,22,13,6,2,-2,48,24,7,1014,1012,1008,14,7,0,37,3,,0.00,4,,133<br />
2012-4-30,28,23,18,10,5,0,49,30,9,1013,1011,1006,14,8,0,71,18,,0.00,4,Rain-Thunderstorm,86<br />
2012-5-1,29,23,16,8,4,-1,55,32,8,1011,1008,1004,19,6,3,48,13,60,0.00,5,,48<br />
2012-5-2,28,21,13,13,9,7,73,41,18,1008,1005,999,14,8,3,45,27,66,0.00,4,,273<br />
2012-5-3,26,20,14,13,11,9,82,55,31,1010,1008,1004,14,11,10,45,18,,0.00,3,,243<br />
2012-5-4,30,22,13,12,6,-2,88,44,6,1011,1010,1007,14,14,14,23,10,,0.00,,,249<br />
2012-5-5,29,20,11,4,-1,-5,51,27,11,1013,1011,1008,19,18,14,29,10,,0.00,,,283<br />
2012-5-6,30,20,10,12,1,-5,72,33,4,1013,1011,1008,14,11,10,26,6,,0.00,2,,277<br />
2012-5-7,29,19,8,5,1,-4,50,28,6,1013,1011,1007,14,12,10,19,3,,0.00,2,,270<br />
2012-5-8,36,22,9,8,5,1,76,39,9,1013,1011,1008,14,13,10,11,2,,0.00,1,,229<br />
2012-5-9,33,23,13,9,3,-4,63,30,4,1013,1011,1007,14,14,14,19,5,,0.00,,,55<br />
2012-5-10,33,27,21,10,6,1,49,25,12,1015,1011,1007,19,11,6,34,21,,0.00,3,,241<br />
2012-5-11,32,24,16,11,6,-5,59,35,4,1016,1014,1010,14,5,1,23,6,,0.00,1,,238<br />
2012-5-12,32,21,10,10,4,-2,76,37,5,1014,1011,1007,14,11,10,23,5,,0.00,1,,335<br />
2012-5-13,31,22,13,9,4,0,52,33,15,1010,1009,1004,14,11,7,52,10,,0.00,2,,262<br />
2012-5-14,28,21,13,12,9,5,88,50,16,1013,1011,1008,14,11,10,45,19,,0.00,2,,244<br />
2012-5-15,31,22,13,13,7,1,82,44,9,1015,1013,1010,19,18,14,37,21,,0.00,,,253<br />
2012-5-16,32,21,11,12,7,3,77,42,10,1017,1014,1009,19,14,10,23,5,,0.00,2,,267<br />
2012-5-17,31,22,14,7,3,-3,59,29,6,1013,1011,1007,14,14,14,14,3,,0.00,,,299<br />
2012-5-18,33,23,14,10,4,-2,55,29,4,1012,1010,1006,14,12,10,26,3,,0.00,1,,227<br />
2012-5-19,32,25,18,10,6,-1,49,32,9,1014,1011,1008,14,11,10,37,8,,0.00,3,,241<br />
2012-5-20,29,21,13,11,7,3,77,46,16,1014,1012,1009,19,15,10,48,21,,0.00,1,,240<br />
2012-5-21,27,18,10,10,7,0,87,48,16,1015,1013,1010,19,11,10,40,18,,0.00,2,,253<br />
2012-5-22,30,22,14,8,4,0,59,33,9,1014,1012,1008,14,11,10,34,19,58,0.00,1,,275<br />
2012-5-23,32,26,18,8,3,-13,52,26,4,1013,1010,1006,14,10,5,48,21,,0.00,,,261<br />
2012-5-24,30,21,12,11,6,0,77,42,11,1014,1012,1008,14,14,14,40,29,,0.00,,,247<br />
2012-5-25,31,22,14,8,3,-4,59,30,6,1015,1013,1010,19,18,14,34,18,,0.00,,,274<br />
2012-5-26,32,22,12,7,1,-5,51,27,6,1015,1013,1010,19,16,14,29,6,,0.00,,,259<br />
2012-5-27,32,23,14,9,4,-3,63,34,5,1016,1014,1011,14,14,14,37,11,,0.00,,,251<br />
2012-5-28,34,24,15,13,6,1,82,32,11,1015,1013,1008,14,11,10,19,6,,0.00,2,,223<br />
2012-5-29,36,26,17,13,8,5,64,34,11,1012,1010,1005,14,11,10,37,10,,0.00,4,,344<br />
2012-5-30,32,23,16,14,8,-2,82,44,7,1015,1013,1009,19,13,10,37,23,,0.00,3,,267<br />
2012-5-31,31,22,13,10,7,0,77,39,9,1016,1015,1011,14,14,14,34,13,,0.00,,,255<br />
2012-6-1,32,23,14,10,5,1,63,30,9,1017,1015,1010,14,14,14,37,14,40,0.00,,,254<br />
2012-6-2,34,22,10,6,0,-8,67,27,4,1019,1016,1013,14,14,14,11,2,,0.00,,,199<br />
2012-6-3,37,24,11,6,2,-3,55,26,4,1018,1016,1010,14,14,14,14,2,,0.00,,,339<br />
2012-6-4,37,26,15,11,3,0,44,24,8,1014,1012,1007,14,11,10,23,5,,0.00,1,,235<br />
2012-6-5,36,26,16,14,8,1,88,40,6,1012,1011,1006,19,18,14,34,14,,0.00,,,233<br />
2012-6-6,35,25,15,14,8,-6,82,45,8,1012,1009,1007,19,17,14,23,16,40,0.00,,,256<br />
2012-6-7,34,25,16,13,7,-1,77,37,10,1010,1008,1004,14,14,14,48,18,,0.00,,,247<br />
2012-6-8,34,23,12,10,5,-2,59,32,5,1011,1009,1005,14,14,14,29,13,,0.00,,,221<br />
2012-6-9,37,25,13,12,7,-2,67,36,4,1012,1010,1006,14,14,14,19,6,,0.00,,,216<br />
2012-6-10,40,28,15,13,7,0,68,32,6,1012,1010,1004,19,18,14,23,3,,0.00,,,338<br />
2012-6-11,39,27,16,11,4,-3,49,24,4,1010,1008,1002,19,17,14,26,6,,0.00,,,281<br />
2012-6-12,36,27,18,14,7,-2,73,33,4,1010,1008,1003,14,14,14,34,11,,0.00,,,241<br />
2012-6-13,39,28,17,15,10,0,82,43,6,1009,1008,1003,14,14,14,29,14,,0.00,,,222<br />
2012-6-14,41,28,14,15,6,-6,72,31,4,1010,1008,1002,14,13,10,8,0,,0.00,1,,21<br />
2012-6-15,43,33,23,19,4,-6,61,20,4,1010,1007,1000,19,19,19,29,10,,0.00,,,136<br />
2012-6-16,44,32,21,19,12,1,78,37,5,1009,1007,1001,19,16,14,23,6,,0.00,,,240<br />
2012-6-17,44,32,21,19,8,0,61,28,8,1009,1008,1002,14,14,14,11,3,,0.00,,,245<br />
2012-6-18,42,31,20,8,5,-4,38,24,5,1009,1008,1002,14,14,14,23,2,,0.00,,,255<br />
2012-6-19,39,29,19,9,5,0,40,21,8,1009,1006,1001,14,14,14,14,5,,0.00,,,300<br />
2012-6-20,37,28,19,17,12,7,78,40,11,1006,1004,999,19,18,14,29,6,,0.00,,,245<br />
2012-6-21,35,27,19,17,12,3,83,47,7,1006,1003,999,19,12,10,34,19,,0.00,1,,249<br />
2012-6-22,33,24,16,14,11,5,68,42,13,1010,1008,1004,14,11,10,37,6,,0.00,2,,270<br />
2012-6-23,34,27,19,17,13,6,88,49,14,1013,1011,1006,14,14,14,29,6,,0.00,,,263<br />
2012-6-24,36,27,17,12,4,-8,56,27,6,1012,1009,1005,14,11,10,45,11,,0.00,1,,263<br />
2012-6-25,35,27,18,16,13,10,83,48,16,1009,1006,1002,19,13,10,48,34,,0.00,2,,249<br />
2012-6-26,37,28,20,18,14,8,88,49,12,1010,1008,1003,29,13,10,55,29,,0.00,1,,259<br />
2012-6-27,36,28,20,19,14,6,94,47,13,1009,1006,1001,14,12,10,37,23,,0.00,1,,243<br />
2012-6-28,38,29,16,18,14,6,94,51,17,1008,1006,1002,14,14,14,34,21,,0.00,,,221<br />
2012-6-29,37,28,19,18,12,2,88,45,10,1009,1007,1002,14,14,14,37,23,,0.00,,,216<br />
2012-6-30,37,27,17,17,13,8,83,45,10,1009,1007,1002,19,19,19,34,10,,0.00,,,211<br />
2012-7-1,37,27,16,14,9,4,88,35,8,1010,1007,1002,19,16,14,23,6,,0.00,,,241<br />
2012-7-2,35,27,19,14,9,4,68,35,8,1008,1006,1001,14,14,14,16,2,,0.00,,,244<br />
2012-7-3,35,26,17,15,7,-1,64,34,7,1008,1006,1002,14,14,14,29,8,,0.00,,,261<br />
2012-7-4,33,23,14,10,7,5,59,33,12,1009,1006,1003,14,12,10,23,10,,0.00,1,,264<br />
2012-7-5,36,27,17,15,12,6,77,45,13,1009,1007,1003,19,17,14,19,11,,0.00,,,213<br />
2012-7-6,37,28,20,18,12,6,83,42,12,1009,1007,1001,14,14,14,34,13,,0.00,,,240<br />
2012-7-7,36,27,18,17,11,7,73,36,9,1007,1005,999,14,14,14,40,19,,0.00,,,282<br />
2012-7-8,36,28,20,18,13,8,88,43,11,1005,1002,997,14,14,14,37,23,,0.00,,,255<br />
2012-7-9,36,28,20,15,11,8,64,37,10,1004,1002,998,14,12,10,37,27,,0.00,1,,235<br />
2012-7-10,37,27,17,13,9,4,64,32,7,1007,1005,1000,19,18,14,29,13,,0.00,,,232<br />
2012-7-11,38,29,20,13,9,2,59,34,11,1010,1007,1002,19,16,14,34,8,,0.00,,,247<br />
2012-7-12,39,29,18,16,11,4,78,37,8,1009,1007,1001,14,14,14,23,8,,0.00,,,260<br />
2012-7-13,41,29,18,15,9,4,53,29,6,1009,1006,1001,14,14,14,19,3,,0.00,,,274<br />
2012-7-14,41,30,18,14,11,7,56,31,7,1009,1006,1000,14,14,14,37,10,,0.00,,,227<br />
2012-7-15,40,29,19,16,10,5,60,32,7,1008,1006,1001,19,18,14,32,10,,0.00,,,262<br />
2012-7-16,41,32,22,18,13,6,73,37,7,1008,1006,999,19,16,14,23,14,,0.00,,,243<br />
2012-7-17,43,32,22,18,12,3,64,33,5,1008,1005,998,14,14,14,26,13,,0.00,,,238<br />
2012-7-18,44,32,21,17,9,1,64,29,4,1008,1006,1000,14,14,14,19,5,,0.00,,,287<br />
2012-7-19,44,33,23,12,5,-7,34,16,4,1009,1007,1001,14,14,14,21,3,,0.00,,,327<br />
2012-7-20,41,32,24,22,15,-4,89,43,7,1011,1008,1002,19,12,2,40,13,,0.00,,,223<br />
2012-7-21,38,30,22,20,16,8,88,48,11,1009,1007,1001,19,17,14,37,27,,0.00,,,252<br />
2012-7-22,37,28,18,17,14,9,83,47,14,1009,1007,1002,14,14,14,37,18,,0.00,,,250<br />
2012-7-23,43,30,18,14,11,3,60,33,8,1010,1008,1002,14,14,14,37,10,,0.00,,,229<br />
2012-7-24,36,28,21,18,13,8,78,40,10,1011,1009,1003,14,14,14,26,16,,0.00,,,248<br />
2012-7-25,38,29,21,19,15,0,78,45,9,1010,1008,1003,19,13,10,37,16,,0.00,1,,224<br />
2012-7-26,40,31,22,20,16,9,88,45,11,1009,1007,1001,19,13,10,26,14,,0.00,1,,269<br />
2012-7-27,39,29,20,19,13,6,78,40,10,1007,1004,999,14,12,10,37,14,,0.00,2,,260<br />
2012-7-28,40,33,25,20,17,9,83,50,4,1005,1003,997,14,13,5,48,31,,0.00,,,235<br />
2012-7-29,37,29,22,20,18,16,88,57,19,1005,1004,998,14,10,10,37,32,,0.00,1,,210<br />
2012-7-30,36,29,22,21,18,12,88,57,20,1006,1004,1000,19,17,14,45,23,,0.00,,,232<br />
2012-7-31,37,29,22,21,17,11,88,53,19,1007,1005,999,19,12,10,37,23,,0.00,1,,255<br />
2012-8-1,38,28,18,17,11,5,69,35,8,1010,1007,1001,14,14,14,26,14,,0.00,,,266<br />
2012-8-2,38,28,19,13,8,3,46,27,6,1012,1010,1004,14,14,14,37,8,,0.00,,,239<br />
2012-8-3,38,31,23,17,11,0,73,38,4,1012,1010,1004,14,14,14,37,11,,0.00,,,246<br />
2012-8-4,36,28,19,18,13,7,83,47,9,1011,1008,1003,19,17,14,45,23,,0.00,,,259<br />
2012-8-5,36,28,21,18,15,9,83,50,12,1009,1007,1001,19,17,14,34,21,,0.00,,,260<br />
2012-8-6,37,29,21,19,16,10,88,50,16,1008,1006,1000,14,12,10,37,23,,0.00,2,,249<br />
2012-8-7,37,29,21,20,16,9,88,51,11,1007,1005,1000,14,13,10,26,18,,0.00,2,,238<br />
2012-8-8,38,29,20,16,12,6,73,39,8,1010,1007,1001,14,14,14,37,10,,0.00,,,248<br />
2012-8-9,38,28,17,13,11,8,56,34,8,1011,1009,1004,19,15,10,34,8,,0.00,1,,264<br />
2012-8-10,38,29,21,19,14,8,69,42,11,1010,1008,1001,19,17,14,34,11,,0.00,,,246<br />
2012-8-11,38,30,22,20,16,12,83,48,16,1019,1007,1001,14,14,14,29,11,,0.00,,,250<br />
2012-8-12,38,30,22,19,15,9,78,47,10,1010,1008,1003,14,12,10,37,21,,0.00,1,,236<br />
2012-8-13,36,28,20,18,9,0,83,39,6,1011,1009,1003,14,14,14,34,27,,0.00,,,263<br />
2012-8-14,35,28,20,17,7,-3,78,32,5,1011,1009,1003,19,17,14,48,21,,0.00,,,295<br />
2012-8-15,36,28,19,18,12,4,88,42,10,1011,1008,1002,19,17,14,45,23,,0.00,,,245<br />
2012-8-16,37,27,18,18,14,6,94,54,8,1010,1008,1003,14,14,10,29,13,,0.00,1,,238<br />
2012-8-17,37,29,20,19,16,8,88,52,11,1010,1008,1002,14,14,14,29,10,,0.00,,,227<br />
2012-8-18,38,29,21,20,16,11,83,51,16,1010,1008,1002,14,14,14,26,13,,0.00,,,242<br />
2012-8-19,37,29,20,15,11,3,73,38,8,1012,1009,1005,19,18,14,29,11,,0.00,,,245<br />
2012-8-20,37,27,16,15,10,4,59,38,13,1012,1009,1005,19,17,14,26,8,,0.00,,,238<br />
2012-8-21,36,27,18,19,14,6,83,49,12,1012,1009,1004,14,14,14,23,11,,0.00,,,235<br />
