
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-13,16,13,12,13,11,8,94,84,67,1015,1014,1013,10,9,3,23,14,42,0.00,6,Rain,323<br />
2006-8-14,20,17,14,13,12,11,94,78,60,1014,1013,1012,10,10,5,24,11,32,0.00,5,Rain,294<br />
2006-8-15,17,14,13,12,11,10,94,82,63,1011,1006,1003,10,9,5,16,8,29,0.00,5,Rain,252<br />
2006-8-16,20,17,13,14,12,11,94,78,60,1003,1002,1001,10,10,7,21,6,,0.00,2,Rain,95<br />
2006-8-17,22,17,13,15,13,12,94,85,57,1001,1000,999,10,9,5,16,8,,0.00,2,Rain-Thunderstorm,70<br />
2006-8-18,19,16,12,15,13,11,100,89,68,1003,1001,1001,10,9,5,19,11,35,0.00,4,Rain,305<br />
2006-8-19,17,14,13,16,14,12,100,94,82,1008,1005,1003,10,8,4,23,13,,0.00,3,Rain,170<br />
2006-8-20,18,16,13,16,14,13,100,92,77,1017,1013,1008,10,9,5,26,13,32,0.00,5,Rain,245<br />
2006-8-21,18,14,12,15,13,11,100,89,72,1019,1016,1014,10,10,6,26,13,50,0.00,5,Rain,252<br />
2006-8-22,20,16,12,15,12,11,100,81,56,1019,1017,1015,10,10,5,14,6,,0.00,4,Rain,210<br />
2006-8-23,20,17,14,16,15,14,100,95,73,1015,1011,1009,10,9,1,21,10,27,0.00,5,Rain-Thunderstorm,175<br />
2006-8-24,18,14,9,14,11,9,100,80,56,1011,1010,1008,10,10,10,26,11,29,0.00,2,Rain,289<br />
2006-8-25,18,13,8,13,10,8,100,85,52,1011,1009,1007,10,10,8,14,5,,0.00,3,Rain,160<br />
2006-8-26,18,16,13,15,13,12,100,91,77,1013,1009,1006,10,8,2,21,8,45,0.00,5,Rain,266<br />
2006-8-27,18,16,13,14,12,10,100,84,59,1014,1012,1010,10,10,9,32,14,58,0.00,3,Rain,232<br />
2006-8-28,17,13,10,13,11,9,100,84,59,1009,1008,1007,10,10,6,35,18,47,0.00,3,Rain-Thunderstorm,255<br />
2006-8-29,16,13,10,13,11,9,100,89,67,1014,1009,1007,10,10,7,29,13,45,0.00,3,Rain,246<br />
2006-8-30,18,14,11,13,11,10,100,84,59,1019,1017,1014,10,10,4,21,10,37,0.00,3,Rain,241<br />
2006-8-31,19,16,13,19,16,13,100,98,94,1017,1016,1013,10,8,2,24,18,,0.00,6,Rain,187<br />
2006-9-1,22,18,14,16,13,12,100,81,53,1014,1010,1009,10,10,8,32,19,,0.00,3,Rain,198<br />
2006-9-2,20,17,13,18,14,12,100,93,78,1009,1002,995,10,9,4,42,18,61,0.00,5,Rain,183<br />
2006-9-3,21,16,12,17,14,11,100,88,73,1016,1006,1000,10,9,2,35,18,53,0.00,5,Rain,214<br />
2006-9-4,19,14,11,15,13,10,100,85,68,1023,1021,1016,10,10,5,21,11,53,0.00,5,Rain,209<br />
2006-9-5,22,18,15,18,17,15,100,85,69,1022,1020,1017,10,9,4,24,13,42,0.00,5,Rain,194<br />
2006-9-6,19,16,12,18,15,12,100,88,82,1017,1015,1014,10,9,5,24,14,29,0.00,6,Rain,222<br />
2006-9-7,19,14,10,12,9,7,100,74,46,1030,1023,1017,10,10,10,16,10,40,0.00,3,,316<br />
2006-9-8,19,12,5,10,8,5,100,77,52,1032,1030,1028,10,10,10,13,5,,0.00,2,Fog,100<br />
2006-9-9,20,15,10,12,11,9,100,78,56,1028,1025,1022,10,10,10,23,11,,0.00,2,,109<br />
2006-9-10,22,16,9,15,12,9,100,77,57,1022,1020,1018,9,7,5,21,10,,0.00,0,,117<br />
2006-9-11,26,19,13,17,14,11,100,75,44,1018,1016,1013,10,10,8,19,8,,0.00,2,Rain-Thunderstorm,154<br />
2006-9-12,22,18,15,17,16,15,100,88,69,1015,1013,1011,10,8,2,16,8,,0.00,2,Rain,159<br />
2006-9-13,22,19,16,16,15,13,100,80,60,1011,1007,1005,10,9,7,26,13,,0.00,3,Rain,156<br />
2006-9-14,17,16,15,16,15,15,100,98,88,1009,1004,1002,10,7,2,14,6,32,0.00,6,Rain,291<br />
2006-9-15,21,16,12,15,13,11,100,84,56,1015,1012,1009,10,10,6,23,10,42,0.00,3,,292<br />
2006-9-16,20,16,12,16,14,12,100,90,78,1014,1012,1011,10,7,3,16,10,35,0.00,7,,296<br />
2006-9-17,20,17,13,16,14,13,100,89,68,1012,1011,1010,10,7,1,13,6,,0.00,5,Rain,195<br />
2006-9-18,19,16,13,15,13,11,100,87,60,1012,1009,1004,10,10,7,27,10,,0.00,4,Fog-Rain,177<br />
2006-9-19,18,14,12,12,9,7,94,76,55,1012,1010,1006,10,10,10,27,18,39,0.00,2,,205<br />
2006-9-20,21,16,12,15,13,9,94,79,64,1010,1005,1003,10,10,10,35,24,55,0.00,3,,160<br />
2006-9-21,27,21,16,16,14,11,94,65,42,1003,999,996,10,10,10,37,27,52,0.00,1,,145<br />
2006-9-22,20,16,12,16,13,11,100,85,60,1007,1003,999,10,9,6,32,14,,0.00,2,Rain,146<br />
2006-9-23,21,17,14,16,14,13,100,84,60,1010,1008,1006,10,9,7,21,14,,0.00,2,,115<br />
2006-9-24,20,18,15,16,14,13,100,85,64,1006,1004,1002,10,9,6,19,11,,0.00,2,Rain-Thunderstorm,108<br />
2006-9-25,20,17,13,15,13,12,100,86,64,1013,1009,1006,10,10,10,14,6,32,0.00,2,,257<br />
2006-9-26,18,16,13,14,12,10,100,84,59,1017,1016,1013,10,9,7,21,8,,0.00,4,Rain,245<br />
2006-9-27,18,14,12,16,13,11,94,88,77,1015,1009,1002,10,10,5,34,16,47,0.00,5,Rain,161<br />
2006-9-28,18,16,14,16,13,11,100,85,68,1006,1004,1003,10,10,6,23,16,,0.00,5,Rain,190<br />
2006-9-29,16,13,11,15,13,11,100,95,82,1003,1002,1000,10,10,8,14,10,,0.00,2,Fog-Rain,167<br />
2006-9-30,17,13,10,14,12,9,100,90,72,1005,1003,1001,10,10,10,21,11,,0.00,3,Rain,138<br />
2006-10-1,17,14,12,14,13,12,100,90,72,1001,997,993,10,10,6,26,16,,0.00,3,Rain,153<br />
2006-10-2,16,13,11,13,12,10,100,92,72,1000,998,994,10,10,5,27,18,47,0.00,3,Rain,233<br />
2006-10-3,16,12,9,12,11,9,100,94,68,1007,1002,999,10,9,2,23,10,37,0.00,4,Rain,249<br />
2006-10-4,14,10,7,12,9,7,100,92,67,1013,1010,1007,10,10,5,26,11,40,0.00,3,Rain,218<br />
2006-10-5,16,12,8,15,12,7,100,97,93,1012,1007,1003,10,8,1,32,18,,0.00,4,Rain,178<br />
2006-10-6,17,14,12,15,13,9,100,89,63,1002,998,993,10,10,7,37,24,55,0.00,4,Rain,220<br />
2006-10-7,15,13,11,10,8,7,88,77,63,1016,1011,1002,10,10,10,34,26,53,0.00,4,Rain,237<br />
2006-10-8,16,13,12,11,9,8,88,79,63,1016,1013,1007,10,10,10,37,16,,0.00,5,Rain,165<br />
2006-10-9,15,10,5,14,11,5,100,86,59,1019,1013,1007,10,10,8,32,18,47,0.00,3,Rain,222<br />
2006-10-10,17,11,6,15,12,5,100,92,82,1019,1016,1011,10,9,5,19,10,,0.00,5,Rain,98<br />
2006-10-11,17,13,10,16,14,10,100,94,82,1012,1008,1005,10,9,2,24,14,,0.00,4,Rain-Thunderstorm,150<br />
2006-10-12,17,12,8,14,11,8,100,93,77,1027,1019,1012,10,10,9,21,11,,0.00,2,,162<br />
2006-10-13,14,11,8,14,11,8,100,99,93,1031,1030,1027,9,5,0,16,6,,0.00,2,Fog,142<br />
2006-10-14,17,13,9,12,11,9,100,90,68,1030,1029,1028,10,8,6,14,10,,0.00,2,Fog,83<br />
2006-10-15,15,12,10,11,10,8,100,82,72,1029,1028,1025,8,6,5,24,11,39,0.00,4,,77<br />
2006-10-16,16,13,10,13,10,8,94,83,72,1026,1020,1013,10,7,4,19,11,,0.00,3,Rain,89<br />
2006-10-17,16,13,11,14,13,11,100,95,82,1012,1008,1004,10,5,1,24,8,,0.00,5,Fog-Rain,120<br />
2006-10-18,15,13,11,13,12,11,100,95,88,1006,1003,996,10,6,3,16,10,,0.00,5,,135<br />
2006-10-19,17,14,13,15,12,11,100,86,68,996,988,985,10,9,5,34,18,,0.00,3,Rain,112<br />
2006-10-20,16,13,12,13,12,10,100,91,77,991,987,984,10,9,5,26,16,47,0.00,3,Rain,166<br />
2006-10-21,17,13,11,13,11,8,100,87,68,991,991,989,10,9,7,29,14,,0.00,3,Rain-Thunderstorm,169<br />
2006-10-22,13,11,10,11,10,9,100,92,82,992,989,987,10,9,3,37,23,,0.00,3,Rain,175<br />
2006-10-23,12,10,8,11,9,8,100,96,82,993,990,988,10,7,2,14,6,,0.00,4,Rain,155<br />
2006-10-24,14,9,5,10,7,5,100,90,67,1005,996,987,10,9,6,24,8,,0.00,2,Rain,227<br />
2006-10-25,14,10,6,14,9,6,100,96,87,1005,1000,990,10,9,5,26,14,,0.00,5,Rain,115<br />
2006-10-26,16,12,9,15,9,4,100,82,62,1009,997,990,10,10,7,37,26,61,0.00,5,Rain,211<br />
2006-10-27,11,10,9,10,9,8,100,92,82,1021,1017,1010,10,10,7,21,14,,0.00,4,Rain,188<br />
2006-10-28,17,13,10,16,13,9,100,94,88,1020,1017,1016,10,10,7,24,18,,0.00,6,Rain,201<br />
2006-10-29,15,12,10,13,10,8,100,85,67,1025,1023,1020,10,10,9,27,16,,0.00,3,,241<br />
2006-10-30,18,14,12,15,12,10,100,89,77,1021,1014,1006,10,10,6,35,18,,0.00,5,Rain,190<br />
2006-10-31,13,8,4,13,5,-2,100,74,53,1022,1009,1002,10,9,6,45,27,69,0.00,4,Rain,284<br />
2006-11-1,9,4,-1,0,-1,-2,100,71,50,1035,1030,1023,10,10,10,19,8,,0.00,1,,328<br />
2006-11-2,8,2,-3,2,-1,-3,100,83,53,1036,1035,1035,10,9,8,8,3,24,0.00,3,,187<br />
2006-11-3,8,3,-2,2,0,-2,100,87,57,1035,1034,1033,10,9,6,8,3,,0.00,2,,173<br />
2006-11-4,11,6,1,8,5,1,100,90,82,1035,1034,1032,10,9,7,16,10,39,0.00,4,,201<br />
2006-11-5,13,10,8,10,8,7,100,92,77,1031,1030,1029,10,9,5,24,13,,0.00,5,,234<br />
2006-11-6,12,8,5,8,7,4,100,90,72,1029,1026,1022,10,9,5,13,10,,0.00,5,,193<br />
2006-11-7,11,4,-1,6,4,-1,100,93,71,1022,1019,1016,10,6,0,13,5,,0.00,0,Fog,162<br />
2006-11-8,13,9,6,12,9,6,100,94,87,1023,1017,1014,10,8,2,23,13,,0.00,4,Rain,218<br />
2006-11-9,10,7,3,7,5,2,100,89,76,1034,1031,1023,10,10,10,14,8,29,0.00,3,Rain,241<br />
2006-11-10,11,7,3,11,6,3,100,93,81,1033,1025,1014,10,8,5,27,14,39,0.00,4,Rain,167<br />
2006-11-11,11,9,7,9,6,3,100,82,66,1018,1015,1013,10,10,8,47,24,64,0.00,4,Rain,253<br />
2006-11-12,11,9,8,10,7,5,100,85,76,1021,1017,1008,10,10,6,27,19,47,0.00,5,Rain,243<br />
2006-11-13,14,11,9,12,8,6,100,83,71,1007,1004,1002,10,10,7,40,27,60,0.00,4,Rain,234<br />
2006-11-14,10,9,9,10,8,7,100,92,82,1004,1003,1002,10,9,5,23,18,,0.00,4,Rain,199<br />
2006-11-15,14,12,10,12,11,10,100,91,82,1003,996,987,10,9,2,37,18,55,0.00,4,Rain,160<br />
2006-11-16,15,10,5,12,6,3,93,83,66,997,993,987,10,10,10,42,23,61,0.00,3,,194<br />
2006-11-17,10,7,3,7,4,2,93,85,71,998,993,990,10,10,10,35,21,53,0.00,2,Rain,168<br />
2006-11-18,9,6,2,3,1,0,93,81,62,1014,1007,998,10,10,10,37,19,53,0.00,2,,184<br />
2006-11-19,9,6,2,8,4,1,100,88,76,1014,1009,997,10,10,8,45,19,66,0.00,3,Rain,170<br />
2006-11-20,10,8,6,10,6,3,100,85,66,999,997,994,10,10,6,34,23,52,0.00,2,Rain,209<br />
2006-11-21,8,6,3,6,4,1,100,88,76,995,993,992,10,9,5,35,21,52,0.00,4,Rain-Thunderstorm,236<br />
2006-11-22,8,6,4,8,6,3,100,97,87,996,991,981,10,9,4,19,13,,0.00,3,Rain,178<br />
2006-11-23,11,9,7,10,7,4,100,87,71,985,978,973,10,10,6,39,23,55,0.00,3,Rain,185<br />
2006-11-24,12,8,5,11,8,4,100,91,82,988,984,980,10,10,8,29,19,48,0.00,3,Rain,149<br />
2006-11-25,11,9,6,11,7,4,100,92,76,1001,987,979,10,9,5,29,13,,0.00,3,Rain,186<br />
2006-11-26,12,9,6,9,7,5,94,86,71,1008,1005,1002,10,10,10,29,19,,0.00,3,Rain,159<br />
2006-11-27,13,12,11,10,9,9,94,84,77,1006,1004,1001,10,10,9,40,29,,0.00,3,Rain,164<br />
2006-11-28,12,9,6,10,8,5,100,87,76,1015,1007,1002,10,10,8,29,21,,0.00,2,Rain,171<br />
2006-11-29,13,8,4,10,7,4,100,90,77,1027,1022,1015,10,10,10,27,18,,0.00,2,,171<br />
2006-11-30,11,10,9,9,7,5,94,82,71,1026,1019,1011,10,10,10,45,29,64,0.00,3,Rain,160<br />
2006-12-1,11,10,9,10,9,6,100,91,76,1013,1009,1007,10,10,6,37,24,58,0.00,3,Rain,171<br />
2006-12-2,10,8,7,7,6,5,93,82,71,1008,1005,994,10,10,10,42,21,53,0.00,2,Rain,172<br />
2006-12-3,10,8,7,9,6,3,94,78,66,993,985,979,10,10,8,53,39,89,0.00,4,Rain,189<br />
2006-12-4,14,9,6,12,7,3,100,84,66,992,989,986,10,9,7,37,26,47,0.00,4,Rain,201<br />
2006-12-5,14,11,8,11,8,5,100,87,76,986,983,982,10,10,5,45,29,,0.00,4,Rain,196<br />
2006-12-6,8,7,6,8,6,4,100,92,81,1000,995,986,10,10,6,39,23,47,0.00,4,Rain,208<br />
2006-12-7,10,8,6,9,6,3,100,87,76,989,979,975,10,10,5,45,32,74,0.00,4,Rain,193<br />
2006-12-8,8,7,5,6,5,4,100,91,81,998,987,980,10,10,6,29,16,37,0.00,4,Rain,248<br />
2006-12-9,8,4,1,5,3,1,100,90,76,1021,1011,998,10,10,10,23,11,47,0.00,2,Rain-Thunderstorm,265<br />
2006-12-10,13,6,1,11,6,1,100,92,81,1022,1014,1005,10,10,8,42,21,58,0.00,4,Rain,174<br />
2006-12-11,13,8,4,12,6,1,100,84,62,1013,1008,1002,10,9,7,45,31,64,0.00,4,Rain,216<br />
2006-12-12,10,7,3,8,4,2,93,86,76,1015,1012,1008,10,9,5,37,19,,0.00,3,Rain,193<br />
2006-12-13,12,9,7,10,8,5,100,90,77,1015,1013,1011,10,10,7,53,27,74,0.00,4,Rain,203<br />
2006-12-14,13,12,11,12,11,10,100,88,82,1015,1013,1012,10,10,5,45,35,64,0.00,6,Rain,195<br />
2006-12-15,9,7,4,9,6,4,100,100,93,1017,1015,1013,10,5,2,21,10,,0.00,5,Rain,309<br />
2006-12-16,7,4,3,6,4,2,100,95,87,1023,1020,1016,10,9,4,19,10,,0.00,3,Rain,201<br />
2006-12-17,7,6,4,6,5,3,100,98,93,1026,1024,1022,10,10,8,16,10,,0.00,4,Rain,195<br />
2006-12-18,8,6,4,7,6,3,100,94,87,1034,1028,1024,10,10,7,13,8,24,0.00,6,,123<br />
2006-12-19,5,3,1,5,3,1,100,100,93,1039,1037,1034,7,2,0,10,3,,0.00,6,Fog,186<br />
2006-12-20,4,2,0,4,2,0,100,100,100,1041,1040,1038,6,3,0,10,5,,0.00,6,Fog,174<br />
2006-12-21,6,2,-2,4,2,-2,100,98,87,1044,1042,1040,7,3,0,10,5,,0.00,4,Fog,166<br />
2006-12-22,6,3,0,5,3,0,100,98,93,1044,1043,1042,8,5,2,10,3,,0.00,6,,157<br />
2006-12-23,5,3,1,4,2,0,100,92,87,1043,1042,1041,8,5,3,10,5,,0.00,7,,129<br />
2006-12-24,5,3,1,3,2,1,100,95,87,1041,1039,1038,10,7,4,13,6,,0.00,7,,78<br />
2006-12-25,5,4,3,3,3,3,100,92,87,1038,1037,1036,10,8,5,10,6,,0.00,7,,126<br />
2006-12-26,3,3,3,3,2,2,100,94,93,1036,1034,1031,9,6,3,14,6,,0.00,7,,158<br />
2006-12-27,7,4,2,7,3,1,100,94,87,1031,1026,1021,10,6,3,24,10,,0.00,6,Rain,164<br />
2006-12-28,10,8,6,9,7,6,100,97,87,1023,1021,1017,10,7,2,24,10,,0.00,4,Rain,160<br />
2006-12-29,13,9,6,12,8,4,94,90,81,1016,1005,994,10,9,6,48,32,71,0.00,5,Rain,157<br />
2006-12-30,13,9,5,12,7,4,100,91,76,1009,1000,993,10,10,4,40,24,58,0.00,3,Rain,198<br />
2006-12-31,11,8,5,9,5,2,94,82,62,1015,1007,1000,10,10,7,50,24,74,0.00,3,Rain,190<br />
