
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-21,19,12,6,7,4,2,85,63,42,1016,1014,1012,16,15,10,21,11,,0.00,1,,279<br />
2005-1-22,14,6,-4,11,3,-12,100,85,55,1018,1012,1006,16,7,0,42,19,69,0.25,6,Fog,143<br />
2005-1-23,-1,-4,-7,-14,-15,-17,59,46,32,1028,1025,1019,16,16,16,42,34,61,0.00,2,,328<br />
2005-1-24,9,0,-8,-11,-14,-17,63,36,14,1030,1025,1020,16,16,16,24,11,,0.00,1,,258<br />
2005-1-25,15,8,0,-2,-7,-12,45,36,25,1020,1016,1012,16,16,16,19,13,,0.00,1,,248<br />
2005-1-26,20,14,8,9,6,-3,77,61,43,1014,1011,1009,16,15,11,27,14,32,0.00,3,,258<br />
2005-1-27,12,7,2,2,-1,-3,76,60,44,1029,1022,1014,16,15,10,29,21,,0.00,3,,27<br />
2005-1-28,6,2,-2,-3,-11,-17,75,41,24,1035,1032,1029,16,16,13,39,29,50,0.76,8,Rain,85<br />
2005-1-29,-1,-2,-3,-1,-3,-6,100,93,78,1031,1026,1020,16,6,1,34,21,47,21.84,8,Rain-Snow,85<br />
2005-1-30,5,2,-1,3,1,-1,100,94,82,1021,1019,1018,16,7,0,24,11,,0.00,6,Fog,308<br />
2005-1-31,7,3,0,3,1,-1,100,88,67,1025,1023,1020,16,9,0,21,11,,0.00,7,Fog,78<br />
2005-2-1,6,5,4,0,-1,-2,70,65,61,1028,1026,1024,16,16,16,23,14,,0.00,8,Rain,86<br />
2005-2-2,6,3,1,1,1,-1,100,87,65,1029,1026,1023,16,9,2,29,23,42,15.49,8,Rain,88<br />
2005-2-3,6,3,1,3,2,1,100,90,81,1025,1023,1021,16,9,2,24,18,,7.62,7,Rain,7<br />
2005-2-4,13,7,0,2,1,-1,93,70,40,1027,1025,1023,16,14,10,21,14,,0.00,0,,322<br />
2005-2-5,16,9,3,1,-1,-2,76,55,31,1030,1027,1026,16,16,11,23,10,,0.00,3,,76<br />
2005-2-6,16,9,3,1,-2,-5,79,51,28,1031,1029,1028,16,16,16,24,14,26,0.00,4,,91<br />
2005-2-7,17,11,4,1,-2,-5,61,41,29,1028,1025,1022,16,16,16,19,13,,0.00,5,,103<br />
2005-2-8,12,11,10,12,9,1,100,86,50,1022,1020,1018,16,7,1,13,3,,7.87,8,Rain,101<br />
2005-2-9,16,13,10,14,13,7,100,95,83,1018,1015,1012,16,8,0,35,6,,10.92,8,Fog-Rain,224<br />
2005-2-10,9,4,-1,7,-2,-7,87,62,42,1023,1018,1014,16,16,16,48,29,60,0.00,2,,304<br />
2005-2-11,9,3,-3,-3,-6,-8,75,56,37,1025,1023,1021,16,16,16,37,24,42,0.00,1,,297<br />
2005-2-12,17,9,1,0,-2,-3,75,50,26,1022,1020,1018,16,16,16,23,13,,0.00,3,,276<br />
2005-2-13,16,12,8,4,2,-4,68,55,24,1021,1019,1018,16,16,16,19,8,,0.00,7,Rain,149<br />
2005-2-14,16,11,7,14,9,4,100,92,66,1021,1017,1015,16,5,0,16,10,,5.08,8,Fog-Rain,112<br />
2005-2-15,16,12,8,13,11,8,100,96,80,1023,1020,1017,16,4,0,14,6,,0.00,7,Fog,109<br />
2005-2-16,20,15,9,14,11,4,100,87,61,1017,1015,1012,16,8,0,32,10,35,0.00,6,Fog-Rain,240<br />
2005-2-17,10,7,3,3,-5,-10,71,46,27,1023,1019,1015,16,16,16,34,23,40,0.00,3,,323<br />
2005-2-18,11,6,0,-4,-8,-11,49,38,26,1027,1025,1023,16,16,16,34,19,39,0.00,2,,330<br />
2005-2-19,13,8,3,-2,-4,-6,62,44,30,1030,1028,1026,16,16,16,13,8,,0.00,4,,252<br />
2005-2-20,16,12,8,8,4,-2,100,64,36,1028,1024,1021,16,13,1,21,8,,12.95,8,Rain,100<br />
2005-2-21,22,16,9,16,13,8,100,86,61,1020,1017,1014,16,9,0,35,13,45,10.67,7,Fog-Rain-Thunderstorm,224<br />
2005-2-22,22,16,11,14,12,9,100,87,45,1020,1019,1016,16,7,0,19,8,,0.00,5,Fog-Rain,301<br />
2005-2-23,22,14,7,14,8,3,97,66,35,1021,1017,1014,16,13,2,16,11,35,32.26,6,Rain-Thunderstorm,316<br />
2005-2-24,16,13,8,14,12,2,100,87,66,1015,1012,1010,16,9,2,24,10,,16.00,8,Rain,304<br />
2005-2-25,14,8,3,4,1,-2,86,62,39,1020,1018,1016,16,16,13,21,13,,0.00,4,,332<br />
2005-2-26,14,8,3,4,1,-2,73,58,41,1023,1021,1019,16,16,11,16,8,,0.00,6,,82<br />
2005-2-27,9,7,5,4,4,3,96,84,71,1021,1014,1007,16,11,3,42,21,53,16.00,8,Rain,64<br />
2005-2-28,9,7,4,7,5,2,100,91,82,1010,1006,1004,16,10,2,35,14,42,2.54,7,Rain,244<br />
2005-3-1,4,1,-2,1,-3,-8,93,73,46,1019,1012,1009,16,15,6,40,21,53,0.25,4,Rain-Snow,283<br />
2005-3-2,9,3,-3,-7,-8,-8,69,50,32,1022,1020,1019,16,16,16,34,18,40,0.00,2,,300<br />
2005-3-3,12,7,1,-4,-7,-8,57,42,23,1022,1019,1017,16,16,16,14,10,,0.00,6,,293<br />
2005-3-4,16,9,2,2,-1,-4,75,50,31,1021,1019,1017,16,16,16,24,11,,0.00,1,,256<br />
2005-3-5,18,13,8,6,2,-4,68,50,28,1020,1016,1014,16,16,16,39,23,61,0.00,3,,280<br />
2005-3-6,16,9,2,0,-2,-5,76,47,27,1023,1020,1017,16,15,11,23,14,,0.00,4,,291<br />
2005-3-7,19,12,5,12,6,-2,100,69,30,1016,1008,999,16,12,2,32,11,55,19.05,6,Rain,236<br />
2005-3-8,13,8,2,12,3,-6,100,71,40,1016,1004,996,16,15,8,52,26,76,2.79,5,Rain,282<br />
2005-3-9,7,3,-1,0,-4,-7,82,58,38,1017,1015,1012,16,16,16,19,13,32,0.00,7,,316<br />
2005-3-10,11,7,2,1,-1,-4,92,68,35,1015,1012,1010,16,16,13,23,13,32,0.00,4,,286<br />
2005-3-11,15,9,4,2,-3,-8,70,48,23,1012,1009,1005,16,16,16,47,19,69,0.00,3,,259<br />
2005-3-12,23,14,5,2,-2,-5,49,33,19,1010,1007,1005,16,16,16,35,21,52,0.00,0,,238<br />
2005-3-13,24,18,12,11,8,3,70,53,42,1009,1007,1006,16,16,16,27,21,40,0.00,2,,232<br />
2005-3-14,16,12,9,13,8,-1,96,77,39,1017,1011,1008,16,14,8,26,16,27,2.79,6,Rain-Thunderstorm,310<br />
2005-3-15,15,9,4,7,3,-2,81,62,47,1022,1019,1017,16,15,10,24,14,,0.76,6,Rain,53<br />
2005-3-16,9,7,4,7,5,3,100,93,87,1016,1012,1010,14,6,2,34,26,39,14.48,8,Rain,66<br />
2005-3-17,4,3,3,3,2,1,97,90,79,1016,1013,1011,16,9,2,29,23,,0.25,8,Rain,68<br />
2005-3-18,13,7,1,2,1,-2,89,65,38,1019,1017,1015,16,16,14,24,13,,0.00,4,,82<br />
2005-3-19,14,8,3,6,3,2,93,68,45,1021,1019,1017,16,15,13,14,5,,0.00,5,,228<br />
2005-3-20,18,12,6,8,4,1,100,60,31,1020,1018,1016,16,14,8,16,6,,0.00,4,,292<br />
2005-3-21,18,14,10,5,3,1,66,49,32,1017,1016,1014,16,16,14,19,8,,0.00,7,Rain,69<br />
2005-3-22,14,11,9,11,9,4,100,88,66,1015,1012,1009,16,7,0,35,21,45,14.99,8,Fog-Rain-Thunderstorm,70<br />
2005-3-23,19,14,9,13,9,7,100,82,49,1013,1008,1006,16,12,1,29,13,40,12.19,6,Fog-Rain-Thunderstorm,288<br />
2005-3-24,21,14,7,7,6,4,89,60,35,1017,1015,1014,16,16,16,19,13,,0.00,4,,304<br />
2005-3-25,26,19,12,8,7,4,71,48,25,1014,1012,1009,16,16,14,19,10,,0.00,3,,57<br />
2005-3-26,26,19,12,16,10,7,90,58,31,1015,1012,1009,16,15,10,26,8,35,1.27,4,Rain,98<br />
2005-3-27,19,17,16,18,16,14,100,95,79,1011,1005,999,16,9,1,37,21,48,66.04,8,Rain-Thunderstorm,110<br />
2005-3-28,16,11,7,14,6,4,90,82,76,1009,1003,999,16,16,10,35,24,47,0.76,7,Rain,258<br />
2005-3-29,23,15,7,6,4,-1,83,53,22,1014,1012,1010,16,16,16,26,14,,0.00,3,,286<br />
2005-3-30,25,18,11,11,7,4,77,50,26,1016,1014,1012,16,16,13,23,6,26,0.00,5,,180<br />
2005-3-31,18,17,14,16,14,11,100,90,63,1019,1015,1012,16,10,2,27,14,37,41.66,8,Rain-Thunderstorm,120<br />
2005-4-1,18,16,14,15,14,13,100,92,77,1016,1012,1004,16,9,3,26,8,35,19.05,8,Rain,169<br />
2005-4-2,14,10,7,12,2,-2,94,63,40,1015,1010,1004,16,16,8,48,29,66,0.51,5,Rain,289<br />
2005-4-3,19,12,6,3,0,-1,70,45,27,1020,1018,1015,16,16,16,40,21,50,0.00,0,,282<br />
2005-4-4,24,17,9,5,2,-1,54,38,23,1022,1019,1018,16,16,16,16,10,,0.00,5,,254<br />
2005-4-5,26,19,12,7,3,-4,64,39,15,1022,1020,1019,16,16,13,23,8,37,0.00,3,,190<br />
2005-4-6,23,18,12,14,9,4,90,59,44,1021,1019,1016,16,15,13,27,13,35,1.02,5,Rain,144<br />
2005-4-7,21,17,14,15,14,12,97,86,58,1018,1009,1004,16,13,2,35,21,53,22.61,7,Rain-Thunderstorm,173<br />
2005-4-8,22,17,12,13,12,11,100,80,53,1010,1007,1005,16,11,2,23,11,32,0.00,6,,325<br />
2005-4-9,21,17,14,13,12,12,93,74,58,1016,1014,1010,16,15,11,34,14,39,0.00,4,,87<br />
2005-4-10,24,18,12,13,12,11,97,69,43,1020,1017,1016,16,14,8,13,6,,0.00,1,,112<br />
2005-4-11,24,20,16,12,8,4,75,52,30,1017,1015,1013,16,16,13,16,8,,0.00,6,,147<br />
2005-4-12,23,19,16,14,12,8,78,64,52,1014,1008,1005,16,16,14,34,13,45,0.00,6,Rain-Thunderstorm,198<br />
2005-4-13,19,14,11,11,8,7,86,67,47,1011,1007,1005,16,16,10,37,16,55,3.30,4,Rain-Thunderstorm,299<br />
2005-4-14,19,13,8,10,4,-2,93,63,25,1017,1015,1011,16,16,11,29,21,40,0.00,4,Rain,49<br />
2005-4-15,22,16,9,5,3,2,71,46,29,1025,1021,1017,16,16,16,21,13,27,0.00,0,,60<br />
2005-4-16,21,14,8,3,-1,-6,54,37,24,1031,1028,1026,16,16,16,27,16,29,0.00,0,,81<br />
2005-4-17,23,16,9,3,-1,-3,52,33,21,1030,1027,1024,16,16,16,16,6,,0.00,3,,70<br />
2005-4-18,26,18,11,7,3,0,71,38,20,1025,1023,1021,16,16,16,11,8,,0.00,0,,262<br />
2005-4-19,26,19,12,8,6,4,64,42,25,1023,1021,1019,16,16,16,19,10,27,0.00,3,,250<br />
2005-4-20,25,19,13,12,7,6,69,47,30,1021,1019,1016,16,16,16,19,8,26,0.00,2,,238<br />
2005-4-21,26,20,15,14,11,7,84,59,39,1017,1015,1013,16,16,16,27,13,37,0.00,2,Rain,264<br />
2005-4-22,26,19,13,17,14,13,100,80,60,1013,1009,1004,16,13,1,58,11,72,17.78,5,Rain-Thunderstorm,235<br />
2005-4-23,16,12,8,15,7,2,100,72,43,1010,1007,1004,16,15,8,42,23,56,T,4,Rain,286<br />
2005-4-24,13,7,1,3,-3,-5,86,58,29,1012,1010,1009,16,16,10,48,25,60,T,2,Rain,296<br />
2005-4-25,18,11,3,2,-2,-3,70,49,27,1014,1012,1011,16,16,16,27,13,37,0.00,4,,246<br />
2005-4-26,16,12,9,14,9,2,100,77,54,1012,1009,1006,16,12,2,34,11,39,14.99,7,Rain,183<br />
2005-4-27,20,14,8,11,6,1,100,67,34,1019,1014,1010,16,16,16,45,18,56,0.00,1,,280<br />
2005-4-28,22,14,7,8,4,2,76,55,34,1021,1019,1016,16,16,16,19,8,23,T,3,,207<br />
2005-4-29,24,19,13,15,11,7,84,63,41,1017,1014,1011,16,16,14,32,16,40,T,6,Rain,201<br />
2005-4-30,19,16,12,17,14,11,100,82,63,1014,1011,1007,16,11,1,45,19,53,31.50,8,Fog-Rain-Thunderstorm,215<br />
2005-5-1,20,13,8,10,5,1,90,59,30,1019,1017,1014,16,15,10,32,23,39,0.00,1,,333<br />
2005-5-2,21,14,7,5,3,2,83,59,34,1020,1019,1016,16,16,16,37,17,47,0.00,3,,309<br />
2005-5-3,19,13,8,5,4,3,76,57,37,1022,1020,1018,16,16,16,23,10,27,0.00,4,,314<br />
2005-5-4,22,14,7,6,3,2,76,53,29,1024,1023,1021,16,16,16,24,11,37,0.00,2,,11<br />
2005-5-5,19,16,12,12,10,7,83,68,52,1024,1023,1021,16,15,13,32,22,37,T,6,Rain,69<br />
2005-5-6,22,16,9,12,9,7,86,65,44,1023,1021,1019,16,15,11,24,13,32,0.00,1,,336<br />
2005-5-7,24,17,11,11,8,7,83,59,35,1022,1019,1017,16,16,14,24,12,32,0.00,1,,296<br />
2005-5-8,27,20,12,11,9,8,77,55,32,1020,1017,1015,16,16,14,21,11,27,0.00,1,,301<br />
2005-5-9,27,21,15,13,12,11,75,56,36,1017,1016,1015,16,15,13,21,11,26,0.00,3,,250<br />
2005-5-10,27,22,16,16,14,12,90,68,45,1018,1016,1014,16,15,10,29,13,35,0.00,5,Thunderstorm,304<br />
2005-5-11,29,22,14,14,12,11,86,60,34,1019,1017,1016,16,16,16,26,10,37,0.00,1,,36<br />
2005-5-12,30,24,17,15,13,10,78,55,32,1021,1020,1019,16,15,11,21,4,24,0.00,1,,105<br />
2005-5-13,30,24,19,15,13,12,73,54,34,1022,1020,1018,16,15,11,26,10,32,0.00,1,,157<br />
2005-5-14,28,23,18,16,14,12,84,62,39,1019,1016,1012,16,16,13,27,14,34,0.00,4,,197<br />
2005-5-15,22,19,16,17,16,13,100,84,68,1015,1013,1011,16,11,3,32,9,37,8.64,7,Rain-Thunderstorm,262<br />
2005-5-16,24,17,11,11,8,5,89,60,31,1016,1014,1013,16,16,16,21,12,26,0.00,3,,314<br />
2005-5-17,27,19,12,11,8,5,83,55,27,1016,1015,1013,16,16,16,16,6,23,0.00,2,,301<br />
2005-5-18,26,21,14,16,14,9,100,72,43,1019,1017,1014,16,10,0,21,9,26,0.00,3,Fog,85<br />
2005-5-19,29,23,17,18,16,13,93,65,37,1018,1015,1012,16,11,2,27,9,34,0.00,4,,169<br />
2005-5-20,26,22,18,19,17,16,93,78,62,1011,1009,1008,16,14,2,37,13,60,8.64,7,Rain-Thunderstorm,272<br />
2005-5-21,23,20,17,17,16,14,93,77,61,1014,1012,1009,16,11,1,27,9,32,T,6,Rain,63<br />
2005-5-22,27,21,14,18,16,14,97,77,56,1016,1013,1010,16,13,6,21,10,27,0.00,5,,226<br />
2005-5-23,30,24,19,19,16,11,87,62,36,1010,1008,1005,16,15,13,35,17,45,T,3,,268<br />
2005-5-24,28,22,17,14,10,6,72,53,33,1009,1006,1004,16,16,16,42,20,52,0.00,1,,306<br />
2005-5-25,23,18,12,8,7,4,66,51,35,1013,1011,1008,16,16,16,24,13,27,0.00,2,,332<br />
2005-5-26,26,18,11,12,9,8,77,57,36,1015,1014,1012,16,16,11,23,10,26,0.00,2,,296<br />
2005-5-27,28,22,15,14,12,10,75,56,37,1016,1015,1014,16,16,16,24,11,32,0.00,2,,288<br />
2005-5-28,27,23,18,17,14,12,78,63,48,1015,1014,1013,16,15,11,27,11,35,0.00,4,,300<br />
2005-5-29,21,18,14,13,12,8,87,66,45,1020,1016,1014,16,15,4,34,13,39,6.10,6,Rain,78<br />
2005-5-30,18,16,14,17,15,13,100,94,87,1015,1014,1013,16,11,2,24,14,26,13.97,8,Rain,75<br />
2005-5-31,21,18,16,18,17,16,100,89,78,1015,1014,1013,16,10,4,34,18,42,9.14,8,Rain,83<br />
2005-6-1,18,17,16,17,16,14,100,95,90,1014,1011,1010,16,6,2,40,27,47,14.48,8,Rain,75<br />
2005-6-2,23,19,15,18,16,14,100,87,73,1014,1012,1010,16,11,2,29,16,34,0.25,8,Rain-Thunderstorm,79<br />
2005-6-3,24,20,16,20,18,16,100,90,79,1015,1014,1012,16,7,1,24,12,29,T,7,,87<br />
2005-6-4,29,24,18,21,19,18,100,82,63,1016,1015,1013,16,7,0,19,9,24,0.25,6,Fog-Rain,99<br />
2005-6-5,29,25,21,22,21,19,100,81,61,1019,1016,1014,16,10,0,45,7,53,T,5,Thunderstorm,259<br />
2005-6-6,31,26,20,22,19,18,97,72,46,1017,1016,1013,16,15,8,45,8,60,0.76,4,Rain-Thunderstorm,274<br />
2005-6-7,31,24,17,19,18,17,100,74,48,1016,1014,1012,16,13,1,35,7,42,T,5,Fog-Rain,272<br />
2005-6-8,30,25,20,21,19,19,97,76,55,1015,1014,1012,16,12,2,26,6,29,T,6,Rain-Thunderstorm,131<br />
2005-6-9,30,25,20,21,19,18,97,74,51,1018,1016,1013,16,15,8,23,9,32,0.00,4,,146<br />
2005-6-10,28,25,22,21,20,16,93,74,54,1019,1017,1015,16,16,14,27,14,34,0.25,7,Rain,123<br />
2005-6-11,26,24,21,22,21,18,97,83,69,1017,1014,1011,16,11,2,40,26,50,16.76,8,Rain,88<br />
2005-6-12,29,26,22,23,22,22,100,85,69,1014,1012,1010,16,13,2,40,17,52,6.10,7,Rain-Thunderstorm,157<br />
2005-6-13,31,26,21,22,21,19,97,75,53,1016,1014,1012,16,16,13,19,8,24,0.00,4,,277<br />
2005-6-14,32,27,22,22,21,19,93,72,50,1015,1012,1011,16,15,11,23,10,27,0.00,1,,281<br />
2005-6-15,32,27,22,22,19,15,87,65,43,1012,1011,1009,16,16,14,27,15,35,0.00,1,,280<br />
2005-6-16,31,25,19,17,16,13,81,59,37,1011,1010,1008,16,16,16,29,16,39,0.00,2,,299<br />
2005-6-17,28,23,18,16,13,8,81,55,28,1010,1009,1008,16,16,16,24,13,27,0.00,5,,299<br />
2005-6-18,29,23,17,14,12,9,73,53,32,1012,1010,1009,16,16,16,26,13,32,0.00,3,,325<br />
2005-6-19,27,22,17,17,15,13,90,66,42,1018,1016,1012,16,16,14,32,17,37,0.00,4,,77<br />
2005-6-20,27,23,18,17,16,14,87,66,45,1022,1020,1018,16,14,2,32,13,35,2.54,5,Rain-Thunderstorm,73<br />
2005-6-21,26,22,17,19,17,14,93,71,48,1023,1021,1019,16,12,1,21,8,24,6.10,6,Rain-Thunderstorm,134<br />
2005-6-22,29,24,18,19,16,14,87,64,40,1020,1019,1017,16,13,8,26,12,32,0.00,2,,281<br />
2005-6-23,32,26,19,18,17,16,87,64,40,1020,1018,1017,14,13,10,21,9,23,0.00,1,,51<br />
2005-6-24,31,26,21,19,17,14,84,60,36,1021,1019,1017,14,12,8,27,14,35,0.00,3,,78<br />
2005-6-25,29,26,21,19,17,15,79,62,44,1020,1018,1016,16,12,6,27,18,35,T,7,,75<br />
2005-6-26,25,22,18,22,19,13,100,79,57,1019,1018,1017,16,8,2,29,14,34,6.60,7,Rain,35<br />
2005-6-27,31,27,22,22,21,19,100,79,57,1021,1020,1017,16,11,2,26,12,47,0.00,6,,101<br />
2005-6-28,28,26,22,22,21,21,93,81,69,1021,1019,1017,16,15,11,19,7,23,T,7,Rain,138<br />
2005-6-29,29,26,23,22,21,20,93,76,59,1019,1017,1015,16,15,6,19,4,26,10.67,7,Rain,245<br />
2005-6-30,33,27,22,23,21,19,100,74,47,1017,1015,1012,16,11,1,24,8,29,0.00,4,Thunderstorm,271<br />
2005-7-1,33,28,22,23,21,17,94,71,47,1013,1011,1009,16,11,2,60,10,72,12.45,4,Rain-Thunderstorm,284<br />
2005-7-2,32,27,21,23,21,19,100,74,47,1013,1011,1009,16,13,8,19,9,23,0.25,5,Rain-Thunderstorm,288<br />
2005-7-3,30,27,23,24,22,18,94,73,51,1016,1014,1011,16,11,3,35,7,40,1.78,6,Rain-Thunderstorm,73<br />
2005-7-4,30,26,22,23,22,21,100,79,57,1021,1019,1016,16,11,0,24,6,27,1.52,6,Rain-Thunderstorm,176<br />
2005-7-5,32,27,21,23,22,19,93,72,50,1020,1019,1016,16,11,2,34,11,37,6.10,6,Rain-Thunderstorm,241<br />
2005-7-6,28,24,19,22,21,19,100,81,62,1019,1015,1010,16,10,0,69,11,74,130.56,7,Fog-Rain-Thunderstorm,38<br />
2005-7-7,24,22,20,22,19,19,100,87,74,1015,1012,1010,16,12,2,32,11,45,2.54,7,Rain,210<br />
2005-7-8,31,26,20,20,18,16,97,69,40,1018,1016,1015,16,15,13,13,0,21,0.00,4,,320<br />
2005-7-9,32,27,22,22,21,19,93,74,55,1021,1018,1015,16,16,14,40,8,52,1.02,4,Rain,104<br />
2005-7-10,26,23,21,23,21,20,97,90,82,1019,1016,1012,16,8,0,52,26,61,55.12,7,Rain,84<br />
2005-7-11,28,26,22,24,23,22,100,85,69,1017,1013,1009,16,8,0,45,22,63,119.13,7,Fog-Rain-Thunderstorm,148<br />
2005-7-12,30,26,22,23,22,20,100,83,65,1021,1019,1017,16,13,3,37,9,42,1.02,5,Rain-Thunderstorm,208<br />
2005-7-13,29,26,22,23,22,19,93,80,67,1018,1016,1013,16,13,6,23,6,27,0.51,6,Rain,229<br />
2005-7-14,31,26,22,22,21,20,93,79,65,1015,1014,1012,16,14,2,35,5,42,1.27,6,Rain,233<br />
2005-7-15,29,26,22,22,21,21,93,79,65,1019,1016,1014,16,13,3,19,1,35,6.86,7,Rain-Thunderstorm,260<br />
2005-7-16,29,26,22,23,22,21,93,77,61,1022,1020,1018,16,15,6,19,4,19,4.06,6,Rain,216<br />
2005-7-17,32,27,23,23,22,21,93,74,55,1022,1020,1018,16,16,10,19,7,24,0.00,4,,234<br />
2005-7-18,32,28,23,23,22,20,87,69,50,1022,1019,1017,16,15,10,21,8,34,0.00,4,,253<br />
2005-7-19,32,27,23,24,22,21,94,83,61,1020,1019,1017,16,13,2,35,10,48,6.60,7,Rain-Thunderstorm,256<br />
2005-7-20,32,27,23,23,22,21,93,74,55,1021,1019,1017,16,15,11,24,6,32,1.27,6,Rain-Thunderstorm,252<br />
2005-7-21,32,27,22,24,22,20,94,75,56,1022,1019,1017,16,14,13,32,10,37,1.78,6,Rain-Thunderstorm,269<br />
2005-7-22,33,28,22,24,22,19,93,72,50,1019,1017,1015,16,15,13,27,15,32,0.00,5,,300<br />
2005-7-23,33,28,23,22,21,19,87,68,49,1018,1017,1016,16,16,16,21,11,23,0.00,4,,356<br />
2005-7-24,32,28,24,22,21,20,87,70,52,1021,1018,1017,16,11,8,16,7,23,0.00,5,,351<br />
2005-7-25,33,29,24,23,22,21,94,73,52,1019,1017,1015,13,10,5,19,7,24,0.00,4,,284<br />
2005-7-26,34,30,25,24,23,22,85,67,49,1016,1015,1014,13,10,6,19,9,23,0.00,1,,287<br />
2005-7-27,33,29,24,24,23,21,91,72,52,1016,1014,1012,13,8,2,29,11,34,0.25,3,Rain-Thunderstorm,289<br />
2005-7-28,32,27,22,23,22,21,87,71,55,1017,1015,1013,16,11,6,24,8,29,0.00,5,Thunderstorm,270<br />
2005-7-29,28,26,23,23,22,21,93,81,69,1020,1018,1016,11,7,4,23,13,27,2.03,8,Rain-Thunderstorm,73<br />
2005-7-30,26,24,22,22,21,21,94,89,78,1022,1020,1019,16,10,2,24,14,26,5.08,8,Rain,75<br />
2005-7-31,29,26,22,22,21,20,82,75,67,1021,1020,1017,16,12,2,24,11,29,T,6,Rain,88<br />
2005-8-1,28,25,22,22,21,19,93,81,69,1022,1019,1017,16,16,13,32,13,37,T,7,Rain,103<br />
2005-8-2,30,26,22,21,20,18,93,72,51,1021,1018,1016,16,15,11,26,15,32,0.00,5,,75<br />
2005-8-3,31,27,23,20,18,17,79,61,43,1019,1017,1016,16,13,8,23,11,27,0.00,3,,74<br />
2005-8-4,33,27,22,21,20,17,82,62,41,1021,1019,1017,13,9,4,34,9,45,T,4,Thunderstorm,87<br />
2005-8-5,31,27,22,20,19,18,84,65,46,1021,1020,1018,16,12,6,29,9,35,0.00,6,Rain-Thunderstorm,69<br />
2005-8-6,30,26,22,21,19,18,87,68,48,1021,1019,1015,16,13,8,27,13,34,T,6,,91<br />
2005-8-7,27,24,22,22,21,19,93,81,69,1019,1017,1016,16,12,1,29,14,32,24.89,7,Fog-Rain-Thunderstorm,80<br />
2005-8-8,28,25,22,23,22,21,93,84,74,1019,1017,1015,16,14,3,29,14,34,1.27,7,Rain-Thunderstorm,76<br />
