
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-21,0,-1,-2,-1,-3,-4,93,87,86,1015,1014,1013,6,5,4,18,18,35,0.00,8,,162<br />
2003-1-22,-2,-4,-6,-4,-5,-7,93,89,86,1015,1015,1014,5,5,4,26,24,43,0.00,8,,145<br />
2003-1-23,-1,-2,-2,-2,-2,-2,100,94,93,1018,1016,1016,10,6,3,26,21,40,0.00,8,Snow,133<br />
2003-1-24,0,-1,-2,-1,-2,-3,100,95,93,1029,1027,1024,4,3,2,6,5,,0.00,8,Snow,135<br />
2003-1-25,0,-1,-1,-1,-2,-2,93,92,87,1029,1029,1028,6,5,4,18,11,29,0.00,8,,260<br />
2003-1-26,-1,-1,-1,-2,-2,-2,93,93,93,1025,1024,1022,5,5,3,18,14,29,0.00,8,,228<br />
2003-1-27,1,0,-1,0,-1,-2,100,96,93,1016,1010,1005,4,3,2,18,16,29,0.00,8,Snow,228<br />
2003-1-28,2,1,0,2,1,0,100,99,93,995,991,987,5,2,0,18,11,,0.00,8,Fog-Rain-Snow,223<br />
2003-1-29,1,0,0,0,-1,-2,100,91,87,988,985,983,10,5,1,26,19,43,0.00,8,Snow,256<br />
2003-1-30,-1,-2,-3,-1,-3,-6,100,90,80,994,991,988,10,9,5,14,11,,0.00,7,Snow,285<br />
2003-1-31,-6,-9,-11,-8,-11,-14,93,79,73,1009,1005,1000,10,10,10,18,11,29,0.00,5,,289<br />
2003-2-1,-8,-11,-14,-12,-15,-18,79,71,62,1016,1015,1014,10,10,10,18,13,,0.00,6,,290<br />
2003-2-2,-10,-13,-17,-12,-16,-20,92,80,72,1021,1020,1019,6,5,5,3,0,,0.00,6,,300<br />
2003-2-3,-13,-16,-19,-16,-18,-21,92,83,79,1016,1012,1009,,,,26,18,35,0.00,,,131<br />
2003-2-4,-9,-13,-16,-13,-16,-18,92,82,73,1003,1002,1002,10,10,10,29,23,40,0.00,8,,130<br />
2003-2-5,-2,-7,-10,-2,-7,-11,100,97,93,1001,1000,1000,2,1,1,21,16,32,0.00,8,Snow,102<br />
2003-2-6,-2,-3,-3,-2,-2,-3,100,98,93,999,999,998,4,2,1,18,18,35,0.00,8,Snow,95<br />
2003-2-7,-1,-2,-3,-2,-4,-5,93,88,86,1012,1008,1004,10,8,5,18,16,35,0.00,8,,134<br />
2003-2-8,-2,-3,-3,-4,-4,-5,93,89,80,1025,1023,1020,6,4,2,11,8,,0.00,8,,48<br />
2003-2-9,-3,-4,-5,-5,-7,-8,100,83,74,1029,1029,1029,5,4,1,18,14,,0.00,8,,79<br />
2003-2-10,-4,-6,-6,-6,-7,-10,100,88,74,1031,1030,1029,10,7,2,11,10,,0.00,7,Snow,109<br />
2003-2-11,-8,-11,-14,-12,-14,-16,92,81,68,1035,1035,1033,10,7,5,6,5,,0.00,5,,64<br />
2003-2-12,-6,-10,-13,-9,-11,-14,93,89,80,1036,1035,1033,6,4,2,6,2,,0.00,8,,242<br />
2003-2-13,-4,-6,-7,-5,-6,-8,100,93,80,1030,1029,1028,4,3,1,18,11,,0.00,8,,315<br />
2003-2-14,-4,-6,-6,-5,-6,-6,100,94,93,1024,1021,1018,5,4,1,18,13,,0.00,8,Snow,295<br />
2003-2-15,-3,-7,-11,-4,-7,-12,100,89,80,1030,1023,1018,10,7,3,26,18,43,0.00,6,Snow,39<br />
2003-2-16,-9,-13,-18,-14,-17,-19,92,77,62,1041,1040,1039,6,6,6,11,6,,0.00,,,78<br />
2003-2-17,-5,-8,-11,-7,-11,-14,86,79,73,1030,1027,1024,10,6,4,21,19,35,0.00,7,Snow,304<br />
2003-2-18,-1,-2,-2,-3,-4,-5,93,83,75,1024,1023,1021,4,4,2,18,13,29,0.00,8,Snow,350<br />
2003-2-19,-1,-2,-2,-2,-3,-3,93,92,86,1014,1012,1011,4,4,3,18,18,29,0.00,8,,335<br />
2003-2-20,1,0,-1,-1,-1,-2,100,90,81,1018,1015,1013,4,3,1,18,16,,0.00,7,,350<br />
2003-2-21,0,-1,-4,0,-7,-9,100,65,51,1033,1030,1026,10,10,10,14,8,,0.00,5,,97<br />
2003-2-22,1,-1,-3,-4,-6,-7,80,72,65,1037,1036,1036,5,5,4,3,2,,0.00,8,,260<br />
2003-2-23,-4,-4,-5,-5,-6,-6,93,89,86,1035,1035,1034,3,3,3,18,18,29,0.00,8,,328<br />
2003-2-24,-4,-4,-5,-6,-6,-6,93,89,86,1033,1033,1033,4,4,3,0,0,,0.00,8,,-1<br />
2003-2-25,-5,-6,-7,-6,-7,-8,100,94,86,1033,1032,1030,4,3,1,6,5,,0.00,8,Fog,260<br />
2003-2-26,-4,-9,-14,-6,-11,-16,93,86,80,1028,1028,1027,3,2,0,6,2,,0.00,5,Fog,120<br />
2003-2-27,-6,-8,-9,-9,-9,-10,93,87,80,1028,1027,1026,4,3,2,26,19,40,0.00,7,Snow,127<br />
2003-2-28,-6,-8,-9,-9,-11,-12,93,79,68,1024,1024,1023,5,4,2,21,19,32,0.00,6,Snow,148<br />
2003-3-1,-5,-6,-7,-7,-8,-9,93,86,80,1023,1023,1022,3,3,1,11,6,,0.00,8,Snow,121<br />
2003-3-2,-4,-6,-7,-6,-8,-9,100,85,69,1024,1023,1023,4,3,1,14,13,,0.00,8,Snow,71<br />
2003-3-3,-1,-2,-3,-2,-3,-4,93,91,86,1025,1023,1022,3,2,1,21,19,32,0.00,8,Snow,94<br />
2003-3-4,-4,-4,-5,-5,-6,-7,100,92,86,1027,1026,1026,3,1,1,21,18,32,0.00,8,Snow,110<br />
2003-3-5,-2,-4,-7,-4,-6,-8,93,87,80,1028,1028,1028,3,3,2,11,11,,0.00,7,Snow,99<br />
2003-3-6,2,-3,-7,-4,-6,-8,93,74,60,1030,1029,1028,10,5,3,18,11,,0.00,1,,85<br />
2003-3-7,-1,-6,-10,-8,-9,-11,93,68,55,1029,1028,1028,6,5,4,18,11,,0.00,,,111<br />
2003-3-8,0,-5,-10,-10,-12,-13,86,57,38,1028,1026,1024,5,5,4,11,6,,0.00,,,128<br />
2003-3-9,1,-7,-13,-6,-9,-16,79,70,60,1021,1019,1017,6,6,5,14,8,,0.00,1,,147<br />
2003-3-10,1,-3,-6,-1,-4,-8,100,92,81,1020,1019,1018,3,2,0,11,5,,0.00,8,Fog,147<br />
2003-3-11,4,2,1,3,2,1,100,96,87,1018,1017,1015,4,2,0,18,10,,0.00,8,Fog,226<br />
2003-3-12,3,2,1,2,1,0,100,93,87,1003,1000,999,10,5,1,18,16,35,0.00,7,Rain-Snow,262<br />
2003-3-13,1,0,-1,1,-1,-2,100,92,81,1018,1011,1004,10,6,3,26,19,35,0.00,8,Snow,355<br />
2003-3-14,3,1,-1,-2,-4,-9,93,68,55,1034,1031,1028,10,10,10,21,19,35,0.00,7,,53<br />
2003-3-15,2,-1,-3,-1,-3,-5,93,87,81,1035,1034,1033,6,5,3,18,13,29,0.00,7,,330<br />
2003-3-16,4,0,-4,-3,-4,-6,93,71,52,1035,1034,1031,,,,18,11,,0.00,,,307<br />
2003-3-17,0,0,0,0,-1,-2,100,92,87,1021,1019,1018,5,4,3,18,13,29,0.00,8,,300<br />
2003-3-18,4,2,1,0,-3,-6,93,68,49,1018,1017,1015,10,10,10,21,18,35,0.00,6,,348<br />
2003-3-19,3,1,0,0,-1,-1,93,83,81,1015,1012,1009,6,6,5,11,6,,0.00,8,,270<br />
2003-3-20,0,-2,-5,-3,-7,-10,86,72,64,1012,1007,1005,10,7,1,35,27,55,0.00,5,Snow,336<br />
2003-3-21,-4,-7,-10,-12,-13,-15,79,56,46,1025,1023,1020,10,10,10,32,27,50,0.00,4,,349<br />
2003-3-22,-1,-6,-10,-12,-13,-14,79,52,40,1029,1028,1027,,,,26,16,35,0.00,,,346<br />
2003-3-23,2,-2,-5,-5,-6,-7,86,66,52,1025,1024,1022,10,10,10,14,8,,0.00,7,,201<br />
2003-3-24,9,4,1,0,-3,-6,60,53,49,1015,1014,1013,,,,18,16,32,0.00,,,294<br />
2003-3-25,9,4,1,-1,-3,-5,87,55,40,1016,1015,1015,,,,172,23,32,0.00,0,,319<br />
2003-3-26,6,3,0,0,-7,-12,100,51,27,1026,1024,1022,,,,18,14,29,0.00,,,7<br />
2003-3-27,8,3,-2,-5,-8,-11,74,43,25,1029,1027,1024,,,,14,8,,0.00,,,187<br />
2003-3-28,10,3,-3,-1,-2,-4,93,55,40,1020,1018,1016,6,5,5,14,6,,0.00,,,169<br />
2003-3-29,12,6,0,0,-2,-4,87,50,37,1016,1015,1015,4,3,3,11,3,,0.00,,,116<br />
2003-3-30,15,8,1,4,2,-1,87,63,44,1012,1011,1008,5,5,4,18,5,32,0.00,2,,210<br />
2003-3-31,8,6,2,4,-2,-6,93,63,37,1006,1002,1000,10,7,2,35,19,55,0.00,6,Rain-Snow,285<br />
2003-4-1,-2,-4,-6,-7,-11,-13,74,64,47,1017,1016,1014,10,10,10,32,27,47,0.00,5,,337<br />
2003-4-2,3,-3,-8,-8,-11,-13,86,47,35,1011,1007,1004,6,5,4,18,10,29,0.00,,,163<br />
2003-4-3,11,6,2,1,-1,-2,81,56,47,1007,1005,1003,10,10,10,21,11,35,0.00,4,,214<br />
2003-4-4,3,2,1,0,-4,-6,81,66,56,1014,1013,1011,10,10,10,21,19,32,0.00,7,,304<br />
2003-4-5,3,1,-1,-1,-3,-5,93,77,56,1002,999,997,10,8,2,18,13,,0.00,8,Snow,282<br />
2003-4-6,1,-1,-3,-2,-3,-7,93,84,69,999,997,996,10,5,1,21,14,35,0.00,8,Snow,27<br />
2003-4-7,0,-1,-1,-1,-1,-2,100,95,93,999,995,993,2,1,1,29,27,43,0.00,8,Snow,349<br />
2003-4-8,0,-2,-3,-1,-2,-4,100,93,86,1006,1004,998,10,6,0,21,18,32,0.00,8,Snow,4<br />
2003-4-9,-1,-2,-2,-2,-3,-3,100,92,86,1012,1009,1002,10,10,10,18,18,29,0.00,8,Snow,166<br />
2003-4-10,4,0,-4,-2,-3,-5,93,78,60,1018,1017,1016,10,10,10,29,19,40,0.00,6,,138<br />
2003-4-11,7,3,1,0,-4,-5,93,57,43,1020,1019,1017,10,10,10,35,29,55,0.00,8,Rain,136<br />
2003-4-12,3,1,0,2,1,0,100,94,87,1018,1014,1013,5,3,0,18,14,,0.00,8,Fog-Rain-Snow,182<br />
2003-4-13,9,4,-1,3,1,-2,93,73,57,1026,1025,1023,10,9,4,18,10,,0.00,5,,277<br />
2003-4-14,10,6,1,3,1,0,100,65,50,1032,1031,1030,10,8,3,18,10,,0.00,4,,313<br />
2003-4-15,9,6,2,1,-3,-7,93,51,34,1035,1034,1031,10,9,5,18,6,,0.00,6,,55<br />
2003-4-16,12,6,1,-2,-3,-4,81,46,33,1035,1034,1033,10,10,10,18,11,29,0.00,3,,45<br />
2003-4-17,14,8,2,1,-2,-4,87,48,31,1032,1030,1028,10,9,5,18,5,29,0.00,6,,324<br />
2003-4-18,14,7,0,4,-1,-7,93,53,23,1030,1028,1027,10,10,10,29,19,43,0.00,4,,115<br />
2003-4-19,14,8,3,3,-3,-9,93,46,20,1033,1032,1031,,,,26,18,35,0.00,,,101<br />
2003-4-20,16,9,2,-3,-5,-7,70,34,22,1029,1027,1024,6,6,6,14,5,,0.00,,,25<br />
2003-4-21,18,12,6,6,1,-1,66,42,28,1021,1019,1017,10,10,10,21,13,32,0.00,4,Rain,353<br />
2003-4-22,14,10,6,6,4,2,93,69,44,1016,1015,1015,10,8,3,29,19,40,0.00,7,Rain,105<br />
2003-4-23,16,10,5,6,3,0,93,61,36,1016,1015,1014,10,10,10,18,14,29,0.00,6,Rain,126<br />
2003-4-24,15,9,4,5,2,-1,93,53,34,1014,1013,1012,10,8,3,26,8,43,0.00,5,,305<br />
2003-4-25,4,3,2,0,-3,-6,87,67,52,1020,1019,1016,10,10,10,26,18,35,0.00,6,,359<br />
2003-4-26,6,2,-2,-7,-11,-13,69,37,25,1024,1023,1022,10,10,10,18,6,,0.00,6,,304<br />
2003-4-27,9,4,-1,1,-8,-14,87,44,20,1019,1015,1011,10,8,5,26,16,43,0.00,7,Rain,149<br />
2003-4-28,14,9,4,6,5,4,100,72,51,1009,1008,1007,10,8,1,21,8,32,0.00,7,,271<br />
2003-4-29,19,13,7,9,7,6,93,60,43,1012,1012,1010,10,10,10,18,13,29,0.00,6,,204<br />
2003-4-30,20,17,13,11,6,2,88,50,32,1018,1016,1014,10,10,10,29,18,47,0.00,6,,282<br />
2003-5-1,19,16,13,13,9,7,82,64,52,1012,1008,1005,10,10,6,29,18,47,0.00,5,Rain,246<br />
2003-5-2,19,14,9,6,3,0,76,44,30,1016,1015,1015,10,10,10,32,21,55,0.00,4,,272<br />
2003-5-3,22,16,9,5,4,2,71,44,31,1017,1016,1012,10,10,10,18,10,,0.00,5,,140<br />
2003-5-4,10,9,9,5,3,1,76,67,58,1016,1015,1013,10,10,10,35,32,55,0.00,7,,280<br />
2003-5-5,15,9,4,4,2,0,81,58,45,1025,1024,1021,10,10,10,29,19,40,0.00,6,,332<br />
2003-5-6,21,13,7,11,4,3,76,48,31,1027,1025,1022,,,,21,13,32,0.00,,,169<br />
2003-5-7,23,17,10,9,7,4,66,49,40,1018,1018,1018,10,10,10,18,8,29,0.00,6,,261<br />
2003-5-8,16,11,6,2,1,0,76,49,34,1020,1020,1019,10,10,10,26,18,35,0.00,5,,307<br />
2003-5-9,22,14,8,6,4,2,76,42,28,1018,1016,1014,,,,18,8,29,0.00,,,188<br />
2003-5-10,20,17,13,12,11,8,88,67,49,1017,1016,1015,10,9,5,18,10,,0.00,5,,335<br />
2003-5-11,22,17,12,7,6,4,62,45,35,1024,1024,1023,10,10,10,11,6,,0.00,8,,326<br />
2003-5-12,15,13,12,14,12,10,100,89,82,1021,1020,1018,6,5,3,18,16,29,0.00,8,Rain,94<br />
2003-5-13,23,18,13,16,14,11,94,78,53,1017,1016,1013,10,6,3,6,3,,0.00,7,,138<br />
2003-5-14,27,22,17,16,13,11,82,53,37,1013,1011,1010,10,10,10,26,8,35,0.00,3,,203<br />
2003-5-15,23,18,13,16,14,12,94,76,50,1015,1013,1011,10,9,3,18,13,29,0.00,6,Rain-Thunderstorm,145<br />
2003-5-16,9,8,7,7,7,5,93,89,82,1012,1011,1010,10,6,3,26,18,43,0.00,7,Rain,303<br />
2003-5-17,13,8,4,1,0,-2,81,51,36,1018,1017,1016,10,10,10,26,19,43,0.00,5,,275<br />
2003-5-18,19,12,6,7,4,2,76,49,34,1020,1018,1015,10,10,10,21,10,32,0.00,5,,183<br />
2003-5-19,19,16,12,12,10,8,88,67,49,1013,1013,1012,10,10,10,21,8,32,0.00,4,Rain,202<br />
2003-5-20,22,17,12,15,13,11,94,75,56,1012,1011,1009,10,7,2,26,13,35,0.00,7,,186<br />
2003-5-21,24,18,12,15,13,9,88,70,57,1017,1015,1012,10,10,10,21,10,32,0.00,4,Rain-Thunderstorm,64<br />
2003-5-22,15,14,13,14,13,13,100,91,88,1018,1017,1016,10,7,1,21,13,32,0.00,8,Fog,354<br />
2003-5-23,19,14,11,10,9,8,94,63,49,1017,1016,1015,10,9,4,18,14,29,0.00,4,Rain,356<br />
2003-5-24,23,18,13,12,10,8,88,53,41,1019,1019,1018,10,9,5,6,3,,0.00,3,,198<br />
2003-5-25,27,22,17,14,13,11,72,52,39,1021,1020,1020,10,10,10,18,14,29,0.00,2,,98<br />
2003-5-26,29,23,18,16,13,11,73,50,35,1020,1020,1018,10,10,10,18,14,,0.00,3,,120<br />
2003-5-27,31,24,18,16,14,9,83,49,25,1020,1019,1018,10,8,5,18,5,29,0.00,4,,114<br />
2003-5-28,22,18,15,14,11,1,88,59,27,1020,1019,1017,10,10,10,21,16,32,0.00,5,,343<br />
2003-5-29,18,14,11,9,3,0,88,47,32,1020,1019,1018,10,10,10,26,19,35,0.00,2,,353<br />
2003-5-30,21,16,11,6,5,2,71,41,33,1021,1019,1016,10,10,10,14,5,,0.00,3,,253<br />
2003-5-31,25,18,12,11,7,5,72,44,29,1013,1011,1009,10,10,10,18,11,29,0.00,5,,238<br />
2003-6-1,18,16,14,10,5,0,77,51,30,1012,1010,1008,10,10,10,32,21,43,0.00,4,,321<br />
2003-6-2,16,12,9,5,2,0,76,46,36,1018,1018,1018,10,10,10,26,19,35,0.00,5,,350<br />
2003-6-3,17,13,11,6,3,-1,67,46,30,1021,1020,1019,10,10,10,18,14,29,0.00,6,,33<br />
2003-6-4,19,14,10,7,1,-3,82,38,23,1025,1024,1022,,,,14,8,,0.00,,,321<br />
2003-6-5,26,19,13,8,7,6,63,40,29,1021,1019,1015,,,,21,10,32,0.00,,,263<br />
2003-6-6,25,20,16,15,13,12,88,68,44,1014,1012,1011,10,8,4,26,14,43,0.00,5,Rain,290<br />
2003-6-7,21,17,13,13,11,10,88,63,49,1014,1014,1013,10,10,10,26,14,43,0.00,6,,292<br />
2003-6-8,23,18,14,12,11,10,77,64,50,1017,1017,1016,10,10,10,18,11,,0.00,7,,289<br />
2003-6-9,29,22,15,17,14,12,88,58,35,1016,1014,1012,10,9,5,29,13,40,0.00,6,Rain,191<br />
2003-6-10,20,18,15,10,9,8,68,57,49,1015,1015,1014,10,10,10,32,24,50,0.00,5,,286<br />
2003-6-11,22,17,13,11,9,7,88,54,38,1017,1015,1012,10,9,5,18,8,29,0.00,7,,261<br />
2003-6-12,20,18,15,11,9,7,77,55,43,1014,1013,1010,10,10,10,35,29,61,0.00,6,,305<br />
2003-6-13,23,18,13,10,7,3,77,46,27,1013,1012,1010,10,10,10,29,16,55,0.00,6,,281<br />
2003-6-14,16,13,12,11,9,6,82,70,52,1015,1014,1012,10,10,10,26,21,35,0.00,7,Rain,295<br />
2003-6-15,19,14,10,8,3,0,87,46,32,1015,1014,1013,10,10,10,18,14,,0.00,5,,320<br />
2003-6-16,18,13,9,5,2,0,71,44,32,1013,1012,1010,10,10,10,18,11,,0.00,4,,332<br />
2003-6-17,18,14,12,6,4,0,67,50,32,1014,1013,1012,10,10,10,29,14,40,0.00,5,,318<br />
2003-6-18,18,14,10,5,4,2,71,48,34,1018,1017,1017,10,10,10,21,16,35,0.00,4,,344<br />
2003-6-19,21,16,12,7,3,0,72,39,27,1018,1016,1013,10,10,10,14,5,,0.00,6,,264<br />
2003-6-20,16,14,14,13,11,7,94,77,59,1004,1000,997,10,9,4,35,18,47,0.00,7,Rain,249<br />
2003-6-21,13,11,10,10,9,8,88,83,77,998,997,996,10,10,10,29,26,47,0.00,7,Rain,264<br />
2003-6-22,18,14,12,9,8,6,82,60,48,1003,1001,999,10,10,10,29,24,47,0.00,4,,302<br />
2003-6-23,19,14,11,9,8,6,88,63,43,1012,1010,1008,10,10,10,29,23,43,0.00,6,,311<br />
2003-6-24,16,13,12,12,10,7,94,79,68,1012,1009,1007,10,7,3,21,8,32,0.00,8,Rain,161<br />
2003-6-25,19,16,13,11,10,9,82,67,52,1008,1008,1007,10,10,10,21,19,35,0.00,6,,280<br />
2003-6-26,20,17,14,12,11,8,88,67,49,1010,1010,1008,10,10,10,21,18,40,0.00,6,,6<br />
2003-6-27,20,16,12,12,12,10,88,72,56,1012,1011,1010,10,10,10,18,13,29,0.00,5,Rain-Thunderstorm,332<br />
2003-6-28,21,17,14,9,7,2,67,46,35,1011,1010,1010,10,10,10,14,10,,0.00,6,,338<br />
2003-6-29,21,18,15,11,9,6,68,54,40,1012,1011,1011,10,10,10,14,6,,0.00,5,Rain-Thunderstorm,300<br />
2003-6-30,23,18,14,10,8,7,77,48,38,1012,1009,1006,10,10,10,14,5,,0.00,5,,264<br />
2003-7-1,23,19,15,10,9,9,72,50,41,1004,1004,1004,10,10,10,11,5,,0.00,6,,40<br />
2003-7-2,24,20,16,16,13,12,94,67,47,1004,1002,1000,10,8,2,21,14,32,0.00,5,Rain,130<br />
2003-7-3,25,19,14,13,12,11,94,59,44,1010,1009,1007,10,10,10,18,13,29,0.00,6,,238<br />
2003-7-4,23,19,16,15,14,13,82,68,61,1010,1009,1008,10,10,10,18,8,,0.00,5,Rain,206<br />
2003-7-5,23,19,16,16,13,10,94,67,46,1007,1006,1005,10,9,4,18,3,,0.00,6,Rain-Thunderstorm,327<br />
2003-7-6,21,19,17,14,13,12,82,70,56,1005,1005,1004,10,10,10,21,13,32,0.00,6,Rain,314<br />
2003-7-7,19,16,12,17,15,11,94,87,83,1004,1004,1003,10,7,3,29,21,40,0.00,6,Rain,318<br />
2003-7-8,17,16,16,16,16,15,100,94,94,1001,1001,1000,6,4,3,26,23,40,0.00,8,Rain,339<br />
2003-7-9,17,16,15,16,16,15,100,95,88,1002,1001,1000,5,4,3,18,18,29,0.00,8,Rain,323<br />
2003-7-10,17,16,15,14,13,13,88,84,82,1006,1005,1004,10,10,10,18,16,,0.00,8,Rain,323<br />
2003-7-11,16,14,14,12,11,10,82,74,68,1010,1010,1009,10,10,10,21,16,32,0.00,6,,312<br />
2003-7-12,22,18,15,14,12,9,88,66,46,1010,1010,1010,10,10,10,18,11,,0.00,6,,274<br />
2003-7-13,19,17,16,16,14,12,88,81,68,1013,1011,1010,10,10,6,14,8,,0.00,7,Rain-Thunderstorm,304<br />
2003-7-14,23,19,16,17,16,15,94,81,65,1014,1013,1013,10,10,6,18,13,29,0.00,7,Rain,337<br />
2003-7-15,26,22,18,16,16,15,88,63,51,1016,1015,1014,10,10,10,18,11,,0.00,4,Rain,63<br />
2003-7-16,27,22,18,18,16,13,83,63,51,1016,1015,1015,10,10,10,26,14,35,0.00,4,,56<br />
2003-7-17,27,23,19,17,13,12,83,53,39,1017,1017,1016,10,10,10,18,10,29,0.00,3,,35<br />
2003-7-18,23,19,16,13,13,11,82,60,47,1018,1018,1018,10,10,10,14,11,,0.00,5,,78<br />
2003-7-19,26,21,16,15,13,12,88,57,42,1019,1019,1018,10,9,5,6,3,,0.00,6,,336<br />
2003-7-20,27,22,18,15,12,10,83,46,37,1018,1018,1018,10,10,10,11,5,,0.00,4,,342<br />
2003-7-21,28,24,20,17,16,14,73,55,45,1020,1020,1019,10,10,10,11,3,,0.00,5,Rain,131<br />
2003-7-22,29,24,19,18,17,15,78,59,45,1021,1021,1019,10,10,10,21,8,32,0.00,4,,141<br />
2003-7-23,25,21,17,18,16,13,94,70,57,1018,1017,1016,10,10,5,21,13,47,0.00,7,Rain,153<br />
2003-7-24,23,21,19,19,17,15,94,86,73,1017,1017,1016,10,6,3,11,3,,0.00,8,Rain,156<br />
2003-7-25,27,22,18,17,17,15,94,69,51,1018,1017,1016,10,8,3,21,5,32,0.00,5,Rain-Thunderstorm,186<br />
2003-7-26,29,24,19,18,15,13,78,54,39,1018,1017,1016,10,9,6,14,5,,0.00,4,,156<br />
2003-7-27,29,24,19,16,15,14,83,52,40,1019,1018,1018,10,10,10,11,3,,0.00,6,,225<br />
2003-7-28,28,23,19,17,16,13,83,57,42,1021,1021,1020,10,10,10,21,13,,0.00,3,,124<br />
2003-7-29,29,24,20,15,13,12,68,47,35,1022,1021,1020,10,10,10,18,11,29,0.00,6,,123<br />
2003-7-30,28,23,19,17,16,15,83,64,48,1021,1020,1019,10,10,10,18,13,,0.00,7,Rain,86<br />
2003-7-31,28,23,19,18,16,14,83,58,45,1019,1019,1018,10,10,10,26,16,35,0.00,4,,82<br />
2003-8-1,24,21,18,14,12,8,77,54,43,1020,1019,1017,10,10,10,29,19,40,0.00,3,,92<br />
2003-8-2,23,18,14,14,13,11,82,65,57,1022,1022,1021,10,10,10,18,10,29,0.00,5,,93<br />
2003-8-3,24,19,15,18,15,13,94,73,57,1021,1021,1021,10,10,10,18,10,29,0.00,6,Rain,359<br />
2003-8-4,26,21,17,17,16,14,83,67,54,1021,1020,1019,10,10,10,18,11,,0.00,6,Rain,14<br />
2003-8-5,24,21,18,16,13,9,88,60,41,1019,1017,1017,10,10,10,29,18,43,0.00,5,,313<br />
2003-8-6,21,17,14,13,11,8,82,63,43,1018,1017,1015,10,9,3,29,18,47,0.00,5,Rain,295<br />
2003-8-7,23,19,15,14,12,9,88,68,43,1020,1015,1014,10,10,10,29,21,50,0.00,7,,298<br />
2003-8-8,22,18,15,14,12,11,82,66,53,1015,1015,1014,10,10,10,26,14,35,0.00,6,,301<br />
2003-8-9,21,17,14,13,11,7,88,63,40,1015,1015,1014,10,10,10,21,16,32,0.00,4,,307<br />
2003-8-10,18,16,13,13,11,8,94,83,64,1012,1011,1010,10,10,6,18,13,35,0.00,5,Rain,327<br />
