
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-6,28,23,19,18,17,13,94,74,45,1012,1010,1009,14,8,1,24,10,37,0.00,1,,266<br />
2008-8-7,24,21,18,17,14,11,83,72,53,1010,1009,1007,14,14,6,23,13,34,0.00,3,Rain,274<br />
2008-8-8,23,19,15,15,13,11,88,70,50,1011,1009,1008,14,14,10,35,16,48,0.00,4,Rain,316<br />
2008-8-9,19,17,14,14,13,11,94,82,68,1012,1010,1008,14,11,2,32,10,39,0.00,5,Rain,270<br />
2008-8-10,17,14,13,13,12,11,94,83,72,1012,1009,1008,14,12,2,19,8,,0.00,5,Rain,164<br />
2008-8-11,24,19,15,15,13,11,82,71,53,1013,1012,1011,14,13,6,21,13,34,0.00,3,,343<br />
2008-8-12,24,20,16,15,13,12,83,70,47,1012,1011,1009,14,14,14,21,13,,0.00,2,,299<br />
2008-8-13,20,17,16,15,14,13,88,79,68,1010,1009,1009,14,14,10,16,6,,0.00,3,Rain,244<br />
2008-8-14,22,18,15,16,14,13,88,76,64,1015,1012,1009,14,14,10,27,10,27,0.00,1,Rain,179<br />
2008-8-15,24,20,16,15,13,11,82,71,50,1018,1016,1014,14,13,3,34,11,48,0.00,3,Rain,307<br />
2008-8-16,26,21,16,16,13,10,88,67,36,1018,1016,1013,14,14,14,26,10,34,0.00,1,,256<br />
2008-8-17,26,22,18,18,16,13,83,73,57,1014,1013,1011,14,14,14,24,13,,0.00,2,,231<br />
2008-8-18,24,21,19,19,17,16,88,78,65,1012,1011,1009,14,10,2,37,16,45,0.00,3,Rain,257<br />
2008-8-19,21,17,14,17,12,7,83,69,55,1023,1018,1012,14,13,3,29,16,37,0.00,2,Rain,354<br />
2008-8-20,20,18,15,13,11,8,77,66,52,1026,1024,1023,14,14,14,19,11,,0.00,0,,80<br />
2008-8-21,21,18,16,16,14,12,83,72,60,1025,1024,1022,14,14,14,26,14,,0.00,0,,72<br />
2008-8-22,23,21,19,18,17,16,83,76,65,1024,1023,1022,14,14,11,23,16,,0.00,0,,77<br />
2008-8-23,26,22,18,19,17,17,94,80,61,1022,1021,1017,14,8,1,13,6,,0.00,0,,94<br />
2008-8-24,25,22,19,20,17,11,83,76,57,1015,1013,1011,14,10,1,37,10,45,0.00,3,Rain,222<br />
2008-8-25,22,18,15,12,10,8,77,59,46,1020,1017,1014,14,14,14,24,14,34,0.00,1,,328<br />
2008-8-26,21,18,16,11,8,5,64,52,43,1023,1021,1020,14,14,14,19,13,,0.00,0,,64<br />
2008-8-27,21,18,16,15,12,11,77,65,56,1020,1019,1017,14,14,14,29,14,34,0.00,0,,79<br />
2008-8-28,21,18,16,16,14,13,88,78,64,1016,1014,1013,14,12,3,32,16,45,0.00,6,Rain,103<br />
2008-8-29,24,20,17,19,17,15,88,85,65,1013,1013,1012,14,6,2,11,8,,0.00,6,Rain,157<br />
2008-8-30,26,22,19,19,14,9,83,62,36,1020,1017,1013,14,12,6,21,11,,0.00,0,,314<br />
2008-8-31,24,20,17,16,14,12,77,65,53,1025,1023,1020,14,14,14,14,5,,0.00,0,,106<br />
2008-9-1,25,22,19,17,15,13,78,67,47,1025,1023,1022,14,14,14,13,8,,0.00,0,,85<br />
2008-9-2,24,20,16,17,15,13,83,71,57,1022,1020,1017,14,14,14,13,5,,0.00,0,,128<br />
2008-9-3,26,22,18,19,17,14,88,70,54,1017,1014,1011,14,13,10,14,6,,0.00,1,Rain,274<br />
2008-9-4,23,21,19,18,16,13,78,68,60,1016,1014,1012,14,14,13,24,14,32,0.00,2,Rain,40<br />
2008-9-5,25,22,19,18,16,13,78,69,61,1014,1010,1008,14,14,10,45,24,53,0.00,4,Rain,250<br />
2008-9-6,20,18,15,14,12,7,82,75,52,1014,1013,1013,14,12,2,24,8,29,0.00,7,Rain,312<br />
2008-9-7,19,17,14,13,12,9,88,75,64,1017,1016,1014,14,13,5,24,11,,0.00,4,Rain,265<br />
2008-9-8,23,19,15,15,13,11,83,73,53,1020,1018,1016,14,12,2,29,18,34,0.00,4,Rain,283<br />
2008-9-9,20,17,13,12,11,8,94,77,49,1022,1015,1013,14,11,2,24,13,34,0.00,7,Rain,318<br />
2008-9-10,18,14,10,8,6,5,77,57,45,1028,1026,1022,14,14,14,14,11,,0.00,0,,76<br />
2008-9-11,20,17,14,15,10,6,83,63,52,1027,1025,1019,14,14,14,26,13,32,0.00,0,,85<br />
2008-9-12,22,19,17,18,17,14,88,83,77,1019,1014,1011,14,6,2,21,11,,0.00,4,Rain,225<br />
2008-9-13,21,20,19,19,18,17,94,84,78,1013,1010,1005,14,6,2,23,8,32,0.00,7,Rain,124<br />
2008-9-14,25,23,18,20,19,14,88,81,69,1005,997,989,14,9,3,48,19,63,0.00,6,Rain,204<br />
2008-9-15,18,16,12,13,9,6,73,67,55,1021,1010,992,14,14,14,45,27,66,0.00,5,Rain,315<br />
2008-9-16,19,14,9,12,8,4,77,65,49,1023,1022,1021,14,14,14,29,13,,0.00,1,,261<br />
2008-9-17,23,18,13,13,11,8,77,67,53,1022,1020,1018,14,14,14,27,14,35,0.00,1,,260<br />
2008-9-18,17,14,12,10,9,7,77,65,55,1029,1027,1022,14,14,14,23,13,27,0.00,1,,64<br />
2008-9-19,17,14,13,12,8,5,77,62,52,1030,1028,1024,14,14,14,16,13,,0.00,0,,93<br />
2008-9-20,22,18,14,16,14,11,88,80,68,1023,1022,1019,14,11,4,21,6,,0.00,0,,209<br />
2008-9-21,19,16,13,15,12,9,82,73,59,1029,1025,1021,14,14,8,21,8,,0.00,4,,4<br />
2008-9-22,16,13,12,10,9,7,82,68,59,1032,1031,1029,14,14,14,24,11,,0.00,0,,78<br />
2008-9-23,18,16,13,11,10,8,77,70,63,1034,1032,1030,14,14,14,19,8,,0.00,0,,78<br />
2008-9-24,20,17,14,15,13,11,83,76,68,1030,1029,1028,14,14,14,16,11,,0.00,0,,77<br />
2008-9-25,21,17,14,15,13,12,88,77,64,1030,1028,1027,14,11,6,23,10,,0.00,0,,78<br />
2008-9-26,19,17,16,14,13,9,82,73,56,1027,1025,1021,14,13,8,35,18,,0.00,2,Rain,69<br />
2008-9-27,18,17,16,15,14,13,88,83,77,1021,1017,1016,14,8,2,32,21,34,0.00,8,Rain,74<br />
2008-9-28,22,18,15,15,13,10,88,75,57,1019,1016,1015,14,12,2,27,10,34,0.00,6,,360<br />
2008-9-29,15,14,13,10,9,7,77,71,67,1020,1018,1014,14,14,14,23,11,,0.00,8,,71<br />
2008-9-30,19,17,14,15,12,9,88,80,56,1014,1007,1005,14,10,2,27,16,37,0.00,7,Rain,106<br />
2008-10-1,17,13,10,10,7,4,82,69,55,1006,1005,1004,14,14,8,24,11,32,0.00,5,Rain,315<br />
2008-10-2,13,11,9,7,5,1,76,70,47,1006,1005,1004,14,13,2,48,19,71,0.00,5,Rain,289<br />
2008-10-3,13,10,7,5,2,-1,76,60,47,1020,1012,1006,14,14,14,34,21,45,0.00,3,,282<br />
2008-10-4,14,10,7,6,4,2,76,62,51,1024,1023,1020,14,14,14,19,13,,0.00,5,,284<br />
2008-10-5,15,11,7,6,4,2,76,63,51,1027,1026,1024,14,14,14,16,8,,0.00,3,,270<br />
2008-10-6,13,10,7,5,3,0,76,60,44,1032,1030,1027,14,14,14,21,10,,0.00,0,,30<br />
2008-10-7,14,10,7,8,4,1,72,62,47,1032,1029,1022,14,14,14,23,10,,0.00,1,,66<br />
2008-10-8,17,14,12,15,12,8,94,84,67,1021,1010,1006,14,8,2,40,16,50,0.00,6,Rain,135<br />
2008-10-9,20,16,11,14,10,2,88,73,33,1017,1011,1006,14,14,4,37,29,50,0.00,4,Rain,251<br />
2008-10-10,17,13,9,9,6,3,72,62,48,1027,1023,1018,14,14,14,14,10,,0.00,0,,257<br />
2008-10-11,16,12,9,8,7,3,87,65,45,1032,1031,1028,14,14,14,16,8,,0.00,0,,84<br />
2008-10-12,16,13,12,12,11,5,88,81,58,1032,1030,1029,14,9,1,24,13,,0.00,1,,75<br />
2008-10-13,20,16,11,13,11,9,94,86,64,1029,1028,1023,14,4,0,11,3,,0.00,1,,239<br />
2008-10-14,21,16,11,16,9,3,82,67,46,1023,1020,1017,14,9,0,45,11,58,0.00,3,Rain,280<br />
2008-10-15,15,11,8,11,8,3,88,76,58,1022,1016,1012,14,11,3,19,8,,0.00,4,Rain,70<br />
2008-10-16,14,11,9,12,8,2,88,75,48,1023,1014,1011,14,8,2,35,10,39,0.00,6,Rain,340<br />
2008-10-17,11,8,6,2,0,-2,66,54,43,1026,1025,1023,14,13,1,19,13,34,0.00,0,,49<br />
2008-10-18,11,8,6,1,-1,-2,66,53,44,1029,1027,1025,14,14,14,16,11,,0.00,1,,44<br />
2008-10-19,13,8,3,3,0,-2,75,57,41,1031,1029,1026,14,14,14,14,8,,0.00,0,,249<br />
2008-10-20,14,11,8,8,4,0,77,62,51,1026,1020,1015,14,14,14,24,10,,0.00,5,Rain,247<br />
2008-10-21,11,6,2,9,1,-4,88,69,53,1027,1018,1012,,,,40,23,58,0.00,6,Rain-Snow,306<br />
2008-10-22,6,3,1,-2,-4,-6,65,58,49,1037,1032,1026,14,14,14,26,18,34,0.00,5,,6<br />
2008-10-23,9,7,5,5,1,-2,76,65,57,1038,1036,1032,14,14,14,35,19,39,0.00,6,,75<br />
2008-10-24,12,10,8,6,4,3,71,65,54,1031,1024,1018,14,14,14,24,16,32,0.00,1,Rain,137<br />
2008-10-25,13,11,9,10,8,3,88,79,58,1018,1011,1006,14,13,3,37,16,45,0.00,7,Rain,180<br />
2008-10-26,13,10,7,8,5,1,82,68,58,1008,1004,1001,14,14,5,52,31,61,0.00,4,Rain,225<br />
2008-10-27,10,8,5,4,2,0,76,68,58,1017,1012,1007,14,14,8,37,24,47,0.00,5,Rain,256<br />
2008-10-28,6,4,3,1,-3,-5,76,62,49,1017,1012,1008,14,14,14,42,21,66,0.00,5,Rain,321<br />
2008-10-29,4,2,1,-3,-5,-9,75,61,41,1020,1010,1006,14,12,2,40,23,58,0.00,6,Snow,305<br />
2008-10-30,9,4,-1,2,-4,-8,71,56,45,1030,1027,1021,14,14,14,27,14,,0.00,0,,252<br />
2008-10-31,16,11,6,6,4,1,81,64,51,1028,1025,1021,14,14,14,27,21,,0.00,0,,231<br />
2008-11-1,12,8,4,5,-1,-5,71,57,49,1031,1028,1024,14,14,14,23,14,,0.00,2,,16<br />
2008-11-2,7,3,1,1,-3,-8,76,61,45,1034,1032,1027,14,14,14,35,21,45,0.00,2,,58<br />
2008-11-3,14,10,6,9,5,0,87,81,66,1026,1025,1023,14,9,3,14,6,,0.00,5,Rain,86<br />
2008-11-4,15,11,7,9,6,5,93,83,67,1025,1024,1022,11,4,1,14,6,,0.00,0,,84<br />
2008-11-5,15,11,7,9,7,4,87,80,67,1022,1021,1020,13,6,2,21,8,,0.00,0,,77<br />
2008-11-6,14,10,6,8,6,4,93,83,63,1021,1019,1016,14,4,0,16,5,,0.00,0,,76<br />
2008-11-7,12,9,7,9,8,5,93,83,76,1016,1008,1003,8,4,3,34,13,29,0.00,3,Rain,70<br />
2008-11-8,11,8,5,9,5,-2,88,78,57,1004,1002,1001,14,10,1,37,14,47,0.00,5,Rain,211<br />
2008-11-9,8,7,5,1,-1,-3,70,65,57,1010,1005,1002,14,14,14,40,26,47,0.00,6,Rain,256<br />
2008-11-10,5,3,2,-1,-3,-5,75,62,49,1022,1016,1010,14,14,14,48,27,61,0.00,4,,256<br />
2008-11-11,6,4,3,-1,-2,-4,75,64,53,1028,1025,1022,14,14,14,27,21,,0.00,7,,257<br />
2008-11-12,7,4,3,3,-1,-4,81,65,56,1028,1026,1020,14,14,14,32,13,,0.00,4,,58<br />
2008-11-13,9,7,6,6,4,3,87,84,76,1019,1011,1008,14,7,3,27,18,,0.00,7,Rain,101<br />
2008-11-14,11,9,8,8,6,5,87,82,76,1008,1007,1005,14,9,1,16,6,,0.00,5,Rain,215<br />
2008-11-15,10,6,1,8,4,-2,93,82,75,1006,999,991,14,7,0,45,14,61,0.00,8,Rain,342<br />
2008-11-16,5,3,2,0,-2,-5,81,68,52,1010,1003,995,14,14,11,40,31,50,0.00,4,Rain-Snow,280<br />
2008-11-17,3,0,-2,-4,-7,-11,70,58,41,1021,1017,1011,14,14,14,27,18,35,0.00,3,Rain-Snow,310<br />
2008-11-18,0,-2,-4,-8,-10,-14,74,58,37,1029,1026,1021,14,14,14,16,13,35,0.00,2,,336<br />
2008-11-19,0,-3,-7,-3,-7,-12,80,71,51,1028,1017,1011,14,6,1,21,10,,0.00,6,Snow,170<br />
2008-11-20,1,-1,-3,-3,-5,-10,80,74,52,1017,1011,1009,14,9,1,19,6,27,0.00,7,Snow,346<br />
2008-11-21,-3,-6,-7,-10,-12,-15,74,59,46,1029,1023,1017,14,14,14,24,14,37,0.00,2,,323<br />
2008-11-22,-2,-6,-8,-12,-13,-15,68,56,40,1033,1031,1029,14,14,14,16,11,,0.00,2,,320<br />
2008-11-23,2,-3,-8,-5,-9,-14,68,60,44,1031,1028,1024,14,14,14,23,10,,0.00,3,,269<br />
2008-11-24,5,3,1,3,0,-5,87,78,53,1023,1008,1003,14,10,3,27,14,32,0.00,6,Rain,141<br />
2008-11-25,5,3,2,2,-1,-3,87,73,65,1007,1004,1003,14,14,6,29,19,34,0.00,6,Rain,232<br />
2008-11-26,4,2,1,-1,-2,-3,81,74,61,1011,1008,1006,14,14,8,39,24,47,0.00,6,Rain-Snow,264<br />
2008-11-27,4,3,2,-2,-3,-5,70,63,56,1013,1010,1005,14,14,14,34,27,40,0.00,6,Rain-Snow,245<br />
2008-11-28,4,3,2,-1,-2,-4,81,73,60,1011,1005,1003,14,11,5,40,18,50,0.00,5,Rain-Snow,241<br />
2008-11-29,6,2,-1,-1,-4,-7,75,65,49,1013,1012,1011,14,14,14,27,18,,0.00,5,Snow,251<br />
2008-11-30,3,1,0,1,-2,-5,87,75,60,1011,1001,990,14,11,3,47,24,64,0.00,5,Rain-Snow,84<br />
2008-12-1,4,2,1,2,0,-5,87,79,65,1001,992,987,14,14,6,45,27,52,0.00,7,Rain,210<br />
2008-12-2,2,1,0,-4,-6,-8,75,64,48,1019,1013,1003,14,14,11,40,34,50,0.00,7,Snow,245<br />
2008-12-3,6,3,0,1,-3,-6,75,64,60,1020,1015,1010,14,14,14,48,35,58,0.00,5,Rain,217<br />
2008-12-4,5,2,-2,2,-2,-9,81,69,48,1024,1014,1009,14,12,3,47,24,50,0.00,7,Rain,250<br />
2008-12-5,-2,-3,-5,-10,-12,-15,63,54,40,1024,1023,1020,14,14,14,40,27,53,0.00,2,,264<br />
2008-12-6,0,-2,-5,-4,-7,-12,75,66,54,1019,1009,1002,14,9,1,50,32,60,0.00,7,Snow,213<br />
2008-12-7,0,-6,-11,-5,-14,-19,69,58,49,1026,1014,1002,14,14,6,53,34,72,0.00,3,Snow,293<br />
2008-12-8,-2,-6,-10,-8,-12,-18,74,65,51,1027,1026,1021,14,8,1,23,14,,0.00,7,Snow,89<br />
2008-12-9,4,1,-2,2,-2,-8,87,79,64,1022,1013,1008,14,5,0,21,11,,0.00,7,Rain-Snow,126<br />
2008-12-10,4,-1,-6,1,-6,-12,87,70,55,1024,1015,1008,14,11,3,29,14,40,0.00,3,Rain-Snow,326<br />
2008-12-11,-1,-3,-6,-5,-8,-13,75,68,58,1023,1017,1010,14,14,11,21,10,,0.00,5,,67<br />
2008-12-12,-1,-4,-9,-6,-9,-16,74,62,50,1022,1012,1007,14,14,10,27,11,35,0.00,6,Snow,318<br />
2008-12-13,2,-4,-10,-5,-9,-16,68,60,54,1026,1024,1022,14,14,11,39,18,47,0.00,3,Snow,223<br />
2008-12-14,5,3,2,1,-2,-5,81,68,56,1023,1019,1015,14,14,8,37,23,48,0.00,7,Rain-Snow,193<br />
2008-12-15,8,1,-5,4,0,-14,81,71,50,1031,1014,1010,14,14,6,53,21,66,0.00,6,Rain,223<br />
2008-12-16,-3,-4,-6,-7,-12,-15,74,59,43,1037,1030,1023,14,9,1,29,19,34,0.00,5,Snow,137<br />
2008-12-17,1,-1,-3,-4,-6,-8,80,71,52,1025,1017,1014,14,7,1,35,21,47,0.00,7,Rain-Snow,146<br />
2008-12-18,-1,-3,-5,-8,-9,-12,63,58,55,1029,1026,1025,14,14,11,32,21,40,0.00,6,Snow,279<br />
2008-12-19,-2,-7,-12,-7,-13,-19,80,69,57,1028,1018,1011,14,5,0,58,27,74,0.00,8,Snow,34<br />
2008-12-20,-5,-10,-15,-8,-16,-21,86,67,53,1026,1020,1013,14,9,0,50,19,58,0.00,7,Rain-Snow,41<br />
2008-12-21,-2,-7,-12,-7,-11,-17,80,71,59,1013,1003,998,14,3,0,63,35,72,0.00,6,Snow,195<br />
2008-12-22,-7,-10,-12,-13,-16,-20,73,62,41,1031,1017,1003,14,10,2,55,37,69,0.00,4,Snow,283<br />
2008-12-23,-1,-6,-9,-4,-10,-15,80,68,58,1034,1028,1019,14,8,0,42,24,45,0.00,7,Snow,208<br />
2008-12-24,6,3,0,2,-1,-4,87,79,56,1019,1009,999,14,6,0,69,21,84,0.00,7,Rain-Snow,197<br />
2008-12-25,3,0,-2,-4,-7,-11,69,58,51,1033,1024,1009,14,14,14,53,37,66,0.00,4,Snow,267<br />
2008-12-26,3,0,-3,-1,-6,-10,81,66,55,1033,1027,1020,14,10,1,26,14,27,0.00,8,Snow,111<br />
2008-12-27,9,4,1,6,2,-2,93,85,75,1020,1014,1007,14,1,0,21,10,,0.00,7,Rain,91<br />
2008-12-28,11,6,2,6,-1,-6,81,66,52,1018,1007,997,14,14,11,74,24,93,0.00,5,Rain,243<br />
2008-12-29,5,2,0,-2,-5,-7,65,59,52,1019,1010,1002,14,14,14,53,26,77,0.00,5,Rain,248<br />
2008-12-30,1,-2,-4,-8,-9,-11,74,58,47,1017,1012,1007,14,10,1,53,31,71,0.00,6,Snow,339<br />
2008-12-31,-4,-8,-12,-9,-14,-21,74,62,46,1027,1015,1006,14,7,1,35,23,47,0.00,5,Snow,351<br />
