
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-19,-1,-6,-10,-8,-11,-17,77,64,50,1021,1019,1015,16,16,14,32,17,40,T,6,Snow,249<br />
2008-1-20,-9,-12,-15,-17,-20,-22,69,56,42,1038,1029,1021,16,14,4,35,19,47,0.51,4,Snow,257<br />
2008-1-21,-4,-9,-14,-18,-20,-22,69,48,27,1044,1038,1030,16,16,16,23,9,26,0.00,2,,194<br />
2008-1-22,2,-3,-8,-1,-6,-17,89,62,35,1029,1018,1014,16,10,1,47,19,60,1.78,8,Snow,229<br />
2008-1-23,-2,-6,-11,-11,-13,-14,76,59,42,1022,1019,1015,16,16,16,24,12,27,0.00,2,,234<br />
2008-1-24,-4,-7,-11,-7,-11,-16,84,68,51,1030,1019,1014,16,9,1,39,13,45,2.54,7,Snow,280<br />
2008-1-25,-6,-9,-14,-14,-16,-17,79,62,45,1035,1032,1028,16,15,10,32,10,37,0.00,2,,234<br />
2008-1-26,-2,-5,-9,-5,-9,-14,88,70,51,1028,1022,1016,16,12,2,21,8,26,0.25,8,Snow,166<br />
2008-1-27,0,-2,-4,-2,-4,-6,92,85,78,1024,1019,1016,11,7,2,19,10,23,1.27,8,Snow,238<br />
2008-1-28,6,0,-6,-1,-5,-7,96,73,49,1024,1021,1012,16,12,6,24,8,32,1.02,4,Rain,183<br />
2008-1-29,11,7,2,8,3,-2,89,76,62,1011,1004,993,16,16,13,32,17,42,3.05,8,Rain,171<br />
2008-1-30,11,2,-7,7,-12,-18,77,55,33,1029,1011,990,16,15,11,60,27,77,0.25,3,Rain-Snow,243<br />
2008-1-31,2,-4,-11,-13,-14,-17,73,49,25,1036,1031,1024,16,16,16,24,10,32,T,5,Rain,64<br />
2008-2-1,3,1,-2,2,-2,-12,100,63,25,1022,1013,1007,16,8,1,35,15,50,29.46,8,Fog-Rain-Snow,121<br />
2008-2-2,1,-1,-4,-3,-4,-6,92,81,69,1026,1023,1021,16,13,5,34,11,47,T,6,Snow,224<br />
2008-2-3,6,0,-6,-1,-3,-8,88,75,62,1026,1024,1021,16,12,6,16,7,24,0.00,3,,336<br />
2008-2-4,13,7,0,11,4,-3,93,84,75,1022,1018,1014,16,8,2,19,7,24,T,8,Rain,145<br />
2008-2-5,16,14,11,12,11,11,93,86,78,1014,1011,1006,16,11,0,34,14,40,15.75,8,Rain-Thunderstorm,205<br />
2008-2-6,17,11,5,13,9,-2,93,78,62,1003,999,991,16,12,2,58,22,79,19.05,8,Rain-Thunderstorm,202<br />
2008-2-7,5,2,-1,-1,-2,-4,92,76,60,1015,1011,1003,16,10,2,26,17,35,0.76,8,Snow,246<br />
2008-2-8,3,1,-1,-2,-3,-4,92,76,59,1017,1015,1012,16,10,2,21,7,27,0.76,7,Snow,203<br />
2008-2-9,9,4,-1,2,-2,-6,96,68,40,1015,1010,1007,16,10,1,40,13,56,1.78,6,Fog-Rain-Snow,176<br />
2008-2-10,4,-5,-15,-1,-12,-21,69,57,45,1029,1014,1005,16,11,1,66,36,79,1.27,7,Rain-Snow,268<br />
2008-2-11,-8,-12,-16,-11,-18,-22,80,63,46,1033,1030,1026,16,12,2,34,12,37,1.27,5,Snow,275<br />
2008-2-12,1,-5,-11,-1,-8,-13,92,86,80,1029,1017,1008,10,4,1,26,13,27,12.95,8,Rain-Snow,82<br />
2008-2-13,1,-4,-9,0,-6,-11,96,85,74,1018,1009,1004,16,6,1,32,7,35,6.60,8,Rain-Snow,295<br />
2008-2-14,1,-6,-12,-7,-10,-14,91,71,51,1024,1021,1017,16,16,14,24,11,32,0.00,4,,209<br />
2008-2-15,3,-1,-4,-2,-5,-9,85,71,56,1027,1023,1018,16,14,3,32,14,39,T,7,Snow,280<br />
2008-2-16,3,-3,-9,-7,-9,-12,88,66,44,1029,1026,1019,16,15,11,14,5,21,0.00,2,,82<br />
2008-2-17,16,7,-3,8,1,-7,89,76,62,1018,1008,996,16,14,8,34,13,52,1.78,7,Rain,136<br />
2008-2-18,16,7,-2,8,-1,-8,86,73,59,1010,1004,995,16,14,3,60,22,74,1.02,7,Rain-Snow,242<br />
2008-2-19,-2,-6,-9,-6,-12,-16,77,61,45,1019,1014,1008,16,13,1,45,22,52,T,6,Snow,253<br />
2008-2-20,-6,-9,-12,-10,-12,-17,80,69,58,1030,1021,1016,16,8,2,29,11,34,0.76,7,Snow,279<br />
2008-2-21,-3,-9,-16,-7,-14,-18,88,64,40,1033,1027,1017,16,13,2,21,8,26,2.03,5,Snow,89<br />
2008-2-22,0,-2,-5,-2,-3,-7,92,89,85,1017,1012,1009,8,4,1,19,8,24,8.13,8,Rain-Snow,21<br />
2008-2-23,-1,-3,-7,-4,-6,-8,92,81,69,1024,1016,1010,16,9,2,19,9,23,0.25,6,Snow,309<br />
2008-2-24,2,-4,-11,-6,-8,-13,92,72,52,1025,1022,1018,16,13,3,13,3,14,0.00,4,,221<br />
2008-2-25,0,-3,-6,-4,-5,-7,81,77,72,1019,1016,1011,16,11,8,21,7,27,T,7,Snow,226<br />
2008-2-26,2,1,-2,2,-1,-4,92,85,78,1011,1000,993,8,3,1,34,15,39,20.57,8,Rain-Snow,10<br />
2008-2-27,-2,-6,-11,-4,-11,-16,88,75,62,1018,1010,1002,16,8,2,39,24,45,2.03,8,Snow,292<br />
2008-2-28,-6,-9,-13,-13,-14,-16,84,66,47,1029,1024,1018,16,16,13,35,11,42,T,6,Snow,272<br />
2008-2-29,3,-4,-12,2,-5,-14,96,83,66,1029,1021,1013,16,7,1,35,11,40,12.19,7,Snow,161<br />
2008-3-1,2,-2,-6,-3,-7,-10,89,71,53,1026,1021,1014,16,15,5,45,22,50,T,6,Snow,274<br />
2008-3-2,4,-3,-10,-4,-7,-11,84,66,48,1028,1025,1021,16,15,11,16,8,21,0.00,6,,112<br />
2008-3-3,20,12,3,5,-2,-5,59,39,19,1020,1014,1009,16,16,16,32,14,45,0.00,6,,182<br />
2008-3-4,11,6,1,7,3,1,93,81,68,1014,1005,996,16,10,1,40,14,56,28.96,8,Rain,11<br />
2008-3-5,4,2,-2,3,-4,-6,92,79,66,1020,1010,999,16,15,3,42,19,52,0.25,8,Snow,244<br />
2008-3-6,8,4,-1,-2,-4,-6,78,62,45,1023,1022,1020,16,16,16,23,8,27,0.00,6,,254<br />
2008-3-7,2,1,-2,0,-2,-4,92,78,64,1022,1014,1008,16,8,0,29,18,35,8.38,7,Rain-Snow,354<br />
2008-3-8,0,-3,-7,-2,-4,-10,92,82,71,1018,1002,994,16,5,1,40,20,53,4.06,8,Rain-Snow,289<br />
2008-3-9,-1,-5,-9,-8,-10,-12,84,69,53,1030,1027,1018,16,15,5,37,14,47,T,4,Snow,237<br />
2008-3-10,5,-1,-7,0,-3,-8,92,79,65,1030,1028,1025,16,11,2,16,4,23,0.51,7,Rain-Snow,212<br />
2008-3-11,6,3,-1,-1,-3,-4,89,69,49,1024,1020,1011,16,11,4,26,12,35,T,7,,262<br />
2008-3-12,6,2,-2,-2,-3,-6,82,66,49,1016,1013,1008,16,13,5,29,16,37,0.25,6,Snow,292<br />
2008-3-13,17,7,-3,2,-3,-6,75,51,26,1015,1011,1007,16,16,11,47,14,56,0.00,4,,212<br />
2008-3-14,8,6,3,6,3,-1,93,78,62,1011,1006,1003,16,12,4,23,10,29,10.67,8,Rain,18<br />
2008-3-15,8,5,2,3,2,-2,92,79,65,1011,1009,1006,16,8,0,29,10,34,0.25,8,Fog-Rain,279<br />
2008-3-16,3,0,-3,-3,-4,-7,78,65,52,1034,1023,1012,16,16,16,29,19,37,T,7,Snow,323<br />
2008-3-17,7,1,-6,-7,-8,-11,88,58,27,1038,1034,1029,24,16,16,23,11,27,T,4,,64<br />
2008-3-18,8,6,4,7,2,-8,100,67,33,1027,1018,1012,16,10,0,40,15,48,9.14,8,Fog-Rain,122<br />
2008-3-19,14,8,1,12,6,-1,100,93,86,1011,1002,996,16,8,2,40,16,52,20.57,8,Rain-Snow,328<br />
2008-3-20,6,3,-1,-1,-4,-7,89,67,44,1024,1015,1005,16,15,6,50,26,61,T,5,Snow,293<br />
2008-3-21,6,1,-4,-4,-7,-9,75,54,33,1028,1024,1017,16,16,16,32,10,37,0.00,5,,347<br />
2008-3-22,4,1,-4,-2,-4,-13,85,58,30,1024,1015,1011,16,12,2,34,19,39,1.02,8,Snow,23<br />
2008-3-23,6,-1,-7,-8,-11,-13,77,53,28,1025,1024,1021,16,16,16,24,8,29,0.00,3,,335<br />
2008-3-24,5,1,-4,-4,-7,-8,74,59,44,1028,1026,1023,16,15,6,29,9,37,T,5,Snow,333<br />
2008-3-25,11,2,-7,1,-6,-9,84,57,29,1028,1022,1015,16,16,14,45,19,64,T,4,Rain,198<br />
2008-3-26,14,9,4,3,-2,-4,65,47,28,1020,1017,1014,16,16,16,52,19,69,T,5,Rain,281<br />
2008-3-27,8,6,4,6,2,-2,96,77,57,1020,1014,1008,16,10,0,27,8,32,6.86,8,Fog-Rain,59<br />
2008-3-28,5,2,-2,4,-1,-6,96,80,63,1027,1015,1006,16,11,2,29,17,37,7.62,7,Rain,324<br />
2008-3-29,7,1,-4,-7,-8,-10,74,52,30,1034,1031,1028,16,16,16,23,11,34,0.00,3,,22<br />
2008-3-30,11,6,1,-3,-7,-9,49,39,29,1032,1030,1026,16,16,16,32,20,37,0.25,6,Rain,111<br />
2008-3-31,18,12,6,9,6,-1,82,69,56,1028,1022,1014,16,16,14,23,15,34,0.76,8,Rain,162<br />
2008-4-1,19,11,2,10,6,-5,69,58,47,1024,1013,1009,16,16,16,58,30,69,T,7,Rain,240<br />
2008-4-2,8,5,1,-4,-8,-13,64,43,22,1033,1030,1026,16,16,13,27,14,34,0.00,5,,333<br />
2008-4-3,13,7,0,3,-4,-9,86,58,29,1031,1024,1016,16,15,5,27,16,35,0.76,7,Rain,119<br />
2008-4-4,17,11,5,11,8,3,96,81,65,1015,1009,1005,16,10,2,39,18,47,12.45,8,Rain,183<br />
2008-4-5,13,9,4,3,1,-1,92,67,41,1021,1017,1011,16,16,11,24,10,29,T,7,,349<br />
2008-4-6,17,11,5,5,3,0,71,59,46,1020,1019,1017,16,16,16,29,17,35,0.00,4,,95<br />
2008-4-7,20,13,6,7,5,3,82,62,42,1021,1019,1016,16,16,14,27,17,34,0.00,2,,117<br />
2008-4-8,23,14,6,7,5,4,89,62,35,1023,1020,1019,16,15,11,27,13,34,0.00,4,,107<br />
2008-4-9,21,15,9,11,7,4,72,60,48,1022,1019,1018,16,16,11,32,16,39,1.27,6,Rain,179<br />
2008-4-10,19,12,4,3,1,-2,79,52,24,1024,1020,1012,16,16,16,21,11,27,0.00,5,,38<br />
2008-4-11,21,18,15,14,11,7,78,63,48,1012,1007,1001,16,14,2,35,17,50,6.10,8,Rain-Thunderstorm,166<br />
2008-4-12,18,11,4,12,3,-1,72,59,45,1009,1005,1001,16,16,16,40,19,48,T,6,Rain,268<br />
2008-4-13,8,5,2,3,1,-3,85,75,64,1016,1010,1007,16,16,6,29,15,37,1.78,8,Rain,281<br />
2008-4-14,10,4,-1,-3,-5,-7,85,58,31,1023,1020,1017,16,16,16,27,16,35,0.00,4,,344<br />
2008-4-15,14,6,-2,-2,-7,-13,78,47,16,1027,1025,1023,16,16,16,23,7,29,0.00,0,,314<br />
2008-4-16,19,9,-1,-3,-7,-11,64,39,14,1027,1024,1021,16,16,16,24,7,35,0.00,1,,172<br />
2008-4-17,24,14,3,1,-3,-6,57,37,17,1023,1020,1018,16,16,16,26,6,32,0.00,3,,225<br />
2008-4-18,26,17,7,6,2,1,61,41,20,1020,1017,1014,16,16,16,27,5,35,0.00,1,,205<br />
2008-4-19,26,19,11,12,5,1,86,53,19,1013,1011,1009,16,15,11,32,10,40,3.05,7,Rain,163<br />
2008-4-20,18,14,10,9,9,7,89,69,48,1017,1014,1010,16,14,5,23,7,27,6.10,7,Rain,99<br />
2008-4-21,20,16,11,11,9,8,89,69,48,1022,1020,1017,16,16,16,34,17,40,T,5,,88<br />
2008-4-22,22,16,10,9,8,7,89,65,40,1023,1021,1020,16,15,11,27,12,37,0.00,2,,109<br />
2008-4-23,24,18,12,14,9,7,78,57,36,1023,1022,1020,16,15,6,56,10,64,6.60,5,Rain-Thunderstorm,27<br />
2008-4-24,23,16,8,3,-1,-3,51,34,17,1027,1024,1020,16,16,16,23,8,29,0.00,4,,10<br />
2008-4-25,26,19,12,10,7,3,55,45,35,1020,1016,1013,16,16,16,26,9,32,0.00,6,,180<br />
2008-4-26,25,18,11,16,10,-1,73,51,29,1021,1015,1013,16,15,5,47,18,58,1.78,6,Rain-Thunderstorm,234<br />
2008-4-27,21,13,6,12,2,-1,86,55,24,1022,1019,1013,16,16,8,19,7,26,2.29,6,Rain,20<br />
2008-4-28,14,9,5,12,6,4,96,87,77,1012,1010,1008,16,12,4,37,15,42,9.14,8,Rain,328<br />
2008-4-29,12,9,6,4,0,-6,82,57,32,1018,1014,1009,16,15,11,34,18,42,T,6,,329<br />
2008-4-30,13,9,4,1,-2,-5,79,55,30,1021,1019,1018,16,16,16,27,8,35,T,5,Rain,351<br />
2008-5-1,24,15,5,8,4,-2,80,51,21,1019,1015,1011,16,15,11,32,10,39,0.76,5,Rain,142<br />
2008-5-2,26,19,12,13,8,4,78,54,30,1013,1012,1010,16,16,16,47,10,56,T,7,,203<br />
2008-5-3,21,17,12,15,13,11,93,76,58,1011,1009,1006,16,16,14,47,12,56,6.35,8,Rain,179<br />
2008-5-4,17,13,8,8,3,-1,72,52,32,1021,1018,1012,16,16,16,40,12,45,0.00,5,,275<br />
2008-5-5,21,12,3,4,2,1,85,57,29,1021,1019,1017,16,16,16,23,5,27,0.00,3,,276<br />
2008-5-6,24,17,9,7,4,1,74,50,25,1019,1017,1015,16,16,16,23,6,26,0.00,3,,268<br />
2008-5-7,26,18,9,13,7,3,84,55,25,1015,1011,1006,16,15,8,37,14,48,3.05,5,Rain,213<br />
2008-5-8,16,15,13,14,13,12,93,89,84,1010,1008,1005,16,7,2,26,11,32,13.21,8,Rain,302<br />
2008-5-9,19,16,13,13,12,11,93,78,63,1006,1005,1004,16,11,3,19,10,24,2.29,8,Rain,25<br />
2008-5-10,19,14,8,11,6,1,93,64,34,1013,1010,1005,16,14,4,37,14,45,18.54,6,Rain,338<br />
2008-5-11,14,11,8,8,6,3,93,70,47,1011,1000,996,16,13,3,26,17,32,9.65,7,Rain-Thunderstorm,107<br />
2008-5-12,10,8,6,8,5,3,93,80,66,1018,1008,999,16,15,6,27,11,37,0.25,8,Rain,50<br />
2008-5-13,21,12,3,6,4,2,92,63,33,1023,1021,1019,16,16,16,16,5,23,0.00,2,,256<br />
2008-5-14,17,12,7,12,9,5,93,75,56,1018,1015,1014,16,12,2,32,11,39,2.54,7,Rain,195<br />
2008-5-15,19,15,11,13,8,3,100,69,37,1018,1015,1012,16,12,3,27,13,34,0.25,8,,326<br />
2008-5-16,14,11,7,9,8,4,93,74,55,1011,1008,1007,16,11,2,32,14,39,6.86,7,Rain,22<br />
2008-5-17,18,12,6,12,8,3,86,69,52,1009,1004,999,16,15,6,35,15,48,2.54,6,Rain-Thunderstorm,231<br />
2008-5-18,18,12,7,8,6,2,93,65,36,1003,998,994,16,13,3,52,16,58,6.35,7,Rain-Thunderstorm,274<br />
2008-5-19,14,10,5,5,2,-1,89,64,39,1006,1005,1002,16,16,16,42,15,52,T,6,Rain,266<br />
2008-5-20,16,11,6,8,4,-2,93,62,30,1004,1001,1000,16,15,8,35,9,40,2.29,6,Rain,290<br />
2008-5-21,14,11,7,8,3,1,83,63,43,1004,1002,1001,16,16,10,45,16,52,0.76,5,Rain-Thunderstorm,256<br />
2008-5-22,14,10,6,6,4,2,77,62,47,1015,1010,1004,16,16,16,37,19,45,T,6,Rain,304<br />
2008-5-23,19,11,3,5,3,2,86,63,39,1019,1018,1015,16,16,11,24,12,29,0.00,6,,334<br />
2008-5-24,21,13,6,6,4,3,82,57,32,1021,1020,1019,16,16,16,34,13,42,0.00,1,,331<br />
2008-5-25,23,14,5,7,4,2,89,57,25,1023,1020,1015,16,16,16,19,5,24,0.00,3,,200<br />
2008-5-26,27,19,10,17,12,6,81,62,43,1015,1013,1011,16,16,16,34,12,42,2.03,7,,198<br />
2008-5-27,24,18,11,18,14,5,87,75,62,1022,1015,1012,16,15,10,35,18,40,0.00,7,,297<br />
2008-5-28,20,13,6,4,1,-2,76,50,24,1027,1025,1022,16,16,16,26,15,34,0.00,2,,5<br />
2008-5-29,24,14,4,4,1,-5,79,47,15,1025,1023,1021,16,16,16,19,6,26,0.00,2,,322<br />
2008-5-30,27,19,10,15,8,4,72,49,25,1021,1017,1011,16,16,16,26,9,34,0.00,6,,184<br />
2008-5-31,28,23,18,21,16,11,84,65,45,1021,1009,1006,16,14,2,27,18,27,3.56,6,Rain-Thunderstorm,246<br />
2008-6-1,25,19,13,16,12,7,90,64,38,1016,1012,1010,16,16,16,37,19,37,0.00,3,,291<br />
2008-6-2,26,18,9,10,7,2,93,59,25,1017,1016,1015,16,16,16,21,6,26,0.00,3,,254<br />
2008-6-3,25,19,13,17,13,9,93,70,46,1015,1011,1007,16,14,6,29,6,40,7.11,8,Rain,148<br />
2008-6-4,22,20,18,19,17,17,93,87,81,1012,1007,1005,16,11,3,23,8,29,8.38,8,Rain-Thunderstorm,204<br />
2008-6-5,31,24,17,21,18,17,93,72,51,1017,1014,1011,16,12,5,24,11,34,8.13,6,Rain-Thunderstorm,194<br />
2008-6-6,32,27,21,20,19,17,90,66,41,1021,1019,1017,16,15,11,29,11,35,0.00,1,,210<br />
2008-6-7,31,26,21,20,19,18,79,63,46,1020,1018,1016,16,16,11,35,13,47,0.00,4,,218<br />
2008-6-8,32,28,24,21,19,18,79,62,44,1017,1015,1013,16,16,16,32,15,42,0.00,4,,223<br />
2008-6-9,33,27,21,19,18,16,79,59,38,1015,1014,1012,16,16,16,29,13,39,0.00,1,,216<br />
2008-6-10,28,23,17,19,17,16,87,71,54,1017,1014,1011,16,14,3,50,13,60,7.11,6,Rain-Thunderstorm,227<br />
2008-6-11,28,21,14,16,13,11,96,66,36,1022,1021,1018,16,16,11,19,4,26,0.00,2,,101<br />
2008-6-12,32,24,16,16,12,8,84,54,24,1024,1022,1021,16,16,16,27,11,32,0.00,3,,130<br />
2008-6-13,31,26,20,21,17,14,69,59,48,1022,1020,1017,16,12,6,35,13,42,10.41,6,Rain-Thunderstorm,165<br />
2008-6-14,23,21,18,19,19,18,93,89,84,1018,1016,1014,16,9,2,21,5,23,9.65,7,Rain-Thunderstorm,201<br />
2008-6-15,28,22,16,18,14,11,100,68,36,1016,1014,1011,16,7,0,23,9,27,0.00,4,Fog,217<br />
2008-6-16,26,21,16,16,14,10,90,71,51,1012,1010,1007,16,16,13,37,15,50,1.52,5,Rain-Thunderstorm,239<br />
2008-6-17,19,16,12,12,9,6,86,66,45,1014,1012,1011,16,16,16,34,14,39,0.00,6,,281<br />
2008-6-18,18,15,12,11,9,7,77,67,56,1013,1011,1009,16,16,16,37,14,45,T,6,Rain,279<br />
2008-6-19,21,14,8,13,9,7,90,71,48,1015,1014,1013,16,16,16,13,3,,0.51,4,Rain-Thunderstorm,265<br />
2008-6-20,26,18,11,14,12,9,93,67,40,1018,1016,1015,16,16,14,26,7,37,0.25,3,Thunderstorm,220<br />
2008-6-21,28,21,13,16,13,11,93,65,36,1019,1016,1014,16,14,5,48,11,60,0.51,5,Rain-Thunderstorm,202<br />
2008-6-22,26,20,13,14,12,9,93,64,35,1016,1014,1012,16,15,8,50,9,56,7.37,6,Rain-Thunderstorm,204<br />
2008-6-23,25,19,13,14,13,11,93,68,43,1019,1015,1013,16,14,5,45,9,58,2.29,5,Rain-Thunderstorm,228<br />
2008-6-24,26,18,11,14,12,10,100,72,43,1024,1022,1019,16,10,0,26,7,29,0.00,4,Fog,284<br />
2008-6-25,27,21,14,15,13,11,87,63,39,1024,1022,1016,16,15,11,21,8,27,0.00,6,,212<br />
2008-6-26,29,24,19,21,18,14,93,74,55,1017,1014,1011,16,10,1,66,17,95,56.64,8,Fog-Rain-Thunderstorm,253<br />
2008-6-27,28,23,18,19,18,17,93,76,58,1014,1013,1012,16,13,8,21,9,24,0.25,7,Rain,214<br />
2008-6-28,27,23,18,20,18,16,93,78,62,1012,1010,1008,16,14,2,45,17,52,9.14,7,Rain-Thunderstorm,208<br />
2008-6-29,25,21,17,18,17,14,93,79,64,1011,1009,1007,16,13,1,47,14,58,22.61,7,Rain-Thunderstorm,209<br />
2008-6-30,22,19,15,16,14,13,96,81,66,1014,1010,1009,16,14,5,26,12,29,4.83,6,Rain-Thunderstorm,260<br />
2008-7-1,24,19,14,13,11,8,93,65,36,1018,1016,1014,16,16,16,24,12,32,T,5,,285<br />
2008-7-2,27,20,13,13,12,10,80,60,39,1019,1016,1014,16,16,16,27,11,34,0.00,3,,201<br />
2008-7-3,23,21,18,18,16,13,93,75,57,1017,1015,1013,16,13,6,23,12,34,4.57,8,Rain,210<br />
2008-7-4,21,19,17,18,17,15,93,83,73,1019,1017,1016,11,7,3,16,5,21,0.00,8,,347<br />
2008-7-5,27,22,17,17,16,15,93,71,49,1017,1016,1015,16,13,5,21,6,23,0.00,6,,339<br />
2008-7-6,28,23,18,20,18,16,93,72,51,1017,1017,1016,16,12,5,26,6,27,1.78,5,Rain-Thunderstorm,114<br />
2008-7-7,28,23,18,21,19,17,93,76,58,1018,1017,1016,16,12,8,26,6,32,0.51,4,Rain-Thunderstorm,179<br />
2008-7-8,30,24,18,19,18,17,87,69,51,1016,1014,1012,16,13,2,56,13,69,12.95,5,Rain-Thunderstorm,207<br />
2008-7-9,28,24,19,21,18,15,87,71,54,1015,1012,1011,16,14,3,34,15,37,1.78,7,Rain,237<br />
2008-7-10,27,21,15,15,13,11,84,62,39,1020,1018,1016,16,16,16,19,9,26,0.00,4,,293<br />
2008-7-11,28,21,14,18,16,13,93,72,51,1020,1019,1017,16,16,14,24,8,29,0.00,4,,211<br />
2008-7-12,30,24,18,21,18,17,87,66,45,1020,1016,1013,16,14,10,27,10,39,3.56,4,Rain-Thunderstorm,193<br />
2008-7-13,26,23,19,21,19,13,87,69,50,1013,1010,1008,16,15,10,27,13,35,1.02,7,Rain,222<br />
2008-7-14,26,21,15,14,12,10,84,62,39,1016,1013,1011,16,16,16,27,10,35,0.00,2,,258<br />
2008-7-15,28,21,14,16,12,7,93,60,26,1022,1020,1016,16,16,16,19,5,24,0.00,1,,250<br />
2008-7-16,30,23,16,18,15,13,84,64,43,1024,1023,1022,16,16,14,16,6,23,0.00,1,,242<br />
2008-7-17,31,25,18,19,18,17,81,64,46,1023,1022,1020,16,15,11,19,7,27,0.00,3,,241<br />
2008-7-18,31,25,19,20,18,17,87,67,46,1020,1018,1017,14,11,8,19,6,24,0.00,2,,230<br />
2008-7-19,31,24,18,18,17,15,87,63,39,1018,1016,1015,16,12,8,23,8,29,0.00,4,,205<br />
2008-7-20,31,26,20,20,18,17,90,72,53,1015,1014,1013,16,12,8,71,10,90,1.27,4,Rain,211<br />
2008-7-21,31,25,19,21,19,16,100,72,44,1014,1013,1011,16,10,0,48,8,74,13.97,6,Fog-Rain-Thunderstorm,258<br />
2008-7-22,28,23,19,19,18,16,100,76,51,1015,1014,1012,16,14,6,27,10,34,2.29,5,Rain,213<br />
2008-7-23,26,22,17,19,17,12,93,70,47,1015,1013,1012,16,13,5,37,16,45,7.11,6,Rain-Thunderstorm,258<br />
2008-7-24,26,21,14,14,13,9,93,64,35,1019,1017,1014,16,16,16,35,13,40,0.00,4,,278<br />
2008-7-25,28,22,16,14,13,10,84,60,35,1021,1019,1017,16,16,16,26,7,29,0.00,2,,202<br />
2008-7-26,28,23,18,20,17,14,84,70,55,1017,1014,1011,16,15,6,26,7,34,0.51,6,Rain-Thunderstorm,217<br />
2008-7-27,28,23,18,18,14,9,87,60,33,1013,1012,1011,16,16,14,26,11,32,0.00,2,,290<br />
2008-7-28,28,22,16,16,14,12,84,61,37,1015,1013,1012,16,16,13,23,6,27,0.00,3,,235<br />
2008-7-29,30,23,16,17,15,12,90,64,37,1015,1014,1013,16,13,8,16,4,19,0.00,2,,241<br />
2008-7-30,27,23,19,22,19,17,93,78,62,1013,1010,1007,16,10,0,23,8,27,14.22,6,Fog-Rain,194<br />
2008-7-31,29,25,20,20,19,17,93,71,48,1008,1007,1006,16,16,13,23,9,27,0.00,4,,257<br />
2008-8-1,29,24,19,21,18,16,100,72,44,1010,1009,1008,16,10,0,26,7,34,1.27,4,Fog-Rain-Thunderstorm,253<br />
2008-8-2,28,24,19,19,17,13,100,70,40,1013,1009,1007,16,12,3,34,14,50,0.00,3,,319<br />
