
WAT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-10-12,28,27,25,22,21,20,83,73,65,1013,1010,1009,10,10,8,19,10,,0.00,4,,247<br />
2010-10-13,29,27,24,22,22,21,89,78,66,1014,1012,1009,10,10,8,23,11,,0.00,5,,212<br />
2010-10-14,28,26,24,22,22,21,89,77,70,1013,1011,1010,10,10,10,23,14,,0.00,6,,224<br />
2010-10-15,27,24,23,22,22,21,94,83,70,1013,1011,1008,10,10,8,16,8,,0.00,6,,258<br />
2010-10-16,27,24,22,21,21,20,94,81,70,1016,1011,1008,10,10,9,23,11,,0.00,5,,214<br />
2010-10-17,30,27,23,22,21,20,88,76,58,1013,1011,1007,10,10,10,29,10,,0.00,4,,218<br />
2010-10-18,29,26,22,23,22,21,94,85,66,1013,1009,1006,10,10,4,19,10,,0.00,5,Rain-Thunderstorm,218<br />
2010-10-19,27,24,23,23,22,22,94,86,74,1012,1010,1007,10,9,3,23,10,,0.00,6,,235<br />
2010-10-20,28,26,24,22,22,21,89,83,66,1012,1011,1009,10,10,10,19,10,,0.00,5,,227<br />
2010-10-21,28,26,24,22,22,21,89,81,66,1013,1010,1008,10,10,10,26,11,,0.00,4,,227<br />
2010-10-22,28,26,24,23,22,21,89,83,70,1012,1011,1010,10,10,9,14,10,,0.00,4,,216<br />
2010-10-23,28,26,24,22,22,21,89,77,70,1011,1010,1007,10,10,10,19,8,,0.00,5,,241<br />
2010-10-24,29,27,26,23,23,22,83,75,70,1010,1008,1006,10,10,10,23,13,,0.00,4,,245<br />
2010-10-25,29,26,23,23,22,22,94,80,66,1011,1009,1007,10,9,0,26,11,,0.00,6,Rain,205<br />
2010-10-26,29,27,24,24,23,22,94,85,70,1013,1011,1010,10,10,10,24,8,,0.00,6,,187<br />
2010-10-27,27,26,24,23,23,22,94,84,74,1013,1010,1007,10,10,9,14,10,,0.00,6,,255<br />
2010-10-28,28,26,24,23,23,22,89,81,74,1010,1008,1007,10,10,9,23,11,,0.00,6,,244<br />
2010-10-29,29,27,24,24,23,23,94,82,70,1010,1008,1006,10,10,10,29,11,,0.00,5,,239<br />
2010-10-30,30,27,24,24,23,22,94,79,66,1011,1010,1009,10,10,10,23,8,,0.00,5,,195<br />
2010-10-31,28,27,25,24,23,23,89,83,79,1013,1010,1008,10,10,10,174,34,,0.00,4,,231<br />
2010-11-1,29,27,24,23,23,22,94,82,70,1011,1009,1006,10,10,10,19,5,,0.00,6,,290<br />
2010-11-2,29,27,26,24,23,23,83,77,70,1010,1008,1005,10,10,10,27,14,,0.00,3,,246<br />
2010-11-3,30,28,25,24,23,22,89,79,62,1012,1009,1006,10,10,10,26,14,,0.00,4,,185<br />
2010-11-4,30,27,24,23,23,22,94,79,66,1011,1009,1006,10,10,10,21,11,,0.00,4,,221<br />
2010-11-5,30,28,25,22,22,21,83,72,58,1012,1009,1007,10,10,10,23,10,,0.00,4,,207<br />
2010-11-6,26,26,25,22,22,22,83,82,78,1011,1010,1010,10,10,10,16,13,,0.00,6,,254<br />
2010-11-7,28,26,24,23,22,22,89,80,70,1011,1010,1008,10,10,10,16,10,,0.00,5,,205<br />
2010-11-8,29,28,27,24,23,23,79,76,70,1011,1008,1006,10,10,10,23,11,,0.00,4,,252<br />
2010-11-9,30,28,26,24,23,23,83,75,66,1011,1009,1007,10,10,10,29,14,,0.00,3,,226<br />
2010-11-10,30,28,25,24,23,23,89,76,66,1011,1009,1007,10,10,10,29,13,,0.00,4,,199<br />
2010-11-11,30,28,25,23,22,22,83,74,62,1011,1009,1006,10,10,10,23,11,,0.00,3,,254<br />
2010-11-12,30,28,26,23,22,22,83,73,62,1011,1009,1007,10,10,10,23,14,,0.00,5,,243<br />
2010-11-13,29,27,25,22,21,21,83,76,62,1010,1009,1007,10,10,10,14,10,,0.00,6,,186<br />
2010-11-14,29,27,24,22,22,21,89,74,62,1010,1008,1006,10,10,10,23,11,,0.00,4,,236<br />
2010-11-15,30,28,25,22,22,21,78,72,58,1013,1010,1007,10,10,10,23,13,,0.00,6,,217<br />
2010-11-16,31,28,25,24,23,22,94,76,62,1013,1010,1007,10,10,10,24,13,,0.00,5,Rain,198<br />
2010-11-17,27,24,22,24,23,21,100,90,79,1011,1010,1008,10,8,0,23,10,,0.00,6,Rain-Thunderstorm,199<br />
2010-11-18,28,27,26,24,23,22,89,80,70,1011,1010,1009,10,10,10,14,8,,0.00,5,,284<br />
2010-11-19,31,27,24,26,24,23,94,79,62,1010,1009,1006,10,10,10,19,10,,0.00,5,,165<br />
2010-11-20,30,28,25,24,23,22,94,77,66,1010,1008,1006,10,10,10,29,10,,0.00,4,,245<br />
2010-11-21,30,28,26,24,23,22,83,75,70,1010,1007,1005,10,10,10,27,16,,0.00,4,,233<br />
2010-11-22,30,28,25,23,23,22,89,77,62,1009,1007,1004,10,10,10,21,8,,0.00,5,,243<br />
2010-11-23,30,28,25,24,23,22,89,79,62,1010,1008,1005,10,10,10,16,6,,0.00,5,,254<br />
2010-11-24,30,28,25,24,23,23,89,76,66,1010,1008,1005,10,10,8,19,10,,0.00,5,Rain,188<br />
2010-11-25,30,28,25,23,23,23,89,75,66,1010,1008,1006,10,10,10,26,11,,0.00,4,,232<br />
2010-11-26,30,28,25,24,23,23,94,78,66,1010,1008,1006,10,10,10,26,11,,0.00,4,,203<br />
2010-11-27,30,28,26,25,24,23,89,77,70,1010,1008,1006,10,10,9,23,11,,0.00,5,Thunderstorm,256<br />
2010-11-28,27,26,24,24,23,22,94,90,84,1011,1010,1008,10,10,10,8,5,,0.00,6,,170<br />
2010-11-29,29,28,27,25,24,24,84,78,74,1010,1008,1006,10,10,10,19,14,,0.00,4,,260<br />
2010-11-30,30,28,26,24,23,22,89,75,66,1009,1008,1006,10,10,10,19,11,,0.00,4,,240<br />
2010-12-1,30,28,25,24,24,23,94,83,66,1009,1007,1005,10,10,10,23,10,,0.00,4,,215<br />
2010-12-2,30,28,25,24,24,23,94,81,70,1010,1008,1006,10,10,10,35,11,,0.00,5,,238<br />
2010-12-3,30,27,24,24,23,23,94,77,66,1010,1008,1006,10,10,10,26,13,,0.00,4,,203<br />
2010-12-4,31,28,25,24,23,22,89,77,66,1011,1009,1006,10,10,10,23,13,,0.00,4,,208<br />
2010-12-5,31,28,25,24,23,23,89,79,62,1011,1010,1008,10,10,10,16,8,,0.00,6,,219<br />
2010-12-6,30,28,26,23,23,22,83,73,62,1010,1008,1006,10,10,10,23,14,,0.00,5,,246<br />
2010-12-7,29,27,26,23,23,22,83,78,70,1010,1009,1007,10,10,7,23,11,,0.00,5,Rain,247<br />
2010-12-8,29,27,25,23,22,22,83,74,66,1010,1009,1007,10,10,10,19,11,,0.00,6,,253<br />
2010-12-9,30,28,26,23,22,21,79,71,62,1011,1009,1007,10,10,10,19,11,,0.00,5,,255<br />
2010-12-10,30,28,26,22,22,22,78,71,62,1010,1008,1006,10,10,10,19,13,,0.00,4,,265<br />
2010-12-11,30,27,24,23,22,22,89,74,62,1009,1007,1005,10,10,10,26,10,,0.00,5,,255<br />
2010-12-12,31,28,25,23,23,23,89,78,62,1007,1006,1005,10,10,10,159,16,,0.00,6,,205<br />
2010-12-13,28,26,24,24,23,22,94,85,79,1009,1007,1005,10,10,5,14,10,,0.00,6,Rain-Thunderstorm,230<br />
2010-12-14,30,27,24,23,23,22,94,80,62,1010,1009,1007,10,10,9,11,6,,0.00,5,,283<br />
2010-12-15,30,28,26,24,24,23,89,79,66,1008,1007,1005,10,10,10,14,11,,0.00,6,,193<br />
2010-12-16,30,28,25,24,24,23,94,81,70,1009,1006,1003,10,10,10,23,10,,0.00,4,,242<br />
2010-12-17,31,28,25,24,23,23,89,77,62,1009,1007,1004,10,10,10,26,11,27,0.00,6,,212<br />
2010-12-18,30,28,25,25,24,23,89,79,70,1010,1007,1005,10,10,8,23,13,,0.00,5,,260<br />
2010-12-19,27,26,24,23,23,21,94,83,74,1010,1008,1007,10,10,10,11,8,,0.00,6,,253<br />
2010-12-20,28,27,26,24,23,23,89,82,74,1009,1008,1007,10,10,8,11,6,,0.00,6,,275<br />
2010-12-21,26,24,24,24,23,23,100,93,89,1011,1009,1007,10,9,3,19,6,,0.00,6,Rain-Thunderstorm,223<br />
2010-12-22,29,24,24,24,23,23,94,91,74,1010,1009,1006,10,10,10,14,5,,0.00,6,,100<br />
2010-12-23,27,26,24,24,23,22,94,87,79,1009,1009,1009,10,7,3,11,6,,0.00,5,Rain-Thunderstorm,125<br />
2010-12-24,26,26,25,24,23,23,94,87,83,1009,1009,1009,10,10,10,10,8,,0.00,3,,210<br />
2010-12-25,31,27,24,24,23,23,100,77,66,1011,1009,1006,10,10,10,19,11,,0.00,5,,202<br />
2010-12-26,30,28,27,24,23,22,79,72,66,1009,1007,1006,10,10,10,23,13,,0.00,5,,259<br />
2010-12-27,30,28,25,23,22,22,89,72,62,1009,1007,1005,10,10,10,19,10,,0.00,4,,258<br />
2010-12-28,30,29,27,23,22,21,70,68,62,1008,1007,1006,10,10,10,23,16,,0.00,6,,243<br />
2010-12-29,24,24,24,22,22,22,89,89,89,1008,1008,1008,10,10,10,3,0,,0.00,4,,-1<br />
2010-12-30,30,28,27,23,22,21,79,68,58,1009,1008,1006,10,10,10,26,14,,0.00,3,,238<br />
2010-12-31,31,29,27,24,23,22,84,72,58,1008,1006,1003,10,10,10,23,10,,0.00,4,,237<br />
