
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-31,15,11,8,8,6,4,91,71,54,1034,1028,1023,2,1,1,14,6,,0.00,0,Fog,135<br />
2007-2-1,16,10,5,9,6,4,100,80,45,1035,1032,1029,3,1,0,11,3,,0.00,2,Fog,221<br />
2007-2-2,17,11,5,7,4,-1,100,67,32,1030,1027,1023,4,2,0,11,5,,0.00,1,Fog,24<br />
2007-2-3,16,12,7,7,3,1,85,56,31,1023,1020,1018,8,5,2,11,5,,0.00,3,,22<br />
2007-2-4,19,13,7,8,6,4,92,66,35,1019,1015,1012,5,3,2,6,3,,0.00,2,,345<br />
2007-2-5,16,13,10,10,8,7,85,71,50,1017,1015,1013,3,2,1,6,3,,0.00,5,Fog-Rain,240<br />
2007-2-6,15,13,11,10,9,8,88,79,63,1016,1014,1011,3,1,1,14,3,,24.89,8,Fog-Rain-Thunderstorm,6<br />
2007-2-7,14,12,11,13,11,10,99,91,80,1020,1017,1014,2,1,0,11,6,,0.76,7,Fog-Rain-Thunderstorm,339<br />
2007-2-8,16,13,11,12,11,10,100,88,70,1022,1019,1017,2,1,0,6,5,,0.00,4,Fog-Rain,8<br />
2007-2-9,12,11,10,12,10,9,97,92,88,1023,1021,1019,3,1,0,11,5,,0.00,7,Fog-Rain,2<br />
2007-2-10,16,13,9,12,9,8,100,89,63,1025,1022,1019,4,2,0,11,5,,0.51,5,Fog-Rain,33<br />
2007-2-11,13,10,7,10,8,6,100,89,77,1021,1018,1015,8,4,0,11,6,,0.00,4,Fog,15<br />
2007-2-12,26,18,10,24,10,8,97,82,63,1016,1010,1004,6,3,1,14,5,,0.00,5,Rain,344<br />
2007-2-13,12,11,9,11,8,6,97,84,64,1024,1015,1008,10,5,1,26,11,35,0.51,8,Fog-Rain,294<br />
2007-2-14,12,10,8,10,8,7,100,91,76,1026,1022,1020,6,3,1,11,5,,0.51,8,Rain,10<br />
2007-2-15,14,11,9,9,7,6,93,77,59,1018,1012,1007,10,7,3,14,10,,0.00,5,,14<br />
2007-2-16,13,11,8,8,7,6,87,78,68,1015,1011,1008,6,4,2,11,5,,0.00,5,,302<br />
2007-2-17,14,11,7,9,7,6,97,83,53,1018,1015,1014,10,3,1,6,3,,0.00,4,Fog,257<br />
2007-2-18,14,10,7,9,7,6,100,83,63,1020,1017,1015,5,2,1,11,6,,0.00,6,Fog,21<br />
2007-2-19,13,10,8,9,8,6,93,83,70,1018,1016,1014,7,3,2,6,5,,0.00,6,,22<br />
2007-2-20,18,12,6,9,7,5,100,76,38,1019,1016,1012,11,4,0,21,6,,0.00,1,Fog,32<br />
2007-2-21,18,14,11,12,9,7,95,74,47,1020,1016,1014,8,5,1,14,8,,1.02,4,Rain-Thunderstorm,7<br />
2007-2-22,18,14,10,11,8,6,94,73,45,1020,1016,1011,19,6,2,11,6,,0.00,3,,44<br />
2007-2-23,22,17,13,11,8,6,67,58,39,1012,1009,1007,19,11,8,21,11,,0.00,6,,13<br />
2007-2-24,19,16,11,12,9,5,94,72,41,1020,1017,1012,14,7,4,14,10,,2.03,3,Rain,229<br />
2007-2-25,18,14,10,11,9,6,94,74,46,1018,1015,1011,11,5,2,18,6,,0.00,6,,13<br />
2007-2-26,19,16,12,10,6,4,78,53,30,1015,1013,1010,14,8,2,14,8,,0.00,8,,19<br />
2007-2-27,19,17,14,11,8,6,72,60,43,1011,1009,1005,18,11,6,21,10,,0.00,5,,19<br />
2007-2-28,19,16,13,11,10,9,82,70,50,1011,1009,1008,19,11,6,18,11,,0.00,3,,25<br />
2007-3-1,22,18,13,12,11,9,77,65,42,1012,1009,1006,19,11,7,18,10,,0.00,3,,14<br />
2007-3-2,18,17,15,13,12,11,88,73,64,1009,1007,1004,11,6,2,11,5,,0.00,4,Rain,272<br />
2007-3-3,16,14,13,14,11,5,95,84,58,1016,1008,1005,19,7,0,21,8,,0.00,7,Fog-Rain,287<br />
2007-3-4,19,13,7,7,3,0,72,46,19,1020,1017,1014,19,15,10,18,8,,0.00,4,,330<br />
2007-3-5,14,11,9,9,6,2,94,75,32,1025,1022,1020,14,7,3,14,8,,4.06,7,Rain,315<br />
2007-3-6,9,8,7,9,6,4,100,85,76,1026,1023,1021,19,8,2,14,8,,8.89,6,Rain,67<br />
2007-3-7,9,8,6,7,5,3,98,83,71,1025,1020,1016,10,8,5,11,6,,0.76,8,Rain,32<br />
2007-3-8,11,9,7,8,6,5,93,82,71,1022,1020,1017,7,4,2,14,6,,0.00,5,Rain,349<br />
2007-3-9,16,12,8,8,6,4,89,68,39,1021,1017,1014,19,7,3,11,6,,0.00,4,,20<br />
2007-3-10,16,13,10,8,6,3,82,65,41,1022,1020,1017,6,4,3,14,6,,0.00,6,,7<br />
2007-3-11,14,12,10,8,6,5,76,68,49,1022,1019,1015,6,5,3,18,10,,0.00,8,,15<br />
2007-3-12,14,12,9,11,8,6,87,74,61,1022,1019,1016,5,2,1,14,6,,0.00,8,,191<br />
2007-3-13,19,13,8,9,8,7,100,74,43,1019,1011,1004,6,2,0,21,8,,0.00,6,Fog,360<br />
2007-3-14,19,16,13,10,8,7,72,63,43,1010,1009,1006,6,4,2,14,6,,0.00,4,,260<br />
2007-3-15,17,14,12,12,10,9,97,79,61,1011,1008,1005,3,2,1,18,8,,3.05,5,Rain,17<br />
2007-3-16,12,10,9,12,9,8,100,95,88,1022,1016,1011,3,2,1,18,11,,2.03,8,Rain,360<br />
2007-3-17,10,9,8,10,8,8,100,94,87,1023,1021,1019,10,3,1,11,6,,2.03,8,Rain,349<br />
2007-3-18,13,10,8,9,8,7,100,90,73,1023,1020,1017,6,3,1,11,6,,1.02,6,Rain,23<br />
2007-3-19,17,11,6,9,7,4,100,73,38,1027,1023,1021,14,7,2,11,6,,0.00,4,,7<br />
2007-3-20,21,13,7,9,7,4,93,63,29,1026,1020,1013,14,6,2,18,6,,0.00,1,,31<br />
2007-3-21,19,16,12,9,7,5,77,57,37,1017,1015,1014,11,8,5,14,6,,0.00,5,,38<br />
2007-3-22,20,16,12,11,8,7,82,62,46,1017,1013,1007,10,7,2,18,10,,0.00,4,,17<br />
2007-3-23,20,18,14,13,11,10,82,67,47,1015,1013,1012,10,4,1,11,6,,0.00,6,,202<br />
2007-3-24,23,18,13,13,11,8,94,66,26,1016,1014,1009,6,3,1,11,3,,1.02,3,Fog,130<br />
2007-3-25,19,16,13,16,13,10,94,81,59,1014,1011,1008,4,2,1,14,5,,1.02,8,Fog-Rain,235<br />
2007-3-26,16,15,14,16,14,13,100,93,82,1018,1012,1009,3,1,0,6,5,,2.03,8,Fog-Rain,23<br />
2007-3-27,22,18,14,16,13,12,100,79,53,1019,1016,1012,4,2,0,14,5,,0.00,2,Fog,357<br />
2007-3-28,26,20,14,15,13,11,92,66,34,1017,1013,1009,10,4,2,11,6,,0.00,1,,318<br />
2007-3-29,30,23,16,16,14,12,88,58,29,1010,1005,1001,14,6,2,14,8,,0.00,0,,18<br />
2007-3-30,32,25,18,20,17,15,88,60,31,1003,1000,996,6,4,2,11,6,,0.00,0,,344<br />
2007-3-31,31,26,22,20,19,17,83,65,39,1005,1001,998,4,2,1,11,5,,0.00,2,,215<br />
2007-4-1,27,21,16,21,17,12,86,73,60,1012,1004,999,8,3,1,29,11,,5.08,6,Rain,355<br />
2007-4-2,15,12,10,13,9,8,100,88,77,1027,1021,1013,18,7,2,29,21,50,7.87,8,Rain,15<br />
2007-4-3,12,10,8,11,6,5,92,80,68,1028,1026,1023,19,10,5,11,6,,6.10,7,Rain,54<br />
2007-4-4,14,11,8,8,6,4,88,71,47,1027,1023,1019,19,11,8,14,5,,0.51,6,Rain,16<br />
2007-4-5,17,12,8,9,7,6,95,69,44,1025,1023,1021,11,7,3,14,5,,0.00,4,,298<br />
2007-4-6,14,12,11,12,10,7,94,85,63,1025,1023,1021,6,3,1,11,5,,2.03,5,Rain,13<br />
2007-4-7,15,13,11,13,11,10,100,90,77,1026,1023,1021,5,2,0,11,3,,9.91,7,Fog-Rain,65<br />
2007-4-8,19,13,8,12,10,8,100,79,48,1025,1022,1018,10,3,0,14,5,,0.51,3,Fog-Rain,348<br />
2007-4-9,17,14,12,13,12,10,100,84,63,1022,1020,1018,10,4,0,21,6,,3.05,6,Fog-Rain,31<br />
2007-4-10,22,17,12,13,12,10,100,76,40,1024,1021,1018,10,4,0,6,3,,0.00,2,Fog,77<br />
2007-4-11,28,21,14,14,11,8,90,59,23,1019,1015,1009,11,5,2,11,6,,0.00,0,,41<br />
2007-4-12,22,19,16,17,13,10,94,70,60,1015,1013,1010,10,4,1,14,6,,0.00,5,,125<br />
2007-4-13,26,20,14,17,14,12,100,71,44,1015,1012,1008,8,4,1,11,3,,0.00,3,Fog,32<br />
2007-4-14,29,23,17,17,14,12,88,59,25,1011,1008,1004,8,4,2,18,5,,0.00,1,,55<br />
2007-4-15,30,24,19,17,14,12,78,54,29,1013,1009,1005,11,6,3,26,8,,0.00,2,Rain-Thunderstorm,9<br />
2007-4-16,31,24,19,17,14,10,72,50,26,1011,1005,998,14,9,3,21,10,,30.99,3,,29<br />
2007-4-17,24,20,15,18,11,6,100,58,24,1019,1014,1001,31,13,6,29,14,50,6.10,4,Rain-Thunderstorm,357<br />
2007-4-18,29,21,13,13,10,6,94,55,19,1017,1012,1007,31,14,6,18,5,,0.00,0,,48<br />
2007-4-19,31,24,18,17,13,10,75,48,22,1008,1005,999,19,13,3,18,10,,0.00,,,26<br />
2007-4-20,30,26,21,19,17,14,73,59,35,1009,1006,1003,11,6,2,14,8,,0.00,3,,265<br />
2007-4-21,23,20,18,19,17,16,88,78,69,1007,1006,1004,31,10,3,26,11,,0.25,5,Rain,21<br />
2007-4-22,24,21,18,18,17,16,94,85,65,1011,1009,1007,10,5,1,11,6,,4.06,8,Rain-Thunderstorm,315<br />
2007-4-23,19,17,16,18,16,15,100,94,88,1015,1009,1007,10,6,2,18,10,,3.05,7,Rain,18<br />
2007-4-24,19,17,15,17,14,12,98,85,64,1019,1016,1015,10,7,3,14,6,,1.02,6,Rain,354<br />
2007-4-25,19,18,16,17,14,12,100,85,62,1021,1019,1016,14,5,1,18,5,,4.06,6,Rain,223<br />
2007-4-26,16,15,14,16,13,11,100,91,79,1023,1019,1016,10,4,1,11,6,,2.03,6,Rain-Thunderstorm,32<br />
2007-4-27,17,16,14,15,13,12,100,88,72,1023,1021,1019,4,3,1,6,3,,2.03,6,Rain,190<br />
2007-4-28,18,16,14,16,14,13,100,91,77,1022,1021,1019,4,2,1,6,3,,3.05,8,Fog-Rain,63<br />
2007-4-29,22,18,15,16,14,12,100,83,49,1022,1019,1016,8,3,0,6,3,,0.25,7,Fog-Rain,123<br />
2007-4-30,25,19,13,16,14,12,100,74,44,1019,1016,1013,14,4,0,11,5,,0.00,0,Fog,37<br />
2007-5-1,28,22,16,18,16,13,94,71,39,1019,1015,1012,11,4,1,6,5,,0.00,0,,44<br />
2007-5-2,32,26,19,18,17,14,94,61,27,1014,1008,1001,11,4,2,21,5,,0.00,0,,13<br />
2007-5-3,26,21,16,18,15,11,94,72,41,1020,1012,1004,14,6,2,43,14,,9.91,5,Rain-Thunderstorm,323<br />
2007-5-4,28,21,15,16,14,10,97,71,32,1020,1015,1010,14,4,1,6,3,,0.00,2,,97<br />
2007-5-5,32,23,16,17,14,9,95,61,15,1012,1010,1007,18,6,2,11,5,,0.00,0,,40<br />
2007-5-6,34,26,18,17,14,10,88,54,16,1011,1008,1004,19,7,2,11,5,,0.00,0,,39<br />
2007-5-7,32,27,22,17,14,11,64,48,18,1010,1008,1006,19,9,3,14,8,,0.00,8,,25<br />
2007-5-8,32,26,21,19,16,13,73,54,24,1009,1006,1001,14,10,8,21,10,,0.00,4,,22<br />
2007-5-9,32,27,22,20,18,15,83,62,36,1011,1008,1006,11,5,2,18,8,,0.00,1,,47<br />
2007-5-10,36,29,23,21,17,12,83,54,17,1009,1005,999,19,5,2,14,10,,0.00,5,Rain,40<br />
2007-5-11,28,21,15,18,14,12,94,79,44,1024,1015,1003,16,8,3,32,14,,7.11,8,Rain,305<br />
2007-5-12,24,20,15,15,13,11,94,69,30,1026,1023,1019,19,7,2,6,5,,0.00,3,,154<br />
2007-5-13,29,23,17,17,14,10,88,58,20,1020,1016,1011,18,9,5,11,5,,0.00,8,,37<br />
2007-5-14,23,20,18,18,16,13,88,76,56,1014,1011,1009,11,6,2,18,6,,1.02,4,Rain,29<br />
2007-5-15,23,21,18,19,18,16,94,85,70,1016,1012,1009,10,3,0,18,8,,0.51,5,Fog-Rain,165<br />
2007-5-16,26,22,19,19,17,16,94,76,48,1019,1016,1014,11,4,0,11,6,,0.51,7,Fog-Rain,200<br />
2007-5-17,28,23,18,19,17,13,94,69,30,1015,1011,1007,11,4,1,6,5,,0.00,8,,72<br />
2007-5-18,32,24,18,19,17,14,100,65,25,1012,1009,1006,14,5,1,11,5,,0.00,,Fog,51<br />
2007-5-19,35,28,20,19,17,13,86,54,19,1009,1006,1001,8,4,1,14,6,,0.00,0,,57<br />
2007-5-20,34,27,21,19,16,13,71,48,23,1005,1002,996,23,13,3,11,6,,0.00,1,,71<br />
2007-5-21,34,29,24,20,18,16,69,52,30,1001,997,992,14,11,3,14,6,,0.00,2,Rain,70<br />
2007-5-22,33,29,24,22,20,18,73,60,37,996,994,992,14,10,5,18,10,,0.00,3,,24<br />
2007-5-23,29,26,22,23,22,21,94,79,62,1002,997,993,10,4,1,21,11,,10.92,6,Rain-Thunderstorm,321<br />
2007-5-24,22,20,18,21,17,15,100,88,72,1011,1008,1002,14,7,2,18,10,,28.96,8,Rain-Thunderstorm,1<br />
2007-5-25,24,21,18,19,17,16,94,78,60,1011,1009,1006,10,8,3,11,3,,0.00,4,,46<br />
2007-5-26,29,24,20,20,18,16,92,74,43,1010,1008,1006,10,6,2,6,5,,0.00,4,,72<br />
2007-5-27,27,23,20,22,20,18,94,80,64,1011,1009,1007,6,2,1,21,5,,0.25,3,Fog-Rain,186<br />
2007-5-28,32,26,20,22,19,18,94,72,36,1010,1008,1003,6,3,1,6,5,,0.00,1,Fog,48<br />
2007-5-29,35,29,23,23,21,20,83,64,36,1007,1004,1000,6,3,1,11,6,,0.00,1,,32<br />
2007-5-30,35,30,26,24,22,20,88,63,35,1005,1003,1000,10,6,3,26,8,,6.10,4,Rain-Thunderstorm,47<br />
2007-5-31,24,22,20,24,21,18,99,86,73,1009,1005,1002,14,5,1,21,10,,19.05,7,Rain-Thunderstorm,283<br />
2007-6-1,30,25,20,22,19,16,94,77,38,1009,1007,1003,14,5,1,11,5,,0.25,3,Rain,87<br />
2007-6-2,31,26,20,22,19,18,94,69,41,1008,1005,1002,14,7,2,11,6,,0.00,1,,35<br />
2007-6-3,26,23,21,22,20,18,88,77,65,1011,1007,1003,11,7,3,21,8,,0.00,5,Rain,15<br />
2007-6-4,30,26,21,22,21,19,98,78,46,1011,1009,1006,6,2,0,11,5,,1.02,5,Fog-Rain,147<br />
2007-6-5,32,26,21,22,20,18,95,70,42,1008,1006,1003,18,6,1,11,6,,0.00,0,,31<br />
2007-6-6,26,24,22,23,22,20,97,86,74,1008,1006,1003,8,2,1,11,6,,5.08,6,Fog-Rain,313<br />
2007-6-7,26,23,21,22,21,19,100,89,69,1008,1007,1005,9,2,0,11,5,,3.05,7,Fog-Rain,167<br />
2007-6-8,22,21,20,22,20,19,100,94,88,1010,1007,1005,5,1,1,14,6,,12.95,8,Fog-Rain,158<br />
2007-6-9,20,19,18,19,18,18,100,96,94,1012,1010,1008,3,2,1,18,8,,11.94,8,Rain,4<br />
2007-6-10,22,20,18,19,18,17,100,93,83,1012,1011,1009,5,2,1,11,5,,1.02,8,Fog-Rain,27<br />
2007-6-11,22,20,19,21,19,18,100,93,87,1010,1009,1007,5,2,0,6,5,,3.05,8,Fog-Rain,21<br />
2007-6-12,24,22,19,21,19,18,100,87,70,1010,1008,1006,9,4,1,6,5,,5.08,8,Rain,353<br />
2007-6-13,29,24,20,22,19,18,100,81,45,1009,1007,1004,6,2,0,11,5,,0.00,3,Fog,170<br />
2007-6-14,32,26,20,22,19,16,95,70,39,1008,1005,1002,11,4,1,11,6,,0.00,0,,36<br />
2007-6-15,31,27,23,22,20,18,93,65,44,1005,1003,1000,11,7,3,11,8,,0.00,6,Rain,69<br />
2007-6-16,27,23,21,22,19,17,99,81,54,1003,1001,999,10,7,2,21,10,,34.04,7,Rain-Thunderstorm,38<br />
2007-6-17,24,22,20,22,20,19,100,89,78,1003,1000,999,10,7,2,21,14,,17.02,6,Rain-Thunderstorm,2<br />
2007-6-18,25,23,21,23,21,20,100,90,80,1005,1002,1001,6,3,0,6,5,,16.00,8,Fog-Rain-Thunderstorm,81<br />
2007-6-19,23,22,21,22,21,19,100,91,82,1009,1006,1004,10,3,1,11,5,,0.76,8,Fog-Rain,265<br />
2007-6-20,25,22,20,21,19,19,94,85,65,1009,1008,1005,10,4,1,11,6,,2.03,7,Rain,239<br />
2007-6-21,27,23,20,22,19,18,94,79,56,1009,1007,1003,10,5,1,11,5,,0.00,6,Rain,158<br />
2007-6-22,27,24,22,22,21,20,100,87,67,1009,1007,1005,8,3,1,11,5,,2.03,6,Fog-Rain,64<br />
2007-6-23,27,24,21,23,22,20,99,86,74,1012,1010,1007,4,2,1,11,5,,0.00,4,Fog-Rain,154<br />
2007-6-24,32,27,21,23,22,20,100,78,38,1011,1008,1004,6,2,0,6,3,,0.00,2,Fog,87<br />
2007-6-25,32,28,23,24,23,22,94,78,45,1007,1004,999,3,2,1,6,3,,0.00,7,,127<br />
2007-6-26,30,26,21,22,21,18,94,75,47,1005,1002,999,19,8,2,18,10,,7.11,4,Rain-Thunderstorm,319<br />
2007-6-27,35,28,21,23,21,18,94,69,28,1003,1001,997,14,5,1,11,5,,0.00,0,,49<br />
2007-6-28,36,30,24,26,22,21,88,64,42,1002,1000,996,10,6,2,14,6,,0.00,1,,28<br />
2007-6-29,29,24,21,24,22,20,100,88,66,1004,1002,999,10,7,1,29,10,,34.04,6,Rain-Thunderstorm,5<br />
2007-6-30,32,27,22,24,22,21,97,80,51,1005,1003,999,11,6,1,14,5,,0.00,2,,14<br />
2007-7-1,34,29,24,25,23,22,94,73,49,1003,1002,998,10,6,2,11,5,,11.94,1,,23<br />
2007-7-2,34,29,24,26,23,22,96,73,45,1003,1000,996,19,7,1,11,6,,0.00,4,Rain-Thunderstorm,67<br />
2007-7-3,31,28,26,26,23,21,89,73,62,1002,1000,996,10,7,2,18,6,,0.00,5,,50<br />
2007-7-4,33,29,24,27,24,23,94,78,59,1001,998,992,14,9,5,14,6,,0.00,2,Thunderstorm,19<br />
2007-7-5,32,29,26,27,25,23,91,78,66,1001,998,994,10,3,1,18,6,40,13.97,4,Rain-Thunderstorm,21<br />
2007-7-6,28,27,25,26,24,23,96,88,75,1006,1002,999,18,8,4,14,6,,0.00,4,Rain-Thunderstorm,274<br />
2007-7-7,34,29,24,26,24,23,94,74,50,1006,1002,998,14,8,3,14,5,,0.00,5,,62<br />
2007-7-8,36,31,27,27,24,22,89,68,40,1000,997,993,18,10,5,18,10,,14.99,2,Thunderstorm,24<br />
2007-7-9,29,27,24,25,24,23,98,91,79,1001,999,996,14,4,1,21,6,,9.91,7,Rain-Thunderstorm,134<br />
2007-7-10,31,28,25,26,25,24,97,89,68,1002,1000,998,10,4,1,18,5,,19.05,5,Fog-Rain-Thunderstorm,104<br />
2007-7-11,28,26,24,26,24,23,100,92,79,1001,1000,998,14,4,1,11,5,,2.03,3,Fog-Rain-Thunderstorm,20<br />
2007-7-12,28,26,24,26,24,23,100,91,79,1003,1000,998,10,3,0,11,5,,4.06,5,Fog-Rain,203<br />
2007-7-13,32,27,23,24,22,20,97,73,43,1003,1001,998,18,7,1,14,6,,0.00,5,Rain,312<br />
2007-7-14,34,29,24,24,23,21,94,74,41,1003,1001,997,10,6,3,11,5,,0.00,3,,91<br />
2007-7-15,36,30,25,26,24,23,91,72,46,1002,999,994,10,6,2,18,6,,0.00,,,29<br />
2007-7-16,31,28,26,26,24,23,94,80,68,998,996,993,10,5,3,21,10,,10.92,6,Rain-Thunderstorm,16<br />
2007-7-17,26,24,23,26,24,22,100,96,94,998,996,993,7,3,1,18,6,,181.10,7,Rain-Thunderstorm,35<br />
2007-7-18,27,26,24,26,24,24,100,95,89,998,996,994,10,4,1,11,3,,40.89,7,Fog-Rain-Thunderstorm,12<br />
2007-7-19,26,23,22,26,23,21,100,93,83,1004,1000,996,11,5,2,18,8,,8.89,7,Fog-Rain,173<br />
2007-7-20,23,22,22,23,22,21,100,93,88,1007,1004,1001,10,4,0,14,10,,2.03,8,Fog-Rain,192<br />
2007-7-21,27,24,22,24,22,21,100,91,74,1008,1007,1005,6,3,1,11,5,,2.03,7,Rain,172<br />
2007-7-22,28,24,22,24,22,20,100,85,69,1009,1007,1005,10,5,1,11,5,,0.51,5,Fog-Rain,99<br />
2007-7-23,26,24,22,24,23,21,100,91,78,1009,1007,1005,10,2,0,11,5,,3.05,5,Fog-Rain,190<br />
2007-7-24,28,24,21,23,21,20,100,81,59,1009,1007,1004,19,8,1,6,3,,0.00,5,Rain,110<br />
2007-7-25,31,27,22,24,22,20,100,78,53,1008,1006,1003,14,6,1,6,5,,0.00,3,Fog,90<br />
2007-7-26,33,29,24,24,22,20,97,73,44,1007,1005,1001,19,8,2,14,5,,0.00,4,,72<br />
2007-7-27,34,28,23,23,21,18,86,61,40,1006,1003,999,26,15,10,14,8,32,0.00,4,,71<br />
2007-7-28,27,24,23,24,22,18,100,84,58,1005,1003,1000,14,8,2,14,8,,25.91,5,Rain-Thunderstorm,25<br />
2007-7-29,28,26,23,25,23,21,100,91,70,1008,1005,1003,8,4,1,26,8,,6.10,6,Rain-Thunderstorm,176<br />
2007-7-30,33,28,23,24,23,21,100,79,49,1009,1007,1004,14,6,1,6,5,,0.00,4,,48<br />
2007-7-31,33,28,23,24,23,20,95,72,43,1008,1005,1002,14,10,3,14,5,,0.00,2,,63<br />
2007-8-1,28,26,24,24,23,21,96,85,74,1008,1006,1003,10,5,2,18,10,,41.91,3,Rain-Thunderstorm,282<br />
2007-8-2,32,27,23,24,23,22,99,82,52,1008,1006,1003,11,5,1,11,6,,4.06,6,Rain,155<br />
2007-8-3,34,29,23,25,23,21,97,75,38,1007,1005,1001,14,8,3,6,5,,0.00,2,,47<br />
2007-8-4,36,30,25,25,23,22,94,70,42,1004,1002,998,14,9,3,11,5,,0.00,1,,32<br />
2007-8-5,36,31,25,26,23,20,89,65,36,1004,1002,998,19,10,5,11,6,,0.00,1,,56<br />
2007-8-6,35,31,27,26,23,21,79,64,44,1004,1002,999,14,10,6,21,8,,0.00,4,,42<br />
2007-8-7,36,31,26,26,24,21,89,69,44,1005,1002,999,11,9,6,6,6,,0.00,2,,24<br />
2007-8-8,37,32,27,28,25,21,89,69,39,1003,1002,998,10,5,2,11,5,,0.00,2,,70<br />
2007-8-9,36,31,27,27,24,21,89,64,41,1004,1002,998,14,10,5,14,8,,0.00,1,,43<br />
2007-8-10,34,31,27,26,24,22,84,67,50,1003,1001,996,10,8,6,18,8,32,0.00,1,,338<br />
2007-8-11,30,27,24,26,24,22,89,80,62,1003,1001,998,11,7,4,14,10,,0.00,3,Rain,240<br />
