
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-15,21,16,12,11,6,3,67,52,37,1019,1017,1014,10,6,1,39,10,,0.00,1,,275<br />
2006-2-16,20,14,9,5,3,2,66,49,30,1021,1019,1018,8,8,8,23,11,,0.00,,,318<br />
2006-2-17,20,13,6,6,3,-2,76,53,35,1021,1019,1017,8,8,6,13,5,,0.00,0,,156<br />
2006-2-18,23,14,7,8,3,-1,81,49,29,1020,1018,1016,8,7,6,10,5,,0.00,0,,161<br />
2006-2-19,27,17,7,10,4,0,61,45,26,1018,1016,1014,8,6,3,8,3,,0.00,0,,110<br />
2006-2-20,29,20,11,10,6,1,62,43,26,1017,1015,1013,8,6,2,23,5,,0.00,0,,213<br />
2006-2-21,31,22,13,12,7,1,51,40,29,1016,1014,1013,8,7,4,8,3,,0.00,0,,45<br />
2006-2-22,28,20,12,10,8,4,72,45,26,1016,1014,1012,8,6,4,14,8,,0.00,0,,121<br />
2006-2-23,28,18,9,10,6,2,76,44,21,1015,1014,1012,8,5,1,11,3,,0.00,0,,17<br />
2006-2-24,33,23,14,13,8,2,59,39,24,1016,1015,1013,8,7,6,13,6,,0.00,0,,128<br />
2006-2-25,32,23,16,13,9,4,59,41,18,1017,1015,1012,8,5,2,14,6,,0.00,,,351<br />
2006-2-26,33,24,15,12,7,3,51,34,19,1016,1013,1011,8,5,1,21,6,,0.00,0,,358<br />
2006-2-27,33,24,17,14,9,3,50,36,26,1013,1011,1010,8,7,4,13,8,,0.00,0,,351<br />
2006-2-28,35,27,18,20,13,9,60,46,31,1014,1012,1010,6,4,1,10,5,,0.00,0,,347<br />
2006-3-1,35,27,19,14,11,7,68,43,22,1015,1013,1011,8,4,1,16,5,,0.00,0,,8<br />
2006-3-2,32,23,15,13,7,4,52,38,21,1017,1015,1014,8,5,2,13,6,,0.00,0,,198<br />
2006-3-3,32,22,12,11,7,3,72,43,17,1016,1014,1012,8,6,5,19,6,,0.00,0,,196<br />
2006-3-4,33,23,13,10,7,4,67,37,17,1016,1014,1014,8,7,6,16,5,,0.00,0,,88<br />
2006-3-5,34,24,14,13,8,2,50,38,21,1016,1014,1013,8,6,1,14,6,,0.00,0,,5<br />
2006-3-6,32,22,14,12,7,4,55,40,24,1016,1015,1012,8,8,8,14,5,,0.00,0,,35<br />
2006-3-7,35,23,11,14,8,1,67,40,20,1012,1010,1007,8,5,1,11,5,,0.00,0,,119<br />
2006-3-8,26,21,16,10,6,0,52,35,21,1016,1010,1006,8,3,1,32,13,,0.00,0,,287<br />
2006-3-9,20,16,12,3,1,-3,54,37,26,1022,1019,1016,6,3,1,32,16,,0.00,0,,307<br />
2006-3-10,23,16,8,6,3,1,66,47,27,1022,1020,1018,8,5,2,26,10,,0.00,0,,288<br />
2006-3-11,26,17,9,11,6,3,100,50,28,1019,1017,1014,8,8,8,10,6,,0.00,0,,200<br />
2006-3-12,28,19,10,10,5,0,66,41,23,1015,1013,1010,,,,14,5,,0.00,,,183<br />
2006-3-13,30,20,10,10,5,-2,58,39,23,1013,1012,1011,8,7,4,11,5,,0.00,,,164<br />
2006-3-14,31,20,10,11,6,-1,71,40,24,1016,1015,1013,8,6,4,11,6,,0.00,0,,43<br />
2006-3-15,29,21,14,9,7,3,59,40,23,1019,1017,1016,6,5,4,14,6,,0.00,0,,253<br />
2006-3-16,27,20,13,8,6,2,63,41,22,1017,1016,1015,8,6,6,24,10,,0.00,0,,267<br />
2006-3-17,27,19,11,10,6,2,67,43,26,1016,1014,1012,6,6,6,23,10,,0.00,0,,304<br />
2006-3-18,27,19,12,8,6,5,62,44,24,1017,1015,1014,,,,19,10,,0.00,,,268<br />
2006-3-19,31,21,11,13,7,3,67,41,25,1018,1015,1014,,,,14,6,,0.00,,,194<br />
2006-3-20,31,22,14,10,5,-2,48,33,22,1017,1015,1014,8,7,6,13,6,,0.00,0,,50<br />
2006-3-21,34,24,14,12,7,2,55,34,20,1019,1016,1014,8,7,4,14,5,,0.00,0,,325<br />
2006-3-22,36,26,15,13,7,2,68,32,15,1017,1015,1013,8,6,4,19,5,,0.00,0,,29<br />
2006-3-23,39,27,16,13,7,2,45,29,17,1015,1013,1010,6,6,4,16,3,,0.00,0,,2<br />
2006-3-24,39,28,17,12,7,0,42,29,17,1013,1011,1008,8,8,7,11,5,,0.00,0,,250<br />
2006-3-25,31,24,19,11,9,6,60,39,23,1015,1013,1011,,,,24,11,,0.00,,,311<br />
2006-3-26,30,22,14,10,7,4,63,41,23,1016,1014,1013,,,,21,8,,0.00,,,303<br />
2006-3-27,30,20,11,11,7,3,58,40,25,1014,1012,1010,8,8,8,11,5,,0.00,0,,145<br />
2006-3-28,28,22,16,11,9,4,68,45,32,1015,1010,1009,10,9,6,23,11,,0.00,3,,290<br />
2006-3-29,25,19,14,11,9,7,77,54,32,1020,1017,1015,6,6,6,21,11,,0.00,0,,286<br />
2006-3-30,28,20,13,11,8,6,63,48,28,1021,1018,1016,8,8,8,10,3,,0.00,0,,238<br />
2006-3-31,31,22,13,12,7,3,56,42,20,1016,1014,1011,6,4,2,16,6,,0.00,0,,273<br />
2006-4-1,27,21,16,9,6,1,55,39,21,1015,1013,1012,8,8,6,34,13,,0.00,0,,272<br />
2006-4-2,28,20,13,12,8,6,67,45,28,1016,1015,1013,8,7,6,23,8,,0.00,0,,258<br />
2006-4-3,29,21,14,10,8,4,59,43,27,1016,1014,1011,8,8,8,14,5,,0.00,0,,207<br />
2006-4-4,33,24,15,11,7,4,59,36,20,1012,1011,1009,8,6,4,27,10,,0.00,,,252<br />
2006-4-5,28,21,14,10,7,5,63,41,26,1015,1013,1012,8,7,4,19,8,,0.00,0,,317<br />
2006-4-6,29,21,14,10,6,2,51,39,25,1019,1016,1015,8,8,8,19,5,,0.00,0,,290<br />
2006-4-7,31,23,15,11,8,6,59,41,22,1020,1017,1015,6,6,6,13,5,,0.00,0,,164<br />
2006-4-8,34,23,13,18,7,4,54,35,16,1016,1014,1010,4,3,2,21,5,,0.00,0,,75<br />
2006-4-9,36,26,15,11,7,1,67,32,15,1012,1010,1009,8,5,2,21,8,,0.00,0,,290<br />
2006-4-10,30,24,18,10,8,4,56,37,22,1015,1013,1011,8,7,6,26,14,,0.00,0,,321<br />
2006-4-11,29,22,16,9,7,5,63,40,23,1017,1015,1014,8,8,8,26,13,,0.00,0,,314<br />
2006-4-12,30,22,15,13,10,6,67,47,29,1015,1013,1010,8,5,2,11,8,,0.00,,,355<br />
2006-4-13,36,24,14,14,9,5,55,37,19,1011,1009,1006,8,8,5,11,5,,0.00,,,3<br />
2006-4-14,39,28,17,16,11,2,52,34,20,1009,1007,1006,6,5,4,11,6,,0.00,0,,237<br />
2006-4-15,33,26,18,16,9,4,49,36,22,1015,1011,1009,8,5,2,26,11,,0.00,0,,289<br />
2006-4-16,29,23,18,11,8,3,56,40,30,1015,1014,1011,8,6,5,27,16,,0.00,0,,311<br />
2006-4-17,30,23,17,14,11,9,68,46,31,1013,1011,1010,8,7,6,29,13,,0.00,0,,299<br />
2006-4-18,34,26,18,15,12,8,60,42,23,1013,1012,1011,8,8,8,14,5,,0.00,0,,36<br />
2006-4-19,37,27,17,15,10,4,52,35,20,1015,1013,1011,8,5,2,19,6,,0.00,0,,330<br />
2006-4-20,40,29,19,15,10,3,46,30,21,1013,1011,1008,8,7,6,10,3,,0.00,0,,281<br />
2006-4-21,40,30,21,14,9,4,50,28,11,1012,1009,1007,8,5,2,16,6,,0.00,0,,33<br />
2006-4-22,41,31,21,12,8,0,46,24,12,1011,1009,1007,8,6,4,19,6,,0.00,0,,339<br />
2006-4-23,35,29,23,11,7,4,39,25,18,1011,1008,1006,7,6,5,225,18,,0.00,0,,260<br />
2006-4-24,31,24,19,9,6,2,43,30,17,1013,1011,1010,6,6,5,29,11,,0.00,0,,299<br />
2006-4-25,31,23,16,9,4,1,48,30,16,1012,1010,1008,,,,26,10,,0.00,,,272<br />
2006-4-26,32,23,16,9,4,-1,40,29,15,1011,1010,1008,8,7,6,14,6,,0.00,0,,251<br />
2006-4-27,34,26,17,8,3,-2,36,25,15,1012,1010,1008,6,6,6,14,6,,0.00,0,,272<br />
2006-4-28,38,29,21,15,9,3,49,29,15,1010,1008,1005,8,7,6,21,6,,0.00,0,,326<br />
2006-4-29,41,31,21,11,8,4,46,26,15,1009,1006,1005,8,7,5,14,6,,0.00,,,338<br />
2006-4-30,34,29,25,12,9,7,37,28,21,1011,1009,1008,8,6,4,14,10,,0.00,4,,15<br />
2006-5-1,37,30,24,13,9,7,39,27,16,1019,1009,1007,7,5,1,23,8,,0.00,,,3<br />
2006-5-2,40,31,23,15,9,4,34,27,16,1010,1008,1007,6,4,3,14,6,,0.00,0,,25<br />
2006-5-3,37,31,25,11,9,5,39,28,20,1009,1007,1005,10,8,4,19,10,,0.00,2,,337<br />
2006-5-4,33,27,22,11,6,3,41,27,16,1012,1010,1009,8,8,8,40,13,,0.00,0,,265<br />
2006-5-5,35,27,18,10,6,2,37,27,15,1013,1011,1010,8,6,5,19,6,,0.00,,,265<br />
2006-5-6,40,30,21,15,8,3,41,27,14,1013,1010,1007,8,6,3,14,6,,0.00,0,,304<br />
2006-5-7,42,32,23,13,9,5,36,24,13,1009,1008,1006,8,6,3,26,6,,0.00,0,,339<br />
2006-5-8,38,32,26,16,13,10,47,31,22,1009,1007,1006,8,5,1,23,10,,0.00,0,,304<br />
2006-5-9,33,27,21,10,8,4,41,30,21,1012,1010,1008,10,9,6,23,10,,0.00,5,,287<br />
2006-5-10,33,26,19,10,7,3,46,29,15,1013,1011,1009,8,6,5,21,8,,0.00,,,300<br />
2006-5-11,37,28,20,9,5,-3,43,25,8,1015,1011,1010,6,6,6,14,6,,0.00,0,,226<br />
2006-5-12,37,28,19,10,6,0,40,24,10,1014,1012,1010,8,7,6,19,6,,0.00,0,,212<br />
2006-5-13,40,30,20,10,7,0,37,23,14,1013,1011,1008,10,8,8,11,5,,0.00,1,,292<br />
2006-5-14,41,32,24,12,7,-2,39,22,12,1012,1010,1007,8,5,2,19,10,,0.00,0,,339<br />
2006-5-15,40,32,24,11,7,3,39,23,12,1011,1009,1007,8,7,6,23,8,,0.00,0,,354<br />
2006-5-16,36,29,23,9,6,2,32,22,15,1013,1011,1009,8,8,8,34,11,,0.00,0,,324<br />
2006-5-17,35,28,20,9,5,2,33,24,14,1014,1013,1012,,,,23,11,,0.00,,,310<br />
2006-5-18,35,27,19,9,7,5,43,28,16,1016,1014,1012,8,8,8,19,8,,0.00,0,,306<br />
2006-5-19,35,27,19,9,6,2,46,27,13,1014,1012,1009,6,6,6,24,8,,0.00,0,,278<br />
2006-5-20,35,27,19,12,7,3,37,29,16,1013,1011,1010,8,8,8,19,6,,0.00,0,,277<br />
2006-5-21,36,28,21,11,8,6,49,30,16,1012,1011,1008,8,8,8,19,8,,0.00,,,284<br />
2006-5-22,36,28,20,13,9,6,46,29,18,1012,1010,1008,,,,19,6,,0.00,,,256<br />
2006-5-23,39,31,23,10,8,4,38,24,13,1010,1008,1005,,,,21,8,,0.00,,,228<br />
2006-5-24,39,31,23,11,8,5,36,24,14,1007,1006,1004,,,,14,8,,0.00,,,258<br />
2006-5-25,41,33,25,13,8,3,33,21,14,1008,1006,1005,,,,11,5,,0.00,,,222<br />
2006-5-26,43,34,25,13,9,3,33,23,13,1009,1008,1006,8,8,6,11,8,,0.00,0,,238<br />
2006-5-27,42,33,25,13,10,6,39,24,11,1011,1009,1008,8,7,6,26,8,,0.00,0,,309<br />
2006-5-28,42,33,26,14,10,8,40,23,14,1011,1009,1007,,,,21,8,,0.00,,,244<br />
2006-5-29,39,31,24,15,11,7,44,27,16,1010,1008,1006,8,8,8,21,10,,0.00,0,,241<br />
2006-5-30,40,31,22,14,9,4,47,27,12,1008,1007,1003,8,8,8,24,13,,0.00,0,,243<br />
2006-5-31,38,31,24,12,7,5,34,23,14,1008,1007,1006,,,,32,13,,0.00,,,252<br />
2006-6-1,40,31,23,11,6,1,32,21,9,1009,1007,1005,8,8,8,76,10,,0.00,0,,278<br />
2006-6-2,40,31,23,11,7,2,37,23,13,1008,1006,1004,,,,14,8,,0.00,,,222<br />
2006-6-3,42,32,23,17,10,3,38,25,13,1007,1005,1003,,,,13,6,,0.00,,,294<br />
2006-6-4,44,34,25,15,11,6,39,24,14,1007,1005,1003,,,,14,6,,0.00,,,358<br />
2006-6-5,47,38,29,16,12,3,33,22,13,1008,1006,1004,8,8,8,23,8,,0.00,0,,350<br />
2006-6-6,48,39,31,17,13,7,35,23,11,1008,1006,1005,10,7,5,23,10,,0.00,0,,2<br />
2006-6-7,47,38,30,16,12,7,35,22,12,1009,1007,1004,8,6,3,19,10,,0.00,0,,1<br />
2006-6-8,46,36,27,16,12,10,42,24,13,1009,1008,1006,8,6,6,142,13,,0.00,0,,329<br />
2006-6-9,41,33,27,16,11,7,48,27,14,1010,1008,1007,,,,23,11,,0.00,,,284<br />
2006-6-10,42,33,26,14,8,2,36,23,9,1011,1009,1008,,,,34,8,,0.00,,,275<br />
2006-6-11,40,33,26,16,11,6,33,27,16,1012,1010,1008,,,,21,8,,0.00,,,301<br />
2006-6-12,40,32,24,15,12,9,50,31,16,1011,1010,1008,,,,16,8,,0.00,,,232<br />
2006-6-13,43,33,24,17,12,4,50,28,15,1015,1008,1006,,,,14,8,,0.00,,,220<br />
2006-6-14,43,33,24,12,9,6,36,21,12,1010,1008,1006,,,,24,8,,0.00,,,343<br />
2006-6-15,39,32,26,15,12,9,45,31,17,1011,1009,1008,,,,21,10,,0.00,,,295<br />
2006-6-16,38,30,23,13,11,8,47,31,17,1011,1009,1007,,,,21,10,,0.00,,,261<br />
2006-6-17,38,30,23,13,11,9,47,32,18,1010,1008,1007,,,,23,10,,0.00,,,246<br />
2006-6-18,38,31,24,16,13,11,51,34,21,1011,1009,1007,,,,19,8,,0.00,,,245<br />
2006-6-19,40,32,25,14,10,5,45,28,12,1010,1009,1007,,,,16,6,,0.00,,,222<br />
2006-6-20,41,32,24,16,11,7,44,29,15,1009,1008,1006,,,,14,6,,0.00,,,226<br />
2006-6-21,40,31,23,12,8,4,37,24,13,1009,1008,1006,,,,21,10,,0.00,,,250<br />
2006-6-22,40,32,25,14,12,9,47,30,18,1010,1008,1006,,,,21,8,,0.00,,,244<br />
2006-6-23,41,34,28,16,13,10,40,29,16,1008,1007,1005,8,8,8,19,6,,0.00,0,,260<br />
2006-6-24,41,33,26,15,12,9,44,28,17,1007,1006,1004,,,,19,6,,0.00,,,220<br />
2006-6-25,42,33,26,16,13,9,42,27,14,1007,1006,1004,,,,10,6,,0.00,,,250<br />
2006-6-26,43,34,25,14,11,4,39,23,11,1008,1006,1004,,,,21,6,,0.00,,,307<br />
2006-6-27,41,33,27,16,12,6,37,25,17,1008,1006,1005,,,,23,11,,0.00,,,252<br />
2006-6-28,41,33,26,16,13,10,40,30,20,1007,1005,1004,,,,19,10,,0.00,,,236<br />
2006-6-29,42,34,27,18,14,10,43,30,15,1008,1007,1005,,,,19,8,,0.00,,,214<br />
2006-6-30,43,34,26,15,13,9,39,27,15,1008,1007,1005,6,6,6,13,6,,0.00,0,,248<br />
2006-7-1,41,36,30,17,14,11,36,29,22,1007,1006,1005,,,,21,10,,0.00,,,330<br />
2006-7-2,41,34,28,17,13,11,39,29,18,1008,1007,1005,,,,29,8,,0.00,,,320<br />
2006-7-3,41,34,28,15,12,9,35,25,18,1007,1005,1004,,,,16,10,,0.00,,,213<br />
2006-7-4,43,34,25,14,10,4,42,23,13,1007,1005,1003,,,,16,8,,0.00,,,228<br />
2006-7-5,40,34,29,17,13,11,38,29,20,1008,1007,1006,,,,19,11,,0.00,,,311<br />
2006-7-6,39,32,25,17,14,13,47,34,21,1009,1007,1006,,,,14,8,,0.00,,,250<br />
2006-7-7,37,31,26,17,15,11,51,37,24,1009,1007,1005,,,,19,8,,0.00,,,296<br />
2006-7-8,38,31,25,16,13,10,47,32,18,1009,1008,1007,,,,19,8,,0.00,,,312<br />
2006-7-9,40,32,24,18,13,10,44,34,18,1010,1008,1007,8,7,6,13,6,,0.00,0,,323<br />
2006-7-10,40,32,25,16,13,11,44,32,19,1011,1009,1008,,,,11,6,,0.00,,,283<br />
2006-7-11,42,32,23,14,11,9,50,27,14,1010,1008,1005,,,,14,8,,0.00,,,353<br />
2006-7-12,43,34,26,15,11,7,34,23,15,1009,1007,1005,8,8,8,27,10,,0.00,0,,348<br />
2006-7-13,40,33,27,18,14,12,45,32,21,1009,1008,1007,8,8,8,23,8,,0.00,0,,321<br />
2006-7-14,38,31,25,18,14,10,57,36,22,1010,1008,1006,,,,23,13,,0.00,,,311<br />
2006-7-15,38,31,24,17,13,10,61,34,22,1008,1007,1006,,,,19,10,,0.00,,,272<br />
2006-7-16,39,33,27,17,14,13,48,34,21,1009,1008,1006,,,,14,8,,0.00,,,244<br />
2006-7-17,39,32,25,16,14,12,54,33,21,1010,1008,1006,,,,14,6,,0.00,,,254<br />
2006-7-18,39,32,26,15,13,9,42,30,16,1008,1006,1005,,,,19,8,,0.00,,,235<br />
2006-7-19,41,33,26,18,14,12,45,32,20,1008,1006,1004,,,,11,6,,0.00,,,222<br />
2006-7-20,40,33,26,17,13,11,51,31,19,1009,1007,1006,,,,19,10,,0.00,,,290<br />
2006-7-21,38,31,24,16,13,10,57,33,20,1009,1008,1006,,,,19,8,,0.00,,,283<br />
2006-7-22,38,31,25,14,12,10,39,31,21,1009,1008,1006,,,,19,6,,0.00,,,274<br />
2006-7-23,40,32,24,16,11,7,41,29,13,1008,1007,1006,,,,27,10,,0.00,,,269<br />
2006-7-24,41,33,25,17,12,9,47,29,16,1010,1006,1005,6,6,6,24,8,,0.00,,,264<br />
2006-7-25,40,33,26,18,13,10,45,32,20,1008,1006,1005,,,,19,10,,0.00,,,281<br />
2006-7-26,38,31,25,14,12,8,42,29,21,1009,1008,1006,,,,24,11,,0.00,,,263<br />
2006-7-27,41,32,24,17,12,8,44,30,19,1008,1007,1005,,,,14,10,,0.00,,,261<br />
2006-7-28,40,33,26,16,12,9,39,28,17,1005,1004,1002,,,,19,8,,0.00,,,246<br />
2006-7-29,39,31,24,15,12,7,44,29,21,1005,1004,1003,,,,21,8,,0.00,,,279<br />
2006-7-30,41,33,25,17,13,8,54,32,15,1007,1005,1004,,,,19,8,,0.00,,,261<br />
2006-7-31,41,33,25,16,12,10,44,29,17,1006,1005,1004,,,,19,8,,0.00,,,277<br />
2006-8-1,41,33,27,17,12,8,37,27,18,1007,1005,1004,,,,23,10,,0.00,,,293<br />
2006-8-2,43,34,26,16,13,10,42,28,18,1006,1004,1002,,,,19,10,,0.00,,,38<br />
2006-8-3,43,34,25,18,14,11,57,32,18,1004,1003,1001,,,,14,6,,0.00,,,348<br />
2006-8-4,42,34,27,17,15,11,45,32,20,1005,1004,1003,,,,14,8,,0.00,,,335<br />
2006-8-5,41,34,28,16,14,12,45,30,19,1007,1006,1003,,,,19,10,,0.00,,,272<br />
2006-8-6,41,33,25,17,11,8,39,27,17,1007,1006,1004,,,,23,8,,0.00,,,242<br />
2006-8-7,42,33,26,17,12,6,42,26,16,1006,1004,1001,,,,14,6,,0.00,,,250<br />
2006-8-8,39,33,27,19,16,12,58,36,23,1005,1004,1003,,,,29,10,,0.00,,,298<br />
2006-8-9,41,33,27,17,12,9,45,29,15,1007,1005,1004,,,,19,8,,0.00,,,320<br />
2006-8-10,41,33,26,21,13,10,74,32,15,1008,1006,1004,,,,14,5,,0.00,,,263<br />
2006-8-11,40,32,24,19,13,10,53,32,16,1007,1005,1003,,,,11,6,,0.00,,,255<br />
2006-8-12,45,34,24,18,14,10,44,30,17,1007,1005,1003,,,,14,5,,0.00,,,288<br />
2006-8-13,41,33,26,16,14,12,48,32,19,1008,1006,1005,,,,21,10,,0.00,,,303<br />
2006-8-14,39,32,26,15,13,10,45,32,18,1008,1006,1005,,,,14,8,,0.00,,,265<br />
2006-8-15,39,31,24,17,14,11,51,36,21,1006,1005,1003,,,,14,6,,0.00,,,238<br />
2006-8-16,41,33,26,19,15,11,48,35,18,1004,1003,1002,,,,14,6,,0.00,,,248<br />
2006-8-17,42,34,27,21,17,14,51,36,21,1005,1004,1003,8,8,8,14,6,,0.00,0,,235<br />
2006-8-18,42,33,26,19,14,12,44,30,19,1007,1006,1005,8,8,8,13,6,,0.00,,,240<br />
2006-8-19,43,36,29,17,14,11,40,27,15,1008,1007,1005,,,,19,5,,0.00,,,289<br />
2006-8-20,43,34,27,20,16,12,62,33,19,1007,1006,1004,,,,16,8,,0.00,,,272<br />
2006-8-21,43,36,28,18,15,11,48,29,15,1005,1004,1003,,,,16,8,,0.00,,,228<br />
2006-8-22,45,37,29,20,15,11,40,28,17,1006,1005,1003,,,,14,6,,0.00,,,275<br />
2006-8-23,43,36,29,17,14,10,33,26,20,1006,1005,1003,,,,14,8,,0.00,,,269<br />
2006-8-24,42,34,28,17,13,8,37,26,20,1005,1004,1003,,,,11,5,,0.00,,,293<br />
2006-8-25,42,34,27,15,12,10,39,26,17,1007,1005,1004,,,,16,6,,0.00,,,326<br />
2006-8-26,42,33,25,17,12,7,44,28,16,1009,1008,1006,,,,11,6,,0.00,,,283<br />
2006-8-27,40,32,24,15,12,8,41,29,20,1011,1009,1008,,,,14,6,,0.00,,,291<br />
2006-8-28,41,32,23,19,11,4,43,27,15,1008,1007,1005,,,,13,8,,0.00,,,195<br />
2006-8-29,42,32,22,18,13,8,46,31,19,1007,1006,1004,8,8,8,11,3,,0.00,0,,300<br />
2006-8-30,42,34,28,19,15,10,45,31,22,1008,1007,1005,,,,14,8,,0.00,,,310<br />
2006-8-31,40,33,27,19,17,14,51,39,25,1008,1007,1005,,,,13,8,,0.00,,,272<br />
2006-9-1,38,31,25,19,16,14,65,43,24,1006,1005,1003,,,,14,10,,0.00,,,291<br />
