
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-2-5,19,16,12,12,9,5,72,61,46,1024,1022,1019,10,9,8,29,10,,0.00,2,,60<br />
2015-2-6,22,17,12,14,7,0,82,51,29,1020,1016,1012,10,9,8,21,6,,0.00,5,,87<br />
2015-2-7,25,19,14,14,9,5,77,53,25,1013,1011,1009,8,8,5,24,10,,0.00,3,,189<br />
2015-2-8,19,18,16,14,11,7,82,63,46,1013,1011,1010,10,9,6,35,23,,0.00,4,,214<br />
2015-2-9,18,16,13,12,10,8,88,69,53,1012,1009,1006,10,8,5,50,24,,3.05,5,Rain,195<br />
2015-2-10,20,16,12,10,6,0,77,53,25,1007,1004,1003,8,7,4,71,31,100,6.10,5,Rain-Thunderstorm,188<br />
2015-2-11,14,11,8,9,6,3,82,69,47,1012,1007,1005,10,5,1,63,40,85,13.97,6,Rain-Thunderstorm,185<br />
2015-2-12,12,10,8,8,6,4,81,73,65,1017,1015,1012,10,8,5,40,27,61,10.92,6,Rain-Thunderstorm,167<br />
2015-2-13,12,10,8,8,7,4,82,75,63,1017,1015,1014,8,5,3,37,24,58,6.10,6,Rain-Thunderstorm,172<br />
2015-2-14,17,13,8,9,7,5,82,66,48,1018,1017,1015,10,9,6,29,11,,0.51,4,Rain-Thunderstorm,164<br />
2015-2-15,18,14,10,10,7,4,84,64,42,1017,1016,1014,10,9,8,32,8,,0.51,4,Rain-Thunderstorm,175<br />
2015-2-16,18,14,11,10,8,5,82,64,50,1018,1017,1015,10,8,8,29,11,,0.25,5,Rain-Thunderstorm,173<br />
2015-2-17,18,14,11,10,8,5,82,70,54,1019,1017,1016,10,8,6,32,13,,8.89,5,Rain-Thunderstorm,154<br />
2015-2-18,16,13,11,11,8,5,84,69,58,1018,1017,1016,10,7,5,58,21,61,3.05,5,Rain,201<br />
2015-2-19,13,9,6,6,4,1,82,68,53,1017,1012,1008,8,5,3,61,37,71,5.08,6,Rain-Hail-Thunderstorm,233<br />
2015-2-20,9,7,5,6,3,0,89,74,61,1009,1007,1005,10,7,3,21,11,32,10.92,5,Rain-Thunderstorm,140<br />
2015-2-21,16,11,6,7,3,1,87,58,36,1020,1013,1007,10,9,6,26,11,,0.00,3,Rain-Thunderstorm,52<br />
2015-2-22,18,12,7,5,2,-3,58,45,28,1024,1023,1020,10,10,8,18,10,,0.00,3,,86<br />
2015-2-23,18,14,10,6,3,-1,55,44,24,1023,1020,1017,10,9,5,14,6,,0.00,5,,73<br />
2015-2-24,21,17,12,14,9,5,85,62,44,1017,1012,1008,10,8,6,19,5,,3.05,5,Rain,188<br />
2015-2-25,20,17,13,13,11,8,88,73,60,1022,1017,1013,10,8,6,24,14,,1.02,5,Rain,162<br />
2015-2-26,21,17,12,13,8,3,72,56,31,1024,1022,1019,10,9,7,26,10,,0.00,3,,37<br />
2015-2-27,26,20,14,14,7,0,73,43,19,1019,1015,1013,10,10,10,14,6,,0.00,4,,25<br />
2015-2-28,20,17,14,14,11,7,82,64,55,1021,1018,1013,10,8,6,29,11,,0.00,3,,182<br />
2015-3-1,19,16,13,13,9,7,73,62,50,1021,1019,1017,10,8,5,26,11,,1.02,2,,173<br />
2015-3-2,19,16,12,13,11,9,85,70,57,1021,1019,1017,10,8,4,26,11,,2.03,5,Rain,182<br />
2015-3-3,21,17,13,13,11,9,82,68,56,1022,1020,1019,10,9,5,35,16,53,0.76,5,Rain,208<br />
2015-3-4,20,17,13,13,11,8,82,72,59,1021,1020,1018,10,8,6,26,10,,0.00,5,Rain,147<br />
2015-3-5,20,16,12,11,6,3,67,51,25,1023,1022,1020,10,10,10,26,10,,0.00,1,,56<br />
2015-3-6,23,17,12,14,8,4,72,57,37,1024,1022,1019,10,10,8,14,5,,0.00,0,,213<br />
2015-3-7,27,20,13,14,8,1,73,45,16,1020,1017,1014,10,9,8,18,6,,0.00,2,,117<br />
2015-3-8,25,20,15,17,10,5,73,49,28,1018,1016,1013,10,9,8,14,5,,0.00,1,,245<br />
2015-3-9,24,19,14,17,11,6,75,57,34,1020,1019,1017,10,7,5,14,6,,0.00,4,,94<br />
2015-3-10,25,20,14,19,14,9,90,73,50,1021,1019,1017,8,7,5,13,3,,0.25,5,,245<br />
2015-3-11,21,19,17,17,15,10,94,78,56,1019,1015,1010,8,5,5,35,13,,3.05,6,Rain,17<br />
2015-3-12,19,16,12,14,11,8,94,74,54,1019,1015,1008,8,7,3,34,16,53,3.05,6,Rain,205<br />
2015-3-13,21,17,13,13,11,9,88,70,51,1021,1020,1019,10,9,6,32,11,32,0.25,3,Rain,173<br />
2015-3-14,21,16,11,14,10,7,81,64,49,1022,1019,1017,10,10,10,18,8,,0.00,1,,316<br />
2015-3-15,21,16,12,16,10,8,77,64,49,1022,1021,1020,10,9,8,21,8,,0.00,3,,176<br />
2015-3-16,20,16,12,12,9,6,67,59,45,1022,1020,1018,10,9,8,21,10,,0.00,2,,317<br />
2015-3-17,20,17,13,12,9,6,72,61,48,1019,1018,1017,10,10,10,18,8,,0.00,3,,88<br />
2015-3-18,22,18,13,13,10,6,73,63,40,1019,1016,1014,10,9,8,21,8,,0.00,3,,41<br />
2015-3-19,21,17,14,13,11,8,83,65,48,1017,1016,1014,10,9,8,32,13,,0.00,4,Rain,224<br />
2015-3-20,19,17,14,9,7,6,67,55,46,1018,1016,1014,10,10,8,47,27,,0.51,6,,226<br />
2015-3-21,17,14,12,12,8,3,82,63,43,1018,1016,1013,10,7,5,64,24,,6.10,6,Rain,214<br />
2015-3-22,19,16,12,7,5,3,72,49,32,1022,1019,1014,10,9,4,43,24,,0.00,5,,259<br />
2015-3-23,19,16,11,10,7,4,63,56,41,1023,1021,1017,10,9,8,18,10,,0.00,3,,109<br />
2015-3-24,21,17,13,12,9,7,73,58,40,1018,1017,1016,10,9,8,24,10,,0.00,2,,22<br />
2015-3-25,21,17,12,13,9,5,77,61,48,1019,1018,1017,10,9,7,29,11,,0.00,2,,40<br />
2015-3-26,24,18,12,13,10,3,77,57,24,1020,1019,1017,10,9,8,21,10,,0.00,2,,55<br />
2015-3-27,28,20,13,15,8,2,73,44,21,1018,1014,1009,10,8,6,14,6,,0.00,4,,271<br />
2015-3-28,26,22,19,17,12,5,78,54,23,1013,1009,1004,10,8,6,18,10,,1.02,5,Rain,7<br />
2015-3-29,23,20,16,17,15,14,91,80,58,1014,1010,1008,10,8,6,14,6,,0.25,5,Rain-Thunderstorm,270<br />
2015-3-30,21,17,13,16,12,8,87,71,55,1016,1014,1011,10,8,6,34,13,,0.76,5,Rain,192<br />
2015-3-31,21,18,14,16,12,10,85,71,56,1017,1015,1011,10,9,6,32,14,,0.51,3,Rain,193<br />
2015-4-1,22,19,15,15,12,8,82,69,48,1017,1013,1009,10,8,6,35,13,,0.00,4,Rain-Thunderstorm,214<br />
2015-4-2,22,18,14,14,12,10,81,69,52,1017,1016,1014,10,10,8,32,14,,0.00,3,,202<br />
2015-4-3,23,18,14,14,12,8,85,66,41,1014,1011,1009,10,10,8,18,6,,0.00,3,,247<br />
2015-4-4,22,19,16,14,12,10,81,68,45,1017,1014,1010,10,9,8,29,16,,0.00,4,,221<br />
2015-4-5,22,17,12,14,11,8,76,64,50,1020,1017,1015,10,10,8,21,10,,0.00,1,,226<br />
2015-4-6,23,18,14,14,13,12,87,70,50,1019,1017,1015,10,8,5,26,8,32,0.00,3,,53<br />
2015-4-7,25,19,13,16,12,4,85,62,33,1016,1014,1012,10,9,5,32,11,,0.00,2,,224<br />
2015-4-8,26,20,14,17,13,9,85,59,36,1014,1010,1003,10,7,6,34,8,,0.00,3,,24<br />
2015-4-9,21,18,15,16,11,-3,83,59,6,1014,1008,1001,10,8,6,42,26,58,0.76,5,Rain,226<br />
2015-4-10,21,16,12,11,9,7,82,65,44,1014,1013,1011,10,9,6,27,16,,7.87,5,Rain-Thunderstorm,181<br />
2015-4-11,20,16,11,10,8,6,81,70,52,1016,1013,1011,10,8,6,35,14,29,8.89,6,Rain-Thunderstorm,183<br />
2015-4-12,17,14,11,10,7,5,85,69,46,1020,1017,1015,10,8,5,29,14,,6.10,4,Rain,152<br />
2015-4-13,21,16,10,11,9,7,86,67,45,1022,1021,1018,10,9,6,43,18,,4.06,6,Rain-Thunderstorm,179<br />
2015-4-14,21,17,13,12,9,6,77,59,31,1021,1020,1017,10,9,8,26,11,,0.00,2,,38<br />
2015-4-15,24,18,12,13,8,3,70,51,25,1018,1015,1012,10,9,8,32,10,50,0.00,4,Rain-Thunderstorm,44<br />
2015-4-16,25,21,17,16,10,4,86,52,32,1023,1018,1013,10,8,5,18,10,,0.25,7,Thunderstorm,284<br />
2015-4-17,22,18,14,17,13,9,88,73,54,1026,1025,1023,10,8,6,19,8,,0.00,3,,202<br />
2015-4-18,22,17,12,16,12,7,90,70,56,1026,1024,1021,10,7,5,29,8,,0.00,2,,194<br />
2015-4-19,22,18,13,16,13,10,87,72,58,1022,1020,1017,10,8,6,21,8,,0.25,1,,212<br />
2015-4-20,27,20,13,16,8,-3,91,46,11,1018,1013,1009,10,8,7,40,10,,0.00,2,,202<br />
2015-4-21,23,20,18,17,15,10,84,72,46,1014,1012,1009,10,8,5,47,27,,0.00,2,,217<br />
2015-4-22,22,19,17,14,12,10,78,65,45,1014,1013,1011,10,9,7,35,27,,0.76,6,Rain,221<br />
2015-4-23,19,16,13,12,8,4,72,58,42,1017,1013,1010,8,7,5,58,37,61,0.51,6,Rain-Thunderstorm,237<br />
2015-4-24,21,17,12,7,5,2,63,46,24,1025,1021,1016,19,9,7,43,19,,0.00,3,Rain,230<br />
2015-4-25,22,17,13,12,7,3,68,49,31,1025,1023,1020,19,10,8,26,11,,0.00,0,,39<br />
2015-4-26,27,19,12,14,9,5,68,52,28,1020,1017,1014,10,10,10,21,6,,0.00,2,,40<br />
2015-4-27,31,23,15,16,9,5,64,42,14,1015,1013,1012,10,8,5,26,5,,0.00,2,,10<br />
2015-4-28,32,24,17,14,9,5,52,36,17,1016,1014,1011,10,8,5,18,6,,0.00,0,,12<br />
2015-4-29,30,24,18,16,12,6,64,45,25,1015,1014,1012,8,7,6,14,5,,0.00,1,,230<br />
2015-4-30,24,21,17,18,16,10,88,73,46,1017,1015,1012,10,7,3,35,21,,0.25,1,,217<br />
2015-5-1,24,20,15,16,13,10,84,69,53,1018,1017,1015,10,10,10,35,16,,0.00,2,,207<br />
2015-5-2,24,20,16,16,14,12,85,69,48,1019,1017,1015,10,9,6,32,11,,0.00,2,,224<br />
2015-5-3,24,21,17,16,14,12,77,68,53,1016,1015,1012,10,8,6,14,6,,0.00,4,,288<br />
2015-5-4,24,21,17,15,14,12,77,65,47,1014,1013,1012,10,7,5,21,11,,0.00,5,,331<br />
2015-5-5,26,21,17,17,15,12,78,68,46,1014,1012,1010,10,9,8,26,13,,0.25,2,,4<br />
2015-5-6,27,21,16,18,14,10,88,64,31,1012,1010,1008,19,9,5,29,10,,0.00,1,,354<br />
2015-5-7,26,21,16,19,17,13,90,75,61,1012,1011,1009,19,8,5,21,8,,0.00,1,,233<br />
2015-5-8,26,21,17,21,18,15,94,79,63,1013,1011,1010,10,6,5,21,8,,0.00,3,,214<br />
2015-5-9,29,22,16,17,12,7,91,53,20,1011,1008,1005,10,9,7,14,6,,0.00,2,,244<br />
2015-5-10,27,22,18,19,17,12,83,70,53,1011,1008,1006,10,8,7,29,13,,0.00,2,,212<br />
2015-5-11,26,22,17,19,16,13,79,67,54,1013,1011,1008,8,8,6,21,6,,2.03,3,Rain,245<br />
2015-5-12,28,23,19,21,17,12,87,71,42,1014,1012,1008,10,8,5,24,10,,0.25,4,Rain-Thunderstorm,240<br />
2015-5-13,28,22,16,20,16,11,90,70,41,1015,1013,1012,10,8,8,26,8,,0.25,4,Rain,255<br />
2015-5-14,26,22,17,17,15,12,83,68,49,1018,1015,1012,10,9,6,23,8,,0.76,3,Rain,173<br />
2015-5-15,27,22,18,18,16,13,83,68,52,1023,1021,1017,10,9,8,32,11,,0.00,2,,214<br />
2015-5-16,28,22,17,18,13,7,79,55,25,1023,1022,1019,10,10,10,21,10,,0.00,1,,32<br />
2015-5-17,29,23,17,19,16,11,75,55,39,1020,1016,1014,10,10,10,19,8,,2.03,1,,27<br />
2015-5-18,40,29,19,19,12,6,77,37,8,1014,1012,1009,10,9,6,29,10,,0.00,0,,44<br />
2015-5-19,41,32,23,21,9,0,79,31,5,1010,1008,1007,10,9,8,35,14,50,0.00,0,,102<br />
2015-5-20,32,26,21,22,20,15,94,77,62,1013,1011,1008,8,7,3,29,18,,0.25,1,,222<br />
2015-5-21,27,23,19,21,17,12,79,67,56,1015,1014,1011,10,8,5,29,11,,0.00,2,,227<br />
2015-5-22,27,23,18,18,16,13,78,65,50,1014,1013,1012,10,10,8,35,13,,0.00,3,,211<br />
2015-5-23,26,23,20,21,17,15,86,70,62,1015,1013,1012,10,9,5,35,16,,0.00,4,,212<br />
2015-5-24,29,24,19,20,17,14,86,65,37,1016,1014,1012,10,9,7,21,10,,0.00,3,,224<br />
2015-5-25,33,27,20,20,15,10,75,51,17,1015,1013,1011,10,10,10,14,5,,0.00,1,,268<br />
2015-5-26,28,23,19,22,18,9,88,70,41,1015,1013,1011,10,9,8,21,6,,0.25,3,,234<br />
2015-5-27,37,29,21,21,16,11,90,50,18,1014,1009,1005,10,8,5,14,6,,0.00,3,,43<br />
2015-5-28,33,28,23,23,17,6,78,56,23,1010,1008,1005,10,8,5,40,10,,0.00,4,,229<br />
2015-5-29,27,24,21,18,16,15,73,62,48,1012,1010,1008,10,9,5,35,24,,0.00,5,,216<br />
2015-5-30,27,22,18,19,16,15,88,68,50,1015,1013,1011,10,9,5,32,16,,3.05,3,Rain,199<br />
2015-5-31,27,22,18,19,16,11,73,62,49,1017,1015,1013,10,10,8,21,8,,0.00,2,,57<br />
2015-6-1,27,23,18,21,18,14,84,69,57,1014,1012,1009,10,9,8,24,8,,0.00,3,,360<br />
2015-6-2,28,24,21,20,18,17,88,70,53,1016,1013,1010,10,9,6,32,14,,0.00,3,,227<br />
2015-6-3,28,24,21,19,17,16,78,67,50,1016,1015,1014,10,9,8,18,11,,0.00,4,,224<br />
2015-6-4,28,23,18,18,16,13,77,63,49,1016,1015,1012,10,9,8,21,8,,0.00,3,,251<br />
2015-6-5,28,23,19,18,16,13,73,61,46,1014,1013,1012,10,9,8,21,8,,0.00,3,,228<br />
2015-6-6,29,24,19,19,17,14,75,64,51,1017,1015,1012,10,9,8,26,10,,0.00,4,,247<br />
2015-6-7,27,24,21,19,17,15,74,66,54,1018,1017,1015,10,8,6,19,8,,0.00,4,,338<br />
2015-6-8,31,26,21,22,17,13,70,59,35,1016,1013,1009,10,9,8,29,10,,0.00,1,,16<br />
2015-6-9,31,27,23,22,19,17,86,67,42,1014,1011,1007,10,9,6,26,8,,0.00,2,,277<br />
2015-6-10,28,24,21,21,18,17,84,69,53,1015,1014,1013,10,9,8,29,13,,0.00,1,,218<br />
2015-6-11,28,24,19,19,17,14,75,63,51,1014,1013,1012,10,9,8,21,8,,0.00,1,,226<br />
2015-6-12,28,24,19,21,17,14,78,65,52,1015,1014,1012,10,10,8,21,8,,0.00,3,,243<br />
2015-6-13,28,24,21,20,18,17,78,69,52,1015,1013,1011,10,9,6,21,6,,0.00,5,,272<br />
2015-6-14,29,24,19,22,18,16,83,69,54,1013,1012,1010,10,8,7,21,10,,0.00,2,,227<br />
2015-6-15,29,24,21,22,19,17,83,71,54,1011,1010,1009,10,9,6,26,10,,0.00,2,,212<br />
2015-6-16,29,25,21,23,20,17,86,73,62,1010,1008,1006,10,8,6,26,10,,0.00,2,,211<br />
2015-6-17,29,25,21,23,21,17,87,74,65,1008,1007,1006,10,8,6,32,10,,0.00,3,,215<br />
2015-6-18,29,26,22,24,20,14,83,70,53,1009,1008,1006,10,10,5,35,13,,0.00,2,,208<br />
2015-6-19,30,26,22,23,18,12,76,58,30,1009,1007,1005,10,9,8,40,11,,0.00,2,,213<br />
2015-6-20,29,26,23,21,19,18,83,68,52,1011,1009,1007,10,9,8,32,18,,0.00,4,Rain,223<br />
2015-6-21,29,26,21,21,18,16,74,64,50,1012,1011,1009,10,10,10,32,13,,0.00,5,,221<br />
2015-6-22,30,26,21,22,18,16,75,65,49,1012,1012,1010,10,9,8,21,11,,0.00,3,,237<br />
2015-6-23,29,26,22,21,19,17,76,66,50,1012,1011,1010,10,9,6,29,10,,0.00,3,,247<br />
2015-6-24,29,26,22,21,18,16,70,63,50,1012,1012,1010,10,10,8,29,13,,0.00,3,,210<br />
2015-6-25,29,25,21,21,17,14,71,61,47,1012,1011,1009,10,9,8,40,18,,0.00,2,,198<br />
2015-6-26,28,26,23,21,18,16,75,63,52,1009,1008,1007,10,9,8,43,24,,0.00,3,,205<br />
2015-6-27,30,27,23,23,19,16,74,66,54,1009,1007,1004,10,9,6,35,18,,0.00,2,,217<br />
2015-6-28,29,26,23,23,19,15,75,64,50,1013,1008,1003,8,7,5,40,18,,0.00,3,,214<br />
2015-6-29,29,26,22,20,18,15,72,62,47,1015,1014,1012,10,9,7,32,13,,0.00,3,,229<br />
2015-6-30,30,26,21,21,18,15,75,62,47,1016,1015,1013,10,10,10,26,10,,0.00,2,,231<br />
2015-7-1,29,26,22,21,18,15,76,63,47,1016,1014,1012,10,9,8,26,10,,0.00,3,,354<br />
2015-7-2,30,27,23,23,21,19,83,70,52,1014,1012,1011,10,7,5,21,10,,0.00,2,,298<br />
2015-7-3,30,27,23,23,21,20,90,72,55,1013,1013,1011,8,6,5,32,11,,0.00,4,,233<br />
2015-7-4,31,27,22,22,19,17,81,68,50,1014,1013,1012,10,8,5,26,10,,0.00,1,,206<br />
2015-7-5,31,26,20,24,21,17,85,71,58,1014,1013,1011,10,9,6,29,8,,0.00,1,,221<br />
2015-7-6,31,27,23,24,21,15,84,70,54,1013,1012,1010,10,10,10,26,10,,0.00,2,,233<br />
2015-7-7,31,26,22,22,19,18,88,68,49,1012,1011,1010,10,9,8,29,10,,0.00,2,,222<br />
2015-7-8,30,26,22,22,19,16,78,66,55,1011,1010,1008,10,9,7,29,13,,0.00,2,,202<br />
2015-7-9,30,27,23,22,20,18,79,68,54,1012,1010,1008,10,10,8,32,14,,0.00,2,,218<br />
2015-7-10,31,27,22,22,19,18,83,67,47,1012,1011,1010,10,9,7,21,8,27,0.00,2,,224<br />
2015-7-11,31,27,23,24,22,19,86,73,61,1011,1009,1007,10,8,5,32,11,,0.00,1,,205<br />
2015-7-12,31,27,23,22,20,17,81,65,49,1008,1007,1005,10,9,8,29,14,,0.00,1,,222<br />
2015-7-13,31,27,23,23,21,19,80,70,54,1009,1007,1005,10,8,6,18,8,,0.00,3,,234<br />
2015-7-14,32,28,23,24,22,17,83,71,57,1009,1008,1007,8,6,5,21,6,,0.00,3,,277<br />
2015-7-15,32,28,24,24,22,20,91,73,60,1010,1008,1007,8,6,4,14,6,,0.00,4,,223<br />
2015-7-16,32,27,23,24,22,20,87,73,57,1010,1009,1007,10,8,6,29,10,,0.00,2,,205<br />
2015-7-17,31,28,24,24,23,20,85,73,61,1009,1008,1007,10,9,8,40,13,,0.00,1,,208<br />
2015-7-18,32,28,23,25,23,19,89,73,61,1009,1008,1006,10,8,8,29,11,27,0.00,1,,215<br />
2015-7-19,32,27,22,25,22,18,93,73,57,1008,1007,1005,10,8,8,26,10,,0.00,2,,205<br />
2015-7-20,32,27,22,25,22,19,90,73,58,1007,1006,1005,10,9,8,29,11,,0.00,2,,202<br />
2015-7-21,32,27,22,25,22,16,88,72,57,1007,1006,1005,10,9,5,26,10,,0.00,2,,204<br />
2015-7-22,32,28,23,25,21,10,91,63,29,1008,1007,1005,10,8,8,29,8,,0.00,1,,217<br />
2015-7-23,33,28,23,24,19,9,90,60,32,1010,1008,1006,10,9,8,26,8,,0.00,1,,233<br />
2015-7-24,38,31,24,26,20,8,85,56,17,1010,1009,1008,10,8,8,24,11,,0.00,1,,17<br />
2015-7-25,33,30,26,26,21,13,80,61,39,1011,1010,1008,10,8,6,18,8,,0.00,1,,328<br />
2015-7-26,33,28,23,24,22,20,82,71,55,1010,1009,1007,10,7,5,19,8,27,0.00,1,,221<br />
2015-7-27,32,28,23,24,22,20,87,69,52,1008,1007,1005,10,9,8,26,10,,0.00,1,,204<br />
2015-7-28,33,28,24,24,22,20,80,69,54,1008,1006,1005,10,8,6,21,6,,0.00,2,,229<br />
2015-7-29,32,29,25,24,23,21,83,70,52,1008,1007,1006,10,8,5,21,6,,0.00,2,,267<br />
2015-7-30,33,28,23,24,22,18,86,70,50,1008,1007,1005,10,7,5,29,10,,0.00,2,,218<br />
2015-7-31,33,28,23,26,22,17,82,69,57,1008,1007,1005,10,8,6,32,10,,0.00,1,,211<br />
2015-8-1,33,29,25,26,24,20,89,74,57,1010,1009,1007,8,6,5,18,8,,0.00,1,,279<br />
2015-8-2,34,31,27,27,24,19,86,67,51,1010,1008,1006,8,6,5,29,11,,0.00,1,,20<br />
2015-8-3,34,31,27,28,26,18,90,75,48,1009,1008,1006,8,5,3,26,10,27,0.00,2,,223<br />
2015-8-4,34,31,27,28,26,23,91,77,63,1009,1008,1006,7,5,3,21,13,,0.00,2,,228<br />
2015-8-5,34,30,26,27,25,22,92,75,62,1009,1008,1007,8,6,5,26,11,,0.00,1,,228<br />
2015-8-6,33,29,26,25,23,21,85,68,51,1010,1009,1007,10,7,6,23,11,,0.00,2,,210<br />
2015-8-7,34,29,24,26,21,11,75,57,25,1011,1010,1007,10,9,7,16,8,,0.00,1,,193<br />
2015-8-8,35,29,24,27,21,12,80,58,38,1013,1011,1008,10,9,5,24,8,,0.00,1,,220<br />
2015-8-9,33,29,26,26,23,18,81,68,54,1014,1013,1011,10,8,5,21,10,,0.00,2,,215<br />
2015-8-10,34,29,25,25,22,19,79,63,53,1013,1012,1010,10,8,8,21,10,,0.00,3,,205<br />
2015-8-11,33,30,27,24,22,20,76,64,50,1013,1012,1010,10,9,8,32,13,,0.00,2,,214<br />
2015-8-12,33,29,26,24,22,19,74,62,49,1013,1012,1011,10,9,8,32,11,,0.00,2,,215<br />
2015-8-13,33,29,25,24,22,17,74,63,51,1012,1010,1009,10,9,8,21,11,,0.00,3,,212<br />
2015-8-14,34,29,25,25,23,21,80,69,54,1011,1010,1009,10,9,8,26,11,,0.00,2,,230<br />
2015-8-15,33,29,24,27,24,20,85,73,61,1011,1010,1008,10,8,5,26,10,,0.00,0,,208<br />
2015-8-16,38,31,25,28,19,16,85,49,24,1010,1009,1007,10,9,6,26,6,,0.00,0,,43<br />
2015-8-17,36,32,28,26,20,13,70,48,23,1009,1008,1006,10,9,8,24,10,,0.00,0,,328<br />
