
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-15,28,26,23,25,24,23,100,91,75,1016,1014,1012,10,8,3,19,11,,0.00,7,Rain,224<br />
2013-8-16,28,26,24,26,25,24,100,91,78,1014,1011,1009,14,9,5,29,13,,0.00,6,Rain,304<br />
2013-8-17,28,27,25,26,24,24,94,93,84,1012,1011,1009,10,8,2,29,11,,0.00,7,Rain-Thunderstorm,210<br />
2013-8-18,28,27,25,25,24,23,94,89,79,1014,1011,1009,14,9,4,45,29,,0.00,7,Rain,197<br />
2013-8-19,36,29,23,25,24,23,100,89,47,1015,1013,1012,10,10,8,37,19,,0.00,5,Rain,159<br />
2013-8-20,28,26,24,25,24,23,100,89,75,1015,1014,1012,10,9,3,23,10,,0.00,6,Rain,281<br />
2013-8-21,28,24,22,25,23,21,100,91,70,1015,1013,1010,14,8,3,26,16,,0.00,7,Rain,304<br />
2013-8-22,28,26,24,27,24,23,100,93,86,1012,1011,1009,14,9,8,23,10,,0.00,6,Rain-Thunderstorm,261<br />
2013-8-23,28,26,24,25,24,24,100,93,79,1013,1012,1010,10,9,5,19,13,,0.00,5,Rain-Thunderstorm,213<br />
2013-8-24,30,28,25,26,25,24,100,88,71,1014,1012,1010,10,9,8,26,11,,0.00,5,Rain-Thunderstorm,273<br />
2013-8-25,27,26,24,25,24,23,100,92,83,1013,1011,1009,14,9,4,45,13,,0.00,6,Rain,161<br />
2013-8-26,28,26,24,26,25,22,100,96,83,1013,1011,1010,10,9,3,113,13,,0.00,6,Rain,155<br />
2013-8-27,29,27,24,26,24,23,100,89,70,1014,1012,1010,14,9,3,29,10,,1.02,6,Rain-Thunderstorm,285<br />
2013-8-28,30,27,24,26,24,24,100,90,74,1014,1013,1011,10,9,8,29,11,,0.00,5,Rain-Thunderstorm,257<br />
2013-8-29,27,26,24,25,24,24,100,94,84,1014,1013,1011,10,8,3,29,16,,0.00,6,Rain-Thunderstorm,236<br />
2013-8-30,25,23,22,25,23,22,100,98,94,1015,1013,1012,10,5,0,34,16,,0.00,7,Rain-Thunderstorm,80<br />
2013-8-31,26,23,22,24,23,21,100,96,83,1015,1013,1012,10,9,4,126,11,,0.00,6,Rain,109<br />
2013-9-1,29,26,23,25,24,23,100,89,66,1014,1011,1009,10,10,8,23,8,,0.00,6,Rain,292<br />
2013-9-2,29,26,22,25,23,22,100,90,70,1012,1010,1008,14,8,1,34,14,,0.00,7,Rain-Thunderstorm,118<br />
2013-9-3,27,26,24,26,24,24,100,95,84,1015,1012,1010,10,7,1,29,16,,0.00,4,Rain-Thunderstorm,165<br />
2013-9-4,26,24,23,25,24,22,100,96,83,1017,1015,1012,10,8,3,19,11,,0.00,7,Rain-Thunderstorm,144<br />
2013-9-5,27,24,23,25,24,22,100,91,79,1016,1014,1012,14,10,8,23,6,,0.00,6,Rain,307<br />
2013-9-6,29,27,25,25,24,23,94,88,70,1013,1012,1011,10,10,5,159,16,,0.00,6,Rain,255<br />
2013-9-7,26,24,23,25,24,23,100,96,89,1014,1012,1011,10,7,2,111,21,,0.00,7,Rain,233<br />
2013-9-8,27,24,23,25,24,23,100,94,84,1016,1014,1012,10,9,4,23,11,,0.00,6,Rain,136<br />
2013-9-9,29,27,24,25,24,23,100,88,74,1016,1014,1012,14,10,10,19,10,,0.00,5,Rain,241<br />
2013-9-10,30,27,24,25,24,23,100,87,74,1015,1012,1010,11,9,4,26,14,,0.00,4,Rain-Thunderstorm,309<br />
2013-9-11,32,28,24,25,24,23,100,86,66,1013,1010,1008,10,9,3,23,14,,0.00,4,Rain-Thunderstorm,308<br />
2013-9-12,29,26,23,25,24,23,100,89,70,1013,1011,1008,10,10,10,19,6,,0.00,5,Thunderstorm,212<br />
2013-9-13,26,24,23,25,24,23,100,94,83,1014,1012,1010,10,8,3,23,10,,0.00,7,Rain,199<br />
2013-9-14,28,26,24,25,24,24,100,91,79,1016,1014,1013,11,9,8,14,10,,0.00,6,Rain,163<br />
2013-9-15,30,28,25,26,25,24,100,88,73,1015,1013,1011,14,10,6,19,11,,0.00,4,Rain,275<br />
2013-9-16,29,27,24,26,25,24,100,91,73,1014,1012,1010,14,9,3,26,14,,0.00,5,Rain-Thunderstorm,210<br />
2013-9-17,28,26,24,25,24,24,100,96,84,1015,1013,1011,10,7,2,19,8,,0.00,6,Rain-Thunderstorm,154<br />
2013-9-18,31,28,25,26,25,24,94,84,69,1015,1013,1010,10,10,10,23,10,,0.00,3,Thunderstorm,284<br />
2013-9-19,30,27,24,27,24,21,100,89,74,1015,1012,1010,10,10,10,174,13,,0.00,4,Thunderstorm,192<br />
2013-9-20,30,27,24,26,24,24,100,87,65,1013,1011,1010,14,10,10,85,11,,0.00,6,Thunderstorm,211<br />
2013-9-21,29,27,24,26,25,24,100,89,74,1013,1012,1010,14,10,10,23,10,,0.00,3,Thunderstorm,229<br />
2013-9-22,30,27,23,25,24,22,94,86,74,1015,1013,1011,10,10,5,138,16,,0.00,4,Rain-Thunderstorm,110<br />
2013-9-23,30,27,24,27,26,23,100,91,79,1015,1013,1012,10,9,5,48,13,,0.00,3,Rain-Thunderstorm,210<br />
2013-9-24,30,28,25,27,25,24,100,89,74,1015,1013,1011,10,9,6,19,13,,0.00,5,Rain,267<br />
2013-9-25,29,27,25,27,25,24,100,91,76,1014,1012,1010,14,9,5,23,10,,0.00,5,Rain-Thunderstorm,221<br />
2013-9-26,29,27,25,26,25,24,100,88,74,1015,1013,1010,14,9,5,23,14,,0.00,3,Rain-Thunderstorm,169<br />
2013-9-27,29,27,24,25,24,24,100,89,79,1015,1013,1012,10,10,7,34,16,,0.00,5,Rain-Thunderstorm,158<br />
2013-9-28,29,26,22,25,24,22,100,88,74,1016,1013,1010,10,9,1,40,11,,0.00,5,Rain-Thunderstorm,217<br />
2013-9-29,27,24,22,25,24,22,100,92,83,1017,1013,1012,14,9,2,19,8,,0.00,6,Rain-Thunderstorm,7<br />
2013-9-30,29,27,24,25,24,23,100,86,74,1014,1013,1011,14,10,10,19,13,,0.00,5,,154<br />
2013-10-1,29,24,21,26,24,21,100,95,79,1014,1013,1011,10,9,3,14,6,,0.00,6,Rain-Thunderstorm,171<br />
2013-10-2,30,26,22,25,23,22,100,89,62,1015,1013,1011,10,10,10,11,6,,0.00,5,,69<br />
2013-10-3,32,28,24,26,24,23,100,88,66,1013,1012,1010,10,10,5,19,8,,0.00,4,Rain-Thunderstorm,356<br />
2013-10-4,30,27,24,25,24,24,100,86,73,1014,1012,1010,14,10,10,19,10,,0.00,5,Thunderstorm,163<br />
2013-10-5,30,26,22,26,24,22,100,92,74,1014,1012,1010,10,8,2,29,11,,0.00,3,Rain-Thunderstorm,103<br />
2013-10-6,29,26,22,25,24,22,100,87,70,1014,1012,1009,14,10,3,23,10,,0.00,4,Rain-Thunderstorm,174<br />
2013-10-7,29,26,23,25,24,22,100,86,72,1014,1013,1011,14,10,8,14,11,,0.00,5,Rain-Thunderstorm,143<br />
2013-10-8,30,27,24,25,24,21,100,81,69,1015,1013,1011,14,10,8,23,11,,0.00,4,Rain-Thunderstorm,278<br />
2013-10-9,30,27,23,25,23,22,100,88,70,1014,1012,1010,10,10,8,26,6,,0.00,4,Rain-Thunderstorm,299<br />
2013-10-10,30,26,22,25,23,22,100,86,70,1013,1012,1010,10,9,5,29,11,,0.00,5,Rain-Thunderstorm,168<br />
2013-10-11,29,27,24,25,24,22,100,89,74,1014,1013,1011,14,10,10,19,13,,0.00,5,,99<br />
2013-10-12,31,27,24,26,24,24,100,83,66,1015,1013,1011,14,10,8,19,10,,0.00,3,Rain-Thunderstorm,267<br />
2013-10-13,30,27,23,27,24,22,94,88,74,1014,1013,1010,11,10,10,34,11,,0.00,4,Thunderstorm,283<br />
2013-10-14,29,27,24,26,24,23,100,87,74,1013,1012,1010,10,10,6,14,11,,0.00,6,Rain-Thunderstorm,202<br />
2013-10-15,31,27,24,26,24,23,100,81,59,1013,1011,1010,10,10,10,23,8,,0.00,5,,273<br />
2013-10-16,31,27,23,25,24,22,94,81,66,1013,1012,1010,10,9,5,23,10,,0.51,4,Rain-Thunderstorm,174<br />
2013-10-17,28,26,24,25,23,22,100,88,79,1014,1012,1011,11,9,5,19,10,,0.00,4,Rain-Thunderstorm,82<br />
2013-10-18,29,27,24,25,24,24,100,86,69,1015,1013,1010,14,11,10,19,10,,0.00,3,Thunderstorm,182<br />
2013-10-19,30,27,23,26,24,21,100,85,70,1014,1012,1010,10,10,10,19,8,,0.00,4,Rain-Thunderstorm,193<br />
2013-10-20,30,27,24,25,24,22,94,82,62,1014,1012,1010,14,10,10,19,10,,0.00,5,Thunderstorm,134<br />
2013-10-21,31,27,24,26,24,22,94,82,62,1013,1012,1010,14,10,10,23,10,,0.00,3,Thunderstorm,219<br />
2013-10-22,30,27,23,26,24,23,100,88,70,1015,1011,1009,10,9,3,19,8,,0.00,5,Rain-Thunderstorm,90<br />
2013-10-23,29,26,22,25,23,22,100,88,74,1015,1012,1010,26,10,8,14,6,,0.00,5,Rain-Thunderstorm,155<br />
2013-10-24,32,28,24,25,23,22,94,80,59,1015,1013,1010,10,9,3,40,10,,0.00,4,Rain-Thunderstorm,233<br />
2013-10-25,30,27,23,26,23,22,100,87,70,1015,1012,1011,14,9,0,45,14,,0.00,4,Rain-Thunderstorm,140<br />
2013-10-26,30,27,23,24,23,21,94,79,62,1014,1012,1010,14,10,10,23,13,,0.00,5,Thunderstorm,222<br />
2013-10-27,30,27,24,25,23,22,94,81,70,1015,1012,1010,10,10,8,19,8,,0.00,4,Rain-Thunderstorm,178<br />
2013-10-28,31,27,23,25,23,21,94,79,70,1016,1013,1010,14,10,10,19,10,,0.00,6,Thunderstorm,160<br />
2013-10-29,30,28,24,26,24,23,100,85,64,1014,1012,1009,14,10,6,19,6,,0.00,3,Rain-Thunderstorm,322<br />
2013-10-30,30,27,23,25,24,22,100,86,62,1013,1011,1009,14,10,10,19,11,,0.00,4,,165<br />
2013-10-31,31,28,24,26,24,22,100,85,61,1012,1010,1008,14,10,8,29,8,,0.00,4,Rain-Thunderstorm,29<br />
2013-11-1,29,27,24,24,23,23,94,84,70,1012,1010,1004,14,10,8,14,6,,0.00,4,Rain-Thunderstorm,223<br />
2013-11-2,30,26,22,25,23,22,100,87,66,1013,1010,1008,14,8,3,48,18,,0.00,6,Rain-Thunderstorm,340<br />
2013-11-3,29,26,23,25,24,22,100,88,69,1012,1010,1008,14,10,10,23,8,,0.00,5,,312<br />
2013-11-4,29,27,25,26,24,23,100,90,74,1014,1011,1010,10,10,10,14,8,,0.00,4,,183<br />
2013-11-5,30,28,25,26,25,24,94,84,74,1014,1012,1010,10,10,10,19,6,,0.00,2,,207<br />
2013-11-6,31,28,26,27,26,24,94,86,70,1014,1012,1010,10,10,10,19,6,,0.00,2,Thunderstorm,263<br />
2013-11-7,32,29,26,27,26,24,100,86,62,1013,1012,1010,10,10,10,14,10,,0.00,3,,283<br />
2013-11-8,31,28,25,26,25,25,100,86,63,1013,1011,1009,10,10,10,19,8,,0.00,2,,288<br />
2013-11-9,30,28,26,27,25,24,94,82,73,1012,1011,1009,10,8,3,19,8,,0.00,2,,196<br />
2013-11-10,31,28,25,26,25,24,94,85,65,1012,1011,1009,14,9,3,11,3,,0.00,3,Thunderstorm,267<br />
2013-11-11,30,27,23,26,25,23,100,86,74,1012,1010,1008,10,10,5,23,6,,0.00,5,Rain-Thunderstorm,260<br />
2013-11-12,29,27,26,27,26,23,100,89,74,1013,1010,1009,10,10,10,14,6,,0.00,6,,181<br />
2013-11-13,31,27,24,26,24,20,100,81,62,1013,1011,1008,10,10,8,37,10,,0.00,3,Rain-Thunderstorm,321<br />
2013-11-14,30,27,23,26,24,23,100,85,66,1012,1011,1008,14,10,10,19,6,,0.00,3,Thunderstorm,233<br />
2013-11-15,31,28,26,27,25,24,100,82,61,1012,1011,1009,10,10,5,19,8,,0.00,3,Thunderstorm,282<br />
2013-11-16,32,28,25,27,26,23,100,84,62,1019,1011,1009,10,10,10,19,8,,0.00,5,,303<br />
2013-11-17,30,28,26,26,25,24,94,84,72,1012,1011,1008,10,9,3,19,10,,0.00,5,,161<br />
2013-11-18,32,29,26,26,24,20,94,78,49,1012,1010,1008,14,10,10,14,5,,0.00,5,,286<br />
2013-11-19,30,27,24,25,24,23,94,82,62,1011,1010,1008,14,10,10,14,6,,0.00,4,,138<br />
2013-11-20,31,28,26,26,24,22,100,76,58,1012,1010,1008,10,9,5,14,8,,0.00,6,,210<br />
2013-11-21,32,29,25,25,23,19,94,70,41,1012,1010,1008,10,9,5,19,10,,0.00,6,,275<br />
2013-11-22,34,29,25,25,20,13,84,60,21,1011,1009,1007,14,10,10,19,14,,0.00,4,,349<br />
2013-11-23,32,28,25,24,23,21,89,75,59,1013,1011,1009,10,10,10,14,8,,0.00,3,,206<br />
2013-11-24,32,29,25,25,22,15,94,71,25,1013,1011,1009,10,10,10,19,10,,0.00,3,,311<br />
2013-11-25,31,28,24,24,23,22,94,72,50,1012,1009,1007,10,9,3,19,8,,0.00,2,,238<br />
2013-11-26,31,27,24,24,23,22,94,78,62,1010,1009,1006,14,8,3,14,6,,0.00,4,,305<br />
2013-11-27,30,27,24,26,24,23,100,82,62,1011,1008,1006,10,10,10,19,8,,0.00,2,,179<br />
2013-11-28,32,29,26,26,26,24,100,84,66,1011,1009,1007,14,10,10,19,8,,0.00,4,Thunderstorm,280<br />
2013-11-29,33,29,26,26,24,22,89,71,51,1012,1010,1008,10,9,5,23,14,,0.00,3,,276<br />
2013-11-30,38,31,24,27,24,23,94,75,37,1012,1010,1008,10,9,3,23,11,,0.00,3,,293<br />
2013-12-1,32,29,25,26,25,24,100,84,66,1011,1009,1007,10,9,3,19,8,,0.00,3,,287<br />
2013-12-2,33,29,26,26,24,23,89,78,58,1013,1010,1008,14,10,10,23,16,,0.00,3,,311<br />
2013-12-3,32,29,26,26,25,24,96,77,66,1014,1012,1011,14,8,3,19,10,,0.00,2,Thunderstorm,198<br />
2013-12-4,32,28,24,27,25,24,94,80,58,1014,1013,1011,14,9,3,19,10,,0.00,4,,288<br />
2013-12-5,32,29,26,27,26,25,100,86,66,1015,1013,1011,14,10,5,14,6,,0.00,4,,273<br />
2013-12-6,35,30,25,27,22,11,100,71,15,1013,1010,1007,10,8,4,23,13,,0.00,1,,105<br />
2013-12-7,33,28,22,24,20,14,89,60,26,1013,1012,1010,14,9,5,23,11,,0.00,2,,94<br />
2013-12-8,32,28,24,25,22,18,94,71,43,1014,1012,1010,10,9,3,19,11,,0.00,2,,280<br />
2013-12-9,32,28,23,24,21,15,100,69,26,1013,1011,1010,10,7,3,19,8,,0.00,3,,208<br />
2013-12-10,32,25,18,24,21,18,89,66,41,1014,1012,1011,10,6,3,119,10,,0.00,,,184<br />
2013-12-11,32,28,24,24,22,19,89,70,40,1015,1013,1010,10,8,3,14,10,,0.00,3,,301<br />
2013-12-12,32,27,22,24,21,16,94,68,31,1014,1013,1010,10,5,3,45,6,,0.00,3,,241<br />
2013-12-13,31,27,23,24,20,17,94,66,34,1013,1011,1001,10,9,5,14,6,,0.00,4,,253<br />
2013-12-14,32,27,23,23,21,18,94,71,46,1013,1011,1009,10,5,3,14,6,,0.00,4,,272<br />
2013-12-15,29,27,24,22,19,1,78,66,10,1013,1011,1009,10,6,3,19,10,,0.00,6,,32<br />
2013-12-16,30,27,23,25,22,19,94,78,59,1013,1011,1009,10,7,3,11,6,,0.00,6,,42<br />
2013-12-17,31,28,24,25,23,21,95,77,54,1012,1010,1008,10,9,3,19,11,,0.00,6,,221<br />
2013-12-18,32,29,25,25,22,18,94,68,35,1011,1010,1007,10,6,1,19,10,,0.00,3,,14<br />
2013-12-19,32,27,22,23,13,6,88,44,13,1012,1010,1008,3,3,3,14,10,,0.00,5,,66<br />
2013-12-20,32,27,21,22,17,10,79,55,29,1011,1009,1007,5,4,3,19,6,,0.00,3,,291<br />
2013-12-21,31,26,22,22,19,16,83,63,37,1012,1010,1008,5,5,3,19,10,,0.00,,,232<br />
2013-12-22,32,27,21,23,19,15,88,64,30,1012,1010,1008,10,5,3,19,11,,0.00,3,,91<br />
2013-12-23,31,26,21,21,18,15,88,61,38,1013,1011,1009,10,5,3,19,10,,0.00,3,,255<br />
2013-12-24,31,27,23,23,21,15,94,68,33,1013,1011,1009,10,6,2,14,10,,0.00,3,,346<br />
2013-12-25,31,26,20,23,19,14,88,63,40,1013,1011,1008,5,5,3,14,11,,0.00,3,,327<br />
2013-12-26,32,27,22,24,22,16,100,75,40,1014,1011,1009,8,5,3,14,8,,0.00,3,,150<br />
2013-12-27,31,26,21,24,21,15,94,74,40,1014,1012,1010,10,5,3,19,10,,0.00,4,,187<br />
2013-12-28,31,28,24,25,23,22,94,81,58,1015,1013,1010,8,4,2,14,6,,0.00,3,,311<br />
2013-12-29,30,26,22,25,23,19,100,79,43,1014,1011,1001,8,4,3,14,6,,0.00,4,,300<br />
2013-12-30,32,27,22,24,21,16,94,76,29,1014,1012,1010,10,6,3,14,8,,0.00,3,,317<br />
2013-12-31,30,26,21,22,19,16,94,62,35,1013,1011,1009,19,7,3,14,8,,0.00,3,,287<br />
