
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-14,31,27,22,25,23,21,100,81,52,1017,1015,1010,10,10,10,23,8,,0.00,5,Rain-Thunderstorm,227<br />
2013-8-15,32,28,23,24,23,21,100,79,55,1017,1014,1011,10,10,3,23,11,,6.10,4,Rain-Thunderstorm,301<br />
2013-8-16,31,27,22,25,23,21,100,84,52,1014,1011,1006,10,9,2,23,8,37,9.91,5,Rain-Thunderstorm,336<br />
2013-8-17,30,27,23,24,23,22,100,86,59,1014,1012,1007,10,9,4,16,6,,0.00,4,Rain-Thunderstorm,179<br />
2013-8-18,29,26,23,24,23,21,100,84,58,1016,1013,1008,10,10,10,21,10,,0.00,4,,219<br />
2013-8-19,30,27,23,24,23,21,100,82,57,1017,1015,1010,10,10,10,13,6,,0.00,6,,268<br />
2013-8-20,32,27,21,24,23,21,100,82,48,1016,1014,1008,10,9,3,29,10,52,6.10,5,Rain-Thunderstorm,333<br />
2013-8-21,29,24,21,24,22,20,100,95,64,1016,1013,1009,10,8,3,47,5,64,7.87,5,Rain-Thunderstorm,295<br />
2013-8-22,30,26,21,24,22,21,100,87,64,1015,1013,1008,10,9,4,19,5,,0.00,5,,208<br />
2013-8-23,31,27,22,24,23,20,100,88,55,1015,1013,1009,10,10,2,37,6,64,0.25,4,Rain-Thunderstorm,215<br />
2013-8-24,31,26,22,25,23,22,100,82,54,1016,1013,1009,10,10,6,14,5,,0.00,6,Thunderstorm,12<br />
2013-8-25,33,27,21,25,23,21,100,81,49,1015,1012,1008,10,9,2,52,5,58,0.00,5,Rain-Thunderstorm,151<br />
2013-8-26,28,24,21,25,23,21,100,93,74,1015,1013,1011,10,10,8,19,8,,0.00,6,Rain-Thunderstorm,146<br />
2013-8-27,32,28,23,25,23,20,100,80,49,1015,1013,1008,10,10,8,21,3,,0.00,6,Rain-Thunderstorm,76<br />
2013-8-28,25,23,22,26,23,22,100,99,92,1016,1013,1008,10,9,1,27,6,,46.99,6,Rain-Thunderstorm,220<br />
2013-8-29,30,26,22,24,23,21,100,85,58,1017,1015,1010,10,10,6,21,10,,0.00,5,Rain-Thunderstorm,186<br />
2013-8-30,31,27,22,25,23,22,100,86,57,1017,1015,1010,10,10,10,24,10,,0.00,4,Rain-Thunderstorm,229<br />
2013-8-31,31,27,22,25,23,22,100,90,58,1016,1013,1009,10,10,4,13,5,,2.03,5,Rain-Thunderstorm,230<br />
2013-9-1,32,27,21,26,22,18,100,79,51,1014,1012,1007,10,9,8,13,5,,0.00,5,Thunderstorm,22<br />
2013-9-2,31,26,21,26,23,21,100,81,55,1014,1012,1008,10,10,10,27,8,42,0.00,5,Rain-Thunderstorm,193<br />
2013-9-3,32,28,24,26,23,21,100,79,51,1017,1014,1009,10,10,10,16,8,,0.00,4,Thunderstorm,208<br />
2013-9-4,27,24,22,26,24,22,100,97,78,1019,1015,1009,10,9,4,29,6,,81.03,6,Rain-Thunderstorm,234<br />
2013-9-5,31,26,21,25,23,21,100,84,55,1017,1014,1007,10,10,10,19,6,,0.25,5,Rain-Thunderstorm,30<br />
2013-9-6,31,27,22,25,23,19,100,84,54,1016,1013,1007,10,10,10,34,8,55,2.03,4,Rain-Thunderstorm,176<br />
2013-9-7,31,27,22,24,22,19,100,82,55,1016,1013,1007,10,10,10,16,6,,0.00,5,Rain-Thunderstorm,197<br />
2013-9-8,31,27,23,25,23,21,100,80,52,1017,1015,1009,10,10,10,14,6,,0.00,6,Thunderstorm,224<br />
2013-9-9,33,27,21,25,23,20,100,81,46,1018,1015,1008,10,9,2,32,5,,18.03,5,Rain-Thunderstorm,296<br />
2013-9-10,32,26,21,24,21,18,100,78,36,1016,1013,1008,10,10,10,14,8,,0.00,6,Rain,231<br />
2013-9-11,32,27,22,25,23,20,100,80,46,1015,1012,1006,10,10,10,13,3,,0.00,3,Thunderstorm,308<br />
2013-9-12,28,24,21,25,23,21,100,87,65,1015,1012,1006,10,10,10,19,8,53,0.00,6,Thunderstorm,248<br />
2013-9-13,33,28,22,25,23,22,100,97,57,1016,1013,1007,10,10,5,14,3,37,11.94,6,Rain-Thunderstorm,99<br />
2013-9-14,32,27,22,26,23,21,100,83,52,1018,1016,1010,10,10,10,11,5,,0.00,4,Thunderstorm,156<br />
2013-9-15,32,27,22,26,23,21,100,80,52,1018,1015,1009,10,10,10,11,6,,0.00,5,Thunderstorm,203<br />
2013-9-16,32,28,24,26,24,22,100,84,55,1017,1014,1008,10,10,6,14,3,,2.03,5,Rain-Thunderstorm,313<br />
2013-9-17,34,29,23,26,23,20,100,75,44,1017,1014,1008,10,10,8,10,3,,0.00,3,Thunderstorm,97<br />
2013-9-18,38,31,23,26,24,21,100,78,46,1017,1014,1008,10,10,8,16,5,,0.00,5,Thunderstorm,38<br />
2013-9-19,36,29,23,26,23,20,100,75,33,1015,1012,1007,10,8,4,14,5,,0.00,5,,282<br />
2013-9-20,34,29,23,25,23,20,94,72,43,1067,1012,1007,10,6,3,14,8,,0.00,6,Thunderstorm,267<br />
2013-9-21,31,26,20,24,22,19,100,86,62,1016,1013,1009,10,9,2,35,10,,14.99,6,Rain-Thunderstorm,233<br />
2013-9-22,33,27,20,26,23,19,100,83,44,1017,1014,1010,10,10,10,11,5,,0.00,3,,233<br />
2013-9-23,40,31,23,26,23,21,100,77,40,1015,1013,1008,10,10,10,14,6,,0.00,3,,275<br />
2013-9-24,35,29,24,27,24,21,100,76,37,1014,1012,1007,10,10,6,24,8,39,9.91,6,Rain-Thunderstorm,258<br />
2013-9-25,32,27,21,24,22,20,100,78,52,1017,1014,1008,10,9,6,26,6,,0.00,5,Rain-Thunderstorm,101<br />
2013-9-26,32,27,23,24,23,21,100,72,47,1017,1015,1010,10,10,10,23,11,,0.00,3,Thunderstorm,138<br />
2013-9-27,34,28,22,25,23,21,100,88,43,1018,1015,1010,10,10,2,29,5,58,12.95,4,Rain-Thunderstorm,241<br />
2013-9-28,33,27,22,26,22,19,100,77,44,1017,1014,1009,10,10,10,14,6,,0.00,4,,236<br />
2013-9-29,34,28,23,25,23,19,100,75,43,1017,1014,1010,10,10,10,14,3,,0.00,4,Thunderstorm,184<br />
2013-9-30,35,29,22,24,22,20,100,72,39,1015,1013,1002,10,10,10,11,6,,0.00,3,Thunderstorm,233<br />
2013-10-1,30,24,19,25,22,19,100,85,57,1016,1013,1008,10,9,1,37,6,55,0.51,5,Rain-Thunderstorm,226<br />
2013-10-2,35,28,21,25,23,19,100,79,39,1016,1013,1008,10,10,10,11,5,,0.00,2,Thunderstorm,248<br />
2013-10-3,33,28,22,24,23,20,100,92,68,1017,1013,1009,10,10,10,29,5,,0.00,5,Rain-Thunderstorm,286<br />
2013-10-4,33,27,21,25,22,19,100,77,43,1016,1014,1009,10,10,10,14,5,,0.00,6,,166<br />
2013-10-5,34,28,22,25,22,19,100,74,40,1016,1013,1009,10,10,5,19,5,,0.00,3,Thunderstorm,151<br />
2013-10-6,36,29,23,24,22,18,100,68,32,1016,1013,1008,10,10,10,13,3,24,0.00,3,Thunderstorm,136<br />
2013-10-7,34,27,21,25,22,19,94,70,39,1016,1014,1009,10,10,10,14,6,,0.00,4,Thunderstorm,241<br />
2013-10-8,41,31,22,23,21,16,100,74,29,1017,1014,1007,10,9,4,35,8,61,5.08,5,Rain-Thunderstorm,313<br />
2013-10-9,33,27,21,23,22,20,100,77,46,1017,1013,1008,10,9,2,14,10,,0.00,5,Rain-Thunderstorm,259<br />
2013-10-10,32,27,21,24,22,21,100,84,51,1016,1013,1008,10,10,6,23,5,48,5.08,4,Rain-Thunderstorm,144<br />
2013-10-11,33,27,21,24,22,18,100,78,36,1017,1015,1010,10,10,10,11,5,,0.00,4,Thunderstorm,151<br />
2013-10-12,34,28,22,25,22,19,100,77,39,1017,1015,1010,10,9,6,16,5,,0.00,3,Thunderstorm,31<br />
2013-10-13,41,32,23,24,22,17,100,77,31,1016,1013,1007,10,10,10,16,3,,0.00,5,Thunderstorm,346<br />
2013-10-14,36,29,22,24,21,14,100,71,25,1014,1012,1007,10,9,4,13,3,,0.00,6,Thunderstorm,347<br />
2013-10-15,36,28,21,24,20,14,100,66,22,1015,1012,1007,10,9,3,13,3,,0.00,6,,31<br />
2013-10-16,35,28,21,24,21,16,100,71,27,1016,1014,1007,10,9,4,40,6,60,9.91,3,Rain-Thunderstorm,111<br />
2013-10-17,37,29,22,25,22,19,100,79,48,1017,1014,1009,10,10,6,21,6,69,0.00,6,Rain-Thunderstorm,238<br />
2013-10-18,41,31,22,25,22,16,100,73,29,1016,1013,1007,10,10,10,14,3,,0.00,5,,279<br />
2013-10-19,36,29,22,25,22,16,100,74,30,1015,1012,1007,10,10,10,11,3,,0.00,6,,248<br />
2013-10-20,35,29,22,25,22,16,100,76,30,1015,1012,1007,10,9,8,19,5,,0.00,6,Thunderstorm,236<br />
2013-10-21,32,27,21,23,22,18,100,84,46,1016,1013,1007,10,10,6,34,5,50,0.51,4,Rain-Thunderstorm,268<br />
2013-10-22,35,28,21,23,21,16,100,72,31,1015,1013,1007,10,10,10,26,5,,0.00,4,,8<br />
2013-10-23,40,31,22,23,19,14,100,63,26,1016,1013,1007,10,9,8,16,5,,0.00,2,,350<br />
2013-10-24,36,28,20,23,19,12,100,65,23,1016,1013,1007,10,10,10,11,3,,0.00,5,,231<br />
2013-10-25,34,27,19,23,19,15,100,65,32,1015,1012,1007,10,10,8,13,3,,0.00,6,Thunderstorm,256<br />
2013-10-26,31,27,22,22,20,17,88,70,43,1016,1013,1008,10,10,8,26,8,,0.00,6,Thunderstorm,252<br />
2013-10-27,33,27,20,24,21,17,100,84,35,1016,1014,1008,10,9,4,35,5,58,19.05,5,Rain-Thunderstorm,208<br />
2013-10-28,44,33,21,25,22,19,100,79,38,1018,1014,1009,10,10,8,13,5,,1.02,6,Rain-Thunderstorm,323<br />
2013-10-29,35,28,21,23,20,12,100,68,25,1016,1013,1006,10,10,10,16,5,,0.00,3,,4<br />
2013-10-30,35,28,21,24,19,11,100,68,21,1014,1011,1005,10,10,10,11,3,,0.00,6,,249<br />
2013-10-31,33,27,21,22,18,12,100,66,28,1015,1012,1006,10,9,4,26,6,,0.00,3,,81<br />
2013-11-1,35,27,19,23,18,9,100,63,20,1013,1011,1005,10,8,6,11,2,,0.00,6,,175<br />
2013-11-2,37,30,23,23,21,16,89,65,34,1014,1011,1005,10,10,10,16,5,,0.00,6,,317<br />
2013-11-3,35,28,20,21,16,7,94,55,19,1014,1011,1006,10,9,8,19,6,29,0.00,,,40<br />
2013-11-4,36,26,16,28,13,5,100,52,13,1016,1013,1008,10,8,6,23,5,,0.00,,,74<br />
2013-11-5,36,26,15,19,11,4,95,46,10,1017,1014,1009,10,10,10,16,6,32,0.00,,,72<br />
2013-11-6,35,24,14,21,9,2,94,43,10,1017,1014,1010,10,9,8,16,8,,0.00,,,74<br />
2013-11-7,38,26,14,16,10,2,94,47,9,1016,1014,1009,10,10,10,19,5,,0.00,,,78<br />
2013-11-8,36,24,14,21,11,1,98,52,9,1016,1013,1008,10,9,8,13,3,,0.00,,,49<br />
2013-11-9,37,27,17,17,12,5,89,45,8,1015,1012,1008,10,8,6,21,6,32,0.00,,,55<br />
2013-11-10,37,28,19,22,11,5,94,40,9,1016,1012,1007,10,10,8,24,10,,0.00,5,,66<br />
2013-11-11,37,29,21,18,9,3,69,34,8,1014,1011,1006,10,9,6,26,11,,0.00,,,54<br />
2013-11-12,40,29,18,17,11,3,83,44,12,1014,1011,1006,10,9,6,14,5,,0.00,,,67<br />
2013-11-13,36,26,16,16,10,3,83,45,9,1015,1012,1007,10,9,6,13,6,,0.00,,,49<br />
2013-11-14,36,27,17,16,8,3,82,37,9,1014,1012,1006,10,10,10,24,10,,0.00,,,45<br />
2013-11-15,36,26,17,17,8,1,78,39,8,1015,1012,1008,10,10,10,21,8,,0.00,,,45<br />
2013-11-16,35,26,17,18,9,3,76,38,11,1015,1012,1008,10,10,10,19,8,,0.00,,,20<br />
2013-11-17,37,28,19,16,7,2,60,31,11,1014,1012,1007,10,10,10,14,8,,0.00,,,30<br />
2013-11-18,36,27,17,19,9,3,83,39,13,1014,1011,1006,10,9,8,16,6,,0.00,,,32<br />
2013-11-19,35,26,17,15,7,2,73,28,10,1014,1011,1006,10,10,10,19,10,,0.00,,,28<br />
2013-11-20,35,26,16,14,7,2,53,28,14,1014,1012,1008,10,10,10,27,14,35,0.00,,,50<br />
2013-11-21,34,27,19,16,9,5,73,36,10,1015,1012,1007,10,10,10,23,8,,0.00,,,53<br />
2013-11-22,35,25,15,13,9,4,72,40,11,1014,1011,1007,10,9,8,14,8,,0.00,,,35<br />
2013-11-23,36,27,18,23,7,-1,71,33,8,1015,1012,1007,10,9,8,13,6,,0.00,,,24<br />
2013-11-24,36,26,16,15,8,0,77,40,8,1014,1013,1008,10,10,10,16,6,,0.00,,,37<br />
2013-11-25,36,24,13,18,8,0,82,41,10,1013,1010,1006,10,9,6,16,3,27,0.00,,,48<br />
2013-11-26,36,26,14,17,11,2,94,47,9,1012,1009,1005,10,8,6,11,3,,0.00,,,333<br />
2013-11-27,36,26,15,19,13,8,94,50,14,1013,1010,1005,10,10,8,13,3,,0.00,3,,142<br />
2013-11-28,36,29,21,19,17,13,78,51,28,1015,1012,1007,10,10,8,19,6,,0.00,3,,68<br />
2013-11-29,38,31,23,16,9,5,65,30,9,1015,1012,1007,10,10,10,27,16,,0.00,,,64<br />
2013-11-30,36,29,22,16,7,4,50,26,10,1014,1012,1007,10,10,10,27,16,,0.00,,,58<br />
2013-12-1,35,27,19,15,8,4,60,34,12,1014,1011,1005,10,10,10,19,11,,0.00,,,57<br />
2013-12-2,36,26,15,14,9,4,88,39,11,1015,1012,1008,10,10,10,19,6,34,0.00,,,67<br />
2013-12-3,36,27,18,15,10,7,83,36,12,1017,1014,1010,10,10,10,24,11,,0.00,,,65<br />
2013-12-4,36,28,20,12,9,6,56,32,11,1018,1016,1011,10,10,10,34,18,,0.00,,,62<br />
2013-12-5,34,28,21,12,7,2,53,28,9,1018,1015,1011,10,9,8,32,19,,0.00,0,,58<br />
2013-12-6,33,27,19,11,7,5,56,30,12,1017,1015,1009,10,10,10,29,18,53,0.00,,,64<br />
2013-12-7,32,26,19,11,6,1,60,32,12,1018,1015,1011,10,10,10,29,16,,0.00,,,59<br />
2013-12-8,31,23,16,6,2,-2,45,26,10,1018,1015,1011,10,10,10,24,11,37,0.00,,,52<br />
2013-12-9,31,22,13,11,5,1,63,32,13,1018,1015,1011,10,10,10,23,11,37,0.00,,,45<br />
2013-12-10,30,21,12,14,3,0,57,32,14,1019,1016,1012,10,10,10,23,10,,0.00,,,48<br />
2013-12-11,32,22,13,7,3,-2,63,32,9,1018,1015,1011,10,10,10,21,8,,0.00,,,53<br />
2013-12-12,32,23,14,11,4,0,67,32,8,1019,1015,1011,10,9,8,24,8,,0.00,,,43<br />
2013-12-13,34,24,15,13,7,2,72,34,10,1016,1013,1008,10,9,8,16,6,,0.00,,,29<br />
2013-12-14,34,24,15,14,7,2,73,32,8,1015,1013,1008,10,8,6,14,6,,0.00,,,63<br />
2013-12-15,30,25,20,19,14,7,73,48,26,1016,1013,1009,10,7,3,16,8,,0.00,6,,127<br />
2013-12-16,29,24,20,18,8,3,69,35,16,1016,1014,1009,10,3,1,23,10,,0.00,,,66<br />
2013-12-17,31,24,19,6,2,0,35,22,8,1017,1015,1009,6,4,2,26,14,,0.00,,,61<br />
2013-12-18,28,23,18,5,1,-2,40,23,8,1017,1015,1011,4,3,2,34,18,,0.00,,,58<br />
2013-12-19,30,22,15,7,1,-2,48,25,6,1017,1014,1008,8,6,3,32,14,,0.00,,,52<br />
2013-12-20,31,23,15,6,2,-2,55,27,10,1016,1013,1009,10,10,10,26,11,,0.00,,,41<br />
2013-12-21,31,23,16,6,1,-5,39,23,7,1017,1014,1010,10,10,10,26,11,34,0.00,,,46<br />
2013-12-22,30,23,17,8,1,-2,42,24,9,1018,1015,1011,10,10,10,32,16,,0.00,,,54<br />
2013-12-23,29,21,14,5,1,-2,44,27,9,1018,1015,1011,10,8,8,27,16,,0.00,,,52<br />
2013-12-24,29,23,17,8,2,-2,42,28,11,1020,1016,1012,10,9,8,23,13,,0.00,,,47<br />
2013-12-25,32,23,14,5,1,-3,58,24,8,1018,1016,1011,10,10,10,26,11,,0.00,,,49<br />
2013-12-26,36,24,12,6,-1,-6,51,21,7,1018,1015,1010,10,8,6,23,10,29,0.00,,,32<br />
2013-12-27,33,23,14,6,-2,-6,43,18,5,1018,1015,1010,10,9,8,23,11,,0.00,,,40<br />
2013-12-28,36,24,14,10,2,-2,48,26,7,1017,1014,1009,10,9,8,14,8,,0.00,,,24<br />
2013-12-29,36,26,16,8,3,-2,46,24,7,1016,1013,1008,10,8,5,19,10,,0.00,,,38<br />
2013-12-30,36,24,13,13,5,0,63,31,9,1015,1013,1008,10,9,8,13,5,,0.00,,,42<br />
2013-12-31,34,24,16,13,6,0,67,34,9,1015,1012,1008,10,9,8,11,5,,0.00,,,41<br />
