
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-5,33,26,20,23,21,18,96,72,42,1015,1014,1012,16,15,10,11,2,,0.00,3,,163<br />
2011-8-6,32,27,23,23,22,21,94,73,55,1013,1012,1009,16,14,6,23,10,32,0.00,5,,220<br />
2011-8-7,31,26,22,23,22,19,94,85,63,1012,1009,1007,16,12,2,34,11,47,24.64,5,Rain-Thunderstorm,224<br />
2011-8-8,33,27,20,24,21,20,100,88,48,1009,1007,1005,16,7,0,34,3,53,13.46,5,Fog-Rain-Thunderstorm,35<br />
2011-8-9,30,26,21,21,19,18,100,74,49,1007,1005,1003,16,15,3,23,10,34,0.00,3,Thunderstorm,245<br />
2011-8-10,29,23,18,18,16,13,93,59,38,1012,1009,1008,16,16,14,26,13,35,0.00,2,,289<br />
2011-8-11,27,20,14,14,13,11,93,65,40,1016,1015,1013,16,16,16,16,5,,0.00,0,,53<br />
2011-8-12,29,20,13,17,14,13,97,69,39,1019,1016,1014,16,16,14,11,2,,0.00,0,Fog,162<br />
2011-8-13,32,25,18,20,18,14,93,71,40,1014,1013,1010,16,15,11,23,3,34,0.00,1,,223<br />
2011-8-14,26,21,17,18,17,14,97,78,54,1012,1011,1010,16,15,8,19,6,,2.29,5,Rain,322<br />
2011-8-15,28,23,17,17,16,14,90,71,47,1015,1013,1011,16,16,13,19,10,,0.00,4,Rain,348<br />
2011-8-16,30,21,14,17,14,12,100,75,36,1019,1017,1015,16,12,2,10,2,,0.00,1,Fog,65<br />
2011-8-17,30,22,15,18,16,14,96,70,37,1021,1019,1016,16,14,8,11,2,,0.00,1,,175<br />
2011-8-18,32,24,18,21,18,17,97,73,43,1018,1015,1012,16,12,2,13,2,,0.00,2,Fog-Rain-Thunderstorm,167<br />
2011-8-19,29,22,16,21,18,16,100,82,53,1014,1013,1012,16,11,0,21,5,,0.00,0,Fog,188<br />
2011-8-20,31,24,19,22,20,18,100,86,51,1016,1015,1013,13,4,0,11,2,,0.25,2,Fog,151<br />
2011-8-21,32,26,20,22,21,17,100,84,51,1016,1013,1011,16,8,0,32,3,64,5.84,2,Fog-Rain-Thunderstorm,268<br />
2011-8-22,29,21,14,16,14,9,100,76,31,1020,1017,1016,16,10,0,10,3,,0.00,0,Fog,40<br />
2011-8-23,30,23,16,18,16,14,100,69,40,1018,1016,1013,16,15,3,19,3,,0.00,1,Fog,185<br />
2011-8-24,35,27,19,22,19,15,78,63,47,1013,1010,1007,16,16,16,27,10,40,0.00,1,,212<br />
2011-8-25,32,26,20,21,18,12,87,59,32,1016,1012,1008,16,16,11,21,13,32,0.51,3,Rain-Thunderstorm,302<br />
2011-8-26,30,23,17,18,17,16,100,80,46,1016,1015,1013,16,12,1,19,3,26,0.00,1,,56<br />
2011-8-27,31,23,16,18,16,12,100,78,33,1013,1012,1008,16,9,1,23,3,34,0.00,0,Fog,1<br />
2011-8-28,29,23,17,17,13,9,84,57,29,1011,1010,1008,16,16,16,23,6,37,0.00,2,,353<br />
2011-8-29,27,21,14,15,12,10,86,61,35,1018,1015,1012,16,16,16,23,5,,0.00,0,,47<br />
2011-8-30,29,19,11,16,13,11,100,72,37,1021,1019,1017,16,15,2,14,3,26,0.00,0,,57<br />
2011-8-31,33,24,16,22,18,14,93,74,42,1021,1018,1016,16,14,8,10,2,,0.00,2,,118<br />
2011-9-1,37,28,20,21,19,18,96,69,34,1019,1017,1014,16,12,3,21,3,27,0.00,1,,234<br />
2011-9-2,37,29,21,23,20,18,100,71,32,1017,1015,1013,16,10,4,19,2,,0.00,0,,245<br />
2011-9-3,37,29,21,22,21,18,100,76,34,1015,1013,1010,16,8,0,11,2,,0.00,0,Fog,208<br />
2011-9-4,28,24,20,22,20,18,100,85,56,1013,1012,1010,16,11,3,24,8,48,21.34,5,Rain-Thunderstorm,358<br />
2011-9-5,19,18,16,17,12,11,81,73,68,1015,1014,1012,16,16,16,29,16,45,0.00,7,,10<br />
2011-9-6,22,17,13,14,12,10,88,75,55,1015,1014,1012,16,16,16,34,19,50,1.02,7,Rain,27<br />
2011-9-7,17,17,16,16,14,13,94,90,82,1015,1014,1013,16,9,3,19,13,27,8.13,8,Rain,352<br />
2011-9-8,18,17,15,16,14,13,96,90,84,1015,1014,1013,16,11,2,10,3,,0.00,8,,216<br />
2011-9-9,22,19,17,17,16,15,94,85,68,1015,1014,1013,16,16,10,10,3,,0.00,8,Rain,177<br />
2011-9-10,25,20,16,18,17,15,97,82,61,1017,1016,1015,16,13,8,11,2,,1.52,6,,54<br />
2011-9-11,27,21,16,17,16,14,100,86,50,1018,1017,1016,16,9,0,19,2,,0.00,2,Fog-Rain,225<br />
2011-9-12,29,20,13,17,15,13,100,88,46,1020,1018,1015,16,6,0,11,2,,0.25,1,Fog,210<br />
2011-9-13,31,22,14,17,16,14,100,84,39,1016,1015,1012,16,7,0,27,3,37,0.00,0,Fog,216<br />
2011-9-14,27,21,14,17,14,11,94,72,54,1017,1015,1014,16,12,4,24,8,39,3.05,3,Rain,12<br />
2011-9-15,18,13,8,13,7,-1,94,70,30,1027,1021,1017,16,14,3,35,13,48,8.13,5,Rain,12<br />
2011-9-16,19,12,6,8,6,4,92,67,40,1029,1027,1025,16,16,16,21,5,35,0.00,0,,60<br />
2011-9-17,23,17,11,12,9,7,93,69,42,1026,1025,1023,16,16,16,14,5,,0.00,2,,36<br />
2011-9-18,22,16,11,17,13,9,97,86,70,1025,1023,1020,16,14,3,10,2,,0.00,5,,106<br />
2011-9-19,21,19,18,18,17,16,96,91,83,1020,1017,1015,16,12,5,19,8,29,7.87,7,Rain,194<br />
2011-9-20,25,21,18,19,18,17,100,86,62,1020,1018,1017,16,10,3,10,2,,0.51,8,Rain,179<br />
2011-9-21,23,20,17,21,19,17,100,91,83,1017,1016,1015,16,10,0,14,5,,5.33,7,Fog-Rain,185<br />
2011-9-22,26,20,16,18,15,9,100,81,38,1021,1019,1017,16,8,0,14,2,,0.00,4,Fog,292<br />
2011-9-23,18,16,11,13,12,10,94,85,63,1019,1017,1016,16,13,4,19,10,27,10.41,6,Rain,325<br />
2011-9-24,21,14,9,14,10,8,100,91,59,1019,1017,1015,16,8,1,10,2,,0.51,3,Fog-Rain,115<br />
2011-9-25,25,18,11,17,13,11,100,84,48,1016,1014,1009,16,10,0,16,2,,0.51,3,Fog-Rain,69<br />
2011-9-26,22,16,10,18,14,8,100,81,49,1012,1008,1005,16,10,1,27,10,39,56.90,6,Rain-Thunderstorm,242<br />
2011-9-27,19,13,8,12,10,7,100,86,60,1012,1011,1009,16,10,0,23,5,34,0.00,3,Fog-Rain,169<br />
2011-9-28,19,13,9,13,11,9,100,85,65,1012,1011,1010,16,13,0,23,3,32,0.00,5,Fog-Rain,251<br />
2011-9-29,24,17,9,13,11,9,100,83,46,1011,1009,1004,16,8,0,27,5,82,0.00,5,Fog-Rain,243<br />
2011-9-30,16,13,10,11,7,3,96,69,46,1016,1012,1007,16,16,16,26,14,42,0.00,5,Rain,280<br />
2011-10-1,12,8,5,4,3,2,93,70,58,1023,1020,1016,16,16,16,27,18,39,0.00,7,,346<br />
2011-10-2,18,10,3,3,1,-2,89,56,29,1024,1021,1019,16,16,16,23,10,32,0.00,1,,336<br />
2011-10-3,22,13,5,8,5,2,89,64,32,1023,1021,1020,16,16,16,14,5,32,0.00,1,,299<br />
2011-10-4,24,14,6,13,9,5,96,79,44,1027,1025,1023,16,15,4,6,2,,0.00,0,Fog,156<br />
2011-10-5,26,17,8,14,10,8,100,88,32,1028,1026,1024,16,5,0,0,0,,0.00,2,Fog,-1<br />
2011-10-6,27,18,9,14,10,8,100,82,34,1027,1026,1025,16,9,1,13,0,,0.25,1,Fog,43<br />
2011-10-7,29,18,8,15,9,7,100,87,31,1030,1027,1026,16,5,0,13,0,,0.00,1,Fog,68<br />
2011-10-8,28,18,8,17,11,7,100,89,42,1031,1028,1027,16,5,0,10,0,,0.00,2,Fog,185<br />
2011-10-9,24,16,8,13,9,7,100,87,39,1030,1028,1025,16,6,0,11,2,,0.00,1,Fog,46<br />
2011-10-10,28,19,11,13,10,5,93,69,24,1025,1023,1019,16,16,14,11,3,,0.00,0,,105<br />
2011-10-11,26,17,9,13,10,8,94,71,34,1019,1017,1014,16,13,1,16,2,27,0.00,1,Fog,138<br />
2011-10-12,18,16,12,13,12,11,100,81,60,1014,1011,1008,16,13,0,16,5,,0.00,6,Fog-Rain,106<br />
2011-10-13,18,14,11,15,13,11,100,90,77,1008,1003,1000,16,10,1,32,3,39,5.33,6,Fog-Rain,221<br />
2011-10-14,20,16,12,12,7,2,83,58,32,1008,1004,1000,16,16,16,40,19,63,0.00,3,Rain,254<br />
2011-10-15,19,14,9,4,2,-1,63,48,27,1016,1013,1009,16,16,14,29,18,47,0.00,0,,239<br />
2011-10-16,27,18,9,9,6,3,74,49,30,1017,1012,1007,16,16,16,32,8,53,0.00,4,,246<br />
2011-10-17,19,13,7,4,1,-2,71,42,26,1015,1013,1012,16,16,16,19,11,32,0.00,3,,256<br />
2011-10-18,17,13,10,7,6,2,83,65,43,1012,1008,1003,16,15,10,21,10,,1.78,7,Rain-Thunderstorm,17<br />
2011-10-19,11,9,8,9,8,6,94,88,82,1003,996,993,16,7,1,21,10,,27.43,8,Rain,345<br />
2011-10-20,8,7,6,6,4,4,89,84,79,1014,1002,992,16,15,10,35,24,52,8.38,,Rain,242<br />
2011-10-21,16,9,4,5,3,3,96,68,46,1021,1018,1014,16,16,10,19,11,,0.00,1,,243<br />
2011-10-22,17,9,2,7,3,2,100,85,38,1023,1021,1020,16,8,0,14,2,,0.00,1,Fog,242<br />
2011-10-23,19,10,2,7,4,1,100,86,43,1021,1019,1017,16,7,0,21,2,,0.00,1,Fog,200<br />
2011-10-24,20,12,5,10,7,4,100,85,43,1023,1019,1016,16,9,0,16,2,29,1.02,2,Fog-Rain,287<br />
2011-10-25,22,12,2,8,4,2,100,82,33,1025,1022,1014,16,8,0,21,2,26,0.00,0,Fog,198<br />
2011-10-26,22,17,12,15,11,4,94,68,46,1014,1011,1009,16,13,4,26,16,37,17.53,5,Rain,229<br />
2011-10-27,14,8,2,13,8,2,100,90,71,1022,1013,1009,16,9,1,23,11,32,5.33,7,Fog-Rain,338<br />
2011-10-28,10,4,1,4,2,0,100,91,61,1024,1022,1021,16,7,0,11,2,,0.00,1,Fog,44<br />
2011-10-29,14,6,-1,4,0,-2,100,84,37,1022,1020,1019,16,7,0,23,2,34,0.00,2,Fog,250<br />
2011-10-30,15,7,-1,3,0,-2,100,78,32,1026,1024,1021,16,8,0,13,3,,0.00,1,Fog,174<br />
2011-10-31,16,9,4,6,2,-1,93,65,38,1023,1020,1019,16,16,6,21,8,32,0.25,5,Rain,209<br />
2011-11-1,18,8,-1,5,1,-1,100,84,34,1027,1025,1023,16,7,0,14,2,,0.00,1,Fog,187<br />
2011-11-2,20,10,2,5,3,1,100,74,34,1027,1024,1020,16,13,4,26,3,34,0.00,0,Fog,201<br />
2011-11-3,14,8,3,11,7,3,100,91,57,1020,1015,1011,16,10,3,14,3,,16.26,4,Fog-Rain,46<br />
2011-11-4,16,10,4,9,4,-1,94,69,38,1026,1020,1015,16,14,6,27,16,42,0.25,4,Rain,30<br />
2011-11-5,16,7,-2,3,-1,-3,100,77,34,1028,1026,1024,16,13,2,8,2,,0.00,0,Fog,105<br />
2011-11-6,17,8,0,4,2,-1,96,75,39,1029,1026,1023,16,12,2,32,3,37,0.00,0,,189<br />
2011-11-7,21,12,3,11,7,3,100,83,54,1028,1025,1024,16,14,1,11,3,,0.00,2,,207<br />
2011-11-8,22,13,4,11,7,4,100,88,46,1024,1022,1017,16,7,0,21,2,34,0.00,1,Fog,205<br />
2011-11-9,18,12,7,14,8,1,96,75,57,1020,1014,1010,16,15,3,39,13,52,1.52,6,Rain,225<br />
2011-11-10,9,6,2,2,-1,-6,86,65,37,1020,1019,1016,16,16,11,34,16,48,0.00,3,Rain,256<br />
2011-11-11,9,3,-2,-2,-3,-4,86,64,42,1022,1019,1015,16,16,16,19,11,32,0.00,0,,226<br />
2011-11-12,18,11,4,2,0,-3,58,45,31,1018,1016,1014,16,16,16,26,19,50,0.00,0,,205<br />
2011-11-13,21,17,13,12,7,-1,59,52,39,1014,1010,1006,16,16,16,40,27,60,0.00,6,Rain,197<br />
2011-11-14,23,19,15,16,14,11,100,73,56,1009,1007,1004,16,12,1,58,31,77,32.51,6,Rain-Thunderstorm,219<br />
2011-11-15,15,13,12,15,12,11,100,93,87,1013,1012,1009,16,14,4,19,5,,9.65,8,Rain,201<br />
2011-11-16,13,8,4,13,8,-4,100,82,49,1021,1013,1010,16,12,3,23,5,37,3.56,5,Rain,356<br />
2011-11-17,8,4,-1,-3,-7,-12,69,49,25,1029,1024,1021,16,16,16,37,13,52,0.00,2,,287<br />
2011-11-18,9,2,-4,-4,-6,-9,96,59,27,1031,1027,1022,16,16,16,27,6,37,0.00,0,,195<br />
2011-11-19,16,8,0,9,-1,-4,82,51,31,1024,1020,1017,16,16,16,26,10,40,0.00,4,,199<br />
2011-11-20,17,13,10,14,12,9,100,89,62,1023,1021,1018,16,10,2,27,14,40,2.54,8,Rain,217<br />
2011-11-21,10,9,9,9,8,8,100,95,89,1025,1023,1021,16,6,2,13,8,,11.94,8,Rain-Thunderstorm,39<br />
2011-11-22,18,13,9,16,12,7,100,91,77,1021,1011,1005,16,11,3,34,11,48,10.16,8,Rain,269<br />
2011-11-23,12,9,6,7,4,3,87,79,61,1027,1020,1010,16,15,11,27,18,47,0.00,6,,300<br />
2011-11-24,9,6,2,6,4,1,100,90,80,1030,1028,1026,16,9,0,16,10,,0.00,6,Fog,224<br />
2011-11-25,17,9,1,6,3,1,100,80,44,1026,1023,1020,16,10,0,29,5,37,0.00,0,Fog,205<br />
2011-11-26,19,11,3,9,6,3,100,70,48,1022,1019,1014,16,14,2,34,8,47,0.00,2,Rain,187<br />
2011-11-27,16,12,8,14,11,6,100,90,67,1016,1013,1010,16,10,3,19,13,,12.19,8,Rain,204<br />
2011-11-28,14,11,7,13,9,6,97,92,87,1015,1011,1003,16,14,5,21,13,,12.19,8,Rain,27<br />
2011-11-29,13,7,2,12,4,1,97,87,71,1009,1006,1004,16,14,6,26,18,42,3.81,8,Rain-Snow,226<br />
2011-11-30,6,2,-2,1,-1,-3,92,76,60,1025,1017,1010,16,16,8,26,13,34,0.00,5,,278<br />
2011-12-1,9,3,-2,1,-1,-3,100,90,54,1029,1027,1024,16,7,0,13,2,,0.00,1,Fog,195<br />
2011-12-2,9,4,-1,2,0,-2,100,92,61,1034,1030,1027,16,5,0,8,0,,0.00,2,Fog,177<br />
2011-12-3,14,7,-1,4,1,-1,100,89,49,1033,1031,1025,16,6,0,8,0,,0.00,1,Fog,315<br />
2011-12-4,13,9,5,9,5,-1,100,77,48,1024,1023,1022,16,10,1,13,6,,1.52,6,Fog-Rain,198<br />
2011-12-5,12,10,5,11,9,3,100,96,88,1022,1019,1016,16,4,1,32,3,37,42.42,8,Rain,354<br />
2011-12-6,4,3,2,3,2,1,100,92,86,1022,1020,1019,16,9,3,19,13,,0.00,8,Rain,360<br />
2011-12-7,3,1,-1,1,-2,-4,93,81,62,1023,1018,1016,16,12,3,26,13,39,0.00,6,Rain-Snow,334<br />
2011-12-8,6,1,-3,-2,-3,-5,92,77,53,1028,1025,1023,16,16,13,16,8,,0.00,0,,216<br />
2011-12-9,7,2,-2,1,-2,-5,96,78,53,1031,1027,1024,16,15,8,21,6,29,0.00,5,Rain,289<br />
2011-12-10,1,-3,-6,-7,-10,-13,78,61,38,1036,1034,1031,16,16,16,13,8,,0.00,0,,300<br />
2011-12-11,4,-2,-7,-5,-8,-10,92,72,35,1038,1035,1032,16,15,10,8,2,,0.00,0,,295<br />
2011-12-12,9,1,-6,-1,-4,-7,96,78,46,1034,1032,1031,16,14,10,6,2,,0.00,0,,13<br />
2011-12-13,8,3,-2,4,2,-3,96,85,66,1033,1031,1029,14,12,8,6,0,,0.00,7,Rain,22<br />
2011-12-14,17,11,6,12,8,4,100,88,70,1028,1024,1016,16,10,4,19,5,32,0.00,6,Rain,195<br />
2011-12-15,18,11,3,14,9,-2,94,80,67,1024,1015,1011,16,13,3,34,23,48,5.08,7,Rain,235<br />
2011-12-16,4,2,1,-2,-3,-4,82,66,57,1029,1027,1025,16,16,16,26,11,39,0.00,4,,336<br />
2011-12-17,4,2,0,-3,-4,-6,70,62,53,1028,1027,1025,16,16,16,19,10,,0.00,8,,261<br />
2011-12-18,9,4,-1,0,-2,-3,93,74,54,1028,1025,1022,16,14,8,21,13,,0.00,2,,221<br />
2011-12-19,11,6,1,6,3,-2,93,74,50,1022,1021,1019,16,15,8,26,11,,3.30,7,Rain,217<br />
2011-12-20,9,7,5,9,6,4,100,92,80,1021,1018,1012,16,10,2,11,2,,0.00,7,Fog-Rain,28<br />
2011-12-21,16,13,10,14,10,7,94,84,59,1016,1010,1006,16,14,5,35,11,47,6.60,7,Rain,211<br />
2011-12-22,10,8,5,7,6,3,100,90,77,1020,1018,1015,16,11,3,23,5,27,7.11,8,Rain,350<br />
2011-12-23,6,3,2,4,2,-1,100,85,70,1028,1025,1020,16,12,1,14,5,,0.25,7,Fog-Rain,327<br />
2011-12-24,6,2,-2,-2,-3,-4,96,76,57,1032,1030,1028,16,16,13,19,10,,0.00,0,,214<br />
2011-12-25,11,4,-2,0,-2,-3,96,68,38,1028,1025,1020,16,15,11,35,10,47,0.00,0,,251<br />
2011-12-26,8,2,-3,0,-2,-4,100,81,47,1030,1027,1016,16,12,0,16,2,,0.00,0,Fog,156<br />
2011-12-27,6,4,3,4,2,-1,100,91,76,1014,1006,998,16,10,3,24,8,45,5.08,8,Rain,272<br />
2011-12-28,4,1,-1,-1,-3,-4,92,72,57,1020,1017,1013,16,16,16,24,14,40,0.00,6,,272<br />
2011-12-29,12,6,0,2,0,-2,85,68,48,1017,1011,1007,16,16,16,37,11,48,0.00,3,,202<br />
2011-12-30,14,10,7,9,4,1,85,70,55,1011,1008,1002,16,16,10,29,16,52,1.02,6,Rain,205<br />
2011-12-31,8,3,-1,4,2,-1,100,84,76,1019,1016,1008,16,13,0,32,16,40,0.00,6,Fog-Rain,256<br />
