
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-13,20,16,11,13,11,10,94,75,56,1020,1019,1018,10,10,10,14,8,37,0.00,2,,287<br />
2009-8-14,20,15,10,15,12,9,100,82,60,1019,1015,1011,10,10,9,29,8,,0.00,3,Rain,187<br />
2009-8-15,23,19,15,17,15,14,94,81,61,1012,1009,1007,10,10,6,47,24,,0.00,4,Rain,204<br />
2009-8-16,19,16,12,13,12,11,94,80,64,1014,1013,1012,10,10,10,27,14,,0.00,4,,208<br />
2009-8-17,20,17,13,14,12,10,100,78,56,1017,1014,1012,10,10,9,27,14,42,0.00,3,Rain,222<br />
2009-8-18,21,16,12,13,12,10,94,74,56,1018,1016,1015,10,10,10,24,11,,0.00,4,,162<br />
2009-8-19,24,20,16,16,15,13,88,74,61,1015,1013,1010,10,10,8,34,18,,0.00,4,,162<br />
2009-8-20,20,17,13,16,13,10,88,76,52,1014,1008,1004,10,10,6,39,24,55,0.00,3,Rain,182<br />
2009-8-21,18,14,11,11,9,7,88,75,49,1020,1017,1014,10,10,10,29,19,,0.00,2,Rain,202<br />
2009-8-22,20,15,10,12,9,8,94,70,46,1022,1020,1019,10,10,10,21,13,,0.00,2,,182<br />
2009-8-23,21,18,15,17,14,11,100,80,64,1018,1012,1007,10,9,4,29,19,,0.00,3,Rain,159<br />
2009-8-24,18,14,11,15,13,9,100,87,77,1007,1005,1003,10,9,2,23,11,,0.00,5,Rain,181<br />
2009-8-25,19,14,11,14,11,8,94,82,56,1009,1006,1004,10,10,9,24,14,,0.00,2,Fog-Rain,168<br />
2009-8-26,19,16,12,17,13,8,94,87,77,1008,1004,1002,10,9,4,39,21,61,0.00,5,Rain,166<br />
2009-8-27,21,17,14,14,12,10,94,78,53,1011,1009,1005,10,10,10,37,14,60,0.00,4,Rain,208<br />
2009-8-28,16,13,10,11,9,7,88,80,63,1015,1008,1005,10,10,5,37,21,50,0.00,3,Rain,233<br />
2009-8-29,16,13,11,11,9,8,94,79,59,1019,1018,1015,10,10,10,32,18,61,0.00,3,Rain,236<br />
2009-8-30,17,13,11,16,12,9,100,88,77,1018,1014,1010,10,9,4,27,16,47,0.00,4,Rain,175<br />
2009-8-31,22,18,15,17,16,11,94,84,69,1010,1006,1001,10,10,6,32,19,35,0.00,4,Rain,171<br />
2009-9-1,19,14,11,12,11,9,94,83,52,1006,1003,1001,10,10,9,32,18,42,0.00,2,Rain,188<br />
2009-9-2,17,13,10,13,11,9,100,88,68,1007,1002,989,10,9,7,26,16,,0.00,3,Rain,160<br />
2009-9-3,15,12,10,13,11,9,100,87,72,1000,994,988,10,9,5,47,24,61,0.00,5,Rain,242<br />
2009-9-4,15,13,11,11,9,8,88,81,72,1014,1005,1000,10,10,7,37,21,60,0.00,4,Rain,258<br />
2009-9-5,15,12,9,11,9,8,94,82,67,1021,1019,1015,10,10,10,23,16,,0.00,3,Rain,235<br />
2009-9-6,17,14,12,12,11,9,88,80,59,1021,1019,1013,10,10,10,26,14,,0.00,5,Rain,184<br />
2009-9-7,20,17,14,15,13,12,100,80,64,1017,1015,1012,10,10,3,27,16,27,0.00,4,Rain,195<br />
2009-9-8,23,17,12,17,15,11,94,86,69,1021,1014,1012,10,9,2,34,21,52,0.00,5,Rain,189<br />
2009-9-9,17,12,8,11,9,7,100,78,55,1035,1030,1022,10,10,7,16,8,47,0.00,1,Fog,276<br />
2009-9-10,20,13,6,11,8,5,100,76,49,1039,1037,1036,10,10,9,13,3,,0.00,2,Fog,21<br />
2009-9-11,20,13,7,12,9,6,94,76,52,1039,1037,1035,10,10,10,13,3,32,0.00,1,,34<br />
2009-9-12,20,14,8,12,10,7,100,77,56,1035,1032,1030,10,10,9,16,5,45,0.00,1,Fog,291<br />
2009-9-13,18,12,7,11,8,7,100,79,59,1031,1030,1029,10,8,0,27,8,,0.00,4,Fog,33<br />
2009-9-14,16,13,11,10,9,7,82,74,63,1031,1030,1028,10,10,10,26,16,,0.00,5,,18<br />
2009-9-15,18,13,9,11,9,8,94,78,59,1029,1026,1025,10,10,10,32,18,42,0.00,3,,14<br />
2009-9-16,16,13,10,10,8,4,94,74,58,1027,1027,1026,10,10,10,29,13,,0.00,5,,26<br />
2009-9-17,14,12,11,8,7,6,82,71,59,1027,1025,1023,10,10,10,14,10,,0.00,6,,54<br />
2009-9-18,18,14,11,10,9,7,88,72,56,1023,1020,1017,10,10,9,13,8,,0.00,6,,86<br />
2009-9-19,18,14,12,13,11,9,94,81,68,1020,1017,1016,10,9,6,16,6,32,0.00,4,,206<br />
2009-9-20,17,12,8,11,8,6,100,78,52,1025,1023,1020,10,10,10,11,5,27,0.00,2,Fog,273<br />
2009-9-21,17,12,7,12,9,6,94,82,68,1025,1023,1020,10,10,10,26,13,,0.00,1,,179<br />
2009-9-22,17,13,11,15,11,9,100,82,63,1023,1021,1019,10,9,4,23,16,35,0.00,5,Rain,210<br />
2009-9-23,16,13,10,11,10,9,94,82,68,1025,1024,1023,10,10,10,21,13,,0.00,3,Rain,217<br />
2009-9-24,14,11,8,10,9,7,94,84,72,1027,1026,1024,10,10,10,23,10,,0.00,4,Rain,228<br />
2009-9-25,15,11,8,10,9,7,94,82,67,1027,1026,1026,10,10,10,24,11,42,0.00,5,,212<br />
2009-9-26,16,13,10,12,10,8,94,82,68,1028,1027,1026,10,10,10,16,10,40,0.00,6,,256<br />
2009-9-27,17,13,11,13,11,10,94,85,68,1028,1028,1027,10,9,5,23,6,40,0.00,6,,250<br />
2009-9-28,16,13,12,14,12,11,100,90,82,1027,1026,1024,10,9,3,24,11,50,0.00,6,Rain,244<br />
2009-9-29,16,14,13,14,13,12,100,90,82,1023,1022,1021,10,9,4,26,18,50,0.00,6,Rain,261<br />
2009-9-30,16,14,13,14,13,12,100,92,82,1021,1019,1016,10,8,2,23,13,52,0.00,6,Rain,266<br />
2009-10-1,15,12,10,12,7,5,94,75,55,1021,1019,1016,10,10,10,23,11,47,0.00,4,,285<br />
2009-10-2,14,11,9,12,9,5,94,85,71,1020,1017,1012,10,9,3,24,11,45,0.00,6,Rain,237<br />
2009-10-3,15,13,10,11,8,5,88,76,62,1011,1005,1001,10,10,5,48,29,71,0.00,5,Rain,236<br />
2009-10-4,13,9,6,8,7,5,93,82,63,1013,1010,1006,10,10,10,24,13,45,0.00,2,Rain,225<br />
2009-10-5,15,8,2,8,6,2,100,82,55,1013,1010,1008,10,10,10,11,5,,0.00,4,,116<br />
2009-10-6,19,14,9,17,12,7,100,92,82,1008,1003,999,10,8,3,29,16,,0.00,5,Rain,195<br />
2009-10-7,12,8,4,9,5,3,100,80,58,1013,1011,1006,10,10,10,11,6,,0.00,1,Fog,320<br />
2009-10-8,13,8,3,7,4,2,100,80,51,1022,1018,1013,10,9,6,16,6,39,0.00,3,,231<br />
2009-10-9,13,9,6,10,7,3,94,80,67,1022,1016,1009,10,10,6,26,14,,0.00,4,Rain,109<br />
2009-10-10,15,12,9,12,10,9,100,90,72,1017,1014,1009,10,7,0,19,8,47,0.00,5,Fog-Rain,219<br />
2009-10-11,14,11,8,12,9,7,94,84,63,1021,1015,1012,10,9,3,27,13,52,0.00,4,Rain,254<br />
2009-10-12,14,9,4,6,5,3,100,80,51,1031,1028,1021,10,10,10,16,6,35,0.00,,,293<br />
2009-10-13,14,8,2,9,6,1,100,87,72,1031,1030,1030,10,10,8,8,3,,0.00,3,Fog-Rain,170<br />
2009-10-14,16,13,10,12,11,9,100,88,68,1032,1031,1029,10,7,1,6,3,,0.00,6,,187<br />
2009-10-15,16,13,12,13,12,11,100,92,82,1033,1032,1031,10,6,1,14,6,39,0.00,6,Rain,276<br />
2009-10-16,13,9,6,12,6,3,94,71,54,1036,1035,1033,10,10,8,29,13,,0.00,4,,8<br />
2009-10-17,12,7,3,6,4,2,93,78,58,1035,1032,1028,10,10,9,11,5,,0.00,5,,325<br />
2009-10-18,10,7,4,8,6,3,93,87,76,1028,1022,1017,10,9,6,14,8,,0.00,5,Rain,168<br />
2009-10-19,13,10,8,8,7,4,87,78,63,1017,1010,1003,10,10,9,23,14,,0.00,2,Rain,154<br />
2009-10-20,12,9,7,9,6,3,88,79,71,1002,996,993,10,10,5,27,19,32,0.00,3,Rain,109<br />
2009-10-21,14,12,11,10,9,9,94,83,72,995,994,993,10,10,8,23,16,,0.00,2,Rain,114<br />
2009-10-22,15,12,10,10,9,8,94,85,72,1000,996,993,10,10,8,23,14,,0.00,3,Rain,120<br />
2009-10-23,14,11,9,11,10,8,94,85,77,1007,1005,1000,10,10,9,16,13,,0.00,3,,150<br />
2009-10-24,18,14,12,15,11,7,94,84,63,1006,1001,997,10,10,6,37,19,55,0.00,4,Rain,163<br />
2009-10-25,14,12,11,9,8,7,82,74,67,1009,1005,1002,10,10,10,39,29,55,0.00,4,Rain,218<br />
2009-10-26,13,11,9,11,9,7,94,87,76,1020,1016,1009,10,10,5,34,18,45,0.00,6,Rain,230<br />
2009-10-27,16,13,12,13,12,9,94,85,77,1018,1016,1013,10,9,5,32,14,40,0.00,4,Rain,148<br />
2009-10-28,17,13,10,13,11,9,94,85,68,1019,1016,1013,10,10,7,21,13,26,0.00,4,Rain,182<br />
2009-10-29,16,12,8,13,11,7,94,86,82,1022,1020,1019,10,10,10,19,10,,0.00,4,,135<br />
2009-10-30,15,13,11,11,10,9,94,82,72,1021,1019,1016,10,8,4,26,19,,0.00,3,Rain,138<br />
2009-10-31,16,13,12,13,11,9,100,88,77,1019,1017,1016,10,8,4,23,16,,0.00,3,Rain,170<br />
2009-11-1,17,12,7,14,8,5,94,86,72,1015,998,984,10,9,4,53,24,64,0.00,4,Rain,173<br />
2009-11-2,11,8,6,7,6,3,93,84,58,998,996,992,10,10,8,29,19,,0.00,3,Rain,200<br />
2009-11-3,12,8,5,9,6,4,100,86,67,992,983,980,10,10,5,29,19,45,0.00,4,Rain,195<br />
2009-11-4,11,8,5,7,6,4,100,88,71,983,982,980,10,10,7,26,16,39,0.00,4,Rain,189<br />
2009-11-5,11,7,3,9,7,3,100,96,87,999,991,984,10,6,0,26,8,52,0.00,5,Fog-Rain,250<br />
2009-11-6,10,7,3,8,6,3,100,94,82,1001,996,991,10,6,0,24,10,,0.00,4,Fog-Rain,181<br />
2009-11-7,9,6,3,6,4,2,100,87,76,994,991,990,10,10,8,24,13,,0.00,4,Rain,163<br />
2009-11-8,10,7,3,6,4,2,100,90,76,1018,1008,994,10,7,3,16,11,,0.00,3,Rain,6<br />
2009-11-9,9,4,-1,6,3,-1,100,97,81,1021,1019,1015,10,4,0,13,6,,0.00,4,Fog,146<br />
2009-11-10,8,6,4,7,6,4,100,99,93,1014,1011,1009,6,3,1,13,8,29,0.00,6,Rain,127<br />
2009-11-11,9,7,5,7,6,5,100,91,76,1009,1005,997,10,8,1,21,8,,0.00,5,Fog-Rain,91<br />
2009-11-12,12,9,7,10,8,6,100,88,76,998,995,993,10,10,9,29,18,50,0.00,3,Rain,155<br />
2009-11-13,14,10,7,12,8,6,94,88,77,998,993,983,10,10,7,45,18,69,0.00,4,Rain,148<br />
2009-11-14,13,9,6,11,7,4,94,80,67,1000,986,980,10,10,4,39,29,60,0.00,4,Rain,180<br />
2009-11-15,12,9,6,8,6,4,93,86,76,1003,1001,999,10,10,10,23,16,,0.00,2,,160<br />
2009-11-16,12,10,8,9,7,5,93,82,67,1001,995,990,10,10,6,40,23,74,0.00,3,Rain,165<br />
2009-11-17,10,8,6,7,6,4,93,84,76,1003,1001,998,10,10,6,29,23,,0.00,3,Rain,193<br />
2009-11-18,13,10,7,11,8,7,100,87,76,1006,1002,996,10,9,2,42,29,61,0.00,5,Rain,199<br />
2009-11-19,14,13,12,10,8,8,82,73,67,1005,1002,1000,10,10,10,48,34,71,0.00,4,,176<br />
2009-11-20,13,9,5,12,8,4,94,84,67,1017,1007,998,10,10,8,40,27,61,0.00,3,Rain,188<br />
2009-11-21,14,10,7,12,9,6,94,88,76,1018,1007,998,10,10,5,37,18,55,0.00,4,Rain,146<br />
2009-11-22,9,8,7,7,6,4,93,83,76,998,993,989,10,10,7,40,26,64,0.00,4,Rain,184<br />
2009-11-23,10,9,7,8,6,5,100,85,76,1002,994,990,10,9,4,48,29,45,0.00,4,Rain,217<br />
2009-11-24,13,10,7,10,8,5,100,88,77,1002,997,989,10,9,5,45,21,66,0.00,5,Rain,189<br />
2009-11-25,9,7,6,9,4,3,100,83,71,995,992,990,10,10,6,42,24,61,0.00,3,Rain,197<br />
2009-11-26,8,6,3,5,3,2,93,84,71,995,995,994,10,10,10,27,23,,0.00,3,,185<br />
2009-11-27,8,4,2,6,3,1,100,92,87,996,994,992,10,10,5,23,14,39,0.00,3,Rain,190<br />
2009-11-28,5,4,3,4,3,2,100,92,81,994,990,987,10,9,5,24,11,,0.00,4,Rain,108<br />
2009-11-29,6,4,3,5,3,2,100,89,81,992,986,984,10,10,4,29,24,,0.00,4,Rain,31<br />
2009-11-30,6,2,-2,4,1,-3,100,83,75,1013,1004,992,10,10,10,35,19,55,0.00,4,Rain,329<br />
2009-12-1,5,0,-5,3,-1,-5,100,88,70,1013,1008,1000,10,10,8,29,10,47,0.00,5,Rain,137<br />
2009-12-2,8,7,5,6,5,3,93,88,81,999,995,993,10,10,7,29,18,50,0.00,4,Rain,121<br />
2009-12-3,7,6,4,6,4,2,100,92,81,1002,996,993,10,8,2,29,11,50,0.00,5,Rain,260<br />
2009-12-4,6,3,1,5,3,0,100,89,81,1007,1004,997,10,10,3,23,13,,0.00,3,Rain,176<br />
2009-12-5,11,8,6,9,7,5,94,88,81,997,993,988,10,10,6,34,19,52,0.00,4,Rain,159<br />
2009-12-6,12,9,6,11,6,3,100,87,76,997,990,985,10,10,7,37,26,52,0.00,3,Rain,184<br />
2009-12-7,10,7,3,7,5,2,93,85,76,998,994,989,10,10,6,35,24,61,0.00,4,Rain,171<br />
2009-12-8,10,8,5,9,6,4,100,92,81,1009,1006,999,10,9,3,27,13,,0.00,5,Rain,180<br />
2009-12-9,11,9,7,8,7,6,100,89,82,1017,1014,1009,10,9,8,24,16,,0.00,2,Rain,171<br />
2009-12-10,9,6,2,7,5,2,100,92,82,1032,1027,1017,10,10,8,19,10,34,0.00,4,Fog-Rain,255<br />
2009-12-11,6,1,-4,4,0,-4,100,99,87,1035,1034,1032,10,5,0,13,2,,0.00,6,Fog,102<br />
2009-12-12,7,3,1,5,3,1,100,93,76,1035,1034,1034,10,9,3,19,5,,0.00,3,Fog,23<br />
2009-12-13,7,3,1,3,2,0,100,89,76,1034,1031,1028,10,9,5,16,8,,0.00,4,Fog-Rain,324<br />
2009-12-14,5,3,2,5,3,1,100,94,87,1028,1022,1017,10,8,2,11,5,32,0.00,6,Rain,272<br />
2009-12-15,6,3,2,5,4,1,100,96,87,1019,1017,1016,10,8,2,16,6,,0.00,6,Rain,89<br />
2009-12-16,5,4,3,4,3,2,100,95,87,1018,1012,1008,10,7,1,16,8,40,0.00,5,Rain,289<br />
2009-12-17,3,1,-1,3,-1,-5,100,86,60,1019,1015,1011,10,10,7,32,14,48,0.00,2,Snow,5<br />
2009-12-18,1,-2,-4,-3,-5,-7,93,80,69,1020,1019,1018,10,10,10,26,18,,0.00,2,,347<br />
2009-12-19,2,-3,-7,1,-3,-8,100,93,80,1018,1009,999,10,9,1,21,6,,0.00,4,Rain-Snow,181<br />
2009-12-20,1,-3,-7,1,-3,-8,100,91,74,1001,996,993,10,8,1,26,13,,0.00,4,Snow-Thunderstorm,209<br />
2009-12-21,2,-1,-3,-1,-2,-5,93,88,80,993,988,984,10,10,9,23,16,,0.00,1,,161<br />
2009-12-22,1,-3,-7,1,-2,-7,100,95,87,986,983,982,10,7,1,23,10,35,0.00,3,Rain-Snow,171<br />
2009-12-23,2,0,-2,1,-2,-4,100,86,75,989,988,986,10,9,2,21,13,,0.00,3,Rain-Snow,137<br />
2009-12-24,2,0,-1,1,1,-1,100,97,93,989,987,986,9,5,0,11,3,,0.00,6,Fog-Rain-Snow,98<br />
2009-12-25,3,1,-1,3,1,-1,100,97,87,999,995,990,10,4,0,26,5,,0.00,5,Fog-Rain,166<br />
2009-12-26,6,4,3,3,3,2,100,93,81,996,995,993,10,10,10,24,16,,0.00,2,Rain,168<br />
2009-12-27,5,3,2,3,2,1,100,90,81,1004,996,990,10,9,5,27,18,61,0.00,5,Rain,243<br />
2009-12-28,4,1,-2,3,0,-2,100,96,87,1005,1004,1003,10,5,0,16,5,,0.00,2,Fog-Rain,75<br />
2009-12-29,4,1,-1,1,1,-1,100,87,75,1003,998,993,10,10,8,32,18,47,0.00,4,Rain,60<br />
2009-12-30,3,3,3,1,0,-1,87,82,75,1002,996,992,10,10,9,50,31,74,0.00,4,Rain,57<br />
2009-12-31,4,1,-2,-1,-3,-4,93,74,56,1005,1004,1002,10,10,10,35,23,,0.00,1,,15<br />
