
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-2-5,7,6,5,4,2,1,93,78,66,1014,1013,1012,10,5,2,52,29,55,0.00,4,Rain-Hail,250<br />
2005-2-6,6,4,4,4,3,2,93,87,76,1016,1013,1012,8,4,2,37,27,,0.00,6,Rain,256<br />
2005-2-7,8,6,4,5,3,2,93,87,81,1016,1015,1014,8,5,1,37,19,,0.00,4,Rain,253<br />
2005-2-8,5,3,2,3,1,-3,93,85,70,1018,1015,1012,6,4,2,40,24,,0.00,4,Rain,276<br />
2005-2-9,5,3,2,0,-2,-4,75,69,61,1021,1020,1018,10,7,4,19,11,,0.00,3,,271<br />
2005-2-10,6,3,0,-1,-3,-5,87,66,46,1021,1020,1018,10,6,4,8,2,,0.00,5,,77<br />
2005-2-11,6,3,1,2,-1,-2,93,81,57,1019,1017,1015,10,5,1,64,5,,0.00,5,Fog-Rain,128<br />
2005-2-12,6,3,2,3,2,1,93,89,76,1017,1014,1013,8,4,2,29,11,,0.00,6,Fog-Rain,239<br />
2005-2-13,8,4,1,2,1,0,93,80,62,1021,1019,1017,8,6,4,14,5,,0.00,4,,228<br />
2005-2-14,10,6,1,2,-1,-4,93,64,43,1023,1021,1021,8,6,5,29,10,,0.00,0,,118<br />
2005-2-15,14,7,0,1,-2,-6,75,52,41,1022,1020,1019,8,6,4,26,14,,0.00,2,,112<br />
2005-2-16,16,10,4,7,3,0,81,64,52,1021,1019,1018,7,6,3,23,13,,0.00,3,,102<br />
2005-2-17,18,11,5,8,5,3,87,66,45,1020,1018,1017,8,5,1,14,2,,0.00,2,,56<br />
2005-2-18,23,16,9,11,7,3,67,58,41,1019,1015,1013,6,4,0,8,2,,0.00,0,,130<br />
2005-2-19,25,18,11,9,6,4,63,47,28,1014,1013,1011,10,5,4,23,13,,0.00,2,Rain,237<br />
2005-2-20,16,13,10,9,7,5,88,64,52,1014,1013,1013,8,5,3,14,8,,0.00,5,Rain,274<br />
2005-2-21,13,10,8,9,6,2,88,74,54,1019,1017,1014,10,7,5,29,10,,0.00,5,Rain,308<br />
2005-2-22,16,10,5,5,4,2,87,66,48,1020,1019,1017,10,6,3,14,3,,0.00,5,,176<br />
2005-2-23,16,11,7,9,7,2,88,76,59,1018,1016,1014,7,3,0,14,5,,0.00,3,Fog,83<br />
2005-2-24,16,11,7,8,6,3,93,70,45,1016,1015,1014,8,5,1,16,8,,0.00,1,,281<br />
2005-2-25,14,11,8,8,6,2,81,70,62,1016,1015,1014,6,4,3,19,8,,0.00,2,,297<br />
2005-2-26,19,13,7,7,4,-2,87,58,26,1016,1015,1013,8,5,2,193,13,,0.00,0,,149<br />
2005-2-27,19,14,10,6,4,2,71,51,32,1013,1011,1010,8,6,4,23,14,,0.00,5,,225<br />
2005-2-28,14,11,9,8,5,2,82,67,54,1016,1013,1012,13,5,3,23,13,,0.00,3,,253<br />
2005-3-1,21,14,8,3,1,-21,62,42,10,1017,1016,1015,8,7,4,23,10,,0.00,1,,228<br />
2005-3-2,25,18,12,1,-2,-10,47,28,12,1017,1015,1012,7,5,4,19,8,,0.00,2,,206<br />
2005-3-3,23,17,10,10,3,-6,76,43,22,1013,1011,1009,8,4,2,34,10,,0.00,3,,266<br />
2005-3-4,12,10,8,8,5,2,87,67,54,1019,1016,1013,7,5,4,29,21,,0.00,3,,269<br />
2005-3-5,17,11,5,4,2,-3,87,57,31,1021,1019,1018,8,6,3,13,5,,0.00,3,,55<br />
2005-3-6,21,14,8,3,1,-3,62,45,20,1018,1016,1014,8,4,1,23,8,,0.00,4,,305<br />
2005-3-7,20,17,14,10,4,-2,72,45,31,1016,1015,1014,8,5,2,130,16,,0.00,4,Rain,256<br />
2005-3-8,21,18,15,12,9,8,72,62,46,1014,1013,1011,7,5,2,48,14,,0.00,3,Rain,239<br />
2005-3-9,12,11,10,10,9,7,94,86,76,1016,1015,1014,7,4,2,29,18,,0.00,5,Rain,259<br />
2005-3-10,10,9,7,7,6,3,87,80,71,1016,1015,1013,10,6,2,27,11,,0.00,4,Rain,253<br />
2005-3-11,10,8,6,5,3,2,87,75,58,1016,1015,1015,11,7,4,26,11,,0.00,3,Rain,254<br />
2005-3-12,10,8,5,7,3,2,100,78,62,1022,1019,1016,7,5,3,26,14,,0.00,4,Rain,266<br />
2005-3-13,13,7,2,4,3,1,93,73,51,1023,1021,1020,8,5,2,11,2,,0.00,2,,30<br />
2005-3-14,15,9,4,5,3,1,87,67,48,1021,1020,1019,8,6,2,14,5,,0.00,2,,5<br />
2005-3-15,15,10,6,7,4,3,81,68,48,1020,1018,1017,8,5,2,29,6,,0.00,2,,315<br />
2005-3-16,16,11,7,6,4,3,87,64,42,1019,1018,1018,10,5,1,14,5,,0.00,3,,328<br />
2005-3-17,18,12,7,5,3,-2,81,55,27,1020,1019,1018,8,6,5,14,6,,0.00,0,,265<br />
2005-3-18,19,13,7,4,2,-2,76,47,32,1020,1019,1017,8,7,6,16,3,,0.00,1,,318<br />
2005-3-19,16,12,9,6,1,-4,62,46,31,1019,1018,1018,8,6,3,23,10,,0.00,1,,277<br />
2005-3-20,18,13,8,6,3,-1,71,53,37,1019,1017,1016,8,5,3,19,11,,0.00,0,,249<br />
2005-3-21,18,13,9,7,3,-3,76,53,24,1016,1016,1015,8,6,2,23,11,,0.00,2,,257<br />
2005-3-22,15,10,6,7,6,4,87,71,48,1016,1016,1015,8,4,1,26,5,,0.00,4,,264<br />
2005-3-23,15,12,9,7,6,4,82,70,51,1017,1016,1015,8,5,2,37,21,,0.00,5,,266<br />
2005-3-24,14,10,7,6,4,1,82,66,48,1020,1018,1017,8,6,4,29,19,,0.00,3,,274<br />
2005-3-25,16,9,3,4,0,-4,81,54,27,1020,1019,1018,11,6,3,16,5,,0.00,0,,332<br />
2005-3-26,20,13,6,4,-1,-7,76,44,16,1020,1019,1017,7,4,2,14,5,,0.00,2,,84<br />
2005-3-27,23,16,8,6,0,-4,59,38,20,1020,1019,1018,8,5,3,11,3,,0.00,0,,11<br />
2005-3-28,24,17,9,5,1,-6,54,39,22,1021,1020,1019,7,5,3,14,6,,0.00,0,,232<br />
2005-3-29,27,19,12,7,4,0,54,38,17,1019,1017,1015,7,5,3,14,3,,0.00,2,,358<br />
2005-3-30,24,18,13,6,3,-1,59,41,19,1016,1014,1012,8,5,4,23,5,,0.00,0,,270<br />
2005-3-31,27,20,13,10,2,-1,68,34,16,1013,1012,1008,8,5,2,34,10,,0.00,1,,219<br />
2005-4-1,19,16,12,10,6,3,82,55,40,1013,1012,1010,9,5,3,37,14,,0.00,1,,263<br />
2005-4-2,13,11,10,9,6,5,82,69,58,1017,1013,1010,8,6,2,37,18,,0.00,4,Rain,253<br />
2005-4-3,13,10,7,7,4,1,87,74,44,1022,1019,1017,10,6,3,45,23,52,0.00,3,Rain,261<br />
2005-4-4,11,9,7,5,4,2,87,75,58,1025,1023,1021,8,6,4,26,19,,0.00,5,Rain,267<br />
2005-4-5,19,11,4,3,1,-2,87,56,32,1025,1024,1021,8,6,2,14,6,,0.00,0,,36<br />
2005-4-6,18,13,9,4,2,-1,66,48,31,1022,1021,1019,8,5,3,29,6,,0.00,0,,285<br />
2005-4-7,22,14,7,3,0,-4,76,43,17,1021,1020,1018,8,6,5,23,8,,0.00,2,,115<br />
2005-4-8,25,19,14,-1,-2,-5,29,22,17,1018,1015,1011,5,4,3,40,16,,0.00,4,Rain,119<br />
2005-4-9,21,17,13,9,5,-5,63,46,21,1016,1013,1011,5,2,1,26,6,,0.00,0,,291<br />
2005-4-10,25,18,11,8,4,0,72,46,19,1018,1017,1016,8,5,3,14,3,,0.00,0,,64<br />
2005-4-11,27,20,13,9,2,-1,47,31,18,1019,1017,1016,8,6,4,23,5,,0.00,0,,102<br />
2005-4-12,30,23,17,2,-1,-2,30,22,14,1018,1016,1014,8,6,4,23,10,,0.00,3,,118<br />
2005-4-13,32,17,2,3,-1,-5,60,22,15,1015,1014,1012,6,4,1,26,13,,0.00,5,,209<br />
2005-4-14,22,17,13,8,1,-3,72,35,20,1017,1016,1015,7,5,3,24,13,,0.00,0,,311<br />
2005-4-15,17,13,11,-1,-3,-5,38,32,27,1016,1015,1015,8,8,8,29,10,,0.00,0,,328<br />
2005-4-16,18,14,10,7,6,1,82,55,34,1019,1018,1017,8,5,5,26,16,,0.00,4,,287<br />
2005-4-17,24,16,8,6,2,-9,81,48,11,1019,1017,1016,8,6,3,8,3,,0.00,2,,50<br />
2005-4-18,29,21,13,-1,-4,-6,34,21,11,1017,1015,1013,8,5,2,29,8,,0.00,4,,212<br />
2005-4-19,23,20,17,10,3,-4,52,33,18,1017,1014,1011,8,5,2,23,10,,0.00,5,,248<br />
2005-4-20,27,20,13,1,-4,-10,39,21,10,1019,1018,1017,6,4,1,11,2,,0.00,3,,56<br />
2005-4-21,31,24,18,7,2,-2,32,24,12,1019,1018,1016,5,4,3,19,5,,0.00,4,Rain,38<br />
2005-4-22,32,26,20,9,6,2,38,29,21,1018,1015,1013,6,4,3,19,8,,0.00,7,Thunderstorm,151<br />
2005-4-23,25,22,20,12,11,9,60,47,41,1016,1015,1013,6,4,3,11,2,,0.00,6,Rain,320<br />
2005-4-24,22,19,16,15,12,4,88,66,42,1017,1015,1014,8,5,3,26,6,,0.00,4,Rain,359<br />
2005-4-25,21,16,11,8,3,-2,72,45,24,1017,1016,1014,8,6,4,26,10,,0.00,1,,283<br />
2005-4-26,22,16,10,7,4,1,76,47,27,1016,1015,1015,8,7,4,26,8,,0.00,0,,320<br />
2005-4-27,25,19,14,4,0,-3,41,28,18,1016,1015,1015,8,6,4,26,6,,0.00,4,,257<br />
2005-4-28,26,20,15,15,3,0,68,35,21,1015,1013,1007,7,5,3,26,6,,0.00,2,,277<br />
2005-4-29,24,19,15,5,0,-6,51,28,15,1013,1011,1010,7,6,5,23,13,,0.00,0,,252<br />
2005-4-30,20,17,13,5,1,-3,51,38,21,1011,1010,1010,6,5,5,27,13,,0.00,2,,241<br />
2005-5-1,23,18,13,6,1,-2,59,36,21,1012,1011,1010,7,6,5,26,13,,0.00,4,Rain,255<br />
2005-5-2,18,14,10,7,5,3,82,57,37,1013,1011,1011,10,6,4,37,11,,0.00,3,,271<br />
2005-5-3,17,13,10,8,6,3,82,61,42,1013,1013,1012,10,6,3,193,37,,0.00,3,,253<br />
2005-5-4,17,13,10,10,6,-2,82,61,42,1012,1010,1006,10,5,1,55,21,82,0.00,3,Rain,254<br />
2005-5-5,19,14,9,6,1,-7,71,44,20,1016,1014,1011,7,5,4,26,14,,0.00,2,,256<br />
2005-5-6,25,18,12,7,1,-4,49,30,16,1017,1016,1015,8,7,7,13,6,,0.00,0,,269<br />
2005-5-7,30,22,15,6,1,-5,48,29,10,1017,1014,1011,10,5,3,19,5,,0.00,0,,221<br />
2005-5-8,27,21,15,10,4,-2,55,36,18,1016,1013,1012,7,5,3,29,13,,0.00,2,,265<br />
2005-5-9,25,18,11,7,4,1,76,47,24,1018,1017,1015,8,6,3,84,11,,0.00,1,,311<br />
2005-5-10,28,20,13,9,2,-13,51,33,9,1017,1015,1013,8,6,3,23,5,,0.00,2,,275<br />
2005-5-11,25,19,13,11,9,6,77,55,32,1014,1013,1011,6,4,3,34,13,,0.00,5,,278<br />
2005-5-12,25,19,13,12,10,6,82,57,34,1016,1013,1012,5,4,1,34,16,,0.00,4,,288<br />
2005-5-13,28,22,17,11,8,0,68,48,18,1016,1016,1015,7,5,3,14,8,,0.00,1,,284<br />
2005-5-14,27,22,18,4,1,-2,33,24,16,1016,1013,1011,7,5,1,37,14,,0.00,2,,259<br />
2005-5-15,25,21,17,8,3,-2,49,33,24,1014,1013,1012,7,6,5,26,11,,0.00,1,,280<br />
2005-5-16,25,20,15,9,3,-3,52,35,19,1015,1014,1013,8,6,4,19,8,,0.00,3,,247<br />
2005-5-17,29,22,15,9,3,-1,41,30,15,1016,1015,1014,8,6,3,19,5,,0.00,1,,277<br />
2005-5-18,33,24,17,7,4,-2,48,28,10,1016,1015,1013,6,4,3,23,6,,0.00,2,,25<br />
2005-5-19,33,27,20,7,1,-2,27,22,11,1015,1014,1013,6,5,4,16,3,,0.00,0,,155<br />
2005-5-20,36,28,21,4,0,-8,29,17,6,1015,1013,1012,6,5,3,26,3,,0.00,0,,319<br />
2005-5-21,29,26,22,8,2,-3,34,23,14,1012,1012,1012,6,4,3,14,5,,0.00,2,,288<br />
2005-5-22,28,24,20,10,5,-1,41,31,23,1015,1013,1013,7,5,3,26,8,,0.00,1,,289<br />
2005-5-23,24,19,14,11,8,-1,77,56,26,1017,1015,1014,7,6,4,26,16,,0.00,2,,273<br />
2005-5-24,23,18,14,10,9,7,77,57,36,1016,1014,1013,8,5,2,19,11,,0.00,2,,280<br />
2005-5-25,25,19,14,11,9,7,77,50,36,1015,1014,1013,8,6,4,23,13,,0.00,1,,272<br />
2005-5-26,28,21,15,6,2,-8,55,31,9,1015,1014,1013,8,6,4,19,5,,0.00,0,,251<br />
2005-5-27,29,23,18,8,3,-1,52,30,16,1016,1014,1013,8,6,5,29,10,,0.00,0,,258<br />
2005-5-28,26,21,16,9,6,1,63,39,22,1017,1016,1016,8,6,4,29,11,,0.00,1,,277<br />
2005-5-29,28,22,17,8,5,2,55,33,19,1016,1015,1014,8,6,5,26,11,,0.00,1,,271<br />
2005-5-30,24,19,15,11,9,6,72,53,44,1018,1017,1015,6,5,4,23,10,,0.00,4,,264<br />
2005-5-31,26,21,16,14,7,4,82,40,28,1017,1016,1015,8,5,4,34,18,,0.00,1,,266<br />
2005-6-1,26,21,16,11,6,2,68,38,21,1015,1014,1012,8,6,5,32,13,,0.00,1,,267<br />
2005-6-2,27,21,15,12,8,4,67,47,23,1014,1013,1012,8,5,1,23,10,,0.00,0,,269<br />
2005-6-3,27,21,15,14,9,7,68,52,28,1014,1013,1012,8,5,3,19,8,,0.00,2,,288<br />
2005-6-4,26,21,17,14,11,7,73,53,36,1013,1013,1012,6,5,3,23,11,,0.00,0,,272<br />
2005-6-5,25,21,17,14,12,9,77,57,36,1015,1013,1012,8,6,3,34,16,,0.00,2,,308<br />
2005-6-6,30,23,16,10,7,3,63,39,18,1017,1015,1014,8,5,3,11,6,,0.00,1,,295<br />
2005-6-7,36,28,20,14,7,0,56,29,11,1017,1015,1009,8,4,1,19,3,,0.00,2,,284<br />
2005-6-8,30,26,21,13,4,1,53,27,17,1016,1014,1013,7,5,4,26,8,,0.00,1,,281<br />
2005-6-9,28,22,17,12,3,-7,53,28,16,1014,1013,1012,7,5,3,24,13,,0.00,1,,278<br />
2005-6-10,27,19,12,13,9,4,94,49,28,1015,1013,1012,6,5,4,34,14,,0.00,1,,276<br />
2005-6-11,27,21,15,10,6,3,72,37,21,1016,1015,1014,7,5,3,222,19,,0.00,0,,292<br />
2005-6-12,28,22,17,7,4,1,42,30,22,1016,1015,1015,8,6,5,37,11,,0.00,0,,301<br />
2005-6-13,33,27,20,9,7,5,46,29,17,1015,1012,1010,7,5,4,11,3,,0.00,2,,214<br />
2005-6-14,31,27,23,10,9,7,41,33,24,1012,1011,1011,8,5,2,23,8,,0.00,1,,274<br />
2005-6-15,28,21,15,13,8,4,64,43,25,1013,1012,1011,8,6,4,34,13,,0.00,0,,256<br />
2005-6-16,31,23,15,12,6,-6,72,40,10,1014,1013,1012,6,4,3,16,6,,0.00,0,,343<br />
2005-6-17,33,26,19,11,3,-8,43,27,9,1014,1014,1013,7,6,5,19,3,,0.00,0,,310<br />
2005-6-18,30,24,19,11,7,-1,56,32,15,1015,1014,1012,8,6,4,37,13,,0.00,0,,294<br />
2005-6-19,30,25,20,10,5,-4,33,27,15,1013,1012,1011,8,6,4,34,18,,0.00,0,,278<br />
2005-6-20,31,26,21,9,5,-2,38,27,19,1012,1011,1011,8,5,4,32,18,47,0.00,1,,270<br />
2005-6-21,29,24,21,9,7,3,43,32,21,1012,1012,1011,8,6,3,34,11,,0.00,0,,272<br />
2005-6-22,28,23,19,13,9,1,68,40,17,1014,1014,1012,8,7,5,27,19,,0.00,0,,267<br />
2005-6-23,32,24,18,10,3,-1,40,25,13,1016,1014,1012,8,6,4,19,3,,0.00,0,,186<br />
2005-6-24,34,27,20,14,7,0,60,35,14,1013,1012,1010,8,6,3,19,8,,0.00,0,,6<br />
2005-6-25,29,24,20,9,4,0,38,27,16,1012,1011,1010,8,5,4,29,13,,0.00,0,,286<br />
2005-6-26,29,24,19,13,7,1,53,33,27,1011,1011,1010,8,6,4,26,14,,0.00,0,,286<br />
2005-6-27,30,23,17,14,9,5,77,44,23,1011,1010,1008,8,5,2,23,13,,0.00,1,,320<br />
2005-6-28,30,24,18,9,6,2,45,32,17,1009,1008,1007,8,6,4,26,10,,0.00,0,,287<br />
2005-6-29,28,23,19,4,2,-4,31,26,12,1009,1008,1007,8,7,3,21,10,,0.00,0,,283<br />
2005-6-30,28,23,18,13,8,3,53,40,32,1011,1011,1010,8,6,3,26,8,,0.00,1,,280<br />
2005-7-1,30,28,24,11,9,6,41,30,26,1013,1013,1012,8,7,6,29,18,,0.00,0,,271<br />
2005-7-2,30,26,21,12,8,3,46,33,21,1012,1011,1009,8,7,4,29,13,,0.00,0,,262<br />
2005-7-3,32,27,22,9,5,-3,34,24,16,1011,1010,1009,8,6,4,29,18,,0.00,0,,263<br />
2005-7-4,34,29,24,12,5,-1,44,24,13,1011,1010,1009,8,6,4,29,13,,0.00,0,,257<br />
2005-7-5,27,23,19,15,12,8,78,54,37,1011,1010,1009,8,6,3,37,23,,0.00,3,,277<br />
2005-7-6,29,23,18,14,13,8,77,59,40,1011,1011,1010,8,6,3,27,16,,0.00,3,,282<br />
2005-7-7,31,26,21,15,11,6,68,38,21,1013,1012,1011,8,5,2,19,8,,0.00,0,,307<br />
2005-7-8,32,26,21,14,9,6,53,36,20,1014,1013,1012,8,8,6,26,10,,0.00,0,,301<br />
2005-7-9,32,26,21,12,6,2,42,29,18,1014,1013,1012,8,7,5,26,11,,0.00,0,,299<br />
2005-7-10,35,28,22,13,8,4,42,27,15,1014,1014,1012,8,5,4,26,11,,0.00,0,,272<br />
2005-7-11,34,29,24,9,3,-1,24,19,13,1015,1014,1014,6,5,4,23,16,,0.00,0,,303<br />
2005-7-12,35,30,25,10,3,-8,29,19,10,1014,1013,1012,8,5,4,21,13,,0.00,0,,274<br />
2005-7-13,35,30,25,10,4,-2,28,19,12,1013,1012,1011,8,5,3,37,18,,0.00,0,,266<br />
2005-7-14,33,28,23,11,6,-6,39,27,8,1012,1011,1011,8,5,4,29,11,,0.00,0,,257<br />
2005-7-15,30,26,21,15,12,7,64,43,30,1013,1012,1011,7,6,4,23,11,,0.00,0,,269<br />
2005-7-16,30,24,19,15,13,7,73,52,25,1013,1011,1010,6,5,4,26,13,,0.00,0,,304<br />
2005-7-17,31,24,19,14,12,9,68,47,27,1011,1010,1009,7,5,3,26,14,,0.00,0,,284<br />
2005-7-18,32,26,19,16,13,9,83,48,29,1012,1011,1010,8,5,3,23,10,,0.00,0,,281<br />
2005-7-19,34,28,22,13,8,4,42,31,15,1015,1013,1012,8,6,4,23,8,,0.00,0,,308<br />
2005-7-20,35,29,24,11,8,3,41,28,14,1014,1012,1010,6,5,3,19,6,,0.00,0,,289<br />
2005-7-21,34,28,23,11,7,3,37,27,15,1011,1010,1008,8,6,5,27,10,,0.00,0,,297<br />
2005-7-22,35,29,24,9,4,0,34,22,11,1011,1010,1009,7,6,5,26,14,,0.00,0,,271<br />
2005-7-23,31,27,23,14,8,0,57,31,17,1012,1011,1011,6,5,3,26,16,,0.00,0,,266<br />
2005-7-24,30,25,20,16,12,9,78,50,29,1012,1010,1009,8,5,4,35,21,,0.00,0,,285<br />
2005-7-25,30,24,19,16,14,11,83,56,31,1010,1010,1009,10,6,2,24,14,,0.00,-1000,,283<br />
2005-7-26,32,26,21,16,8,2,51,34,15,1012,1011,1010,8,6,4,24,11,,0.00,0,,262<br />
2005-7-27,32,27,22,18,13,8,65,42,29,1012,1011,1010,8,5,3,27,13,,0.00,0,,263<br />
2005-7-28,33,28,24,12,8,4,39,28,20,1011,1011,1010,8,6,4,26,14,,0.00,0,,273<br />
2005-7-29,34,29,24,15,7,3,48,26,16,1010,1010,1009,8,6,6,19,11,,0.00,0,,280<br />
2005-7-30,34,28,23,9,6,0,36,25,12,1010,1009,1009,8,6,5,26,10,,0.00,0,,253<br />
2005-7-31,37,29,21,12,6,-1,43,26,12,1012,1011,1010,8,6,3,37,13,,0.00,0,,268<br />
2005-8-1,31,26,21,14,9,3,49,34,23,1011,1010,1009,8,6,4,29,13,,0.00,0,,267<br />
2005-8-2,30,26,21,17,15,10,78,58,35,1010,1009,1009,8,5,3,34,16,,0.00,2,,276<br />
2005-8-3,31,26,20,17,11,6,56,40,23,1009,1008,1007,8,6,5,23,11,,0.00,0,,254<br />
2005-8-4,33,27,22,15,11,8,57,37,24,1009,1009,1008,6,5,3,23,10,,0.00,1,,254<br />
2005-8-5,34,30,27,12,9,6,39,26,18,1011,1011,1010,8,6,6,23,8,,0.00,0,,273<br />
2005-8-6,33,28,23,15,8,5,54,31,18,1013,1012,1010,7,6,5,26,10,,0.00,0,,274<br />
2005-8-7,29,24,21,16,12,8,73,49,32,1013,1012,1011,8,5,4,34,16,,0.00,1,,284<br />
2005-8-8,27,23,20,16,15,13,78,63,42,1014,1012,1011,10,7,5,37,23,,0.00,3,,276<br />
2005-8-9,29,24,20,17,16,15,78,64,42,1012,1011,1010,8,6,5,27,18,,0.00,3,,283<br />
2005-8-10,30,24,19,17,15,13,83,60,37,1011,1010,1009,8,6,4,200,19,,0.00,1,,270<br />
2005-8-11,31,23,17,15,11,4,63,45,23,1011,1010,1009,8,7,5,23,11,,0.00,0,,275<br />
2005-8-12,32,26,21,17,12,4,57,40,27,1011,1010,1010,8,6,5,23,13,,0.00,0,,261<br />
2005-8-13,35,29,24,17,14,11,48,40,29,1012,1011,1010,7,5,4,23,11,,0.00,2,,268<br />
2005-8-14,38,30,23,18,12,6,61,36,14,1012,1012,1011,7,5,2,93,11,,0.00,0,,279<br />
2005-8-15,37,31,25,13,6,0,35,23,12,1013,1011,1011,8,6,4,26,6,,0.00,0,,334<br />
2005-8-16,36,31,26,15,6,-1,40,23,10,1012,1011,1010,8,7,4,19,3,,0.00,0,,334<br />
2005-8-17,35,29,23,12,6,0,39,25,13,1013,1012,1011,8,6,4,19,5,,0.00,0,,323<br />
2005-8-18,35,28,22,11,4,-2,46,23,13,1013,1012,1011,8,6,5,14,5,,0.00,0,,335<br />
2005-8-19,35,29,23,13,1,-17,44,20,4,1014,1012,1011,7,7,5,19,5,,0.00,0,,297<br />
2005-8-20,32,27,22,11,4,-6,35,23,14,1012,1011,1009,8,5,4,19,6,,0.00,1,,267<br />
