
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-4-9,24,22,20,20,18,16,88,81,69,1018,1016,1015,10,8,2,23,10,42,0.00,6,Rain,84<br />
2012-4-10,27,23,20,22,20,18,88,77,61,1016,1014,1011,10,8,5,21,11,32,0.00,5,Rain,181<br />
2012-4-11,30,27,24,23,22,20,89,79,66,1012,1011,1009,10,9,5,35,19,,0.00,6,Rain,278<br />
2012-4-12,28,24,22,22,21,19,89,77,66,1012,1010,1009,10,9,7,16,11,,0.00,6,,4<br />
2012-4-13,29,26,23,23,21,18,89,73,61,1012,1010,1008,10,8,3,45,18,60,0.00,6,Rain,252<br />
2012-4-14,26,23,21,22,19,18,88,81,73,1014,1012,1010,10,8,2,34,14,35,0.00,6,Rain,41<br />
2012-4-15,27,24,22,22,20,18,88,82,74,1011,1009,1006,7,5,2,26,10,29,0.00,6,Rain-Thunderstorm,274<br />
2012-4-16,22,20,18,20,18,14,94,86,73,1013,1011,1008,10,7,1,26,18,35,0.00,6,Rain-Thunderstorm,45<br />
2012-4-17,25,21,18,17,14,11,83,70,41,1013,1011,1009,10,8,2,34,18,,0.00,6,Rain,70<br />
2012-4-18,26,23,20,21,19,17,94,85,69,1011,1010,1009,10,5,3,21,10,,0.00,6,Rain-Thunderstorm,190<br />
2012-4-19,27,24,22,22,21,11,94,84,50,1012,1010,1009,10,4,2,13,6,,0.00,6,Rain,57<br />
2012-4-20,27,23,21,22,21,20,94,79,69,1011,1009,1007,10,7,1,21,8,29,0.00,6,Rain-Thunderstorm,46<br />
2012-4-21,29,26,22,23,21,20,94,80,58,1010,1006,1005,10,9,6,39,18,,0.00,6,Rain-Thunderstorm,248<br />
2012-4-22,26,23,21,21,17,16,88,70,57,1012,1011,1009,10,9,5,27,19,45,0.00,6,Rain-Thunderstorm,97<br />
2012-4-23,29,26,22,22,20,17,83,72,62,1012,1010,1009,10,8,5,14,11,26,0.00,6,Rain,116<br />
2012-4-24,31,27,24,23,21,20,83,71,55,1010,1007,1005,10,9,6,34,13,34,0.00,5,Rain,174<br />
2012-4-25,31,27,24,24,22,20,94,74,52,1009,1006,1004,10,9,2,45,23,66,0.00,5,Rain-Thunderstorm,240<br />
2012-4-26,24,21,18,23,16,14,94,81,68,1014,1012,1007,10,7,2,53,27,76,0.00,7,Rain-Thunderstorm,74<br />
2012-4-27,22,20,18,19,18,15,94,87,78,1013,1011,1009,10,6,3,19,8,29,0.00,7,Rain-Thunderstorm,182<br />
2012-4-28,26,23,21,22,21,19,89,83,69,1012,1011,1010,10,7,2,16,10,35,0.00,6,Rain,85<br />
2012-4-29,30,26,22,23,21,19,88,79,62,1011,1008,1006,10,8,3,45,11,64,0.00,6,Rain,195<br />
2012-4-30,33,27,22,23,22,20,94,70,55,1008,1006,1004,10,9,2,45,19,76,0.00,5,Rain-Thunderstorm,228<br />
2012-5-1,32,28,24,23,22,20,83,67,55,1007,1006,1004,10,10,10,45,23,69,0.00,6,,237<br />
2012-5-2,32,27,23,23,22,21,94,72,55,1008,1006,1004,10,9,1,50,35,71,0.00,6,Rain-Thunderstorm,255<br />
2012-5-3,26,23,22,21,19,17,88,73,61,1009,1008,1006,10,9,7,24,16,,0.00,6,Rain,66<br />
2012-5-4,23,22,21,20,18,17,94,84,78,1010,1008,1006,10,6,3,29,13,,0.00,6,Rain,62<br />
2012-5-5,26,23,20,18,16,15,83,65,51,1011,1010,1008,10,9,6,27,16,42,0.00,4,,58<br />
2012-5-6,28,23,19,18,16,14,83,65,50,1012,1010,1009,10,9,4,26,13,27,0.00,2,,52<br />
2012-5-7,29,24,20,22,17,11,83,61,33,1011,1010,1008,10,9,4,13,8,,0.00,2,,342<br />
2012-5-8,32,28,24,23,21,19,83,68,52,1009,1006,1004,10,8,4,45,21,61,0.00,5,,230<br />
2012-5-9,31,27,23,25,22,20,88,77,62,1011,1008,1005,10,8,4,35,23,,0.00,6,Rain,291<br />
2012-5-10,24,22,21,21,20,19,94,85,78,1012,1010,1009,10,8,4,32,19,,0.00,6,Rain-Thunderstorm,50<br />
2012-5-11,29,24,21,22,20,19,94,75,58,1010,1009,1006,10,10,8,34,19,40,0.00,5,Rain,64<br />
2012-5-12,30,28,25,23,21,20,78,71,62,1008,1007,1006,10,10,7,21,13,37,0.00,5,,166<br />
2012-5-13,32,27,23,24,22,20,89,72,52,1007,1006,1004,10,8,4,27,13,,0.00,5,,229<br />
2012-5-14,32,28,24,23,22,21,89,69,55,1008,1007,1006,10,10,10,32,14,,0.00,3,,209<br />
2012-5-15,33,29,25,24,23,21,89,75,49,1010,1008,1006,10,10,9,37,16,52,0.00,4,,283<br />
2012-5-16,29,27,25,24,23,23,89,84,74,1009,1007,1005,10,8,1,16,11,,0.00,6,Rain,360<br />
2012-5-17,26,23,21,23,20,13,94,79,50,1011,1008,1006,10,8,1,27,11,45,0.00,6,Rain,40<br />
2012-5-18,30,26,21,21,16,9,88,58,34,1012,1010,1009,10,8,2,27,18,26,0.00,5,Rain,83<br />
2012-5-19,28,24,22,24,22,20,94,86,74,1011,1009,1006,10,7,2,19,11,34,0.00,6,Rain,182<br />
2012-5-20,25,24,23,23,22,19,94,86,73,1009,1006,1004,10,6,2,32,13,27,0.00,7,Rain,23<br />
2012-5-21,28,24,22,20,18,17,88,70,58,1011,1009,1008,10,10,10,40,26,,0.00,5,Rain,36<br />
2012-5-22,28,24,20,18,17,16,78,63,51,1011,1010,1008,10,10,10,34,21,,0.00,3,,51<br />
2012-5-23,29,24,21,21,19,17,78,71,58,1010,1008,1007,10,10,10,32,18,,0.00,4,,37<br />
2012-5-24,29,26,23,23,21,20,83,73,58,1008,1007,1006,10,9,6,21,11,,0.00,4,,307<br />
2012-5-25,30,27,23,22,21,20,89,74,58,1010,1008,1007,10,8,4,27,10,,0.00,3,,343<br />
2012-5-26,29,26,23,22,21,20,83,74,62,1010,1009,1007,10,10,5,29,18,,0.00,5,Rain,39<br />
2012-5-27,27,26,24,23,22,22,94,87,78,1010,1009,1008,10,9,3,29,14,,0.00,6,Rain-Thunderstorm,43<br />
2012-5-28,25,24,23,23,22,21,94,89,83,1012,1010,1009,10,7,3,32,21,,0.00,6,Rain,36<br />
2012-5-29,32,28,24,24,22,22,89,73,59,1011,1009,1007,10,10,10,35,21,40,0.00,5,Rain,57<br />
2012-5-30,29,27,26,25,23,22,84,77,70,1009,1007,1006,10,10,8,23,10,,0.00,6,,288<br />
2012-5-31,27,26,24,23,21,19,83,77,65,1011,1009,1008,10,10,4,45,26,,0.00,6,Rain,34<br />
2012-6-1,27,26,24,22,21,19,83,76,69,1010,1009,1006,10,10,10,40,32,,0.00,6,Rain,51<br />
2012-6-2,28,26,24,23,22,21,94,83,74,1008,1006,1005,10,9,6,35,23,,0.00,6,Rain,28<br />
2012-6-3,26,24,24,22,22,22,89,85,78,1006,1005,1003,10,9,3,47,35,60,0.00,6,Rain,47<br />
2012-6-4,26,24,24,24,23,22,94,90,83,1004,1003,1002,10,7,2,35,27,,0.00,7,Rain,34<br />
2012-6-5,28,26,24,23,22,20,94,81,70,1006,1004,1003,10,9,4,27,13,,0.00,6,Rain,31<br />
2012-6-6,30,27,23,24,22,21,88,75,66,1005,1004,1003,10,10,10,26,16,,0.00,5,,49<br />
2012-6-7,31,28,25,26,24,23,89,79,66,1005,1004,1003,10,9,5,19,10,,0.00,5,,285<br />
2012-6-8,33,30,27,26,24,23,89,75,63,1005,1004,1003,10,10,7,39,18,55,0.00,5,,241<br />
2012-6-9,33,30,28,25,24,23,84,73,59,1005,1003,1001,10,10,10,40,26,42,0.00,6,,240<br />
2012-6-10,33,30,27,25,24,23,79,71,62,1001,1000,998,10,10,10,45,27,,0.00,5,,235<br />
2012-6-11,32,28,24,26,24,23,94,75,66,999,997,996,10,9,1,58,39,77,0.00,6,Rain-Thunderstorm,239<br />
2012-6-12,26,24,24,25,23,21,94,91,83,1002,999,997,10,5,1,35,14,,0.00,6,Rain-Thunderstorm,63<br />
2012-6-13,29,27,24,23,22,19,89,76,62,1003,1002,1001,8,7,5,37,16,,0.00,5,,59<br />
2012-6-14,29,27,25,25,24,21,94,87,70,1003,1002,1001,10,8,4,29,13,,0.00,6,Rain,42<br />
2012-6-15,30,28,25,25,24,24,94,86,70,1004,1001,1000,10,8,4,19,8,,0.00,6,Rain,196<br />
2012-6-16,28,27,26,26,24,24,94,90,79,1006,1005,1003,10,7,3,23,10,,0.00,6,Rain-Thunderstorm,63<br />
2012-6-17,31,28,25,26,25,23,94,85,66,1006,1005,1003,10,9,5,19,11,,0.00,6,Rain-Thunderstorm,255<br />
2012-6-18,31,28,26,25,24,23,94,81,62,1004,1002,1000,10,8,4,21,11,,0.00,6,Rain,258<br />
2012-6-19,30,28,26,25,24,22,89,83,70,1001,1000,998,10,8,4,19,8,,0.00,6,Rain-Thunderstorm,202<br />
2012-6-20,29,26,23,25,24,22,94,88,74,1001,999,997,10,7,1,52,13,72,0.00,7,Rain-Thunderstorm,48<br />
2012-6-21,27,26,24,24,23,21,94,87,74,1008,1005,1001,10,7,2,16,10,,0.00,7,Rain,19<br />
2012-6-22,30,28,25,25,24,23,89,81,70,1008,1007,1006,10,10,6,19,8,32,0.00,6,Rain-Thunderstorm,188<br />
2012-6-23,33,29,25,25,24,23,94,78,62,1007,1005,1004,10,9,8,39,14,37,0.00,6,,206<br />
2012-6-24,32,29,26,26,23,22,84,71,62,1006,1006,1004,10,10,10,35,18,,0.00,6,,225<br />
2012-6-25,34,29,25,25,24,23,89,72,55,1006,1006,1005,10,10,10,32,18,,0.00,5,,236<br />
2012-6-26,33,29,26,25,24,23,89,74,59,1007,1006,1005,10,10,8,32,13,,0.00,4,,242<br />
2012-6-27,33,29,26,25,24,23,89,73,55,1008,1007,1006,10,10,8,24,11,,0.00,4,,274<br />
2012-6-28,35,30,26,25,23,21,89,67,44,1007,1004,1001,10,9,5,52,21,76,0.00,5,,82<br />
2012-6-29,33,30,27,25,24,23,84,69,59,1007,1004,1000,10,10,10,55,23,47,0.00,6,,233<br />
2012-6-30,32,29,26,25,24,23,89,76,62,1011,1008,1007,10,10,5,14,11,,0.00,5,Rain,287<br />
2012-7-1,32,30,28,26,24,24,79,73,62,1011,1010,1009,10,10,10,19,8,,0.00,5,Rain,274<br />
2012-7-2,34,30,26,25,23,21,84,65,49,1010,1008,1006,10,10,8,29,18,,0.00,3,,221<br />
2012-7-3,33,29,26,24,23,21,84,68,49,1007,1005,1004,10,10,10,27,16,37,0.00,2,,234<br />
2012-7-4,32,29,27,24,23,22,84,69,55,1007,1005,1004,10,10,6,23,11,,0.00,3,,300<br />
2012-7-5,32,29,27,25,24,23,84,73,62,1009,1007,1006,10,9,6,19,8,,0.00,4,,338<br />
2012-7-6,33,30,27,25,24,23,89,73,59,1009,1008,1007,10,9,6,24,10,29,0.00,5,Rain-Thunderstorm,257<br />
2012-7-7,33,30,27,25,24,23,84,72,55,1008,1007,1006,10,10,10,27,16,,0.00,4,,242<br />
2012-7-8,34,30,27,25,24,22,89,70,55,1007,1006,1005,10,10,10,34,18,37,0.00,3,,236<br />
2012-7-9,35,31,27,24,23,22,84,66,47,1008,1006,1005,10,10,10,35,19,52,0.00,5,,235<br />
2012-7-10,36,31,26,25,23,21,84,65,44,1007,1005,1004,10,10,10,40,21,,0.00,4,,235<br />
2012-7-11,34,30,27,25,24,22,84,69,52,1006,1005,1004,10,10,10,42,23,60,0.00,3,,235<br />
2012-7-12,34,30,27,25,23,22,84,66,49,1007,1006,1004,10,10,10,40,26,55,0.00,5,,238<br />
2012-7-13,34,29,25,24,22,21,79,64,49,1006,1005,1003,10,10,10,48,24,53,0.00,5,,233<br />
2012-7-14,38,32,27,25,23,22,79,66,42,1005,1004,1003,10,10,10,45,24,,0.00,3,,237<br />
2012-7-15,35,31,28,25,23,22,84,65,49,1007,1005,1004,10,10,10,39,23,55,0.00,3,,238<br />
2012-7-16,35,31,27,25,23,21,89,69,49,1009,1007,1006,10,10,10,29,11,34,0.00,6,Rain-Thunderstorm,214<br />
2012-7-17,34,30,26,25,23,22,84,69,52,1008,1007,1005,10,10,10,35,18,,0.00,5,,229<br />
2012-7-18,34,30,27,26,24,23,84,71,55,1008,1006,1005,10,10,10,37,18,,0.00,5,Rain,238<br />
2012-7-19,33,30,27,26,24,23,89,72,55,1008,1007,1005,10,10,10,21,13,26,0.00,6,,267<br />
2012-7-20,37,32,28,24,23,22,74,57,42,1007,1004,1001,10,10,10,47,23,69,0.00,1,,95<br />
2012-7-21,37,33,29,25,23,22,79,59,44,1004,1002,1000,10,10,8,34,24,50,0.00,3,Rain,102<br />
2012-7-22,33,30,28,25,23,21,84,68,52,1003,1002,1000,10,10,10,26,11,,0.00,6,Rain,312<br />
2012-7-23,35,30,26,25,23,21,94,67,44,1003,1002,1001,10,10,10,32,13,53,0.00,6,Rain,125<br />
2012-7-24,36,32,28,24,22,21,70,55,41,1009,1005,1003,10,10,10,35,16,55,0.00,3,Thunderstorm,119<br />
2012-7-25,35,30,26,24,23,22,84,64,49,1009,1008,1006,10,10,10,29,13,50,0.00,5,,90<br />
2012-7-26,29,27,26,25,24,23,89,83,70,1008,1006,1005,10,10,8,19,8,,0.00,6,Rain,266<br />
2012-7-27,33,29,26,26,23,21,89,71,58,1006,1005,1003,10,10,8,23,10,39,0.00,5,,108<br />
2012-7-28,33,30,28,25,23,21,79,66,55,1006,1005,1004,10,10,8,32,13,50,0.00,3,,215<br />
2012-7-29,36,29,23,23,22,17,70,58,41,1005,1003,1001,10,10,10,42,24,61,0.00,3,,80<br />
2012-7-30,32,30,28,26,24,23,89,73,62,1001,1000,999,10,10,10,45,32,60,0.00,6,Rain,58<br />
2012-7-31,30,28,26,26,25,24,94,85,74,998,995,994,10,7,2,53,37,77,0.00,6,Rain-Thunderstorm,46<br />
2012-8-1,29,27,25,25,25,24,94,87,79,994,991,988,10,7,2,64,47,100,0.00,6,Rain,34<br />
2012-8-2,27,26,25,26,24,24,94,91,89,991,986,985,7,3,1,63,47,95,0.00,8,Rain,349<br />
2012-8-3,32,28,25,26,24,22,94,78,58,1000,996,991,10,9,5,40,24,63,0.00,6,Rain,191<br />
2012-8-4,32,29,26,26,26,25,94,84,70,1003,1001,999,9,6,3,16,6,,0.00,5,,347<br />
2012-8-5,30,28,26,26,25,24,94,83,74,1004,1002,1001,10,7,2,23,8,,0.00,6,Rain,274<br />
2012-8-6,32,28,25,25,24,23,89,80,62,1002,1001,998,10,7,3,39,18,,0.00,6,Rain,249<br />
2012-8-7,34,30,26,25,23,21,83,69,55,999,998,996,10,9,6,42,32,58,0.00,6,Rain-Thunderstorm,243<br />
2012-8-8,35,31,28,27,25,23,89,73,53,1000,997,995,10,9,6,42,29,53,0.00,5,,242<br />
2012-8-9,33,30,27,26,25,23,94,78,59,1002,1000,999,10,7,5,24,8,,0.00,5,Rain,100<br />
2012-8-10,33,30,27,25,23,22,84,70,59,1005,1003,1002,10,10,10,40,14,,0.00,5,,220<br />
