
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-2-19,-14,-22,-30,-17,-25,-34,79,71,60,1031,1024,1012,24,22,2,45,19,55,0.00,3,Snow,172<br />
2015-2-20,-11,-15,-20,-13,-16,-24,85,77,66,1020,1011,1007,24,16,2,39,27,52,0.00,6,Snow,323<br />
2015-2-21,-21,-24,-29,-25,-28,-34,71,67,58,1040,1030,1021,24,20,1,34,23,42,0.00,3,Snow,331<br />
2015-2-22,-23,-28,-33,-30,-33,-37,69,61,53,1045,1043,1039,24,24,24,24,19,,0.00,0,,274<br />
2015-2-23,-3,-14,-25,-5,-16,-30,86,71,59,1038,1016,1006,24,21,2,47,27,61,0.00,6,Snow,230<br />
2015-2-24,-3,-11,-19,-4,-17,-25,93,71,52,1019,1013,1006,24,20,2,47,34,64,0.00,3,Snow,335<br />
2015-2-25,-18,-22,-26,-25,-27,-30,70,62,51,1035,1028,1020,24,24,24,26,18,35,0.00,2,,344<br />
2015-2-26,-15,-22,-29,-21,-27,-33,71,66,56,1037,1036,1033,24,24,24,24,14,,0.00,0,,286<br />
2015-2-27,-10,-17,-24,-17,-22,-28,71,63,52,1033,1030,1027,24,24,24,24,16,32,0.00,4,,229<br />
2015-2-28,-9,-13,-18,-13,-18,-22,79,72,66,1027,1023,1021,24,22,2,26,19,27,0.00,5,Snow,198<br />
2015-3-1,-8,-13,-19,-13,-18,-22,79,75,62,1028,1024,1020,24,24,16,26,16,,0.00,3,Snow,270<br />
2015-3-2,-5,-13,-21,-9,-15,-24,85,74,63,1029,1021,1007,24,24,19,45,21,60,0.00,4,,185<br />
2015-3-3,-6,-14,-25,-9,-19,-28,86,71,56,1018,1012,1007,24,23,16,48,31,60,0.00,4,Snow,310<br />
2015-3-4,-19,-22,-26,-24,-28,-31,77,66,60,1030,1026,1019,24,23,16,32,21,,0.00,3,Snow,294<br />
2015-3-5,-6,-16,-25,-11,-21,-29,73,66,60,1030,1023,1014,24,24,24,39,21,50,0.00,2,,197<br />
2015-3-6,1,-7,-15,-2,-10,-18,93,76,59,1018,1014,1011,24,23,6,32,19,40,0.00,3,Snow,247<br />
2015-3-7,-2,-8,-14,-3,-10,-16,93,81,63,1024,1019,1013,24,19,1,35,19,27,0.00,6,Snow,285<br />
2015-3-8,3,-4,-11,-2,-6,-12,100,83,65,1016,1015,1012,24,19,1,23,13,29,0.00,5,Fog,255<br />
2015-3-9,7,-2,-10,1,-5,-12,100,82,66,1012,1008,1003,24,17,0,32,11,42,0.00,4,Fog,220<br />
2015-3-10,7,3,1,1,0,-1,93,79,66,1019,1010,1003,24,24,24,27,21,34,0.00,3,Rain,273<br />
2015-3-11,4,0,-4,-1,-5,-8,93,70,48,1028,1025,1020,24,24,24,26,16,37,0.00,6,,65<br />
2015-3-12,9,4,1,0,-3,-7,87,61,50,1022,1018,1016,24,24,24,29,21,37,0.00,6,,82<br />
2015-3-13,7,3,0,2,-1,-2,93,83,66,1023,1021,1016,24,23,16,39,18,39,0.00,5,Rain,312<br />
2015-3-14,13,6,-2,6,1,-3,100,75,54,1023,1018,1007,24,24,24,39,19,53,0.00,2,,204<br />
2015-3-15,14,9,4,6,2,-1,75,62,38,1012,1005,1000,24,24,24,45,32,61,0.00,6,,241<br />
2015-3-16,3,-1,-4,0,-6,-11,81,64,41,1030,1022,1012,24,24,24,32,19,45,0.00,5,,330<br />
2015-3-17,5,-1,-7,-6,-8,-10,80,65,42,1033,1030,1027,24,24,24,39,14,45,0.00,1,,312<br />
2015-3-18,8,0,-7,-4,-8,-11,86,59,37,1028,1025,1020,24,24,24,23,11,35,0.00,2,,158<br />
2015-3-19,8,3,-1,0,-2,-6,93,73,53,1020,1016,1012,24,23,16,29,19,37,0.00,5,,226<br />
2015-3-20,0,-6,-12,-2,-12,-18,87,61,37,1027,1020,1014,24,24,24,32,24,48,0.00,4,,19<br />
2015-3-21,-4,-10,-15,-12,-17,-19,78,57,39,1032,1031,1028,24,24,24,23,10,,0.00,3,,340<br />
2015-3-22,1,-4,-9,-8,-13,-15,68,50,32,1032,1029,1026,24,24,24,21,11,34,0.00,6,,106<br />
2015-3-23,0,-2,-3,-1,-4,-13,93,82,38,1025,1022,1020,24,13,1,32,18,40,0.00,8,Snow,150<br />
2015-3-24,3,1,0,2,-1,-1,93,91,87,1019,1013,1006,19,9,3,26,18,39,0.00,8,Rain-Snow,143<br />
2015-3-25,2,-1,-5,1,-2,-8,100,90,74,1024,1012,1005,24,13,2,72,29,61,0.00,7,Rain-Snow,346<br />
2015-3-26,-3,-7,-9,-8,-11,-15,93,71,47,1029,1028,1024,24,24,24,23,16,34,0.00,2,Snow,17<br />
2015-3-27,-1,-6,-10,-4,-9,-15,86,69,54,1029,1023,1020,24,19,3,29,14,35,0.00,6,Snow,166<br />
2015-3-28,7,1,-5,0,-3,-7,86,73,61,1021,1012,999,24,24,24,50,27,69,0.00,6,Rain,177<br />
2015-3-29,10,6,2,3,0,-3,93,72,43,1012,1006,998,24,24,24,40,31,52,0.00,4,Rain,300<br />
2015-3-30,11,4,-2,4,0,-4,87,73,47,1012,1011,1009,24,24,16,26,13,37,0.00,4,Rain,231<br />
2015-3-31,12,4,-2,3,1,-2,100,78,51,1014,1012,1009,24,24,23,21,13,,0.00,3,Fog,327<br />
2015-4-1,15,9,4,5,2,-2,81,64,45,1009,999,993,24,24,24,34,23,47,0.00,6,Rain,172<br />
2015-4-2,4,-3,-10,1,-6,-16,93,78,62,1024,1006,998,24,15,0,48,29,55,0.00,5,Rain-Snow,320<br />
2015-4-3,-3,-9,-14,-6,-12,-17,86,74,54,1027,1025,1022,24,21,3,14,11,,0.00,4,Snow,255<br />
2015-4-4,-3,-7,-9,-7,-12,-17,93,69,43,1026,1024,1022,24,23,19,27,16,37,0.00,4,Snow,32<br />
2015-4-5,0,-7,-13,-11,-16,-19,73,51,34,1026,1024,1022,24,24,24,16,10,,0.00,3,,65<br />
2015-4-6,5,-2,-8,-9,-12,-14,64,48,31,1028,1025,1023,24,24,24,24,10,27,0.00,1,,198<br />
2015-4-7,7,0,-6,-1,-8,-15,93,60,20,1028,1025,1021,24,20,1,32,14,53,0.00,7,Snow,117<br />
2015-4-8,9,4,-1,1,-1,-2,93,78,50,1021,1019,1016,24,20,8,26,18,34,0.00,7,,197<br />
2015-4-9,13,6,-2,2,-2,-6,100,71,34,1016,1013,1009,24,21,5,48,19,61,0.00,3,Fog-Snow,281<br />
2015-4-10,12,3,-4,-1,-3,-6,93,62,35,1019,1016,1013,24,24,24,34,18,34,0.00,1,,298<br />
2015-4-11,21,10,0,1,-3,-7,64,41,20,1014,1008,999,24,24,24,40,21,53,0.00,2,,176<br />
2015-4-12,16,10,5,6,2,-3,76,55,34,1006,1000,996,24,24,24,53,19,69,0.00,6,Rain,249<br />
2015-4-13,14,7,0,-4,-7,-11,75,41,17,1016,1011,1007,24,24,24,53,26,66,0.00,1,,275<br />
2015-4-14,21,11,1,-5,-8,-11,48,27,15,1021,1018,1014,24,24,24,35,18,50,0.00,1,,165<br />
2015-4-15,25,18,12,-1,-2,-7,41,27,17,1013,1012,1010,24,19,5,64,39,87,0.00,2,,174<br />
2015-4-16,17,11,5,1,-2,-6,62,41,20,1020,1018,1012,24,24,24,29,19,40,0.00,2,,326<br />
2015-4-17,18,10,2,0,-3,-5,75,42,22,1023,1019,1015,24,24,24,48,24,60,0.00,1,,292<br />
2015-4-18,20,10,0,-1,-3,-7,81,47,17,1024,1019,1009,24,24,24,40,18,50,0.00,2,,136<br />
2015-4-19,12,6,0,6,2,-3,93,83,35,1009,1008,1006,24,18,8,45,26,55,0.00,8,Rain-Snow,307<br />
2015-4-20,2,0,-2,-1,-3,-5,93,81,70,1007,1004,1003,24,18,3,55,43,69,0.00,8,Snow,329<br />
2015-4-21,6,2,-2,-2,-6,-9,93,64,39,1016,1011,1005,24,21,6,50,37,72,0.00,6,Snow,357<br />
2015-4-22,7,-1,-8,-8,-12,-15,86,48,21,1020,1018,1016,24,24,24,39,23,45,0.00,0,,352<br />
2015-4-23,7,-2,-11,-8,-12,-15,86,48,27,1022,1019,1016,24,24,24,19,10,,0.00,2,,3<br />
2015-4-24,13,7,2,0,-6,-13,65,42,30,1016,1012,1010,24,24,24,32,19,40,0.00,7,,121<br />
2015-4-25,18,9,0,2,-1,-3,81,55,30,1017,1014,1013,24,24,24,27,14,37,0.00,3,,109<br />
2015-4-26,20,12,4,7,0,-3,67,45,23,1022,1020,1017,24,24,24,26,18,39,0.00,4,,150<br />
2015-4-27,13,9,2,8,6,1,93,81,66,1026,1024,1022,24,23,16,23,10,,0.00,7,Rain,302<br />
2015-4-28,18,7,-3,4,0,-4,100,69,26,1027,1025,1020,24,21,1,19,8,29,0.00,3,Fog,359<br />
2015-4-29,25,15,5,1,-1,-3,65,36,16,1020,1016,1013,24,24,24,21,14,32,0.00,3,,203<br />
2015-4-30,26,17,8,11,1,-3,94,43,15,1013,1011,1008,24,23,13,40,23,63,0.00,5,Rain,207<br />
2015-5-1,25,14,3,12,4,-3,100,60,16,1015,1012,1007,24,21,1,32,13,42,0.00,3,Fog,208<br />
2015-5-2,28,18,9,5,2,0,62,35,16,1007,1003,999,24,24,24,40,26,84,0.00,5,Rain,210<br />
2015-5-3,16,8,1,6,2,0,93,62,34,1018,1011,1005,24,24,24,48,21,64,0.00,2,,323<br />
2015-5-4,18,8,-2,4,-1,-3,100,59,24,1023,1022,1019,24,24,24,27,10,39,0.00,1,Fog,322<br />
2015-5-5,25,16,7,-2,-4,-6,46,28,13,1022,1019,1015,24,24,24,47,23,55,0.00,2,,171<br />
2015-5-6,22,18,14,16,11,-4,94,69,21,1015,1011,1007,24,21,5,35,24,40,0.00,6,Rain,156<br />
2015-5-7,17,10,3,16,9,0,100,91,76,1016,1006,1002,24,14,3,47,24,58,0.00,8,Rain,18<br />
2015-5-8,4,1,-1,0,-3,-5,87,73,60,1028,1023,1016,24,24,24,32,26,40,0.00,6,,8<br />
2015-5-9,9,3,-2,-2,-4,-6,86,62,34,1031,1029,1028,24,24,24,24,16,35,0.00,6,,19<br />
2015-5-10,10,4,-2,-1,-3,-4,86,59,40,1029,1027,1022,24,24,24,29,14,32,0.00,7,,63<br />
2015-5-11,11,8,5,0,-2,-4,70,51,35,1022,1018,1016,24,24,24,39,24,52,0.00,7,,39<br />
2015-5-12,13,4,-3,0,-3,-5,87,55,30,1027,1024,1019,24,24,24,16,8,29,0.00,5,,31<br />
2015-5-13,9,7,5,5,2,0,93,72,58,1028,1026,1023,24,22,5,34,19,40,0.00,7,Rain,125<br />
2015-5-14,11,8,6,11,8,5,100,96,87,1022,1017,1014,24,10,2,21,14,,0.00,8,Rain,47<br />
2015-5-15,17,10,3,8,6,3,100,76,42,1016,1015,1013,24,23,10,29,16,42,0.00,4,,305<br />
2015-5-16,21,13,6,10,7,4,87,63,38,1015,1012,1009,24,24,16,27,13,39,0.00,7,Rain,125<br />
2015-5-17,12,6,0,11,4,-1,100,93,88,1015,1010,1008,13,6,2,69,45,93,0.00,8,Rain-Snow,28<br />
2015-5-18,8,3,-1,0,-2,-3,93,76,46,1031,1025,1015,24,16,2,58,45,72,0.00,6,Snow,3<br />
2015-5-19,15,7,-1,4,-2,-6,87,57,27,1031,1029,1024,24,24,24,23,11,32,0.00,1,,296<br />
2015-5-20,21,13,5,7,2,-1,70,49,31,1024,1021,1018,32,24,24,29,16,37,0.00,1,,279<br />
2015-5-21,19,10,1,5,2,-1,93,58,32,1023,1021,1020,24,24,24,23,10,27,0.00,2,,5<br />
2015-5-22,27,17,8,6,3,1,76,43,18,1021,1020,1018,24,24,24,24,13,32,0.00,2,,223<br />
2015-5-23,28,21,14,7,3,1,44,31,19,1020,1019,1017,24,24,16,21,16,,0.00,2,,223<br />
2015-5-24,27,18,10,10,7,3,76,47,23,1019,1016,1012,24,24,24,19,11,,0.00,3,,239<br />
2015-5-25,27,18,9,9,6,3,82,44,21,1012,1009,1007,24,24,24,16,8,,0.00,5,,72<br />
2015-5-26,29,21,13,12,8,4,82,48,20,1009,1008,1006,24,24,24,26,14,32,0.00,2,,250<br />
2015-5-27,18,13,8,9,5,3,82,60,37,1018,1015,1010,24,24,23,26,18,37,0.00,4,,15<br />
2015-5-28,18,14,10,16,12,4,100,87,62,1018,1013,1010,24,19,8,35,11,50,0.00,8,Rain,55<br />
2015-5-29,11,7,3,7,1,-5,87,66,43,1030,1023,1015,24,24,24,40,34,55,0.00,5,,358<br />
2015-5-30,11,4,-1,-2,-4,-7,80,53,28,1033,1030,1028,24,24,24,24,18,32,0.00,4,,16<br />
2015-5-31,21,13,5,3,1,-2,70,43,28,1028,1025,1022,24,24,24,26,14,39,0.00,3,,131<br />
2015-6-1,22,16,10,10,5,0,59,48,35,1022,1017,1011,24,24,24,47,27,61,0.00,6,Rain,168<br />
2015-6-2,20,17,13,13,9,0,88,64,36,1012,1011,1010,24,24,24,34,23,40,0.00,7,,76<br />
2015-6-3,19,16,12,5,3,0,62,45,28,1017,1014,1011,24,24,24,39,27,48,0.00,7,Rain,22<br />
2015-6-4,24,14,4,8,6,2,87,55,31,1022,1020,1017,24,24,24,24,13,39,0.00,3,,15<br />
2015-6-5,26,19,12,12,8,6,72,51,32,1025,1023,1019,24,24,23,21,13,32,0.00,5,,133<br />
2015-6-6,20,17,14,17,13,9,100,80,59,1019,1011,1005,24,19,2,29,18,39,0.00,6,Rain,160<br />
2015-6-7,25,19,13,18,15,13,100,84,57,1005,1004,1003,24,18,1,16,10,,0.00,6,Fog-Rain-Thunderstorm,274<br />
2015-6-8,24,18,13,15,13,11,94,71,47,1008,1006,1005,24,14,6,19,11,,0.00,7,,269<br />
2015-6-9,24,20,14,17,14,10,88,69,47,1008,1004,1002,24,18,10,47,21,55,0.00,5,Rain,270<br />
2015-6-10,24,16,8,13,9,5,100,65,29,1012,1011,1009,24,23,19,19,11,,0.00,2,,297<br />
2015-6-11,25,19,14,14,11,9,88,60,36,1013,1012,1011,24,21,16,23,8,37,0.00,4,Rain,77<br />
2015-6-12,29,21,13,14,10,7,72,49,29,1013,1010,1007,24,24,24,40,19,55,0.00,3,,168<br />
2015-6-13,27,21,16,18,14,10,83,66,51,1009,1007,1005,24,24,24,37,24,48,0.00,5,Rain-Thunderstorm,202<br />
2015-6-14,25,18,10,13,10,7,94,68,32,1014,1012,1010,24,24,24,32,13,37,0.00,3,Rain,282<br />
2015-6-15,17,13,9,11,7,4,100,70,42,1022,1020,1015,24,23,10,26,16,40,0.00,4,Rain,313<br />
2015-6-16,22,14,7,8,6,4,81,52,33,1022,1021,1018,24,24,24,32,14,47,0.00,2,,216<br />
2015-6-17,25,17,8,15,10,7,93,75,41,1019,1014,1010,24,23,13,45,23,63,0.00,4,Rain-Thunderstorm,240<br />
2015-6-18,19,12,5,7,5,3,100,63,35,1024,1021,1018,24,24,24,23,11,27,0.00,3,,326<br />
2015-6-19,19,14,11,13,9,3,94,76,46,1020,1014,1009,24,22,11,26,11,34,0.00,7,Rain,134<br />
2015-6-20,23,18,13,13,12,8,100,80,38,1010,1009,1008,24,20,3,19,10,,0.00,6,,34<br />
2015-6-21,24,18,12,15,13,10,94,70,47,1010,1009,1007,24,24,24,27,11,40,0.00,4,Rain,244<br />
2015-6-22,22,18,14,15,13,11,100,80,53,1014,1009,1006,24,23,13,32,11,45,0.00,5,Rain,327<br />
2015-6-23,23,18,13,14,12,10,88,69,50,1016,1015,1014,24,24,24,24,14,34,0.00,3,Rain-Thunderstorm,256<br />
2015-6-24,25,20,15,19,15,13,100,76,54,1016,1016,1015,24,24,10,14,8,,0.00,5,Rain-Thunderstorm-Tornado,97<br />
2015-6-25,27,19,11,17,14,11,100,70,44,1018,1017,1016,24,24,24,19,6,,0.00,2,,334<br />
2015-6-26,27,19,12,17,14,11,94,68,42,1020,1018,1016,24,24,24,19,10,,0.00,3,,232<br />
2015-6-27,24,20,14,21,17,14,100,80,64,1016,1012,1009,24,21,1,34,14,50,0.00,6,Rain-Hail-Thunderstorm,178<br />
2015-6-28,28,21,14,19,17,13,100,78,54,1012,1011,1009,24,23,16,23,11,32,0.00,2,Fog,302<br />
2015-6-29,23,18,14,18,16,14,100,82,64,1014,1011,1008,24,18,16,24,13,32,0.00,3,,350<br />
2015-6-30,24,18,13,17,14,12,100,78,57,1015,1014,1013,24,23,16,11,8,,0.00,4,,72<br />
2015-7-1,25,19,14,18,16,13,100,77,61,1014,1014,1013,24,17,10,13,6,,0.00,4,,199<br />
2015-7-2,25,20,15,20,17,14,100,85,69,1014,1012,1011,16,9,3,19,11,,0.00,3,Snow,221<br />
2015-7-3,26,20,14,18,16,14,100,80,51,1014,1013,1012,6,5,2,11,8,,0.00,0,,291<br />
2015-7-4,28,22,16,22,18,15,100,83,66,1012,1008,1003,19,7,2,39,18,52,0.00,3,Rain-Thunderstorm,176<br />
2015-7-5,21,18,15,18,17,12,100,93,73,1014,1009,1007,19,7,1,26,10,35,0.00,6,Fog-Rain,334<br />
2015-7-6,19,13,8,11,8,6,93,72,45,1021,1019,1014,24,22,8,26,18,39,0.00,3,,332<br />
2015-7-7,23,16,8,12,9,5,87,64,41,1021,1019,1014,24,24,24,26,16,42,0.00,2,,226<br />
2015-7-8,22,17,12,15,13,10,94,78,64,1014,1013,1012,24,23,19,21,11,27,0.00,4,Rain,296<br />
2015-7-9,27,19,11,19,14,10,94,76,57,1013,1010,1007,24,18,13,35,14,52,0.00,3,Fog,202<br />
2015-7-10,30,24,19,21,18,14,83,68,48,1012,1010,1008,24,20,16,26,21,42,0.00,0,,203<br />
2015-7-11,28,24,20,23,19,16,88,75,58,1013,1011,1010,24,20,16,27,18,40,0.00,4,Thunderstorm,168<br />
2015-7-12,29,23,18,24,19,16,94,78,65,1011,1007,1003,24,24,24,29,16,58,0.00,5,Rain-Thunderstorm,149<br />
2015-7-13,29,23,18,21,18,16,94,77,62,1007,1004,1002,24,24,24,26,13,34,0.00,6,,72<br />
2015-7-14,25,21,18,20,18,16,100,83,69,1012,1011,1008,24,22,19,16,11,27,0.00,6,Rain,101<br />
2015-7-15,29,23,18,22,19,17,100,88,66,1011,1010,1008,24,17,0,13,8,,0.00,6,Fog-Thunderstorm,207<br />
2015-7-16,24,20,17,21,19,17,100,89,73,1009,1006,1003,24,23,19,14,8,,0.00,7,Rain,192<br />
2015-7-17,26,20,15,21,17,14,100,84,61,1006,1005,1003,24,21,0,26,8,,0.00,5,Fog-Rain,225<br />
2015-7-18,21,16,11,16,13,10,100,81,64,1006,1003,1001,24,24,24,27,11,48,0.00,4,Rain,243<br />
2015-7-19,28,20,12,17,14,11,94,74,48,1007,1004,1000,24,24,24,42,18,58,0.00,4,,252<br />
2015-7-20,24,17,10,14,12,9,94,71,44,1013,1011,1006,24,24,24,29,19,42,0.00,3,,317<br />
2015-7-21,25,17,9,14,12,8,100,69,41,1015,1014,1012,24,24,24,13,6,,0.00,1,Fog,351<br />
2015-7-22,28,21,14,20,15,11,82,66,47,1013,1011,1008,24,24,24,24,13,34,0.00,2,,144<br />
2015-7-23,29,24,20,23,20,19,94,85,66,1009,1008,1006,24,23,5,27,21,37,0.00,6,Rain-Thunderstorm,162<br />
2015-7-24,27,22,17,20,18,17,100,81,54,1011,1008,1005,24,23,16,23,13,27,0.00,5,Rain,281<br />
2015-7-25,29,23,17,20,17,12,88,70,35,1012,1011,1010,24,24,24,14,10,,0.00,1,,301<br />
2015-7-26,31,24,19,23,20,16,94,77,55,1013,1010,1009,24,24,24,32,13,45,0.00,3,Rain-Thunderstorm,169<br />
2015-7-27,30,23,17,22,20,17,100,77,58,1012,1010,1008,24,24,24,27,10,32,0.00,5,,152<br />
2015-7-28,26,22,18,22,19,12,94,78,57,1007,999,993,24,23,5,42,26,71,0.00,6,Rain-Thunderstorm,170<br />
2015-7-29,25,20,15,16,15,13,100,81,47,1011,1001,992,24,20,5,50,31,64,0.00,6,Rain,277<br />
2015-7-30,26,19,13,17,14,12,94,77,47,1015,1013,1012,24,23,10,40,14,61,0.00,3,Rain-Thunderstorm,274<br />
2015-7-31,24,18,13,15,13,11,94,72,44,1016,1015,1014,24,24,24,37,18,52,0.00,1,,285<br />
2015-8-1,27,19,12,20,14,11,94,71,42,1014,1009,1005,24,24,24,24,14,29,0.00,3,Rain,285<br />
2015-8-2,23,17,12,16,11,7,94,67,36,1011,1008,1006,24,24,24,42,18,63,0.00,3,,312<br />
2015-8-3,24,17,9,12,10,7,94,68,34,1014,1013,1011,24,24,24,32,16,45,0.00,3,,324<br />
