
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-3-22,13,8,4,7,4,2,87,72,47,1032,1031,1030,10,9,2,21,14,,0.00,7,,290<br />
2012-3-23,16,9,2,4,2,1,100,71,39,1030,1026,1022,4,2,0,26,6,,0.00,3,,271<br />
2012-3-24,15,9,3,3,1,-3,93,63,29,1025,1024,1023,10,9,3,11,3,,0.00,3,,10<br />
2012-3-25,16,8,1,2,-1,-5,87,53,29,1023,1019,1016,10,9,3,40,16,64,0.00,4,,297<br />
2012-3-26,6,3,0,-2,-4,-9,81,57,36,1027,1025,1021,10,10,10,35,26,55,0.00,6,,315<br />
2012-3-27,12,7,2,0,-3,-4,70,52,35,1026,1019,1014,10,10,10,43,23,64,0.00,6,Rain,285<br />
2012-3-28,12,7,2,5,0,-4,76,56,40,1021,1017,1009,10,10,10,29,23,,0.00,6,Rain,280<br />
2012-3-29,12,8,4,4,2,-1,87,62,44,1009,1004,1002,10,9,2,58,29,76,0.00,6,Rain,272<br />
2012-3-30,7,3,1,2,1,-3,100,81,49,1001,1000,999,10,9,2,26,18,43,0.00,6,Rain,277<br />
2012-3-31,7,4,2,3,2,-1,93,87,66,1000,994,991,10,8,1,55,21,72,0.00,6,Rain-Snow,256<br />
2012-4-1,4,1,-1,0,-2,-4,100,81,56,1009,1003,995,10,7,0,35,26,55,0.00,6,Rain-Snow,284<br />
2012-4-2,7,3,-1,0,-3,-6,93,68,43,1009,1005,1003,10,9,1,43,21,58,0.00,6,Rain-Snow,238<br />
2012-4-3,7,4,2,4,2,0,93,81,71,1012,1010,1008,10,10,5,18,10,,0.00,8,Rain,50<br />
2012-4-4,17,11,5,8,4,1,87,65,48,1011,1009,1008,10,10,10,26,13,40,0.00,6,,166<br />
2012-4-5,12,9,6,7,6,3,93,81,66,1015,1013,1009,10,4,2,21,8,,0.00,8,Rain,22<br />
2012-4-6,10,7,4,7,4,3,93,87,76,1015,1008,1003,10,6,0,18,13,,0.00,8,Fog,35<br />
2012-4-7,11,7,4,5,3,0,93,82,58,1003,1000,996,10,8,0,18,8,,0.00,6,Fog-Rain,271<br />
2012-4-8,7,3,1,6,-1,-4,100,79,65,1005,1000,996,10,9,1,26,13,40,0.00,6,Rain-Snow,310<br />
2012-4-9,5,2,-2,-2,-6,-11,87,59,25,1013,1009,1005,10,10,10,29,21,,0.00,7,Rain-Snow,316<br />
2012-4-10,11,3,-5,-2,-6,-13,93,56,16,1016,1012,1009,10,10,10,14,2,,0.00,,,160<br />
2012-4-11,17,8,0,3,-2,-4,81,49,20,1011,1006,1002,10,10,10,21,10,,0.00,,,125<br />
2012-4-12,18,13,8,4,2,-1,66,48,18,1004,1002,1001,10,10,10,14,6,,0.00,7,Rain,167<br />
2012-4-13,15,10,6,6,3,-1,93,66,26,1006,1004,1002,10,10,2,26,11,,0.00,6,Rain,243<br />
2012-4-14,13,9,6,9,4,0,94,69,36,1006,1002,1000,10,7,1,29,14,,2.03,8,Rain,77<br />
2012-4-15,11,10,9,10,9,8,100,93,85,1000,998,996,10,4,1,21,14,,0.00,8,Rain,66<br />
2012-4-16,12,10,8,10,8,3,100,90,70,1007,1000,997,10,6,0,29,8,,1.02,7,Fog-Rain,253<br />
2012-4-17,8,6,4,3,1,-2,81,65,43,1012,1010,1008,10,10,10,29,16,43,0.00,8,,321<br />
2012-4-18,10,8,5,6,1,-3,87,59,40,1010,1005,1000,10,10,5,21,13,,0.00,8,Rain,63<br />
2012-4-19,10,8,7,9,8,6,100,92,82,1001,997,995,10,5,0,11,6,,5.08,8,Fog-Rain,23<br />
2012-4-20,17,11,6,8,6,3,100,76,39,1001,999,997,10,8,0,18,6,,0.51,5,Fog-Rain,172<br />
2012-4-21,18,11,4,7,4,2,93,67,23,1005,1003,1001,10,10,10,26,5,,0.00,6,,175<br />
2012-4-22,17,12,8,8,6,2,87,66,26,1008,1007,1006,10,10,10,21,8,,0.00,6,Rain,227<br />
2012-4-23,12,9,7,9,7,3,91,76,51,1011,1009,1007,10,9,2,26,11,,4.06,6,Rain,228<br />
2012-4-24,17,11,5,9,6,4,93,70,32,1012,1008,1006,10,10,10,21,13,,0.00,6,Rain,136<br />
2012-4-25,18,13,8,12,9,7,100,77,50,1012,1008,1005,10,8,0,18,11,,6.10,6,Rain-Thunderstorm,162<br />
2012-4-26,20,11,3,9,5,0,100,65,19,1019,1016,1013,10,6,0,18,3,,0.00,1,Fog,134<br />
2012-4-27,25,16,7,13,8,6,87,60,26,1022,1021,1019,10,10,10,18,6,,0.00,,,121<br />
2012-4-28,27,18,9,13,9,4,88,56,17,1025,1023,1021,10,10,10,14,5,29,0.00,,,163<br />
2012-4-29,28,19,11,12,9,6,88,52,17,1023,1020,1016,10,10,10,18,6,,0.00,,,176<br />
2012-4-30,29,19,9,12,8,4,94,53,13,1019,1017,1015,10,10,10,18,3,,0.00,,,232<br />
2012-5-1,29,20,11,12,9,3,89,55,11,1018,1017,1014,10,10,10,11,2,,0.00,3,,138<br />
2012-5-2,30,21,12,15,10,6,82,52,15,1017,1014,1010,10,10,2,26,6,47,3.05,6,Rain-Thunderstorm,91<br />
2012-5-3,28,20,12,20,11,7,82,57,28,1013,1009,1005,10,10,10,18,6,,0.00,6,Thunderstorm,293<br />
2012-5-4,26,18,11,16,12,9,94,65,28,1007,1005,1003,10,9,1,18,3,40,4.06,6,Rain-Thunderstorm,197<br />
2012-5-5,19,16,12,13,12,9,88,75,52,1009,1007,1004,10,10,5,18,8,,0.00,6,Rain,242<br />
2012-5-6,23,17,11,11,8,4,94,59,20,1013,1010,1008,10,10,2,29,10,55,0.00,6,Rain,207<br />
2012-5-7,20,14,9,13,11,8,94,78,47,1017,1014,1013,10,7,1,21,6,,12.95,6,Rain-Thunderstorm,323<br />
2012-5-8,9,8,6,9,7,6,100,93,87,1021,1018,1017,10,6,2,18,13,,0.00,6,Rain,346<br />
2012-5-9,15,12,8,11,9,7,100,83,64,1024,1022,1020,10,10,3,14,5,,0.00,8,Rain,122<br />
2012-5-10,23,16,9,14,11,8,94,70,35,1026,1025,1024,10,10,10,14,8,,0.00,3,,135<br />
2012-5-11,25,17,9,14,11,8,100,83,29,1027,1026,1023,10,10,10,11,3,,0.00,,,120<br />
2012-5-12,26,18,11,13,11,6,75,56,31,1023,1020,1016,10,10,10,18,5,,0.00,7,,340<br />
2012-5-13,11,9,7,8,4,0,87,67,33,1025,1024,1023,10,10,10,18,14,,0.00,8,Rain,320<br />
2012-5-14,13,9,5,4,3,1,81,55,37,1024,1020,1018,10,10,10,18,14,,0.00,6,,52<br />
2012-5-15,19,14,9,10,7,4,72,62,45,1018,1011,1008,10,10,10,21,13,,0.00,6,,85<br />
2012-5-16,12,11,9,12,9,8,94,92,81,1008,1006,1004,10,6,1,26,6,,0.76,7,Rain,283<br />
2012-5-17,7,7,6,9,7,5,97,91,85,1018,1011,1006,10,5,1,35,19,55,5.08,6,Rain-Hail,305<br />
2012-5-18,14,9,4,7,4,1,100,73,41,1022,1020,1017,10,9,0,14,6,,0.00,6,Fog,45<br />
2012-5-19,19,12,4,12,8,4,96,75,49,1022,1020,1018,10,10,10,18,6,,0.00,3,,91<br />
2012-5-20,25,18,11,15,13,10,100,77,43,1019,1016,1014,10,9,2,18,5,,3.05,6,Rain-Thunderstorm,81<br />
2012-5-21,26,19,13,16,13,11,94,66,26,1015,1014,1011,10,10,10,32,13,,0.00,1,,118<br />
2012-5-22,26,21,17,13,11,8,68,49,22,1013,1011,1009,10,10,10,29,18,,0.00,3,,89<br />
2012-5-23,27,21,15,16,13,11,83,64,30,1016,1013,1010,10,10,10,26,13,43,0.51,6,Rain-Thunderstorm,42<br />
2012-5-24,21,18,14,16,13,6,100,77,36,1020,1017,1015,10,8,1,32,18,43,5.08,6,Rain-Thunderstorm,12<br />
2012-5-25,17,14,11,8,5,3,72,54,33,1022,1020,1020,10,10,10,26,18,47,0.00,5,,22<br />
2012-5-26,18,12,6,9,6,2,88,56,27,1021,1020,1019,10,10,10,14,8,,0.00,6,,29<br />
2012-5-27,19,12,6,9,7,2,93,65,21,1020,1018,1015,10,10,10,26,5,,0.00,5,,346<br />
2012-5-28,18,14,10,11,9,6,94,75,38,1016,1013,1010,10,10,10,11,3,,0.00,7,Rain,173<br />
2012-5-29,23,15,7,12,9,7,100,67,31,1012,1010,1009,10,10,9,11,3,,0.00,6,,257<br />
2012-5-30,20,14,9,12,9,7,100,73,34,1015,1012,1010,10,10,6,29,8,,0.00,5,Rain,306<br />
2012-5-31,21,16,10,9,6,3,76,58,26,1017,1016,1015,10,10,10,26,11,,0.00,5,,209<br />
2012-6-1,20,14,9,14,10,6,94,77,47,1016,1009,1006,10,9,0,35,11,58,7.11,6,Rain-Thunderstorm,212<br />
2012-6-2,16,12,8,10,6,0,94,63,24,1015,1012,1009,10,10,10,35,18,58,0.00,6,,271<br />
2012-6-3,21,14,7,14,10,6,95,76,48,1016,1012,1008,10,10,10,18,6,,0.00,6,Rain,175<br />
2012-6-4,22,18,13,17,14,13,100,81,56,1011,1008,1005,10,10,5,26,14,,0.00,6,Rain-Thunderstorm,297<br />
2012-6-5,16,13,12,14,13,12,100,94,85,1011,1008,1006,10,6,0,29,13,,0.76,7,Rain-Thunderstorm,16<br />
2012-6-6,17,13,10,12,11,9,100,84,56,1012,1011,1009,10,10,1,26,16,,0.25,7,Rain,318<br />
2012-6-7,20,14,8,13,11,8,100,79,45,1013,1011,1009,10,9,2,21,6,,0.00,6,Rain,248<br />
2012-6-8,24,18,11,19,14,11,100,82,49,1012,1010,1009,10,10,8,21,6,,0.25,6,Rain,194<br />
2012-6-9,26,21,17,20,17,16,100,83,51,1014,1013,1011,10,9,3,14,5,,1.02,6,Rain-Thunderstorm,232<br />
2012-6-10,23,20,16,19,17,15,100,84,57,1014,1012,1007,10,9,3,26,8,,0.00,7,Rain,131<br />
2012-6-11,23,19,16,17,16,14,94,83,47,1007,1005,1002,10,10,8,18,11,,5.08,6,Rain,208<br />
2012-6-12,21,17,12,17,14,12,100,88,54,1007,1006,1003,10,8,1,18,10,,5.08,6,Rain-Thunderstorm,206<br />
2012-6-13,21,18,14,16,14,11,100,78,45,1009,1004,1002,10,8,0,35,11,47,0.51,6,Fog-Rain,220<br />
2012-6-14,18,14,12,13,12,9,94,84,59,1017,1013,1010,10,9,2,29,13,47,0.00,6,,239<br />
2012-6-15,19,14,11,12,11,8,100,79,46,1023,1020,1017,10,10,6,29,14,43,0.00,6,Rain,277<br />
2012-6-16,25,16,7,16,11,7,100,72,34,1024,1023,1021,10,8,3,18,3,,0.00,3,,242<br />
2012-6-17,29,21,13,19,15,12,100,68,29,1023,1022,1020,10,10,10,11,5,,0.00,,,190<br />
2012-6-18,30,23,17,19,17,14,94,66,35,1023,1021,1017,10,10,10,21,8,,0.00,,,121<br />
2012-6-19,31,23,16,20,17,14,94,64,29,1019,1019,1016,10,10,10,14,10,,0.00,3,,246<br />
2012-6-20,30,24,18,22,18,14,78,67,45,1019,1017,1012,10,10,10,18,13,,0.00,6,,61<br />
2012-6-21,32,24,18,20,17,12,100,65,25,1014,1011,1008,10,8,3,18,8,,0.00,5,,192<br />
2012-6-22,25,22,18,20,18,15,94,83,65,1019,1013,1009,10,9,6,29,8,43,1.02,6,Rain-Thunderstorm,249<br />
2012-6-23,24,20,16,16,13,7,94,66,27,1023,1021,1019,10,9,5,21,13,32,0.00,7,,300<br />
2012-6-24,25,19,12,15,12,8,100,64,27,1022,1020,1015,10,9,6,11,5,,0.00,4,,135<br />
2012-6-25,21,17,14,17,14,12,94,79,54,1015,1012,1010,10,10,6,29,10,47,2.03,6,Rain,208<br />
2012-6-26,18,14,11,13,10,8,100,76,44,1017,1014,1011,10,9,2,35,14,58,0.00,6,Rain,263<br />
2012-6-27,19,13,8,10,8,6,93,67,34,1019,1017,1015,10,10,10,26,14,,0.00,6,,253<br />
2012-6-28,17,14,12,14,12,9,100,85,67,1016,1015,1014,10,9,0,14,3,,3.05,6,Fog-Rain,257<br />
2012-6-29,23,17,10,15,13,11,100,80,40,1017,1016,1015,10,5,0,11,2,,0.00,5,Fog,161<br />
2012-6-30,29,21,13,16,14,11,94,64,38,1018,1017,1015,10,10,10,11,5,,0.00,3,,127<br />
2012-7-1,30,23,16,17,14,11,94,58,24,1019,1018,1016,10,10,10,18,10,,0.00,,,144<br />
2012-7-2,31,23,16,20,16,12,78,59,36,1021,1020,1018,10,10,10,21,8,,0.00,,,111<br />
2012-7-3,32,24,17,20,15,10,94,54,21,1020,1018,1014,10,10,10,18,8,,0.00,,,139<br />
2012-7-4,32,24,17,19,17,14,94,60,27,1016,1015,1012,10,10,10,18,8,,0.00,3,,115<br />
2012-7-5,32,25,18,18,17,14,94,58,26,1015,1014,1012,10,10,10,18,10,,0.00,,,127<br />
2012-7-6,33,27,21,18,16,13,69,51,23,1015,1014,1011,10,10,10,26,14,,0.00,,,136<br />
2012-7-7,32,26,18,19,17,14,88,56,25,1014,1013,1010,10,10,10,14,8,,0.00,3,,141<br />
2012-7-8,33,26,18,21,18,14,94,64,31,1012,1011,1009,10,10,10,11,3,,0.00,4,,213<br />
2012-7-9,29,24,19,21,18,15,94,72,45,1012,1011,1009,10,9,5,18,6,35,0.00,6,Rain-Thunderstorm,232<br />
2012-7-10,28,23,17,20,17,14,100,72,31,1015,1013,1011,10,9,5,18,5,,2.03,6,Rain-Thunderstorm,285<br />
2012-7-11,28,21,15,19,17,14,100,72,39,1016,1014,1011,10,9,2,14,8,,0.00,5,Rain-Thunderstorm,173<br />
2012-7-12,22,19,17,18,16,13,100,83,54,1013,1012,1010,10,9,5,26,10,,7.87,6,Rain-Thunderstorm,279<br />
2012-7-13,22,17,13,13,11,8,94,64,38,1016,1014,1011,10,10,10,14,8,,0.00,5,,276<br />
2012-7-14,27,20,13,17,15,13,100,73,41,1011,1010,1008,10,10,6,21,13,,0.00,6,Rain,224<br />
2012-7-15,23,19,15,17,14,12,100,76,40,1013,1012,1010,10,10,8,14,8,,0.00,6,Rain,253<br />
2012-7-16,20,16,12,15,13,11,100,82,51,1020,1016,1012,10,10,8,26,10,43,5.08,6,Rain,274<br />
2012-7-17,18,15,12,13,11,8,94,78,42,1021,1019,1015,10,10,9,21,13,35,0.25,6,Rain,253<br />
2012-7-18,21,16,12,12,11,8,94,71,35,1018,1016,1014,10,10,10,26,13,43,0.00,6,Rain,257<br />
2012-7-19,27,20,13,17,13,10,94,64,29,1015,1011,1007,10,10,8,32,16,55,1.02,7,Rain-Thunderstorm,213<br />
2012-7-20,24,19,14,15,13,9,100,71,32,1015,1013,1009,10,10,9,21,13,40,0.00,7,Rain,250<br />
2012-7-21,15,14,14,15,13,11,94,89,68,1018,1016,1014,10,10,7,18,6,32,9.91,6,Rain,30<br />
2012-7-22,16,14,13,14,13,12,100,91,82,1026,1021,1018,10,9,2,11,6,,0.00,7,Rain,357<br />
2012-7-23,23,17,10,14,12,10,100,72,33,1029,1027,1026,10,6,0,21,5,,0.00,5,Fog,76<br />
2012-7-24,26,19,13,15,12,9,82,59,35,1028,1025,1022,10,10,10,26,14,,0.00,3,,97<br />
2012-7-25,30,23,17,16,14,11,68,54,37,1022,1019,1014,10,10,10,26,18,,0.00,7,Thunderstorm,114<br />
2012-7-26,26,22,19,19,18,17,94,73,48,1017,1016,1013,10,10,10,18,11,,0.00,7,Rain-Thunderstorm,347<br />
2012-7-27,29,23,18,22,18,17,94,73,46,1015,1014,1013,10,10,10,14,5,,0.00,6,,282<br />
2012-7-28,32,24,17,21,18,11,100,67,19,1015,1013,1011,10,6,0,11,3,,0.00,1,Fog,156<br />
2012-7-29,33,26,18,19,17,15,88,64,31,1013,1012,1009,10,10,10,14,6,,0.00,4,Thunderstorm,162<br />
2012-7-30,24,21,18,20,18,15,94,80,55,1018,1015,1010,10,10,8,26,11,43,0.51,6,Rain-Thunderstorm,311<br />
2012-7-31,22,20,18,18,17,15,94,81,64,1020,1018,1017,10,10,9,18,10,,0.00,8,Rain,25<br />
2012-8-1,27,22,17,16,14,12,88,64,35,1019,1018,1016,10,10,8,18,11,,0.00,3,,47<br />
2012-8-2,29,22,15,19,16,13,100,69,30,1019,1018,1015,10,10,8,18,6,,0.00,5,,121<br />
2012-8-3,31,23,16,19,15,11,88,60,21,1017,1015,1012,10,9,7,18,6,,0.00,2,,163<br />
2012-8-4,29,22,16,18,17,16,100,72,36,1016,1015,1013,10,9,6,14,5,,0.00,4,Rain,283<br />
