
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-24,3,-2,-7,-3,-6,-9,93,79,52,1016,1014,1012,8,6,5,11,6,,0.00,4,,152<br />
2005-1-25,2,-1,-4,-3,-4,-6,93,78,56,1017,1016,1015,10,7,0,27,14,,0.00,7,Fog-Snow,76<br />
2005-1-26,2,0,-2,2,-2,-3,100,92,86,1015,1008,1000,6,2,0,40,24,,0.00,8,Fog-Rain-Snow,71<br />
2005-1-27,3,-1,-4,2,-3,-8,100,85,69,1009,1000,994,8,4,0,32,11,,0.00,8,Fog-Rain-Snow,303<br />
2005-1-28,-2,-3,-4,-6,-7,-8,86,76,69,1017,1014,1010,8,5,3,11,5,,0.00,8,Snow,48<br />
2005-1-29,-2,-3,-4,-7,-7,-8,80,73,69,1017,1015,1014,8,6,5,34,18,,0.00,8,,15<br />
2005-1-30,-5,-7,-9,-8,-10,-12,86,77,68,1019,1017,1016,8,5,3,32,24,,0.00,8,Snow,344<br />
2005-1-31,-4,-7,-9,-9,-11,-12,86,72,59,1019,1014,1007,10,7,5,27,19,,0.00,6,Snow,287<br />
2005-2-1,-2,-6,-8,-5,-7,-9,93,84,74,1013,1008,1005,3,3,2,14,8,,0.00,7,Snow,220<br />
2005-2-2,0,-4,-9,-4,-7,-11,93,84,64,1018,1016,1013,8,4,2,14,6,,0.00,6,,336<br />
2005-2-3,-2,-4,-7,-4,-6,-8,93,86,80,1022,1020,1018,3,3,1,27,13,,0.00,7,Snow,352<br />
2005-2-4,-6,-8,-10,-8,-12,-15,93,72,58,1030,1026,1023,10,5,1,34,24,,0.00,7,Snow,3<br />
2005-2-5,-7,-10,-13,-14,-16,-18,67,62,53,1035,1033,1031,5,5,5,26,18,,0.00,0,,350<br />
2005-2-6,-8,-12,-15,-15,-17,-20,72,63,53,1037,1036,1035,,,,27,21,,0.00,,,356<br />
2005-2-7,-7,-11,-14,-17,-18,-20,67,56,42,1042,1040,1038,8,8,8,24,16,,0.00,0,,347<br />
2005-2-8,-4,-10,-16,-15,-18,-20,72,56,39,1042,1040,1038,10,9,8,26,14,,0.00,3,,336<br />
2005-2-9,-4,-7,-8,-8,-9,-15,86,75,58,1040,1039,1037,10,8,1,19,11,,0.00,7,Snow,356<br />
2005-2-10,-4,-8,-12,-7,-9,-13,93,86,64,1037,1033,1030,8,4,1,13,8,,0.00,5,Snow,340<br />
2005-2-11,-1,-8,-15,-7,-12,-17,93,81,60,1030,1025,1020,8,3,0,14,5,,0.00,0,Fog-Snow,154<br />
2005-2-12,0,-4,-9,-5,-7,-11,93,85,69,1021,1017,1012,3,2,1,8,3,,0.00,4,Fog-Snow,107<br />
2005-2-13,3,-3,-9,0,-3,-10,93,87,80,1011,1000,992,10,5,1,19,11,,0.00,7,Fog-Rain-Snow,157<br />
2005-2-14,3,1,0,1,0,-1,100,90,81,1002,998,991,8,3,1,21,10,,0.00,7,Rain-Snow,22<br />
2005-2-15,9,4,1,6,3,0,100,88,76,1007,1004,1002,10,6,0,35,14,,0.00,8,Fog-Rain,117<br />
2005-2-16,7,4,3,4,3,2,93,89,81,1009,1008,1007,10,8,3,23,11,,0.00,8,Rain,89<br />
2005-2-17,4,3,3,3,2,2,100,93,93,1008,1007,1006,3,1,0,14,8,,0.00,8,Fog-Rain,49<br />
2005-2-18,3,2,1,2,0,-1,100,90,81,1009,1008,1007,10,6,3,19,11,,0.00,8,Rain-Snow,287<br />
2005-2-19,2,1,0,0,-1,-2,93,89,81,1008,1007,1006,10,7,3,19,13,,0.00,8,Rain-Snow,276<br />
2005-2-20,2,1,0,-1,-3,-5,93,78,60,1012,1009,1008,10,9,5,13,6,,0.00,8,Rain-Snow,346<br />
2005-2-21,4,0,-3,-1,-3,-4,100,81,60,1016,1014,1012,10,8,0,13,6,,0.00,6,Fog-Rain-Snow,108<br />
2005-2-22,5,2,0,3,0,-2,93,84,76,1018,1017,1016,8,6,5,24,16,,0.00,8,Rain-Snow,118<br />
2005-2-23,8,6,3,3,2,0,100,84,66,1018,1017,1016,10,5,1,29,23,,0.00,8,Rain,103<br />
2005-2-24,3,1,-1,0,-1,-1,100,91,81,1018,1017,1016,10,4,1,26,19,,0.00,8,Rain-Snow,93<br />
2005-2-25,1,-1,-2,0,-2,-2,100,90,81,1016,1015,1014,8,4,0,19,10,,0.00,8,Fog-Snow,85<br />
2005-2-26,1,0,-1,0,-1,-2,100,93,87,1013,1008,1005,5,3,1,19,10,,0.00,8,Rain-Snow,62<br />
2005-2-27,0,-2,-4,-2,-3,-5,93,87,75,1004,997,990,8,5,0,45,23,66,0.00,8,Snow,6<br />
2005-2-28,-4,-8,-12,-6,-13,-17,86,71,58,1011,1003,991,10,2,0,42,31,64,0.00,6,Snow,309<br />
2005-3-1,-4,-10,-15,-13,-16,-19,78,62,43,1016,1014,1011,10,10,10,19,11,,0.00,5,,249<br />
2005-3-2,-2,-9,-15,-11,-13,-17,85,67,47,1018,1017,1017,8,7,5,11,5,,0.00,0,,102<br />
2005-3-3,-1,-8,-14,-8,-12,-16,92,71,47,1021,1019,1018,10,7,3,16,6,,0.00,5,,36<br />
2005-3-4,2,-2,-5,-1,-5,-9,87,77,69,1021,1019,1015,10,10,10,34,13,,0.00,7,Rain,120<br />
2005-3-5,5,3,1,3,1,-1,100,89,81,1014,1006,999,10,7,0,32,26,,0.00,8,Fog-Rain-Snow,132<br />
2005-3-6,5,2,-2,4,1,-3,93,87,75,1004,996,991,10,7,3,29,21,,0.00,7,Rain-Snow,216<br />
2005-3-7,5,1,-3,-2,-5,-10,93,68,36,1007,1006,1004,8,6,3,21,8,,0.00,1,,228<br />
2005-3-8,4,0,-4,-4,-6,-10,86,66,38,1008,1007,1005,10,7,5,21,8,,0.00,3,,280<br />
2005-3-9,2,-1,-4,-3,-7,-10,93,65,44,1013,1009,1005,10,9,1,27,18,45,0.00,5,Snow,295<br />
2005-3-10,-2,-4,-7,-8,-11,-15,86,60,40,1019,1016,1013,10,10,8,29,16,45,0.00,5,Snow,310<br />
2005-3-11,1,-4,-10,-8,-12,-15,79,58,40,1019,1014,1007,10,10,10,29,18,,0.00,4,,252<br />
2005-3-12,10,3,-4,-2,-5,-8,80,56,37,1006,1001,998,,,,45,23,60,0.00,,,228<br />
2005-3-13,12,7,2,-1,-3,-8,70,51,30,1014,1004,1000,10,10,10,34,18,,0.00,6,,250<br />
2005-3-14,8,3,-2,-3,-5,-7,86,59,34,1023,1020,1014,10,8,5,21,8,,0.00,4,,244<br />
2005-3-15,12,4,-2,0,-3,-6,86,59,28,1023,1022,1021,8,7,5,10,6,,0.00,7,,254<br />
2005-3-16,12,7,3,-1,-3,-5,70,50,30,1026,1025,1023,10,7,5,24,10,,0.00,7,,330<br />
2005-3-17,20,12,4,4,2,-2,70,51,33,1023,1019,1014,10,8,5,32,13,,0.00,7,Rain,262<br />
2005-3-18,13,11,9,8,5,3,93,68,58,1014,1011,1006,10,10,6,35,16,58,0.00,7,Rain,294<br />
2005-3-19,12,3,-4,6,-5,-15,82,55,31,1019,1008,1002,10,9,3,47,27,74,0.00,6,Rain-Snow,323<br />
2005-3-20,1,-2,-5,-9,-12,-15,69,49,38,1022,1020,1019,10,10,10,35,26,58,0.00,5,Snow,305<br />
2005-3-21,2,-1,-4,-7,-10,-14,74,51,30,1022,1021,1020,10,10,10,27,13,39,0.00,6,,298<br />
2005-3-22,3,-1,-5,-7,-10,-12,80,53,33,1024,1023,1021,10,10,10,14,8,,0.00,7,Snow,319<br />
2005-3-23,9,1,-6,-5,-8,-9,86,52,30,1025,1023,1022,10,6,5,19,6,,0.00,2,,280<br />
2005-3-24,12,4,-3,-3,-4,-7,80,53,32,1025,1024,1023,8,5,5,16,5,,0.00,1,,11<br />
2005-3-25,17,8,-1,0,-2,-5,75,50,27,1024,1021,1017,8,8,8,27,11,,0.00,,,167<br />
2005-3-26,18,10,2,2,1,-1,87,55,28,1017,1014,1011,8,5,5,14,8,8,0.00,2,,213<br />
2005-3-27,17,9,2,6,2,-1,87,63,30,1012,1011,1010,8,5,3,14,6,,0.00,6,,90<br />
2005-3-28,13,9,5,6,4,0,93,74,54,1011,1009,1007,10,7,3,29,13,,0.00,7,Rain,59<br />
2005-3-29,11,6,0,1,-4,-7,75,52,28,1021,1017,1011,10,9,8,21,16,,0.00,7,,32<br />
2005-3-30,5,2,0,3,-2,-6,100,79,56,1022,1020,1019,10,6,1,23,13,,0.00,8,Rain-Snow,59<br />
2005-3-31,5,1,-2,-1,-4,-9,100,72,36,1028,1026,1023,10,6,1,21,14,,0.00,5,Snow,23<br />
2005-4-1,6,1,-3,-4,-6,-8,80,56,36,1030,1029,1027,10,8,5,23,13,,0.00,2,,12<br />
2005-4-2,9,4,1,-4,-6,-9,65,46,30,1031,1030,1028,,,,21,11,,0.00,,,8<br />
2005-4-3,10,7,2,-3,-6,-11,61,41,24,1031,1029,1027,5,5,5,21,8,,0.00,,,74<br />
2005-4-4,14,6,-2,-2,-7,-9,81,44,21,1033,1031,1030,8,5,5,14,10,,0.00,0,,260<br />
2005-4-5,17,9,2,-3,-8,-13,60,31,12,1032,1030,1028,8,8,8,23,13,37,0.00,1,,205<br />
2005-4-6,19,10,1,-2,-4,-9,65,39,19,1029,1026,1023,,,,24,11,,0.00,,,195<br />
2005-4-7,17,9,2,1,-2,-6,81,47,23,1025,1022,1020,8,8,8,27,14,,0.00,1,,171<br />
2005-4-8,16,9,2,3,1,-2,93,59,29,1020,1016,1014,10,9,5,27,18,,0.00,3,,154<br />
2005-4-9,18,11,4,4,3,2,87,65,34,1014,1013,1012,8,6,5,26,18,,0.00,7,,156<br />
2005-4-10,23,14,6,7,5,3,93,61,27,1017,1014,1013,6,5,5,16,10,,0.00,7,,155<br />
2005-4-11,19,13,7,8,6,3,76,64,49,1023,1020,1017,8,7,6,29,10,,0.00,6,,337<br />
2005-4-12,14,10,7,5,3,0,81,62,38,1023,1022,1019,10,10,10,23,16,,0.00,8,,26<br />
2005-4-13,18,12,6,8,3,0,66,54,45,1019,1013,1005,10,10,10,23,11,,0.00,8,Rain,23<br />
2005-4-14,19,13,7,9,6,4,81,62,46,1005,1002,1001,10,9,6,21,10,,0.00,6,Rain,116<br />
2005-4-15,17,12,8,11,8,6,93,77,55,1006,1004,1002,10,8,5,16,11,,0.00,7,Rain,140<br />
2005-4-16,16,11,7,9,8,6,100,82,63,1007,1006,1003,10,4,0,10,5,,0.00,6,Fog-Rain,164<br />
2005-4-17,24,14,5,10,6,2,93,60,25,1003,1002,999,10,4,0,13,6,,0.00,1,Fog,250<br />
2005-4-18,23,17,11,10,7,1,88,57,35,1000,996,993,10,8,5,34,14,,0.00,7,Rain,143<br />
2005-4-19,19,13,7,5,3,2,76,56,32,997,995,994,,,,34,16,,0.00,,,198<br />
2005-4-20,20,15,10,9,7,5,82,58,40,1006,1003,998,10,10,10,37,18,,0.00,6,,280<br />
2005-4-21,20,14,8,9,5,-1,87,57,24,1009,1006,1003,10,8,5,29,16,34,0.00,8,Rain,277<br />
2005-4-22,8,6,3,5,3,-1,93,83,70,1011,1006,1002,10,9,3,37,23,,0.00,8,Rain,322<br />
2005-4-23,12,6,0,0,-2,-4,87,59,33,1019,1015,1011,10,10,10,26,16,42,0.00,6,,279<br />
2005-4-24,17,9,1,4,0,-3,93,56,26,1021,1020,1019,8,6,5,21,8,,0.00,1,,224<br />
2005-4-25,19,12,5,5,2,-1,81,55,28,1021,1019,1017,,,,35,18,,0.00,,,172<br />
2005-4-26,17,12,8,7,4,2,87,63,37,1017,1014,1011,10,10,10,39,23,,0.00,6,,147<br />
2005-4-27,13,11,9,10,9,7,94,88,77,1016,1013,1011,10,7,2,19,10,,0.00,7,Rain,91<br />
2005-4-28,18,14,10,9,8,3,94,71,39,1016,1014,1011,10,10,5,19,11,,0.00,7,Rain,324<br />
2005-4-29,15,12,10,10,9,7,94,86,72,1011,1010,1008,10,8,3,26,13,,0.00,8,Rain-Thunderstorm,338<br />
2005-4-30,17,13,10,9,8,5,82,69,52,1014,1012,1011,10,10,5,32,23,,0.00,6,,344<br />
2005-5-1,19,13,7,6,4,1,81,55,32,1015,1015,1014,10,6,5,21,13,,0.00,5,,324<br />
2005-5-2,22,14,7,9,6,4,87,58,35,1017,1015,1012,10,10,10,27,8,,0.00,6,,313<br />
2005-5-3,18,12,7,7,3,-1,93,56,28,1018,1017,1016,10,7,5,21,11,,0.00,2,,360<br />
2005-5-4,22,13,6,7,4,2,87,54,31,1015,1011,1006,,,,26,11,,0.00,,,164<br />
2005-5-5,20,16,11,11,8,5,77,64,46,1006,1004,1003,10,10,10,26,14,,0.00,6,,245<br />
2005-5-6,18,14,10,12,9,7,94,76,52,1006,1005,1003,10,9,5,19,6,,0.00,7,Rain,338<br />
2005-5-7,17,13,10,14,11,9,94,87,72,1006,1002,996,10,6,0,27,10,,0.00,7,Fog-Rain-Thunderstorm,95<br />
2005-5-8,18,14,10,11,7,1,94,65,32,1004,1001,996,10,9,5,26,16,,0.00,7,Rain,287<br />
2005-5-9,17,12,7,10,4,1,93,61,34,1014,1010,1004,10,9,5,34,18,53,0.00,6,Rain,259<br />
2005-5-10,15,12,9,9,7,2,93,73,51,1018,1016,1014,10,9,3,13,5,,0.00,7,Rain,47<br />
2005-5-11,13,9,5,11,8,4,94,91,77,1018,1017,1016,10,4,0,14,5,,0.00,8,Fog-Rain,70<br />
2005-5-12,16,12,8,10,7,3,94,76,42,1019,1017,1015,10,5,0,23,8,40,0.00,7,Fog-Rain,323<br />
2005-5-13,18,12,6,7,3,-2,93,59,26,1022,1021,1019,10,8,5,16,6,,0.00,3,,306<br />
2005-5-14,20,12,5,9,6,3,87,59,33,1024,1022,1021,,,,19,8,,0.00,,,204<br />
2005-5-15,19,14,9,8,5,3,77,55,37,1021,1020,1019,,,,34,14,,0.00,,,164<br />
2005-5-16,22,16,9,8,6,3,82,58,31,1020,1019,1018,,,,24,14,,0.00,,,149<br />
2005-5-17,23,16,9,10,7,3,87,54,27,1019,1019,1018,,,,24,14,52,0.00,,,155<br />
2005-5-18,24,17,10,12,9,6,94,59,35,1020,1018,1016,10,8,6,29,16,,0.00,3,,152<br />
2005-5-19,23,17,11,13,11,9,88,66,46,1016,1014,1013,10,9,8,24,11,,0.00,6,Rain,149<br />
2005-5-20,18,14,11,12,10,9,88,80,64,1015,1015,1014,10,10,6,27,19,,0.00,7,Rain,320<br />
2005-5-21,18,14,12,12,11,10,88,81,68,1016,1015,1014,10,10,10,24,19,,0.00,7,,327<br />
2005-5-22,23,18,13,16,13,11,94,79,61,1016,1015,1014,10,10,5,26,16,,0.00,6,Rain-Thunderstorm,347<br />
2005-5-23,25,20,15,18,16,14,94,77,57,1016,1014,1012,10,6,5,24,16,,0.00,6,Thunderstorm,335<br />
2005-5-24,30,23,16,17,13,8,88,58,25,1015,1013,1012,10,10,10,26,13,,0.00,2,,50<br />
2005-5-25,30,21,12,15,12,7,94,56,25,1017,1016,1015,8,5,3,26,8,,0.00,0,,12<br />
2005-5-26,28,22,16,17,16,13,94,73,51,1021,1019,1017,10,9,5,42,19,63,0.00,6,Rain-Thunderstorm,339<br />
2005-5-27,28,22,17,18,16,13,88,71,51,1020,1019,1017,10,10,3,23,11,71,0.00,6,Rain-Thunderstorm,3<br />
2005-5-28,28,22,16,17,14,11,94,64,35,1019,1018,1016,8,4,0,16,8,,0.00,1,Fog,5<br />
2005-5-29,30,22,14,15,13,8,88,57,27,1018,1017,1016,,,,16,5,,0.00,,,1<br />
2005-5-30,32,23,14,18,13,10,94,58,27,1017,1015,1013,8,7,5,11,5,,0.00,0,,265<br />
2005-5-31,32,23,15,18,14,10,88,62,27,1013,1011,1007,10,8,3,32,6,,0.00,3,Rain-Thunderstorm,249<br />
2005-6-1,20,17,13,17,11,7,83,69,55,1014,1012,1010,10,10,10,29,23,47,0.00,6,Rain,331<br />
2005-6-2,19,14,11,9,6,2,76,56,32,1018,1016,1014,10,10,10,27,16,,0.00,3,,320<br />
2005-6-3,21,13,7,10,7,3,87,61,33,1020,1019,1018,10,10,10,11,5,,0.00,4,,258<br />
2005-6-4,25,19,13,12,11,8,88,63,36,1019,1018,1016,10,9,8,23,6,,0.00,7,Rain,182<br />
2005-6-5,26,20,15,11,8,6,72,48,30,1017,1015,1013,,,,32,14,,0.00,,,190<br />
2005-6-6,18,16,14,13,12,9,88,77,63,1017,1016,1014,10,9,5,21,11,,0.00,8,Rain,204<br />
2005-6-7,15,14,13,13,13,11,94,89,82,1016,1015,1014,8,6,1,11,6,,0.00,8,Fog-Rain,57<br />
2005-6-8,19,17,14,14,13,11,94,80,64,1018,1016,1016,10,8,1,16,8,26,0.00,7,Rain,4<br />
2005-6-9,23,19,15,17,14,13,94,81,65,1016,1012,1009,10,9,3,23,13,,0.00,6,Rain,71<br />
2005-6-10,22,17,12,12,8,6,82,61,41,1010,1009,1007,10,10,10,19,11,,0.00,6,,201<br />
2005-6-11,21,16,12,12,10,7,88,67,40,1008,1006,1005,10,10,5,24,6,,0.00,7,Rain-Thunderstorm,257<br />
2005-6-12,21,17,13,12,11,7,94,70,40,1013,1010,1008,10,9,5,24,11,,0.00,7,Rain,290<br />
2005-6-13,25,18,11,14,12,10,94,66,39,1015,1014,1013,10,9,6,13,5,,0.00,4,,244<br />
2005-6-14,27,20,13,15,13,10,94,61,36,1017,1016,1015,10,8,5,13,6,,0.00,3,,243<br />
2005-6-15,29,21,14,17,14,11,94,68,35,1017,1016,1014,10,9,5,21,5,,0.00,4,Thunderstorm,291<br />
2005-6-16,28,21,15,16,13,9,94,62,30,1017,1016,1015,10,7,5,23,8,,0.00,4,,325<br />
2005-6-17,29,22,15,17,14,10,88,64,30,1018,1017,1016,10,10,10,27,6,,0.00,7,Rain-Thunderstorm,295<br />
2005-6-18,25,20,15,18,16,11,94,77,57,1016,1011,1006,10,9,3,27,10,48,0.00,6,Rain-Thunderstorm,276<br />
2005-6-19,22,18,15,15,12,11,83,71,56,1008,1006,1005,10,10,10,34,23,55,0.00,5,Rain,309<br />
2005-6-20,22,18,13,15,12,10,88,73,53,1012,1009,1008,10,10,10,24,18,,0.00,6,Rain-Thunderstorm,320<br />
2005-6-21,21,16,12,12,9,5,94,62,37,1012,1011,1010,10,10,10,29,14,48,0.00,5,Thunderstorm,319<br />
2005-6-22,22,17,12,10,8,6,77,56,35,1016,1014,1012,10,10,10,24,13,,0.00,2,,315<br />
2005-6-23,18,14,12,14,12,8,94,81,67,1016,1015,1014,10,9,5,14,8,,0.00,8,Rain,62<br />
2005-6-24,24,19,15,15,13,12,88,72,47,1020,1019,1016,10,8,5,16,10,,0.00,7,Rain,5<br />
2005-6-25,26,19,12,15,12,9,94,64,36,1020,1018,1016,10,8,5,11,6,,0.00,1,,262<br />
2005-6-26,28,21,14,17,14,12,88,63,39,1016,1015,1014,8,7,6,19,6,,0.00,0,,267<br />
2005-6-27,24,20,16,17,13,9,88,62,41,1016,1015,1014,10,10,10,24,16,,0.00,6,,335<br />
2005-6-28,25,18,10,12,9,7,94,58,34,1015,1013,1011,10,10,10,13,6,,0.00,2,,311<br />
2005-6-29,28,19,11,15,12,9,94,61,34,1011,1008,1005,10,10,10,23,10,,0.00,6,,234<br />
2005-6-30,24,20,17,18,16,13,88,72,57,1007,1006,1004,10,9,6,23,8,,0.00,7,Rain,281<br />
2005-7-1,24,19,15,15,12,8,88,62,38,1012,1010,1007,10,10,5,23,10,,0.00,7,Rain,35<br />
2005-7-2,26,19,12,14,11,8,94,60,34,1012,1012,1011,8,6,5,23,6,,0.00,3,,59<br />
2005-7-3,25,21,17,13,10,8,63,48,34,1012,1012,1011,10,10,10,27,14,,0.00,7,Rain,34<br />
2005-7-4,26,22,18,14,12,8,68,55,34,1012,1011,1010,10,10,10,26,18,,0.00,7,,16<br />
2005-7-5,26,19,13,12,10,7,82,55,30,1011,1010,1008,10,10,10,23,11,,0.00,1,,345<br />
2005-7-6,25,18,12,16,13,10,94,72,39,1010,1009,1008,10,9,5,19,5,,0.00,7,Rain,24<br />
2005-7-7,24,20,16,16,14,11,94,75,44,1011,1009,1008,10,8,2,26,8,,0.00,5,Fog-Rain,273<br />
2005-7-8,27,20,13,16,13,12,94,66,39,1016,1013,1011,10,8,5,10,5,,0.00,4,,320<br />
2005-7-9,29,22,15,15,13,11,94,60,33,1017,1016,1015,10,7,5,13,5,13,0.00,2,,107<br />
2005-7-10,28,22,16,16,14,12,88,64,39,1016,1016,1015,10,10,8,21,6,,0.00,6,Rain,142<br />
2005-7-11,23,20,17,17,16,14,94,76,61,1020,1018,1016,10,10,8,21,13,,0.00,7,Rain-Thunderstorm,40<br />
2005-7-12,24,20,17,16,13,10,83,67,47,1020,1018,1017,10,10,8,27,13,,0.00,8,Rain,57<br />
2005-7-13,24,20,16,14,12,9,88,61,41,1018,1016,1014,10,10,6,14,8,,0.00,7,Rain,6<br />
2005-7-14,28,21,14,14,12,10,88,58,35,1015,1014,1012,10,9,6,26,6,,0.00,6,,17<br />
2005-7-15,27,21,15,16,14,11,88,66,37,1016,1015,1014,10,9,5,23,6,,0.00,6,Thunderstorm,333<br />
2005-7-16,30,22,15,16,13,10,94,60,29,1014,1012,1010,10,7,5,19,10,,0.00,4,,325<br />
2005-7-17,30,22,15,16,13,10,88,58,30,1010,1009,1008,10,8,5,14,6,,0.00,3,Rain,297<br />
2005-7-18,29,23,18,16,13,9,83,56,29,1013,1011,1010,10,10,10,19,10,,0.00,4,,319<br />
2005-7-19,31,23,15,17,15,12,94,58,31,1015,1013,1011,10,7,5,24,8,,0.00,4,,213<br />
2005-7-20,26,22,18,18,16,14,94,67,50,1014,1012,1009,10,10,10,29,14,45,0.00,6,Rain-Thunderstorm,286<br />
2005-7-21,28,21,14,17,13,10,94,65,32,1014,1012,1010,10,7,5,29,6,,0.00,6,Rain,240<br />
2005-7-22,30,22,15,16,14,11,88,64,33,1010,1009,1008,10,8,5,23,5,34,0.00,5,Thunderstorm,242<br />
2005-7-23,30,22,15,17,13,8,94,62,27,1010,1009,1008,10,9,5,19,6,,0.00,4,Rain-Thunderstorm,200<br />
2005-7-24,26,21,17,18,16,14,94,69,47,1010,1009,1007,10,9,3,19,8,,0.00,6,Rain-Thunderstorm,303<br />
2005-7-25,27,22,18,17,14,10,94,68,34,1013,1012,1010,10,9,5,14,8,,0.00,7,Rain-Thunderstorm,326<br />
2005-7-26,30,21,13,16,13,10,94,62,30,1013,1013,1012,8,6,5,13,6,,0.00,0,,222<br />
2005-7-27,32,23,16,19,16,14,88,61,33,1016,1014,1013,8,7,3,13,5,,0.00,0,,208<br />
2005-7-28,33,27,21,21,18,16,83,61,36,1018,1017,1016,10,8,5,13,6,,0.00,2,,260<br />
2005-7-29,35,28,20,20,18,13,88,58,26,1017,1016,1014,8,6,3,10,5,,0.00,0,,258<br />
2005-7-30,36,28,20,21,17,12,88,54,23,1015,1013,1011,10,6,5,23,5,,0.00,2,,49<br />
2005-7-31,35,28,21,20,18,16,88,58,32,1013,1011,1010,10,9,6,13,5,,0.00,4,,115<br />
2005-8-1,35,28,21,21,18,14,88,57,28,1012,1010,1009,10,7,3,29,5,58,0.00,2,Thunderstorm,117<br />
2005-8-2,32,26,21,18,17,15,78,56,36,1014,1013,1012,10,10,10,23,11,,0.00,6,,353<br />
2005-8-3,32,26,20,19,17,16,88,60,38,1015,1014,1013,10,7,5,14,6,,0.00,5,,24<br />
2005-8-4,32,26,20,18,17,15,88,59,36,1014,1011,1009,10,8,5,19,6,,0.00,5,,97<br />
2005-8-5,34,27,19,20,16,10,88,55,24,1011,1010,1008,10,7,5,24,8,35,0.00,4,Rain-Thunderstorm,47<br />
2005-8-6,31,24,19,19,16,12,88,60,31,1010,1008,1005,10,8,5,16,11,,0.00,5,,327<br />
2005-8-7,24,20,17,19,17,14,94,84,69,1006,1004,1002,10,7,3,26,11,35,0.00,7,Rain-Thunderstorm,315<br />
2005-8-8,22,18,15,16,13,8,88,76,55,1005,1003,1002,10,10,10,21,13,,0.00,6,Rain,265<br />
