
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-15,34,26,18,17,12,9,59,41,23,1018,1016,1014,10,10,10,21,10,,0.00,3,,115<br />
2013-8-16,31,26,22,20,18,16,88,64,40,1019,1017,1015,10,10,9,26,11,,0.00,3,Rain-Thunderstorm,111<br />
2013-8-17,32,24,18,18,16,14,94,64,33,1019,1017,1015,10,10,10,18,10,,0.00,3,,147<br />
2013-8-18,33,24,17,15,13,11,82,50,28,1019,1017,1016,,,,18,10,,0.00,,,132<br />
2013-8-19,33,24,16,13,12,9,72,44,23,1019,1017,1014,,,,18,10,,0.00,,,145<br />
2013-8-20,32,24,18,17,12,8,68,46,22,1017,1016,1013,,,,18,10,32,0.00,,,117<br />
2013-8-21,31,23,17,14,12,10,73,48,30,1018,1017,1015,,,,18,10,29,0.00,,,119<br />
2013-8-22,30,23,16,12,11,9,63,44,27,1018,1016,1013,,,,14,8,,0.00,,,121<br />
2013-8-23,31,23,15,13,11,9,77,47,25,1016,1015,1013,,,,14,10,,0.00,,,156<br />
2013-8-24,32,23,16,14,12,10,68,46,26,1015,1013,1011,10,9,6,26,11,43,0.00,5,Rain,238<br />
2013-8-25,32,24,18,15,13,12,83,51,29,1014,1012,1010,10,10,10,18,8,,0.00,1,,133<br />
2013-8-26,34,26,17,17,14,13,82,52,28,1014,1012,1009,,,,14,6,,0.00,,,111<br />
2013-8-27,34,26,18,17,14,13,73,50,30,1013,1011,1009,10,10,10,47,10,68,0.00,6,,248<br />
2013-8-28,30,24,19,20,18,16,88,69,54,1013,1011,1009,10,10,10,18,5,,0.00,4,,250<br />
2013-8-29,31,26,21,20,14,9,83,51,25,1015,1012,1010,,,,29,14,,0.00,,,281<br />
2013-8-30,30,25,20,12,11,8,60,44,27,1017,1015,1013,10,10,10,29,23,40,0.00,4,,278<br />
2013-8-31,28,22,17,14,12,9,82,55,30,1018,1017,1015,10,10,10,21,8,26,0.00,3,,51<br />
2013-9-1,29,21,13,12,9,3,82,50,19,1020,1019,1017,,,,14,8,,0.00,,,145<br />
2013-9-2,29,21,13,9,8,6,67,44,23,1020,1019,1017,10,10,10,14,10,,0.00,2,,279<br />
2013-9-3,29,22,16,10,8,7,63,42,25,1020,1018,1015,10,10,10,35,18,50,0.00,6,Rain,279<br />
2013-9-4,28,22,17,12,8,3,68,45,21,1021,1020,1019,10,10,10,35,27,,0.00,6,Rain,279<br />
2013-9-5,27,18,10,8,6,5,71,42,24,1022,1019,1014,,,,14,8,,0.00,,,145<br />
2013-9-6,28,20,12,8,6,3,67,42,20,1016,1014,1012,,,,18,10,,0.00,,,143<br />
2013-9-7,29,20,12,10,8,5,72,45,22,1019,1017,1016,,,,18,8,,0.00,,,161<br />
2013-9-8,28,20,13,9,7,4,67,44,21,1022,1021,1019,,,,14,8,,0.00,,,190<br />
2013-9-9,29,21,14,10,8,5,63,44,29,1023,1021,1017,,,,21,10,,0.00,,,174<br />
2013-9-10,30,24,18,14,12,10,73,49,31,1019,1017,1015,10,10,10,18,8,,0.00,4,,116<br />
2013-9-11,27,21,15,20,14,11,94,71,45,1017,1016,1014,10,10,10,29,8,,0.00,5,Rain,228<br />
2013-9-12,32,22,13,16,14,12,100,66,29,1016,1013,1010,10,9,5,29,6,47,0.00,3,Rain,297<br />
2013-9-13,28,22,16,16,14,11,94,61,37,1015,1013,1011,10,9,3,43,18,,0.00,6,Rain-Thunderstorm,278<br />
2013-9-14,23,18,14,13,8,6,94,57,33,1017,1016,1015,10,9,8,40,27,47,0.00,6,Rain,271<br />
2013-9-15,27,19,11,9,8,6,82,50,26,1015,1013,1011,,,,35,14,50,0.00,,,268<br />
2013-9-16,21,16,12,15,11,8,94,67,49,1012,1009,1006,10,10,10,14,6,,0.00,6,Rain,259<br />
2013-9-17,26,18,11,15,12,10,100,68,36,1006,1004,1001,10,10,10,11,5,,0.00,6,,203<br />
2013-9-18,25,20,15,14,8,2,82,50,27,1006,1004,1002,10,10,10,35,18,40,0.00,5,,273<br />
2013-9-19,28,18,9,11,6,2,82,46,23,1009,1006,1004,,,,35,11,,0.00,,,230<br />
2013-9-20,23,18,13,11,6,3,72,47,29,1018,1014,1009,10,10,10,40,27,50,0.00,4,,274<br />
2013-9-21,24,16,7,6,5,4,81,49,29,1020,1018,1017,10,10,10,32,13,50,0.00,5,,285<br />
2013-9-22,23,18,14,8,7,4,67,48,31,1022,1020,1019,10,10,10,29,16,,0.00,2,,271<br />
2013-9-23,24,18,12,8,6,5,67,48,31,1020,1017,1013,10,10,10,40,19,,0.00,4,,261<br />
2013-9-24,25,21,18,10,8,7,59,45,32,1014,1013,1011,10,10,10,40,29,55,0.00,4,,280<br />
2013-9-25,30,20,11,8,5,2,71,40,17,1015,1014,1013,,,,26,11,,0.00,,,258<br />
2013-9-26,29,19,10,13,8,4,94,52,20,1016,1013,1009,,,,14,8,,0.00,,,137<br />
2013-9-27,26,21,16,11,8,4,59,44,31,1015,1013,1011,10,10,10,35,14,,0.00,6,,268<br />
2013-9-28,21,16,12,15,13,11,100,87,68,1016,1015,1014,10,9,5,21,11,,0.00,6,Rain,152<br />
2013-9-29,26,18,10,15,13,9,100,77,44,1015,1014,1011,10,7,1,11,6,,0.00,3,,104<br />
2013-9-30,17,16,15,16,16,15,100,96,88,1013,1009,1003,10,5,1,21,13,,0.00,6,Rain,88<br />
2013-10-1,22,17,11,16,13,6,100,79,57,1008,1002,1000,10,9,5,40,21,,0.00,5,Rain,273<br />
2013-10-2,11,9,7,6,5,4,93,75,62,1020,1014,1009,10,10,10,21,16,,0.00,6,Rain,94<br />
2013-10-3,7,6,5,6,4,1,93,85,70,1029,1025,1021,10,10,10,14,10,,0.00,8,Rain,123<br />
2013-10-4,10,7,4,4,2,-2,93,70,43,1031,1030,1029,10,10,10,18,8,,0.00,7,,291<br />
2013-10-5,14,7,-1,2,0,-2,93,65,33,1031,1029,1026,10,10,8,11,6,,0.00,2,,172<br />
2013-10-6,17,8,0,3,1,-2,87,64,36,1029,1027,1026,,,,11,6,,0.00,,,228<br />
2013-10-7,17,9,1,4,2,0,93,65,39,1031,1029,1027,8,8,8,11,5,,0.00,1,,225<br />
2013-10-8,18,11,4,7,5,2,93,71,45,1031,1029,1027,9,7,5,11,5,,0.00,3,,104<br />
2013-10-9,15,9,3,10,7,3,100,83,63,1029,1025,1021,10,7,3,14,6,,0.00,5,,141<br />
2013-10-10,21,13,6,11,9,6,100,80,49,1022,1019,1016,10,6,0,14,5,,0.00,4,Fog,186<br />
2013-10-11,22,14,7,12,10,7,100,76,53,1022,1020,1018,9,7,5,6,5,,0.00,3,,221<br />
2013-10-12,26,17,8,15,11,8,100,72,41,1025,1023,1022,9,7,5,14,5,,0.00,3,,94<br />
2013-10-13,18,16,13,14,14,13,100,92,77,1026,1025,1024,10,6,1,14,8,,0.00,4,Fog,91<br />
2013-10-14,20,17,13,14,13,12,94,84,68,1024,1023,1021,9,7,3,14,3,,0.00,4,,102<br />
2013-10-15,19,14,11,14,13,11,100,88,73,1022,1019,1015,8,5,2,11,5,,0.00,5,,131<br />
2013-10-16,20,14,9,14,13,9,100,89,68,1015,1008,1000,7,3,0,14,6,,0.00,5,Fog,277<br />
2013-10-17,15,11,8,12,8,6,94,84,71,1008,1004,1000,10,10,7,50,31,64,0.00,7,Rain,266<br />
2013-10-18,19,16,13,11,8,6,82,62,43,1017,1012,1009,10,10,10,47,37,61,0.00,5,Rain,274<br />
2013-10-19,20,16,12,7,4,1,63,50,30,1028,1023,1017,10,10,10,32,24,,0.00,2,,272<br />
2013-10-20,18,11,4,9,6,3,93,73,54,1032,1030,1028,,,,21,8,,0.00,,,166<br />
2013-10-21,22,13,5,10,7,4,100,74,41,1028,1025,1022,9,9,9,11,5,,0.00,0,,181<br />
2013-10-22,25,16,7,11,8,6,93,67,34,1023,1022,1020,9,9,8,11,5,,0.00,1,,255<br />
2013-10-23,22,14,8,12,11,8,100,71,50,1027,1025,1024,1,1,1,14,6,,0.00,1,,136<br />
2013-10-24,18,12,7,12,9,7,100,90,64,1028,1027,1025,9,4,0,11,8,,0.00,2,Fog,117<br />
2013-10-25,18,11,4,11,8,4,100,90,59,1026,1025,1023,9,4,0,11,5,,0.00,2,Fog,170<br />
2013-10-26,16,10,4,11,7,4,100,94,68,1027,1025,1023,9,3,0,11,3,,0.00,2,Fog,153<br />
2013-10-27,21,11,2,9,6,2,100,81,40,1025,1022,1019,9,4,0,11,6,,0.00,1,Fog,241<br />
2013-10-28,25,14,4,10,7,3,93,66,34,1020,1018,1016,8,7,5,11,5,,0.00,1,,261<br />
2013-10-29,24,16,7,11,9,6,94,70,41,1019,1018,1016,9,6,5,11,5,,0.00,1,,216<br />
2013-10-30,24,16,8,10,9,7,93,68,38,1021,1019,1018,9,8,5,14,3,,0.00,1,,203<br />
2013-10-31,23,14,7,11,9,6,94,72,41,1028,1024,1022,10,7,3,21,8,,0.00,1,,111<br />
2013-11-1,18,14,12,11,11,9,94,80,56,1028,1026,1024,10,7,1,18,8,,0.00,4,Fog,116<br />
2013-11-2,19,14,9,10,9,8,94,77,56,1024,1021,1018,9,7,5,6,2,,0.00,3,,174<br />
2013-11-3,22,13,5,10,8,4,100,79,43,1020,1017,1013,9,5,2,11,5,,0.00,1,,275<br />
2013-11-4,19,13,7,12,9,6,100,85,64,1016,1014,1012,8,5,2,11,3,,0.00,2,,214<br />
2013-11-5,22,14,7,12,10,7,100,80,50,1011,1007,1004,10,5,1,11,5,,0.00,3,Fog,261<br />
2013-11-6,21,16,11,12,11,9,94,73,46,1009,1004,1002,10,9,3,40,10,,0.00,5,Rain,231<br />
2013-11-7,21,14,9,11,4,-1,88,56,28,1020,1015,1010,10,10,10,35,19,,0.00,3,,282<br />
2013-11-8,18,11,5,8,6,4,93,77,49,1023,1021,1020,9,8,6,11,5,,0.00,1,,227<br />
2013-11-9,17,10,4,9,7,4,100,81,55,1022,1020,1018,9,6,1,14,3,,0.00,1,,235<br />
2013-11-10,17,10,3,9,7,3,100,85,59,1018,1014,1011,10,5,1,11,3,,0.00,1,Fog,156<br />
2013-11-11,15,11,7,12,9,7,100,91,77,1020,1014,1011,9,5,1,11,3,,0.00,4,Rain,289<br />
2013-11-12,17,13,11,15,13,11,100,95,82,1025,1023,1020,9,4,1,18,6,,0.00,6,Rain,99<br />
2013-11-13,13,12,11,12,11,10,100,95,88,1025,1023,1022,7,6,5,14,11,,0.00,6,,94<br />
2013-11-14,11,10,9,10,9,8,100,99,93,1022,1021,1019,10,6,2,21,8,,0.00,7,Rain,99<br />
2013-11-15,9,8,7,8,7,5,100,93,76,1028,1024,1021,10,7,1,21,10,,0.00,8,Rain,132<br />
2013-11-16,11,8,4,7,6,3,100,84,67,1028,1027,1026,10,10,3,14,10,,0.00,5,,132<br />
2013-11-17,13,7,1,6,4,1,100,83,51,1026,1024,1022,10,7,5,11,5,,0.00,1,,227<br />
2013-11-18,13,7,1,7,4,1,100,84,58,1025,1024,1023,9,8,5,21,6,,0.00,2,,114<br />
2013-11-19,9,7,4,7,6,4,100,90,82,1024,1022,1019,8,6,3,6,3,,0.00,6,,168<br />
2013-11-20,12,9,6,8,7,6,100,91,76,1018,1014,1011,7,4,1,11,5,,0.00,5,,239<br />
2013-11-21,11,9,8,10,8,7,100,94,88,1011,1009,1007,7,4,2,6,3,,0.00,5,Rain,179<br />
2013-11-22,15,10,6,11,9,6,100,94,77,1010,1007,1007,9,5,2,6,3,,0.00,4,,222<br />
2013-11-23,10,7,3,10,7,3,100,100,94,1011,1009,1007,8,3,0,14,6,,0.00,4,Fog-Snow,106<br />
2013-11-24,12,10,8,11,9,8,100,97,82,1009,1006,1001,10,4,0,18,8,,0.00,7,Fog-Rain,288<br />
2013-11-25,13,7,2,11,5,2,100,87,63,1009,1005,1002,10,5,0,26,10,,0.00,5,Fog,286<br />
2013-11-26,7,4,2,4,3,1,100,92,66,1014,1012,1009,10,8,4,26,14,,0.00,8,Rain,300<br />
2013-11-27,3,1,0,3,2,0,100,100,100,1027,1020,1015,10,6,1,21,11,,0.00,8,Rain-Snow,108<br />
2013-11-28,6,3,1,3,1,-2,100,85,70,1029,1027,1023,10,8,5,29,11,,0.00,7,,283<br />
2013-11-29,7,3,0,-1,-2,-4,87,67,57,1023,1021,1020,10,10,10,47,26,,0.00,4,,279<br />
2013-11-30,5,0,-5,0,-3,-5,100,79,61,1025,1023,1022,10,8,5,11,6,,0.00,2,,220<br />
2013-12-1,5,3,1,3,2,0,100,91,75,1026,1024,1024,10,6,0,6,3,,0.00,6,Fog-Rain,234<br />
2013-12-2,8,6,3,7,4,1,100,92,70,1029,1023,1021,10,7,2,26,6,,0.00,6,Rain,264<br />
2013-12-3,6,2,-2,3,-2,-7,87,71,39,1036,1034,1030,10,10,10,26,13,,0.00,6,,108<br />
2013-12-4,5,0,-5,-3,-6,-7,100,76,48,1033,1027,1023,9,7,5,11,8,,0.00,1,,212<br />
2013-12-5,15,5,-5,0,-4,-7,100,65,23,1022,1019,1016,8,7,5,35,13,,0.00,1,,283<br />
2013-12-6,6,1,-3,0,-2,-5,93,80,61,1021,1015,1010,10,7,3,35,6,,0.00,3,,252<br />
2013-12-7,7,4,2,-2,-7,-11,61,46,34,1023,1018,1014,10,10,10,50,35,50,0.00,4,,277<br />
2013-12-8,10,6,2,-2,-7,-12,57,43,32,1028,1025,1023,10,10,10,47,35,58,0.00,3,,281<br />
2013-12-9,13,7,0,-2,-3,-4,75,51,33,1029,1025,1019,,,,40,19,,0.00,,,277<br />
2013-12-10,10,2,-6,4,-1,-6,100,83,43,1036,1026,1019,10,5,0,40,29,,0.00,6,Fog-Rain-Snow,212<br />
2013-12-11,-1,-6,-9,-1,-5,-9,100,94,69,1040,1036,1032,10,3,0,11,5,,0.00,4,Fog,146<br />
2013-12-12,4,1,-2,0,-2,-4,93,79,65,1031,1029,1027,10,9,3,14,5,,0.00,6,,125<br />
2013-12-13,6,2,-1,1,-1,-2,93,83,70,1027,1024,1022,10,7,5,11,3,,0.00,5,,205<br />
2013-12-14,10,3,-3,2,-1,-4,93,82,54,1029,1026,1023,9,6,5,11,6,,0.00,1,,213<br />
2013-12-15,8,2,-3,2,-1,-3,100,89,61,1032,1030,1029,9,4,0,6,5,,0.00,1,Fog,40<br />
2013-12-16,6,2,-2,1,-2,-3,100,82,61,1037,1034,1032,10,7,3,29,11,,0.00,2,,277<br />
2013-12-17,5,0,-4,0,-2,-5,100,86,65,1038,1036,1035,10,7,3,11,5,,0.00,4,,271<br />
2013-12-18,6,1,-3,-1,-2,-5,100,84,57,1035,1031,1029,9,6,5,11,6,,0.00,3,,243<br />
2013-12-19,5,-1,-6,-1,-3,-6,100,84,65,1029,1027,1025,9,6,3,11,5,,0.00,1,,267<br />
2013-12-20,8,1,-6,0,-4,-7,100,86,57,1032,1029,1027,8,6,4,11,5,,0.00,1,,258<br />
2013-12-21,11,2,-6,1,-3,-6,100,76,47,1036,1033,1032,9,6,3,11,3,,0.00,1,,158<br />
2013-12-22,8,1,-6,1,-2,-6,100,87,57,1037,1035,1033,9,5,0,6,5,,0.00,1,Fog,126<br />
2013-12-23,4,-2,-8,2,-4,-9,100,97,75,1032,1029,1027,8,1,0,6,2,,0.00,4,Fog-Snow,72<br />
2013-12-24,-2,-6,-9,-2,-5,-9,100,98,93,1029,1028,1026,1,0,0,6,2,,0.00,5,Fog,120<br />
2013-12-25,4,0,-3,1,-1,-3,100,93,75,1027,1023,1021,5,2,1,6,3,,0.00,4,Fog,143<br />
2013-12-26,5,0,-5,0,-2,-5,100,91,70,1021,1017,1015,3,2,1,6,3,,0.00,4,,201<br />
2013-12-27,7,3,1,5,2,0,100,90,81,1017,1014,1013,4,2,1,11,5,,0.00,5,,277<br />
2013-12-28,13,8,1,7,3,-1,100,83,51,1020,1018,1017,8,4,1,14,5,,0.00,3,,201<br />
2013-12-29,10,4,-2,3,1,-3,100,87,58,1023,1020,1019,7,4,1,11,5,,0.00,1,,201<br />
2013-12-30,3,0,-3,3,1,-3,100,100,100,1027,1024,1022,2,1,0,11,6,,0.00,3,Fog,67<br />
2013-12-31,3,2,1,1,1,0,100,95,81,1029,1028,1027,10,4,0,6,5,,0.00,6,Fog,278<br />
