
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-24,8,6,4,1,-1,-2,76,65,50,1028,1026,1024,,,,14,10,,0.00,,,96<br />
2002-1-25,5,4,3,2,1,0,93,84,70,1025,1024,1022,3,2,1,14,8,,0.00,8,Rain,14<br />
2002-1-26,8,4,2,4,2,2,100,85,66,1028,1026,1024,10,6,1,18,10,,0.00,6,,33<br />
2002-1-27,9,4,1,4,2,0,93,79,58,1030,1028,1027,10,9,6,11,5,,0.00,4,,61<br />
2002-1-28,11,6,1,3,1,-1,93,73,50,1032,1030,1029,7,5,2,18,6,,0.00,0,,30<br />
2002-1-29,11,6,1,2,-1,-6,93,65,32,1033,1031,1029,6,2,1,11,5,,0.00,1,Fog,11<br />
2002-1-30,12,7,3,2,-2,-5,81,52,33,1031,1030,1028,7,4,2,18,6,32,0.00,1,,79<br />
2002-1-31,10,7,4,2,-2,-5,76,56,43,1031,1029,1028,8,6,5,18,10,32,0.00,0,,70<br />
2002-2-1,12,6,0,4,2,-2,100,74,38,1031,1029,1027,7,3,0,14,3,,0.00,0,Fog,235<br />
2002-2-2,13,7,2,5,1,-2,93,68,36,1030,1028,1026,6,3,1,14,6,26,0.00,0,Fog,138<br />
2002-2-3,12,7,2,3,1,-1,87,64,47,1026,1024,1022,7,5,2,26,16,,0.00,3,,109<br />
2002-2-4,13,10,7,5,2,0,76,61,41,1024,1023,1021,6,5,2,11,5,,0.00,8,,12<br />
2002-2-5,15,9,4,5,4,2,100,71,44,1025,1022,1020,6,3,1,11,6,,0.00,0,Fog,220<br />
2002-2-6,15,10,5,6,4,3,93,71,45,1021,1019,1017,6,3,1,11,6,26,0.00,0,,104<br />
2002-2-7,17,12,7,8,4,2,76,62,39,1022,1020,1017,6,4,2,14,8,,0.00,1,,70<br />
2002-2-8,15,12,9,8,2,-5,87,56,27,1024,1022,1020,6,4,2,21,8,,0.00,7,,24<br />
2002-2-9,9,7,5,3,-1,-6,81,56,37,1026,1022,1021,6,5,5,18,11,,0.00,4,,34<br />
2002-2-10,15,8,2,3,-1,-7,93,60,22,1029,1027,1025,5,4,2,11,6,,0.00,0,,304<br />
2002-2-11,16,10,4,3,-1,-4,87,54,27,1028,1026,1024,7,4,2,18,8,,0.00,0,,125<br />
2002-2-12,19,13,7,5,2,-2,76,51,28,1024,1022,1019,6,4,2,11,6,,0.00,0,,132<br />
2002-2-13,13,9,6,6,3,1,76,64,54,1024,1021,1019,7,6,5,21,14,,0.00,0,,89<br />
2002-2-14,11,9,8,6,4,3,76,71,66,1030,1027,1024,10,9,6,21,10,,0.00,8,Rain,30<br />
2002-2-15,14,10,7,7,5,3,81,70,55,1031,1028,1025,6,5,5,11,5,,0.00,2,Rain,36<br />
2002-2-16,10,9,9,10,9,8,100,95,87,1026,1023,1021,10,4,1,14,10,,0.00,8,Rain,141<br />
2002-2-17,16,12,9,10,9,8,94,85,67,1027,1025,1023,5,3,1,21,8,,0.00,5,,203<br />
2002-2-18,17,11,6,9,7,6,100,79,52,1031,1026,1024,10,5,1,29,18,,0.00,4,Rain,75<br />
2002-2-19,15,10,6,6,4,3,87,72,51,1035,1032,1031,10,10,10,18,13,,0.00,8,Rain,41<br />
2002-2-20,8,7,6,7,6,3,100,90,76,1031,1027,1023,10,3,1,14,8,,0.00,8,Fog-Rain,116<br />
2002-2-21,10,8,7,10,9,7,100,100,100,1025,1023,1022,4,1,1,6,3,,0.00,8,Fog-Rain,60<br />
2002-2-22,11,10,9,11,10,9,100,99,94,1026,1024,1022,3,2,1,21,10,,0.00,8,Fog-Rain,36<br />
2002-2-23,12,9,7,9,7,5,100,87,72,1027,1025,1023,10,7,1,21,16,,0.00,8,Rain,27<br />
2002-2-24,12,10,8,9,7,5,94,82,72,1027,1024,1021,10,7,3,21,14,40,0.00,7,,136<br />
2002-2-25,10,9,9,9,8,7,100,92,82,1024,1022,1021,10,7,4,18,11,35,0.00,7,Rain,71<br />
2002-2-26,12,10,8,9,8,7,100,92,72,1023,1020,1018,10,4,2,14,6,,0.00,8,Rain,42<br />
2002-2-27,9,8,8,8,7,7,100,95,87,1021,1019,1017,10,4,1,18,14,,0.00,8,Rain,13<br />
2002-2-28,12,9,7,9,8,7,100,91,76,1022,1020,1019,10,6,1,11,6,,0.00,7,Rain,130<br />
2002-3-1,11,10,9,10,9,9,100,97,88,1021,1020,1017,5,3,1,11,5,,0.00,8,Rain-Thunderstorm,82<br />
2002-3-2,11,9,7,10,8,5,100,92,81,1025,1022,1018,10,7,2,32,14,,0.00,8,Rain-Thunderstorm,31<br />
2002-3-3,7,4,3,6,4,2,100,97,93,1026,1025,1024,10,7,3,26,18,,0.00,8,Rain,27<br />
2002-3-4,3,2,2,3,2,1,100,98,93,1025,1023,1021,10,6,3,21,14,,0.00,8,Rain-Thunderstorm,10<br />
2002-3-5,11,6,1,6,3,0,100,87,66,1027,1025,1024,10,5,2,26,13,,0.00,4,,275<br />
2002-3-6,16,10,5,7,5,3,93,73,42,1028,1025,1021,7,4,3,21,8,,0.00,0,,215<br />
2002-3-7,18,12,7,7,6,4,87,66,42,1024,1022,1020,6,5,4,14,10,,0.00,0,,105<br />
2002-3-8,21,14,8,11,6,2,77,61,40,1025,1023,1020,,,,26,16,43,0.00,,,114<br />
2002-3-9,23,18,13,12,9,7,88,64,38,1021,1019,1017,5,4,4,21,14,43,0.00,2,,168<br />
2002-3-10,23,17,12,14,12,10,88,73,47,1022,1020,1018,7,5,3,18,11,,0.00,0,,97<br />
2002-3-11,21,17,13,15,13,12,94,84,64,1021,1019,1016,4,2,1,18,10,,0.00,2,,108<br />
2002-3-12,22,17,12,16,14,12,100,89,68,1020,1018,1016,5,2,0,18,11,,0.00,2,Fog,112<br />
2002-3-13,17,16,15,16,15,14,100,95,82,1016,1012,1009,6,3,1,21,14,,0.00,8,Fog-Rain,124<br />
2002-3-14,20,17,14,16,14,13,100,89,68,1016,1014,1012,10,6,1,18,10,,0.00,7,Rain,301<br />
2002-3-15,20,17,14,16,14,12,100,89,60,1017,1015,1013,5,2,0,11,5,,0.00,5,Fog,336<br />
2002-3-16,21,16,12,14,12,11,100,81,56,1021,1017,1016,10,3,1,26,10,,0.00,3,Fog,261<br />
2002-3-17,22,17,13,11,8,3,88,55,29,1025,1022,1019,,,,21,11,,0.00,,,330<br />
2002-3-18,22,16,11,12,8,6,94,59,38,1025,1023,1020,6,6,6,18,11,,0.00,0,,127<br />
2002-3-19,25,19,14,16,13,9,94,69,47,1020,1016,1014,6,4,2,21,10,,0.00,0,,184<br />
2002-3-20,22,17,12,19,13,6,94,79,52,1019,1013,1010,10,5,2,40,14,50,0.00,6,Rain,100<br />
2002-3-21,14,11,9,11,9,7,100,85,72,1018,1012,1006,10,8,5,29,10,,0.00,8,Rain,51<br />
2002-3-22,11,9,8,9,8,6,94,88,76,1021,1018,1014,10,10,10,21,14,47,0.00,8,Rain,272<br />
2002-3-23,11,9,8,8,7,7,93,86,76,1020,1019,1016,10,6,4,14,8,,0.00,8,Rain,102<br />
2002-3-24,14,11,8,9,7,5,93,75,58,1019,1017,1016,10,7,6,18,11,,0.00,8,Rain,54<br />
2002-3-25,17,12,7,11,8,7,100,79,55,1017,1015,1012,10,7,1,14,6,,0.00,4,Rain,167<br />
2002-3-26,13,12,12,12,12,11,100,98,88,1013,1011,1010,10,3,1,11,6,,0.00,8,Rain,150<br />
2002-3-27,18,16,13,13,13,12,100,83,68,1018,1015,1013,10,8,3,11,8,,0.00,8,Rain,146<br />
2002-3-28,16,14,13,14,13,13,100,96,82,1015,1014,1012,4,2,1,14,5,,0.00,6,Fog,271<br />
2002-3-29,22,17,12,16,14,12,100,85,64,1017,1014,1012,7,2,0,18,10,,0.00,2,Fog,209<br />
2002-3-30,24,18,13,16,13,7,100,70,38,1018,1016,1014,6,4,1,11,8,,0.00,1,,63<br />
2002-3-31,25,19,13,14,10,6,77,58,38,1017,1015,1013,5,3,2,18,10,,0.00,2,,125<br />
2002-4-1,28,22,16,19,16,14,88,69,45,1013,1011,1008,10,5,3,21,11,,0.00,2,Rain-Thunderstorm,141<br />
2002-4-2,30,25,20,22,20,18,88,77,58,1010,1008,1006,10,5,2,11,6,,0.00,1,,151<br />
2002-4-3,25,22,20,22,20,19,94,90,78,1010,1008,1007,10,4,2,26,14,,0.00,6,Rain-Thunderstorm,105<br />
2002-4-4,24,21,19,20,19,18,100,88,78,1007,1004,1000,10,6,2,29,16,,0.00,5,Rain-Thunderstorm,113<br />
2002-4-5,20,18,16,19,17,15,100,96,88,1006,1002,998,10,5,1,29,14,43,0.00,7,Rain-Thunderstorm,2<br />
2002-4-6,25,19,14,18,16,14,100,84,61,1009,1007,1006,10,6,1,18,5,,0.00,3,,198<br />
2002-4-7,19,14,8,16,11,0,100,71,41,1018,1013,1009,10,8,4,40,21,,0.00,8,Rain,36<br />
2002-4-8,18,13,8,11,7,3,93,74,37,1022,1019,1017,10,10,10,26,13,,0.00,8,Rain,347<br />
2002-4-9,16,13,10,11,8,2,100,73,39,1023,1021,1019,10,5,3,14,10,,0.00,6,,296<br />
2002-4-10,13,11,9,10,7,4,93,75,58,1024,1021,1019,10,10,7,18,6,32,0.00,8,Rain,19<br />
2002-4-11,19,14,9,11,9,7,100,74,49,1024,1021,1018,,,,21,8,,0.00,,,231<br />
2002-4-12,25,18,12,14,12,9,94,68,47,1021,1018,1016,4,2,1,26,10,,0.00,1,,193<br />
2002-4-13,28,21,15,15,13,8,94,59,28,1017,1012,1006,7,4,2,26,13,,0.00,1,,174<br />
2002-4-14,28,23,19,19,16,12,83,64,48,1006,1003,1001,6,5,2,35,16,61,0.00,3,,176<br />
2002-4-15,28,24,18,23,21,17,94,81,66,1006,1003,1002,10,5,3,32,11,50,0.00,7,Rain-Thunderstorm,153<br />
2002-4-16,17,14,12,13,12,10,100,87,63,1021,1015,1008,10,6,3,35,21,50,0.00,6,Rain-Thunderstorm,12<br />
2002-4-17,15,13,11,13,11,9,94,90,77,1024,1022,1020,10,8,3,26,10,,0.00,8,Rain,18<br />
2002-4-18,18,14,11,12,11,8,100,79,52,1023,1021,1018,10,10,10,14,5,,0.00,6,Rain,202<br />
2002-4-19,14,13,13,13,13,11,100,95,82,1019,1017,1015,10,5,2,11,6,,0.00,8,Rain,123<br />
2002-4-20,18,16,13,15,14,13,100,90,77,1016,1012,1010,10,7,3,14,6,,0.00,7,Rain,199<br />
2002-4-21,25,19,14,18,16,14,100,84,53,1011,1008,1006,8,3,0,18,11,47,0.00,1,Fog,144<br />
2002-4-22,28,23,18,24,21,17,100,88,70,1009,1006,1004,10,4,1,18,13,32,0.00,4,,121<br />
2002-4-23,24,18,13,23,15,12,94,89,82,1019,1014,1008,10,5,2,40,24,58,0.00,7,Rain-Thunderstorm,34<br />
2002-4-24,14,13,11,12,10,9,94,83,72,1025,1022,1019,10,7,3,18,13,40,0.00,8,Rain,48<br />
2002-4-25,12,10,9,11,9,8,100,90,82,1024,1022,1020,10,7,4,21,13,,0.00,8,Rain,52<br />
2002-4-26,11,10,9,11,10,9,100,96,94,1022,1020,1018,10,8,3,18,8,,0.00,8,Rain,52<br />
2002-4-27,12,11,10,12,11,10,100,97,94,1019,1017,1016,10,5,2,11,6,,0.00,8,Rain,37<br />
2002-4-28,17,14,12,16,14,12,100,97,88,1016,1012,1009,4,2,1,14,8,,0.00,8,Rain,23<br />
2002-4-29,15,14,13,15,14,13,100,97,94,1012,1010,1009,10,5,1,21,5,,0.00,8,Rain,310<br />
2002-4-30,18,16,13,16,15,13,100,95,88,1014,1012,1011,10,4,0,14,5,,0.00,6,Fog-Rain-Thunderstorm,12<br />
2002-5-1,21,18,16,18,16,14,100,87,78,1013,1011,1008,7,3,2,14,8,,0.00,8,Rain,35<br />
2002-5-2,20,18,16,17,16,14,100,92,78,1016,1013,1010,10,6,2,18,11,,0.00,7,Rain-Thunderstorm,5<br />
2002-5-3,22,18,15,18,16,14,94,86,78,1017,1016,1014,10,6,3,18,8,,0.00,6,Rain,26<br />
2002-5-4,19,18,17,19,17,16,100,97,94,1017,1015,1013,3,2,1,18,6,,0.00,8,Rain,48<br />
2002-5-5,18,17,17,18,18,17,100,99,94,1014,1011,1010,10,4,1,18,11,,0.00,8,Rain-Thunderstorm,59<br />
2002-5-6,17,14,12,17,13,11,100,94,82,1016,1012,1008,10,10,10,35,14,55,0.00,8,Rain,6<br />
2002-5-7,18,14,12,14,12,10,94,79,68,1017,1016,1014,10,10,10,14,5,,0.00,6,,337<br />
2002-5-8,18,16,14,16,14,13,94,91,83,1016,1015,1015,10,5,2,11,6,,0.00,8,Rain,73<br />
2002-5-9,18,17,16,17,16,15,100,93,88,1015,1014,1013,8,3,2,11,6,,0.00,8,Rain,2<br />
2002-5-10,24,19,15,18,16,14,100,80,65,1016,1014,1012,10,6,2,11,5,,0.00,5,,289<br />
2002-5-11,27,22,17,19,18,16,100,77,54,1014,1013,1011,6,3,1,11,6,,0.00,2,Fog,150<br />
2002-5-12,27,23,19,21,19,17,94,78,61,1015,1013,1011,7,3,1,18,11,,0.00,4,,122<br />
2002-5-13,22,20,18,21,19,18,100,99,94,1012,1008,1005,10,2,1,21,10,,0.00,8,Rain,70<br />
2002-5-14,21,20,18,20,19,17,100,95,83,1009,1005,1004,10,7,2,26,16,,0.00,8,Rain,307<br />
2002-5-15,21,18,16,16,15,14,94,80,68,1012,1011,1009,10,10,10,21,14,,0.00,7,,322<br />
2002-5-16,24,20,16,19,16,14,94,81,53,1013,1011,1009,10,5,2,21,8,,0.00,6,Rain,102<br />
2002-5-17,24,20,16,18,16,14,100,73,53,1013,1011,1009,10,8,2,14,8,,0.00,3,,7<br />
2002-5-18,23,20,17,17,15,13,94,75,53,1013,1011,1009,10,6,1,14,10,,0.00,7,Rain,48<br />
2002-5-19,21,18,16,18,17,16,100,91,78,1011,1009,1008,10,5,2,26,11,,0.00,7,Rain,55<br />
2002-5-20,19,18,18,19,18,17,100,96,94,1008,1006,1003,4,2,1,18,8,,0.00,7,Rain,58<br />
2002-5-21,19,18,17,17,16,15,100,90,78,1010,1006,1004,10,6,1,21,13,,0.00,8,Rain,21<br />
2002-5-22,20,18,16,15,15,14,94,85,73,1014,1011,1009,10,8,4,21,14,50,0.00,8,,17<br />
2002-5-23,26,21,16,18,16,14,94,71,54,1016,1014,1013,7,6,4,14,8,,0.00,1,,266<br />
2002-5-24,29,24,20,21,18,15,100,71,45,1016,1015,1012,6,3,1,11,5,,0.00,3,Fog,237<br />
2002-5-25,31,26,22,21,19,16,94,69,40,1014,1012,1009,7,3,1,14,6,,0.00,4,Fog,234<br />
2002-5-26,31,26,21,23,19,17,88,69,43,1012,1011,1009,5,3,2,18,10,,0.00,1,,204<br />
2002-5-27,33,27,22,21,19,15,88,61,34,1011,1009,1007,6,4,2,14,10,,0.00,3,,190<br />
2002-5-28,27,23,20,22,21,19,94,81,69,1011,1009,1008,6,2,1,21,11,,0.00,7,Rain,91<br />
2002-5-29,20,19,19,20,19,18,100,98,94,1010,1008,1006,3,2,1,21,11,,0.00,8,Rain,84<br />
2002-5-30,25,22,19,21,20,19,100,89,74,1008,1007,1006,10,6,2,14,8,,0.00,7,,284<br />
2002-5-31,30,25,20,23,21,20,100,80,58,1008,1006,1004,8,4,1,11,6,,0.00,0,,183<br />
2002-6-1,32,27,23,24,22,20,94,73,49,1005,1004,1002,7,3,1,18,10,,0.00,2,,140<br />
2002-6-2,31,27,23,23,22,20,94,72,55,1007,1006,1004,6,4,2,18,11,,0.00,4,,98<br />
2002-6-3,33,28,24,23,22,20,89,68,46,1007,1006,1004,7,5,4,11,8,,0.00,4,,111<br />
2002-6-4,34,28,23,24,22,18,94,68,38,1006,1005,1003,7,4,2,11,6,,0.00,1,,106<br />
2002-6-5,34,29,25,24,23,22,94,70,49,1006,1004,1002,6,3,1,14,8,,0.00,2,,119<br />
2002-6-6,34,30,26,26,24,23,89,73,52,1005,1003,1001,6,6,6,18,11,,0.00,6,,119<br />
2002-6-7,34,30,27,26,25,24,89,74,56,1005,1003,1001,8,5,3,11,6,,0.00,3,,118<br />
2002-6-8,34,29,25,27,26,24,100,82,59,1005,1004,1002,10,4,2,40,10,,0.00,6,Rain-Thunderstorm,126<br />
2002-6-9,34,29,25,27,26,24,100,81,63,1005,1002,999,10,5,3,21,14,,0.00,4,,150<br />
2002-6-10,29,26,23,25,23,23,100,89,74,1005,1002,1000,10,7,1,35,16,35,0.00,6,Rain-Thunderstorm,282<br />
2002-6-11,32,28,24,25,22,16,94,72,40,1007,1006,1003,10,10,10,14,10,,0.00,4,,264<br />
2002-6-12,35,30,25,26,24,20,89,73,44,1006,1005,1003,,,,14,8,,0.00,,,260<br />
2002-6-13,30,28,26,26,24,21,94,79,62,1007,1005,1004,6,4,2,11,6,,0.00,7,,225<br />
2002-6-14,31,28,25,24,23,22,94,78,62,1006,1004,1002,10,6,2,14,8,,0.00,5,,152<br />
2002-6-15,31,27,24,24,23,22,94,79,62,1005,1004,1003,10,7,2,18,11,32,0.00,3,,114<br />
2002-6-16,31,28,26,25,24,23,94,78,62,1006,1005,1003,10,7,4,11,6,,0.00,6,,61<br />
2002-6-17,32,28,25,25,23,21,94,75,52,1007,1005,1004,7,5,2,14,8,,0.00,3,,116<br />
2002-6-18,30,28,25,25,24,23,100,81,66,1005,1003,1001,10,9,6,21,13,35,0.00,7,Rain,138<br />
2002-6-19,28,26,24,26,25,24,100,96,84,1001,1000,998,10,7,1,26,11,47,0.00,7,Rain-Thunderstorm,173<br />
2002-6-20,29,27,25,27,26,25,100,96,89,1000,999,998,10,7,1,26,8,47,0.00,7,Rain,151<br />
2002-6-21,32,29,26,29,27,25,100,91,75,1002,1000,999,10,4,2,18,10,35,0.00,6,Rain,125<br />
2002-6-22,35,31,27,28,27,27,100,83,63,1003,1002,1001,10,8,4,32,16,55,0.00,7,,164<br />
2002-6-23,32,27,22,27,25,21,94,85,75,1005,1004,1002,10,10,10,21,11,,0.00,7,,31<br />
2002-6-24,23,22,21,21,20,19,100,90,78,1009,1007,1005,10,8,3,18,13,,0.00,7,Rain,17<br />
2002-6-25,28,24,21,23,21,20,100,83,70,1010,1008,1007,10,6,2,11,5,,0.00,3,,45<br />
2002-6-26,31,26,22,25,23,22,100,82,62,1011,1009,1007,10,5,1,18,11,,0.00,1,,103<br />
2002-6-27,28,26,23,26,24,22,100,93,84,1008,1005,1003,10,6,1,21,14,,0.00,8,Rain-Thunderstorm,127<br />
2002-6-28,27,24,22,23,22,21,100,88,78,1008,1007,1006,10,9,5,21,14,,0.00,7,,10<br />
2002-6-29,30,26,22,24,22,21,100,82,66,1007,1006,1004,10,9,6,11,8,,0.00,5,,85<br />
2002-6-30,31,27,24,25,24,22,100,83,62,1005,1004,1002,7,3,1,14,8,,0.00,4,,116<br />
2002-7-1,32,28,24,26,24,23,100,82,59,1006,1004,1003,10,4,1,14,10,,0.00,0,,121<br />
2002-7-2,31,27,24,25,24,23,94,80,62,1008,1007,1005,10,10,10,29,16,47,0.00,2,,121<br />
2002-7-3,31,28,25,26,25,24,100,90,74,1007,1006,1004,10,10,10,18,11,,0.00,6,Rain-Thunderstorm,78<br />
2002-7-4,33,29,25,27,25,24,100,87,70,1005,1004,1001,10,8,3,18,10,,0.00,4,Rain,32<br />
2002-7-5,31,28,25,26,24,23,100,82,62,1005,1003,1002,10,9,6,18,13,,0.00,4,,47<br />
2002-7-6,30,28,25,26,24,23,94,88,74,1006,1004,1002,10,10,10,14,10,,0.00,5,Rain-Thunderstorm,60<br />
2002-7-7,33,28,24,26,24,22,94,77,55,1004,1003,1001,10,9,6,11,8,,0.00,2,,41<br />
2002-7-8,33,29,25,25,23,20,100,74,46,1004,1003,1001,10,5,2,18,10,,0.00,2,,48<br />
2002-7-9,32,27,23,23,21,17,89,67,45,1003,1001,999,7,6,6,14,11,,0.00,0,,59<br />
2002-7-10,33,28,24,24,22,20,89,69,46,1001,999,997,6,5,4,11,6,,0.00,0,,45<br />
2002-7-11,34,30,27,26,24,21,89,68,46,1000,999,997,3,2,1,18,6,,0.00,0,,216<br />
2002-7-12,36,32,28,27,25,23,89,66,47,999,998,996,6,3,2,18,10,,0.00,0,,183<br />
2002-7-13,37,33,30,27,26,24,84,67,53,999,998,997,8,4,2,18,8,58,0.00,0,,199<br />
2002-7-14,37,33,29,29,27,26,89,73,53,1000,999,997,6,4,2,11,5,,0.00,0,,360<br />
2002-7-15,37,33,30,30,28,27,94,75,56,1000,999,998,6,4,2,11,5,,0.00,2,,264<br />
2002-7-16,38,34,30,30,28,24,89,74,47,1000,999,997,5,3,1,21,6,,0.00,3,Rain,221<br />
2002-7-17,31,29,28,27,26,25,89,81,70,1001,1000,998,10,6,5,29,11,,0.00,6,,207<br />
2002-7-18,34,30,26,27,26,23,94,83,66,1001,1000,998,10,8,5,35,10,61,0.00,3,Rain-Thunderstorm,331<br />
2002-7-19,33,29,25,28,26,22,94,80,70,1004,1002,1001,7,5,4,21,8,,0.00,4,,15<br />
2002-7-20,33,29,25,28,26,23,94,81,66,1006,1004,1003,10,5,3,29,11,,0.00,4,,104<br />
2002-7-21,31,27,24,26,25,23,100,87,75,1007,1005,1003,10,5,2,21,13,,0.00,7,Rain-Thunderstorm,119<br />
2002-7-22,27,24,23,25,24,23,100,99,89,1005,1004,1002,10,6,2,18,11,,0.00,8,Rain-Thunderstorm,85<br />
2002-7-23,28,26,24,26,25,24,100,98,84,1003,1001,1000,10,5,1,26,10,,0.00,8,Rain,190<br />
2002-7-24,26,24,23,24,24,23,100,97,89,1005,1003,1001,10,8,2,18,10,,0.00,8,Rain-Thunderstorm,47<br />
2002-7-25,27,26,24,25,24,23,100,97,89,1005,1003,1001,10,9,3,11,6,,0.00,8,Rain,49<br />
2002-7-26,25,24,23,24,23,22,100,95,83,1005,1002,1000,10,8,2,21,13,,0.00,8,Rain,14<br />
2002-7-27,24,23,22,22,22,21,100,96,83,1009,1006,1004,10,6,2,21,14,47,0.00,8,Rain,14<br />
2002-7-28,26,23,22,24,23,22,100,94,83,1010,1009,1008,10,6,2,6,3,,0.00,7,Rain,350<br />
2002-7-29,32,27,23,27,25,23,100,86,66,1010,1008,1005,10,5,1,11,5,,0.00,3,,32<br />
2002-7-30,34,30,26,28,27,26,100,87,63,1007,1006,1005,10,5,3,18,10,,0.00,2,Rain,97<br />
2002-7-31,35,31,27,29,27,26,100,84,59,1007,1006,1005,10,5,2,11,5,,0.00,4,,111<br />
2002-8-1,35,30,26,28,27,24,94,85,67,1007,1006,1005,10,8,2,26,10,64,0.00,2,Rain,85<br />
2002-8-2,33,29,26,27,26,25,100,81,63,1007,1006,1003,10,10,10,21,11,,0.00,2,,106<br />
2002-8-3,35,31,27,29,27,26,94,79,59,1005,1004,1001,10,10,10,14,8,,0.00,2,,90<br />
2002-8-4,35,31,28,29,27,26,94,78,59,1003,1000,998,10,9,6,14,11,,0.00,1,,106<br />
2002-8-5,35,31,27,29,27,25,94,77,59,999,998,995,10,9,6,26,10,,0.00,3,,102<br />
2002-8-6,31,29,27,28,26,20,94,88,62,1001,999,997,10,9,7,26,13,,0.00,4,Rain,51<br />
2002-8-7,31,28,24,25,23,19,89,75,55,1006,1003,1000,8,6,3,26,14,43,0.00,3,,21<br />
2002-8-8,30,26,22,22,21,19,88,68,55,1007,1006,1004,10,10,8,21,13,,0.00,2,,32<br />
2002-8-9,26,23,22,21,20,17,94,79,69,1010,1008,1006,10,10,10,18,11,,0.00,8,Rain,24<br />
2002-8-10,27,23,20,20,18,16,88,73,51,1013,1011,1010,10,10,10,14,8,,0.00,8,Rain,81<br />
2002-8-11,29,24,21,21,20,18,94,73,54,1014,1013,1012,10,6,4,11,6,,0.00,3,,41<br />
2002-8-12,26,23,21,23,21,20,100,90,78,1015,1014,1013,6,4,3,26,10,,0.00,8,Rain,40<br />
2002-8-13,21,20,19,21,20,19,100,100,94,1014,1012,1010,3,2,1,18,11,,0.00,8,Rain,32<br />
2002-8-14,24,22,20,22,21,20,100,96,83,1011,1009,1008,10,5,1,14,8,,0.00,8,Rain,323<br />
2002-8-15,24,22,21,23,22,21,100,97,89,1009,1008,1006,10,6,1,11,6,,0.00,8,Rain,180<br />
