
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-2-24,15,8,0,5,1,-2,93,65,36,1029,1027,1026,10,6,2,26,10,,0.00,3,,302<br />
2008-2-25,20,9,-2,3,-1,-4,93,65,28,1028,1024,1020,8,5,2,11,5,,0.00,0,,141<br />
2008-2-26,21,10,-1,3,0,-4,93,60,18,1023,1021,1018,8,5,3,21,6,,0.00,0,,123<br />
2008-2-27,20,10,1,4,2,-1,87,61,30,1020,1017,1013,10,6,3,14,6,,0.00,2,,296<br />
2008-2-28,16,9,2,5,2,-1,87,60,39,1024,1020,1016,10,8,5,21,10,,0.00,5,Rain,299<br />
2008-2-29,18,7,-4,2,-1,-5,93,63,28,1025,1022,1018,8,6,5,18,5,,0.00,,,59<br />
2008-3-1,18,8,-1,8,1,-4,93,61,28,1018,1008,1000,10,9,6,55,14,76,0.00,6,Rain,216<br />
2008-3-2,16,9,3,4,0,-4,87,56,27,1009,1007,1005,10,10,10,43,27,61,0.00,4,Rain,293<br />
2008-3-3,20,14,8,6,4,2,81,56,33,1014,1011,1008,10,9,6,32,18,,0.00,4,Rain,301<br />
2008-3-4,24,12,1,5,2,-3,87,54,18,1009,1007,1003,8,7,5,26,8,26,0.00,0,,243<br />
2008-3-5,16,10,4,9,5,2,93,76,51,1016,1009,1007,10,7,5,26,8,,0.00,5,Rain,356<br />
2008-3-6,10,7,4,7,5,3,100,85,76,1022,1019,1016,10,9,2,32,13,,0.00,6,Rain,109<br />
2008-3-7,9,7,5,6,4,2,87,84,76,1021,1014,1008,10,9,6,40,26,,0.00,6,Rain,115<br />
2008-3-8,15,8,1,4,1,-3,93,65,33,1012,1011,1009,10,10,5,21,10,43,0.00,4,Rain,122<br />
2008-3-9,14,8,2,3,1,-1,93,65,36,1012,1011,1009,10,8,5,18,6,32,0.00,4,,272<br />
2008-3-10,16,8,0,4,1,-3,93,64,31,1013,1011,1008,10,7,2,26,6,40,0.00,3,,236<br />
2008-3-11,17,8,0,7,2,-2,87,63,29,1010,1006,1004,10,9,6,26,8,,0.00,4,Rain,43<br />
2008-3-12,16,9,2,7,3,-1,93,66,36,1007,1006,1004,10,8,2,18,8,,0.00,3,,281<br />
2008-3-13,11,7,4,5,2,-2,87,68,50,1013,1008,1004,10,9,6,43,14,64,0.00,5,Rain,276<br />
2008-3-14,14,7,1,0,-3,-7,75,49,25,1016,1015,1013,10,9,6,47,21,68,0.00,2,,284<br />
2008-3-15,19,9,-1,4,-1,-4,80,54,31,1016,1014,1013,10,9,8,40,11,47,0.00,6,,296<br />
2008-3-16,23,12,1,4,2,0,93,56,23,1016,1012,1007,10,7,1,32,8,50,0.00,4,Fog,131<br />
2008-3-17,22,13,6,7,5,1,93,67,31,1008,1005,1001,10,10,5,35,10,43,0.00,5,Rain-Thunderstorm,135<br />
2008-3-18,16,8,0,7,3,0,100,77,34,1005,1004,1001,10,7,0,32,8,47,0.00,5,Fog-Rain,318<br />
2008-3-19,6,2,-2,4,0,-2,100,94,81,1011,1009,1005,10,5,1,32,21,,0.00,7,Rain-Snow,269<br />
2008-3-20,8,2,-4,3,0,-4,100,86,57,1012,1008,1003,10,5,0,21,6,,0.00,5,Fog-Rain,112<br />
2008-3-21,11,6,0,2,0,-1,100,78,47,1003,1000,997,10,8,1,26,11,,0.00,6,Rain-Snow,294<br />
2008-3-22,15,8,1,3,1,-2,87,60,33,998,997,996,10,9,5,29,11,47,0.00,5,,119<br />
2008-3-23,19,13,8,7,2,-4,76,47,30,998,996,995,10,10,10,32,16,55,0.00,4,,188<br />
2008-3-24,22,13,4,7,3,-2,93,56,21,997,992,986,10,9,1,47,18,79,0.00,5,Rain,179<br />
2008-3-25,10,4,-1,4,1,-4,93,77,46,1002,993,990,10,10,7,43,18,47,0.00,5,Rain,307<br />
2008-3-26,10,3,-3,-2,-6,-14,93,58,20,1009,1007,1003,10,9,5,29,16,47,0.00,3,Snow,305<br />
2008-3-27,12,3,-4,1,-4,-8,86,55,33,1009,1008,1006,10,9,6,29,10,,0.00,5,,112<br />
2008-3-28,14,8,2,3,0,-3,81,57,38,1016,1011,1008,10,10,10,29,14,43,0.00,5,,96<br />
2008-3-29,14,9,4,5,1,-2,81,59,36,1019,1017,1016,10,9,6,18,10,,0.00,3,,37<br />
2008-3-30,14,7,-1,3,-1,-2,93,60,33,1021,1019,1018,10,8,5,21,8,,0.00,3,,52<br />
2008-3-31,14,6,-2,2,-1,-3,93,62,33,1018,1015,1012,10,8,5,29,8,,0.00,3,,340<br />
2008-4-1,14,10,6,5,2,-2,76,59,33,1015,1013,1012,10,9,6,29,10,40,0.00,6,,321<br />
2008-4-2,13,8,3,5,3,1,87,74,58,1015,1014,1012,10,7,3,21,8,,0.00,6,,301<br />
2008-4-3,15,7,-2,4,2,-3,100,70,38,1013,1011,1008,10,6,0,21,5,,0.00,3,Fog,42<br />
2008-4-4,14,10,6,6,4,1,93,68,41,1011,1011,1009,10,9,6,29,8,,0.00,6,Rain,95<br />
2008-4-5,15,10,5,8,4,2,93,75,44,1011,1008,1004,10,7,5,29,6,,0.00,6,Rain,327<br />
2008-4-6,9,7,5,8,6,3,100,90,76,1004,1001,999,10,6,5,29,14,,0.00,8,Rain,282<br />
2008-4-7,20,12,5,7,3,0,87,59,28,1009,1005,1002,10,9,6,26,19,35,0.00,1,,297<br />
2008-4-8,23,13,4,5,2,-2,87,50,20,1013,1011,1009,10,10,10,21,10,,0.00,6,,202<br />
2008-4-9,18,14,10,12,9,1,94,75,32,1009,1007,1005,10,10,7,21,13,,0.00,6,Rain,65<br />
2008-4-10,19,12,6,12,9,5,100,77,49,1009,1008,1007,10,8,1,18,8,,0.00,4,Rain,71<br />
2008-4-11,20,14,9,14,11,8,100,83,64,1011,1010,1009,10,7,3,18,3,26,0.00,5,Rain,79<br />
2008-4-12,25,18,10,14,12,8,100,72,44,1012,1009,1006,8,7,4,35,10,,0.00,,,88<br />
2008-4-13,20,17,14,13,9,7,82,62,43,1017,1013,1008,10,10,8,32,11,,0.00,5,Rain,302<br />
2008-4-14,17,13,10,12,9,5,94,80,52,1016,1014,1010,10,9,5,40,14,,0.00,6,Rain,103<br />
2008-4-15,15,12,9,10,8,5,100,81,58,1010,1006,1005,10,9,3,32,16,50,0.00,6,Rain,297<br />
2008-4-16,13,10,7,9,5,1,93,72,62,1015,1010,1006,10,10,10,32,18,50,0.00,6,Rain,305<br />
2008-4-17,16,9,3,8,4,-1,100,66,36,1017,1015,1013,10,9,5,26,10,,0.00,5,Rain,68<br />
2008-4-18,16,11,7,10,6,3,87,67,48,1013,1009,1007,10,10,8,18,6,,0.00,5,,44<br />
2008-4-19,21,14,8,10,8,6,93,66,40,1011,1009,1007,10,10,6,32,10,50,0.00,5,,263<br />
2008-4-20,27,18,10,12,9,5,88,60,26,1010,1009,1006,10,10,8,29,11,,0.00,5,Rain,70<br />
2008-4-21,26,18,10,14,11,8,94,66,36,1009,1007,1004,9,8,8,26,8,,0.00,,,97<br />
2008-4-22,26,19,12,14,11,2,88,69,22,1007,1003,999,10,9,5,47,13,68,0.00,4,Rain-Thunderstorm,134<br />
2008-4-23,19,12,6,8,6,4,93,64,37,1015,1010,1007,10,10,8,26,11,40,0.00,4,Rain,291<br />
2008-4-24,13,11,9,9,8,6,88,80,72,1022,1019,1015,10,9,5,26,14,,0.00,6,Rain,302<br />
2008-4-25,16,12,8,8,7,5,93,76,52,1023,1022,1020,10,9,6,29,8,,0.00,6,Rain,42<br />
2008-4-26,14,9,5,8,4,1,100,71,44,1021,1020,1019,10,9,5,29,8,43,0.00,4,,66<br />
2008-4-27,15,11,8,6,4,1,81,61,42,1021,1017,1015,10,10,8,26,8,,0.00,6,,1<br />
2008-4-28,17,12,8,6,4,0,82,57,34,1015,1012,1010,10,10,8,32,13,47,0.00,5,Rain,285<br />
2008-4-29,19,11,4,7,3,0,87,58,30,1010,1008,1006,10,10,7,32,8,,0.00,4,Rain,225<br />
2008-4-30,20,13,6,11,6,3,88,65,37,1013,1011,1008,10,10,7,21,6,,0.00,4,,123<br />
2008-5-1,23,17,10,11,8,5,94,62,33,1016,1015,1013,10,9,7,14,5,,0.00,4,,332<br />
2008-5-2,21,14,8,10,8,4,93,62,37,1019,1017,1015,10,9,6,35,11,55,0.00,3,,292<br />
2008-5-3,19,13,8,10,6,2,87,63,32,1019,1018,1017,10,10,7,32,14,72,0.00,3,Rain-Thunderstorm,297<br />
2008-5-4,16,11,6,10,6,4,93,72,48,1019,1017,1017,10,10,6,26,10,,0.00,4,Rain,302<br />
2008-5-5,18,14,10,10,8,6,94,75,52,1020,1019,1019,10,10,7,26,6,,0.00,6,Rain,35<br />
2008-5-6,18,13,9,10,8,6,94,78,49,1020,1018,1017,10,9,5,21,16,,0.00,6,Rain,96<br />
2008-5-7,16,12,9,9,7,3,87,70,45,1017,1016,1016,10,10,7,18,8,,0.00,5,Rain,283<br />
2008-5-8,18,12,7,9,6,1,93,66,36,1017,1015,1014,10,9,5,26,11,47,0.00,4,Rain,292<br />
2008-5-9,16,11,7,9,6,3,87,64,48,1017,1015,1014,10,10,10,26,11,,0.00,5,Rain,304<br />
2008-5-10,18,13,8,9,6,1,93,69,32,1019,1017,1017,10,9,3,32,10,,0.00,5,Rain,64<br />
2008-5-11,16,11,7,10,8,5,94,78,51,1020,1019,1018,10,10,6,29,10,,0.00,5,Rain,95<br />
2008-5-12,20,13,6,10,6,1,100,72,30,1020,1019,1017,10,7,0,14,5,,0.00,4,Fog-Rain,7<br />
2008-5-13,23,14,6,9,6,1,93,59,25,1019,1017,1013,10,10,8,14,5,,0.00,2,,89<br />
2008-5-14,21,14,9,13,9,6,88,72,38,1015,1013,1011,10,8,3,47,8,43,0.00,6,Rain,114<br />
2008-5-15,23,17,11,14,9,0,94,70,25,1016,1015,1013,10,8,4,32,5,,0.00,4,Rain,135<br />
2008-5-16,25,17,8,11,9,5,94,62,28,1017,1015,1013,10,7,3,18,5,,0.00,1,,338<br />
2008-5-17,28,19,10,13,9,7,94,58,28,1017,1015,1013,10,8,6,14,8,,0.00,4,,105<br />
2008-5-18,28,20,12,15,12,10,88,61,37,1015,1013,1010,10,9,6,26,10,,0.00,5,,119<br />
2008-5-19,27,21,15,14,12,9,88,59,36,1012,1010,1008,10,10,10,32,10,,0.00,6,,102<br />
2008-5-20,29,21,14,13,9,3,82,47,21,1011,1009,1008,8,8,7,29,13,,0.00,,,105<br />
2008-5-21,27,20,13,17,13,10,83,68,39,1012,1011,1008,10,8,3,29,6,50,0.00,6,Rain-Hail-Thunderstorm,101<br />
2008-5-22,20,17,14,15,11,8,88,71,52,1013,1011,1010,10,10,7,32,14,,0.00,5,Rain,297<br />
2008-5-23,20,16,11,13,11,9,88,73,56,1014,1012,1011,10,10,7,29,11,,0.00,5,Rain,290<br />
2008-5-24,24,16,8,14,11,8,100,76,41,1016,1014,1013,10,8,5,21,6,,0.00,4,Rain,276<br />
2008-5-25,26,17,9,13,10,7,100,67,32,1018,1016,1015,10,6,0,26,6,40,0.00,2,Fog,304<br />
2008-5-26,26,19,13,16,13,10,94,64,44,1018,1017,1017,10,10,6,18,6,,0.00,4,Rain,316<br />
2008-5-27,31,22,14,15,12,6,94,60,23,1020,1018,1017,10,8,2,14,5,29,0.00,2,,294<br />
2008-5-28,34,23,13,14,11,7,94,50,19,1018,1017,1014,,,,29,10,43,0.00,,,268<br />
2008-5-29,24,18,12,14,11,8,82,59,41,1020,1017,1015,8,8,8,43,16,35,0.00,0,,99<br />
2008-5-30,28,20,13,13,9,5,67,53,39,1020,1017,1015,10,10,10,29,21,,0.00,2,,97<br />
2008-5-31,28,21,14,18,13,10,77,63,42,1016,1015,1014,10,10,10,29,11,,0.00,5,Rain-Thunderstorm,90<br />
2008-6-1,28,21,14,18,14,11,94,73,37,1016,1014,1013,10,9,6,32,8,47,0.00,2,Rain-Thunderstorm,297<br />
2008-6-2,24,18,13,16,13,11,94,74,50,1018,1017,1015,10,9,4,29,13,29,0.00,4,Rain-Thunderstorm,106<br />
2008-6-3,24,17,11,13,9,4,88,60,41,1018,1017,1015,10,10,10,29,23,,0.00,2,,96<br />
2008-6-4,26,19,13,16,11,5,94,62,26,1016,1013,1010,10,10,6,21,13,29,0.00,4,Rain-Thunderstorm,109<br />
2008-6-5,24,19,14,15,14,12,100,79,50,1013,1011,1009,10,9,1,32,8,55,0.00,6,Rain-Thunderstorm,343<br />
2008-6-6,25,19,13,15,13,11,94,80,44,1012,1011,1009,10,9,6,21,5,,0.00,4,Rain-Thunderstorm,123<br />
2008-6-7,19,17,14,15,13,12,94,87,68,1012,1011,1010,10,9,6,14,6,,0.00,7,Rain,101<br />
2008-6-8,19,17,14,15,14,12,94,84,64,1014,1012,1011,10,8,2,18,8,,0.00,6,Rain,65<br />
2008-6-9,20,17,14,15,13,12,94,83,64,1020,1017,1015,10,8,2,35,5,,0.00,5,Rain-Thunderstorm,176<br />
2008-6-10,25,18,10,15,13,9,100,75,39,1022,1020,1019,10,7,0,26,6,,0.00,2,Fog,100<br />
2008-6-11,28,20,12,16,12,9,94,65,34,1019,1017,1013,10,9,5,18,5,,0.00,1,,113<br />
2008-6-12,27,21,15,18,15,13,94,75,45,1013,1011,1008,10,8,2,40,8,58,0.00,5,Rain-Thunderstorm,93<br />
2008-6-13,25,19,14,17,15,13,100,85,50,1011,1009,1006,10,8,1,35,8,58,0.00,4,Fog-Rain-Thunderstorm,81<br />
2008-6-14,24,18,13,17,14,12,100,77,47,1012,1010,1009,10,8,3,21,6,,0.00,4,Rain-Thunderstorm,291<br />
2008-6-15,23,18,13,15,13,10,94,72,50,1013,1011,1010,10,9,5,32,11,,0.00,4,Rain,301<br />
2008-6-16,25,18,11,13,11,5,94,64,29,1016,1014,1013,10,9,5,21,8,,0.00,2,,314<br />
2008-6-17,30,20,10,16,12,9,94,61,29,1018,1017,1016,10,10,9,14,6,,0.00,1,,96<br />
2008-6-18,30,23,16,19,14,8,88,57,28,1018,1016,1014,10,10,8,29,8,,0.00,6,,43<br />
2008-6-19,26,22,19,16,14,12,78,59,44,1017,1015,1014,10,10,10,29,16,,0.00,2,,289<br />
2008-6-20,28,20,13,16,13,11,94,63,37,1019,1017,1016,10,9,7,18,10,,0.00,2,,328<br />
2008-6-21,29,21,14,16,13,11,88,59,35,1021,1020,1019,10,9,7,14,6,,0.00,3,,338<br />
2008-6-22,30,22,15,16,14,11,94,59,33,1023,1022,1021,10,9,7,11,6,,0.00,1,,78<br />
2008-6-23,33,24,15,18,14,9,88,58,23,1023,1021,1018,10,8,6,11,6,,0.00,1,,106<br />
2008-6-24,34,26,17,17,14,8,88,54,22,1020,1018,1015,9,8,7,14,6,,0.00,0,,121<br />
2008-6-25,31,24,18,19,16,13,83,60,33,1019,1017,1017,10,10,8,29,8,,0.00,3,,14<br />
2008-6-26,33,26,18,21,17,11,88,64,27,1021,1019,1017,10,8,6,21,8,,0.00,4,Thunderstorm,114<br />
2008-6-27,31,24,18,19,16,9,94,62,35,1020,1017,1015,10,8,3,26,6,,0.00,3,,87<br />
2008-6-28,31,23,16,20,13,10,88,56,31,1019,1017,1016,10,9,3,26,11,,0.00,4,Rain-Thunderstorm,303<br />
2008-6-29,29,22,16,20,12,7,94,53,25,1021,1020,1019,10,10,9,18,11,26,0.00,4,,308<br />
2008-6-30,31,23,15,16,13,11,82,56,31,1021,1019,1016,10,10,10,14,6,32,0.00,3,,102<br />
2008-7-1,30,23,17,20,15,11,83,63,35,1018,1017,1015,10,9,1,29,6,50,0.00,3,Rain-Thunderstorm,9<br />
2008-7-2,31,23,17,18,16,10,94,64,29,1016,1015,1012,10,8,3,18,5,,0.00,1,,349<br />
2008-7-3,30,23,17,19,15,9,88,63,30,1016,1014,1013,10,9,5,21,8,,0.00,2,,96<br />
2008-7-4,31,24,18,17,16,11,88,66,31,1014,1013,1011,10,8,5,21,8,43,0.00,4,Rain-Thunderstorm,136<br />
2008-7-5,29,22,16,16,14,13,88,62,37,1015,1013,1011,10,10,7,40,18,43,0.00,4,Rain-Thunderstorm,295<br />
2008-7-6,28,22,16,14,10,7,77,48,28,1016,1015,1013,10,10,8,26,18,35,0.00,3,,287<br />
2008-7-7,33,23,13,14,11,7,88,51,21,1018,1016,1013,,,,14,5,,0.00,,,92<br />
2008-7-8,35,26,16,14,12,7,77,46,23,1014,1012,1009,10,10,10,50,6,76,0.00,4,Rain,255<br />
2008-7-9,27,23,19,16,12,8,78,51,30,1016,1014,1011,10,10,10,35,18,43,0.00,3,,287<br />
2008-7-10,28,21,14,11,8,5,82,47,23,1018,1017,1015,10,10,10,21,8,29,0.00,2,,307<br />
2008-7-11,30,22,14,13,11,9,77,50,30,1019,1018,1016,10,10,10,18,6,,0.00,1,,69<br />
2008-7-12,31,23,15,13,11,8,77,49,27,1018,1016,1014,,,,18,10,,0.00,,,111<br />
2008-7-13,33,24,15,11,8,3,67,40,16,1017,1016,1014,,,,26,14,,0.00,,,102<br />
2008-7-14,36,27,18,15,12,8,64,42,23,1018,1016,1014,,,,32,14,,0.00,,,101<br />
2008-7-15,26,22,18,17,12,9,73,53,36,1019,1016,1015,10,10,10,43,23,61,0.00,4,Rain,288<br />
2008-7-16,24,19,15,12,10,8,72,60,44,1019,1017,1016,10,10,10,35,24,47,0.00,5,,287<br />
2008-7-17,29,20,12,12,11,8,88,52,28,1017,1015,1013,10,10,10,18,11,,0.00,3,,302<br />
2008-7-18,33,23,14,14,11,9,82,51,24,1015,1013,1011,10,10,10,14,5,,0.00,4,,118<br />
2008-7-19,30,24,18,16,13,11,73,52,31,1017,1015,1013,10,10,10,18,8,35,0.00,3,,300<br />
2008-7-20,34,24,15,15,12,6,82,48,18,1018,1016,1014,9,8,8,14,6,,0.00,0,,67<br />
2008-7-21,34,26,18,19,13,11,73,50,28,1015,1014,1011,10,9,5,21,11,32,0.00,4,Rain-Thunderstorm,98<br />
2008-7-22,28,21,14,18,16,13,94,78,45,1015,1012,1007,10,8,0,43,14,61,0.00,5,Rain-Thunderstorm,106<br />
2008-7-23,18,16,13,13,11,9,94,77,56,1012,1010,1009,10,10,10,29,19,,0.00,5,,295<br />
2008-7-24,20,14,9,12,10,7,94,75,49,1010,1009,1008,10,9,6,32,8,,0.00,4,Rain,308<br />
2008-7-25,22,16,10,14,11,9,94,74,49,1010,1009,1008,10,9,5,21,5,,0.00,4,Rain-Thunderstorm,287<br />
2008-7-26,25,20,15,17,13,11,94,71,41,1010,1008,1007,10,10,7,32,13,,0.00,5,Rain,291<br />
2008-7-27,26,21,16,17,15,12,100,72,42,1014,1011,1010,10,9,3,18,8,,0.00,5,Rain,307<br />
2008-7-28,24,19,14,17,15,13,94,75,53,1017,1015,1014,10,8,3,21,8,,0.00,3,,307<br />
2008-7-29,28,20,13,16,13,9,94,64,30,1019,1017,1017,10,10,7,14,6,,0.00,3,,65<br />
2008-7-30,30,22,14,17,14,11,88,62,33,1020,1019,1019,10,9,7,21,5,,0.00,3,,97<br />
2008-7-31,31,23,15,16,13,8,88,58,28,1021,1020,1018,10,9,7,21,8,,0.00,3,,95<br />
2008-8-1,30,23,16,16,13,11,78,56,31,1021,1020,1019,10,10,10,29,14,43,0.00,3,,98<br />
2008-8-2,29,22,15,15,11,7,77,50,26,1021,1020,1018,10,10,10,18,14,35,0.00,1,,98<br />
2008-8-3,30,22,15,13,11,8,77,50,25,1020,1018,1016,10,10,10,18,10,,0.00,1,,91<br />
2008-8-4,32,22,13,15,12,6,82,52,23,1017,1016,1013,8,8,8,14,6,,0.00,0,,137<br />
2008-8-5,34,24,15,16,13,7,82,52,20,1015,1014,1012,9,7,4,18,5,32,0.00,0,,288<br />
2008-8-6,31,24,18,17,15,12,83,55,37,1017,1015,1014,10,9,6,21,10,35,0.00,2,,293<br />
2008-8-7,31,23,15,15,14,12,82,54,35,1016,1015,1012,10,10,10,26,8,,0.00,2,,83<br />
2008-8-8,31,24,18,16,14,12,78,53,31,1014,1013,1010,10,10,10,26,16,32,0.00,2,,100<br />
2008-8-9,32,23,15,21,16,12,94,70,33,1015,1011,1007,10,9,6,29,11,47,0.00,5,Rain-Thunderstorm,10<br />
