
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-9,30,24,17,17,13,11,81,58,34,1021,1019,1016,16,16,16,21,7,26,0.00,3,,69<br />
2006-8-10,26,23,20,21,19,17,93,81,69,1016,1012,1009,16,14,8,21,7,26,0.25,7,Rain,199<br />
2006-8-11,28,23,17,19,14,8,100,65,30,1015,1012,1009,16,13,5,27,13,34,0.00,5,,20<br />
2006-8-12,28,21,14,13,9,4,78,51,23,1019,1017,1016,16,16,16,21,9,32,0.00,2,,23<br />
2006-8-13,29,21,13,16,12,7,86,57,27,1021,1018,1016,16,16,16,21,8,26,0.00,1,,120<br />
2006-8-14,32,24,17,19,17,14,84,63,41,1018,1014,1011,16,16,16,26,12,34,0.00,4,,202<br />
2006-8-15,31,27,23,22,19,17,82,64,45,1016,1012,1010,16,15,11,21,10,24,0.00,5,,261<br />
2006-8-16,32,25,18,17,13,9,87,57,26,1021,1019,1016,16,16,16,21,8,29,0.00,1,,31<br />
2006-8-17,31,25,19,18,15,12,84,58,31,1023,1022,1021,16,16,11,24,10,29,0.00,3,,82<br />
2006-8-18,29,23,17,21,17,14,93,68,43,1023,1021,1019,16,16,14,21,7,26,0.00,5,,107<br />
2006-8-19,31,26,21,22,21,20,100,78,55,1019,1016,1011,16,16,16,23,9,27,0.00,6,,170<br />
2006-8-20,33,28,23,24,21,16,87,66,44,1014,1011,1010,16,12,2,34,11,42,11.94,4,Rain,254<br />
2006-8-21,30,24,17,17,14,13,78,58,37,1019,1017,1014,16,16,16,21,9,35,0.00,2,,303<br />
2006-8-22,32,24,17,19,16,12,93,62,31,1019,1017,1015,16,16,14,19,6,24,0.00,5,,270<br />
2006-8-23,33,25,17,18,16,12,87,59,31,1016,1015,1013,16,16,13,19,6,29,0.00,3,,305<br />
2006-8-24,33,26,19,20,16,12,81,56,31,1015,1014,1013,16,16,11,21,6,32,T,4,,96<br />
2006-8-25,34,27,21,22,19,14,90,60,30,1015,1014,1013,16,11,3,21,7,29,0.00,4,,232<br />
2006-8-26,30,27,23,22,21,19,87,74,61,1020,1017,1014,16,11,6,32,19,37,0.00,7,,75<br />
2006-8-27,31,27,23,23,21,18,94,70,46,1020,1017,1013,16,15,11,24,12,32,T,7,Rain,159<br />
2006-8-28,32,27,23,22,21,19,87,67,47,1013,1012,1010,16,16,13,24,11,32,0.25,7,Rain,279<br />
2006-8-29,36,30,24,23,22,19,87,64,41,1010,1007,1005,16,12,6,29,10,37,0.25,6,Rain,255<br />
2006-8-30,26,23,21,23,19,18,97,83,69,1016,1013,1009,16,13,4,23,13,32,T,8,Rain,40<br />
2006-8-31,23,21,19,18,15,9,84,67,49,1021,1019,1015,16,16,14,39,24,52,0.00,8,,57<br />
2006-9-1,19,18,16,16,15,13,96,82,68,1021,1016,1012,16,9,2,52,36,69,54.86,8,Rain,49<br />
2006-9-2,20,18,15,19,17,14,100,95,90,1016,1011,1009,16,7,1,47,17,56,37.34,7,Rain,66<br />
2006-9-3,24,20,16,17,16,14,100,80,60,1020,1018,1016,16,16,16,13,2,21,0.00,7,,173<br />
2006-9-4,27,22,17,18,16,11,87,62,36,1021,1019,1019,16,16,14,16,5,26,T,7,Rain,260<br />
2006-9-5,19,18,17,18,17,16,100,94,87,1019,1017,1014,16,6,1,24,10,32,45.21,8,Rain,40<br />
2006-9-6,24,21,16,18,17,16,100,80,60,1018,1016,1014,16,9,2,16,5,24,T,5,Rain,282<br />
2006-9-7,27,21,14,16,15,14,100,74,48,1020,1018,1017,16,13,6,16,4,24,0.00,3,Fog,140<br />
2006-9-8,27,21,15,18,17,15,96,75,54,1020,1018,1017,16,11,6,21,5,26,0.00,4,Fog,168<br />
2006-9-9,29,23,17,19,18,16,100,74,47,1019,1017,1016,14,9,3,14,5,21,0.00,2,,217<br />
2006-9-10,27,21,16,18,16,14,93,71,48,1023,1020,1018,16,14,6,23,11,29,T,3,,82<br />
2006-9-11,20,18,16,17,13,10,96,77,58,1027,1025,1023,16,14,3,24,15,27,0.76,8,Rain,83<br />
2006-9-12,21,17,14,12,9,7,86,64,42,1026,1024,1022,16,16,16,21,7,23,0.00,6,,126<br />
2006-9-13,19,17,13,16,14,11,87,80,73,1021,1017,1014,16,16,16,19,4,24,T,8,Rain,166<br />
2006-9-14,20,18,16,19,17,15,100,92,84,1014,1014,1013,16,6,1,14,5,26,23.11,8,Rain,283<br />
2006-9-15,22,19,15,19,17,16,100,87,73,1017,1015,1013,16,11,3,21,10,29,2.54,7,Rain,339<br />
2006-9-16,24,21,18,19,18,17,100,88,69,1020,1018,1017,16,14,3,16,10,,0.25,7,Rain,360<br />
2006-9-17,24,21,17,18,16,14,93,81,69,1017,1015,1013,16,16,11,19,8,27,0.25,1,Fog,273<br />
2006-9-18,28,22,15,19,18,16,100,78,55,1013,1012,1009,16,14,10,23,6,29,0.00,3,,188<br />
2006-9-19,26,20,14,19,17,12,93,77,60,1009,1007,1006,16,11,4,19,7,24,T,5,Rain,265<br />
2006-9-20,20,16,11,11,8,3,86,62,37,1015,1011,1008,16,16,16,32,16,40,0.00,3,,284<br />
2006-9-21,20,14,8,8,7,4,86,63,39,1022,1020,1016,16,15,3,19,4,34,0.00,2,,258<br />
2006-9-22,21,14,8,13,9,7,93,71,48,1023,1021,1018,16,16,16,21,7,26,0.00,6,,188<br />
2006-9-23,27,22,18,21,18,13,93,81,69,1018,1012,1009,16,13,6,34,12,45,T,7,,210<br />
2006-9-24,28,22,17,21,19,15,93,78,62,1009,1007,1005,16,15,6,34,14,47,0.76,7,Rain,238<br />
2006-9-25,23,18,12,14,11,8,86,64,41,1014,1011,1009,16,16,16,29,11,39,0.00,2,,279<br />
2006-9-26,24,17,9,12,9,8,86,62,38,1017,1016,1014,16,16,16,21,7,26,0.00,2,,254<br />
2006-9-27,24,18,11,13,11,9,96,69,41,1016,1015,1013,16,16,14,21,4,27,0.00,3,,174<br />
2006-9-28,26,19,12,17,13,11,100,74,48,1013,1008,1004,16,13,2,42,10,56,26.16,5,Rain-Thunderstorm,218<br />
2006-9-29,19,13,8,13,9,4,100,70,40,1017,1011,1007,16,16,16,32,11,45,0.00,4,,280<br />
2006-9-30,19,13,7,13,9,6,96,77,52,1021,1019,1016,16,16,13,14,3,,0.76,5,Rain,152<br />
2006-10-1,21,16,11,13,11,8,93,69,45,1021,1017,1015,16,15,10,29,8,37,2.29,4,Rain,274<br />
2006-10-2,23,16,8,13,10,8,93,67,41,1024,1022,1021,16,16,16,24,4,32,0.00,2,,285<br />
2006-10-3,27,21,14,16,14,11,93,65,36,1023,1021,1019,16,16,16,21,5,29,T,5,Rain,198<br />
2006-10-4,28,22,16,18,17,15,96,75,54,1020,1017,1014,16,16,14,23,8,29,0.00,5,,229<br />
2006-10-5,23,18,13,17,12,9,93,75,56,1022,1020,1015,16,15,8,26,11,35,4.83,7,Rain,57<br />
2006-10-6,14,12,11,12,10,5,100,82,64,1026,1024,1021,16,10,4,39,22,50,33.02,8,Rain,36<br />
2006-10-7,14,11,8,12,9,6,93,87,80,1027,1026,1025,16,14,3,34,18,45,10.16,8,Rain,30<br />
2006-10-8,21,16,10,11,10,7,100,70,40,1028,1026,1023,16,16,16,23,5,35,0.00,2,,45<br />
2006-10-9,26,17,8,15,12,8,96,71,46,1023,1021,1018,16,16,16,10,2,21,0.00,1,Fog,219<br />
2006-10-10,26,19,12,17,14,12,100,74,48,1017,1015,1014,16,16,11,13,3,21,0.00,2,Fog,104<br />
2006-10-11,20,17,14,17,16,13,100,91,81,1013,1009,1003,16,8,2,24,8,29,T,8,Rain,83<br />
2006-10-12,21,13,6,17,11,-6,100,64,28,1011,1003,1000,16,12,5,37,14,48,0.76,6,Rain-Thunderstorm,251<br />
2006-10-13,13,7,0,1,-2,-6,89,60,30,1015,1013,1011,16,16,16,24,5,32,0.00,1,,212<br />
2006-10-14,16,8,0,3,-2,-6,96,59,22,1017,1013,1011,16,16,16,35,9,48,0.00,1,,265<br />
2006-10-15,16,8,0,3,0,-2,92,61,29,1022,1019,1017,16,16,16,26,7,35,0.00,1,,263<br />
2006-10-16,18,10,2,8,4,1,92,64,36,1026,1024,1022,16,16,16,19,4,26,0.00,6,Fog,145<br />
2006-10-17,17,14,12,17,14,8,100,89,77,1024,1015,1010,16,9,2,19,9,26,25.15,8,Rain,151<br />
2006-10-18,23,20,17,17,17,16,100,84,68,1012,1011,1009,16,12,3,13,4,21,T,5,,121<br />
2006-10-19,20,18,16,18,16,14,100,92,84,1012,1009,1004,11,8,3,13,3,19,2.79,8,Rain,148<br />
2006-10-20,21,14,7,18,14,3,100,73,46,1012,1002,996,16,8,2,53,16,76,9.65,6,Rain,232<br />
2006-10-21,16,11,4,5,4,2,89,66,42,1019,1017,1013,16,16,16,24,8,35,0.00,2,,269<br />
2006-10-22,17,10,3,10,7,2,100,76,51,1018,1012,1008,16,16,13,23,8,39,T,4,,216<br />
2006-10-23,12,8,4,8,0,-3,83,63,42,1012,1010,1008,16,16,16,35,19,50,0.00,4,,285<br />
2006-10-24,11,7,4,-1,-2,-3,64,53,42,1015,1012,1010,16,16,16,40,23,56,0.00,6,,287<br />
2006-10-25,12,8,3,-1,-1,-2,76,57,38,1021,1018,1015,16,16,16,37,18,52,0.00,2,,281<br />
2006-10-26,12,7,2,3,-1,-2,82,62,40,1023,1022,1021,16,16,16,19,10,29,0.00,4,,283<br />
2006-10-27,13,9,6,11,5,1,100,80,60,1022,1017,1005,16,10,3,24,12,39,22.86,8,Rain,102<br />
2006-10-28,17,12,7,16,11,-2,100,72,43,1002,994,989,16,9,2,56,28,76,34.54,7,Rain,199<br />
2006-10-29,15,8,2,-1,-3,-7,70,47,24,1016,1009,1001,16,16,16,52,19,64,0.00,1,,259<br />
2006-10-30,20,11,1,6,3,-2,93,65,37,1020,1019,1017,16,16,16,19,5,24,0.00,1,,238<br />
2006-10-31,23,13,3,9,7,3,100,71,41,1018,1015,1012,16,16,14,23,5,27,0.00,5,Fog,226<br />
2006-11-1,22,17,11,12,11,8,96,73,49,1018,1015,1012,16,16,16,13,5,,T,5,,218<br />
2006-11-2,14,9,4,13,2,-8,100,66,32,1024,1016,1012,16,14,3,34,16,47,9.91,4,Rain,308<br />
2006-11-3,8,4,-1,-6,-7,-9,58,46,33,1032,1028,1024,16,16,16,34,14,45,0.00,1,,297<br />
2006-11-4,8,2,-3,-4,-7,-8,74,53,31,1035,1034,1032,16,16,16,16,6,26,0.00,3,,258<br />
2006-11-5,11,4,-2,-1,-3,-6,89,62,34,1035,1033,1031,16,16,16,14,3,19,0.00,5,,131<br />
2006-11-6,12,6,-1,3,1,-1,92,67,41,1032,1030,1027,16,16,11,11,2,14,0.00,5,Fog,150<br />
2006-11-7,13,7,1,13,7,1,100,86,72,1027,1020,1012,16,9,2,19,6,24,5.84,7,Fog-Rain,70<br />
2006-11-8,16,14,13,16,14,13,100,97,93,1011,1001,997,16,5,1,32,13,45,35.31,8,Fog-Rain,29<br />
2006-11-9,21,16,11,12,9,7,93,69,44,1007,1003,999,16,16,16,29,12,40,0.00,2,,300<br />
2006-11-10,23,16,8,11,8,7,86,64,41,1016,1014,1008,16,16,13,19,5,24,0.00,2,,254<br />
2006-11-11,25,17,8,13,11,7,100,75,50,1014,1011,1008,16,13,3,19,6,27,0.00,5,Fog,152<br />
2006-11-12,18,13,8,12,9,6,93,83,72,1013,1012,1009,16,14,5,37,21,52,9.14,8,Rain,331<br />
2006-11-13,15,12,9,12,11,7,93,90,86,1013,1011,1009,16,10,1,29,15,47,3.05,8,Rain,336<br />
2006-11-14,18,14,11,12,11,11,93,80,67,1011,1010,1009,16,14,6,16,8,23,0.00,7,,287<br />
2006-11-15,17,14,12,12,12,9,100,86,72,1014,1012,1010,11,7,4,16,6,34,0.00,8,,81<br />
2006-11-16,20,17,13,19,16,11,100,89,78,1010,1002,996,16,9,0,45,17,72,59.69,7,Fog-Rain-Thunderstorm,147<br />
2006-11-17,16,11,5,8,4,-1,93,70,47,1016,1010,1001,16,16,16,29,14,42,0.00,3,,266<br />
2006-11-18,11,7,3,1,-1,-2,70,58,46,1018,1016,1015,16,16,16,21,7,27,0.00,6,,315<br />
2006-11-19,10,6,2,2,1,-1,82,66,49,1016,1015,1014,16,16,14,21,9,32,T,7,Rain,310<br />
2006-11-20,8,4,1,1,-2,-4,82,66,49,1028,1022,1016,16,16,16,23,11,34,0.00,6,,304<br />
2006-11-21,8,5,2,-2,-3,-4,64,57,49,1033,1030,1028,16,16,16,32,14,40,0.00,5,,26<br />
2006-11-22,7,5,3,3,0,-4,92,71,49,1028,1023,1021,16,12,2,35,20,53,32.00,8,Rain,25<br />
2006-11-23,9,7,4,7,5,3,93,85,77,1020,1019,1018,16,10,2,26,15,39,3.81,8,Rain,340<br />
2006-11-24,17,10,2,2,-3,-7,76,48,19,1025,1022,1018,16,16,16,26,10,42,0.00,0,,331<br />
2006-11-25,14,6,-2,5,1,-2,92,72,51,1029,1028,1026,16,16,13,14,3,24,0.00,0,,66<br />
2006-11-26,16,8,-1,8,3,-1,100,75,49,1029,1028,1027,16,9,0,11,2,14,0.00,4,Fog,222<br />
2006-11-27,16,8,1,8,4,0,100,76,51,1028,1027,1025,16,10,2,13,2,16,0.00,6,Fog,212<br />
2006-11-28,17,10,3,9,6,2,100,76,52,1028,1027,1025,16,9,2,14,3,19,0.00,6,Fog,87<br />
2006-11-29,13,11,8,11,10,7,100,93,86,1028,1027,1026,6,3,0,13,4,29,0.00,8,Fog,74<br />
2006-11-30,22,17,12,14,13,11,100,79,57,1025,1022,1015,16,7,0,29,5,45,T,7,Fog-Rain,180<br />
2006-12-1,24,16,7,18,15,-3,93,67,41,1015,1008,999,16,13,2,56,23,71,2.29,7,Rain,191<br />
2006-12-2,9,6,3,-3,-4,-6,59,50,41,1031,1025,1016,16,16,16,32,14,42,0.00,3,,293<br />
2006-12-3,6,2,-2,0,-3,-6,85,68,50,1033,1029,1022,16,16,13,11,1,21,0.00,7,,161<br />
2006-12-4,4,0,-4,0,-9,-12,82,59,35,1026,1023,1020,16,16,16,40,16,56,T,3,,295<br />
2006-12-5,4,-1,-6,-8,-9,-11,77,56,35,1030,1027,1023,16,16,14,29,7,45,T,2,,276<br />
2006-12-6,11,2,-6,-1,-6,-8,92,62,32,1030,1023,1016,16,16,13,32,9,48,0.00,2,,192<br />
2006-12-7,13,4,-4,1,-5,-15,76,56,35,1024,1017,1014,16,16,16,48,19,64,0.00,4,,271<br />
2006-12-8,1,-2,-6,-12,-13,-16,59,48,36,1032,1028,1025,16,16,16,39,21,53,0.00,2,,286<br />
2006-12-9,6,-1,-8,-12,-13,-16,67,43,19,1033,1031,1030,16,16,16,23,7,26,0.00,3,,230<br />
2006-12-10,14,5,-4,-4,-7,-11,68,47,26,1030,1029,1028,16,16,16,23,5,29,0.00,1,,238<br />
2006-12-11,17,8,-1,-1,-4,-11,78,46,14,1032,1030,1028,16,16,16,21,2,23,0.00,3,,297<br />
2006-12-12,12,6,0,6,3,-3,86,72,57,1035,1032,1029,16,15,8,26,9,32,0.00,6,,78<br />
2006-12-13,13,9,4,9,7,4,100,89,77,1028,1023,1019,16,5,0,13,2,35,3.30,5,Fog-Rain,143<br />
2006-12-14,13,8,4,8,6,4,100,86,72,1020,1017,1012,8,1,0,13,3,40,0.00,5,Fog,84<br />
2006-12-15,16,9,2,8,3,-2,100,71,41,1013,1009,1006,16,7,0,29,5,40,0.00,5,Fog,244<br />
2006-12-16,12,6,1,-1,-2,-3,76,59,41,1024,1021,1014,16,16,16,23,9,29,0.00,3,,280<br />
2006-12-17,16,7,-2,4,1,-3,92,67,42,1024,1021,1019,16,16,11,19,5,26,0.00,6,,223<br />
2006-12-18,22,16,8,9,5,-2,71,55,38,1024,1020,1017,16,16,16,35,13,48,0.00,5,,268<br />
2006-12-19,11,6,0,-1,-4,-6,57,46,34,1031,1026,1024,16,16,16,24,9,34,0.00,4,,322<br />
2006-12-20,9,3,-4,-2,-4,-7,81,56,31,1033,1031,1028,16,16,13,13,3,16,0.00,2,,206<br />
2006-12-21,12,7,2,3,1,-2,76,63,50,1029,1027,1026,16,16,14,13,1,16,T,8,Rain,209<br />
2006-12-22,12,9,7,12,7,3,100,86,71,1028,1022,1012,16,6,1,16,10,26,23.62,8,Rain,89<br />
2006-12-23,16,12,8,13,9,0,100,70,40,1014,1011,1009,16,8,0,37,14,47,2.29,6,Fog-Rain,258<br />
2006-12-24,12,6,-1,1,0,-2,89,67,44,1026,1021,1014,16,16,16,32,12,47,0.00,2,,290<br />
2006-12-25,10,4,-1,10,4,-2,100,88,76,1025,1014,1001,16,7,0,27,8,37,14.48,8,Fog-Rain,66<br />
2006-12-26,12,9,7,9,7,-1,100,80,60,1006,1000,997,16,9,1,37,14,50,T,7,Fog,250<br />
2006-12-27,8,4,-1,-1,-4,-6,66,52,37,1025,1016,1006,16,16,16,35,15,50,0.00,3,,277<br />
2006-12-28,9,4,-2,1,-2,-5,85,64,42,1032,1030,1025,16,16,16,19,2,24,0.00,6,,176<br />
2006-12-29,11,5,-1,2,0,-2,92,69,46,1036,1034,1032,16,15,11,16,6,27,0.00,4,,83<br />
2006-12-30,12,8,3,6,3,1,93,72,50,1035,1032,1027,16,11,6,16,5,,0.00,6,,263<br />
2006-12-31,7,6,3,6,1,-2,89,73,57,1032,1028,1020,16,14,8,19,10,29,1.78,7,Rain,83<br />
