
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-14,7,3,-1,-4,-6,-7,66,54,40,1024,1019,1013,16,16,16,40,24,55,0.00,5,,211<br />
2002-2-15,6,4,2,-1,-2,-4,76,66,55,1015,1012,1008,16,16,16,35,24,42,0.00,5,,258<br />
2002-2-16,5,3,1,-1,-4,-7,70,60,47,1017,1011,1007,16,16,16,37,24,50,0.00,6,,301<br />
2002-2-17,3,0,-3,-6,-7,-8,81,65,45,1026,1024,1018,16,16,16,24,14,35,0.00,2,,39<br />
2002-2-18,10,3,-3,-3,-5,-7,78,54,38,1024,1020,1015,16,16,16,29,18,39,0.00,5,,182<br />
2002-2-19,8,6,3,8,4,-5,100,88,40,1015,1009,1003,16,11,3,27,18,34,9.65,8,Rain,182<br />
2002-2-20,12,7,1,11,7,1,100,95,83,1004,998,994,16,10,2,40,19,53,7.37,8,Rain-Snow,221<br />
2002-2-21,1,0,-2,0,-3,-8,93,83,56,1023,1013,1005,16,11,3,26,19,40,0.25,8,Snow,326<br />
2002-2-22,3,-2,-6,-4,-8,-11,85,66,35,1026,1024,1022,16,16,16,23,14,,0.00,3,,336<br />
2002-2-23,8,2,-4,-1,-4,-7,88,64,42,1022,1018,1015,16,16,13,27,14,40,0.00,6,,189<br />
2002-2-24,16,9,3,4,-1,-3,70,53,40,1016,1012,1007,16,16,16,42,23,55,0.00,5,,192<br />
2002-2-25,11,6,0,4,-1,-4,93,79,46,1016,1013,1007,16,13,6,34,19,48,0.00,7,Snow,354<br />
2002-2-26,0,-3,-7,-3,-7,-10,93,83,74,1013,1012,1010,16,6,1,34,21,40,2.03,8,Snow,308<br />
2002-2-27,-4,-6,-8,-10,-12,-13,88,68,53,1020,1016,1011,16,15,8,34,21,40,0.00,5,Snow,289<br />
2002-2-28,-1,-6,-9,-6,-10,-13,77,64,47,1022,1018,1015,16,16,10,32,16,42,0.00,6,Snow,241<br />
2002-3-1,0,-3,-6,-1,-7,-12,100,75,51,1029,1025,1021,16,11,1,23,13,35,5.08,7,Fog-Snow,57<br />
2002-3-2,1,-2,-6,0,-2,-8,100,91,75,1020,1009,1004,13,3,0,29,13,35,20.83,8,Fog-Snow,115<br />
2002-3-3,-7,-12,-18,-8,-15,-24,93,73,55,1023,1015,1007,16,12,2,37,27,45,0.25,5,Snow,299<br />
2002-3-4,-7,-14,-21,-10,-18,-24,88,72,51,1025,1022,1019,16,12,2,27,16,35,0.00,5,Snow,232<br />
2002-3-5,0,-6,-11,-3,-8,-12,92,80,66,1025,1021,1016,16,13,4,16,11,,0.00,6,Snow,218<br />
2002-3-6,5,0,-4,-1,-2,-5,96,80,60,1022,1019,1016,16,14,6,21,8,37,0.00,5,,41<br />
2002-3-7,3,2,1,1,-1,-2,89,84,79,1023,1021,1016,16,10,5,23,16,37,0.00,8,,65<br />
2002-3-8,18,10,3,11,7,-1,94,73,60,1015,1011,1007,16,13,5,40,23,63,5.84,7,Rain-Thunderstorm,189<br />
2002-3-9,17,6,-6,11,2,-13,94,80,60,1025,1007,998,16,10,1,60,39,82,13.21,7,Rain-Snow-Thunderstorm,232<br />
2002-3-10,-2,-6,-10,-10,-14,-18,63,53,43,1034,1031,1026,16,16,16,55,32,72,0.00,2,,282<br />
2002-3-11,7,0,-6,-1,-6,-9,85,61,38,1029,1022,1017,16,16,14,34,16,45,0.00,7,,186<br />
2002-3-12,11,4,-2,2,-1,-3,96,71,43,1018,1016,1013,16,13,5,19,8,,0.00,3,,201<br />
2002-3-13,14,8,2,6,3,0,100,72,51,1014,1010,1008,16,14,6,23,13,35,0.00,4,,228<br />
2002-3-14,17,10,3,9,4,0,96,74,50,1014,1008,999,16,11,5,32,19,48,0.00,6,,96<br />
2002-3-15,14,8,2,9,0,-4,86,70,55,1021,1011,1001,16,15,8,37,24,50,0.25,6,Rain,295<br />
2002-3-16,4,2,0,-1,-3,-4,85,71,55,1029,1026,1022,16,16,16,32,24,42,0.00,4,,44<br />
2002-3-17,4,2,1,3,-1,-3,100,83,70,1025,1019,1016,16,11,2,26,18,39,0.00,8,Rain,55<br />
2002-3-18,8,4,2,2,0,-1,93,76,53,1027,1024,1019,16,14,5,21,13,35,0.00,7,,14<br />
2002-3-19,8,4,2,5,2,-1,89,79,66,1026,1021,1016,14,9,6,19,11,29,0.25,6,Rain,95<br />
2002-3-20,7,4,1,4,2,-1,97,86,58,1022,1019,1015,16,12,5,23,14,35,0.76,6,Rain,24<br />
2002-3-21,4,-2,-8,1,-9,-18,93,70,37,1032,1026,1018,16,10,1,42,27,52,0.51,6,Fog-Snow,320<br />
2002-3-22,3,-3,-10,-12,-13,-16,74,49,30,1031,1025,1019,16,16,16,35,26,50,0.00,1,,270<br />
2002-3-23,11,4,-3,-3,-9,-13,70,42,25,1019,1016,1013,16,16,16,40,21,50,0.00,1,,261<br />
2002-3-24,5,1,-3,-3,-5,-9,70,64,45,1025,1020,1016,16,16,16,42,21,58,0.00,8,Snow,52<br />
2002-3-25,-1,-3,-4,-4,-7,-9,93,75,56,1028,1026,1023,16,11,1,45,32,55,0.25,8,Fog-Snow,53<br />
2002-3-26,3,-1,-4,-3,-4,-7,93,78,53,1024,1023,1021,16,14,3,32,19,,0.76,5,Snow,31<br />
2002-3-27,8,2,-4,-3,-6,-7,88,62,36,1026,1023,1021,16,16,13,23,8,,0.00,3,,204<br />
2002-3-28,9,4,-1,4,1,-4,96,73,56,1019,1013,1010,16,14,6,26,18,39,0.00,6,Rain,184<br />
2002-3-29,7,5,3,6,4,-1,97,87,57,1011,1009,1007,16,8,2,21,10,,15.49,6,Rain,277<br />
2002-3-30,10,6,2,3,-2,-5,97,62,36,1019,1015,1011,16,16,16,29,16,45,0.00,3,,258<br />
2002-3-31,8,3,-2,1,-2,-6,85,66,44,1019,1017,1015,16,15,10,32,14,42,0.25,5,Rain,270<br />
2002-4-1,4,1,-3,1,-2,-6,100,80,49,1019,1015,1010,16,9,1,21,10,,5.59,6,Fog-Rain-Snow,182<br />
2002-4-2,7,3,1,4,2,-2,100,86,73,1018,1009,1005,16,10,4,34,18,42,0.51,8,Rain-Snow,350<br />
2002-4-3,4,1,-1,0,-2,-4,92,78,55,1030,1025,1019,16,15,6,24,14,,0.25,7,Snow,317<br />
2002-4-4,2,0,-4,-1,-3,-8,100,77,52,1032,1031,1030,16,12,2,21,10,35,0.51,7,Snow,353<br />
2002-4-5,5,1,-4,-3,-4,-5,100,74,51,1031,1029,1028,16,14,5,23,8,32,0.00,6,Snow,299<br />
2002-4-6,6,1,-3,-4,-5,-7,89,63,45,1032,1029,1023,16,15,11,24,8,,0.00,3,,131<br />
2002-4-7,9,6,2,8,1,-7,96,79,50,1021,1017,1013,16,13,6,34,23,42,7.62,8,Rain,190<br />
2002-4-8,11,9,8,11,9,7,100,97,87,1013,1009,1005,11,4,0,23,11,42,20.32,8,Fog-Rain,123<br />
2002-4-9,11,7,3,7,4,1,100,86,63,1030,1022,1010,16,13,3,23,16,,3.30,6,Rain,34<br />
2002-4-10,18,10,2,4,2,-1,93,63,31,1032,1028,1024,16,13,5,27,14,35,0.00,3,,176<br />
2002-4-11,24,17,10,8,4,0,68,45,27,1023,1019,1015,16,16,16,32,19,37,0.00,5,,192<br />
2002-4-12,19,13,8,13,11,7,97,84,63,1022,1018,1013,16,15,11,27,18,35,0.00,7,Rain,240<br />
2002-4-13,17,11,6,9,7,6,100,81,60,1022,1020,1017,16,13,6,16,6,,0.00,5,,61<br />
2002-4-14,25,15,6,14,9,6,100,70,38,1016,1010,1005,16,12,2,34,11,40,0.00,4,,193<br />
2002-4-15,31,24,17,17,15,13,86,58,32,1010,1008,1005,16,16,14,34,19,47,0.00,3,,215<br />
2002-4-16,31,26,20,18,16,13,81,58,36,1013,1011,1009,16,16,14,39,27,60,0.00,3,,201<br />
2002-4-17,29,24,19,18,15,7,93,61,29,1016,1015,1012,16,16,16,29,19,39,1.78,4,Rain,233<br />
2002-4-18,32,24,18,18,16,12,78,59,33,1016,1011,1006,16,16,13,32,18,58,0.00,4,Thunderstorm,202<br />
2002-4-19,20,13,7,15,8,3,82,70,60,1019,1016,1009,16,15,10,34,19,42,5.33,6,Rain-Thunderstorm,17<br />
2002-4-20,9,7,5,4,-1,-4,82,60,46,1022,1020,1019,16,15,11,37,27,48,1.27,7,Rain,34<br />
2002-4-21,6,4,4,4,3,1,100,94,76,1018,1013,1009,16,10,3,39,24,52,9.14,8,Rain,64<br />
2002-4-22,6,4,2,4,1,-1,100,82,62,1023,1018,1012,16,15,10,23,14,,0.00,8,Rain,347<br />
2002-4-23,16,8,1,6,3,-1,96,71,51,1024,1021,1018,16,15,10,26,10,,0.00,2,,150<br />
2002-4-24,23,16,7,16,8,-1,100,72,44,1017,1011,1005,16,14,4,47,23,74,7.37,4,Rain-Thunderstorm,207<br />
2002-4-25,12,8,3,-2,-3,-5,68,47,32,1023,1020,1018,16,16,16,45,26,61,0.00,1,,271<br />
2002-4-26,12,7,2,-1,-3,-7,64,50,34,1028,1026,1023,16,16,16,21,11,34,0.00,1,,40<br />
2002-4-27,18,8,6,11,3,-8,100,77,35,1026,1014,1000,16,10,2,37,19,50,12.95,8,Rain-Thunderstorm,113<br />
2002-4-28,15,10,6,13,6,2,100,86,74,1017,1005,994,16,14,2,40,27,55,0.25,8,Rain,288<br />
2002-4-29,16,10,4,6,3,2,93,66,39,1017,1014,1011,16,16,14,26,10,37,0.00,5,,251<br />
2002-4-30,16,12,9,6,1,-6,80,49,26,1014,1012,1010,16,16,16,19,13,,0.00,6,,271<br />
2002-5-1,17,11,6,7,2,-2,97,60,35,1011,1005,999,16,14,4,35,14,50,7.87,8,Rain-Thunderstorm,79<br />
2002-5-2,12,9,7,7,3,-4,100,70,35,1013,1006,1000,16,14,5,37,23,48,4.57,6,Rain,310<br />
2002-5-3,12,8,4,2,-3,-8,76,50,33,1023,1020,1014,16,16,16,23,13,34,0.00,1,,50<br />
2002-5-4,21,11,1,5,1,-3,92,49,28,1023,1021,1017,16,16,16,19,8,26,0.00,1,,198<br />
2002-5-5,21,14,9,11,7,4,86,60,48,1025,1021,1015,16,16,16,27,14,35,0.00,3,,90<br />
2002-5-6,24,20,16,17,16,11,100,79,57,1014,1011,1009,16,15,5,27,18,40,1.52,5,Rain,199<br />
2002-5-7,20,13,7,17,8,3,100,82,59,1022,1017,1010,16,14,4,34,21,42,0.00,6,,34<br />
2002-5-8,18,12,7,17,12,5,100,91,77,1018,1011,1004,16,10,5,37,19,42,3.30,8,Rain,114<br />
2002-5-9,20,16,10,19,9,-3,100,73,34,1020,1007,1000,16,13,3,48,21,63,8.13,5,Rain-Thunderstorm,262<br />
2002-5-10,19,13,7,1,-2,-5,60,37,20,1028,1025,1020,16,16,16,32,18,40,0.00,3,,278<br />
2002-5-11,14,10,7,8,4,-2,100,79,34,1028,1022,1015,16,10,3,35,19,40,51.31,8,Rain-Thunderstorm,97<br />
2002-5-12,10,8,7,10,8,6,100,98,89,1016,1013,1011,16,4,1,23,10,40,7.37,8,Rain,12<br />
2002-5-13,13,10,7,7,5,4,93,75,55,1016,1016,1015,16,16,8,27,19,39,0.00,7,,338<br />
2002-5-14,18,12,7,7,6,4,93,68,44,1019,1017,1015,16,16,11,24,14,29,0.00,2,,303<br />
2002-5-15,24,14,6,12,9,6,100,64,41,1020,1016,1011,16,14,6,35,13,52,0.00,4,Rain,203<br />
2002-5-16,19,12,6,16,12,2,100,88,70,1018,1013,1011,16,12,3,29,16,37,21.84,7,Rain,261<br />
2002-5-17,7,4,3,2,1,-1,83,72,65,1022,1021,1019,16,16,16,34,26,40,0.00,5,,27<br />
2002-5-18,12,7,2,2,0,-3,92,70,38,1024,1023,1021,16,16,16,27,13,37,0.00,2,,28<br />
2002-5-19,12,7,3,4,2,0,86,69,50,1028,1025,1024,16,16,16,21,10,34,0.00,6,Rain,67<br />
2002-5-20,9,7,3,1,-1,-4,73,62,42,1031,1030,1028,16,16,14,26,19,40,0.00,5,,37<br />
2002-5-21,14,7,1,1,-1,-3,92,57,32,1032,1029,1026,16,16,16,19,5,32,0.00,1,,135<br />
2002-5-22,20,12,5,5,3,1,76,51,33,1027,1023,1017,16,16,16,29,18,45,0.00,3,,185<br />
2002-5-23,22,18,14,16,11,5,87,67,55,1017,1013,1009,16,15,6,35,23,61,1.02,6,Rain-Thunderstorm,226<br />
2002-5-24,18,12,6,17,6,-1,100,74,54,1021,1017,1012,16,14,6,32,18,45,0.76,6,Rain-Thunderstorm,12<br />
2002-5-25,14,10,6,13,8,3,100,87,76,1020,1015,1011,16,13,3,26,13,39,3.81,7,Rain-Thunderstorm,23<br />
2002-5-26,23,13,4,11,7,4,100,67,34,1021,1019,1016,16,13,8,24,11,27,0.00,0,,200<br />
2002-5-27,26,17,9,13,11,7,93,60,40,1019,1017,1016,16,16,16,19,8,,0.00,5,Rain,141<br />
2002-5-28,26,20,15,17,14,10,90,70,58,1017,1015,1012,16,13,8,23,8,35,0.00,7,,76<br />
2002-5-29,28,22,17,18,17,16,97,71,47,1013,1012,1010,16,15,10,21,11,29,0.00,5,,224<br />
2002-5-30,29,23,18,19,18,17,93,68,46,1011,1008,1004,16,14,8,23,11,32,0.00,4,,227<br />
2002-5-31,30,25,21,18,14,8,81,51,32,1009,1007,1004,16,16,16,27,19,39,0.00,3,Rain,275<br />
2002-6-1,33,24,16,14,12,8,72,47,23,1009,1007,1005,16,16,14,29,14,40,0.00,3,,278<br />
2002-6-2,22,17,12,10,8,6,69,57,43,1015,1012,1009,16,16,16,23,11,39,0.00,7,,52<br />
2002-6-3,21,16,12,16,13,7,100,86,70,1016,1011,1008,16,12,5,48,18,55,9.65,7,Rain-Thunderstorm,71<br />
2002-6-4,21,18,15,20,18,15,100,99,88,1014,1010,1007,16,8,1,29,11,42,58.93,8,Rain-Thunderstorm,213<br />
2002-6-5,18,13,8,18,13,8,100,96,87,1018,1015,1011,16,11,2,23,13,,0.25,8,,37<br />
2002-6-6,19,13,8,13,11,8,100,84,60,1019,1018,1016,16,13,4,23,10,39,0.00,4,,59<br />
2002-6-7,25,17,10,13,12,9,100,71,40,1021,1019,1017,16,13,5,16,6,,0.00,2,,170<br />
2002-6-8,28,21,16,17,15,13,87,66,45,1020,1018,1016,16,14,3,21,13,,0.00,2,,193<br />
2002-6-9,31,22,14,18,15,13,97,60,40,1019,1017,1014,16,14,6,26,8,,0.00,3,,157<br />
2002-6-10,31,26,22,23,22,20,100,83,57,1015,1013,1011,16,13,3,34,16,45,16.76,5,Rain-Thunderstorm,191<br />
2002-6-11,28,24,21,22,21,19,100,89,60,1011,1009,1007,16,13,1,29,16,45,7.11,6,Rain-Thunderstorm,234<br />
2002-6-12,21,18,14,21,16,13,100,89,73,1014,1012,1009,16,14,8,21,11,34,0.00,7,,24<br />
2002-6-13,18,16,14,16,14,12,100,92,87,1014,1011,1008,16,12,2,16,10,39,3.05,7,Rain,50<br />
2002-6-14,19,16,13,14,13,10,100,89,56,1008,1006,1005,16,10,1,26,10,52,19.05,6,Rain-Thunderstorm,309<br />
2002-6-15,26,19,13,14,12,11,97,69,39,1010,1007,1005,16,16,16,34,18,42,0.00,3,,311<br />
2002-6-16,25,18,13,12,9,7,90,55,33,1012,1011,1009,16,16,16,32,14,42,0.00,3,,310<br />
2002-6-17,25,19,14,13,12,11,81,62,46,1015,1013,1011,16,16,16,23,10,40,0.00,5,,310<br />
2002-6-18,29,21,14,14,13,11,90,61,33,1018,1017,1015,16,16,11,24,11,26,0.00,3,,142<br />
2002-6-19,29,23,18,19,16,13,73,60,49,1022,1020,1019,16,16,16,21,14,,0.00,5,,181<br />
2002-6-20,33,27,22,21,19,16,82,63,45,1025,1024,1022,16,14,8,26,13,34,0.00,3,,216<br />
2002-6-21,31,27,22,22,21,18,91,75,59,1028,1026,1023,16,12,8,29,10,40,0.00,4,,94<br />
2002-6-22,33,26,19,22,19,16,100,66,34,1026,1023,1020,16,12,5,21,5,27,0.00,3,,212<br />
2002-6-23,33,28,23,19,17,16,76,55,36,1021,1019,1017,16,12,6,16,10,26,0.00,0,,215<br />
2002-6-24,33,26,19,19,18,16,81,57,39,1020,1019,1016,16,16,11,16,8,,0.00,1,,226<br />
2002-6-25,31,27,23,23,21,19,91,76,61,1018,1017,1015,16,13,5,19,10,29,2.03,5,Rain-Thunderstorm,218<br />
2002-6-26,31,27,22,22,19,17,91,69,43,1015,1012,1008,16,15,11,26,16,39,0.00,6,Rain-Thunderstorm,249<br />
2002-6-27,28,24,20,20,18,16,87,71,50,1013,1010,1009,16,16,16,24,13,39,0.00,4,,345<br />
2002-6-28,30,22,16,19,16,14,100,66,40,1018,1016,1013,16,16,16,16,5,,0.00,1,,157<br />
2002-6-29,31,23,16,19,17,14,93,68,47,1021,1019,1018,16,16,14,16,6,,0.00,1,,190<br />
2002-6-30,34,27,21,24,22,19,100,74,55,1019,1018,1016,16,13,3,19,8,,0.00,1,,220<br />
2002-7-1,34,28,24,23,22,19,91,66,47,1020,1018,1017,16,16,16,23,13,32,0.00,1,,242<br />
2002-7-2,34,29,24,21,19,17,76,55,37,1020,1019,1016,16,16,16,27,16,37,0.00,1,,261<br />
2002-7-3,34,28,23,22,21,21,85,62,45,1018,1016,1014,16,16,16,24,10,34,0.00,1,,249<br />
2002-7-4,32,27,21,24,21,14,82,69,50,1021,1017,1015,16,16,10,23,10,42,4.83,2,Rain,355<br />
2002-7-5,27,23,21,18,16,11,84,65,39,1023,1022,1020,16,16,16,26,16,37,0.00,2,,52<br />
2002-7-6,29,24,19,18,16,14,90,64,47,1025,1023,1022,16,16,16,16,10,26,1.02,4,Rain,110<br />
2002-7-7,32,26,19,19,18,16,84,64,46,1024,1022,1020,16,16,16,19,5,,0.00,1,,116<br />
2002-7-8,34,28,21,23,21,18,87,65,52,1021,1017,1014,16,15,11,24,10,34,0.00,3,,237<br />
2002-7-9,27,23,20,23,21,19,100,89,70,1019,1016,1014,16,13,2,35,19,47,52.83,6,Rain-Thunderstorm,356<br />
2002-7-10,26,23,21,20,16,13,96,68,53,1022,1020,1018,16,16,13,29,18,40,0.00,6,,66<br />
2002-7-11,23,20,18,16,12,8,81,56,40,1023,1022,1020,16,16,16,29,21,34,0.00,5,,75<br />
2002-7-12,26,20,14,16,12,8,100,61,32,1020,1018,1016,16,16,11,21,8,32,0.00,4,,56<br />
2002-7-13,28,21,14,16,12,9,100,60,32,1016,1015,1015,16,16,16,21,6,42,0.00,0,,39<br />
2002-7-14,31,22,14,14,12,8,90,53,29,1017,1016,1015,16,16,16,24,5,27,0.00,1,,297<br />
2002-7-15,33,24,17,18,16,13,86,55,38,1019,1018,1017,16,16,16,14,5,26,0.00,1,,189<br />
2002-7-16,32,27,21,19,17,14,81,57,39,1020,1019,1017,16,16,16,14,8,,0.00,2,,258<br />
2002-7-17,32,25,19,21,19,17,93,66,48,1019,1017,1014,16,14,10,19,6,,0.00,4,,242<br />
2002-7-18,33,28,23,22,18,6,87,62,31,1015,1013,1011,16,11,6,23,10,37,0.00,3,,261<br />
2002-7-19,27,24,22,23,18,8,97,74,37,1015,1013,1012,16,12,8,23,13,34,0.00,6,,31<br />
2002-7-20,32,24,17,24,19,13,93,66,42,1017,1015,1014,16,16,11,14,8,,0.00,3,,209<br />
2002-7-21,36,31,26,25,24,23,88,68,47,1015,1013,1010,16,16,16,24,14,35,0.00,5,,221<br />
2002-7-22,32,29,25,24,22,14,87,67,41,1015,1012,1011,16,16,16,24,14,32,0.00,6,Rain,275<br />
2002-7-23,24,21,18,19,14,9,84,64,37,1023,1021,1016,16,16,16,32,21,45,0.00,3,,27<br />
2002-7-24,26,22,18,17,11,6,84,54,28,1024,1023,1021,16,16,16,23,13,40,0.00,3,,73<br />
2002-7-25,27,22,19,22,18,12,91,75,59,1020,1016,1013,16,16,16,19,11,,0.25,5,Rain,167<br />
2002-7-26,31,27,22,24,22,20,91,79,61,1013,1011,1010,16,12,8,16,11,,0.00,6,,229<br />
2002-7-27,32,27,22,24,23,21,100,85,61,1013,1010,1006,16,14,6,29,13,37,7.37,6,Rain,221<br />
2002-7-28,31,27,23,26,24,22,91,79,72,1011,1009,1007,16,16,13,23,18,34,0.00,5,Rain,224<br />
2002-7-29,28,26,23,23,22,21,96,86,63,1013,1009,1008,16,14,5,27,11,34,1.78,6,Rain-Thunderstorm,254<br />
2002-7-30,33,27,21,22,21,18,96,70,47,1016,1015,1013,16,16,11,21,10,29,0.00,1,,258<br />
2002-7-31,34,28,22,22,20,16,96,63,34,1016,1015,1013,16,16,11,26,11,,0.00,1,,218<br />
2002-8-1,34,29,24,26,23,21,90,72,52,1014,1012,1010,16,16,11,26,14,40,0.00,4,Rain-Thunderstorm,219<br />
2002-8-2,27,24,20,22,17,14,90,66,48,1021,1018,1014,16,16,16,23,18,37,1.27,2,Rain,51<br />
2002-8-3,32,23,16,24,19,15,100,72,44,1022,1020,1018,16,16,11,21,8,27,0.00,2,,103<br />
2002-8-4,32,27,23,25,22,19,100,78,51,1020,1019,1017,16,11,1,23,10,40,17.27,7,Rain-Thunderstorm,79<br />
2002-8-5,29,24,21,24,21,14,100,84,61,1023,1020,1018,16,11,3,27,10,42,0.00,5,,39<br />
2002-8-6,23,20,18,16,13,12,81,66,53,1026,1024,1023,16,16,16,27,23,45,0.00,3,,54<br />
