
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-22,33,29,25,25,22,18,79,66,57,1011,1010,1008,10,8,6,18,8,,0.00,2,,267<br />
2014-8-23,33,29,24,26,23,22,85,73,60,1010,1008,1006,8,6,4,21,8,,0.00,4,,250<br />
2014-8-24,33,28,23,27,24,19,87,75,60,1008,1007,1006,10,7,5,21,8,,0.00,3,,203<br />
2014-8-25,33,28,23,26,23,18,92,70,58,1010,1008,1006,10,8,5,29,8,,0.00,2,,210<br />
2014-8-26,33,29,24,26,23,19,87,70,58,1010,1009,1007,10,8,6,26,10,,0.00,2,,199<br />
2014-8-27,33,29,25,24,22,21,79,67,51,1010,1009,1006,10,8,6,29,13,,0.00,2,,209<br />
2014-8-28,33,29,24,24,22,20,83,68,55,1009,1008,1007,10,8,6,21,10,,0.00,2,,205<br />
2014-8-29,33,29,25,26,22,19,78,64,50,1010,1009,1007,10,9,8,26,10,,0.00,1,,216<br />
2014-8-30,33,30,27,26,23,21,75,68,58,1011,1009,1008,10,7,6,21,8,,0.00,5,,321<br />
2014-8-31,33,30,27,26,24,23,79,73,60,1010,1009,1007,6,5,3,13,8,,0.00,4,,303<br />
2014-9-1,33,30,27,25,23,22,76,70,58,1009,1008,1007,10,6,5,29,13,,0.00,5,,232<br />
2014-9-2,33,29,26,22,19,17,70,58,37,1011,1009,1007,10,9,8,29,13,,0.00,4,,197<br />
2014-9-3,32,29,25,22,19,16,66,54,39,1012,1010,1009,10,9,8,14,10,,0.00,2,,239<br />
2014-9-4,32,28,24,24,21,18,79,64,53,1012,1011,1009,10,8,8,13,8,,0.00,2,,275<br />
2014-9-5,33,29,25,23,21,19,82,64,47,1010,1008,1006,10,9,8,29,10,,0.00,1,,208<br />
2014-9-6,32,29,26,22,19,17,65,55,43,1010,1008,1006,10,10,8,26,13,,0.00,4,,197<br />
2014-9-7,33,29,24,22,19,15,65,55,35,1013,1011,1009,10,10,8,26,13,,0.00,3,Rain,216<br />
2014-9-8,32,28,24,22,19,16,68,58,43,1014,1013,1011,10,9,8,18,10,,0.00,2,,186<br />
2014-9-9,32,28,24,22,19,14,74,56,42,1014,1012,1010,19,11,10,21,10,,0.00,2,,203<br />
2014-9-10,32,29,25,23,20,18,70,61,47,1013,1012,1011,10,10,8,29,10,,0.00,2,,196<br />
2014-9-11,32,28,24,23,19,17,68,59,46,1015,1014,1011,10,10,8,26,10,,0.00,1,,210<br />
2014-9-12,32,28,25,22,19,17,69,60,47,1015,1014,1013,10,9,8,18,8,,0.00,2,,250<br />
2014-9-13,32,28,24,22,20,17,69,61,45,1014,1013,1011,10,9,8,26,10,,0.00,2,,226<br />
2014-9-14,31,28,24,21,18,17,67,57,44,1012,1011,1010,10,10,10,29,11,,0.00,3,,197<br />
2014-9-15,32,28,23,23,18,14,70,55,40,1012,1011,1010,10,9,8,29,10,,0.00,2,,181<br />
2014-9-16,32,28,24,22,19,17,69,60,48,1012,1011,1010,10,9,8,32,13,,0.00,2,,187<br />
2014-9-17,32,27,22,22,19,14,70,60,46,1011,1010,1008,10,9,8,21,10,,0.00,1,,34<br />
2014-9-18,32,28,25,21,20,17,71,60,45,1015,1012,1009,10,10,8,23,11,,0.00,4,,234<br />
2014-9-19,31,28,24,22,18,16,62,57,45,1016,1015,1013,10,9,8,32,13,,0.00,3,,205<br />
2014-9-20,31,28,24,22,18,16,65,55,38,1015,1013,1012,10,9,8,19,10,,0.00,3,,75<br />
2014-9-21,32,28,23,18,16,13,61,49,35,1013,1012,1011,10,10,8,21,10,,0.00,2,,64<br />
2014-9-22,31,27,23,21,17,13,61,52,37,1014,1012,1010,10,10,10,35,11,,0.00,4,,188<br />
2014-9-23,31,28,24,23,19,15,75,59,41,1016,1014,1012,10,9,8,26,10,,0.00,3,,203<br />
2014-9-24,31,27,23,24,21,16,81,70,57,1016,1015,1013,10,8,6,32,13,,0.00,1,,188<br />
2014-9-25,31,29,26,24,21,19,70,64,57,1014,1013,1011,10,9,6,43,24,,0.00,2,,206<br />
2014-9-26,31,28,24,22,19,18,69,61,47,1014,1013,1011,10,10,8,40,18,,0.00,3,,197<br />
2014-9-27,31,28,24,24,18,9,70,57,25,1014,1012,1009,10,9,8,35,18,,0.00,2,,199<br />
2014-9-28,28,26,23,22,18,14,73,57,40,1015,1012,1009,10,7,3,47,27,,3.05,4,Rain,229<br />
2014-9-29,29,24,21,19,17,14,83,63,43,1017,1015,1014,10,9,3,29,14,27,12.95,4,Rain,163<br />
2014-9-30,29,25,21,18,16,12,65,53,35,1016,1015,1014,10,10,10,29,11,,0.00,3,,39<br />
2014-10-1,29,26,22,19,17,14,78,56,38,1016,1014,1012,10,9,6,26,10,,8.89,4,Rain-Thunderstorm,58<br />
2014-10-2,29,24,21,18,16,14,78,56,38,1016,1014,1012,10,9,6,26,13,,0.00,3,Rain,51<br />
2014-10-3,29,26,22,21,16,14,67,55,42,1016,1015,1013,10,10,10,21,10,,0.00,1,,83<br />
2014-10-4,29,26,22,19,16,14,69,56,41,1017,1015,1014,10,10,10,26,10,,0.00,1,,159<br />
2014-10-5,29,26,22,18,16,14,64,55,40,1019,1017,1015,10,10,8,21,10,,0.00,1,,57<br />
2014-10-6,29,26,22,19,17,15,69,61,49,1020,1019,1018,10,10,10,21,10,,0.00,1,,46<br />
2014-10-7,29,25,21,22,16,8,78,58,32,1020,1018,1015,10,10,8,21,10,,0.00,1,,59<br />
2014-10-8,31,26,21,23,17,9,80,59,33,1017,1014,1011,10,9,8,23,8,,0.25,3,Rain-Thunderstorm,47<br />
2014-10-9,30,26,22,21,19,17,84,64,50,1015,1013,1012,10,9,8,18,8,,0.00,2,Rain-Thunderstorm,61<br />
2014-10-10,30,26,22,21,18,15,73,61,37,1015,1014,1011,10,8,6,21,10,32,2.03,3,,56<br />
2014-10-11,28,26,22,23,21,18,87,76,63,1015,1014,1012,8,6,5,26,6,29,3.05,5,Rain-Thunderstorm,94<br />
2014-10-12,29,25,21,21,18,16,85,68,48,1017,1015,1013,10,8,7,14,8,,0.00,4,,156<br />
2014-10-13,28,24,21,20,17,14,69,61,48,1017,1015,1014,10,8,8,16,8,,0.00,2,,114<br />
2014-10-14,28,24,21,18,17,15,73,61,47,1015,1014,1012,10,9,8,21,8,,0.51,2,Rain-Thunderstorm,136<br />
2014-10-15,27,23,18,19,16,14,80,63,46,1017,1015,1013,10,9,5,26,10,,7.87,4,Rain-Thunderstorm,161<br />
2014-10-16,27,22,18,18,16,15,86,64,48,1020,1017,1015,10,8,4,21,11,,0.51,4,Rain-Thunderstorm,349<br />
2014-10-17,28,24,21,20,16,12,69,58,43,1020,1019,1017,10,9,8,32,14,,0.51,2,,163<br />
2014-10-18,28,26,23,22,19,18,79,70,58,1017,1015,1012,10,8,6,35,24,,0.76,6,Rain-Thunderstorm,196<br />
2014-10-19,24,22,19,20,17,14,94,73,61,1013,1010,1007,10,8,3,35,13,,20.07,6,Rain,128<br />
2014-10-20,24,21,18,14,9,5,68,47,30,1015,1013,1010,10,9,8,27,13,,0.00,2,Thunderstorm,51<br />
2014-10-21,26,21,17,13,9,5,56,44,27,1019,1016,1014,10,10,10,21,10,,0.00,1,,85<br />
2014-10-22,26,22,18,15,11,9,56,47,30,1019,1016,1014,10,9,8,21,10,,0.00,2,,64<br />
2014-10-23,28,23,19,19,15,10,69,56,44,1018,1016,1013,10,9,8,32,11,,0.00,4,,185<br />
2014-10-24,27,23,20,18,16,10,69,58,36,1018,1017,1016,10,10,10,14,8,,0.00,1,,61<br />
2014-10-25,29,23,18,18,15,11,69,56,39,1018,1016,1014,10,8,5,14,6,,0.00,1,,82<br />
2014-10-26,29,24,19,18,12,7,65,46,31,1017,1016,1015,10,9,8,21,6,,0.00,1,,87<br />
2014-10-27,29,23,18,19,12,7,58,44,28,1018,1017,1015,10,9,8,19,8,,0.00,3,,47<br />
2014-10-28,27,23,21,19,14,9,69,56,43,1018,1017,1015,10,8,6,18,10,,0.00,4,,58<br />
2014-10-29,27,24,21,19,16,12,71,62,47,1017,1016,1014,10,9,6,18,8,,0.00,4,,178<br />
2014-10-30,28,24,20,18,15,10,73,61,46,1016,1014,1013,10,9,8,21,8,,0.00,5,Rain-Thunderstorm,177<br />
2014-10-31,26,21,17,17,14,11,80,65,44,1015,1013,1012,10,7,4,29,8,,7.11,5,Rain-Thunderstorm,161<br />
2014-11-1,25,21,17,16,14,13,82,66,48,1017,1015,1013,10,8,6,29,14,,0.76,6,Rain-Thunderstorm,151<br />
2014-11-2,23,21,18,17,14,11,83,67,47,1018,1015,1011,10,9,8,26,8,39,6.10,5,Rain-Thunderstorm,116<br />
2014-11-3,24,21,18,19,14,12,88,67,44,1018,1015,1012,8,8,6,14,10,,2.03,4,Rain-Thunderstorm,69<br />
2014-11-4,24,21,17,17,14,12,82,67,48,1020,1018,1016,10,9,5,21,10,,0.51,4,Rain-Thunderstorm,96<br />
2014-11-5,23,19,16,12,10,8,64,53,38,1026,1022,1020,10,10,10,18,10,,0.00,1,,65<br />
2014-11-6,25,21,17,12,8,7,59,45,27,1026,1025,1023,10,9,8,18,10,,0.00,0,,69<br />
2014-11-7,25,21,16,12,8,-1,56,44,27,1025,1023,1020,10,9,8,14,8,,0.00,1,,82<br />
2014-11-8,26,20,15,13,4,-3,56,34,16,1022,1021,1019,10,10,10,14,8,,0.00,2,,90<br />
2014-11-9,27,21,14,14,6,-2,53,34,17,1020,1019,1017,10,9,8,14,6,,0.00,4,,76<br />
2014-11-10,27,21,16,18,8,2,62,39,19,1021,1020,1018,10,9,8,18,6,,0.00,0,,88<br />
2014-11-11,26,21,17,18,13,6,69,54,26,1019,1017,1015,10,7,5,14,6,,0.00,6,,59<br />
2014-11-12,27,22,17,16,10,5,63,48,33,1017,1015,1013,10,8,6,18,8,,0.00,5,,117<br />
2014-11-13,26,21,17,17,12,8,69,56,46,1015,1014,1012,8,8,6,21,8,,0.00,6,,136<br />
2014-11-14,25,21,18,17,13,8,64,56,37,1015,1014,1012,8,7,5,18,8,34,0.00,4,,87<br />
2014-11-15,24,20,16,18,12,7,88,60,34,1015,1013,1011,8,6,1,26,10,,41.91,5,Rain-Thunderstorm,129<br />
2014-11-16,23,19,14,16,13,11,88,70,53,1014,1013,1011,10,9,4,42,16,45,4.06,5,Rain-Thunderstorm,157<br />
2014-11-17,24,20,16,16,14,12,88,69,50,1020,1017,1013,10,10,8,11,6,,0.25,3,Rain,69<br />
2014-11-18,23,20,17,14,12,10,68,59,45,1023,1022,1020,10,8,6,21,10,,0.00,1,,64<br />
2014-11-19,25,20,16,14,11,8,63,52,41,1024,1022,1020,10,8,6,14,6,,0.00,4,,80<br />
2014-11-20,26,21,17,16,11,7,64,49,32,1020,1017,1014,10,9,8,14,6,,0.00,4,,75<br />
2014-11-21,24,20,17,17,13,8,88,63,38,1015,1013,1011,10,7,3,55,14,,8.89,5,Rain-Thunderstorm,184<br />
2014-11-22,19,17,15,13,11,9,72,63,40,1016,1014,1011,10,9,5,58,26,,7.87,6,Rain-Thunderstorm,216<br />
2014-11-23,22,17,13,13,10,7,83,69,42,1017,1015,1014,10,9,4,35,8,,5.08,5,Rain-Thunderstorm,123<br />
2014-11-24,19,16,12,13,11,8,82,71,58,1015,1014,1013,10,8,6,16,6,24,2.03,4,Rain-Thunderstorm,127<br />
2014-11-25,21,17,13,13,10,8,88,67,43,1015,1013,1010,10,7,3,47,13,,13.97,5,Rain-Thunderstorm,172<br />
2014-11-26,18,16,12,12,10,7,88,72,52,1015,1011,1009,10,6,3,61,27,66,9.91,6,Rain-Thunderstorm,206<br />
2014-11-27,21,17,13,12,10,8,88,70,49,1021,1017,1014,8,8,4,18,10,,6.10,4,Rain-Thunderstorm,111<br />
2014-11-28,21,17,13,12,9,7,82,66,48,1026,1023,1021,10,9,8,14,8,,0.25,4,Rain,113<br />
2014-11-29,21,17,13,13,9,5,72,58,40,1026,1024,1022,10,9,8,18,8,,0.00,4,,88<br />
2014-11-30,23,19,15,14,11,9,74,63,47,1023,1022,1020,10,9,8,11,8,,0.00,4,,113<br />
2014-12-1,22,18,15,16,13,10,83,69,55,1021,1020,1019,10,8,6,27,11,,3.05,5,Rain,173<br />
2014-12-2,23,20,17,18,15,12,83,75,61,1022,1021,1020,10,9,8,21,8,,0.00,3,,151<br />
2014-12-3,24,21,17,17,14,12,77,65,53,1023,1022,1020,10,6,5,13,8,,0.00,5,,78<br />
2014-12-4,28,22,16,16,12,8,73,55,36,1022,1020,1017,10,7,5,18,6,,0.00,4,,90<br />
2014-12-5,25,20,15,19,14,10,81,66,49,1020,1019,1017,10,7,0,11,5,,0.00,2,,125<br />
2014-12-6,23,19,15,18,13,9,86,67,46,1019,1018,1016,10,6,0,14,6,32,0.00,4,,90<br />
2014-12-7,23,19,15,18,13,7,82,66,50,1018,1017,1015,8,6,5,14,6,,0.00,3,,101<br />
2014-12-8,27,21,15,17,12,5,78,56,24,1016,1014,1009,10,7,5,18,8,,0.00,4,,80<br />
2014-12-9,26,21,17,18,13,8,85,59,34,1016,1011,1008,10,7,4,39,13,,12.95,5,Rain-Thunderstorm,192<br />
2014-12-10,22,19,17,14,12,10,82,64,48,1024,1021,1017,8,6,4,26,14,,0.00,4,Rain-Thunderstorm,160<br />
2014-12-11,24,19,14,13,9,5,72,49,27,1024,1021,1017,10,8,5,13,8,,0.00,4,,80<br />
2014-12-12,28,22,17,17,12,6,88,59,27,1017,1015,1012,8,7,5,39,13,,5.08,4,Rain,167<br />
2014-12-13,21,18,16,14,12,10,82,65,48,1018,1017,1015,10,7,5,35,13,,1.02,4,Rain,179<br />
2014-12-14,20,17,13,14,11,9,84,70,60,1022,1019,1016,10,8,8,26,10,,0.25,5,Rain-Thunderstorm,94<br />
2014-12-15,21,17,14,12,9,8,72,60,45,1025,1023,1021,10,8,8,14,10,,0.25,1,,64<br />
2014-12-16,21,17,13,11,8,6,63,56,38,1026,1025,1024,19,9,8,14,10,,0.00,1,,74<br />
2014-12-17,21,17,13,11,8,6,63,54,37,1026,1024,1021,10,10,8,14,8,,0.00,3,,77<br />
2014-12-18,22,18,13,11,7,5,56,47,37,1022,1019,1017,10,9,6,26,6,,0.00,5,,108<br />
2014-12-19,20,18,15,14,11,6,82,64,45,1020,1019,1017,9,8,8,13,8,,7.87,4,Rain,126<br />
2014-12-20,21,18,14,12,11,9,83,68,47,1021,1020,1019,10,8,5,18,8,,3.05,4,Rain,110<br />
2014-12-21,21,17,12,13,9,7,80,63,50,1022,1021,1019,10,9,6,18,10,,0.00,3,Rain,136<br />
2014-12-22,19,17,14,13,11,8,90,74,52,1021,1018,1015,10,8,6,34,11,,6.10,5,Rain-Thunderstorm,153<br />
2014-12-23,19,16,12,11,7,4,88,60,31,1025,1021,1018,10,10,8,11,8,,0.00,5,Thunderstorm,77<br />
2014-12-24,20,16,12,11,7,4,67,57,41,1028,1026,1024,10,10,8,14,10,,0.00,1,,81<br />
2014-12-25,21,16,12,13,7,3,63,53,35,1028,1024,1021,19,11,8,14,8,,0.00,1,,83<br />
2014-12-26,23,17,12,11,6,3,63,48,28,1021,1018,1015,19,11,8,14,8,,0.00,0,,126<br />
2014-12-27,22,17,12,12,9,6,68,57,43,1018,1016,1015,10,9,8,35,11,,0.00,2,,143<br />
2014-12-28,19,17,14,12,10,7,77,65,51,1023,1020,1016,10,8,6,47,14,64,3.05,4,Rain-Thunderstorm,170<br />
2014-12-29,21,18,14,12,9,5,64,57,42,1023,1022,1020,10,9,8,32,14,,0.00,4,Rain,157<br />
2014-12-30,21,17,13,12,8,5,68,57,43,1021,1019,1017,10,8,6,21,11,,0.00,1,,125<br />
2014-12-31,21,17,13,11,8,7,67,58,38,1020,1018,1016,10,8,8,19,10,,0.25,2,,123<br />
