
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-21,17,12,7,9,7,5,93,75,55,1026,1023,1019,10,10,10,26,6,,0.00,3,,235<br />
2012-1-22,16,12,9,11,7,5,82,67,51,1020,1017,1014,10,9,6,47,24,,0.00,3,Rain,275<br />
2012-1-23,18,13,8,12,8,6,88,75,52,1023,1021,1020,10,10,10,16,8,,0.00,3,,278<br />
2012-1-24,15,11,7,12,9,6,94,87,77,1023,1020,1016,10,10,6,13,2,,0.00,5,,175<br />
2012-1-25,17,13,9,12,11,9,100,84,63,1015,1012,1010,10,9,6,26,14,,0.00,5,,213<br />
2012-1-26,17,13,11,11,9,8,94,76,59,1015,1013,1012,10,9,6,34,18,,0.00,1,,234<br />
2012-1-27,16,14,13,11,9,7,82,74,67,1019,1018,1016,10,10,10,32,24,,0.00,3,,277<br />
2012-1-28,16,13,12,9,8,7,77,71,63,1022,1020,1019,10,10,10,19,11,,0.00,3,,308<br />
2012-1-29,19,14,9,9,8,7,94,74,49,1020,1017,1015,10,10,6,11,3,,0.00,3,,124<br />
2012-1-30,18,14,10,10,8,7,87,71,52,1014,1008,1003,10,9,6,24,10,,0.00,2,,143<br />
2012-1-31,16,13,10,12,10,8,94,76,63,1011,1008,1006,10,10,6,24,14,,0.00,3,Rain-Thunderstorm,334<br />
2012-2-1,14,11,9,9,6,4,94,69,51,1021,1014,1005,10,9,6,35,18,,0.00,3,Rain,301<br />
2012-2-2,18,13,9,8,6,3,87,65,48,1026,1023,1021,10,10,10,14,8,,0.00,3,,159<br />
2012-2-3,17,12,7,10,7,5,88,75,59,1026,1024,1022,10,9,6,19,11,,0.00,2,,85<br />
2012-2-4,20,14,8,14,11,7,94,81,64,1024,1022,1021,6,6,6,19,6,,0.00,,,58<br />
2012-2-5,22,14,8,15,11,8,100,80,49,1022,1020,1017,6,5,3,14,6,,0.00,,,59<br />
2012-2-6,15,13,11,12,11,9,94,86,72,1017,1012,1008,10,5,3,11,6,,0.00,4,,89<br />
2012-2-7,15,10,6,12,5,-1,88,62,44,1016,1012,1008,10,6,2,37,18,,0.00,5,,241<br />
2012-2-8,16,9,2,6,2,-1,81,62,42,1020,1018,1016,,,,19,10,,0.00,,,233<br />
2012-2-9,16,9,3,6,4,1,93,64,36,1019,1018,1017,10,10,10,27,11,,0.00,3,,243<br />
2012-2-10,19,11,4,7,5,3,93,67,40,1023,1021,1019,10,10,10,19,6,,0.00,2,,234<br />
2012-2-11,19,13,7,13,9,6,93,78,56,1024,1023,1022,10,9,6,16,5,,0.00,3,,61<br />
2012-2-12,21,16,10,13,10,7,88,75,56,1021,1017,1014,10,10,10,16,11,,0.00,6,,111<br />
2012-2-13,19,13,8,13,10,4,88,77,56,1017,1015,1014,6,4,2,16,5,,0.00,,,260<br />
2012-2-14,19,14,10,15,12,6,100,87,76,1017,1015,1014,6,5,2,6,2,,0.00,3,,290<br />
2012-2-15,20,15,10,13,11,6,100,78,59,1015,1014,1013,10,7,1,23,8,,0.00,3,Fog,285<br />
2012-2-16,16,13,12,11,8,5,82,65,55,1014,1013,1011,10,10,10,35,24,,0.00,3,,272<br />
2012-2-17,15,13,11,9,7,3,82,64,51,1013,1010,1008,10,10,10,37,26,,0.00,3,,275<br />
2012-2-18,13,11,10,7,5,2,82,63,51,1021,1017,1013,10,10,6,29,26,,0.00,3,Rain,319<br />
2012-2-19,17,14,10,7,6,4,76,61,52,1027,1024,1021,10,10,10,24,18,,0.00,3,,330<br />
2012-2-20,15,11,7,7,6,4,93,67,48,1028,1027,1026,10,10,10,13,3,,0.00,4,,36<br />
2012-2-21,18,12,7,10,7,4,87,71,56,1027,1025,1023,10,10,10,24,6,,0.00,3,,53<br />
2012-2-22,21,16,10,11,9,7,87,74,52,1023,1020,1018,10,10,10,23,10,,0.00,4,,60<br />
2012-2-23,19,16,12,12,11,10,94,79,60,1019,1016,1014,10,10,10,13,8,,0.00,4,,56<br />
2012-2-24,19,14,11,15,11,10,100,81,60,1015,1013,1012,10,10,6,19,8,,0.00,3,,356<br />
2012-2-25,19,17,14,11,10,9,77,68,60,1017,1015,1014,10,10,10,24,18,,0.00,3,,321<br />
2012-2-26,20,14,9,13,10,7,94,78,56,1016,1014,1013,10,9,6,19,11,,0.00,3,,248<br />
2012-2-27,20,14,8,10,7,5,94,66,37,1013,1010,1009,10,10,10,21,5,,0.00,3,,240<br />
2012-2-28,16,12,9,10,8,6,93,72,55,1011,1008,1006,10,7,1,48,19,,0.00,3,,264<br />
2012-2-29,12,11,10,9,7,4,88,77,58,1011,1009,1007,10,9,6,48,24,,0.00,3,Rain,269<br />
2012-3-1,14,12,10,9,6,1,88,71,54,1014,1010,1006,10,10,6,45,27,,0.00,3,,300<br />
2012-3-2,14,11,8,7,4,2,76,65,55,1021,1017,1014,10,10,10,37,26,,0.00,3,,307<br />
2012-3-3,17,13,11,12,8,4,88,69,54,1022,1021,1020,10,10,6,27,18,,0.00,3,Rain,284<br />
2012-3-4,19,16,12,14,12,10,94,83,73,1021,1020,1019,10,10,10,24,16,,0.00,3,,269<br />
2012-3-5,19,13,7,12,10,7,100,82,60,1021,1020,1019,10,5,1,11,5,,0.00,2,,92<br />
2012-3-6,19,13,8,13,11,1,94,79,32,1022,1020,1018,6,6,6,16,5,,0.00,1,,339<br />
2012-3-7,22,16,10,15,12,8,94,80,60,1023,1022,1021,10,9,6,14,3,,0.00,3,,33<br />
2012-3-8,20,16,11,12,11,9,94,75,56,1022,1022,1021,10,10,10,19,10,,0.00,1,,36<br />
2012-3-9,20,15,10,13,11,9,94,77,59,1023,1022,1020,10,10,10,26,13,,0.00,2,,48<br />
2012-3-10,24,18,13,14,12,6,94,69,35,1022,1018,1015,10,10,10,24,13,,0.00,3,,73<br />
2012-3-11,28,20,13,17,13,11,88,69,48,1014,1008,1003,10,10,6,32,14,,0.00,5,,106<br />
2012-3-12,23,18,13,12,9,7,77,56,36,1011,1008,1006,10,5,2,32,18,,0.00,6,,256<br />
2012-3-13,22,17,12,12,8,4,88,63,38,1017,1013,1011,6,6,2,35,13,,0.00,2,,259<br />
2012-3-14,18,16,14,11,8,6,72,62,55,1021,1018,1015,10,10,10,32,19,,0.00,3,,268<br />
2012-3-15,17,14,13,9,8,7,77,66,55,1022,1021,1020,10,10,10,39,23,,0.00,4,,295<br />
2012-3-16,18,16,12,10,8,5,67,61,52,1026,1023,1021,10,10,10,32,21,,0.00,3,,318<br />
2012-3-17,17,14,12,5,4,2,62,51,42,1029,1028,1025,10,10,10,23,16,,0.00,3,,13<br />
2012-3-18,18,13,8,8,7,5,82,65,49,1030,1029,1028,10,10,10,24,10,,0.00,2,,53<br />
2012-3-19,18,14,11,8,7,6,82,62,49,1028,1026,1025,10,10,10,24,14,,0.00,2,,37<br />
2012-3-20,19,17,14,11,9,8,77,64,52,1026,1025,1024,10,10,10,26,16,,0.00,3,,6<br />
2012-3-21,20,17,13,14,12,9,88,75,64,1025,1023,1022,10,10,10,19,14,,0.00,3,,353<br />
2012-3-22,21,16,10,13,12,8,94,78,56,1022,1021,1020,6,6,6,19,8,,0.00,1,,347<br />
2012-3-23,23,17,12,14,11,8,94,73,41,1021,1020,1019,10,10,10,23,10,,0.00,1,,8<br />
2012-3-24,22,17,13,14,12,11,88,72,50,1021,1019,1018,,,,21,10,,0.00,,,5<br />
2012-3-25,20,17,14,13,12,11,88,75,60,1020,1019,1017,10,10,10,21,13,,0.00,2,,339<br />
2012-3-26,19,17,15,13,11,9,82,69,56,1018,1017,1017,10,10,10,21,13,,0.00,2,,309<br />
2012-3-27,20,17,14,13,12,10,82,73,60,1017,1016,1015,10,10,10,24,16,,0.00,2,,306<br />
2012-3-28,20,18,12,13,11,10,94,70,52,1018,1017,1016,,,,24,16,,0.00,,,315<br />
2012-3-29,20,14,9,12,9,7,100,73,49,1018,1017,1016,10,10,6,21,6,,0.00,2,Rain-Thunderstorm,296<br />
2012-3-30,19,14,11,8,7,5,76,59,46,1018,1017,1016,10,10,10,19,8,,0.00,1,,321<br />
2012-3-31,25,17,8,11,9,7,93,66,34,1017,1014,1012,10,8,3,13,5,,0.00,4,,112<br />
2012-4-1,27,20,13,15,10,7,77,60,34,1012,1008,1004,10,10,10,34,14,,0.00,3,,69<br />
2012-4-2,20,18,15,15,13,7,100,75,55,1020,1015,1012,10,10,10,19,13,,0.00,2,,333<br />
2012-4-3,23,17,12,14,12,11,94,72,53,1020,1019,1017,10,10,10,16,8,,0.00,1,,54<br />
2012-4-4,24,18,13,14,12,8,94,69,38,1021,1018,1016,10,10,6,19,10,,0.00,3,,71<br />
2012-4-5,27,21,15,16,14,12,88,70,39,1018,1015,1012,10,8,6,19,8,,0.00,1,,64<br />
2012-4-6,32,23,14,17,15,12,94,65,35,1014,1012,1009,6,5,3,10,5,,0.00,,,112<br />
2012-4-7,30,23,16,17,15,10,88,68,29,1012,1009,1007,,,,32,6,,0.00,,,286<br />
2012-4-8,32,22,13,19,16,13,100,75,38,1009,1006,1003,6,6,6,23,10,,0.00,1,,143<br />
2012-4-9,23,19,14,16,14,11,88,73,53,1009,1008,1006,10,10,10,21,13,,0.00,,,318<br />
2012-4-10,22,17,11,13,11,9,94,67,44,1012,1010,1009,10,7,3,24,8,,0.00,1,,295<br />
2012-4-11,20,17,14,12,9,8,94,62,41,1014,1013,1009,10,10,10,16,10,,0.00,3,,310<br />
2012-4-12,22,17,11,12,10,9,88,65,42,1015,1014,1013,10,10,10,19,8,,0.00,2,,16<br />
2012-4-13,28,21,14,16,13,12,80,58,29,1014,1012,1011,10,10,10,14,10,,0.00,,,-1<br />
2012-4-14,31,23,17,18,15,12,77,59,33,1013,1009,1006,10,10,10,11,3,,0.00,4,,102<br />
2012-4-15,23,20,17,17,14,12,83,67,44,1015,1009,1006,10,10,10,32,16,,0.00,1,,328<br />
2012-4-16,23,18,14,13,12,7,88,67,38,1017,1015,1014,10,10,10,19,11,,0.00,1,,10<br />
2012-4-17,28,21,14,14,12,10,94,62,28,1017,1011,1006,10,10,10,21,11,,0.00,3,,96<br />
2012-4-18,22,19,17,14,12,10,73,63,46,1014,1008,1000,10,7,2,39,19,,0.00,3,,263<br />
2012-4-19,23,19,16,12,10,8,72,56,31,1016,1015,1014,10,10,10,23,16,,0.00,3,,287<br />
2012-4-20,24,17,10,14,12,9,100,67,41,1018,1016,1015,10,10,10,19,8,,0.00,2,,52<br />
2012-4-21,30,21,12,14,11,5,94,59,16,1018,1016,1015,10,10,10,14,6,,0.00,,,119<br />
2012-4-22,23,20,17,16,13,8,88,67,51,1017,1016,1016,10,10,10,21,11,,0.00,2,,3<br />
2012-4-23,22,19,16,12,12,10,77,64,41,1017,1016,1015,10,10,10,19,13,,0.00,2,,355<br />
2012-4-24,22,19,15,13,12,11,82,64,40,1017,1016,1015,10,10,10,19,13,,0.00,2,,9<br />
2012-4-25,24,18,11,16,14,10,94,73,49,1017,1016,1015,10,10,10,19,6,,0.00,,,34<br />
2012-4-26,26,18,11,15,12,8,94,67,26,1017,1016,1016,10,6,3,19,5,,0.00,,,20<br />
2012-4-27,26,19,12,16,13,11,94,67,32,1016,1015,1013,10,10,10,16,5,,0.00,,,342<br />
2012-4-28,24,19,14,16,14,13,94,70,46,1015,1014,1013,10,9,3,21,6,,0.00,1,,14<br />
2012-4-29,24,19,13,16,14,12,94,73,49,1014,1013,1011,10,10,10,19,10,,0.00,1,,17<br />
2012-4-30,24,20,16,16,15,11,94,73,44,1012,1011,1009,10,10,10,24,13,,0.00,2,,11<br />
2012-5-1,23,19,16,18,17,15,88,78,60,1011,1009,1000,10,10,10,24,16,,0.00,1,,328<br />
2012-5-2,24,21,18,18,17,17,94,80,61,1010,1009,1009,10,10,10,21,14,,0.00,3,,302<br />
2012-5-3,26,21,16,18,16,13,94,72,39,1010,1009,1008,10,10,10,16,8,,0.00,3,,295<br />
2012-5-4,29,22,15,16,11,8,94,46,25,1011,1010,1010,10,10,10,19,8,,0.00,,,307<br />
2012-5-5,30,22,15,17,14,11,94,59,35,1013,1011,1010,10,8,6,21,8,,0.00,3,,39<br />
2012-5-6,25,22,18,18,16,14,83,70,53,1015,1013,1012,10,10,10,23,13,,0.00,2,,349<br />
2012-5-7,23,20,16,18,15,13,94,72,53,1015,1014,1013,10,10,10,23,13,,0.00,2,,347<br />
2012-5-8,25,21,17,18,17,15,94,74,47,1014,1012,1011,10,10,10,19,8,,0.00,3,,360<br />
2012-5-9,26,23,19,20,18,7,88,76,43,1014,1012,1011,10,10,10,21,10,,0.00,1,,347<br />
2012-5-10,27,22,17,19,17,16,94,74,40,1016,1014,1013,10,10,10,23,10,,0.00,,,322<br />
2012-5-11,31,23,16,17,16,12,94,66,27,1016,1014,1012,10,6,3,19,10,,0.00,,,64<br />
2012-5-12,32,24,17,20,16,11,94,66,27,1013,1011,1010,10,9,6,27,10,,0.00,3,,344<br />
2012-5-13,26,23,19,18,17,15,83,69,53,1012,1011,1011,10,10,10,21,16,,0.00,3,,314<br />
2012-5-14,26,22,18,19,17,16,94,76,51,1014,1012,1010,10,10,10,21,8,,0.00,1,,310<br />
2012-5-15,28,22,17,19,16,10,100,68,31,1015,1014,1013,10,5,1,16,5,,0.00,,,13<br />
2012-5-16,31,23,16,16,14,11,94,59,28,1015,1013,1010,10,9,6,34,8,,0.00,3,,114<br />
2012-5-17,28,24,20,20,17,13,83,68,51,1010,1010,1009,10,10,10,27,13,,0.00,2,,8<br />
2012-5-18,26,20,14,17,16,14,94,69,42,1013,1011,1009,10,10,10,21,10,,0.00,2,,328<br />
2012-5-19,25,20,15,16,14,13,88,64,41,1016,1015,1013,10,10,10,21,8,,0.00,3,,307<br />
2012-5-20,25,20,16,16,15,14,88,67,46,1017,1017,1016,10,10,10,19,10,,0.00,3,,328<br />
2012-5-21,29,22,16,18,16,14,94,66,37,1018,1015,1013,10,10,10,13,6,,0.00,,,93<br />
2012-5-22,40,29,18,20,15,6,88,61,7,1015,1012,1009,10,8,6,27,11,,0.00,3,,196<br />
2012-5-23,25,22,20,20,17,14,94,69,47,1017,1015,1013,10,10,10,23,16,,0.00,2,,308<br />
2012-5-24,28,23,18,17,16,14,83,65,33,1016,1015,1014,10,10,10,19,13,,0.00,3,,350<br />
2012-5-25,28,22,17,19,18,16,88,71,48,1015,1013,1012,10,7,6,21,11,,0.00,,,45<br />
2012-5-26,27,23,18,18,17,14,88,68,47,1016,1015,1014,10,10,10,19,10,,0.00,1,,33<br />
2012-5-27,31,26,19,22,19,17,88,68,41,1016,1014,1011,10,9,0,23,11,,0.00,3,,67<br />
2012-5-28,34,27,19,21,18,14,88,61,30,1011,1009,1007,10,10,10,23,10,,0.00,,,63<br />
2012-5-29,25,23,21,19,18,16,94,73,57,1017,1013,1010,10,10,10,23,18,,0.00,3,,316<br />
2012-5-30,28,22,17,17,16,15,88,65,43,1017,1016,1015,10,10,10,13,10,,0.00,,,22<br />
2012-5-31,33,26,17,18,16,13,88,60,29,1016,1015,1013,10,10,10,19,6,,0.00,,,18<br />
2012-6-1,28,24,21,19,17,14,83,64,34,1017,1015,1014,10,10,10,19,13,,0.00,1,,25<br />
2012-6-2,29,24,19,19,17,15,83,67,44,1017,1017,1016,10,10,10,27,11,,0.00,,,58<br />
2012-6-3,27,23,19,20,18,16,88,70,48,1017,1016,1014,10,10,10,26,14,,0.00,3,,33<br />
2012-6-4,27,24,22,19,17,13,83,65,42,1016,1014,1013,10,10,10,19,13,,0.00,,,342<br />
2012-6-5,27,22,17,18,17,16,94,72,45,1015,1013,1013,10,10,10,19,11,,0.00,,,325<br />
2012-6-6,31,23,17,19,17,15,88,67,42,1013,1012,1010,10,8,3,21,10,,0.00,,,7<br />
2012-6-7,29,24,19,20,17,16,83,62,37,1010,1010,1009,10,10,10,19,8,,0.00,,,14<br />
2012-6-8,28,24,20,19,18,17,88,67,51,1012,1011,1010,10,10,10,19,14,,0.00,3,,348<br />
2012-6-9,29,24,20,21,19,18,94,73,49,1012,1011,1010,10,10,6,21,11,,0.00,2,,357<br />
2012-6-10,31,26,21,22,19,17,94,70,43,1011,1010,1009,10,10,10,23,11,,0.00,,,15<br />
2012-6-11,30,24,18,20,18,13,100,66,35,1011,1010,1010,10,10,10,21,10,,0.00,,,343<br />
2012-6-12,28,23,17,19,17,16,88,66,39,1011,1010,1009,10,10,10,16,8,,0.00,,,336<br />
2012-6-13,29,24,20,22,21,17,100,77,56,1010,1009,1008,10,9,3,19,8,,0.00,1,,329<br />
2012-6-14,30,26,22,22,21,20,94,74,46,1009,1008,1007,10,10,10,23,11,,0.00,1,,320<br />
2012-6-15,29,26,23,22,22,21,94,77,58,1009,1008,1007,10,10,10,23,13,,0.00,2,,326<br />
2012-6-16,30,27,24,24,22,21,83,76,60,1008,1007,1006,10,10,10,21,13,,0.00,3,,314<br />
2012-6-17,30,27,23,23,22,21,89,77,56,1009,1008,1007,10,10,10,19,16,,0.00,3,,301<br />
2012-6-18,29,27,24,22,22,21,89,75,53,1009,1008,1007,10,10,10,19,14,,0.00,3,,302<br />
2012-6-19,29,26,23,22,21,20,88,74,62,1008,1008,1007,10,10,10,23,16,,0.00,2,,321<br />
2012-6-20,30,27,23,23,22,19,88,74,55,1007,1006,1004,10,10,10,23,11,,0.00,3,,303<br />
2012-6-21,30,27,23,22,21,18,89,74,39,1006,1004,1003,10,10,10,19,11,,0.00,3,,287<br />
2012-6-22,31,27,24,21,20,19,78,66,47,1010,1008,1005,10,10,10,16,8,,0.00,2,,312<br />
2012-6-23,31,26,21,22,21,19,94,69,47,1012,1011,1010,10,8,6,19,8,,0.00,,,354<br />
2012-6-24,31,26,21,22,20,18,100,71,44,1011,1010,1009,10,10,10,19,11,,0.00,1,,328<br />
2012-6-25,32,28,24,23,21,16,89,68,40,1010,1009,1008,10,10,10,21,13,,0.00,1,,310<br />
2012-6-26,31,27,24,23,21,19,89,69,48,1012,1011,1009,10,10,10,19,10,,0.00,1,,321<br />
2012-6-27,31,28,24,24,22,21,89,74,55,1011,1009,1008,10,10,10,21,13,,0.00,2,,307<br />
2012-6-28,30,28,25,25,23,21,94,74,59,1009,1008,1007,10,10,10,27,19,,0.00,2,,312<br />
2012-6-29,31,27,24,22,21,20,78,69,49,1009,1008,1007,10,10,10,23,18,,0.00,3,,320<br />
2012-6-30,31,28,24,23,22,20,78,71,52,1009,1008,1007,10,10,10,21,13,,0.00,2,,351<br />
2012-7-1,31,27,23,23,23,22,90,75,56,1009,1008,1007,10,10,10,23,11,,0.00,3,,353<br />
2012-7-2,30,27,24,23,22,21,89,74,57,1008,1008,1007,10,10,10,27,14,,0.00,1,,326<br />
2012-7-3,30,27,24,22,22,21,89,72,53,1009,1008,1007,10,10,10,21,14,,0.00,2,,336<br />
2012-7-4,32,28,24,22,21,19,83,65,38,1010,1009,1008,10,10,10,23,10,,0.00,1,,350<br />
2012-7-5,31,28,24,23,22,20,79,69,49,1010,1009,1008,10,10,10,24,13,,0.00,2,,330<br />
2012-7-6,31,28,24,23,21,20,78,67,44,1009,1009,1008,10,10,10,23,13,,0.00,,,336<br />
2012-7-7,32,28,24,24,21,20,78,67,52,1009,1007,1006,10,10,10,26,13,,0.00,3,,309<br />
2012-7-8,32,28,24,23,22,21,83,67,48,1006,1005,1004,10,10,10,26,19,,0.00,2,,298<br />
2012-7-9,31,28,26,24,23,22,83,73,55,1004,1003,1002,10,10,10,27,19,,0.00,2,,294<br />
2012-7-10,32,28,25,24,23,21,89,72,50,1007,1005,1003,10,10,10,19,14,,0.00,2,,319<br />
2012-7-11,31,28,25,24,23,23,89,74,58,1008,1008,1006,10,10,10,19,8,,0.00,3,,330<br />
2012-7-12,32,28,25,24,24,22,89,75,56,1008,1007,1006,10,10,10,19,11,,0.00,3,,316<br />
2012-7-13,33,29,24,25,23,23,89,74,54,1007,1006,1004,10,10,10,23,10,,0.00,3,,321<br />
2012-7-14,33,29,25,25,23,22,89,72,52,1007,1007,1005,10,10,10,19,10,,0.00,1,,337<br />
2012-7-15,33,28,23,25,23,20,89,72,51,1007,1006,1006,10,10,10,21,10,,0.00,,,320<br />
2012-7-16,33,29,26,25,24,21,89,74,42,1007,1006,1005,10,10,10,21,13,,0.00,1,,316<br />
2012-7-17,33,27,21,24,23,14,84,71,37,1007,1005,1004,10,10,10,19,13,,0.00,1,,323<br />
2012-7-18,33,28,22,26,24,21,94,78,61,1006,1005,1004,10,9,6,19,6,,0.00,3,,322<br />
2012-7-19,32,29,26,25,24,23,84,74,58,1009,1007,1005,10,10,10,24,16,,0.00,,,330<br />
2012-7-20,31,28,25,24,23,22,83,70,56,1010,1009,1008,10,10,10,21,16,,0.00,1,,316<br />
2012-7-21,32,28,25,23,22,21,83,68,46,1010,1008,1007,10,10,10,21,13,,0.00,2,,298<br />
2012-7-22,32,28,23,24,22,11,79,66,29,1007,1006,1005,10,10,10,19,16,,0.00,3,,295<br />
2012-7-23,32,29,26,24,23,21,83,71,50,1009,1007,1005,10,10,10,19,14,,0.00,2,,335<br />
2012-7-24,31,28,25,24,22,20,83,70,50,1010,1009,1009,10,10,10,26,13,,0.00,3,,344<br />
2012-7-25,33,29,26,25,23,22,84,70,51,1009,1008,1005,10,10,10,26,14,,0.00,3,,322<br />
2012-7-26,31,28,26,25,24,23,89,76,63,1008,1008,1007,10,10,10,23,18,,0.00,1,,316<br />
2012-7-27,32,28,25,23,22,2,89,70,11,1007,1007,1006,10,10,10,19,14,,0.00,2,,303<br />
2012-7-28,31,28,25,23,22,22,83,70,54,1006,1006,1005,10,10,10,19,11,,0.00,3,,319<br />
2012-7-29,31,28,25,23,23,22,83,70,54,1005,1005,1004,10,10,10,19,14,,0.00,2,,301<br />
2012-7-30,32,29,26,24,23,23,84,72,53,1005,1004,1002,10,10,10,23,13,,0.00,2,,288<br />
2012-7-31,32,29,26,24,23,22,89,71,47,1004,1003,1002,10,10,10,21,11,,0.00,2,,276<br />
2012-8-1,32,28,25,24,23,22,79,71,52,1008,1005,1004,10,10,10,23,14,,0.00,3,,300<br />
2012-8-2,31,28,25,24,23,22,89,73,56,1012,1009,1007,10,10,10,19,16,,0.00,3,,323<br />
2012-8-3,31,28,25,23,22,21,78,68,48,1012,1011,1010,10,10,10,16,11,,0.00,,,346<br />
2012-8-4,31,28,25,24,22,21,78,68,56,1012,1011,1010,10,10,10,19,11,,0.00,2,,307<br />
2012-8-5,32,29,26,23,22,20,74,66,50,1010,1009,1008,10,10,10,24,19,,0.00,2,,303<br />
2012-8-6,32,29,26,25,24,20,89,74,52,1009,1007,1005,10,10,10,26,16,,0.00,2,,314<br />
2012-8-7,33,29,26,25,23,21,94,71,44,1006,1005,1004,10,10,10,19,13,,0.00,,,320<br />
2012-8-8,35,29,23,25,23,22,94,72,39,1007,1006,1004,10,10,10,16,8,,0.00,,,334<br />
2012-8-9,33,28,23,25,23,21,94,71,49,1009,1008,1007,10,9,6,21,6,,0.00,2,,348<br />
2012-8-10,33,29,24,24,23,21,78,68,51,1008,1008,1007,10,10,10,14,8,,0.00,,,334<br />
2012-8-11,32,28,24,25,23,21,89,73,52,1009,1007,1007,10,10,10,23,11,,0.00,2,,315<br />
2012-8-12,35,29,23,25,23,21,94,71,46,1010,1008,1008,10,10,10,21,11,,0.00,2,,16<br />
2012-8-13,34,28,22,24,23,20,94,67,45,1010,1008,1007,10,10,10,19,11,,0.00,,,19<br />
2012-8-14,32,29,26,23,21,18,79,60,32,1011,1010,1009,10,10,10,26,16,,0.00,,,339<br />
2012-8-15,33,29,26,23,22,20,79,62,44,1011,1010,1009,10,10,10,27,18,,0.00,,,314<br />
2012-8-16,32,29,26,22,21,20,74,61,43,1009,1008,1007,10,10,10,23,16,,0.00,1,,313<br />
2012-8-17,32,29,25,23,22,21,79,68,51,1009,1008,1007,10,10,10,14,10,,0.00,1,,316<br />
2012-8-18,32,29,25,24,23,22,83,69,49,1010,1008,1008,10,10,10,19,10,,0.00,,,326<br />
2012-8-19,31,28,24,24,22,22,84,71,50,1010,1009,1009,10,10,10,19,13,,0.00,1,,311<br />
2012-8-20,31,28,25,24,23,22,84,73,56,1010,1009,1008,10,10,10,19,13,,0.00,3,,341<br />
2012-8-21,32,28,25,25,23,22,94,74,53,1011,1010,1009,10,10,10,21,13,,0.00,2,,346<br />
2012-8-22,31,28,26,23,22,21,83,72,55,1012,1012,1011,10,10,10,19,14,,0.00,1,,335<br />
2012-8-23,31,28,25,23,22,21,83,69,50,1012,1010,1010,10,10,10,23,13,,0.00,1,,333<br />
2012-8-24,32,28,25,24,23,22,78,71,57,1011,1009,1009,10,10,10,19,10,,0.00,3,,322<br />
