
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-5-12,26,21,16,19,16,12,96,70,44,1016,1014,1011,10,6,3,21,6,,0.00,2,,316<br />
2012-5-13,27,24,21,21,16,10,73,66,49,1013,1010,1008,10,7,4,24,11,,0.00,3,,213<br />
2012-5-14,27,23,20,19,16,12,84,67,56,1014,1013,1010,10,9,8,29,18,,0.25,4,Rain,208<br />
2012-5-15,27,22,18,20,16,12,87,67,58,1017,1016,1013,10,9,8,23,10,,0.00,1,,213<br />
2012-5-16,27,22,18,19,14,8,78,60,32,1017,1016,1012,10,8,4,23,8,,0.00,2,,327<br />
2012-5-17,29,24,19,18,13,7,65,47,28,1013,1011,1008,10,9,8,23,8,,0.00,1,,18<br />
2012-5-18,27,24,21,22,17,13,78,69,50,1014,1011,1006,10,9,8,11,5,,0.00,3,,263<br />
2012-5-19,27,23,20,18,14,6,72,57,31,1017,1015,1012,10,9,8,16,11,,0.00,3,,334<br />
2012-5-20,26,22,18,17,14,13,72,59,46,1018,1017,1014,10,9,8,13,8,,0.00,2,,230<br />
2012-5-21,27,22,18,17,14,11,73,59,43,1017,1016,1014,10,9,8,19,8,,1.02,3,,215<br />
2012-5-22,25,22,18,18,16,13,83,67,57,1016,1015,1013,10,9,8,23,10,,0.00,3,,214<br />
2012-5-23,27,23,19,20,17,10,78,69,49,1016,1012,1009,10,9,8,50,14,,0.00,2,,229<br />
2012-5-24,26,22,19,17,15,12,73,63,48,1017,1016,1014,10,9,8,24,16,,0.00,1,,205<br />
2012-5-25,33,25,17,19,14,3,77,60,17,1017,1015,1014,14,9,8,13,8,,0.00,2,,199<br />
2012-5-26,27,22,17,18,14,8,73,61,43,1017,1015,1013,10,9,8,14,8,,0.00,3,,295<br />
2012-5-27,27,23,19,18,16,14,79,66,48,1018,1016,1014,10,9,8,14,6,,0.00,4,,222<br />
2012-5-28,31,25,19,17,14,7,78,50,23,1016,1012,1008,10,8,7,29,10,,0.00,4,,33<br />
2012-5-29,28,25,22,21,19,12,88,73,44,1014,1010,1007,10,7,4,21,10,,0.00,4,,343<br />
2012-5-30,27,23,20,20,17,15,88,70,48,1018,1017,1014,10,9,5,19,13,,0.00,2,,238<br />
2012-5-31,28,22,17,19,16,10,80,66,46,1018,1017,1015,10,10,8,16,6,,0.00,1,,235<br />
2012-6-1,28,23,18,19,16,10,73,61,48,1017,1016,1014,10,9,8,21,8,,0.00,2,,341<br />
2012-6-2,27,23,19,19,16,11,78,60,40,1019,1018,1016,10,9,8,23,11,,0.00,0,,25<br />
2012-6-3,28,23,19,19,17,15,83,64,48,1018,1016,1013,10,8,7,21,10,,0.00,1,,13<br />
2012-6-4,29,24,19,21,19,15,84,72,50,1014,1013,1011,10,9,8,14,8,,0.00,4,,264<br />
2012-6-5,29,24,19,20,19,17,87,73,52,1014,1013,1012,10,9,6,16,10,,0.00,2,,229<br />
2012-6-6,29,24,19,21,18,15,89,73,53,1013,1012,1011,10,8,5,16,8,,0.00,1,,220<br />
2012-6-7,29,24,19,21,17,13,78,66,52,1011,1010,1009,19,11,10,21,10,,0.00,0,,209<br />
2012-6-8,28,23,19,19,17,14,82,67,50,1011,1010,1008,19,10,8,13,8,,0.00,1,,277<br />
2012-6-9,29,26,22,21,19,16,83,68,47,1012,1011,1010,10,9,8,24,11,,0.00,0,,355<br />
2012-6-10,31,26,22,22,20,17,83,70,51,1011,1010,1008,10,7,4,23,11,,0.00,2,,319<br />
2012-6-11,30,26,21,23,20,16,89,72,60,1011,1010,1008,10,9,5,23,10,,0.00,0,,224<br />
2012-6-12,29,24,19,22,19,14,91,70,56,1011,1010,1008,10,8,8,19,10,,0.00,1,,207<br />
2012-6-13,30,25,20,22,20,18,88,73,56,1010,1009,1008,10,9,7,14,6,,0.00,1,,243<br />
2012-6-14,30,26,22,23,21,20,88,74,57,1009,1008,1007,10,7,5,23,8,,0.00,2,,350<br />
2012-6-15,31,28,24,24,23,22,89,80,68,1008,1007,1006,8,5,3,26,10,,0.00,4,,268<br />
2012-6-16,31,28,24,24,22,21,89,78,61,1008,1007,1005,6,4,3,14,10,,0.00,2,,250<br />
2012-6-17,31,28,24,24,23,22,89,80,60,1010,1008,1006,8,5,2,14,6,,0.00,3,,279<br />
2012-6-18,32,28,24,24,23,20,90,76,60,1010,1008,1006,6,4,3,23,8,,0.25,2,,289<br />
2012-6-19,31,28,24,24,22,19,94,75,57,1008,1007,1005,8,5,3,24,8,,0.00,3,,213<br />
2012-6-20,29,27,24,22,21,20,89,71,58,1006,1005,1004,8,7,5,26,11,,0.00,3,,203<br />
2012-6-21,32,28,24,22,20,18,76,67,54,1006,1005,1003,10,8,6,26,14,,0.00,3,,213<br />
2012-6-22,32,27,22,23,21,15,78,67,46,1010,1007,1005,10,8,6,23,10,,0.00,3,,220<br />
2012-6-23,32,27,23,23,21,18,78,68,55,1013,1011,1009,10,9,8,24,14,,0.00,1,Thunderstorm,239<br />
2012-6-24,31,27,22,23,21,19,78,71,51,1012,1009,1008,10,8,8,19,10,,0.00,1,,215<br />
2012-6-25,31,27,23,23,21,18,83,70,58,1009,1008,1007,10,8,6,26,14,,0.00,3,,212<br />
2012-6-26,32,28,24,24,22,20,83,73,55,1010,1010,1008,8,7,4,23,11,,0.00,2,,209<br />
2012-6-27,31,28,24,24,22,19,83,73,60,1010,1008,1007,10,8,6,27,14,,0.00,1,,209<br />
2012-6-28,32,28,24,23,22,19,81,71,56,1008,1007,1006,10,8,8,24,13,,0.00,2,,213<br />
2012-6-29,32,28,24,23,22,20,79,70,53,1009,1007,1006,8,7,3,21,8,,0.00,2,,292<br />
2012-6-30,33,28,24,23,21,17,79,67,41,1008,1007,1006,10,7,4,24,10,,0.00,2,,19<br />
2012-7-1,33,28,23,23,19,12,83,57,38,1008,1007,1006,10,9,8,21,10,26,0.00,1,,337<br />
2012-7-2,33,28,22,23,18,8,66,52,33,1008,1006,1005,10,10,8,16,8,,0.00,0,,245<br />
2012-7-3,33,29,24,19,15,10,51,43,26,1008,1007,1006,10,10,10,23,10,,0.00,0,,14<br />
2012-7-4,33,28,24,21,17,11,61,48,33,1009,1008,1007,19,11,10,21,10,,0.00,1,,194<br />
2012-7-5,33,28,23,22,18,12,75,56,33,1008,1008,1007,31,10,8,13,8,,0.00,0,,244<br />
2012-7-6,33,28,22,26,22,15,84,71,51,1008,1007,1006,10,10,10,23,10,,0.00,0,,213<br />
2012-7-7,32,28,24,25,22,19,80,71,57,1007,1006,1004,10,9,8,24,13,,0.00,1,,210<br />
2012-7-8,32,29,25,24,22,21,78,69,54,1005,1004,1002,10,9,8,32,19,,0.00,2,,209<br />
2012-7-9,32,29,25,24,21,14,84,64,45,1004,1003,1002,10,10,8,34,16,,0.00,1,,211<br />
2012-7-10,33,28,23,24,21,14,79,65,47,1007,1005,1003,10,10,8,14,8,,0.00,0,,244<br />
2012-7-11,33,29,25,25,23,20,81,71,54,1008,1007,1005,10,8,5,14,6,,0.00,2,,222<br />
2012-7-12,33,29,24,26,23,18,87,72,54,1008,1006,1005,10,8,6,16,6,24,0.00,1,,227<br />
2012-7-13,34,29,24,25,22,13,80,66,37,1007,1006,1005,10,9,6,19,8,,0.00,1,,232<br />
2012-7-14,34,29,23,27,23,17,88,72,51,1007,1006,1005,10,9,8,24,10,,0.00,0,,212<br />
2012-7-15,34,29,23,26,23,15,85,71,51,1007,1006,1004,10,8,6,21,8,,0.00,1,,217<br />
2012-7-16,34,29,24,27,24,21,90,75,61,1006,1005,1004,10,7,5,16,8,,0.00,1,,224<br />
2012-7-17,34,29,24,27,24,19,84,72,60,1006,1005,1004,10,8,6,19,8,,0.00,1,,225<br />
2012-7-18,34,29,24,27,24,21,85,75,61,1006,1005,1003,8,8,3,13,5,,0.00,1,,264<br />
2012-7-19,34,30,25,27,24,14,84,70,40,1007,1005,1003,8,6,3,19,10,,0.00,1,,316<br />
2012-7-20,34,31,28,27,25,24,89,74,62,1009,1007,1006,8,6,4,23,14,,0.00,4,,223<br />
2012-7-21,32,29,26,24,22,20,79,66,52,1008,1007,1006,8,8,8,24,14,,0.00,2,,206<br />
2012-7-22,34,30,26,24,20,15,70,57,44,1007,1006,1005,10,8,8,24,13,,0.00,2,,218<br />
2012-7-23,33,29,25,24,21,15,74,63,51,1009,1008,1006,8,7,6,13,6,,0.00,3,,238<br />
2012-7-24,34,29,25,24,22,19,77,65,51,1009,1009,1008,10,9,8,14,8,,0.00,3,,234<br />
2012-7-25,34,29,24,26,23,18,79,68,54,1009,1007,1006,10,9,7,19,10,,0.00,1,,222<br />
2012-7-26,34,31,27,26,24,22,83,71,54,1008,1006,1005,8,8,5,14,8,,0.00,2,,236<br />
2012-7-27,34,31,27,26,24,21,79,69,56,1006,1005,1004,8,7,6,24,11,,0.00,2,,211<br />
2012-7-28,34,31,27,25,23,22,74,67,53,1005,1004,1003,10,9,7,24,18,,0.00,4,,216<br />
2012-7-29,34,31,27,24,23,21,74,67,56,1004,1004,1003,10,9,7,24,14,,0.00,6,,209<br />
2012-7-30,34,30,27,24,23,22,84,69,62,1004,1004,1003,10,8,8,19,11,,0.00,5,Rain,209<br />
2012-7-31,33,30,27,26,24,22,79,70,56,1005,1004,1003,8,7,6,23,10,24,0.00,5,,212<br />
2012-8-1,34,29,24,25,22,16,79,63,36,1007,1006,1003,10,8,6,13,8,,0.00,1,,293<br />
2012-8-2,34,30,26,26,21,14,75,56,40,1011,1009,1006,10,8,5,14,8,,0.00,2,,231<br />
2012-8-3,34,29,24,24,22,17,74,63,48,1011,1010,1009,10,8,8,14,10,,0.00,5,,253<br />
2012-8-4,34,29,25,23,22,20,70,63,46,1011,1009,1008,10,8,8,21,10,,0.00,2,,198<br />
2012-8-5,33,30,27,24,22,19,74,64,53,1008,1007,1006,10,9,7,23,11,,0.00,2,,194<br />
2012-8-6,34,30,26,26,23,19,79,67,56,1007,1006,1004,10,9,8,24,13,,0.00,2,,202<br />
2012-8-7,34,30,26,27,24,20,79,70,58,1005,1004,1003,10,10,8,27,13,32,0.00,1,,203<br />
2012-8-8,34,30,25,26,24,22,82,72,61,1008,1006,1004,10,9,7,21,8,,0.00,1,,217<br />
2012-8-9,34,30,25,27,23,18,85,68,54,1009,1008,1006,10,8,7,21,8,,0.00,1,,202<br />
2012-8-10,34,29,24,26,23,17,79,66,54,1008,1007,1006,10,10,8,21,10,,0.00,2,,206<br />
2012-8-11,34,30,26,26,24,22,80,71,56,1008,1007,1005,10,10,8,24,13,,0.00,2,,206<br />
2012-8-12,34,30,26,27,24,22,82,71,55,1009,1008,1006,10,9,8,26,11,,0.00,2,,206<br />
2012-8-13,34,30,26,26,22,16,76,63,48,1010,1009,1007,10,9,8,23,10,,0.00,1,,194<br />
2012-8-14,34,29,25,24,21,12,72,58,39,1010,1009,1008,10,9,8,19,10,,0.00,1,,197<br />
2012-8-15,34,30,26,22,21,19,70,59,46,1009,1008,1007,10,10,8,24,11,,0.00,1,,189<br />
