
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-14,32,27,22,24,22,21,100,86,52,1016,1014,1012,10,10,10,16,5,,0.00,1,Thunderstorm,231<br />
2009-8-15,32,27,22,24,22,20,100,77,49,1015,1013,1011,10,10,10,14,5,27,0.00,1,Thunderstorm,171<br />
2009-8-16,30,27,23,25,23,21,100,84,62,1017,1014,1012,10,9,1,21,5,,0.00,2,Fog-Rain-Thunderstorm,241<br />
2009-8-17,31,26,22,24,22,18,100,78,46,1016,1013,1011,10,10,8,26,6,32,0.00,2,Rain-Thunderstorm,229<br />
2009-8-18,33,27,21,24,22,19,94,78,49,1014,1013,1010,10,10,6,23,6,82,0.00,2,Rain-Thunderstorm,200<br />
2009-8-19,29,26,22,24,22,21,100,81,62,1015,1013,1011,10,10,10,10,3,,0.00,3,Thunderstorm,49<br />
2009-8-20,31,27,23,24,23,21,94,79,55,1015,1014,1011,10,10,10,19,8,,0.00,2,Thunderstorm,213<br />
2009-8-21,27,24,22,24,22,20,100,87,65,1014,1012,1011,10,10,10,21,5,,0.00,1,Rain-Thunderstorm,210<br />
2009-8-22,32,27,23,23,22,19,100,82,46,1015,1013,1011,10,10,6,24,5,35,0.00,2,Rain-Thunderstorm,174<br />
2009-8-23,28,26,24,23,23,22,94,90,70,1015,1014,1013,10,10,8,6,2,,0.00,2,Rain-Thunderstorm,228<br />
2009-8-24,31,28,26,22,21,19,78,66,49,1015,1012,1011,10,10,10,16,13,,0.00,1,,178<br />
2009-8-25,31,27,23,23,22,20,94,71,52,1016,1014,1012,10,10,10,16,8,,0.00,3,,221<br />
2009-8-26,27,24,22,23,22,18,94,83,58,1016,1014,1013,10,10,1,29,8,,0.00,1,Rain-Thunderstorm,27<br />
2009-8-27,33,28,23,24,21,19,94,74,43,1017,1015,1012,10,10,10,11,5,,0.00,2,,192<br />
2009-8-28,34,28,23,24,22,19,100,72,41,1016,1014,1011,10,10,10,10,3,,0.00,1,,228<br />
2009-8-29,27,24,22,24,22,20,94,83,69,1016,1013,1011,10,10,10,16,8,,0.00,1,Rain-Thunderstorm,273<br />
2009-8-30,28,24,22,23,22,21,100,90,66,1016,1013,1012,10,10,8,14,8,,0.00,5,Rain,229<br />
2009-8-31,30,26,21,24,22,21,100,82,58,1017,1015,1013,10,10,10,19,8,,0.00,3,,184<br />
2009-9-1,33,28,23,25,23,21,100,79,52,1017,1015,1013,10,10,10,14,6,,0.00,3,Thunderstorm,271<br />
2009-9-2,27,23,21,24,22,20,100,94,78,1016,1014,1010,10,9,2,37,11,60,0.00,4,Rain-Thunderstorm,257<br />
2009-9-3,30,26,22,24,22,21,100,81,58,1016,1014,1013,10,10,10,23,8,,0.00,3,,194<br />
2009-9-4,29,26,22,24,23,21,100,86,66,1017,1015,1013,10,9,3,21,5,,0.00,2,Rain-Thunderstorm,282<br />
2009-9-5,28,24,22,24,23,22,100,89,70,1016,1015,1013,10,9,3,23,6,,0.00,2,Rain-Thunderstorm,234<br />
2009-9-6,32,27,22,23,22,21,100,88,52,1017,1015,1013,10,9,0,32,5,52,0.00,3,Fog-Rain-Thunderstorm,167<br />
2009-9-7,29,24,21,23,22,21,100,91,66,1017,1015,1012,10,9,0,27,6,,0.00,2,Rain-Thunderstorm,222<br />
2009-9-8,30,26,22,24,22,21,100,86,58,1017,1015,1012,10,9,2,21,6,,0.00,2,Rain-Thunderstorm,219<br />
2009-9-9,32,27,23,25,23,21,100,81,52,1016,1014,1012,10,10,10,8,3,,0.00,2,Thunderstorm,264<br />
2009-9-10,31,26,21,25,22,15,100,79,52,1016,1014,1012,10,10,4,14,6,,0.00,2,Rain-Thunderstorm,13<br />
2009-9-11,31,26,22,24,22,20,94,82,55,1016,1015,1012,10,10,3,34,6,32,0.00,1,Rain-Thunderstorm,212<br />
2009-9-12,31,27,23,24,22,20,100,85,52,1017,1015,1013,10,9,3,19,5,,0.00,2,Rain-Thunderstorm,157<br />
2009-9-13,33,27,21,25,22,12,100,80,49,1020,1016,1014,10,10,2,47,3,69,0.00,1,Rain-Thunderstorm,215<br />
2009-9-14,31,26,22,24,22,20,100,80,55,1018,1016,1014,10,10,8,16,6,,0.00,1,Rain-Thunderstorm,293<br />
2009-9-15,33,27,21,25,23,21,100,79,49,1019,1015,1012,10,9,1,40,5,66,0.00,1,Rain-Thunderstorm,275<br />
2009-9-16,30,26,22,24,22,20,100,83,55,1016,1014,1013,10,10,10,14,5,,0.00,2,Thunderstorm,194<br />
2009-9-17,31,27,23,24,23,21,100,85,55,1017,1015,1013,10,9,1,24,5,55,0.00,2,Rain-Thunderstorm,53<br />
2009-9-18,33,27,22,25,23,21,100,80,52,1017,1015,1014,10,10,10,11,3,,0.00,1,,244<br />
2009-9-19,34,29,24,25,23,19,100,78,43,1017,1015,1013,10,10,10,11,3,,0.00,2,,284<br />
2009-9-20,28,26,23,25,23,16,100,87,54,1015,1013,1011,10,10,10,11,5,,0.00,1,,253<br />
2009-9-21,32,27,22,24,22,19,100,77,46,1016,1014,1011,10,10,8,14,3,,0.00,1,Thunderstorm,118<br />
2009-9-22,31,27,23,24,22,21,100,80,55,1016,1013,1012,10,10,8,16,6,,0.00,2,Rain-Thunderstorm,139<br />
2009-9-23,34,29,24,25,22,20,100,72,44,1016,1014,1012,10,10,8,11,5,,0.00,2,Thunderstorm,87<br />
2009-9-24,36,29,22,25,22,20,94,68,44,1016,1013,1011,10,9,8,26,6,35,0.00,2,Rain-Thunderstorm,282<br />
2009-9-25,33,29,26,25,22,20,94,66,49,1016,1015,1013,10,10,10,13,6,,0.00,3,,176<br />
2009-9-26,29,24,21,24,22,20,100,88,62,1019,1016,1013,10,10,1,42,6,66,0.00,1,Rain-Thunderstorm,339<br />
2009-9-27,34,27,21,25,22,19,100,78,43,1016,1014,1013,10,10,8,10,3,,0.00,1,,234<br />
2009-9-28,35,29,23,25,23,18,100,78,41,1016,1014,1013,10,10,10,11,2,,0.00,2,,125<br />
2009-9-29,34,29,25,25,23,20,100,73,49,1016,1014,1012,10,10,10,21,5,,0.00,1,Thunderstorm,224<br />
2009-9-30,34,28,23,25,22,19,94,73,46,1016,1015,1012,10,10,6,27,6,47,0.00,1,Rain-Thunderstorm,221<br />
2009-10-1,33,28,23,25,23,21,94,74,49,1017,1015,1014,10,10,8,10,3,,0.00,2,,149<br />
2009-10-2,35,29,23,25,23,17,100,75,41,1017,1015,1012,10,10,10,35,5,61,0.00,1,Thunderstorm,216<br />
2009-10-3,32,27,22,23,21,17,94,73,43,1017,1015,1013,10,10,10,24,6,,0.00,1,Thunderstorm,226<br />
2009-10-4,36,29,22,25,22,20,94,72,44,1016,1014,1012,10,10,10,13,5,,0.00,1,Thunderstorm,235<br />
2009-10-5,35,28,22,23,21,19,94,69,44,1015,1014,1011,10,10,10,23,10,53,0.00,1,Rain-Thunderstorm,243<br />
2009-10-6,35,28,22,23,21,19,100,71,39,1017,1014,1013,10,10,10,24,5,,0.00,1,Thunderstorm,245<br />
2009-10-7,34,28,23,24,21,17,94,66,38,1017,1015,1014,10,10,10,11,6,,0.00,1,Thunderstorm,245<br />
2009-10-8,35,28,22,23,21,17,94,68,34,1016,1014,1012,,,,21,6,,0.00,,,288<br />
2009-10-9,37,30,24,24,22,15,100,69,27,1015,1013,1011,10,9,0,11,6,,0.00,1,Fog-Thunderstorm,225<br />
2009-10-10,35,30,25,24,22,19,89,66,39,1015,1013,1011,10,10,10,21,6,,0.00,1,Thunderstorm,229<br />
2009-10-11,36,30,25,23,20,14,83,56,31,1014,1012,1010,10,10,10,16,6,35,0.00,2,Rain-Thunderstorm,283<br />
2009-10-12,36,29,23,22,21,17,89,68,32,1014,1012,1009,10,10,10,19,5,,0.00,1,Rain-Thunderstorm,230<br />
2009-10-13,35,29,23,22,21,15,94,67,30,1014,1012,1009,10,10,10,14,5,26,0.00,1,Thunderstorm,236<br />
2009-10-14,35,30,25,23,21,18,83,59,36,1014,1012,1009,10,10,10,13,6,,0.00,1,,239<br />
2009-10-15,35,29,23,22,21,17,94,68,34,1014,1012,1009,10,10,10,11,6,,0.00,1,Thunderstorm,206<br />
2009-10-16,34,28,23,21,17,-14,88,65,5,1014,1013,1011,10,10,10,16,3,,0.00,1,Thunderstorm,170<br />
2009-10-17,34,28,22,22,20,10,100,65,24,1015,1013,1010,10,9,8,27,10,53,0.00,2,Rain-Thunderstorm,236<br />
2009-10-18,35,28,22,22,19,-4,100,67,14,1014,1012,1010,10,10,10,11,6,27,0.00,1,Rain,289<br />
2009-10-19,24,21,21,21,21,20,94,92,83,1012,1012,1011,,,,6,3,,0.00,,,238<br />
2009-10-20,36,31,26,23,19,16,79,52,30,1012,1010,1009,10,10,10,11,8,,0.00,1,Rain-Thunderstorm,230<br />
2009-10-21,34,29,24,22,20,-15,89,67,5,1015,1012,1010,10,10,10,24,6,40,0.00,1,Thunderstorm,226<br />
2009-10-22,35,28,22,23,20,10,94,67,24,1015,1013,1011,10,10,10,16,8,,0.00,1,Thunderstorm,228<br />
2009-10-23,33,27,22,23,22,19,100,81,43,1015,1014,1012,10,9,6,29,3,48,0.00,2,Rain-Thunderstorm,343<br />
2009-10-24,33,27,22,23,21,-25,100,78,4,1017,1014,1011,10,9,4,37,5,,0.00,2,Rain-Thunderstorm,119<br />
2009-10-25,32,27,22,24,22,19,94,77,46,1015,1013,1011,10,10,8,23,5,39,0.00,2,Rain-Thunderstorm,280<br />
2009-10-26,35,28,22,24,19,11,100,66,23,1013,1011,1009,8,5,3,21,5,,0.00,0,,17<br />
2009-10-27,36,29,22,22,18,10,100,60,20,1014,1012,1010,10,8,8,10,2,,0.00,0,,329<br />
2009-10-28,35,28,21,22,17,9,100,59,23,1014,1012,1010,8,8,8,11,5,,0.00,,,6<br />
2009-10-29,35,28,22,20,13,8,78,42,19,1013,1011,1009,8,7,6,16,8,,0.00,,,360<br />
2009-10-30,33,26,19,21,14,-12,88,55,7,1013,1011,1009,8,8,8,21,5,,0.00,,,35<br />
2009-10-31,33,28,23,22,19,4,94,71,27,1015,1013,1010,10,9,8,19,3,,0.00,4,Rain-Thunderstorm,172<br />
2009-11-1,23,22,21,22,19,-25,100,90,4,1016,1015,1013,10,9,3,23,14,,0.00,4,Rain,71<br />
2009-11-2,29,24,20,21,20,19,100,79,55,1016,1014,1012,10,10,10,23,8,,0.00,2,,22<br />
2009-11-3,33,27,21,21,18,13,94,62,29,1015,1014,1012,,,,23,10,,0.00,,,30<br />
2009-11-4,34,27,20,21,17,9,94,63,23,1016,1014,1012,10,10,10,26,6,,0.00,1,,39<br />
2009-11-5,36,27,18,20,15,9,100,58,20,1016,1014,1012,8,8,8,19,6,,0.00,,,40<br />
2009-11-6,35,27,18,18,15,10,94,57,22,1014,1013,1010,8,8,8,16,6,,0.00,,,20<br />
2009-11-7,35,27,18,19,14,5,94,52,20,1014,1012,1010,8,8,6,14,5,,0.00,,,44<br />
2009-11-8,35,28,20,19,16,7,94,56,22,1014,1012,1011,,,,16,5,,0.00,,,44<br />
2009-11-9,36,27,19,20,16,10,94,56,22,1015,1013,1012,,,,11,5,,0.00,,,354<br />
2009-11-10,35,27,19,19,14,6,94,54,16,1016,1013,1011,,,,14,5,,0.00,,,58<br />
2009-11-11,36,27,19,18,13,6,88,53,17,1014,1012,1009,8,8,8,13,5,,0.00,0,,28<br />
2009-11-12,35,27,19,17,12,6,88,49,16,1014,1012,1010,8,8,8,21,6,,0.00,,,48<br />
2009-11-13,34,27,20,16,8,2,78,39,15,1015,1013,1011,,,,29,13,,0.00,,,41<br />
2009-11-14,33,24,16,13,5,0,73,34,12,1016,1014,1012,8,8,8,24,10,,0.00,0,,37<br />
2009-11-15,34,24,15,16,8,1,88,44,14,1015,1013,1011,8,8,8,23,6,,0.00,0,,27<br />
2009-11-16,36,26,16,16,11,5,94,50,16,1015,1013,1011,8,8,8,11,3,,0.00,,,39<br />
2009-11-17,35,27,19,16,12,5,83,47,15,1016,1013,1011,10,9,8,19,6,,0.00,1,,60<br />
2009-11-18,34,26,18,16,8,2,83,39,13,1016,1015,1013,8,7,6,21,8,,0.00,0,,58<br />
2009-11-19,32,23,16,11,7,3,68,35,16,1017,1015,1013,8,5,3,23,10,,0.00,,,69<br />
2009-11-20,32,23,16,13,8,3,77,39,17,1017,1016,1014,5,5,3,19,8,,0.00,,,52<br />
2009-11-21,34,24,14,12,6,0,72,34,12,1018,1016,1013,8,7,5,21,10,34,0.00,,,51<br />
2009-11-22,33,26,18,11,6,1,60,31,13,1018,1016,1014,8,8,8,23,13,,0.00,,,59<br />
2009-11-23,33,23,13,12,6,1,88,40,13,1016,1015,1012,8,8,8,24,8,27,0.00,,,42<br />
2009-11-24,34,24,15,12,7,2,68,31,13,1015,1014,1012,8,8,8,21,10,,0.00,,,73<br />
2009-11-25,34,26,17,12,7,4,68,34,15,1016,1014,1013,,,,23,8,,0.00,,,57<br />
2009-11-26,33,27,20,11,6,3,53,28,16,1017,1015,1013,,,,23,11,,0.00,,,47<br />
2009-11-27,34,26,17,12,7,2,63,35,13,1016,1014,1011,,,,23,10,,0.00,,,50<br />
2009-11-28,34,24,15,14,8,4,67,40,15,1016,1014,1012,,,,13,6,,0.00,,,43<br />
2009-11-29,34,26,17,14,9,5,77,42,16,1015,1013,1011,8,8,8,21,8,,0.00,,,64<br />
2009-11-30,33,24,16,13,8,4,82,38,16,1015,1014,1011,,,,21,10,,0.00,,,65<br />
2009-12-1,33,24,15,12,7,2,77,40,14,1016,1014,1012,,,,19,6,,0.00,,,50<br />
2009-12-2,32,23,16,10,6,0,63,32,14,1016,1014,1012,8,8,8,21,11,,0.00,0,,57<br />
2009-12-3,34,24,16,10,4,-1,59,33,11,1016,1015,1012,8,8,8,21,10,,0.00,,,43<br />
2009-12-4,34,26,18,5,2,-3,42,23,10,1016,1014,1013,,,,29,13,,0.00,,,51<br />
2009-12-5,35,26,16,7,3,-2,55,28,10,1016,1014,1012,,,,21,11,,0.00,,,60<br />
2009-12-6,35,26,17,6,3,-1,48,27,11,1016,1014,1011,,,,24,13,,0.00,,,53<br />
2009-12-7,34,26,18,7,1,-3,46,21,10,1015,1013,1011,,,,26,14,,0.00,,,46<br />
2009-12-8,33,27,21,3,0,-3,31,19,11,1017,1014,1013,1,1,1,26,18,,0.00,0,,44<br />
2009-12-9,32,24,18,2,-2,-4,28,18,12,1018,1016,1013,,,,24,18,,0.00,,,24<br />
2009-12-10,30,24,18,11,0,-5,60,22,12,1017,1015,1013,,,,24,11,,0.00,,,22<br />
2009-12-11,32,23,16,10,4,-4,59,34,11,1016,1014,1011,8,8,8,19,6,,0.00,0,,23<br />
2009-12-12,31,23,17,11,6,-1,60,36,13,1015,1013,1011,8,7,6,13,5,,0.00,,,359<br />
2009-12-13,32,23,16,15,6,0,64,35,14,1015,1013,1012,8,7,6,14,5,,0.00,,,336<br />
2009-12-14,33,26,18,12,7,1,68,34,15,1016,1014,1011,6,5,4,11,5,,0.00,,,50<br />
2009-12-15,32,24,17,14,7,2,64,36,18,1016,1014,1012,,,,19,8,,0.00,,,42<br />
2009-12-16,34,27,19,12,6,1,60,29,13,1016,1014,1012,,,,24,11,,0.00,,,46<br />
2009-12-17,35,29,23,6,4,2,33,22,13,1017,1015,1013,,,,26,14,,0.00,,,48<br />
2009-12-18,35,27,19,8,4,2,40,24,14,1016,1014,1011,,,,23,13,,0.00,,,38<br />
2009-12-19,34,27,19,12,6,3,46,30,14,1016,1014,1011,,,,21,11,,0.00,,,30<br />
2009-12-20,35,26,16,10,6,2,68,31,12,1015,1013,1012,8,8,8,19,10,,0.00,,,39<br />
2009-12-21,36,26,16,9,4,1,55,26,12,1017,1014,1013,8,8,8,21,10,,0.00,,,33<br />
2009-12-22,36,28,20,10,3,0,52,20,10,1018,1016,1013,8,8,8,21,10,,0.00,,,47<br />
2009-12-23,36,26,16,5,2,-3,45,23,9,1017,1015,1012,,,,21,8,,0.00,,,37<br />
2009-12-24,36,26,16,8,2,-3,52,25,8,1016,1014,1012,8,8,8,23,6,,0.00,,,44<br />
2009-12-25,35,24,14,7,1,-4,59,26,9,1017,1015,1013,8,6,4,23,8,,0.00,,,63<br />
2009-12-26,36,26,16,7,2,-3,55,23,9,1017,1015,1012,8,6,5,21,10,,0.00,,,57<br />
2009-12-27,36,26,17,7,1,-4,52,24,8,1016,1014,1012,,,,24,10,,0.00,,,52<br />
2009-12-28,36,26,15,5,-1,-6,51,20,7,1015,1013,1011,,,,21,11,,0.00,,,68<br />
2009-12-29,36,27,19,4,-1,-4,35,18,8,1015,1013,1010,8,8,8,24,11,,0.00,0,,69<br />
2009-12-30,36,24,14,6,1,-4,59,25,8,1015,1013,1011,,,,27,8,,0.00,,,67<br />
2009-12-31,35,26,17,5,2,-3,45,26,9,1016,1013,1011,8,8,8,23,10,,0.00,,,58<br />
