
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-12,27,22,18,21,17,15,94,72,54,1013,1008,1003,10,9,2,39,16,48,0.00,6,Rain-Thunderstorm,138<br />
2002-8-13,26,22,18,18,17,15,94,77,51,1004,1002,1001,10,10,10,21,10,,0.00,4,Rain-Thunderstorm,249<br />
2002-8-14,23,19,15,17,16,13,94,79,61,1005,1003,1002,10,10,7,19,8,,0.00,4,Rain-Thunderstorm,289<br />
2002-8-15,22,19,17,18,16,15,94,86,69,1004,1004,1003,10,10,3,16,8,,0.00,6,Rain-Thunderstorm,281<br />
2002-8-16,21,19,17,18,17,15,94,87,73,1007,1005,1003,10,8,5,14,6,,0.00,6,Rain-Thunderstorm,349<br />
2002-8-17,27,22,17,19,16,13,94,76,42,1010,1008,1007,10,10,5,27,13,,0.00,4,Rain-Thunderstorm,359<br />
2002-8-18,28,21,15,17,14,12,94,67,39,1014,1011,1010,10,10,10,23,10,34,0.00,2,,342<br />
2002-8-19,25,20,15,15,12,6,88,62,31,1022,1018,1014,10,9,7,24,13,,0.00,2,,9<br />
2002-8-20,24,18,13,12,9,6,82,57,31,1023,1021,1019,8,7,6,21,11,,0.00,1,,358<br />
2002-8-21,27,19,12,14,12,10,94,62,39,1019,1016,1014,8,7,6,19,6,,0.00,2,,336<br />
2002-8-22,28,21,15,16,13,11,82,63,37,1015,1013,1012,10,9,6,14,6,,0.00,5,,311<br />
2002-8-23,28,21,15,17,14,11,94,66,35,1018,1016,1015,8,7,5,13,6,,0.00,4,Thunderstorm,294<br />
2002-8-24,29,22,15,16,13,8,94,64,28,1022,1020,1018,8,5,2,11,3,,0.00,2,,30<br />
2002-8-25,26,21,16,15,11,10,88,57,36,1024,1023,1022,7,6,5,14,6,,0.00,4,,49<br />
2002-8-26,26,19,13,11,9,7,88,54,30,1025,1024,1023,8,7,5,11,6,,0.00,5,,354<br />
2002-8-27,27,19,11,14,11,8,94,63,30,1023,1022,1019,8,6,5,10,5,,0.00,1,,305<br />
2002-8-28,29,20,12,15,12,8,94,61,27,1020,1019,1017,10,6,5,13,3,,0.00,2,,273<br />
2002-8-29,27,21,15,17,11,7,94,55,28,1020,1019,1018,9,6,5,16,5,,0.00,3,,141<br />
2002-8-30,28,19,10,11,8,6,88,53,26,1021,1020,1018,7,6,5,23,6,,0.00,1,,114<br />
2002-8-31,29,19,10,12,7,3,94,52,19,1021,1019,1017,8,8,8,23,6,45,0.00,5,,29<br />
2002-9-1,29,20,11,11,7,3,88,49,19,1019,1017,1016,8,8,8,26,10,,0.00,0,,43<br />
2002-9-2,30,20,11,12,8,3,88,49,18,1019,1018,1017,9,9,9,26,10,,0.00,3,,349<br />
2002-9-3,31,23,15,10,7,4,72,37,19,1022,1020,1019,10,9,6,26,13,42,0.00,5,,23<br />
2002-9-4,31,22,14,10,7,-1,77,40,13,1021,1019,1017,,,,14,10,,0.00,,,27<br />
2002-9-5,28,19,11,11,9,6,88,51,25,1018,1016,1013,9,6,5,24,8,,0.00,1,,352<br />
2002-9-6,27,21,15,12,11,9,82,54,32,1013,1013,1011,8,5,2,21,11,,0.00,5,,340<br />
2002-9-7,26,21,17,14,12,9,82,58,34,1013,1012,1011,10,7,5,23,11,40,0.00,7,Rain,337<br />
2002-9-8,21,17,13,14,12,10,88,73,64,1015,1014,1013,10,10,10,21,14,,0.00,6,Rain,326<br />
2002-9-9,26,20,14,13,11,7,94,61,30,1016,1015,1014,8,5,2,21,11,,0.00,3,,333<br />
2002-9-10,23,17,11,13,11,8,88,67,47,1014,1012,1011,10,6,4,27,8,,0.00,3,,310<br />
2002-9-11,22,17,13,14,13,10,94,79,49,1011,1009,1008,10,4,1,29,11,37,0.00,7,Rain-Thunderstorm,314<br />
2002-9-12,15,12,10,12,9,7,94,86,77,1018,1013,1009,10,9,5,24,14,,0.00,8,Rain,318<br />
2002-9-13,17,13,10,11,9,8,88,82,63,1020,1019,1018,10,9,4,16,11,,0.00,7,Rain,298<br />
2002-9-14,18,13,9,11,9,7,94,77,52,1018,1014,1010,10,9,4,14,8,,0.00,6,Rain,265<br />
2002-9-15,22,16,9,9,8,6,94,67,38,1010,1009,1008,10,10,10,19,11,,0.00,7,Rain,243<br />
2002-9-16,22,16,9,10,7,6,82,61,38,1009,1007,1006,10,10,10,26,10,,0.00,6,Rain,257<br />
2002-9-17,18,13,8,9,6,3,88,69,40,1013,1011,1009,10,10,10,26,14,,0.00,6,Rain,281<br />
2002-9-18,19,13,7,8,6,5,93,65,40,1014,1013,1012,10,10,10,19,8,,0.00,5,,274<br />
2002-9-19,19,14,11,10,8,6,77,63,49,1018,1015,1012,10,10,10,24,10,,0.00,5,Rain,277<br />
2002-9-20,24,17,11,11,8,3,94,58,25,1019,1018,1017,8,7,6,21,3,,0.00,5,,220<br />
2002-9-21,22,19,16,13,11,9,82,65,50,1016,1013,1011,10,10,10,19,10,,0.00,7,Rain,190<br />
2002-9-22,22,17,12,16,13,10,94,76,60,1012,1010,1005,10,7,4,16,6,,0.00,6,Rain,34<br />
2002-9-23,30,23,16,17,15,12,94,69,33,1007,1003,1001,10,8,3,37,14,47,0.00,5,Thunderstorm,175<br />
2002-9-24,16,14,13,13,12,11,88,83,77,1012,1010,1007,10,10,6,19,13,,0.00,7,Rain,355<br />
2002-9-25,19,16,12,13,12,11,94,82,64,1012,1010,1008,10,9,5,11,6,,0.00,8,,33<br />
2002-9-26,21,18,16,17,15,13,88,85,68,1008,1006,1005,10,8,3,16,6,,0.00,7,Rain-Thunderstorm,52<br />
2002-9-27,15,13,11,14,12,9,94,88,77,1013,1008,1005,10,7,1,23,14,,0.00,8,Rain,318<br />
2002-9-28,18,12,7,10,7,5,93,78,52,1024,1019,1014,10,7,5,16,10,,0.00,4,,288<br />
2002-9-29,15,10,6,9,7,5,94,80,59,1028,1027,1024,10,6,0,19,8,,0.00,4,Fog,347<br />
2002-9-30,12,9,7,6,4,2,82,68,51,1028,1027,1026,,,,24,13,,0.00,,,16<br />
2002-10-1,16,11,6,5,4,2,87,63,42,1026,1022,1020,10,10,10,23,14,,0.00,2,,357<br />
2002-10-2,16,11,7,10,8,5,87,78,63,1023,1020,1019,10,9,7,26,13,,0.00,7,,323<br />
2002-10-3,18,11,5,9,4,1,94,65,32,1026,1023,1019,7,6,6,13,8,,0.00,2,Rain,291<br />
2002-10-4,20,12,5,9,6,3,87,63,40,1019,1018,1017,9,7,7,16,5,,0.00,6,,296<br />
2002-10-5,19,13,7,9,7,6,93,71,43,1019,1016,1013,9,5,2,16,5,,0.00,6,,297<br />
2002-10-6,18,11,5,8,6,3,93,67,37,1016,1014,1013,10,8,2,13,6,,0.00,5,Rain,205<br />
2002-10-7,13,11,10,11,9,8,94,89,72,1012,1007,1001,10,7,1,23,10,,0.00,8,Rain,38<br />
2002-10-8,13,8,4,10,3,-1,94,67,38,1013,1011,1004,10,9,7,27,18,47,0.00,5,,255<br />
2002-10-9,12,8,5,5,3,1,93,70,50,1022,1016,1011,10,10,9,26,11,,0.00,3,,283<br />
2002-10-10,17,9,1,11,6,0,100,83,63,1022,1020,1018,10,8,2,24,6,,0.00,6,Rain,3<br />
2002-10-11,11,8,6,8,7,5,93,92,82,1018,1017,1016,10,6,1,24,13,,0.00,8,Rain,6<br />
2002-10-12,6,4,4,4,3,2,93,91,87,1020,1018,1017,10,5,2,27,19,,0.00,8,Rain,48<br />
2002-10-13,5,4,4,3,3,3,93,91,87,1020,1017,1016,6,3,1,24,18,,0.00,8,Rain,58<br />
2002-10-14,5,4,4,3,3,2,93,90,87,1025,1022,1020,5,2,1,26,19,,0.00,8,Rain,60<br />
2002-10-15,7,6,4,4,3,2,93,83,76,1024,1021,1018,8,6,5,11,6,,0.00,8,Rain,91<br />
2002-10-16,11,8,6,10,7,3,100,94,81,1018,1016,1014,7,4,1,23,10,,0.00,8,,175<br />
2002-10-17,44,26,8,12,9,8,100,87,72,1013,1011,1008,8,3,1,24,16,,0.00,6,,197<br />
2002-10-18,25,18,11,13,11,8,88,69,39,1008,1005,1001,8,4,3,42,18,,0.00,5,,197<br />
2002-10-19,16,11,7,8,4,2,81,64,42,1018,1015,1007,10,10,8,29,16,45,0.00,6,,316<br />
2002-10-20,11,7,3,7,3,0,93,82,62,1020,1017,1016,10,7,3,23,6,,0.00,4,Rain,303<br />
2002-10-21,13,7,1,3,1,-2,93,70,36,1022,1021,1018,10,9,8,23,6,,0.00,3,,230<br />
2002-10-22,17,12,8,7,6,3,82,69,48,1017,1011,1007,10,10,10,35,21,,0.00,6,Rain,192<br />
2002-10-23,23,16,8,11,8,6,93,73,43,1007,1006,1005,10,9,7,21,10,29,0.00,6,Rain,202<br />
2002-10-24,23,14,6,11,9,5,94,73,43,1008,1007,1007,8,6,1,13,5,,0.00,2,Fog,268<br />
2002-10-25,14,9,5,10,4,0,87,69,44,1022,1017,1009,10,9,3,29,21,52,0.00,6,Rain,335<br />
2002-10-26,15,8,2,8,4,0,93,74,48,1021,1016,1011,10,8,2,47,19,,0.00,4,Rain,203<br />
2002-10-27,15,11,7,8,4,1,93,68,41,1019,1017,1013,10,10,10,27,14,52,0.00,2,,281<br />
2002-10-28,16,12,8,7,4,-2,82,64,43,1013,1009,1007,10,10,6,37,23,64,0.00,5,Rain-Thunderstorm,267<br />
2002-10-29,11,8,6,1,-1,-3,62,53,43,1018,1015,1012,10,10,9,40,27,69,0.00,5,Rain,305<br />
2002-10-30,11,6,2,3,0,-4,81,64,35,1020,1017,1010,10,10,8,26,16,45,0.00,5,Rain,246<br />
2002-10-31,7,3,-1,4,2,-2,93,81,71,1025,1019,1010,10,8,3,24,11,45,0.00,5,,325<br />
2002-11-1,11,3,-3,3,1,-4,100,81,58,1025,1023,1020,10,4,0,27,8,,0.00,5,Fog,253<br />
2002-11-2,14,7,1,7,4,0,93,75,55,1022,1015,1006,9,4,1,37,11,,0.00,6,Rain,205<br />
2002-11-3,12,6,1,9,1,-3,93,72,57,1016,1012,1006,10,9,3,29,21,47,0.00,6,Rain,328<br />
2002-11-4,5,1,-3,0,-1,-4,100,86,65,1018,1017,1015,10,6,1,32,8,,0.00,6,Rain-Snow,66<br />
2002-11-5,2,1,0,1,0,-1,100,95,87,1023,1015,1012,10,5,1,35,26,,0.00,8,Rain-Snow,30<br />
2002-11-6,0,-1,-2,-1,-4,-5,100,81,75,1030,1028,1024,10,10,3,26,19,,0.00,8,Rain-Snow,24<br />
2002-11-7,3,0,-2,3,-2,-5,100,90,75,1028,1020,1011,10,4,0,29,14,,0.00,8,Fog-Rain-Snow,51<br />
2002-11-8,3,2,2,2,1,1,100,93,93,1014,1012,1010,5,3,0,24,11,,0.00,8,Fog-Rain,342<br />
2002-11-9,3,2,2,2,1,1,93,91,87,1010,1007,1002,4,3,3,21,13,,0.00,8,Rain,294<br />
2002-11-10,6,4,3,3,2,0,100,88,75,1007,1003,1001,4,2,1,16,10,,0.00,8,Fog-Rain,246<br />
2002-11-11,7,3,0,0,-1,-3,87,73,53,1011,1009,1007,10,8,4,24,14,,0.00,4,,271<br />
2002-11-12,8,3,-2,2,0,-4,93,78,62,1023,1013,1006,10,8,5,26,13,50,0.00,4,Rain,301<br />
2002-11-13,8,1,-4,5,-1,-5,100,82,61,1024,1020,1013,10,8,4,34,11,,0.00,4,,183<br />
2002-11-14,15,10,5,9,6,3,93,80,63,1013,1012,1011,10,6,5,35,21,,0.00,4,,206<br />
2002-11-15,16,11,6,10,7,4,93,79,63,1013,1012,1012,9,5,3,26,11,,0.00,3,,206<br />
2002-11-16,20,13,6,10,8,5,93,74,49,1017,1015,1013,8,6,3,24,10,,0.00,5,,201<br />
2002-11-17,19,14,9,10,7,5,82,64,45,1021,1017,1014,8,6,5,23,13,,0.00,5,,227<br />
2002-11-18,19,12,5,10,7,4,93,79,52,1023,1021,1020,8,4,2,11,5,,0.00,6,,93<br />
2002-11-19,18,12,6,10,8,6,100,85,56,1020,1016,1012,8,3,0,29,13,,0.00,6,Fog,157<br />
2002-11-20,18,10,3,8,6,2,93,76,45,1017,1014,1013,8,5,2,23,11,,0.00,4,Fog,237<br />
2002-11-21,13,7,2,8,5,1,100,87,67,1018,1017,1016,6,4,1,14,6,,0.00,4,Fog,148<br />
2002-11-22,11,7,4,11,8,4,100,97,93,1016,1013,1011,3,2,0,21,13,,0.00,7,Fog,137<br />
2002-11-23,14,11,9,12,11,9,100,96,88,1014,1011,1009,5,2,0,24,14,,0.00,8,Fog-Rain,132<br />
2002-11-24,11,9,8,11,9,8,100,99,94,1025,1021,1014,3,1,0,13,8,,0.00,8,Fog-Rain,111<br />
2002-11-25,8,7,7,8,7,7,100,99,93,1026,1025,1024,4,2,0,16,10,,0.00,8,Fog-Rain,126<br />
2002-11-26,8,7,6,7,6,5,100,95,87,1028,1027,1025,5,2,0,19,11,,0.00,8,Fog,105<br />
2002-11-27,8,7,6,7,6,5,100,91,87,1028,1025,1023,5,4,2,26,18,,0.00,8,,151<br />
2002-11-28,10,9,8,7,7,5,93,86,71,1024,1023,1022,9,6,4,27,11,,0.00,8,,177<br />
2002-11-29,11,9,8,8,7,5,93,85,67,1023,1022,1021,10,8,5,24,13,,0.00,8,,149<br />
2002-11-30,9,4,1,8,6,1,100,95,87,1027,1023,1020,9,3,0,35,16,,0.00,8,Fog-Rain,101<br />
2002-12-1,1,-3,-6,0,-7,-10,93,78,64,1033,1031,1028,10,5,1,35,29,,0.00,8,,88<br />
2002-12-2,-2,-4,-6,-5,-8,-11,80,76,63,1031,1026,1022,10,9,5,37,26,,0.00,8,Snow,86<br />
2002-12-3,-2,-3,-4,-5,-6,-7,86,81,74,1022,1021,1020,10,10,7,24,19,,0.00,8,Snow,64<br />
2002-12-4,0,-2,-3,0,-2,-5,100,94,86,1022,1021,1020,7,4,1,14,10,,0.00,8,Fog-Snow,25<br />
2002-12-5,1,0,-1,1,0,-1,100,97,93,1024,1022,1021,4,2,1,27,11,,0.00,8,,42<br />
2002-12-6,-1,-3,-4,-1,-3,-6,100,95,86,1028,1026,1024,9,6,3,32,21,,0.00,8,Snow,26<br />
2002-12-7,-5,-6,-7,-6,-9,-11,93,80,63,1032,1029,1028,10,7,5,29,21,,0.00,8,Snow,18<br />
2002-12-8,-5,-8,-10,-8,-11,-15,86,73,59,1037,1034,1031,10,9,5,29,23,,0.00,7,Snow,25<br />
2002-12-9,-9,-11,-13,-15,-16,-17,79,72,58,1038,1037,1037,10,10,10,23,18,,0.00,3,Snow,8<br />
2002-12-10,-6,-11,-15,-14,-16,-17,92,73,49,1038,1036,1033,8,7,6,14,8,,0.00,0,,341<br />
2002-12-11,-6,-11,-16,-12,-14,-18,92,77,54,1034,1032,1031,10,6,3,16,8,,0.00,1,Snow,337<br />
2002-12-12,-4,-8,-12,-10,-12,-14,86,78,63,1036,1035,1032,10,7,5,23,11,,0.00,3,Snow,305<br />
2002-12-13,-4,-10,-15,-10,-12,-16,92,81,63,1032,1030,1029,5,4,2,11,6,,0.00,1,,347<br />
2002-12-14,-2,-6,-8,-4,-6,-9,93,85,74,1035,1032,1030,7,4,3,16,10,,0.00,8,Snow,7<br />
2002-12-15,-3,-8,-12,-7,-12,-14,86,74,54,1039,1037,1035,10,9,5,19,13,,0.00,5,Snow,64<br />
2002-12-16,-7,-10,-12,-11,-13,-14,93,81,58,1039,1037,1035,10,7,1,23,11,,0.00,6,Snow,88<br />
2002-12-17,-6,-10,-13,-11,-13,-15,92,80,68,1035,1031,1026,10,9,5,23,14,,0.00,6,Snow,93<br />
2002-12-18,-5,-8,-10,-6,-8,-12,100,93,86,1026,1022,1020,10,4,2,11,6,,0.00,8,Snow,81<br />
2002-12-19,0,-3,-6,-3,-5,-8,100,87,74,1023,1020,1019,6,4,1,26,10,,0.00,7,Snow,336<br />
2002-12-20,-6,-9,-12,-8,-12,-14,93,79,68,1027,1025,1023,8,6,3,29,19,,0.00,5,Snow,336<br />
2002-12-21,-6,-11,-15,-9,-13,-17,100,88,74,1024,1019,1016,4,3,1,16,8,,0.00,2,,210<br />
2002-12-22,2,-7,-14,-3,-8,-16,100,84,64,1020,1017,1015,10,7,2,23,8,37,0.00,4,Snow,306<br />
2002-12-23,-5,-9,-13,-7,-9,-15,100,90,80,1023,1020,1019,6,4,2,16,6,,0.00,6,,352<br />
2002-12-24,-8,-12,-16,-12,-14,-18,92,82,73,1027,1024,1022,10,8,4,24,13,42,0.00,2,Snow,331<br />
2002-12-25,-10,-13,-16,-14,-15,-19,92,78,67,1032,1030,1028,8,6,5,23,13,,0.00,5,Snow,335<br />
2002-12-26,-6,-12,-19,-13,-17,-21,92,78,54,1032,1028,1024,9,7,3,23,6,,0.00,0,,226<br />
2002-12-27,-4,-10,-16,-9,-14,-19,92,82,68,1024,1018,1014,8,5,3,26,10,,0.00,2,,202<br />
2002-12-28,-2,-8,-14,-7,-11,-15,92,82,64,1014,1013,1012,3,2,2,14,3,,0.00,5,,142<br />
2002-12-29,5,0,-5,3,-2,-7,100,90,75,1012,1007,1003,8,3,0,11,5,,0.00,6,Fog,152<br />
2002-12-30,6,2,-2,3,0,-2,100,89,75,1004,1002,998,5,2,1,45,11,61,0.00,7,Rain,244<br />
2002-12-31,5,0,-5,2,-2,-9,93,81,59,1018,1008,1000,10,6,2,34,13,52,0.00,8,Rain-Snow,348<br />
