
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-3-7,33,23,13,-2,-4,-7,31,16,7,1016,1014,1012,6,4,3,27,11,,0.00,0,,71<br />
2004-3-8,35,27,18,8,-4,-10,30,16,5,1016,1014,1012,7,4,3,21,10,,0.00,0,,58<br />
2004-3-9,36,27,19,14,1,-10,57,24,5,1016,1014,1012,7,5,4,19,14,,0.00,0,,14<br />
2004-3-10,36,27,18,16,11,-7,83,48,6,1015,1013,1010,8,7,6,19,13,,0.00,0,,5<br />
2004-3-11,35,24,16,16,7,-6,83,51,7,1014,1012,1011,8,8,6,29,11,,0.00,0,,40<br />
2004-3-12,39,31,22,18,12,-3,78,47,7,1014,1012,1010,6,5,4,19,13,,0.00,0,,346<br />
2004-3-13,36,27,19,18,12,3,83,45,13,1016,1013,1011,8,5,1,27,16,,0.00,0,,8<br />
2004-3-14,32,26,19,9,6,-1,52,30,18,1016,1013,1011,8,3,1,35,23,,0.00,0,,36<br />
2004-3-15,32,23,16,17,6,-1,88,40,15,1015,1013,1011,5,3,1,32,23,,0.00,0,,22<br />
2004-3-16,35,26,17,18,11,0,94,51,11,1014,1012,1010,8,6,5,24,16,,0.00,0,,6<br />
2004-3-17,40,29,18,18,11,-4,88,49,6,1012,1010,1007,8,6,5,24,14,,0.00,0,,19<br />
2004-3-18,41,31,22,14,2,-5,50,21,6,1012,1010,1008,7,5,1,39,19,,0.00,0,,71<br />
2004-3-19,38,29,21,-1,-4,-8,23,12,5,1015,1012,1009,7,4,1,42,18,53,0.00,0,,64<br />
2004-3-20,37,29,22,18,2,-5,78,27,7,1012,1010,1007,6,5,4,26,19,,0.00,,,32<br />
2004-3-21,36,27,18,18,13,-3,94,53,8,1010,1008,1006,8,7,5,21,13,,0.00,0,,348<br />
2004-3-22,31,23,17,19,17,11,100,75,31,1010,1007,1006,8,7,4,16,10,,0.00,0,,296<br />
2004-3-23,23,20,17,19,18,17,100,93,78,1011,1009,1008,8,7,6,19,13,,0.00,3,,311<br />
2004-3-24,24,21,18,20,19,18,100,91,73,1012,1010,1008,8,7,5,16,11,,0.00,2,,302<br />
2004-3-25,26,22,19,20,19,18,100,88,61,1012,1011,1009,8,8,4,16,8,,0.00,0,,330<br />
2004-3-26,24,21,19,20,19,18,100,89,73,1012,1010,1008,8,8,7,21,11,,0.00,,,331<br />
2004-3-27,24,21,19,19,18,16,100,86,65,1011,1009,1007,8,8,7,24,13,,0.00,,,332<br />
2004-3-28,24,21,19,21,19,18,100,88,69,1013,1011,1009,10,9,6,27,13,,0.00,5,,326<br />
2004-3-29,26,21,17,18,16,14,100,78,47,1014,1012,1010,8,5,3,29,16,40,0.00,,,346<br />
2004-3-30,30,22,15,18,13,8,88,62,25,1016,1013,1011,8,6,1,34,23,52,0.00,,,9<br />
2004-3-31,33,24,17,18,11,7,83,51,21,1014,1012,1010,8,5,3,32,16,,0.00,,,18<br />
2004-4-1,33,24,17,18,12,8,83,54,21,1013,1012,1010,8,8,8,26,14,,0.00,0,,360<br />
2004-4-2,37,27,18,18,13,7,83,52,16,1013,1012,1009,8,7,5,26,14,,0.00,,,359<br />
2004-4-3,38,30,23,19,14,10,78,46,18,1013,1011,1009,8,8,7,19,10,,0.00,,,328<br />
2004-4-4,37,30,23,20,16,12,83,51,26,1014,1012,1009,8,7,6,24,14,,0.00,,,340<br />
2004-4-5,36,28,21,20,17,9,88,60,19,1014,1011,1009,8,7,6,21,14,,0.00,0,,348<br />
2004-4-6,41,31,22,21,13,-2,94,48,7,1012,1010,1008,8,7,6,21,13,,0.00,0,,5<br />
2004-4-7,34,28,21,21,18,10,100,65,23,1012,1010,1008,8,7,5,26,14,,0.00,0,,340<br />
2004-4-8,30,24,19,21,19,17,100,79,48,1014,1012,1010,8,6,3,29,18,,0.00,0,,348<br />
2004-4-9,31,23,17,19,17,13,94,75,33,1014,1012,1009,7,6,3,29,21,42,0.00,0,,353<br />
2004-4-10,28,22,17,19,17,15,94,77,48,1012,1011,1008,8,7,3,27,19,,0.00,0,,349<br />
2004-4-11,32,24,17,19,15,9,100,67,24,1012,1010,1009,8,8,4,26,16,,0.00,,,355<br />
2004-4-12,35,27,19,19,14,10,94,57,23,1012,1011,1009,8,6,1,32,18,,0.00,0,,2<br />
2004-4-13,30,24,18,19,14,10,88,62,31,1013,1010,1009,6,3,0,32,21,,0.00,0,,349<br />
2004-4-14,25,21,17,18,13,10,94,67,41,1013,1011,1009,6,3,1,37,24,55,0.00,0,,346<br />
2004-4-15,28,21,14,16,13,8,88,64,28,1015,1013,1011,8,6,1,34,23,45,0.00,,,3<br />
2004-4-16,33,24,15,17,12,6,94,60,18,1014,1012,1010,8,8,8,24,18,,0.00,0,,358<br />
2004-4-17,25,21,18,17,14,10,88,68,44,1016,1014,1012,7,5,3,27,18,,0.00,,,341<br />
2004-4-18,31,23,17,18,15,11,94,70,29,1016,1014,1012,8,6,3,27,19,47,0.00,,,354<br />
2004-4-19,33,26,18,19,13,9,100,59,23,1015,1013,1011,8,6,3,32,18,,0.00,,,4<br />
2004-4-20,32,24,18,18,16,9,100,69,24,1014,1012,1010,,,,19,13,,0.00,,,349<br />
2004-4-21,33,26,19,19,17,9,94,67,23,1013,1011,1009,7,6,6,24,16,,0.00,,,348<br />
2004-4-22,36,28,20,20,16,9,94,61,19,1012,1009,1007,8,8,8,23,13,,0.00,,,351<br />
2004-4-23,33,27,20,20,18,12,94,70,28,1009,1007,1005,8,8,8,26,13,,0.00,,,338<br />
2004-4-24,29,24,20,20,19,18,100,78,55,1008,1006,1005,8,8,7,27,16,,0.00,0,,333<br />
2004-4-25,28,23,19,21,19,18,100,87,65,1010,1008,1007,8,7,5,29,19,47,0.00,0,,332<br />
2004-4-26,27,23,19,19,18,16,100,83,54,1011,1009,1008,8,5,3,29,23,,0.00,0,,338<br />
2004-4-27,28,23,19,19,17,14,100,79,42,1013,1011,1009,8,5,2,32,21,,0.00,0,,344<br />
2004-4-28,26,22,18,18,17,15,94,80,51,1015,1013,1011,8,6,3,32,21,,0.00,,,345<br />
2004-4-29,28,22,17,18,16,14,94,74,42,1015,1013,1011,8,8,6,27,18,,0.00,,,349<br />
2004-4-30,34,26,17,18,15,9,94,60,21,1015,1012,1010,8,8,8,19,13,,0.00,,,347<br />
2004-5-1,29,24,20,20,18,17,94,76,51,1013,1012,1010,8,8,8,24,13,,0.00,,,336<br />
2004-5-2,32,26,19,20,18,14,94,73,40,1014,1012,1010,8,5,2,29,21,,0.00,0,,350<br />
2004-5-3,31,24,19,19,17,14,94,73,35,1013,1012,1010,8,7,4,29,19,,0.00,0,,353<br />
2004-5-4,34,26,18,18,15,8,88,63,20,1013,1011,1010,8,5,3,27,21,,0.00,0,,356<br />
2004-5-5,36,28,20,19,12,7,94,47,17,1014,1012,1011,8,6,3,29,18,,0.00,0,,19<br />
2004-5-6,37,28,19,19,14,3,94,58,12,1014,1013,1012,8,7,6,26,14,,0.00,0,,5<br />
2004-5-7,34,27,20,19,16,12,88,63,28,1015,1013,1012,7,5,4,29,16,,0.00,0,,352<br />
2004-5-8,33,27,20,19,16,12,88,60,28,1015,1013,1010,8,6,3,26,19,42,0.00,0,,350<br />
2004-5-9,36,28,21,19,14,9,88,55,19,1013,1012,1010,8,6,3,27,21,,0.00,,,360<br />
2004-5-10,33,27,20,19,14,11,88,59,26,1013,1012,1010,8,5,1,32,23,,0.00,0,,2<br />
2004-5-11,36,28,20,18,14,10,88,55,20,1014,1012,1010,6,4,1,32,19,34,0.00,0,,7<br />
2004-5-13,35,28,21,18,14,7,83,52,18,1012,1010,1009,7,6,4,24,21,,0.00,0,,349<br />
2004-5-14,35,27,19,19,14,8,94,57,19,1012,1010,1009,8,7,5,23,18,,0.00,,,357<br />
2004-5-15,31,24,19,19,16,11,94,65,29,1013,1011,1010,8,8,7,26,18,,0.00,,,344<br />
2004-5-16,30,24,18,18,17,15,100,80,45,1012,1011,1008,8,8,8,24,14,,0.00,,,337<br />
2004-5-17,29,24,19,19,18,15,100,78,45,1011,1010,1009,8,8,8,24,16,,0.00,,,333<br />
2004-5-18,29,24,19,21,19,18,100,76,51,1014,1011,1010,8,8,8,23,14,,0.00,,,329<br />
2004-5-19,33,27,21,20,18,13,94,64,29,1014,1012,1011,8,6,2,27,18,,0.00,0,,344<br />
2004-5-20,41,33,25,20,14,9,69,43,17,1014,1012,1010,8,5,3,29,21,,0.00,0,,4<br />
2004-5-21,39,31,24,20,17,15,74,51,24,1012,1011,1009,8,7,5,26,19,,0.00,0,,2<br />
2004-5-22,40,31,23,20,17,12,78,54,19,1012,1011,1009,8,8,7,26,16,,0.00,0,,4<br />
2004-5-23,39,31,23,20,17,14,83,52,22,1014,1012,1011,8,5,1,32,23,,0.00,0,,1<br />
2004-5-24,36,29,23,20,17,14,83,56,27,1014,1013,1011,8,6,3,27,21,45,0.00,0,,358<br />
2004-5-25,36,29,22,20,18,15,83,64,28,1015,1014,1012,8,7,3,32,21,,0.00,0,,358<br />
2004-5-26,36,28,21,20,18,15,94,66,28,1014,1013,1011,8,6,2,29,19,,0.00,0,,354<br />
2004-5-27,35,28,21,20,15,9,94,55,20,1014,1013,1011,8,5,2,29,19,,0.00,0,,4<br />
2004-5-28,36,27,19,19,16,10,94,62,20,1015,1013,1012,8,7,6,24,18,,0.00,0,,347<br />
2004-5-29,25,23,21,20,19,19,88,83,74,1017,1014,1012,8,8,8,24,14,,0.00,,,317<br />
2004-5-30,26,22,19,21,19,19,100,88,73,1016,1014,1012,8,8,8,24,11,,0.00,,,316<br />
2004-5-31,31,26,21,22,20,14,94,73,47,1014,1011,1009,8,7,4,26,14,,0.00,,,339<br />
2004-6-1,42,32,22,22,17,8,94,57,13,1012,1010,1009,7,6,6,21,11,,0.00,,,357<br />
2004-6-2,44,33,22,21,16,0,88,55,7,1014,1011,1009,7,5,3,24,13,42,0.00,,,15<br />
2004-6-3,26,23,21,23,22,20,100,93,78,1016,1014,1013,8,7,5,27,19,,0.00,2,,248<br />
2004-6-4,27,23,21,23,22,21,100,92,74,1015,1014,1012,8,8,8,24,13,,0.00,1,,279<br />
2004-6-5,25,23,21,21,21,20,100,90,78,1014,1012,1009,8,8,8,21,13,,0.00,0,,303<br />
2004-6-6,42,32,22,21,18,9,94,59,14,1011,1009,1008,8,5,1,37,13,35,0.00,0,,311<br />
2004-6-7,27,24,22,22,21,19,94,84,74,1015,1013,1011,7,6,6,16,13,,0.00,0,,267<br />
2004-6-8,36,28,20,21,19,14,100,73,30,1015,1013,1011,8,7,7,21,13,,0.00,0,,303<br />
2004-6-9,32,27,22,23,21,19,94,76,46,1015,1013,1012,8,8,7,16,8,,0.00,0,,306<br />
2004-6-10,37,30,23,23,21,14,94,75,25,1014,1013,1011,8,8,4,27,18,,0.00,,,313<br />
2004-6-11,41,32,23,22,19,11,94,65,17,1014,1012,1010,8,6,4,32,18,,0.00,0,,342<br />
2004-6-12,40,32,23,23,19,12,89,64,19,1013,1011,1010,7,6,6,26,21,,0.00,0,,355<br />
2004-6-13,27,24,22,23,22,21,100,89,74,1016,1014,1012,8,7,7,24,14,,0.00,4,,271<br />
2004-6-14,26,23,21,23,22,21,100,94,78,1018,1016,1014,8,8,7,21,14,,0.00,3,,292<br />
2004-6-15,28,24,21,23,22,21,100,90,66,1017,1015,1013,8,8,8,24,13,,0.00,1,,322<br />
2004-6-16,28,24,21,23,22,21,100,87,70,1016,1013,1011,8,8,8,26,16,,0.00,1,,333<br />
2004-6-17,31,26,22,23,22,20,100,82,52,1014,1013,1011,8,8,8,27,19,,0.00,,,339<br />
2004-6-18,42,33,24,22,19,12,89,61,17,1014,1012,1011,8,6,3,32,23,48,0.00,0,,356<br />
2004-6-19,40,32,25,22,19,13,83,57,20,1014,1013,1012,8,6,4,27,21,,0.00,0,,356<br />
2004-6-20,30,26,22,22,19,17,88,68,45,1014,1012,1011,8,6,4,27,16,,0.00,0,,343<br />
2004-6-21,35,28,20,21,19,15,94,71,30,1013,1012,1010,8,8,5,24,18,,0.00,,,344<br />
2004-6-22,32,26,21,22,21,19,100,80,49,1016,1014,1012,8,8,8,16,10,,0.00,,,304<br />
2004-6-23,40,31,22,22,19,8,100,66,14,1016,1015,1013,8,8,8,26,13,,0.00,0,,339<br />
2004-6-24,42,33,24,22,18,7,89,58,12,1015,1012,1009,8,5,2,34,23,,0.00,0,,356<br />
2004-6-25,39,31,23,23,21,16,94,67,26,1012,1009,1008,7,6,4,26,19,,0.00,0,,346<br />
2004-6-26,27,24,22,24,23,22,100,90,79,1014,1013,1011,8,8,7,27,14,,0.00,1,,274<br />
2004-6-27,27,24,22,24,23,22,100,92,79,1014,1012,1011,10,9,8,23,18,,0.00,3,,281<br />
2004-6-28,28,26,23,24,23,23,100,93,79,1014,1012,1010,8,8,7,19,13,,0.00,1,,270<br />
2004-6-29,30,27,23,24,23,22,100,85,66,1017,1013,1011,8,6,1,27,18,45,0.00,0,,290<br />
2004-6-30,26,24,23,24,23,22,100,94,83,1014,1011,1008,8,7,5,29,16,,0.00,1,,304<br />
2004-7-1,28,24,22,24,23,22,100,89,74,1013,1010,1008,8,7,6,32,19,,0.00,2,,255<br />
2004-7-2,30,27,24,24,23,23,100,87,70,1015,1013,1011,8,8,8,23,13,,0.00,4,,268<br />
2004-7-3,28,26,23,24,24,23,100,91,79,1014,1012,1010,8,8,8,23,14,,0.00,5,,294<br />
2004-7-4,28,26,23,24,23,23,100,90,79,1011,1010,1008,8,8,6,24,18,,0.00,4,,273<br />
2004-7-5,29,27,24,25,24,23,94,88,74,1014,1012,1010,8,7,6,24,16,,0.00,4,,251<br />
2004-7-6,33,28,24,25,24,22,100,84,52,1016,1013,1011,8,8,7,23,13,,0.00,6,,284<br />
2004-7-7,33,28,24,24,23,19,100,77,46,1012,1010,1007,8,8,5,26,18,,0.00,0,,328<br />
2004-7-8,39,31,24,24,21,14,89,64,22,1010,1009,1007,8,5,1,27,23,,0.00,0,,352<br />
2004-7-9,35,29,24,24,21,15,89,67,30,1009,1008,1007,7,4,2,19,13,,0.00,0,,331<br />
2004-7-10,29,27,24,24,24,23,100,88,70,1011,1010,1008,6,5,4,23,16,,0.00,0,,282<br />
2004-7-11,28,26,23,24,23,23,100,89,74,1011,1010,1009,8,5,4,21,14,,0.00,0,,298<br />
2004-7-12,28,26,23,24,23,23,100,87,74,1013,1011,1009,8,7,6,21,13,,0.00,5,,284<br />
2004-7-13,31,27,24,25,24,23,100,84,62,1014,1013,1011,8,7,6,19,10,,0.00,4,,296<br />
2004-7-14,32,28,25,25,23,20,100,79,49,1015,1013,1011,8,8,8,24,13,,0.00,1,,304<br />
2004-7-15,30,28,25,24,23,21,89,79,70,1012,1010,1008,8,7,6,29,19,,0.00,,,321<br />
2004-7-16,30,28,25,25,24,23,94,83,74,1010,1009,1008,7,7,7,26,19,,0.00,,,301<br />
2004-7-17,29,27,24,24,24,23,94,86,74,1010,1009,1008,8,8,7,19,16,,0.00,1,,280<br />
2004-7-18,30,28,25,25,24,24,94,87,74,1012,1010,1008,8,8,8,23,16,,0.00,1,,237<br />
2004-7-19,32,29,27,26,24,21,94,76,55,1012,1011,1010,8,8,8,24,21,,0.00,3,,283<br />
2004-7-20,27,26,24,25,23,22,94,89,78,1012,1009,1007,8,5,4,32,24,42,0.00,2,,307<br />
2004-7-21,28,26,24,24,23,23,94,87,79,1009,1007,1005,8,8,6,24,18,,0.00,6,,266<br />
2004-7-22,33,28,23,26,24,23,100,86,55,1012,1010,1008,10,8,8,14,8,,0.00,4,,218<br />
2004-7-23,36,30,25,26,24,23,100,78,47,1014,1012,1010,10,7,3,24,13,,0.00,2,Rain,97<br />
2004-7-24,30,28,26,26,25,24,100,84,74,1014,1013,1011,10,10,10,29,18,,0.00,3,,289<br />
2004-7-25,29,27,26,25,24,24,94,85,74,1014,1012,1010,10,7,7,26,18,,0.00,4,,291<br />
2004-7-26,31,28,25,25,24,24,94,85,70,1012,1010,1008,7,7,7,23,14,,0.00,4,Rain,272<br />
2004-7-27,31,28,25,26,25,24,94,88,74,1013,1011,1010,10,9,7,14,8,,0.00,5,Rain,261<br />
2004-7-28,32,28,25,27,26,25,100,90,66,1015,1013,1012,10,10,8,19,2,,0.00,3,,247<br />
2004-7-29,34,30,26,26,24,21,94,79,46,1016,1013,1011,10,7,7,23,11,,0.00,6,Thunderstorm,2<br />
2004-7-30,30,28,26,25,24,22,94,82,74,1013,1011,1009,8,8,7,19,10,,0.00,1,,291<br />
2004-7-31,31,28,26,26,25,25,100,86,70,1014,1012,1010,8,8,8,27,16,,0.00,3,,255<br />
2004-8-1,31,28,26,26,25,25,100,87,70,1014,1013,1011,10,8,8,24,16,,0.00,5,Rain,256<br />
2004-8-2,35,30,25,27,26,25,100,85,56,1015,1014,1012,10,9,8,21,11,,0.00,3,,29<br />
2004-8-3,31,29,27,26,26,24,94,82,70,1015,1013,1011,10,8,8,26,14,,0.00,5,,301<br />
2004-8-4,43,34,27,27,23,14,94,65,19,1012,1009,1007,8,6,2,29,19,,0.00,1,,318<br />
2004-8-5,33,30,27,27,26,23,100,82,55,1012,1010,1009,8,7,6,21,16,,0.00,1,,259<br />
2004-8-6,30,28,26,26,24,23,94,84,66,1014,1012,1011,10,8,7,19,14,,0.00,2,,289<br />
2004-8-7,30,28,25,25,24,24,94,84,70,1015,1014,1013,10,9,7,16,10,,0.00,4,,293<br />
2004-8-8,31,28,26,25,24,24,94,82,66,1015,1014,1012,10,10,10,21,10,,0.00,5,,292<br />
2004-8-9,34,29,25,25,24,21,100,75,49,1015,1014,1012,,,,21,11,,0.00,,,325<br />
2004-8-10,34,30,27,25,24,20,84,64,52,1015,1013,1011,7,7,7,27,19,,0.00,0,,323<br />
2004-8-11,43,36,28,26,19,11,79,49,15,1012,1010,1007,6,4,1,37,26,50,0.00,0,,11<br />
2004-8-12,38,32,27,26,22,13,84,55,30,1014,1011,1009,8,6,0,39,14,58,0.00,1,,343<br />
2004-8-13,33,30,27,27,26,23,100,82,63,1015,1013,1012,8,8,8,35,19,,0.00,6,,265<br />
2004-8-14,32,29,26,27,26,24,100,85,62,1017,1014,1013,10,9,8,26,18,,0.00,4,,255<br />
2004-8-15,31,29,27,27,26,25,100,87,74,1017,1015,1012,10,10,10,26,18,,0.00,3,,292<br />
2004-8-16,30,28,26,26,25,25,94,89,74,1014,1011,1008,8,8,8,23,18,35,0.00,4,,282<br />
2004-8-17,31,28,26,26,25,25,94,84,74,1010,1008,1006,8,8,8,26,21,47,0.00,5,,248<br />
2004-8-18,32,29,27,27,26,25,94,83,70,1014,1011,1009,8,8,8,27,19,,0.00,4,,241<br />
2004-8-19,33,29,26,27,26,25,100,83,66,1016,1014,1013,10,9,7,19,6,,0.00,4,,266<br />
2004-8-20,34,30,26,26,26,25,94,82,63,1015,1013,1011,10,7,4,26,11,,0.00,3,Rain,320<br />
2004-8-21,31,29,27,27,26,26,94,86,75,1013,1011,1009,8,8,8,24,16,,0.00,5,,303<br />
2004-8-22,40,34,28,26,22,17,89,58,26,1010,1008,1006,8,6,4,29,19,45,0.00,1,,355<br />
2004-8-23,34,30,26,25,23,20,84,70,46,1011,1009,1008,8,7,6,24,16,,0.00,0,,335<br />
2004-8-25,29,27,26,26,25,24,89,84,79,1011,1010,1009,8,8,8,19,13,,0.00,3,,295<br />
2004-8-26,32,29,26,26,25,25,94,84,66,1013,1011,1010,10,9,8,24,11,,0.00,4,,246<br />
2004-8-27,32,29,26,27,26,25,100,87,70,1013,1011,1009,10,9,8,21,8,,0.00,4,,313<br />
2004-8-28,32,29,27,27,26,25,94,83,66,1011,1010,1008,8,8,8,32,16,,0.00,0,,296<br />
2004-8-29,32,29,27,27,26,24,94,82,62,1013,1010,1009,10,10,4,34,21,39,0.00,3,,264<br />
2004-8-30,35,31,27,28,27,25,100,83,56,1015,1013,1011,10,9,8,21,8,,0.00,4,,34<br />
2004-8-31,33,30,27,27,25,22,94,78,59,1018,1014,1012,10,9,4,29,13,,0.00,5,,293<br />
2004-9-1,33,29,26,27,25,22,94,79,59,1016,1013,1011,8,7,6,26,11,,0.00,2,,313<br />
2004-9-2,34,30,27,27,27,26,100,86,67,1012,1010,1009,8,8,8,26,14,,0.00,,,261<br />
2004-9-3,34,31,28,27,26,25,94,82,59,1012,1010,1009,8,7,4,32,18,,0.00,0,,259<br />
2004-9-4,33,30,27,28,27,25,94,82,63,1012,1010,1009,8,8,7,14,10,,0.00,0,,295<br />
2004-9-5,37,32,27,27,27,25,94,78,53,1012,1010,1009,8,8,8,24,10,,0.00,,,262<br />
2004-9-6,34,31,28,27,25,22,89,76,49,1011,1007,1005,8,8,8,27,16,,0.00,0,,303<br />
2004-9-7,33,29,26,27,26,25,94,85,71,1010,1008,1005,8,6,3,35,16,,0.00,1,,248<br />
2004-9-8,33,30,28,28,27,25,94,83,63,1011,1010,1009,8,7,6,32,16,,0.00,6,,279<br />
2004-9-9,35,30,26,28,27,25,100,84,63,1011,1009,1008,8,8,7,19,11,,0.00,0,,270<br />
2004-9-10,35,30,25,28,26,24,94,80,59,1014,1012,1011,10,8,3,24,6,24,0.00,6,Thunderstorm,356<br />
2004-9-11,35,31,27,27,24,22,94,74,49,1014,1012,1010,8,6,5,16,6,,0.00,6,,326<br />
2004-9-12,35,30,26,28,26,25,94,77,56,1012,1011,1009,8,6,5,21,10,,0.00,0,,265<br />
2004-9-13,32,30,28,28,27,27,94,89,75,1014,1012,1010,8,8,6,23,16,,0.00,2,,261<br />
2004-9-14,32,28,25,28,27,25,100,91,79,1014,1012,1010,8,7,1,29,13,50,0.00,3,,257<br />
2004-9-15,32,28,25,27,26,23,94,82,70,1015,1012,1011,8,7,4,26,14,,0.00,3,,327<br />
2004-9-16,31,29,27,27,26,25,100,87,74,1014,1012,1011,8,7,6,32,14,,0.00,5,,303<br />
2004-9-17,34,30,26,27,25,22,94,81,49,1016,1014,1013,8,7,4,23,11,47,0.00,4,,329<br />
2004-9-18,35,30,26,28,26,22,100,80,47,1014,1011,1009,8,8,7,24,13,,0.00,0,,336<br />
2004-9-19,43,36,29,27,19,12,84,49,16,1010,1008,1006,6,4,1,39,21,,0.00,0,,33<br />
2004-9-20,30,29,28,28,27,27,94,91,84,1012,1009,1008,6,6,5,24,11,,0.00,1,,244<br />
2004-9-21,32,27,23,26,24,23,100,79,59,1014,1014,1012,6,6,2,48,31,72,0.00,6,Rain-Thunderstorm,262<br />
2004-9-22,34,30,27,26,22,18,94,71,38,1014,1013,1012,8,8,8,21,8,,0.00,,,360<br />
2004-9-23,33,32,30,26,26,25,79,72,63,1012,1011,1011,,,,21,19,,0.00,,,270<br />
2004-9-24,31,29,27,28,27,26,94,88,79,1015,1013,1011,8,8,8,29,21,,0.00,4,,281<br />
