
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-28,-12,-14,-17,-16,-19,-21,79,70,50,1027,1024,1021,16,13,8,50,40,63,0.00,2,Snow,249<br />
2014-1-29,-9,-12,-15,-14,-16,-20,92,70,48,1023,1019,1017,16,15,14,55,43,69,0.00,4,,245<br />
2014-1-30,0,-5,-10,-6,-11,-16,80,62,34,1024,1018,1010,16,14,8,55,35,72,0.00,5,Snow,219<br />
2014-1-31,1,-1,-3,-3,-4,-6,86,76,57,1022,1015,1011,16,15,14,53,34,71,0.00,7,Snow,250<br />
2014-2-1,1,-1,-3,1,-1,-6,100,96,80,1022,1016,1010,16,4,1,19,8,,8.89,8,Rain-Snow,118<br />
2014-2-2,-2,-3,-6,1,-4,-9,100,83,60,1025,1017,1011,16,12,2,24,14,32,1.02,7,Rain-Snow,293<br />
2014-2-3,-4,-6,-9,-9,-11,-13,80,67,47,1029,1027,1024,16,15,14,19,11,,0.00,3,,286<br />
2014-2-4,-4,-8,-11,-6,-10,-13,86,75,55,1033,1030,1026,16,14,3,16,10,,0.00,5,Snow,327<br />
2014-2-5,-6,-8,-11,-6,-9,-16,93,80,50,1026,1018,1012,16,6,1,35,21,52,0.00,6,Snow,12<br />
2014-2-6,-6,-10,-14,-9,-12,-17,86,74,54,1028,1025,1022,16,13,4,48,21,55,0.00,7,Snow,255<br />
2014-2-7,-9,-11,-13,-11,-14,-17,79,72,55,1026,1025,1023,16,12,4,50,39,63,0.00,6,Snow,249<br />
2014-2-8,-9,-12,-14,-13,-16,-18,92,75,56,1027,1026,1024,16,14,3,29,19,34,0.00,5,Snow,256<br />
2014-2-9,-8,-11,-13,-9,-11,-14,93,84,77,1024,1020,1016,16,7,1,14,8,,0.00,7,Snow,315<br />
2014-2-10,-6,-9,-12,-13,-14,-17,79,65,40,1028,1023,1020,16,15,14,32,16,40,0.00,5,Snow,295<br />
2014-2-11,-9,-11,-12,-15,-17,-18,73,61,37,1034,1031,1028,16,15,14,23,16,32,0.00,6,Snow,294<br />
2014-2-12,-6,-11,-15,-11,-14,-17,85,72,45,1034,1030,1022,16,15,14,14,8,,0.00,2,Snow,316<br />
2014-2-13,-3,-8,-13,-6,-9,-14,86,72,55,1022,1013,1002,16,15,14,27,11,35,0.00,4,,47<br />
2014-2-14,0,-3,-6,-5,-8,-10,80,71,59,1006,1000,998,16,13,4,29,11,40,0.00,7,Snow,302<br />
2014-2-15,-3,-7,-11,-6,-11,-15,80,66,46,1018,1012,1007,16,15,14,21,14,27,0.00,5,Snow,320<br />
2014-2-16,-7,-10,-13,-13,-15,-21,85,67,27,1027,1019,1017,16,12,4,24,14,34,0.00,5,Snow,317<br />
2014-2-17,-2,-10,-17,-8,-14,-20,80,63,33,1032,1026,1011,16,15,13,47,16,61,0.00,3,Snow,65<br />
2014-2-18,-1,-3,-5,-1,-4,-9,100,84,56,1016,1009,1005,16,9,0,47,27,53,0.00,8,Rain-Snow,188<br />
2014-2-19,5,1,-3,1,-2,-4,93,80,57,1017,1007,1003,16,12,8,32,16,47,1.02,3,Rain,244<br />
2014-2-20,2,-1,-4,1,-1,-5,100,95,82,1020,1014,1006,14,5,2,48,18,61,8.89,6,Rain-Snow-Thunderstorm,83<br />
2014-2-21,4,2,1,3,1,-5,100,89,53,1006,1002,999,16,11,3,60,40,80,7.87,7,Rain,93<br />
2014-2-22,3,2,1,-1,-6,-12,81,56,25,1013,1009,1005,16,15,14,53,42,71,0.00,1,,242<br />
2014-2-23,0,-2,-4,-7,-9,-10,69,58,35,1015,1014,1013,16,15,14,40,26,45,0.00,4,,259<br />
2014-2-24,-6,-7,-8,-9,-12,-16,80,66,42,1020,1016,1014,16,13,4,45,31,58,0.00,7,Snow,277<br />
2014-2-25,-5,-8,-10,-8,-12,-15,80,69,44,1019,1016,1012,16,14,5,50,24,61,0.00,7,Snow,267<br />
2014-2-26,-8,-11,-14,-13,-17,-20,73,58,37,1016,1013,1005,16,15,13,48,32,66,0.00,4,Snow,266<br />
2014-2-27,-9,-12,-15,-11,-17,-23,79,63,22,1022,1005,999,16,12,1,53,42,71,0.00,5,Snow,283<br />
2014-2-28,-8,-13,-17,-16,-20,-22,72,56,33,1031,1027,1022,16,15,14,26,18,42,0.00,1,,251<br />
2014-3-1,-2,-6,-11,-5,-10,-16,86,68,28,1024,1021,1018,16,11,1,26,16,39,0.00,7,Snow,272<br />
2014-3-2,-9,-12,-14,-12,-16,-21,86,68,36,1027,1025,1023,16,10,2,24,14,34,0.00,6,Snow,308<br />
2014-3-3,-11,-14,-18,-20,-22,-24,66,51,28,1031,1029,1026,16,15,14,23,16,37,0.00,0,,295<br />
2014-3-4,-8,-12,-16,-10,-13,-21,93,78,48,1030,1027,1025,16,9,3,23,11,,0.00,7,Snow,261<br />
2014-3-5,-5,-8,-11,-12,-13,-17,79,63,30,1036,1030,1025,16,14,8,21,13,32,0.00,5,Snow,355<br />
2014-3-6,-3,-7,-8,-8,-11,-13,86,74,48,1038,1036,1026,16,12,2,37,19,50,0.00,7,Snow,111<br />
2014-3-7,2,-3,-7,-2,-6,-9,93,76,51,1025,1019,1012,16,15,13,13,6,,0.00,1,,145<br />
2014-3-8,2,-1,-5,-1,-4,-11,93,74,48,1019,1015,1011,16,13,6,26,11,39,0.00,7,,304<br />
2014-3-9,1,-4,-9,-5,-10,-13,74,63,43,1022,1017,1009,16,15,14,45,21,37,0.00,3,,260<br />
2014-3-10,4,1,-2,1,0,-5,93,84,65,1009,1004,999,16,11,6,26,18,35,0.00,6,,220<br />
2014-3-11,7,4,2,2,1,-3,93,75,49,1007,1004,1000,16,13,6,16,13,,0.00,5,,254<br />
2014-3-12,4,-3,-11,0,-7,-19,100,80,49,1010,1005,1001,16,7,0,45,24,60,0.25,8,Rain-Snow,26<br />
2014-3-13,-7,-12,-16,-12,-19,-23,68,54,31,1019,1014,1011,16,13,6,35,26,47,0.00,2,Snow,309<br />
2014-3-14,8,0,-8,1,-4,-11,81,69,47,1017,1008,999,16,15,14,50,27,72,0.00,5,,224<br />
2014-3-15,6,0,-6,1,-4,-12,87,67,44,1023,1010,1000,16,15,14,47,29,64,0.00,5,Snow,275<br />
2014-3-16,-7,-10,-12,-10,-17,-25,86,52,15,1031,1028,1023,16,15,14,27,19,37,0.00,0,Snow,322<br />
2014-3-17,-4,-9,-13,-9,-14,-25,80,63,32,1026,1022,1019,16,15,14,29,18,39,0.00,3,Snow,57<br />
2014-3-18,1,-2,-6,-4,-6,-10,86,72,60,1022,1021,1019,16,15,14,35,27,45,0.00,3,,67<br />
2014-3-19,4,2,0,4,1,-3,100,91,74,1019,1007,1002,16,11,4,35,19,42,4.06,8,Rain,128<br />
2014-3-20,4,2,0,3,-2,-5,100,75,51,1014,1007,1002,16,14,3,53,29,63,0.00,8,Rain,262<br />
2014-3-21,2,-1,-3,-2,-6,-8,81,67,47,1020,1017,1013,16,15,14,26,19,34,0.00,5,,234<br />
2014-3-22,3,1,-3,0,-2,-12,100,80,51,1020,1009,1002,16,11,2,39,23,53,0.51,8,Rain-Snow,299<br />
2014-3-23,-5,-7,-8,-11,-14,-17,74,54,28,1027,1025,1021,16,15,14,39,23,48,0.00,3,,313<br />
2014-3-24,-3,-7,-9,-13,-14,-16,73,55,27,1027,1025,1020,16,15,14,27,16,40,0.00,2,,273<br />
2014-3-25,1,-3,-7,-6,-9,-16,86,64,22,1019,1015,1012,16,15,14,42,23,47,0.00,5,Snow,250<br />
2014-3-26,-4,-8,-11,-15,-16,-17,62,50,27,1027,1024,1018,16,15,14,29,24,47,0.00,1,,294<br />
2014-3-27,3,-2,-8,1,-4,-14,93,75,45,1027,1018,1011,16,14,8,21,11,,1.02,6,Rain,147<br />
2014-3-28,8,4,1,6,2,0,100,84,64,1022,1009,1004,16,14,8,37,13,52,2.03,8,Rain,328<br />
2014-3-29,3,2,2,0,-2,-4,87,72,51,1025,1021,1017,16,14,8,35,18,47,0.00,8,Rain-Snow,39<br />
2014-3-30,8,4,0,-1,-6,-14,87,53,28,1019,1017,1016,16,14,6,32,19,45,0.00,4,Rain-Snow,350<br />
2014-3-31,7,3,-1,-1,-6,-11,65,49,24,1024,1022,1019,16,15,14,23,14,32,0.00,0,,336<br />
2014-4-1,7,4,2,1,0,-3,87,76,65,1022,1015,1008,16,15,13,48,23,61,0.00,3,Rain,64<br />
2014-4-2,7,4,2,-1,-3,-5,75,61,42,1024,1020,1014,16,15,14,32,26,42,0.00,4,,274<br />
2014-4-3,3,1,-1,-3,-5,-8,75,63,39,1025,1023,1019,16,15,14,35,14,45,0.00,3,,35<br />
2014-4-4,6,3,1,4,2,-2,100,93,69,1018,1003,996,16,8,1,48,35,58,10.92,8,Fog-Rain,79<br />
2014-4-5,4,2,0,2,-3,-6,87,69,43,1022,1010,1001,16,15,14,53,40,71,0.00,7,Rain-Snow,263<br />
2014-4-6,9,4,-2,-1,-2,-5,87,65,33,1023,1022,1019,16,15,14,19,11,,0.00,1,,205<br />
2014-4-7,7,4,1,4,1,-3,100,82,58,1020,1009,1000,16,12,5,47,26,58,10.92,6,Rain,67<br />
2014-4-8,13,8,2,3,2,-1,100,83,41,1006,997,992,16,12,4,45,29,55,6.10,7,Rain,343<br />
2014-4-9,10,6,2,1,-2,-6,81,60,25,1015,1012,1007,16,15,14,23,14,32,0.00,1,Rain,292<br />
2014-4-10,13,7,2,8,3,0,93,71,49,1014,1008,1004,16,15,14,45,16,60,0.00,6,Rain,225<br />
2014-4-11,12,7,3,5,1,-5,93,62,27,1017,1015,1011,16,14,10,14,10,,0.00,2,,174<br />
2014-4-12,11,6,1,5,2,-1,87,69,52,1022,1019,1017,16,15,11,40,13,50,3.05,4,Rain,135<br />
2014-4-13,11,7,4,6,4,3,93,82,71,1017,1011,1008,16,13,4,48,31,60,5.08,7,Rain,72<br />
2014-4-14,14,10,5,11,7,1,100,87,68,1007,1002,1000,16,11,0,40,19,52,7.87,7,Fog-Rain,247<br />
2014-4-15,3,-1,-4,2,-3,-11,100,80,42,1022,1008,1003,16,9,1,45,21,53,6.10,8,Rain-Snow,305<br />
2014-4-16,3,-1,-5,-3,-8,-12,80,59,37,1035,1030,1023,16,15,14,26,19,37,0.00,1,,227<br />
2014-4-17,6,2,-1,1,-2,-5,81,66,51,1035,1033,1028,16,15,14,40,24,52,0.00,0,,78<br />
2014-4-18,10,7,4,6,3,-1,87,74,45,1028,1025,1024,16,15,13,26,10,40,0.25,6,Rain,38<br />
2014-4-19,8,4,1,1,-1,-2,87,68,53,1032,1030,1026,16,15,14,19,13,27,0.00,0,,332<br />
2014-4-20,8,6,3,1,1,-1,81,68,53,1031,1027,1022,16,15,14,34,19,35,0.00,2,,70<br />
2014-4-21,13,8,3,4,2,0,93,65,38,1021,1014,1007,16,15,14,21,8,,0.00,5,Rain,81<br />
2014-4-22,14,9,4,11,6,1,100,82,57,1006,1003,1000,16,10,1,37,10,48,3.05,8,Fog-Rain,278<br />
2014-4-23,9,6,3,3,-2,-11,87,62,14,1019,1011,1006,16,15,14,37,26,52,0.25,5,Rain,323<br />
2014-4-24,10,6,2,-2,-6,-11,53,41,22,1022,1020,1017,16,15,14,23,13,32,0.00,2,,313<br />
2014-4-25,9,7,4,4,0,-4,87,62,44,1017,1009,1004,16,15,11,53,26,69,3.05,7,Rain,47<br />
2014-4-26,11,7,3,4,3,-1,93,77,50,1018,1010,1008,16,13,8,32,14,45,0.00,7,Rain,293<br />
2014-4-27,9,6,3,2,0,-1,81,65,53,1023,1021,1018,16,15,14,19,13,27,0.00,2,,285<br />
2014-4-28,9,7,5,2,-1,-3,81,56,37,1023,1020,1016,16,15,14,34,18,42,0.00,2,,68<br />
2014-4-29,6,6,5,6,4,2,100,89,71,1017,1014,1012,16,10,3,55,40,64,28.96,7,Rain,65<br />
2014-4-30,6,5,4,6,4,4,100,95,87,1019,1014,1009,16,12,1,47,31,48,4.06,8,Rain,64<br />
2014-5-1,12,8,4,7,5,4,100,92,58,1008,1007,1006,16,7,0,27,13,40,2.03,8,Fog-Rain,184<br />
2014-5-2,10,8,5,7,5,3,100,88,64,1009,1007,1005,16,14,8,26,16,34,1.02,8,Rain,228<br />
2014-5-3,11,8,5,7,6,4,95,89,72,1008,1006,1002,16,14,8,32,13,42,1.02,8,Rain,209<br />
2014-5-4,14,10,6,4,2,-1,81,57,28,1016,1009,1005,16,15,14,55,32,64,0.00,4,,287<br />
2014-5-5,12,9,6,4,2,-1,87,63,41,1019,1017,1014,16,14,3,19,14,27,0.00,3,,290<br />
2014-5-6,13,10,8,3,0,-2,66,48,33,1021,1018,1015,16,15,14,21,14,27,0.00,4,,290<br />
2014-5-7,11,8,6,1,0,-3,70,53,36,1024,1022,1020,16,15,14,37,24,47,0.00,3,Rain,60<br />
2014-5-8,15,11,7,7,2,1,71,56,44,1020,1019,1016,16,15,14,35,26,42,0.00,6,Rain-Thunderstorm,68<br />
2014-5-9,14,11,8,12,7,0,94,75,41,1017,1011,1007,16,15,14,42,26,48,0.76,5,Rain-Thunderstorm,88<br />
2014-5-10,20,14,8,11,7,2,94,61,23,1013,1009,1006,16,15,13,35,18,47,0.00,2,,260<br />
2014-5-11,18,12,6,6,4,3,87,60,26,1019,1017,1014,16,15,14,24,11,34,0.00,0,,228<br />
2014-5-12,16,12,9,9,6,3,82,61,36,1019,1017,1016,16,15,14,23,11,,0.00,4,Rain,85<br />
2014-5-13,19,13,8,16,9,7,100,83,60,1019,1017,1015,16,11,2,35,19,42,6.10,7,Rain-Thunderstorm,61<br />
2014-5-14,20,14,8,15,12,9,100,92,68,1020,1018,1016,16,7,0,27,10,39,14.99,8,Fog-Rain-Thunderstorm,329<br />
2014-5-15,18,13,8,14,11,8,100,96,77,1017,1012,1009,16,7,0,23,13,29,7.11,8,Fog-Rain,139<br />
2014-5-16,12,10,7,10,6,2,100,83,51,1016,1013,1011,16,12,5,24,18,32,3.05,8,Rain,245<br />
2014-5-17,9,7,4,5,2,0,93,72,59,1022,1018,1015,16,15,14,19,11,,0.00,5,,246<br />
2014-5-18,13,9,4,7,4,2,93,72,51,1025,1023,1022,16,14,8,21,10,,1.02,4,Rain,112<br />
2014-5-19,18,12,5,9,6,5,100,77,48,1024,1023,1021,16,13,8,14,6,,0.00,3,,221<br />
2014-5-20,17,13,8,11,8,5,93,73,45,1022,1019,1015,16,14,8,21,6,,1.02,6,Rain,249<br />
2014-5-21,15,12,9,12,9,7,100,87,62,1015,1011,1009,16,9,0,23,13,27,0.00,5,Fog-Thunderstorm,81<br />
2014-5-22,21,14,8,13,11,8,100,74,44,1014,1010,1008,16,13,2,29,13,40,0.00,3,,298<br />
2014-5-23,18,13,9,12,9,7,94,80,61,1018,1015,1013,16,15,14,23,14,32,0.00,7,Rain,283<br />
2014-5-24,19,13,8,11,9,7,93,70,52,1021,1019,1018,16,15,14,11,8,,0.00,0,,224<br />
2014-5-25,19,14,10,10,8,4,88,66,42,1021,1019,1017,14,14,14,24,11,34,0.00,0,,230<br />
2014-5-26,28,20,12,12,10,8,82,57,26,1017,1015,1012,16,15,14,27,14,37,0.00,2,,251<br />
2014-5-27,23,18,13,19,16,10,94,79,60,1012,1009,1008,16,13,3,32,11,58,13.97,6,Rain-Thunderstorm,232<br />
2014-5-28,18,15,12,14,11,9,94,79,60,1021,1016,1010,16,15,14,21,14,32,0.00,7,,60<br />
2014-5-29,15,13,11,11,10,9,88,79,68,1022,1021,1020,16,15,14,26,13,,0.00,4,,74<br />
2014-5-30,22,17,11,12,11,9,94,68,44,1022,1021,1020,16,15,14,21,8,29,0.00,2,,258<br />
2014-5-31,21,18,14,10,6,2,67,42,23,1026,1025,1022,16,15,14,26,14,35,0.00,0,,75<br />
2014-6-1,16,13,11,9,7,5,72,62,46,1025,1023,1019,16,15,14,26,19,,0.00,0,,75<br />
2014-6-2,24,18,11,18,13,8,94,81,63,1018,1014,1011,16,15,13,23,10,32,1.02,4,Rain,134<br />
2014-6-3,27,21,14,17,15,9,100,89,39,1012,1009,1005,16,6,0,42,10,52,7.87,6,Fog-Rain-Thunderstorm,228<br />
2014-6-4,22,16,11,10,7,5,94,53,26,1012,1010,1008,16,15,14,29,14,37,0.00,3,,275<br />
2014-6-5,19,16,12,9,8,7,82,59,41,1013,1010,1008,16,15,14,37,14,48,0.00,2,,326<br />
2014-6-6,21,16,9,10,7,5,82,55,30,1016,1015,1014,16,15,14,23,11,32,0.00,0,,290<br />
2014-6-7,24,18,11,9,7,5,82,55,27,1019,1016,1014,16,15,14,14,5,,0.00,0,,189<br />
2014-6-8,20,17,13,15,11,6,88,67,40,1014,1012,1011,16,15,14,27,10,27,0.00,5,Rain,43<br />
2014-6-9,23,20,16,15,13,11,77,65,49,1016,1014,1013,16,15,14,24,14,35,0.00,2,,335<br />
2014-6-10,21,17,13,16,13,10,83,71,56,1015,1015,1013,16,15,14,19,10,,0.00,1,,70<br />
2014-6-11,18,16,14,15,14,12,100,93,68,1014,1011,1009,16,10,1,34,24,42,13.97,8,Fog-Rain,72<br />
2014-6-12,23,18,14,17,15,14,100,94,78,1010,1009,1007,16,10,2,24,14,32,0.00,7,Rain-Thunderstorm,79<br />
2014-6-13,24,19,14,16,13,8,94,75,46,1013,1008,1006,16,14,10,32,10,42,0.00,5,Rain,291<br />
2014-6-14,20,16,11,11,8,6,77,64,45,1020,1017,1013,16,15,14,24,18,39,0.00,6,,284<br />
2014-6-15,18,14,11,11,9,8,77,67,48,1023,1021,1019,16,15,14,23,13,,0.00,1,,59<br />
2014-6-16,18,16,13,14,12,10,88,81,70,1020,1017,1015,16,15,14,29,21,,0.00,3,,75<br />
2014-6-17,24,18,12,20,16,12,100,87,68,1017,1011,1005,16,11,2,45,16,71,29.97,6,Rain-Thunderstorm,103<br />
2014-6-18,23,19,15,18,16,14,94,83,71,1017,1015,1010,16,14,8,24,14,39,0.51,6,Rain,276<br />
2014-6-19,21,19,17,16,12,6,78,62,43,1021,1020,1017,16,15,14,23,13,32,0.00,3,,353<br />
2014-6-20,19,17,14,9,7,4,63,49,32,1021,1019,1016,16,15,14,23,14,,0.00,2,,60<br />
2014-6-21,22,18,14,12,8,5,82,53,27,1016,1015,1013,16,15,14,14,10,,0.00,4,,95<br />
2014-6-22,23,18,13,13,11,9,82,61,43,1016,1015,1014,16,15,14,16,6,,0.00,0,,79<br />
2014-6-23,21,19,17,17,13,10,83,71,50,1016,1015,1013,16,14,3,27,18,35,3.05,4,Rain,68<br />
2014-6-24,27,22,17,21,18,16,94,88,70,1013,1012,1010,16,12,2,35,11,55,2.03,7,Rain,95<br />
2014-6-25,23,20,17,20,18,17,100,91,76,1014,1012,1011,16,8,0,19,5,,11.94,7,Fog-Rain,112<br />
2014-6-26,25,22,19,19,17,12,94,75,54,1017,1015,1014,16,15,14,16,8,,0.00,4,,277<br />
2014-6-27,23,20,16,19,15,12,83,67,46,1021,1020,1017,16,15,14,19,10,,0.00,0,,63<br />
2014-6-28,23,21,20,18,17,13,78,71,56,1023,1021,1019,16,15,14,23,18,27,0.00,0,,73<br />
2014-6-29,28,24,19,21,19,18,94,80,65,1020,1016,1013,16,14,5,52,14,61,9.91,4,Rain-Thunderstorm,181<br />
2014-6-30,26,23,20,22,21,19,94,87,74,1014,1012,1009,16,13,8,21,10,29,0.00,4,,195<br />
2014-7-1,29,25,21,21,20,19,94,80,48,1008,1005,1002,16,15,14,29,13,35,0.00,3,Rain-Thunderstorm,231<br />
2014-7-2,27,23,19,20,18,16,88,75,54,1012,1009,1006,16,15,14,35,13,52,0.00,5,Rain,233<br />
2014-7-3,22,19,16,16,13,10,83,68,51,1017,1014,1012,16,15,14,27,13,37,2.03,5,Rain,293<br />
2014-7-4,24,18,13,11,8,3,82,52,18,1023,1021,1018,16,15,14,26,16,39,0.00,1,,327<br />
2014-7-5,26,19,12,14,9,6,77,52,22,1024,1022,1019,16,15,14,24,14,34,0.00,0,,250<br />
2014-7-6,23,19,14,16,13,11,82,72,54,1018,1014,1008,16,15,14,24,13,34,0.00,3,,216<br />
2014-7-7,27,21,15,19,16,13,100,94,54,1008,1004,1002,16,7,1,27,11,37,12.95,7,Fog-Rain-Thunderstorm,243<br />
2014-7-8,22,18,14,20,17,13,100,92,68,1005,1002,998,16,7,0,48,11,63,19.05,7,Fog-Rain-Thunderstorm,218<br />
2014-7-9,22,17,12,13,11,9,88,64,37,1016,1010,1005,16,15,14,24,16,34,0.00,3,,278<br />
2014-7-10,21,16,11,13,11,8,82,64,49,1023,1021,1017,16,15,14,13,8,,0.00,1,,81<br />
2014-7-11,21,17,13,15,13,10,88,72,56,1025,1023,1022,16,15,14,16,8,,0.00,0,,79<br />
2014-7-12,27,21,14,17,15,13,88,71,45,1022,1020,1015,16,15,14,23,10,,0.00,2,,136<br />
2014-7-13,29,23,18,21,18,15,100,82,39,1014,1008,1006,16,9,2,37,13,50,11.94,6,Rain-Thunderstorm,238<br />
2014-7-14,20,17,14,12,10,7,77,57,35,1012,1011,1009,16,15,14,21,11,,0.00,6,,70<br />
2014-7-15,23,19,15,17,13,10,94,76,50,1008,1006,1004,16,14,4,42,16,64,6.10,6,Rain,69<br />
2014-7-16,21,16,12,15,12,11,94,76,57,1013,1011,1008,16,14,8,24,14,35,3.05,6,Rain,249<br />
2014-7-17,21,16,11,13,11,8,82,67,33,1020,1016,1014,16,15,14,21,11,29,0.00,2,,248<br />
2014-7-18,22,17,12,14,11,9,82,63,34,1024,1023,1020,16,15,14,13,6,,0.00,0,,115<br />
2014-7-19,19,17,16,17,16,13,100,88,65,1023,1021,1019,16,10,2,26,14,29,6.10,7,Rain,73<br />
2014-7-20,23,19,16,19,17,16,100,91,77,1019,1018,1018,16,11,2,16,11,,0.25,7,Rain,73<br />
2014-7-21,26,20,14,19,16,14,100,93,61,1021,1020,1018,16,7,1,14,6,,0.00,2,Fog,190<br />
2014-7-22,27,22,17,19,18,16,100,87,51,1020,1017,1012,16,8,1,16,6,,0.00,1,Fog-Thunderstorm,126<br />
2014-7-23,23,21,19,21,17,11,94,79,48,1016,1012,1009,16,13,5,26,11,39,4.06,7,Rain-Thunderstorm,283<br />
2014-7-24,21,18,16,13,11,7,68,57,43,1018,1017,1016,16,15,14,21,14,35,0.00,1,,313<br />
2014-7-25,22,18,14,16,12,7,83,65,46,1018,1016,1014,16,15,14,21,11,27,0.00,0,,230<br />
2014-7-26,23,20,16,17,16,14,88,78,60,1014,1011,1007,16,15,14,27,11,32,0.00,5,Rain,217<br />
2014-7-27,26,22,18,18,17,15,94,79,57,1007,1004,1002,16,14,8,21,11,32,9.91,5,Rain-Thunderstorm,246<br />
2014-7-28,21,18,16,18,14,10,94,77,43,1011,1005,1002,16,13,4,29,18,50,16.00,6,Rain,3<br />
2014-7-29,19,17,14,14,12,10,88,71,55,1014,1013,1011,16,15,13,23,13,27,1.02,7,Rain,273<br />
2014-7-30,21,17,13,16,14,13,100,81,60,1015,1014,1013,16,13,4,50,10,61,8.89,5,Rain-Thunderstorm,255<br />
2014-7-31,23,19,14,16,13,10,83,73,58,1017,1015,1014,16,15,14,23,10,,0.00,5,,231<br />
2014-8-1,26,21,16,18,16,14,94,76,56,1020,1019,1017,16,15,14,29,8,27,0.00,3,Thunderstorm,185<br />
2014-8-2,24,20,16,18,16,15,100,81,60,1021,1020,1018,16,11,4,11,5,,0.00,1,,78<br />
