
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-3-24,18,13,8,4,2,-1,71,51,30,1028,1026,1024,10,10,10,29,21,,0.00,4,,275<br />
2011-3-25,21,11,1,3,-2,-6,87,46,19,1026,1022,1017,8,7,6,26,10,,0.00,,,289<br />
2011-3-26,20,9,-1,2,-1,-5,93,49,20,1017,1015,1012,10,8,8,26,10,50,0.00,1,,285<br />
2011-3-27,18,12,7,5,3,0,76,52,34,1017,1016,1014,10,9,7,21,11,32,0.00,5,,315<br />
2011-3-28,16,10,5,7,6,3,93,77,51,1018,1016,1013,10,8,5,29,14,,0.00,4,,105<br />
2011-3-29,13,8,4,12,8,4,100,97,87,1015,1014,1013,8,5,2,14,6,,0.00,8,Rain,79<br />
2011-3-30,13,10,7,10,8,7,100,90,67,1019,1017,1015,10,9,5,14,6,,0.00,7,Rain,294<br />
2011-3-31,17,12,7,10,7,3,100,78,45,1023,1020,1018,10,9,6,21,8,,0.00,5,,81<br />
2011-4-1,18,11,4,9,6,2,100,73,37,1023,1022,1019,10,8,3,21,8,,0.00,3,,82<br />
2011-4-2,14,8,2,8,4,1,100,77,55,1021,1019,1016,10,8,5,26,8,,0.00,3,,81<br />
2011-4-3,15,10,6,7,2,-1,93,59,36,1017,1015,1013,10,8,5,21,10,,0.00,4,,61<br />
2011-4-4,20,12,5,3,2,-3,81,53,24,1015,1014,1013,10,9,7,18,6,,0.00,3,,10<br />
2011-4-5,16,9,3,8,4,0,93,71,45,1020,1017,1015,10,9,7,40,11,43,0.00,6,,272<br />
2011-4-6,11,9,7,7,6,5,87,81,76,1023,1021,1020,10,9,5,32,21,,0.00,8,Rain,286<br />
2011-4-7,20,10,1,9,6,1,100,76,37,1023,1020,1015,10,5,0,21,6,,0.00,3,Fog,282<br />
2011-4-8,20,14,9,10,4,-4,94,55,22,1015,1011,1010,10,10,7,50,23,72,0.00,5,,293<br />
2011-4-9,19,13,8,4,-1,-6,62,37,18,1012,1008,1007,10,10,10,55,29,72,0.00,4,,285<br />
2011-4-10,14,11,8,-1,-3,-7,50,38,27,1014,1012,1010,10,10,10,40,29,58,0.00,4,,282<br />
2011-4-11,15,9,4,3,-4,-9,87,42,21,1016,1014,1011,10,10,10,26,18,47,0.00,3,Rain,320<br />
2011-4-12,19,9,-1,5,-1,-7,75,49,34,1016,1012,1008,10,10,10,32,11,,0.00,5,,296<br />
2011-4-13,14,7,0,9,4,0,100,76,54,1010,1008,1005,10,9,1,35,16,,0.00,6,Rain-Snow,280<br />
2011-4-14,9,4,0,4,1,0,100,79,54,1011,1008,1006,10,9,3,47,26,61,0.00,6,Rain-Snow,277<br />
2011-4-15,13,7,2,3,1,-1,93,67,44,1015,1012,1010,10,10,8,35,18,47,0.00,5,Rain,291<br />
2011-4-16,16,7,-1,5,1,-3,100,69,31,1019,1017,1016,10,9,6,29,8,,0.00,5,,99<br />
2011-4-17,13,8,4,4,2,-2,87,59,43,1021,1020,1019,10,10,10,21,16,,0.00,5,,97<br />
2011-4-18,10,6,2,2,-1,-4,75,57,40,1020,1019,1017,10,10,7,26,14,,0.00,5,,114<br />
2011-4-19,11,7,4,6,4,0,87,75,62,1017,1015,1013,10,9,7,14,5,,0.00,7,Rain,350<br />
2011-4-20,19,12,5,7,4,-1,100,65,28,1021,1016,1014,10,8,5,21,8,,0.00,5,,53<br />
2011-4-21,21,12,4,3,1,-2,70,49,23,1024,1021,1018,10,10,10,26,13,,0.00,2,,104<br />
2011-4-22,22,13,5,2,0,-4,70,44,17,1020,1017,1014,,,,29,16,32,0.00,,,104<br />
2011-4-23,19,11,4,4,1,-4,75,50,27,1019,1018,1017,,,,29,16,,0.00,,,86<br />
2011-4-24,22,13,4,4,2,-1,81,51,25,1020,1019,1016,10,10,10,26,14,,0.00,1,,91<br />
2011-4-25,23,14,6,7,3,0,87,54,23,1021,1019,1016,10,10,10,29,18,32,0.00,3,,101<br />
2011-4-26,16,10,5,6,4,2,87,61,39,1018,1016,1014,10,10,10,40,24,,0.00,4,,109<br />
2011-4-27,11,8,6,10,6,2,94,78,62,1015,1013,1012,10,10,7,26,14,,0.00,7,Rain,107<br />
2011-4-28,17,12,8,10,8,6,94,77,59,1012,1010,1009,10,10,7,18,8,32,0.00,7,,59<br />
2011-4-29,18,13,9,11,8,6,94,71,45,1011,1009,1007,10,10,10,21,6,,0.00,6,Rain,57<br />
2011-4-30,21,13,5,11,7,4,93,68,37,1010,1008,1007,10,10,8,21,6,35,0.00,4,Rain,110<br />
2011-5-1,18,14,12,13,10,8,88,74,59,1008,1006,1004,10,10,7,26,14,,0.00,6,Rain,106<br />
2011-5-2,20,14,8,12,10,7,100,78,49,1010,1007,1005,10,8,3,29,10,40,0.00,5,Rain,284<br />
2011-5-3,18,13,9,15,11,7,94,89,73,1009,1006,1003,10,9,6,26,8,,0.00,7,Rain,116<br />
2011-5-4,14,10,7,13,9,5,100,89,76,1013,1008,1004,10,8,0,40,14,,0.00,7,Fog-Rain,271<br />
2011-5-5,12,9,7,8,6,3,93,80,62,1022,1017,1013,10,8,5,29,21,,0.00,7,Rain,272<br />
2011-5-6,18,10,3,4,0,-3,76,49,26,1026,1024,1022,10,10,10,21,13,26,0.00,3,,291<br />
2011-5-7,21,10,0,4,-1,-6,93,50,17,1026,1021,1015,10,10,10,26,10,43,0.00,1,,303<br />
2011-5-8,15,10,6,7,4,-1,93,69,34,1021,1017,1015,10,10,9,32,14,29,0.00,8,Rain,300<br />
2011-5-9,15,10,5,8,5,2,93,73,48,1023,1021,1020,10,10,9,21,13,35,0.00,6,Rain,102<br />
2011-5-10,21,14,9,8,4,-1,87,54,27,1023,1021,1019,10,10,10,26,8,47,0.00,3,,31<br />
2011-5-11,20,15,10,11,7,4,88,66,37,1020,1017,1016,10,10,8,35,13,43,0.00,5,Rain,26<br />
2011-5-12,18,13,8,10,7,3,94,71,39,1017,1015,1014,10,10,7,26,8,,0.00,5,Rain,10<br />
2011-5-13,24,13,2,9,6,2,100,66,31,1019,1017,1017,10,9,6,14,5,,0.00,2,,79<br />
2011-5-14,25,17,8,10,6,-1,87,54,19,1020,1018,1016,10,10,10,21,8,35,0.00,1,,292<br />
2011-5-15,27,17,8,12,8,5,87,57,26,1017,1015,1012,10,10,10,26,6,26,0.00,4,,59<br />
2011-5-16,26,19,12,14,11,8,88,66,32,1015,1013,1012,10,10,7,29,11,,0.00,6,Rain-Thunderstorm,52<br />
2011-5-17,24,17,10,13,11,8,94,74,38,1019,1016,1015,10,10,5,32,13,43,0.00,6,Rain-Thunderstorm,90<br />
2011-5-18,23,17,11,13,11,9,94,68,43,1020,1019,1017,10,10,6,26,11,,0.00,5,Rain,80<br />
2011-5-19,22,16,9,13,10,6,100,68,40,1020,1019,1018,10,8,2,21,8,,0.00,4,Rain,72<br />
2011-5-20,25,17,9,15,11,8,94,66,36,1021,1020,1018,10,9,5,32,6,,0.00,4,Rain-Thunderstorm,145<br />
2011-5-21,26,17,9,14,11,8,100,69,34,1021,1020,1018,10,8,3,32,8,,0.00,4,,106<br />
2011-5-22,26,18,11,15,12,8,94,68,34,1020,1020,1018,10,10,8,21,8,,0.00,5,Rain-Thunderstorm,106<br />
2011-5-23,26,19,12,15,12,10,94,71,41,1022,1021,1020,10,9,7,35,6,61,0.00,4,Rain-Thunderstorm,20<br />
2011-5-24,26,19,12,16,12,8,94,66,34,1022,1021,1019,10,9,5,26,8,,0.00,4,Thunderstorm,86<br />
2011-5-25,26,19,12,15,12,10,94,66,39,1021,1019,1017,10,9,6,26,8,26,0.00,3,Rain,85<br />
2011-5-26,24,17,11,16,13,10,100,76,47,1021,1020,1019,10,9,5,26,6,,0.00,4,Rain,88<br />
2011-5-27,26,20,14,14,12,10,88,66,39,1021,1019,1015,10,10,8,26,18,35,0.00,2,,98<br />
2011-5-28,27,19,12,15,12,5,88,65,28,1016,1014,1012,10,10,10,29,11,,0.00,2,Rain,106<br />
2011-5-29,26,19,12,16,12,8,94,68,34,1018,1015,1013,10,8,4,26,10,,0.00,3,Rain-Thunderstorm,46<br />
2011-5-30,25,19,14,14,12,8,88,64,34,1020,1019,1018,10,9,6,21,14,35,0.00,3,Rain,351<br />
2011-5-31,25,19,13,16,13,11,94,73,41,1020,1017,1015,10,10,5,18,10,,0.00,4,Rain,329<br />
2011-6-1,26,19,12,16,13,10,100,69,39,1017,1016,1015,10,9,5,26,6,,0.00,3,Thunderstorm,49<br />
2011-6-2,26,19,13,15,14,11,100,73,47,1018,1017,1016,10,8,1,119,10,26,0.00,3,Thunderstorm,319<br />
2011-6-3,25,20,16,16,14,-16,88,70,8,1021,1019,1018,10,10,10,26,10,,0.00,6,Rain,344<br />
2011-6-4,27,20,13,17,13,10,100,69,36,1021,1019,1016,10,9,5,21,6,,0.00,3,,95<br />
2011-6-5,29,21,13,15,12,8,94,60,28,1018,1016,1015,10,10,8,26,10,35,0.00,4,Rain-Thunderstorm,128<br />
2011-6-6,29,21,14,19,14,-15,88,70,6,1017,1015,1014,10,9,3,29,14,58,0.00,5,Rain-Thunderstorm,110<br />
2011-6-7,28,21,15,16,13,10,94,62,39,1016,1015,1014,10,10,10,29,18,,0.00,3,,109<br />
2011-6-8,31,23,15,18,14,12,82,61,38,1015,1013,1010,10,10,10,40,14,,0.00,4,Rain-Thunderstorm,103<br />
2011-6-9,28,21,14,16,13,7,94,63,30,1013,1010,1008,10,9,3,35,14,72,0.00,4,Rain-Thunderstorm,301<br />
2011-6-10,21,18,15,15,12,10,83,68,53,1010,1009,1009,10,10,7,43,21,58,0.00,5,Rain,278<br />
2011-6-11,20,18,15,14,11,9,77,68,60,1012,1010,1009,10,10,8,32,26,47,0.00,7,Rain,279<br />
2011-6-12,23,19,15,16,13,11,88,75,50,1014,1012,1011,10,10,7,26,16,,0.00,7,Rain-Thunderstorm,285<br />
2011-6-13,24,19,14,14,13,10,88,70,41,1015,1014,1012,10,9,6,18,14,58,0.00,6,Rain-Thunderstorm,292<br />
2011-6-14,26,19,13,14,12,10,94,68,39,1016,1014,1013,10,9,5,26,6,32,0.00,3,Rain-Thunderstorm,9<br />
2011-6-15,26,18,11,16,13,10,100,73,41,1019,1017,1016,10,9,3,35,8,,0.00,4,Fog-Rain-Thunderstorm,124<br />
2011-6-16,28,20,12,17,13,10,100,76,35,1020,1019,1017,10,6,0,35,8,,0.00,3,Fog-Rain-Thunderstorm,62<br />
2011-6-17,29,19,10,15,12,6,94,62,26,1019,1018,1017,10,10,7,21,6,,0.00,3,,91<br />
2011-6-18,31,22,14,15,13,8,94,58,24,1018,1016,1014,10,8,6,11,6,,0.00,1,,34<br />
2011-6-19,34,24,15,16,13,6,88,54,22,1015,1012,1009,10,9,4,21,10,,0.00,2,,244<br />
2011-6-20,25,19,14,15,10,6,77,54,32,1020,1016,1011,10,10,10,32,23,55,0.00,3,,279<br />
2011-6-21,27,18,10,11,7,4,88,51,27,1024,1022,1020,10,10,10,14,8,,0.00,,,336<br />
2011-6-22,30,20,10,12,9,5,88,50,22,1024,1022,1020,10,10,10,18,8,,0.00,1,,102<br />
2011-6-23,33,23,13,15,11,7,88,47,20,1021,1019,1017,,,,18,8,,0.00,,,104<br />
2011-6-24,34,24,14,18,13,11,88,50,24,1018,1015,1012,10,10,10,14,8,,0.00,4,,115<br />
2011-6-25,24,20,14,18,13,6,94,70,40,1018,1016,1013,10,9,6,35,19,55,0.00,6,Rain-Thunderstorm,275<br />
2011-6-26,23,17,11,8,6,2,72,48,27,1020,1018,1017,10,10,10,26,16,35,0.00,3,,297<br />
2011-6-27,24,19,14,8,6,3,67,45,27,1019,1017,1015,10,10,10,26,16,40,0.00,4,,288<br />
2011-6-28,21,16,12,11,8,6,77,59,43,1016,1012,1010,10,10,7,35,18,47,0.00,7,Rain,288<br />
2011-6-29,23,18,14,14,11,8,77,67,53,1011,1010,1009,10,10,10,26,19,,0.00,6,Rain,285<br />
2011-6-30,25,20,15,17,14,11,88,70,47,1011,1010,1009,10,9,2,26,13,40,0.00,5,Rain-Thunderstorm,290<br />
2011-7-1,20,18,15,16,13,11,94,77,60,1014,1012,1010,10,10,8,35,18,47,0.00,6,Rain,284<br />
2011-7-2,23,17,11,12,9,6,94,64,38,1014,1013,1011,10,10,7,26,13,32,0.00,4,Rain,296<br />
2011-7-3,18,14,12,13,12,10,94,86,68,1013,1012,1010,10,9,4,32,11,,0.00,7,Rain-Thunderstorm,287<br />
2011-7-4,28,19,10,15,11,8,100,78,36,1015,1014,1013,10,5,0,26,6,,0.00,4,Fog,226<br />
2011-7-5,28,21,14,18,14,12,88,75,37,1015,1013,1010,10,9,2,18,6,35,0.00,5,Rain-Thunderstorm,130<br />
2011-7-6,26,20,15,18,14,9,100,73,38,1014,1011,1010,10,8,1,26,10,,0.00,5,Fog,295<br />
2011-7-7,30,21,12,16,12,10,94,62,35,1017,1015,1014,10,9,5,14,8,,0.00,2,,307<br />
2011-7-8,31,22,14,17,13,6,94,58,22,1020,1018,1017,,,,11,5,,0.00,,,83<br />
2011-7-9,34,24,16,18,14,9,88,57,23,1023,1021,1020,8,8,8,18,6,,0.00,,,103<br />
2011-7-10,34,26,18,18,16,12,83,56,29,1022,1020,1018,10,10,10,18,8,,0.00,1,,77<br />
2011-7-11,34,26,18,20,16,11,83,55,29,1018,1017,1015,10,10,10,35,10,29,0.00,2,,117<br />
2011-7-12,33,26,19,18,15,9,83,54,25,1019,1016,1015,10,10,10,18,8,,0.00,3,Thunderstorm,340<br />
2011-7-13,33,24,17,17,13,2,94,54,17,1017,1016,1014,8,7,6,18,6,29,0.00,,,52<br />
2011-7-14,34,26,18,17,13,7,78,50,20,1017,1016,1015,,,,18,11,,0.00,,,106<br />
2011-7-15,35,27,19,18,14,6,78,50,17,1018,1016,1015,,,,18,10,,0.00,,,114<br />
2011-7-16,35,28,20,20,15,12,78,53,29,1016,1014,1011,10,10,8,35,10,,0.00,4,Rain-Thunderstorm,127<br />
2011-7-17,31,24,18,20,17,12,88,70,37,1012,1010,1008,10,9,2,29,8,50,0.00,5,Rain-Hail-Thunderstorm,42<br />
2011-7-18,32,23,15,19,16,13,94,66,33,1010,1009,1008,10,8,6,14,6,,0.00,2,,349<br />
2011-7-19,34,26,17,19,16,6,94,59,17,1011,1010,1008,8,6,5,14,6,,0.00,,,13<br />
2011-7-20,35,28,20,18,15,8,73,50,21,1009,1005,1000,10,10,10,35,14,58,0.00,4,Thunderstorm,121<br />
2011-7-21,27,22,17,17,11,6,73,51,29,1008,1006,1003,10,10,10,29,14,43,0.00,3,,295<br />
2011-7-22,29,21,13,14,11,6,82,54,25,1011,1009,1008,10,10,10,21,6,,0.00,4,,335<br />
2011-7-23,31,22,13,15,12,8,88,55,25,1013,1011,1008,10,10,10,26,6,29,0.00,6,Rain,277<br />
2011-7-24,33,24,15,13,11,7,82,49,20,1009,1006,1003,10,10,10,26,8,,0.00,3,Thunderstorm,127<br />
2011-7-25,28,23,18,19,17,12,94,76,44,1009,1006,1004,10,8,1,21,11,35,0.00,6,Rain-Thunderstorm,126<br />
2011-7-26,28,21,15,18,16,13,94,75,47,1015,1012,1009,10,9,7,21,11,,0.00,4,Rain-Thunderstorm,288<br />
2011-7-27,29,22,16,18,14,10,88,64,32,1020,1018,1016,10,9,6,21,11,32,0.00,4,,297<br />
2011-7-28,33,24,16,19,16,13,94,64,33,1020,1017,1013,10,8,6,21,8,,0.00,1,,107<br />
2011-7-29,27,23,19,19,17,14,88,72,50,1014,1011,1009,10,8,1,32,13,50,0.00,5,Rain-Thunderstorm,138<br />
2011-7-30,25,21,16,18,15,11,94,72,47,1012,1011,1009,10,9,6,32,11,47,0.00,4,Fog-Rain,299<br />
2011-7-31,29,20,12,16,12,8,94,63,32,1014,1012,1010,7,7,7,14,6,,0.00,1,,322<br />
2011-8-1,28,22,17,18,14,11,88,67,41,1014,1013,1012,10,9,3,18,8,,0.00,6,Rain-Thunderstorm,301<br />
2011-8-2,26,21,16,18,14,11,88,64,39,1018,1016,1014,10,10,7,21,11,47,0.00,4,,291<br />
2011-8-3,28,21,15,17,15,13,88,67,42,1019,1018,1018,10,10,6,21,11,,0.00,3,,297<br />
2011-8-4,29,21,14,17,14,11,94,68,35,1018,1016,1013,10,9,7,29,6,,0.00,4,Rain-Thunderstorm,330<br />
2011-8-5,26,21,17,18,16,14,94,77,53,1017,1017,1016,10,8,4,18,6,,0.00,5,Rain-Thunderstorm,50<br />
2011-8-6,28,22,16,18,16,13,94,73,44,1017,1016,1015,10,8,5,21,14,,0.00,4,,109<br />
2011-8-7,31,23,17,20,16,9,83,64,27,1017,1015,1014,,,,21,11,,0.00,,,109<br />
