
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-16,10,6,1,2,0,-1,85,71,56,1026,1024,1019,16,14,11,23,5,27,T,8,,201<br />
2010-1-17,4,2,0,3,2,-1,92,89,85,1018,1008,1004,16,9,2,21,7,26,13.97,8,Rain,45<br />
2010-1-18,4,3,2,2,1,-1,100,85,70,1015,1012,1006,16,9,0,21,9,27,0.00,8,Fog,259<br />
2010-1-19,2,1,-1,-1,-2,-6,92,79,66,1016,1014,1012,16,8,0,19,11,26,T,8,Snow,274<br />
2010-1-20,1,-1,-4,-5,-7,-8,75,63,51,1020,1017,1013,16,16,14,14,6,26,0.00,7,,337<br />
2010-1-21,6,1,-4,-1,-6,-9,82,64,45,1020,1016,1011,16,16,10,27,18,37,0.25,5,Rain,90<br />
2010-1-22,4,3,1,1,0,-1,96,86,76,1019,1013,1009,16,12,5,19,10,24,1.78,8,Rain,80<br />
2010-1-23,10,6,1,0,-2,-4,82,66,50,1021,1018,1014,16,16,16,26,13,35,0.00,7,,106<br />
2010-1-24,10,7,4,9,3,-4,93,74,54,1014,1004,994,16,14,5,27,15,34,22.10,8,Rain,124<br />
2010-1-25,11,5,-1,9,3,-6,93,71,48,1001,994,990,16,11,0,42,14,58,15.24,8,Fog-Rain-Snow,241<br />
2010-1-26,-1,-2,-4,-3,-8,-11,85,46,7,1018,1008,1000,16,13,3,40,21,50,2.29,8,Snow,259<br />
2010-1-27,0,-3,-6,-8,-9,-11,74,62,49,1023,1021,1016,16,16,10,32,18,45,T,7,Snow,233<br />
2010-1-28,0,-6,-13,-3,-9,-17,85,70,54,1030,1021,1015,16,9,1,48,22,60,2.79,6,Snow,262<br />
2010-1-29,-9,-12,-16,-16,-17,-18,83,67,51,1033,1030,1026,16,14,5,16,7,,T,6,Snow,302<br />
2010-1-30,-6,-9,-12,-17,-18,-21,66,50,34,1028,1023,1017,16,16,16,24,12,34,0.00,6,,39<br />
2010-1-31,-2,-9,-16,-12,-17,-20,79,55,31,1025,1023,1021,16,16,16,26,11,35,0.00,2,,258<br />
2010-2-1,-1,-6,-11,-10,-12,-13,80,62,43,1029,1027,1024,16,15,11,21,4,26,0.00,4,,267<br />
2010-2-2,2,-3,-8,-7,-9,-11,84,64,44,1024,1020,1016,16,15,13,10,1,16,T,8,,52<br />
2010-2-3,2,1,-1,-2,-3,-7,85,74,63,1029,1022,1016,16,9,2,27,13,35,0.76,8,Snow,280<br />
2010-2-4,2,0,-3,-4,-7,-8,81,66,51,1032,1029,1027,16,14,8,14,5,21,T,7,,5<br />
2010-2-5,2,1,-1,-1,-4,-10,92,69,45,1027,1016,1007,16,7,0,32,14,40,19.81,8,Fog-Snow,79<br />
2010-2-6,-1,-7,-12,-3,-8,-14,92,75,57,1018,1011,1005,16,9,1,29,20,37,19.81,6,Fog-Snow,11<br />
2010-2-7,-4,-11,-18,-11,-14,-20,96,81,65,1023,1021,1016,16,14,10,16,4,21,T,4,,276<br />
2010-2-8,-2,-9,-17,-9,-13,-18,91,73,55,1026,1024,1022,16,12,5,13,4,26,0.00,2,,295<br />
2010-2-9,1,-6,-12,-1,-6,-13,92,80,68,1023,1010,1000,16,7,1,21,9,29,5.08,8,Snow,103<br />
2010-2-10,1,-5,-11,-2,-9,-14,92,83,73,1013,1004,999,16,4,1,45,22,56,8.64,8,Snow,268<br />
2010-2-11,-3,-4,-5,-7,-7,-8,88,78,68,1017,1015,1013,16,10,3,34,17,40,1.02,8,Snow,273<br />
2010-2-12,-2,-4,-6,-6,-7,-9,88,73,58,1018,1015,1010,14,8,3,13,7,,1.02,8,Snow,291<br />
2010-2-13,-3,-5,-7,-7,-8,-10,88,76,63,1012,1009,1007,16,6,2,29,14,35,1.52,8,Snow,283<br />
2010-2-14,-3,-6,-10,-7,-8,-13,88,81,74,1012,1011,1008,16,11,5,23,12,34,0.51,7,Snow,241<br />
2010-2-15,-2,-8,-16,-4,-8,-18,85,76,67,1012,1006,1001,16,9,0,29,6,40,3.56,7,Snow,135<br />
2010-2-16,-3,-4,-7,-6,-7,-10,91,80,68,1009,1006,1003,14,4,1,27,12,37,4.32,8,Snow,247<br />
2010-2-17,-2,-3,-5,-3,-7,-9,92,78,63,1009,1008,1006,16,8,1,34,14,45,1.78,8,Rain-Snow,272<br />
2010-2-18,2,0,-2,-2,-3,-4,92,78,64,1015,1012,1007,16,10,3,29,18,39,T,8,Snow,266<br />
2010-2-19,3,-1,-4,-4,-6,-7,81,67,52,1022,1019,1013,16,14,11,40,15,48,T,5,Snow,262<br />
2010-2-20,4,-1,-7,-6,-8,-10,84,61,37,1024,1022,1021,16,14,6,21,7,26,0.00,5,,268<br />
2010-2-21,5,1,-3,-3,-6,-8,75,58,41,1022,1019,1014,16,15,11,11,2,14,0.00,8,,120<br />
2010-2-22,7,4,2,4,0,-3,100,80,59,1014,1006,1002,16,9,0,19,10,23,2.29,8,Fog-Rain,135<br />
2010-2-23,3,2,-1,2,-1,-4,100,88,75,1014,1009,1005,16,8,0,21,10,24,0.51,8,Fog-Snow,275<br />
2010-2-24,3,-1,-6,-4,-5,-7,88,68,48,1014,1012,1010,16,14,10,19,4,23,T,6,Snow,331<br />
2010-2-25,-1,-3,-6,-4,-7,-11,84,74,63,1010,1008,1007,16,8,2,48,25,56,0.76,8,Snow,305<br />
2010-2-26,-2,-4,-6,-5,-7,-9,88,81,74,1005,1003,1001,13,3,1,45,25,56,7.62,8,Snow,278<br />
2010-2-27,1,-2,-4,-2,-4,-6,92,85,78,1007,1005,1001,16,8,1,32,12,40,2.54,8,Snow,259<br />
2010-2-28,2,0,-2,-2,-3,-4,92,87,82,1015,1009,1004,16,12,2,29,20,35,0.25,8,Snow,296<br />
2010-3-1,3,2,-1,-2,-3,-5,85,75,64,1019,1017,1015,16,15,8,26,16,32,T,8,Snow,297<br />
2010-3-2,1,-1,-2,-3,-4,-5,85,77,69,1018,1014,1009,16,16,11,21,12,29,T,8,Snow,356<br />
2010-3-3,3,1,-3,-3,-4,-6,85,70,54,1013,1010,1009,16,15,13,37,19,45,T,6,Snow,333<br />
2010-3-4,4,-2,-8,-6,-9,-11,91,64,37,1020,1016,1011,16,16,11,39,16,47,0.00,2,,311<br />
2010-3-5,4,-1,-7,-6,-8,-9,84,64,44,1027,1024,1020,16,16,16,32,16,39,0.00,1,,323<br />
2010-3-6,5,-1,-8,-6,-8,-9,92,65,37,1030,1028,1024,16,11,0,16,7,23,0.00,1,Fog,303<br />
2010-3-7,8,1,-6,-5,-8,-11,77,52,26,1026,1023,1020,16,16,11,16,5,23,0.00,1,,267<br />
2010-3-8,11,3,-5,-3,-7,-11,68,47,26,1021,1019,1016,16,16,14,16,5,26,0.00,0,,299<br />
2010-3-9,14,5,-4,-3,-6,-8,75,49,22,1019,1016,1014,16,15,11,11,1,14,0.00,4,,190<br />
2010-3-10,18,11,4,4,1,-4,66,50,34,1013,1012,1010,16,16,13,11,2,14,T,7,,128<br />
2010-3-11,19,11,2,9,4,1,85,63,40,1013,1011,1008,16,15,11,23,9,32,0.51,5,Rain,113<br />
2010-3-12,16,13,10,10,8,6,96,79,62,1010,1008,1004,16,13,3,34,18,45,6.10,8,Rain,102<br />
2010-3-13,10,7,4,7,5,3,93,82,71,1004,998,996,16,13,4,37,18,50,14.99,8,Rain,76<br />
2010-3-14,8,6,4,5,4,2,92,88,83,1008,1002,996,16,15,6,21,8,32,1.27,8,Rain,355<br />
2010-3-15,6,5,3,4,2,0,92,81,70,1017,1011,1006,16,15,8,34,21,40,0.25,8,Rain,332<br />
2010-3-16,16,9,2,0,-2,-6,76,55,33,1021,1019,1017,16,16,16,24,10,34,0.00,4,,344<br />
2010-3-17,17,9,0,-3,-7,-12,72,43,13,1021,1018,1016,16,16,13,19,5,26,0.00,1,,342<br />
2010-3-18,18,9,-1,-2,-6,-7,66,42,18,1015,1013,1011,16,16,16,27,6,34,0.00,2,,279<br />
2010-3-19,19,12,4,3,-2,-6,59,42,24,1015,1013,1012,16,16,16,34,9,42,0.00,2,,249<br />
2010-3-20,20,13,5,3,0,-2,58,42,26,1018,1016,1015,16,16,16,26,7,35,0.00,5,,260<br />
2010-3-21,22,14,5,3,1,-1,70,47,23,1018,1015,1011,16,16,16,23,7,32,0.00,6,,347<br />
2010-3-22,21,14,7,12,9,3,93,70,47,1011,1004,998,16,14,8,35,16,47,7.37,7,Rain,104<br />
2010-3-23,7,6,3,6,3,2,92,86,79,1014,1006,1001,16,12,3,35,17,42,1.02,8,Rain,271<br />
2010-3-24,16,9,2,4,1,-3,92,60,28,1020,1017,1014,16,9,0,23,6,27,0.00,4,Fog,273<br />
2010-3-25,17,9,1,7,3,-1,92,68,44,1017,1010,1006,16,13,3,34,11,42,12.70,8,Rain,2<br />
2010-3-26,6,2,-2,0,-6,-11,89,59,29,1023,1014,1007,16,14,3,32,19,42,0.51,5,Snow,355<br />
2010-3-27,13,5,-3,-7,-8,-9,63,43,22,1026,1023,1019,16,16,16,24,13,32,0.00,3,,95<br />
2010-3-28,9,7,4,7,1,-7,86,63,39,1018,1012,1007,16,15,5,37,14,47,10.92,8,Rain,135<br />
2010-3-29,11,8,4,8,6,1,93,82,70,1013,1009,1005,16,15,11,29,12,39,T,8,Rain,344<br />
2010-3-30,12,6,-1,1,-3,-5,85,59,32,1015,1013,1011,16,16,14,40,20,53,0.00,3,,328<br />
2010-3-31,19,9,-1,1,-2,-5,78,51,24,1019,1016,1013,16,16,16,23,6,26,0.00,1,,276<br />
2010-4-1,27,17,7,4,2,0,62,41,20,1019,1016,1014,16,16,16,32,8,40,0.00,4,,200<br />
2010-4-2,29,20,11,5,3,-1,63,39,15,1019,1016,1014,16,16,16,21,6,27,0.00,6,,180<br />
2010-4-3,29,20,11,6,4,1,46,31,16,1019,1013,1009,16,16,16,48,17,60,0.00,7,,190<br />
2010-4-4,21,13,5,5,2,-1,70,48,26,1024,1022,1019,16,16,16,21,4,27,0.00,5,,179<br />
2010-4-5,26,18,11,11,6,-1,56,44,31,1019,1016,1014,16,16,16,39,14,47,T,6,,221<br />
2010-4-6,29,22,15,14,9,-2,84,51,17,1014,1010,1006,16,15,2,37,19,56,4.06,5,Rain-Thunderstorm,213<br />
2010-4-7,27,22,16,9,5,-2,48,33,18,1008,1007,1005,16,16,16,37,15,56,0.00,6,,238<br />
2010-4-8,22,14,5,11,7,-2,86,64,41,1009,1005,1002,16,16,14,45,16,56,0.51,7,Rain,226<br />
2010-4-9,6,5,3,-1,-3,-4,76,63,49,1021,1015,1010,16,16,16,42,17,52,T,7,,278<br />
2010-4-10,17,8,-1,-2,-4,-9,78,48,17,1029,1026,1021,16,16,16,24,10,34,0.00,0,,253<br />
2010-4-11,21,15,9,6,0,-6,46,37,28,1027,1025,1024,16,16,16,24,11,32,0.00,4,,297<br />
2010-4-12,18,11,4,-3,-6,-9,54,35,15,1031,1029,1027,16,16,16,23,9,32,0.00,6,,3<br />
2010-4-13,13,9,6,5,2,-6,89,60,30,1033,1031,1028,16,16,11,23,11,27,3.05,7,Rain,73<br />
2010-4-14,18,11,3,2,-1,-4,85,54,23,1036,1033,1029,16,16,11,27,6,35,0.00,4,,85<br />
2010-4-15,27,16,4,7,3,-1,76,52,28,1029,1026,1020,16,16,16,23,6,32,0.00,1,,246<br />
2010-4-16,27,18,10,14,9,3,84,58,32,1019,1012,1008,16,14,2,58,19,85,6.10,6,Rain-Thunderstorm,267<br />
2010-4-17,11,7,4,3,-1,-3,67,60,53,1017,1014,1011,16,16,16,37,21,47,T,8,Rain,298<br />
2010-4-18,8,6,2,2,0,-2,76,68,60,1022,1020,1017,16,16,16,26,15,32,T,8,Rain,298<br />
2010-4-19,16,8,0,1,-1,-3,89,59,29,1022,1021,1019,16,15,11,27,12,39,0.00,1,,317<br />
2010-4-20,18,10,2,1,-1,-3,75,50,24,1019,1016,1012,16,16,16,13,2,16,0.00,6,,292<br />
2010-4-21,19,12,4,2,0,-4,73,48,22,1012,1010,1008,16,16,16,27,8,34,0.00,4,,304<br />
2010-4-22,20,13,6,4,2,1,70,51,32,1012,1010,1008,16,16,16,29,10,35,0.00,4,,313<br />
2010-4-23,19,13,6,1,-2,-6,62,42,22,1016,1014,1012,16,16,16,19,6,26,0.00,5,,359<br />
2010-4-24,18,14,10,11,6,-6,93,60,26,1016,1012,1005,16,14,6,32,13,37,6.35,8,Rain,106<br />
2010-4-25,24,18,12,14,11,8,100,68,36,1003,997,992,16,12,3,35,11,45,6.86,7,Rain-Thunderstorm,176<br />
2010-4-26,15,12,9,12,11,7,93,87,80,997,991,989,16,14,5,29,12,39,17.78,8,Rain,238<br />
2010-4-27,12,8,3,6,-2,-7,80,54,28,1009,1003,997,16,16,16,39,22,52,0.00,3,,337<br />
2010-4-28,12,6,0,-1,-3,-4,78,55,32,1015,1013,1009,16,16,16,37,17,48,T,3,,299<br />
2010-4-29,18,10,1,2,-2,-4,75,51,26,1017,1015,1012,16,16,16,32,8,40,0.00,3,,235<br />
2010-4-30,27,17,6,9,6,1,70,48,26,1013,1011,1009,16,16,16,29,11,40,0.00,1,,204<br />
2010-5-1,28,22,15,13,10,6,61,49,36,1011,1009,1008,16,16,16,29,10,45,0.00,6,,201<br />
2010-5-2,22,19,17,18,17,13,93,78,63,1010,1009,1008,16,14,4,27,11,37,15.75,8,Rain,182<br />
2010-5-3,24,20,15,18,13,7,93,64,35,1011,1008,1005,16,15,8,34,16,42,3.05,5,Rain,238<br />
2010-5-4,23,17,11,10,7,4,83,57,31,1014,1013,1012,16,16,16,35,12,47,T,3,,264<br />
2010-5-5,27,18,8,9,7,5,86,57,28,1015,1012,1007,16,16,16,35,11,48,0.00,2,,204<br />
2010-5-6,22,17,11,13,7,2,89,59,28,1017,1012,1007,16,16,16,53,17,64,1.27,5,Rain-Thunderstorm,310<br />
2010-5-7,28,17,6,12,7,4,83,58,33,1018,1011,999,16,16,16,39,12,52,0.00,4,,153<br />
2010-5-8,26,16,5,17,7,1,90,68,46,1018,1007,999,16,14,5,53,30,77,9.91,7,Rain-Thunderstorm,273<br />
2010-5-9,12,7,2,3,-1,-4,86,61,35,1028,1023,1017,16,16,14,39,19,48,T,5,Rain,306<br />
2010-5-10,15,7,-1,-1,-3,-6,82,53,24,1030,1028,1025,16,16,16,23,5,32,0.00,2,,357<br />
2010-5-11,16,11,6,13,4,-3,93,71,49,1027,1020,1013,16,12,3,35,15,47,18.29,7,Rain,121<br />
2010-5-12,15,13,10,13,11,8,93,85,77,1024,1019,1014,16,13,3,21,10,35,3.05,8,Rain,322<br />
2010-5-13,25,16,7,17,12,6,93,77,60,1024,1022,1016,16,14,8,24,10,29,0.00,6,,120<br />
2010-5-14,27,21,14,18,15,4,84,62,40,1021,1019,1017,16,16,14,37,19,50,0.00,6,,255<br />
2010-5-15,22,16,10,7,6,4,74,57,39,1024,1023,1021,16,16,16,27,15,37,T,6,,313<br />
2010-5-16,21,16,11,7,6,4,71,53,35,1024,1022,1020,16,16,16,21,8,29,T,7,Rain,56<br />
2010-5-17,16,13,11,11,9,6,93,72,51,1020,1017,1014,16,10,3,35,17,47,32.00,8,Rain,97<br />
2010-5-18,16,13,11,11,10,8,89,81,72,1014,1013,1012,16,15,6,19,11,26,6.35,8,Rain-Thunderstorm,90<br />
2010-5-19,20,15,10,12,9,8,93,71,49,1017,1014,1012,16,16,10,16,8,24,0.51,6,Rain,51<br />
2010-5-20,26,18,9,11,9,8,93,63,32,1020,1019,1017,16,14,8,16,4,24,0.00,3,,282<br />
2010-5-21,24,18,12,13,11,7,86,60,33,1021,1019,1017,16,16,11,21,4,27,T,7,Rain,161<br />
2010-5-22,22,19,15,17,15,9,100,75,49,1018,1016,1015,16,11,3,24,8,32,13.46,7,Rain-Thunderstorm,163<br />
2010-5-23,26,20,14,16,15,14,100,76,52,1022,1020,1017,16,7,0,13,3,14,0.00,5,Fog,55<br />
2010-5-24,25,21,16,16,14,14,90,70,50,1024,1023,1022,16,15,11,23,8,29,0.00,4,,91<br />
2010-5-25,28,22,16,16,15,14,90,68,45,1024,1022,1020,16,16,11,14,4,21,0.00,5,,80<br />
2010-5-26,31,23,16,17,16,14,90,65,40,1019,1016,1013,16,14,8,27,11,40,0.00,4,,349<br />
2010-5-27,31,23,16,17,16,13,84,61,37,1014,1012,1010,16,16,14,21,9,35,0.00,3,,327<br />
2010-5-28,30,24,17,18,16,14,87,65,43,1013,1012,1010,16,14,2,60,6,85,18.29,5,Rain-Thunderstorm,355<br />
2010-5-29,29,22,15,17,15,12,100,72,43,1014,1013,1012,16,11,1,24,7,39,0.00,3,,3<br />
2010-5-30,29,22,14,15,13,12,84,61,37,1017,1015,1014,16,16,13,14,2,24,0.00,1,,170<br />
2010-5-31,28,23,17,21,18,15,93,74,55,1016,1014,1011,16,12,2,37,7,58,9.91,5,Rain-Thunderstorm,245<br />
2010-6-1,26,22,18,18,17,15,93,73,52,1013,1012,1010,16,13,2,27,12,35,0.25,6,,251<br />
2010-6-2,28,22,15,20,17,13,90,71,51,1012,1009,1006,16,11,1,60,9,77,55.12,6,Rain-Thunderstorm,184<br />
2010-6-3,26,22,18,19,17,16,93,78,62,1010,1008,1007,16,11,5,19,6,24,1.02,7,Rain,239<br />
2010-6-4,27,23,18,21,18,17,93,76,58,1012,1010,1008,16,12,5,21,7,26,2.29,7,Rain-Thunderstorm,225<br />
2010-6-5,24,22,19,20,19,17,93,86,79,1010,1009,1005,16,13,1,23,10,35,25.91,8,Fog-Rain-Thunderstorm,219<br />
2010-6-6,24,19,14,20,16,9,90,70,49,1010,1004,1000,16,15,10,50,23,60,1.02,7,Rain,272<br />
2010-6-7,21,17,12,13,9,5,93,66,39,1019,1015,1010,16,16,13,29,14,40,0.00,4,,304<br />
2010-6-8,22,16,9,9,7,6,86,61,35,1023,1021,1019,16,16,16,21,6,29,T,4,Rain,345<br />
2010-6-9,22,18,14,20,16,8,93,73,52,1018,1012,1009,16,10,2,29,12,42,14.73,7,Rain,211<br />
2010-6-10,27,22,16,16,14,12,93,68,42,1017,1014,1012,16,16,14,34,12,42,0.00,3,,287<br />
2010-6-11,26,20,14,16,14,12,86,68,50,1021,1020,1017,16,16,14,13,4,21,T,6,,177<br />
2010-6-12,30,25,19,22,19,16,87,71,55,1019,1016,1014,16,15,10,32,10,42,0.25,6,Rain,227<br />
2010-6-13,28,24,20,21,19,17,97,80,62,1015,1014,1013,16,16,11,27,13,34,0.51,6,Rain,265<br />
2010-6-14,26,22,18,20,18,17,93,79,64,1016,1014,1013,16,12,5,26,8,47,0.00,6,,316<br />
2010-6-15,26,22,19,19,18,16,87,76,64,1018,1017,1015,16,15,11,21,10,26,0.25,7,Rain,91<br />
2010-6-16,28,24,19,19,17,12,90,66,42,1016,1015,1013,16,14,8,37,15,47,0.00,5,,229<br />
2010-6-17,22,18,14,15,13,13,84,73,61,1020,1018,1015,16,16,16,26,11,39,0.00,6,,314<br />
2010-6-18,28,20,11,16,13,10,100,69,37,1021,1019,1017,16,13,1,14,4,21,0.00,2,,197<br />
2010-6-19,30,24,19,21,18,16,93,72,51,1017,1015,1014,16,11,1,35,9,47,5.08,5,Fog-Rain-Thunderstorm,195<br />
2010-6-20,28,23,19,20,17,15,93,70,46,1018,1016,1014,16,15,11,27,11,37,0.00,3,,283<br />
2010-6-21,29,23,16,18,16,15,90,67,44,1021,1019,1018,16,16,13,14,2,26,0.00,5,,297<br />
2010-6-22,29,24,20,19,19,18,84,68,51,1021,1019,1017,16,13,2,29,11,37,5.84,6,Rain-Thunderstorm,228<br />
2010-6-23,31,26,21,22,20,18,90,73,55,1019,1017,1015,16,14,2,66,10,89,14.99,5,Rain-Thunderstorm,242<br />
2010-6-24,28,24,20,21,18,14,85,70,52,1017,1014,1011,16,15,10,32,16,47,0.00,5,Rain,277<br />
2010-6-25,28,22,16,16,15,14,90,68,46,1020,1019,1016,16,16,16,19,5,27,0.00,2,,252<br />
2010-6-26,29,23,16,18,17,15,93,69,44,1017,1014,1010,16,14,10,24,8,32,0.00,5,,214<br />
2010-6-27,31,27,22,23,20,18,84,67,50,1010,1008,1004,16,13,2,35,13,52,0.76,5,Rain-Thunderstorm,234<br />
2010-6-28,27,24,21,21,19,18,90,80,69,1010,1006,1004,16,15,3,27,12,40,2.29,8,Rain,233<br />
2010-6-29,23,18,13,18,12,8,93,66,38,1021,1016,1010,16,16,16,27,13,39,0.00,4,,330<br />
2010-6-30,23,17,10,10,7,4,89,61,33,1025,1023,1021,16,16,16,29,11,40,0.00,2,,317<br />
2010-7-1,23,17,9,9,7,6,86,60,33,1027,1026,1025,16,16,14,26,9,40,0.00,2,,338<br />
2010-7-2,25,17,9,11,8,6,83,58,33,1028,1026,1023,16,16,16,13,3,,0.00,3,,49<br />
2010-7-3,29,21,12,14,11,9,83,56,29,1024,1022,1019,16,16,16,19,4,23,0.00,1,,198<br />
2010-7-4,31,23,14,18,15,12,84,62,40,1020,1019,1017,16,15,13,23,6,27,0.00,1,,243<br />
2010-7-5,33,27,20,20,18,17,79,60,41,1019,1018,1017,16,13,8,16,5,23,0.00,1,,253<br />
2010-7-6,34,27,21,20,18,17,90,64,38,1021,1019,1018,16,10,8,19,5,24,0.00,1,,263<br />
2010-7-7,34,27,20,19,17,15,84,59,33,1021,1020,1018,16,14,8,21,5,27,0.00,1,,356<br />
2010-7-8,33,27,21,19,17,16,90,63,36,1019,1017,1015,16,14,8,16,4,23,0.00,1,,264<br />
2010-7-9,31,26,21,22,20,18,97,76,55,1014,1013,1011,16,10,2,34,9,39,41.66,7,Rain-Thunderstorm,306<br />
2010-7-10,29,24,18,19,16,12,90,64,37,1015,1014,1012,16,13,5,26,12,40,0.00,4,,357<br />
2010-7-11,30,22,15,17,14,12,87,60,35,1015,1014,1012,16,16,16,14,3,,0.00,2,,192<br />
2010-7-12,28,24,20,19,17,16,79,67,55,1012,1010,1008,16,16,14,23,8,32,T,7,Rain,184<br />
2010-7-13,27,24,21,22,20,19,93,80,67,1013,1012,1010,16,13,5,14,6,23,4.83,7,Rain,205<br />
2010-7-14,30,25,20,20,19,18,97,74,51,1019,1016,1013,16,9,2,24,10,32,0.00,6,,303<br />
2010-7-15,31,26,19,19,18,18,90,68,46,1020,1018,1016,16,12,6,21,6,27,0.00,5,,229<br />
2010-7-16,31,26,22,21,19,16,84,68,51,1016,1015,1014,16,13,8,24,9,45,0.00,6,,244<br />
2010-7-17,31,26,19,21,19,17,93,68,43,1016,1014,1012,16,15,11,32,11,42,T,3,Rain,218<br />
2010-7-18,32,27,22,21,18,14,90,62,34,1016,1014,1012,16,15,10,23,11,27,T,5,,242<br />
2010-7-19,29,25,21,22,19,18,90,74,58,1016,1013,1011,16,15,3,52,10,63,3.56,6,Rain,240<br />
2010-7-20,28,24,20,21,19,19,90,74,58,1017,1016,1014,16,11,3,27,7,34,5.84,7,Rain,225<br />
2010-7-21,30,26,21,21,20,18,93,72,51,1017,1016,1015,16,14,2,50,13,66,7.37,6,Rain-Thunderstorm,246<br />
2010-7-22,31,26,20,19,18,15,93,67,40,1020,1018,1017,16,15,8,27,8,35,0.00,4,,263<br />
2010-7-23,34,29,25,23,22,19,82,66,49,1016,1015,1013,16,15,10,29,17,39,0.00,5,,226<br />
2010-7-24,34,28,22,23,21,19,93,69,44,1017,1015,1012,16,15,6,42,16,56,7.11,6,Rain-Thunderstorm,257<br />
2010-7-25,29,24,19,23,20,16,93,76,58,1019,1015,1013,16,15,8,32,12,42,1.27,6,Rain,289<br />
2010-7-26,28,22,16,16,14,11,93,64,34,1022,1020,1019,16,16,16,19,7,34,0.00,3,,359<br />
2010-7-27,29,23,17,16,14,12,90,62,34,1021,1019,1017,16,16,16,19,4,26,0.00,3,,42<br />
2010-7-28,32,25,18,22,19,15,84,67,50,1018,1016,1014,16,13,8,24,9,35,T,4,Rain-Thunderstorm,228<br />
2010-7-29,28,23,18,22,17,12,93,65,37,1017,1015,1013,16,13,5,32,16,42,0.76,4,Thunderstorm,308<br />
2010-7-30,27,21,14,14,12,10,87,62,36,1018,1017,1015,16,16,16,24,7,29,0.00,5,,343<br />
2010-7-31,28,23,17,15,13,10,84,60,35,1016,1014,1012,16,16,14,19,8,24,0.25,7,,77<br />
2010-8-1,28,24,19,17,16,15,76,62,47,1016,1014,1012,16,16,16,21,7,27,0.00,5,,127<br />
2010-8-2,31,25,19,19,17,16,81,63,45,1018,1017,1016,16,16,16,16,6,23,0.00,3,,137<br />
2010-8-3,26,24,22,22,20,19,93,80,67,1019,1017,1015,16,11,3,16,5,23,2.79,8,Rain,189<br />
2010-8-4,32,27,21,23,21,19,93,76,59,1014,1012,1010,16,10,2,32,7,45,2.03,7,Rain-Thunderstorm,222<br />
2010-8-5,30,26,21,21,19,17,97,71,45,1011,1009,1007,16,14,6,32,11,37,1.02,6,Rain,247<br />
2010-8-6,26,22,17,18,16,12,93,70,46,1014,1012,1009,16,16,16,27,9,37,T,4,Rain,301<br />
