
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-17,35,27,19,17,16,14,83,58,28,1020,1018,1017,10,10,10,26,21,,0.00,2,,341<br />
2003-1-18,28,22,17,16,15,14,82,63,48,1022,1019,1014,10,10,10,34,21,37,0.00,6,,345<br />
2003-1-19,29,23,17,17,14,12,77,64,42,1024,1022,1020,,,,34,23,47,0.00,,,349<br />
2003-1-20,30,23,17,20,14,11,83,61,37,1024,1021,1019,10,10,10,34,26,,0.00,1,,347<br />
2003-1-21,32,24,18,26,17,15,83,63,36,1021,1017,1014,10,10,10,24,14,,0.00,3,,327<br />
2003-1-22,32,26,19,20,19,16,88,68,43,1019,1017,1014,10,10,10,23,10,,0.00,1,,343<br />
2003-1-23,33,27,21,23,20,17,94,69,46,1019,1017,1013,10,10,10,24,13,,0.00,4,Rain,347<br />
2003-1-24,30,24,18,19,15,13,83,63,39,1019,1018,1013,10,10,10,34,21,47,0.00,2,,347<br />
2003-1-25,31,23,17,25,14,13,84,58,35,1020,1017,1016,10,10,10,26,18,,0.00,1,,348<br />
2003-1-26,30,23,17,16,13,12,82,56,35,1020,1017,1011,,,,34,18,40,0.00,,,351<br />
2003-1-27,30,23,17,17,15,12,88,61,40,1020,1018,1016,10,10,10,29,19,47,0.00,1,,351<br />
2003-1-28,32,24,18,16,15,12,83,64,35,1020,1018,1016,10,10,10,29,19,,0.00,1,,351<br />
2003-1-29,32,24,17,17,15,13,82,59,33,1019,1016,1014,,,,23,16,,0.00,,,340<br />
2003-1-30,33,26,19,19,17,16,88,62,38,1019,1017,1015,10,10,10,23,14,,0.00,3,,354<br />
2003-1-31,31,26,20,19,17,16,78,62,43,1018,1016,1010,10,10,10,26,18,,0.00,3,,342<br />
2003-2-1,32,24,19,17,16,15,78,62,40,1018,1017,1010,10,10,10,26,14,37,0.00,3,,347<br />
2003-2-2,32,24,18,19,17,15,88,59,40,1019,1016,1014,10,10,10,145,18,,0.00,1,,354<br />
2003-2-3,32,24,17,19,17,15,94,61,36,1018,1016,1013,10,10,10,21,11,,0.00,1,,145<br />
2003-2-4,33,26,19,21,19,17,94,66,38,1017,1014,1013,10,10,10,14,5,,0.00,1,,5<br />
2003-2-5,33,26,19,21,19,17,88,65,38,1017,1015,1013,10,10,10,19,13,,0.00,2,,360<br />
2003-2-6,33,27,20,20,19,17,88,62,38,1016,1014,1012,10,10,10,23,13,,0.00,1,,101<br />
2003-2-7,32,26,19,21,20,18,94,65,49,1019,1015,1013,10,10,10,23,5,,0.00,2,,358<br />
2003-2-8,35,27,19,19,17,16,88,59,34,1018,1016,1013,10,10,10,19,10,,0.00,1,,350<br />
2003-2-9,35,27,18,19,17,12,94,60,25,1019,1016,1013,10,10,10,23,13,,0.00,1,,325<br />
2003-2-10,33,26,18,20,18,16,94,62,36,1017,1015,1013,10,10,10,11,5,,0.00,2,,358<br />
2003-2-11,34,26,18,19,16,12,88,57,26,1019,1016,1014,10,10,10,21,13,,0.00,1,,346<br />
2003-2-12,35,27,19,20,17,15,83,54,30,1019,1016,1013,10,10,10,21,13,,0.00,4,,6<br />
2003-2-13,33,26,19,20,16,13,83,53,29,1018,1016,1008,10,10,10,23,11,,0.00,2,,355<br />
2003-2-14,32,26,19,19,17,14,83,57,33,1018,1016,1013,10,10,10,23,11,,0.00,1,,332<br />
2003-2-15,32,26,19,19,18,16,88,63,38,1016,1015,1012,10,10,10,23,8,,0.00,3,,155<br />
2003-2-16,32,26,20,21,19,16,88,66,43,1017,1015,1013,10,10,10,23,5,,0.00,2,,164<br />
2003-2-17,35,28,20,21,17,13,94,56,29,1018,1016,1010,10,10,10,24,14,37,0.00,2,,359<br />
2003-2-18,30,24,19,18,17,15,83,58,45,1019,1017,1010,10,10,10,26,13,,0.00,3,,342<br />
2003-2-19,33,26,18,20,18,15,88,59,41,1020,1017,1014,10,10,10,29,14,,0.00,1,,360<br />
2003-2-20,32,26,20,23,19,17,89,66,46,1018,1015,1011,10,10,10,23,8,,0.00,2,,167<br />
2003-2-21,31,26,20,23,21,19,94,74,49,1016,1013,1011,10,10,10,24,10,,0.00,3,,170<br />
2003-2-22,31,24,18,21,19,17,94,72,46,1015,1013,1011,10,9,5,29,6,,0.00,2,,168<br />
2003-2-23,32,26,19,21,19,18,94,68,49,1018,1015,1007,10,10,10,14,6,,0.00,2,,159<br />
2003-2-24,33,27,20,23,21,19,100,70,52,1019,1016,1014,10,9,8,23,10,,0.00,3,,193<br />
2003-2-25,32,27,23,21,20,18,83,67,49,1019,1016,1007,10,10,10,23,8,,0.00,4,,153<br />
2003-2-26,33,27,20,22,20,17,94,72,38,1017,1015,1012,10,10,2,34,13,,0.00,2,,157<br />
2003-2-27,30,26,21,22,21,20,100,74,55,1017,1015,1013,10,10,6,23,8,,0.00,2,,176<br />
2003-2-28,31,26,21,23,21,20,94,74,52,1017,1016,1014,10,9,6,24,8,,0.00,3,,141<br />
2003-3-1,33,27,21,21,19,17,94,66,43,1017,1014,1010,10,10,10,23,6,,0.00,1,,150<br />
2003-3-2,34,26,18,22,19,17,94,69,44,1016,1014,1011,10,10,10,24,8,,0.00,5,,161<br />
2003-3-3,32,26,20,20,19,16,94,64,40,1016,1014,1012,10,10,10,26,8,,0.00,4,,161<br />
2003-3-4,32,26,20,21,19,-9,94,61,7,1016,1014,1010,10,10,10,16,5,,0.00,1,,139<br />
2003-3-5,33,27,21,23,20,15,89,67,36,1016,1013,1006,10,10,10,24,10,,0.00,2,,152<br />
2003-3-6,34,27,19,22,19,-3,94,64,11,1016,1014,1007,10,10,10,23,6,,0.00,1,,165<br />
2003-3-7,34,27,20,23,21,18,94,62,44,1016,1013,1011,10,10,10,26,6,,0.00,1,,177<br />
2003-3-8,35,28,21,20,17,14,83,51,30,1016,1014,1012,10,10,10,24,8,,0.00,1,,153<br />
2003-3-9,34,27,20,20,19,15,78,59,32,1016,1014,1012,,,,19,11,,0.00,,,297<br />
2003-3-10,36,28,20,22,17,15,88,51,30,1016,1013,1010,10,10,10,19,8,,0.00,1,,29<br />
2003-3-11,35,28,20,19,18,16,83,56,32,1017,1014,1011,10,10,10,24,13,,0.00,1,,146<br />
2003-3-12,34,27,20,20,17,14,83,55,31,1017,1015,1013,10,10,10,32,11,,0.00,1,,167<br />
2003-3-13,32,27,23,22,20,19,78,62,49,1017,1016,1013,10,10,10,26,11,,0.00,2,,220<br />
2003-3-14,32,27,22,22,21,20,88,66,49,1017,1015,1013,10,9,8,24,10,,0.00,3,,160<br />
2003-3-15,29,24,21,22,21,20,100,75,58,1017,1016,1014,10,9,2,23,6,,0.00,3,,175<br />
2003-3-16,28,24,20,21,20,18,94,79,58,1017,1016,1014,10,10,10,29,6,,0.00,2,,176<br />
2003-3-17,30,25,20,22,20,18,100,70,51,1016,1014,1012,10,10,10,27,8,,0.00,3,,197<br />
2003-3-18,31,26,20,23,17,14,83,57,35,1015,1013,1010,10,10,10,34,21,45,0.00,1,,240<br />
2003-3-19,32,27,22,21,18,15,94,59,36,1014,1013,1011,,,,34,19,45,0.00,,,232<br />
2003-3-20,32,26,20,22,19,15,88,63,36,1016,1014,1012,10,10,10,29,16,,0.00,1,,212<br />
2003-3-21,31,24,19,21,19,10,100,70,49,1017,1016,1015,10,10,10,29,6,,0.00,2,,163<br />
2003-3-22,31,26,21,23,21,19,88,74,52,1018,1016,1013,10,10,7,13,5,,0.00,3,Rain,145<br />
2003-3-23,30,26,21,21,20,19,94,79,55,1018,1016,1013,10,9,7,11,5,,0.00,5,Rain-Thunderstorm,35<br />
2003-3-24,32,26,21,22,21,19,89,74,49,1018,1016,1014,10,10,10,19,11,,0.00,3,,7<br />
2003-3-25,31,26,21,22,21,18,94,72,52,1017,1016,1010,10,9,8,34,8,,0.00,6,,164<br />
2003-3-26,31,26,22,23,22,20,100,81,55,1017,1016,1014,10,8,4,26,8,,0.00,5,Rain,159<br />
2003-3-27,32,26,20,21,21,19,94,75,49,1016,1015,1013,10,8,3,26,6,,0.00,2,,185<br />
2003-3-28,31,26,22,22,21,20,94,78,55,1017,1015,1014,10,9,8,19,3,,0.00,3,,148<br />
2003-3-29,32,26,21,23,22,20,100,69,52,1017,1016,1013,10,8,7,21,6,,0.00,2,,150<br />
2003-3-30,31,26,20,20,18,15,100,63,46,1019,1017,1012,10,10,10,34,16,40,0.00,3,,354<br />
2003-3-31,25,21,17,12,11,9,68,55,44,1020,1019,1012,,,,34,24,52,0.00,,,344<br />
2003-4-1,32,22,16,22,13,9,83,54,38,1020,1017,1013,10,10,10,37,26,,0.00,3,,348<br />
2003-4-2,33,24,17,17,15,13,82,49,33,1019,1016,1013,10,10,10,29,24,,0.00,1,,355<br />
2003-4-3,35,28,20,20,19,17,88,59,41,1018,1015,1013,10,10,10,16,10,,0.00,2,,45<br />
2003-4-4,33,27,22,23,21,18,89,73,49,1016,1014,1012,10,10,10,26,14,,0.00,2,,158<br />
2003-4-5,33,27,22,22,21,19,89,69,46,1017,1015,1013,10,10,8,26,8,,0.00,6,,163<br />
2003-4-6,33,28,23,23,22,20,89,69,49,1015,1013,1011,10,10,10,29,6,,0.00,2,,159<br />
2003-4-7,33,27,20,22,21,18,94,64,46,1016,1014,1012,10,10,10,26,8,,0.00,3,,152<br />
2003-4-8,34,28,23,22,21,18,88,67,44,1016,1015,1012,10,10,10,29,8,,0.00,3,,169<br />
2003-4-9,31,27,23,22,20,17,94,66,46,1017,1015,1013,10,10,10,26,6,,0.00,3,,339<br />
2003-4-10,32,27,22,20,17,15,78,57,43,1018,1016,1014,10,10,10,26,16,,0.00,3,,350<br />
2003-4-11,33,26,19,19,16,13,78,55,38,1018,1016,1014,10,10,10,26,18,,0.00,2,,182<br />
2003-4-12,31,26,20,23,20,18,89,70,55,1019,1017,1015,10,10,10,14,6,,0.00,3,,202<br />
2003-4-13,31,26,22,23,21,18,94,74,55,1020,1019,1017,10,9,8,21,8,,0.00,4,Rain-Thunderstorm,175<br />
2003-4-14,35,28,20,21,17,13,83,53,28,1021,1019,1017,10,10,10,26,13,,0.00,1,,250<br />
2003-4-15,34,26,18,22,19,15,89,63,32,1019,1017,1014,10,10,10,21,8,,0.00,1,,192<br />
2003-4-16,32,26,19,21,19,17,94,68,46,1018,1016,1014,10,10,10,21,11,39,0.00,3,,175<br />
2003-4-17,33,27,20,21,20,18,94,69,41,1017,1015,1012,7,6,6,29,8,,0.00,1,,166<br />
2003-4-18,34,27,20,22,20,16,88,66,36,1017,1015,1013,10,9,6,29,8,,0.00,1,,251<br />
2003-4-19,33,27,21,24,22,21,100,77,55,1017,1015,1009,6,5,4,23,8,,0.00,3,,173<br />
2003-4-20,31,26,22,22,22,21,94,75,55,1017,1015,1013,7,5,4,29,10,,0.00,2,,164<br />
2003-4-21,32,27,22,25,21,19,100,77,46,1017,1014,1012,9,6,5,23,10,,0.00,4,,169<br />
2003-4-22,32,27,22,23,20,18,94,72,43,1017,1015,1013,7,5,2,24,11,,0.00,4,,184<br />
2003-4-23,30,27,23,24,21,20,100,73,58,1017,1016,1014,4,3,2,26,11,,0.00,3,,160<br />
2003-4-24,30,27,23,24,22,20,100,77,58,1017,1015,1011,10,7,3,19,8,,0.00,3,,173<br />
2003-4-25,31,26,20,23,21,19,94,76,52,1016,1015,1013,7,6,5,26,8,,0.00,2,,157<br />
2003-4-26,30,26,21,22,22,20,94,72,58,1016,1015,1013,7,5,3,29,10,,0.00,5,,161<br />
2003-4-27,32,27,22,23,22,20,94,72,58,1016,1014,1012,10,7,5,19,8,,0.00,2,,164<br />
2003-4-28,33,27,21,23,21,19,100,68,52,1017,1015,1012,7,6,4,23,8,,0.00,2,,178<br />
2003-4-29,33,27,22,22,21,20,89,66,46,1017,1015,1012,6,5,5,29,8,,0.00,1,,161<br />
2003-4-30,35,28,22,23,22,20,94,66,41,1017,1015,1013,9,7,5,23,6,,0.00,2,,166<br />
2003-5-1,33,28,23,23,22,21,89,70,49,1017,1015,1014,6,5,4,21,8,,0.00,3,,177<br />
2003-5-2,33,27,22,22,21,20,88,66,49,1017,1016,1014,6,5,4,26,10,,0.00,3,Rain,162<br />
2003-5-3,34,27,21,23,22,20,94,73,49,1016,1015,1013,7,6,5,26,6,,0.00,4,Thunderstorm,190<br />
2003-5-4,33,27,22,24,23,20,100,73,46,1016,1014,1012,5,4,2,24,11,,0.00,2,,171<br />
2003-5-5,33,27,22,22,22,20,94,73,46,1017,1015,1013,6,5,3,26,8,,0.00,3,,162<br />
2003-5-6,32,27,23,23,22,21,94,76,58,1016,1015,1013,10,5,2,23,6,,0.00,3,,123<br />
2003-5-7,32,26,20,28,22,20,100,70,49,1017,1015,1014,8,6,3,21,10,,0.00,2,,150<br />
2003-5-8,34,27,20,22,20,15,88,62,36,1017,1016,1013,10,7,4,23,6,,0.00,2,,160<br />
2003-5-9,33,28,23,24,22,21,89,69,49,1017,1015,1013,10,7,4,23,10,,0.00,2,,151<br />
2003-5-10,32,26,21,23,22,19,100,75,46,1017,1015,1013,6,5,4,164,11,,0.00,3,,155<br />
2003-5-11,32,26,20,22,21,19,94,70,49,1017,1015,1014,10,10,7,23,8,,0.00,2,,176<br />
2003-5-12,32,26,21,23,21,19,94,70,55,1018,1016,1013,10,9,4,19,8,,0.00,5,Rain-Thunderstorm,312<br />
2003-5-13,32,26,21,23,22,20,100,79,55,1017,1016,1009,10,9,1,21,10,,0.00,5,Rain-Thunderstorm,132<br />
2003-5-14,32,27,21,21,21,20,94,75,49,1016,1015,1012,10,9,5,23,10,,0.00,5,Rain-Thunderstorm,354<br />
2003-5-15,32,26,20,25,21,13,94,74,33,1015,1014,1012,10,9,4,19,10,,0.00,5,Rain-Thunderstorm,140<br />
2003-5-16,33,27,20,26,22,20,100,74,49,1015,1013,1007,10,10,10,21,8,,0.00,6,,151<br />
2003-5-17,33,27,22,23,21,20,94,74,49,1017,1015,1013,10,10,5,19,6,,0.00,4,Rain-Thunderstorm,12<br />
2003-5-18,28,26,24,24,23,22,94,83,70,1017,1015,1006,10,10,8,14,6,,0.00,7,,133<br />
2003-5-19,26,23,22,23,21,20,94,83,74,1017,1016,1014,10,10,8,14,3,,0.00,6,,135<br />
2003-5-20,31,26,20,23,22,19,94,76,58,1017,1016,1014,10,9,5,23,8,45,0.00,4,Fog-Rain-Thunderstorm,167<br />
2003-5-21,31,26,20,29,21,19,94,76,52,1017,1015,1013,10,9,0,14,8,,0.00,3,Fog-Rain,265<br />
2003-5-22,31,26,22,23,21,20,89,69,52,1017,1015,1013,10,10,10,14,11,,0.00,3,Rain-Thunderstorm,138<br />
2003-5-23,33,27,22,28,21,18,100,71,41,1018,1016,1014,10,10,10,26,10,,0.00,3,,330<br />
2003-5-24,33,27,20,23,21,18,94,69,43,1017,1015,1012,10,10,10,14,8,,0.00,2,,341<br />
2003-5-25,29,26,22,23,21,-22,100,79,4,1016,1015,1011,10,9,7,23,10,,0.00,7,,191<br />
2003-5-26,30,26,21,23,22,20,94,79,58,1017,1015,1013,10,10,10,23,11,,0.00,6,,166<br />
2003-5-27,30,26,21,23,22,21,100,79,58,1017,1016,1014,10,10,10,16,10,,0.00,6,Rain,146<br />
2003-5-28,28,24,21,23,21,-22,100,84,4,1018,1016,1014,10,9,7,16,8,,0.00,5,Rain,207<br />
2003-5-29,30,26,21,23,22,21,100,85,62,1018,1015,1004,10,8,5,14,8,,0.00,5,Rain-Thunderstorm,62<br />
2003-5-30,28,24,22,23,22,21,100,88,70,1016,1015,1011,10,8,3,19,6,,0.00,6,Rain-Thunderstorm,43<br />
2003-5-31,29,26,22,23,22,21,100,87,66,1017,1017,1016,10,10,7,23,5,,0.00,6,Rain,141<br />
2003-6-1,29,26,22,23,22,21,100,83,66,1018,1017,1015,10,8,1,14,6,,0.00,5,Rain,152<br />
2003-6-2,29,26,22,24,23,22,100,84,70,1017,1015,1013,10,8,5,14,5,,0.00,5,Rain-Thunderstorm,140<br />
2003-6-3,28,24,21,23,22,20,100,87,74,1017,1015,1013,10,9,1,14,8,,0.00,4,Rain,186<br />
2003-6-4,28,24,21,22,22,20,100,84,70,1016,1015,1013,10,10,6,13,6,,0.00,6,Rain,144<br />
2003-6-5,28,24,21,24,22,20,94,84,74,1016,1015,1013,10,10,10,11,3,,0.00,5,,151<br />
2003-6-6,28,24,20,23,22,20,100,90,74,1016,1015,1013,10,9,3,16,8,,0.00,4,Rain-Thunderstorm,146<br />
2003-6-7,28,24,20,22,22,20,100,84,70,1017,1015,1013,10,9,5,23,8,,0.00,4,Rain-Thunderstorm,149<br />
2003-6-8,30,25,20,23,22,19,100,83,62,1016,1015,1014,10,9,5,19,6,,0.00,3,Rain-Thunderstorm,145<br />
2003-6-9,31,26,21,24,22,20,100,81,58,1016,1015,1014,10,9,3,19,8,,0.00,5,Rain-Thunderstorm,101<br />
2003-6-10,31,26,21,23,22,21,100,73,55,1018,1016,1014,10,10,7,14,10,,0.00,3,Rain-Thunderstorm,114<br />
2003-6-11,30,24,19,24,22,18,94,83,62,1017,1015,1013,10,10,10,13,5,,0.00,6,,172<br />
2003-6-12,29,24,20,25,22,19,100,84,66,1016,1015,1012,10,8,0,21,6,,0.00,5,Fog-Rain-Thunderstorm,140<br />
2003-6-13,34,27,21,24,22,21,100,80,49,1016,1014,1013,10,9,4,11,8,,0.00,4,,158<br />
2003-6-14,30,26,21,23,22,20,94,81,62,1016,1015,1012,10,10,10,23,5,,0.00,2,,147<br />
2003-6-15,29,24,21,24,22,21,100,85,66,1016,1015,1013,10,9,2,19,6,,0.00,5,,161<br />
2003-6-16,30,26,22,23,22,21,100,77,62,1017,1015,1013,10,9,2,19,10,,0.00,5,Fog-Snow,163<br />
2003-6-17,29,24,21,24,22,20,94,87,74,1015,1014,1012,10,8,0,11,5,,0.00,6,Fog-Rain,133<br />
2003-6-18,26,23,21,23,22,21,100,94,78,1015,1014,1012,10,8,1,11,6,,0.00,6,Rain,151<br />
2003-6-19,27,24,22,22,22,21,100,88,74,1017,1015,1013,10,6,2,14,8,,0.00,5,Rain,158<br />
2003-6-20,26,23,21,23,22,21,100,90,78,1017,1016,1015,10,7,1,14,5,,0.00,6,Rain,145<br />
2003-6-21,28,24,22,23,22,21,94,86,74,1017,1016,1014,10,10,8,16,10,,0.00,5,Rain-Thunderstorm,160<br />
2003-6-22,29,26,22,24,22,21,100,86,66,1017,1015,1012,10,9,6,19,6,,0.00,4,Rain-Thunderstorm,159<br />
2003-6-23,29,24,21,23,22,20,100,86,66,1016,1014,1012,10,10,8,19,5,,0.00,4,Rain-Thunderstorm,159<br />
2003-6-24,29,24,21,22,22,20,100,89,58,1018,1016,1010,10,7,1,16,6,,0.00,6,Rain-Thunderstorm,137<br />
2003-6-25,27,23,21,23,22,20,100,88,74,1018,1016,1015,10,10,7,11,3,,0.00,5,Rain,104<br />
2003-6-26,31,26,20,26,23,20,100,83,58,1018,1015,1013,10,10,10,14,5,,0.00,6,,159<br />
2003-6-27,30,26,21,24,22,21,100,83,62,1017,1015,1012,10,10,5,19,5,,0.00,6,Rain-Thunderstorm,150<br />
2003-6-28,30,26,21,24,22,20,100,85,62,1019,1016,1011,10,9,5,19,8,,0.00,6,Rain-Thunderstorm,48<br />
2003-6-29,31,26,20,24,22,18,100,81,62,1019,1017,1008,10,10,7,11,3,,0.00,5,Rain-Thunderstorm,156<br />
2003-6-30,31,26,21,24,23,20,100,81,58,1019,1017,1008,10,10,10,14,5,,0.00,4,,150<br />
2003-7-1,31,27,23,23,23,22,100,83,58,1018,1016,1015,10,10,10,14,5,,0.00,3,,177<br />
2003-7-2,30,26,21,23,22,20,100,80,58,1017,1016,1014,10,9,1,14,5,,0.00,3,,123<br />
2003-7-3,30,25,20,23,20,18,100,75,48,1018,1016,1014,10,9,0,21,8,,0.00,3,Fog,165<br />
2003-7-4,30,25,20,23,22,20,100,83,62,1018,1016,1014,10,10,10,14,8,,0.00,4,,195<br />
2003-7-5,30,25,20,25,22,19,100,86,62,1017,1016,1014,10,9,0,14,8,,0.00,3,Fog-Rain-Thunderstorm,202<br />
2003-7-6,29,24,19,23,21,19,100,82,62,1017,1015,1013,10,10,5,11,5,,0.00,5,Rain-Thunderstorm,14<br />
2003-7-7,30,25,20,24,21,20,100,75,55,1016,1015,1014,10,9,1,19,8,,0.00,5,Fog,80<br />
2003-7-8,31,26,20,24,21,19,100,83,55,1020,1017,1015,10,9,0,29,8,,0.00,5,Fog-Rain-Thunderstorm,45<br />
2003-7-9,30,24,19,22,21,19,100,77,55,1018,1016,1014,10,10,10,19,11,,0.00,6,,340<br />
2003-7-10,30,26,21,23,19,15,94,70,45,1017,1016,1014,10,10,10,19,13,,0.00,5,,355<br />
2003-7-11,29,26,22,23,22,21,100,78,66,1018,1017,1015,10,10,10,11,5,,0.00,5,Rain-Thunderstorm,46<br />
2003-7-12,32,27,22,25,22,21,100,80,52,1018,1017,1014,10,10,8,19,6,,0.00,5,Rain-Thunderstorm,4<br />
2003-7-13,32,27,22,23,22,20,100,88,58,1017,1015,1014,10,9,2,14,8,,0.00,4,Rain-Thunderstorm,5<br />
2003-7-14,29,24,20,23,22,20,100,84,70,1017,1016,1014,10,9,1,14,6,,0.00,5,Rain-Thunderstorm,156<br />
2003-7-15,30,25,20,24,22,20,100,86,70,1017,1015,1012,10,10,8,16,5,,0.00,6,Rain-Thunderstorm,338<br />
2003-7-16,31,26,21,24,21,19,100,78,51,1018,1017,1016,10,10,10,16,8,,0.00,5,,57<br />
2003-7-17,31,26,20,23,21,19,100,84,49,1020,1019,1017,10,9,4,23,8,,0.00,5,Rain-Thunderstorm,348<br />
2003-7-18,30,24,19,23,21,19,100,78,58,1019,1018,1016,10,10,10,19,8,,0.00,2,,357<br />
2003-7-19,32,26,20,25,22,19,94,80,55,1019,1017,1016,10,10,10,16,6,,0.00,2,,356<br />
2003-7-20,31,26,21,22,21,20,94,74,55,1018,1016,1014,10,10,10,16,11,,0.00,5,,346<br />
2003-7-21,32,26,21,25,22,19,100,79,59,1017,1015,1013,10,10,10,14,8,,0.00,3,,44<br />
2003-7-22,31,26,21,23,21,20,100,72,55,1018,1016,1014,10,10,10,23,13,,0.00,6,,353<br />
2003-7-23,32,26,20,24,21,20,100,76,55,1018,1016,1011,10,10,10,13,6,,0.00,3,,360<br />
2003-7-24,31,26,20,24,21,0,100,80,62,1018,1016,1014,10,9,5,23,11,,0.00,6,Rain-Thunderstorm,4<br />
2003-7-25,29,24,20,24,22,20,100,91,66,1018,1016,1015,10,9,1,14,10,,0.00,6,Rain-Thunderstorm,358<br />
2003-7-26,30,25,20,23,21,20,100,84,62,1019,1017,1016,10,9,4,26,13,,0.00,5,Rain-Thunderstorm,352<br />
2003-7-27,30,26,21,23,22,20,100,85,62,1019,1017,1016,10,8,5,21,8,,0.00,6,Rain-Thunderstorm,351<br />
2003-7-28,29,24,20,23,22,20,100,87,66,1019,1018,1017,10,9,2,16,8,,0.00,5,Rain-Thunderstorm,353<br />
2003-7-29,31,26,21,23,21,20,94,79,58,1019,1017,1015,10,10,10,23,8,,0.00,4,Rain,350<br />
2003-7-30,31,26,20,22,21,16,100,80,55,1019,1017,1016,10,9,6,26,13,37,0.00,6,Rain-Thunderstorm,358<br />
2003-7-31,31,24,19,24,21,19,100,88,55,1020,1017,1010,10,9,4,24,8,,0.00,6,Rain-Thunderstorm,343<br />
2003-8-1,30,24,19,23,21,19,100,78,55,1020,1017,1010,10,10,10,14,8,,0.00,3,,5<br />
2003-8-2,31,26,20,24,22,20,100,82,58,1019,1017,1015,10,10,10,13,8,,0.00,4,,190<br />
2003-8-3,30,26,22,24,22,20,100,81,58,1019,1017,1015,10,10,7,89,18,,0.00,6,Rain,23<br />
2003-8-4,30,26,21,24,23,20,100,86,70,1017,1016,1014,10,10,8,14,6,,0.00,5,,108<br />
2003-8-5,31,26,21,25,22,20,100,85,62,1017,1016,1013,10,9,3,19,10,,0.00,4,Rain-Thunderstorm,21<br />
2003-8-6,31,26,20,26,22,0,100,83,55,1017,1016,1014,10,10,10,21,11,,0.00,2,,67<br />
2003-8-7,32,26,21,25,21,19,100,78,49,1018,1016,1014,10,10,6,19,10,,0.00,4,Rain-Thunderstorm,33<br />
2003-8-8,32,26,20,25,22,19,100,81,49,1018,1016,1014,10,10,10,14,6,,0.00,5,,358<br />
2003-8-9,31,26,20,28,23,19,94,79,58,1018,1016,1015,10,10,10,16,11,,0.00,3,,47<br />
2003-8-10,31,26,20,24,22,19,100,82,55,1018,1016,1013,10,9,4,19,8,,0.00,3,Rain-Thunderstorm,318<br />
2003-8-11,31,26,20,27,22,19,100,82,55,1018,1016,1013,10,9,3,74,10,74,0.00,4,Rain-Thunderstorm,35<br />
2003-8-12,30,25,20,23,22,20,100,82,62,1017,1016,1008,10,9,1,11,5,,0.00,5,Fog-Thunderstorm,120<br />
2003-8-13,30,26,21,24,22,21,100,82,62,1019,1016,1014,10,10,8,14,6,,0.00,5,Rain,110<br />
2003-8-14,30,25,20,24,22,20,100,86,58,1020,1017,1015,10,8,1,13,6,,0.00,6,Rain-Thunderstorm,322<br />
2003-8-15,31,24,19,22,21,19,100,84,55,1019,1017,1014,10,9,5,19,10,,0.00,6,Rain-Thunderstorm,333<br />
