
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-26,30,27,24,24,23,21,100,75,58,1012,1010,1008,10,9,3,19,10,,0.00,2,,191<br />
2006-1-27,31,27,24,24,23,22,94,75,62,1013,1011,1009,10,7,5,23,10,,0.00,5,,220<br />
2006-1-28,31,28,25,25,23,22,89,76,62,1013,1011,1009,10,7,5,19,10,,0.00,3,,271<br />
2006-1-29,31,27,24,26,23,21,94,76,55,1012,1010,1008,10,9,5,19,10,,0.00,3,,191<br />
2006-1-30,31,27,24,25,23,21,89,72,55,1012,1009,1007,10,10,10,23,13,,0.00,3,,202<br />
2006-1-31,31,28,25,24,23,21,94,71,58,1010,1008,1006,10,9,6,23,14,,0.00,1,,237<br />
2006-2-1,32,28,25,24,22,20,89,68,49,1010,1009,1006,10,10,10,19,6,,0.00,1,,294<br />
2006-2-2,30,28,25,24,23,20,94,75,58,1010,1008,1006,10,10,10,23,11,,0.00,5,,192<br />
2006-2-3,31,28,26,25,23,22,89,73,58,1010,1008,1006,10,10,10,23,11,,0.00,4,,257<br />
2006-2-4,32,28,25,24,22,20,79,67,52,1010,1008,1005,10,10,10,23,13,,0.00,3,,256<br />
2006-2-5,31,27,24,25,24,23,94,79,62,1010,1008,1006,10,9,5,19,11,,0.00,2,,238<br />
2006-2-6,32,28,25,24,22,19,94,71,49,1010,1009,1006,10,10,10,26,16,,0.00,5,,300<br />
2006-2-7,31,27,24,22,20,16,89,63,43,1010,1008,1006,,,,23,11,,0.00,,,304<br />
2006-2-8,30,27,24,23,22,20,83,70,62,1011,1010,1008,10,10,10,23,10,,0.00,3,,241<br />
2006-2-9,32,28,25,22,20,17,83,62,43,1011,1010,1008,10,10,10,19,14,,0.00,4,,309<br />
2006-2-10,30,25,20,24,21,11,89,67,40,1013,1010,1009,10,10,10,19,11,,0.00,6,,219<br />
2006-2-11,32,29,26,23,20,17,79,62,40,1014,1011,1009,10,8,5,19,11,,0.00,6,,298<br />
2006-2-12,31,28,25,24,22,20,83,70,55,1013,1011,1008,10,10,10,23,13,,0.00,5,,272<br />
2006-2-13,32,28,24,23,21,20,83,65,52,1011,1009,1006,10,10,10,19,13,,0.00,6,,266<br />
2006-2-14,30,28,26,22,21,19,74,65,58,1010,1008,1007,10,10,10,19,11,,0.00,5,,218<br />
2006-2-15,30,27,23,23,22,20,88,76,66,1010,1008,1007,10,10,10,23,10,,0.00,5,,233<br />
2006-2-16,31,28,25,23,21,18,89,65,48,1010,1009,1006,10,10,10,26,16,,0.00,5,,303<br />
2006-2-17,33,29,25,23,19,14,83,58,33,1011,1009,1007,10,10,10,29,19,,0.00,5,,287<br />
2006-2-18,29,27,24,24,23,22,94,80,70,1012,1010,1008,10,10,10,23,13,,0.00,2,,192<br />
2006-2-19,31,27,24,23,22,20,94,69,52,1012,1010,1009,10,10,10,23,13,,0.00,2,,243<br />
2006-2-20,32,28,25,23,21,19,89,66,52,1012,1011,1008,10,10,10,26,13,,0.00,3,,302<br />
2006-2-21,31,27,24,23,21,19,94,66,51,1011,1009,1006,10,10,10,23,13,,0.00,1,,264<br />
2006-2-22,30,27,24,22,21,20,89,70,55,1011,1009,1007,10,7,2,23,11,,0.00,1,,220<br />
2006-2-23,34,29,24,22,21,14,89,61,35,1013,1010,1007,,,,23,11,,0.00,,,256<br />
2006-2-24,33,28,24,22,16,10,78,47,26,1012,1010,1007,5,5,5,26,14,,0.00,0,,287<br />
2006-2-25,32,27,23,22,20,16,94,61,40,1012,1010,1008,5,5,5,19,10,,0.00,0,,267<br />
2006-2-26,31,27,24,22,22,21,89,67,55,1012,1010,1007,10,10,10,23,13,,0.00,2,,231<br />
2006-2-27,33,28,24,22,19,11,89,65,26,1011,1008,1006,,,,23,11,,0.00,,,249<br />
2006-2-28,32,28,24,22,18,12,83,54,29,1012,1010,1008,,,,19,10,,0.00,,,249<br />
2006-3-1,33,28,24,23,19,10,83,61,24,1013,1011,1008,10,10,10,19,11,,0.00,4,,287<br />
2006-3-2,31,27,24,24,23,22,94,75,58,1015,1011,1009,10,10,10,23,8,,0.00,3,,208<br />
2006-3-3,39,32,25,23,22,19,83,66,40,1014,1011,1010,10,10,10,23,11,,0.00,4,,205<br />
2006-3-4,32,28,24,24,22,18,94,71,43,1013,1011,1008,,,,23,11,,0.00,,,207<br />
2006-3-5,31,28,25,24,23,22,89,74,62,1013,1011,1010,10,10,10,23,11,,0.00,2,,245<br />
2006-3-6,31,28,25,24,22,21,94,70,55,1013,1011,1009,10,10,10,23,16,,0.00,3,,291<br />
2006-3-7,32,28,25,22,19,10,78,59,26,1013,1010,1008,,,,26,14,,0.00,,,287<br />
2006-3-8,32,28,24,23,22,20,83,66,49,1011,1009,1006,10,10,10,23,14,,0.00,2,,264<br />
2006-3-9,32,28,25,23,19,12,89,60,29,1011,1009,1007,10,10,10,19,10,,0.00,3,,253<br />
2006-3-10,30,28,25,22,20,11,83,64,31,1012,1010,1008,10,10,8,14,6,,0.00,6,,266<br />
2006-3-11,31,28,25,23,22,19,83,67,55,1012,1010,1008,10,9,5,19,10,,0.00,6,,239<br />
2006-3-12,32,28,25,22,19,18,83,57,43,1012,1009,1007,5,4,4,23,11,,0.00,0,,285<br />
2006-3-13,32,28,25,22,18,13,74,53,31,1011,1009,1007,3,2,2,19,10,,0.00,0,,246<br />
2006-3-14,32,28,25,23,21,19,79,64,49,1011,1009,1007,4,3,2,23,10,,0.00,0,,282<br />
2006-3-15,33,29,25,22,18,12,78,57,29,1012,1010,1007,4,3,3,23,11,,0.00,0,,293<br />
2006-3-16,33,29,25,22,16,6,78,49,20,1012,1010,1008,5,3,3,23,11,,0.00,0,,292<br />
2006-3-17,31,28,25,23,19,8,89,61,24,1012,1010,1008,5,5,4,23,11,,0.00,0,,282<br />
2006-3-18,31,27,24,22,20,14,83,66,40,1011,1009,1006,10,9,5,23,13,,0.00,2,,276<br />
2006-3-19,33,28,24,22,19,10,89,61,26,1011,1009,1008,10,9,6,19,10,,0.00,2,,289<br />
2006-3-20,32,28,24,24,21,12,94,66,33,1011,1009,1007,10,10,10,23,13,,0.00,1,,254<br />
2006-3-21,32,28,25,24,22,18,89,71,46,1012,1011,1008,10,10,10,19,11,,0.00,2,,222<br />
2006-3-22,32,28,25,24,22,19,94,69,46,1012,1010,1008,10,10,10,23,11,,0.00,2,,249<br />
2006-3-23,31,27,23,24,24,22,94,76,62,1011,1009,1007,10,10,10,23,13,,0.00,1,,269<br />
2006-3-24,31,28,26,27,24,23,94,79,62,1013,1010,1007,10,10,10,26,16,,0.00,2,Thunderstorm,308<br />
2006-3-25,32,29,26,24,22,21,84,69,52,1013,1011,1009,10,10,10,29,19,,0.00,4,,295<br />
2006-3-26,32,29,26,24,22,19,84,68,46,1013,1011,1008,10,10,10,23,13,,0.00,3,,276<br />
2006-3-27,32,28,25,24,23,20,89,72,52,1013,1011,1009,10,10,10,23,13,,0.00,2,,290<br />
2006-3-28,32,29,26,24,23,22,89,72,55,1013,1011,1009,10,10,10,23,13,,0.00,2,,283<br />
2006-3-29,32,28,25,23,23,22,89,73,55,1013,1011,1009,10,10,10,23,10,,0.00,2,,272<br />
2006-3-30,33,29,25,24,22,19,89,67,46,1012,1010,1007,10,10,10,23,11,,0.00,3,,284<br />
2006-3-31,31,28,26,25,23,22,94,75,62,1012,1010,1008,10,10,10,29,18,,0.00,3,,282<br />
2006-4-1,30,27,24,24,22,21,94,75,58,1012,1010,1008,10,8,3,26,18,,0.00,1,,238<br />
2006-4-2,30,28,25,24,23,22,94,77,62,1012,1010,1008,10,10,10,23,13,,0.00,1,,294<br />
2006-4-3,31,28,25,24,21,19,89,68,51,1012,1010,1008,,,,29,14,,0.00,,,302<br />
2006-4-4,33,29,26,28,19,12,94,61,28,1011,1009,1007,,,,26,13,,0.00,,,259<br />
2006-4-5,31,28,26,24,23,22,83,71,62,1011,1009,1008,10,10,10,19,11,,0.00,3,,274<br />
2006-4-6,31,28,26,24,23,22,83,72,62,1011,1009,1007,10,10,10,23,11,,0.00,2,,287<br />
2006-4-7,32,28,24,23,22,21,89,72,52,1011,1009,1007,10,10,10,19,13,,0.00,6,Rain-Thunderstorm,274<br />
2006-4-8,32,29,26,25,23,22,94,72,55,1010,1007,1004,10,10,10,23,11,,0.00,3,Thunderstorm,291<br />
2006-4-9,32,28,25,25,22,16,89,66,38,1008,1006,1003,10,10,10,26,13,,0.00,4,,296<br />
2006-4-10,30,28,25,24,23,19,94,80,51,1010,1008,1006,10,10,10,26,14,,0.00,5,Thunderstorm,194<br />
2006-4-11,31,27,24,23,20,15,89,64,38,1011,1009,1008,10,10,10,23,11,,0.00,3,,258<br />
2006-4-12,32,28,25,23,17,9,83,54,24,1010,1008,1006,10,10,10,23,13,,0.00,2,,285<br />
2006-4-13,31,28,26,23,23,22,83,72,58,1009,1008,1005,10,10,10,23,13,,0.00,1,,298<br />
2006-4-14,32,28,25,24,22,15,94,71,36,1010,1008,1006,10,10,10,23,14,,0.00,2,,265<br />
2006-4-15,32,29,26,24,22,20,89,67,49,1011,1010,1008,10,10,10,19,14,,0.00,2,,305<br />
2006-4-16,32,28,25,24,22,20,84,67,49,1013,1010,1008,10,10,10,19,13,,0.00,3,,280<br />
2006-4-17,31,29,27,25,24,24,89,77,66,1011,1009,1007,10,10,10,35,18,,0.00,2,,289<br />
2006-4-18,30,28,26,24,24,23,84,77,66,1011,1009,1007,10,10,10,23,14,,0.00,3,,289<br />
2006-4-19,32,28,24,25,24,22,94,75,59,1012,1010,1008,10,10,10,23,16,,0.00,4,,311<br />
2006-4-20,29,27,26,24,23,22,84,76,70,1014,1012,1010,10,10,10,19,14,,0.00,5,,312<br />
2006-4-21,32,28,25,25,24,23,94,77,59,1012,1010,1008,10,10,10,23,13,,0.00,1,,289<br />
2006-4-22,30,28,26,24,23,22,89,73,62,1013,1011,1009,10,10,10,19,11,,0.00,3,,274<br />
2006-4-23,33,30,27,23,22,20,79,65,49,1013,1010,1007,10,10,10,23,13,,0.00,3,,287<br />
2006-4-24,30,28,26,24,23,23,89,76,66,1011,1009,1006,10,10,10,23,11,,0.00,2,,234<br />
2006-4-25,32,29,26,25,23,20,94,70,52,1011,1009,1006,10,10,10,23,10,,0.00,3,,224<br />
2006-4-26,32,29,26,24,24,23,89,75,59,1011,1009,1006,10,10,10,23,11,,0.00,2,,249<br />
2006-4-27,32,29,27,25,24,23,84,74,62,1011,1009,1007,10,10,10,35,16,,0.00,4,,233<br />
2006-4-28,32,29,27,25,24,23,89,73,62,1011,1009,1007,10,10,10,29,16,,0.00,5,Rain-Thunderstorm,292<br />
2006-4-29,33,28,24,25,23,22,94,74,52,1012,1009,1007,10,10,10,26,18,,0.00,5,Thunderstorm,276<br />
2006-4-30,32,29,27,25,22,19,84,68,49,1012,1010,1008,10,10,10,23,10,,0.00,4,,266<br />
2006-5-1,33,29,26,23,22,20,78,62,46,1012,1010,1008,10,10,10,23,11,,0.00,4,,255<br />
2006-5-2,33,29,26,25,22,15,89,68,34,1012,1012,1011,10,10,10,23,14,,0.00,5,,349<br />
2006-5-3,31,29,28,25,23,19,84,73,51,1012,1010,1009,10,10,10,19,13,,0.00,2,,222<br />
2006-5-4,32,29,26,24,24,23,84,74,62,1011,1009,1006,10,10,10,35,13,,0.00,1,,220<br />
2006-5-5,32,29,27,25,24,21,89,76,52,1010,1009,1007,10,10,10,23,10,,0.00,2,,225<br />
2006-5-6,30,28,25,25,24,22,83,76,70,1012,1009,1008,10,10,10,26,13,,0.00,5,,310<br />
2006-5-7,31,29,27,25,24,23,84,76,66,1011,1009,1007,10,10,10,29,14,,0.00,2,,304<br />
2006-5-8,31,28,26,24,23,22,79,75,62,1012,1010,1008,10,10,10,23,14,,0.00,5,,293<br />
2006-5-9,30,28,27,24,23,21,84,76,66,1013,1011,1009,10,10,10,26,14,,0.00,6,,312<br />
2006-5-10,31,29,27,22,19,14,70,55,35,1011,1009,1007,10,10,10,23,16,,0.00,3,,287<br />
2006-5-11,31,28,26,24,22,21,84,71,55,1012,1010,1009,10,10,10,19,13,,0.00,4,,231<br />
2006-5-12,31,28,25,24,23,23,94,75,62,1014,1011,1010,10,10,10,26,14,,0.00,2,,299<br />
2006-5-13,32,29,27,24,22,18,84,66,43,1014,1012,1010,10,10,10,23,14,,0.00,3,,276<br />
2006-5-14,30,28,27,24,23,21,84,73,58,1015,1013,1011,10,10,10,19,10,,0.00,4,,229<br />
2006-5-15,31,29,27,24,23,21,84,76,55,1015,1013,1011,10,10,10,26,14,,0.00,4,,305<br />
2006-5-16,31,28,26,24,22,18,84,69,46,1013,1012,1010,10,10,10,23,16,,0.00,2,,294<br />
2006-5-17,32,28,25,22,18,12,78,56,29,1013,1012,1009,10,10,10,23,10,,0.00,2,,285<br />
2006-5-18,31,28,25,23,21,14,79,64,37,1013,1012,1010,10,10,10,37,13,,0.00,1,,272<br />
2006-5-19,32,28,25,24,23,23,89,72,59,1013,1011,1009,10,10,10,26,13,,0.00,2,,214<br />
2006-5-20,32,29,27,25,24,21,84,72,62,1013,1011,1008,10,10,10,23,13,,0.00,3,,220<br />
2006-5-21,32,29,27,24,22,20,84,67,49,1014,1011,1009,10,10,10,23,13,,0.00,5,Thunderstorm,190<br />
2006-5-22,34,29,26,25,23,22,94,68,52,1015,1012,1010,10,10,8,34,14,,0.00,4,Rain-Thunderstorm,300<br />
2006-5-23,31,28,25,24,23,22,89,71,58,1015,1013,1010,10,10,10,23,14,,0.00,4,Rain,182<br />
2006-5-24,31,28,26,25,24,23,89,77,62,1014,1012,1009,10,10,10,23,13,,0.00,3,Rain-Thunderstorm,266<br />
2006-5-25,31,28,26,25,24,23,89,79,66,1014,1012,1009,10,10,10,23,11,,0.00,5,,257<br />
2006-5-26,30,27,24,24,23,21,94,80,62,1014,1012,1010,10,10,10,19,10,,0.00,5,Thunderstorm,251<br />
2006-5-27,31,28,25,25,24,23,94,78,66,1015,1013,1010,10,10,10,19,10,,0.00,6,Rain-Thunderstorm,280<br />
2006-5-28,31,27,24,24,23,23,94,75,62,1015,1013,1011,10,10,10,19,13,,0.00,4,Thunderstorm,245<br />
2006-5-29,29,26,23,25,24,22,100,83,70,1015,1012,1010,10,10,10,11,8,,0.00,4,Rain-Thunderstorm,145<br />
2006-5-30,31,28,26,26,26,25,94,79,70,1013,1011,1009,10,10,10,23,10,,0.00,3,Thunderstorm,217<br />
2006-5-31,30,27,23,25,23,22,94,77,66,1013,1012,1009,10,10,10,14,10,,0.00,3,Rain-Thunderstorm,250<br />
2006-6-1,32,27,23,25,24,22,94,81,62,1014,1012,1010,10,10,10,23,11,,0.00,4,Rain-Thunderstorm,353<br />
2006-6-2,30,27,24,25,24,23,94,77,70,1014,1012,1010,10,10,10,23,14,,0.00,5,,230<br />
2006-6-3,32,29,27,25,23,22,84,69,55,1013,1012,1009,10,10,10,29,13,,0.00,5,,203<br />
2006-6-4,32,29,27,25,24,22,89,77,66,1013,1011,1009,10,10,10,19,10,,0.00,5,,242<br />
2006-6-5,32,29,27,26,25,24,84,76,66,1011,1010,1008,10,10,10,19,11,,0.00,4,,267<br />
2006-6-6,29,26,22,26,24,22,100,89,79,1013,1011,1010,10,9,3,55,16,,0.00,6,Rain-Thunderstorm,152<br />
2006-6-7,31,27,24,26,24,23,94,79,70,1013,1011,1009,10,10,10,23,13,,0.00,5,Thunderstorm,208<br />
2006-6-8,30,26,22,25,24,22,100,82,74,1013,1011,1010,10,10,8,23,14,,0.00,6,Rain-Thunderstorm,206<br />
2006-6-9,26,26,25,25,24,24,94,93,89,1012,1012,1011,10,10,10,14,11,,0.00,6,Rain,70<br />
2006-6-10,24,,24,23,23,23,94,94,94,1012,1012,1012,10,10,10,8,8,,0.00,6,,180<br />
2006-6-12,30,19,9,25,22,9,100,84,70,1012,1011,1009,10,9,4,19,16,,0.00,6,Rain-Thunderstorm,21<br />
2006-6-13,31,27,23,26,24,22,94,81,66,1013,1012,1010,10,10,10,26,16,,0.00,5,Rain-Thunderstorm,145<br />
2006-6-14,28,27,25,25,24,24,94,85,79,1014,1013,1011,10,10,10,23,14,,0.00,6,Rain-Thunderstorm,267<br />
2006-6-15,30,27,23,23,22,21,94,77,66,1015,1013,1012,10,10,10,19,13,,0.00,5,,303<br />
2006-6-16,29,26,23,25,24,19,94,83,74,1016,1013,1010,10,10,10,26,14,,0.00,6,,257<br />
2006-6-17,28,24,22,23,22,22,100,78,70,1015,1014,1013,10,10,10,84,16,,0.00,6,,120<br />
2006-6-18,30,28,26,25,24,22,84,76,70,1015,1014,1012,10,10,10,19,11,,0.00,3,,266<br />
2006-6-19,30,28,25,26,25,22,94,83,74,1013,1011,1008,10,10,10,29,16,,0.00,5,Thunderstorm,317<br />
2006-6-20,29,26,23,25,23,22,94,81,70,1014,1012,1010,10,10,8,23,14,,0.00,5,Rain-Thunderstorm,176<br />
2006-6-21,28,26,24,25,23,2,94,83,22,1015,1014,1013,10,10,10,19,13,,0.00,6,Rain-Thunderstorm,187<br />
2006-6-22,29,27,25,24,24,24,94,80,74,1014,1013,1011,10,10,10,19,11,,0.00,5,Thunderstorm,260<br />
2006-6-23,30,27,24,25,24,23,94,82,74,1014,1012,1010,10,10,10,23,11,,0.00,2,Thunderstorm,231<br />
2006-6-24,29,27,25,25,23,22,84,78,74,1014,1013,1011,10,10,10,19,13,,0.00,4,,191<br />
2006-6-25,30,28,26,25,25,24,94,83,70,1015,1014,1012,10,10,10,177,48,,0.00,4,Rain-Thunderstorm,226<br />
2006-6-26,31,28,26,25,24,24,89,79,66,1015,1013,1011,10,10,10,177,55,,0.00,3,Thunderstorm,271<br />
2006-6-27,31,27,23,26,24,22,100,82,66,1016,1014,1010,10,10,10,14,10,,0.00,3,Rain-Thunderstorm,167<br />
2006-6-28,30,28,27,26,25,24,84,80,74,1016,1015,1013,10,10,10,23,16,,0.00,3,Rain-Thunderstorm,245<br />
2006-6-29,30,28,26,26,25,21,94,82,66,1016,1014,1012,10,10,10,19,14,,0.00,5,Rain-Thunderstorm,275<br />
2006-6-30,29,26,23,24,22,21,94,78,62,1015,1013,1011,10,9,2,45,18,,0.00,5,Rain-Thunderstorm,349<br />
2006-7-1,30,28,26,25,24,22,89,79,62,1015,1013,1012,10,10,10,23,13,,0.00,5,,190<br />
2006-7-2,30,28,25,25,25,24,100,84,74,1015,1014,1012,10,10,8,26,14,,0.00,6,Rain-Thunderstorm,188<br />
2006-7-3,28,27,25,24,24,23,94,84,74,1017,1016,1014,10,10,10,23,11,,0.00,6,Rain,234<br />
2006-7-4,30,27,24,24,23,23,94,83,70,1016,1015,1012,10,10,10,23,11,,0.00,5,Rain-Thunderstorm,331<br />
2006-7-5,29,27,24,25,24,23,94,84,74,1016,1014,1010,10,10,10,23,10,,0.00,4,Rain-Thunderstorm,208<br />
2006-7-6,27,24,22,25,24,22,100,93,84,1018,1016,1014,10,9,3,29,14,,0.00,7,Rain,93<br />
2006-7-7,30,28,25,26,24,24,94,82,74,1017,1015,1013,10,10,10,23,13,,0.00,3,,199<br />
2006-7-8,30,26,21,26,24,21,100,86,74,1015,1013,1011,10,9,5,26,13,,0.00,5,Rain-Thunderstorm,290<br />
2006-7-9,30,27,23,25,24,22,94,79,70,1015,1013,1011,10,10,10,19,13,,0.00,5,Rain-Thunderstorm,261<br />
2006-7-10,30,28,26,26,26,24,94,82,74,1014,1013,1011,10,10,10,19,13,,0.00,3,Rain-Thunderstorm,229<br />
2006-7-11,30,27,24,26,24,23,94,85,74,1015,1013,1011,10,10,10,19,13,,0.00,5,Rain-Thunderstorm,196<br />
2006-7-12,29,27,25,25,24,23,94,85,79,1014,1013,1012,10,10,10,23,11,,0.00,5,Rain-Thunderstorm,206<br />
2006-7-13,30,28,25,25,24,23,94,81,70,1013,1012,1010,10,10,10,23,11,,0.00,4,Rain,263<br />
2006-7-14,29,26,22,25,23,21,94,81,70,1013,1011,1010,10,10,10,23,16,,0.00,6,Rain,304<br />
2006-7-15,27,26,23,25,24,22,94,91,84,1015,1013,1010,10,7,1,23,13,,0.00,6,Rain,181<br />
2006-7-16,29,26,23,25,24,23,100,85,74,1015,1013,1011,10,9,1,29,11,,0.00,6,Rain-Thunderstorm,214<br />
2006-7-17,29,27,24,24,24,23,100,88,74,1015,1014,1012,10,10,5,23,10,,0.00,5,Rain-Thunderstorm,300<br />
2006-7-18,30,28,25,25,24,23,94,79,66,1013,1012,1011,10,10,10,23,14,,0.00,4,,288<br />
2006-7-19,30,28,27,26,24,24,89,80,70,1014,1012,1010,10,10,10,23,13,,0.00,4,,264<br />
2006-7-20,27,26,24,25,24,23,100,95,84,1016,1014,1013,10,7,2,29,19,,0.00,7,Rain,167<br />
2006-7-21,29,26,23,24,24,23,100,86,74,1017,1016,1014,10,10,10,19,8,,0.00,6,Rain,168<br />
2006-7-22,29,27,25,24,23,22,94,81,70,1016,1014,1012,10,10,10,19,10,,0.00,6,Rain,324<br />
2006-7-23,30,28,26,25,24,23,89,79,70,1013,1011,1008,10,10,10,19,13,,0.00,4,Rain,298<br />
2006-7-24,28,26,24,25,24,24,100,93,79,1012,1010,1009,10,10,8,14,10,,0.00,6,Rain-Thunderstorm,168<br />
2006-7-25,27,25,25,24,24,24,94,92,84,1013,1012,1011,10,9,3,23,16,,0.00,6,Rain,90<br />
2006-7-26,27,26,24,25,23,22,94,91,83,1014,1012,1011,10,10,10,14,13,,0.00,6,Rain-Thunderstorm,132<br />
2006-7-27,29,27,25,25,24,24,94,82,74,1015,1014,1012,10,10,6,23,16,,0.00,3,Rain,184<br />
2006-7-28,29,27,26,25,24,24,94,82,74,1014,1012,1011,10,10,8,26,16,,0.00,5,Rain,274<br />
2006-7-29,29,27,24,26,24,23,94,91,79,1012,1011,1009,10,10,10,23,10,,0.00,6,Rain-Thunderstorm,310<br />
2006-7-30,28,26,24,25,24,23,100,89,79,1014,1012,1011,10,9,5,23,16,,0.00,6,Rain,206<br />
2006-7-31,27,26,24,25,24,23,100,88,83,1017,1015,1013,10,10,10,14,13,,0.00,6,Rain,209<br />
2006-8-1,30,28,25,25,24,23,94,81,70,1016,1013,1011,10,9,2,29,18,,0.00,5,Rain-Thunderstorm,307<br />
2006-8-2,31,28,25,25,24,24,94,89,70,1013,1012,1010,10,10,8,19,8,,0.00,6,Rain-Thunderstorm,78<br />
2006-8-3,28,26,24,26,24,24,100,89,84,1012,1010,1009,10,10,10,23,14,,0.00,5,Rain-Thunderstorm,194<br />
2006-8-4,26,24,23,24,23,23,100,91,83,1014,1012,1010,10,9,5,40,19,,0.00,7,Rain,187<br />
2006-8-5,28,26,24,25,24,24,100,92,79,1014,1012,1011,10,10,10,23,13,,0.00,6,Rain,235<br />
2006-8-6,28,26,23,25,23,4,100,86,24,1015,1014,1012,10,9,2,23,10,,0.00,5,Rain,172<br />
2006-8-7,29,27,24,25,24,22,94,86,74,1015,1013,1011,10,10,10,23,13,,0.00,6,Rain,231<br />
2006-8-8,26,24,24,25,24,23,100,91,83,1014,1013,1011,10,9,5,14,11,,0.00,6,Rain-Thunderstorm,245<br />
2006-8-9,28,27,25,25,24,24,94,92,84,1014,1012,1011,10,9,6,26,14,,0.00,6,Rain,244<br />
2006-8-10,25,24,24,25,24,24,100,97,94,1014,1013,1011,10,6,2,19,10,,0.00,8,Rain-Thunderstorm,219<br />
2006-8-11,27,26,25,26,24,23,100,86,79,1014,1013,1012,10,10,10,26,21,,0.00,5,,210<br />
2006-8-12,28,27,25,25,24,24,94,83,79,1014,1012,1011,10,10,10,14,10,,0.00,4,,233<br />
2006-8-13,28,26,24,25,24,23,94,89,79,1013,1012,1010,10,10,10,23,11,,0.00,6,Rain-Thunderstorm,289<br />
2006-8-14,27,26,25,25,24,23,94,90,79,1014,1013,1010,10,9,6,26,13,,0.00,7,Rain,200<br />
2006-8-15,29,27,24,25,24,24,100,87,79,1014,1013,1012,10,10,10,19,11,,0.00,6,Rain,248<br />
2006-8-16,29,27,25,26,24,24,94,84,79,1014,1012,1011,10,10,10,23,11,,0.00,4,Rain-Thunderstorm,274<br />
