
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-2-23,32,23,16,-1,-3,-6,31,16,10,1018,1016,1013,8,7,6,24,11,,0.00,,,50<br />
2007-2-24,33,26,19,1,-4,-7,28,16,8,1017,1015,1013,8,7,6,23,13,,0.00,,,45<br />
2007-2-25,33,24,16,-2,-5,-7,29,15,7,1018,1015,1012,,,,27,11,39,0.00,,,38<br />
2007-2-26,35,26,16,-1,-4,-6,31,17,7,1017,1015,1012,,,,29,13,,0.00,,,37<br />
2007-2-27,37,28,20,-3,-5,-8,18,12,6,1016,1014,1011,,,,23,14,,0.00,,,56<br />
2007-2-28,36,29,22,-3,-6,-9,17,11,6,1016,1013,1011,,,,26,16,27,0.00,,,51<br />
2007-3-1,37,30,23,-5,-7,-10,14,9,5,1014,1012,1010,,,,24,16,,0.00,,,51<br />
2007-3-2,37,29,22,-4,-7,-9,17,10,5,1015,1013,1010,8,7,6,26,14,,0.00,,,59<br />
2007-3-3,36,30,24,-4,-7,-10,15,10,5,1015,1013,1010,6,5,4,26,14,,0.00,,,57<br />
2007-3-4,38,31,25,-4,-7,-9,12,8,5,1014,1012,1009,8,3,2,27,14,,0.00,,,68<br />
2007-3-5,39,31,23,-3,-6,-9,18,10,5,1014,1012,1010,8,5,2,27,11,,0.00,,,57<br />
2007-3-6,36,30,24,-6,-8,-11,12,9,5,1015,1013,1012,,,,21,13,,0.00,,,50<br />
2007-3-7,37,29,21,-4,-8,-12,18,10,4,1016,1014,1012,,,,26,11,,0.00,,,48<br />
2007-3-8,37,29,22,-8,-9,-10,13,8,5,1015,1013,1010,,,,26,14,,0.00,,,51<br />
2007-3-9,37,27,17,-4,-9,-15,22,10,4,1015,1012,1010,,,,21,8,34,0.00,,,46<br />
2007-3-10,35,28,22,-5,-8,-11,15,9,5,1016,1014,1012,6,3,2,26,16,,0.00,,,50<br />
2007-3-11,35,28,21,-3,-6,-8,20,12,6,1016,1014,1011,5,3,2,26,16,,0.00,,,36<br />
2007-3-12,34,27,21,-3,-5,-7,19,13,7,1016,1014,1011,8,6,5,26,13,,0.00,,,38<br />
2007-3-13,36,29,22,-3,-5,-7,16,11,7,1015,1013,1010,6,5,3,24,13,,0.00,,,50<br />
2007-3-14,38,29,20,1,-3,-7,28,14,6,1013,1011,1008,8,8,6,16,5,,0.00,,,38<br />
2007-3-15,37,29,21,6,1,-5,31,19,7,1013,1011,1008,8,8,8,21,5,37,0.00,,,76<br />
2007-3-16,39,32,26,6,-4,-7,28,10,5,1013,1011,1009,8,8,8,23,11,,0.00,,,338<br />
2007-3-17,39,32,26,3,-3,-7,20,11,7,1013,1011,1008,7,7,7,21,10,,0.00,,,16<br />
2007-3-18,40,31,23,3,-2,-6,22,13,6,1013,1011,1009,8,8,8,19,8,,0.00,,,30<br />
2007-3-19,38,31,25,16,8,-3,48,25,13,1014,1011,1008,8,8,4,27,10,29,0.00,,,193<br />
2007-3-20,39,33,27,14,11,7,45,29,14,1012,1010,1007,8,8,7,23,5,,0.00,6,,216<br />
2007-3-21,40,34,28,12,0,-4,37,13,7,1011,1009,1007,8,7,5,23,10,45,0.00,,,338<br />
2007-3-22,38,33,28,7,4,0,23,17,13,1012,1010,1008,8,8,6,29,14,,0.00,,,42<br />
2007-3-23,38,33,28,6,3,2,23,17,11,1014,1011,1009,8,8,8,16,11,,0.00,,,55<br />
2007-3-24,40,33,26,6,2,-1,28,16,9,1013,1011,1008,8,8,8,32,11,37,0.00,,,45<br />
2007-3-25,40,34,28,1,-3,-9,16,10,6,1014,1011,1009,,,,26,16,,0.00,,,60<br />
2007-3-26,41,31,21,2,-1,-4,28,15,6,1012,1010,1007,,,,21,6,,0.00,,,74<br />
2007-3-27,40,33,26,15,10,0,42,25,14,1012,1010,1007,10,10,10,21,8,,0.00,6,,217<br />
2007-3-28,37,32,28,12,7,2,37,21,15,1014,1011,1009,8,6,3,32,11,,0.00,,,42<br />
2007-3-29,38,32,27,7,5,4,26,19,12,1014,1011,1009,8,8,8,14,10,,0.00,,,68<br />
2007-3-30,39,32,26,9,2,-1,34,16,9,1013,1010,1007,,,,21,8,35,0.00,,,43<br />
2007-3-31,41,33,27,6,2,-3,21,13,8,1011,1008,1005,,,,24,11,,0.00,,,41<br />
2007-4-1,41,33,25,8,3,-1,34,17,8,1010,1008,1006,,,,23,8,,0.00,,,51<br />
2007-4-2,41,33,27,19,6,1,48,21,9,1011,1009,1006,10,8,4,27,11,35,0.00,6,,90<br />
2007-4-3,41,33,26,19,13,6,65,35,14,1011,1009,1006,8,8,8,13,5,,0.00,,,65<br />
2007-4-4,42,36,30,15,11,5,38,24,10,1009,1008,1005,7,5,2,14,6,,0.00,,,183<br />
2007-4-5,40,35,30,14,11,5,33,23,12,1011,1009,1007,8,5,3,14,6,24,0.00,,,179<br />
2007-4-6,41,34,29,19,12,-4,51,30,9,1014,1011,1008,8,8,8,24,10,,0.00,5,Thunderstorm,182<br />
2007-4-7,39,33,27,4,-3,-6,21,11,6,1016,1013,1011,10,10,8,24,8,,0.00,6,Thunderstorm,46<br />
2007-4-8,37,29,22,3,-2,-4,29,13,8,1016,1013,1011,,,,13,8,34,0.00,,,39<br />
2007-4-9,41,31,22,7,0,-5,38,15,6,1015,1012,1009,,,,19,6,,0.00,,,58<br />
2007-4-10,42,32,22,5,1,-3,33,16,7,1014,1011,1008,,,,14,5,,0.00,,,74<br />
2007-4-11,42,32,23,22,4,-2,74,21,7,1013,1011,1008,,,,16,6,,0.00,,,29<br />
2007-4-12,42,33,26,7,2,-2,28,14,8,1012,1009,1007,6,5,5,19,6,,0.00,,,35<br />
2007-4-13,40,35,30,16,7,0,43,20,9,1013,1010,1008,8,8,8,21,13,34,0.00,,,86<br />
2007-4-14,40,33,26,18,9,1,61,29,9,1014,1011,1009,,,,14,8,,0.00,,,116<br />
2007-4-15,41,34,28,14,8,2,42,21,9,1013,1011,1007,8,8,8,24,8,45,0.00,,,73<br />
2007-4-16,39,33,28,17,13,9,51,30,16,1013,1010,1008,10,10,10,23,11,,0.00,6,,211<br />
2007-4-17,41,34,28,19,12,4,58,31,11,1011,1009,1006,10,10,10,24,11,,0.00,3,,224<br />
2007-4-18,41,33,27,17,10,-2,51,27,9,1012,1010,1007,10,7,1,35,10,53,0.00,3,,220<br />
2007-4-19,39,33,27,17,15,12,51,39,20,1013,1011,1008,10,10,10,21,6,,0.00,6,Rain-Thunderstorm,189<br />
2007-4-20,39,34,30,20,17,14,52,37,22,1013,1010,1007,10,10,10,24,10,,0.00,4,Thunderstorm,219<br />
2007-4-21,40,33,26,20,17,9,69,46,15,1012,1010,1007,10,10,8,27,11,34,0.00,4,Rain-Thunderstorm,159<br />
2007-4-22,34,29,25,26,19,15,100,58,32,1014,1011,1009,10,9,8,27,13,,0.00,6,Rain-Thunderstorm,207<br />
2007-4-23,34,30,26,21,19,17,74,52,36,1013,1011,1009,10,10,10,19,8,,0.00,6,,200<br />
2007-4-24,39,33,27,20,13,4,65,37,11,1012,1010,1008,10,10,10,16,8,,0.00,5,,332<br />
2007-4-25,37,30,23,18,9,7,61,30,16,1012,1009,1006,,,,14,5,,0.00,,,149<br />
2007-4-26,41,30,20,27,11,0,75,36,8,1010,1008,1006,10,10,10,177,11,,0.00,6,,237<br />
2007-4-27,38,31,25,15,10,5,45,30,14,1014,1011,1008,,,,21,5,,0.00,,,193<br />
2007-4-28,40,33,26,18,11,3,51,30,11,1015,1012,1009,10,10,10,14,5,,0.00,6,,126<br />
2007-4-29,39,33,27,15,12,9,42,25,17,1013,1010,1008,10,10,10,13,3,,0.00,4,,156<br />
2007-4-30,36,32,28,19,16,12,58,41,25,1014,1011,1009,10,9,0,23,10,,0.00,6,,200<br />
2007-5-1,37,32,27,21,18,14,66,51,25,1013,1011,1009,10,10,10,29,8,,0.00,5,Thunderstorm,203<br />
2007-5-2,39,32,26,22,19,14,74,57,22,1014,1012,1009,10,10,6,40,5,63,0.00,5,,177<br />
2007-5-3,38,31,25,21,16,9,70,47,18,1014,1011,1009,10,10,10,13,8,,0.00,3,,162<br />
2007-5-4,41,34,28,21,16,10,66,40,15,1012,1010,1007,10,10,10,26,10,,0.00,4,Rain-Thunderstorm,236<br />
2007-5-5,39,32,26,20,16,9,69,41,17,1017,1010,1007,10,10,10,19,10,52,0.00,6,Thunderstorm,335<br />
2007-5-6,40,32,25,17,8,3,54,23,11,1016,1010,1007,,,,21,11,,0.00,,,43<br />
2007-5-7,40,32,25,18,14,9,65,35,15,1013,1010,1007,10,10,10,16,6,,0.00,4,Thunderstorm,163<br />
2007-5-8,35,29,24,22,18,12,83,54,26,1015,1012,1010,10,10,10,16,10,,0.00,6,Rain-Thunderstorm,77<br />
2007-5-9,38,32,26,23,11,1,79,34,10,1014,1012,1009,8,4,1,14,6,,0.00,,,69<br />
2007-5-10,40,33,26,15,6,-1,42,22,8,1014,1012,1008,7,5,3,19,8,,0.00,0,,48<br />
2007-5-11,38,32,27,14,8,0,45,23,12,1013,1011,1009,8,5,3,13,5,,0.00,,,348<br />
2007-5-12,40,34,28,22,16,5,70,40,12,1014,1012,1009,6,6,4,19,8,,0.00,,,223<br />
2007-5-13,41,33,25,17,6,-3,61,25,7,1014,1012,1010,8,7,4,16,5,,0.00,,,356<br />
2007-5-14,41,31,21,22,4,-7,58,24,5,1014,1012,1009,8,7,6,29,6,,0.00,,,55<br />
2007-5-15,39,32,26,21,14,5,61,38,12,1014,1012,1009,10,9,8,21,11,,0.00,6,,187<br />
2007-5-16,39,33,28,19,14,9,58,33,17,1015,1012,1009,10,9,6,29,10,39,0.00,6,Thunderstorm,201<br />
2007-5-17,38,30,22,20,17,12,73,46,21,1014,1013,1010,10,10,10,24,13,,0.00,6,Rain-Thunderstorm,186<br />
2007-5-18,39,34,29,21,18,12,62,42,21,1014,1011,1008,10,10,10,32,10,39,0.00,5,Thunderstorm,174<br />
2007-5-19,37,31,25,22,18,16,83,48,29,1014,1011,1009,10,10,10,24,13,34,0.00,5,Rain-Thunderstorm,201<br />
2007-5-20,37,31,26,22,20,17,78,57,30,1014,1012,1010,10,10,10,29,10,53,0.00,5,Thunderstorm,245<br />
2007-5-21,41,33,26,22,14,3,74,39,10,1013,1010,1006,10,10,10,21,8,39,0.00,4,Thunderstorm,326<br />
2007-5-22,42,33,23,19,9,-1,65,31,7,1010,1008,1006,7,7,7,21,6,,0.00,,,151<br />
2007-5-23,39,33,28,29,18,12,100,44,20,1011,1009,1007,10,10,10,23,14,,0.00,6,Thunderstorm,206<br />
2007-5-24,39,33,27,22,19,14,74,49,22,1012,1010,1008,10,10,10,24,11,,0.00,6,Rain-Thunderstorm,190<br />
2007-5-25,39,32,25,20,17,13,74,48,22,1014,1013,1010,10,10,10,34,16,,0.00,7,Thunderstorm,193<br />
2007-5-26,39,30,21,24,19,13,100,59,21,1014,1012,1009,10,8,0,50,6,114,0.00,6,Rain-Thunderstorm,196<br />
2007-5-27,38,31,24,23,19,12,89,56,21,1015,1012,1010,10,10,10,16,6,,0.00,2,,191<br />
2007-5-28,37,32,28,23,19,14,70,50,25,1014,1012,1009,,,,23,11,,0.00,,,206<br />
2007-5-29,38,32,27,20,18,15,65,45,25,1013,1012,1010,,,,19,13,,0.00,,,209<br />
2007-5-30,40,30,20,21,18,12,94,47,19,1015,1012,1009,10,10,10,26,8,,0.00,6,Thunderstorm,176<br />
2007-5-31,38,31,25,23,17,11,79,50,21,1014,1013,1010,10,10,10,14,6,,0.00,6,,201<br />
2007-6-1,38,32,27,20,17,12,62,41,21,1015,1013,1011,10,10,10,23,11,,0.00,4,,210<br />
2007-6-2,42,34,28,20,15,8,62,37,13,1012,1010,1007,10,10,10,19,6,,0.00,6,,226<br />
2007-6-3,39,32,25,23,17,12,89,40,20,1012,1010,1008,10,10,10,23,13,,0.00,1,,204<br />
2007-6-4,38,33,29,21,17,10,62,41,18,1014,1012,1010,10,10,10,16,13,,0.00,3,,189<br />
2007-6-5,39,34,29,19,16,11,55,37,18,1015,1013,1010,10,10,10,23,13,40,0.00,3,Thunderstorm,203<br />
2007-6-6,38,31,25,19,14,9,69,40,18,1016,1013,1010,10,10,10,27,16,,0.00,4,Thunderstorm,297<br />
2007-6-7,39,33,28,20,13,4,62,33,11,1013,1011,1009,10,10,10,21,8,,0.00,4,,111<br />
2007-6-8,38,33,28,19,16,12,58,38,21,1015,1013,1009,10,9,6,42,13,71,0.00,3,Thunderstorm,114<br />
2007-6-9,39,33,27,21,18,13,66,43,22,1015,1013,1010,10,9,8,21,6,,0.00,2,,204<br />
2007-6-10,42,36,29,20,15,2,58,36,9,1014,1011,1009,10,10,10,23,16,,0.00,6,,225<br />
2007-6-11,42,36,29,21,12,-1,62,33,7,1013,1011,1008,6,5,5,37,19,48,0.00,,,156<br />
2007-6-12,37,30,24,18,14,11,61,38,22,1014,1012,1010,10,10,10,23,13,,0.00,3,,185<br />
2007-6-13,38,32,27,20,17,12,65,42,22,1015,1012,1009,10,10,10,21,11,,0.00,4,,201<br />
2007-6-14,31,26,22,22,21,17,83,67,43,1016,1014,1012,10,9,5,45,11,64,0.00,6,Rain-Thunderstorm,243<br />
2007-6-15,39,31,24,23,19,13,89,57,21,1015,1013,1010,,,,14,6,,0.00,,,225<br />
2007-6-16,38,31,25,22,20,18,74,54,31,1013,1012,1009,10,8,6,26,14,,0.00,7,Rain-Thunderstorm,215<br />
2007-6-17,34,28,23,21,19,16,74,61,34,1017,1013,1010,10,10,10,24,8,39,0.00,8,,218<br />
2007-6-18,37,31,25,22,19,15,78,54,27,1015,1013,1011,10,10,10,19,6,,0.00,3,,197<br />
2007-6-19,39,32,26,21,17,-8,74,52,5,1016,1014,1012,10,9,5,34,10,,0.00,5,,200<br />
2007-6-20,38,32,26,20,17,12,69,45,23,1015,1013,1011,10,10,10,24,8,,0.00,2,,256<br />
2007-6-21,35,31,28,21,19,18,62,51,38,1013,1012,1009,10,10,10,24,21,,0.00,5,,227<br />
2007-6-22,30,26,21,22,21,19,94,73,58,1015,1012,1011,10,10,6,19,11,,0.00,6,Rain-Thunderstorm,188<br />
2007-6-23,32,27,23,22,21,18,94,70,43,1014,1012,1011,10,10,10,21,6,,0.00,3,,209<br />
2007-6-24,34,29,25,22,21,17,83,64,36,1016,1014,1012,10,10,10,21,8,,0.00,5,,207<br />
2007-6-25,36,30,25,23,22,17,89,70,32,1016,1014,1012,10,10,10,16,10,,0.00,3,Thunderstorm,222<br />
2007-6-26,35,22,9,21,19,9,100,58,36,1016,1014,1012,10,10,10,13,8,,0.00,4,Thunderstorm,197<br />
2007-6-27,35,30,25,23,21,18,89,67,36,1016,1013,1011,10,9,1,24,8,42,0.00,4,Thunderstorm,233<br />
2007-6-28,36,30,24,23,21,18,89,68,34,1015,1012,1009,10,9,1,32,6,111,0.00,5,Rain-Thunderstorm,234<br />
2007-6-29,33,28,23,22,21,20,88,66,46,1015,1013,1011,10,10,10,21,13,,0.00,3,,213<br />
2007-6-30,32,28,24,23,21,20,78,67,49,1016,1014,1012,10,10,10,21,13,,0.00,6,Thunderstorm,220<br />
2007-7-1,31,27,23,22,21,20,94,74,52,1018,1015,1013,10,10,8,24,11,,0.00,4,Rain-Thunderstorm,221<br />
2007-7-2,31,26,21,23,21,20,94,73,52,1018,1015,1012,10,9,1,27,11,,0.00,3,Rain-Thunderstorm,201<br />
2007-7-3,32,28,24,23,22,20,89,74,52,1017,1016,1014,10,10,10,23,10,,0.00,3,Thunderstorm,211<br />
2007-7-4,33,28,23,23,21,19,94,74,43,1019,1017,1015,10,10,10,32,8,,0.00,5,Thunderstorm,220<br />
2007-7-5,34,28,23,23,21,16,100,71,34,1018,1016,1013,10,10,10,11,5,,0.00,3,Thunderstorm,208<br />
2007-7-6,36,30,25,23,21,18,89,61,34,1016,1013,1011,10,10,10,16,10,,0.00,5,,234<br />
2007-7-7,33,29,26,23,18,-18,74,56,4,1015,1012,1011,10,10,10,32,16,,0.00,6,,214<br />
2007-7-8,32,27,23,22,20,17,83,62,45,1015,1014,1012,10,10,8,27,8,,0.00,6,Rain-Thunderstorm,182<br />
2007-7-9,34,29,25,23,21,19,89,62,41,1017,1014,1012,10,10,10,21,11,,0.00,3,Thunderstorm,206<br />
2007-7-10,28,27,26,22,21,21,78,71,66,1014,1013,1012,10,10,10,10,6,,0.00,3,,247<br />
2007-7-11,35,32,30,20,18,16,55,42,32,1015,1013,1012,10,10,10,13,6,,0.00,3,,155<br />
2007-7-12,36,31,26,22,20,16,78,55,30,1015,1013,1011,10,10,10,19,6,,0.00,3,,201<br />
2007-7-13,35,30,26,22,20,18,74,60,36,1015,1013,1010,10,10,10,42,14,34,0.00,5,,229<br />
2007-7-14,36,31,27,22,21,18,74,58,34,1013,1012,1009,10,10,10,23,13,,0.00,4,Thunderstorm,230<br />
2007-7-15,27,23,20,21,20,18,94,85,58,1016,1014,1013,10,9,5,26,14,50,0.00,7,Rain-Thunderstorm,192<br />
2007-7-16,30,26,21,24,21,19,100,81,51,1016,1015,1013,10,10,10,11,6,,0.00,5,Rain,219<br />
2007-7-17,33,28,24,23,22,18,94,75,41,1015,1014,1011,10,10,10,10,5,,0.00,2,Rain-Thunderstorm,237<br />
2007-7-18,28,26,22,24,22,21,94,85,70,1015,1013,1012,10,9,2,24,8,,0.00,6,Rain-Thunderstorm,239<br />
2007-7-19,31,26,22,23,21,18,94,71,48,1015,1012,1010,10,10,10,16,11,,0.00,4,,205<br />
2007-7-20,33,28,24,23,21,18,89,68,41,1015,1013,1011,10,10,10,21,10,,0.00,3,Thunderstorm,211<br />
2007-7-21,30,27,24,22,21,20,89,71,55,1015,1013,1011,10,10,10,23,11,,0.00,4,Thunderstorm,210<br />
2007-7-22,32,28,24,23,22,20,94,79,49,1014,1013,1010,10,10,10,21,6,,0.00,5,Thunderstorm,268<br />
2007-7-23,29,24,20,24,21,19,100,80,58,1015,1013,1011,10,9,6,35,10,,0.00,6,Rain-Thunderstorm,240<br />
2007-7-24,29,26,23,23,22,21,94,82,66,1016,1014,1013,10,10,10,13,5,,0.00,6,Rain-Thunderstorm,189<br />
2007-7-25,33,28,23,23,22,20,100,77,46,1016,1014,1011,10,10,10,11,5,,0.00,4,Thunderstorm,231<br />
2007-7-26,26,23,20,24,22,20,100,86,74,1015,1012,1010,10,10,8,26,8,,0.00,6,Rain-Thunderstorm,280<br />
2007-7-27,26,23,21,22,21,20,94,88,78,1014,1012,1011,10,10,10,14,8,,0.00,5,Thunderstorm,207<br />
2007-7-28,30,27,23,22,21,19,89,75,51,1015,1013,1011,10,10,10,19,11,,0.00,5,,213<br />
2007-7-29,26,24,23,23,22,22,94,90,78,1014,1013,1011,10,10,10,11,5,,0.00,5,Rain-Thunderstorm,286<br />
2007-7-30,29,24,21,24,22,21,100,85,62,1014,1013,1011,10,9,3,16,5,,0.00,5,Rain-Thunderstorm,311<br />
2007-7-31,31,27,23,23,22,21,94,82,58,1014,1014,1011,10,9,8,11,3,,0.00,5,Rain-Thunderstorm,176<br />
2007-8-1,27,24,22,23,21,10,89,78,36,1016,1014,1013,10,10,10,26,11,,0.00,5,Thunderstorm,173<br />
2007-8-2,31,26,22,23,21,8,100,76,28,1016,1015,1014,10,10,10,23,10,,0.00,4,,210<br />
2007-8-3,31,27,23,23,22,20,94,82,52,1017,1015,1014,10,10,10,16,6,,0.00,4,,306<br />
2007-8-4,33,27,22,24,22,20,100,76,52,1016,1014,1012,10,10,10,14,6,,0.00,4,,233<br />
2007-8-5,31,27,23,24,22,20,94,83,58,1015,1013,1009,10,10,8,24,8,,0.00,4,Rain-Thunderstorm,234<br />
2007-8-6,27,23,20,22,21,19,100,85,74,1015,1013,1011,10,9,3,29,13,50,0.00,7,Rain-Thunderstorm,229<br />
2007-8-7,29,26,22,23,22,21,94,83,62,1016,1014,1013,10,10,10,14,6,,0.00,4,Thunderstorm,191<br />
2007-8-8,32,27,22,23,22,20,100,78,52,1017,1015,1012,10,10,10,14,3,,0.00,3,Thunderstorm,302<br />
2007-8-9,31,26,21,23,22,20,100,86,58,1015,1013,1010,10,9,8,16,6,,0.00,6,Rain-Thunderstorm,330<br />
2007-8-10,30,26,22,23,22,20,100,79,58,1014,1013,1012,10,9,5,8,5,,0.00,4,,328<br />
2007-8-11,29,26,23,23,22,19,94,82,61,1016,1013,1011,10,10,6,42,8,,0.00,6,Rain-Thunderstorm,213<br />
2007-8-12,32,27,23,24,23,21,100,83,55,1015,1013,1012,10,10,10,10,3,,0.00,5,Rain-Thunderstorm,218<br />
2007-8-13,31,27,24,24,23,21,94,84,55,1014,1013,1011,10,10,10,11,5,,0.00,6,Thunderstorm,311<br />
2007-8-14,32,26,20,23,22,19,100,78,49,1015,1012,1010,10,9,3,21,6,,0.00,4,Rain-Thunderstorm,169<br />
2007-8-15,28,24,22,23,22,20,100,85,62,1014,1013,1010,10,9,8,19,6,,0.00,5,Rain-Thunderstorm,172<br />
