
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-19,6,2,-2,5,3,-2,100,96,87,1024,1022,1018,16,6,4,21,6,,0.00,7,Fog-Rain,105<br />
2006-1-20,10,7,3,9,6,2,100,93,66,1018,1013,1006,10,7,2,23,6,53,0.00,7,Rain,273<br />
2006-1-21,9,4,-1,2,-1,-3,93,75,43,1024,1020,1015,10,9,6,14,8,,0.00,3,,66<br />
2006-1-22,6,3,1,-1,-3,-5,81,66,53,1025,1023,1021,10,10,10,24,18,,0.00,7,,77<br />
2006-1-23,3,2,1,2,1,-3,100,93,65,1021,1017,1011,10,7,6,24,18,,0.00,8,Rain-Snow,50<br />
2006-1-24,6,3,2,4,3,2,100,90,87,1020,1018,1018,8,7,4,13,10,,0.00,8,Rain,54<br />
2006-1-25,9,7,5,7,6,4,100,92,81,1017,1010,1006,7,5,1,26,11,,0.00,8,Rain,83<br />
2006-1-26,13,7,2,7,5,2,100,86,47,1016,1011,1007,10,7,0,29,11,,0.00,6,Fog-Rain,246<br />
2006-1-27,11,7,4,8,4,2,100,81,58,1020,1017,1015,10,9,6,27,11,,0.00,5,Rain,251<br />
2006-1-28,8,4,2,3,2,-3,93,82,57,1023,1021,1019,10,8,2,14,6,,0.00,6,Rain,40<br />
2006-1-29,9,4,-1,2,-1,-3,93,70,49,1061,1024,1021,7,6,5,14,5,,0.00,0,,271<br />
2006-1-30,10,5,0,1,-1,-3,93,76,47,1020,1019,1017,10,6,3,13,6,,0.00,1,,104<br />
2006-1-31,9,4,0,-2,-4,-6,75,57,43,1020,1018,1014,10,10,7,19,11,,0.00,4,,92<br />
2006-2-1,10,6,2,3,-1,-22,81,65,16,1020,1019,1018,10,10,10,23,14,,0.00,1,,59<br />
2006-2-2,8,7,5,5,4,3,93,83,71,1019,1015,1012,10,7,3,37,24,48,0.00,8,Rain,65<br />
2006-2-3,10,8,5,7,6,4,100,91,66,1012,1008,1005,10,5,3,29,16,,0.00,7,Rain,1<br />
2006-2-4,15,9,3,8,5,2,100,79,51,1018,1013,1008,10,8,1,47,18,64,0.00,1,,259<br />
2006-2-5,12,8,5,9,7,5,100,92,77,1021,1019,1018,10,8,3,151,19,,0.00,5,,99<br />
2006-2-6,15,11,8,11,9,7,100,89,67,1017,1013,1009,10,6,0,27,14,,0.00,7,Fog-Rain-Thunderstorm,92<br />
2006-2-7,15,11,7,9,7,0,100,86,44,1011,1010,1009,10,9,5,16,6,,0.00,5,Rain-Thunderstorm,120<br />
2006-2-8,12,9,6,10,8,4,100,93,81,1009,1007,1004,10,8,3,29,13,,0.00,7,Rain-Thunderstorm,123<br />
2006-2-9,9,7,4,7,6,4,100,91,81,1017,1008,1003,10,9,7,34,11,,0.00,6,Rain,223<br />
2006-2-10,13,9,5,7,6,3,100,81,63,1023,1021,1017,10,10,7,14,11,,0.00,5,Rain,182<br />
2006-2-11,14,9,4,8,6,4,100,85,63,1022,1020,1017,10,10,7,16,6,,0.00,5,,106<br />
2006-2-12,13,8,4,9,7,4,100,88,72,1017,1014,1011,10,8,2,11,5,,0.00,5,,105<br />
2006-2-13,10,8,7,8,7,6,100,91,82,1011,1010,1009,10,9,6,21,8,,0.00,7,Rain,212<br />
2006-2-14,12,10,7,6,3,2,87,65,54,1012,1010,1009,10,9,2,24,13,,0.00,6,Rain,243<br />
2006-2-15,9,6,3,6,3,0,93,84,66,1009,1007,1005,10,10,7,45,13,,0.00,5,Rain-Thunderstorm,238<br />
2006-2-16,7,3,0,0,-6,-12,93,56,33,1016,1011,1008,10,10,10,39,19,,0.00,5,Snow,280<br />
2006-2-17,7,2,-3,0,-4,-9,80,63,41,1023,1020,1016,10,10,10,11,5,,0.00,6,,98<br />
2006-2-18,8,6,3,2,-1,-3,76,67,50,1027,1025,1024,10,10,7,21,10,,0.00,7,Rain,75<br />
2006-2-19,13,9,5,6,4,0,87,72,57,1029,1025,1022,10,9,7,13,6,,0.00,6,,85<br />
2006-2-20,15,10,5,4,2,1,87,62,45,1022,1020,1018,10,10,9,23,13,,0.00,6,Rain,87<br />
2006-2-21,15,11,7,5,3,1,81,66,48,1020,1019,1018,10,9,5,13,5,,0.00,6,Rain,31<br />
2006-2-22,18,10,3,4,2,-1,93,62,30,1020,1019,1018,8,7,6,10,6,,0.00,0,,274<br />
2006-2-23,19,11,3,3,1,-2,87,56,28,1021,1020,1018,8,8,7,11,6,,0.00,0,,354<br />
2006-2-24,17,9,2,4,2,0,87,57,32,1022,1020,1018,10,9,5,19,6,,0.00,2,,93<br />
2006-2-25,18,12,6,7,3,0,76,56,40,1055,1017,1015,10,10,10,16,8,,0.00,3,,77<br />
2006-2-26,17,11,6,9,6,4,93,72,48,1056,1017,1014,10,7,4,10,5,,0.00,6,,278<br />
2006-2-27,17,11,6,8,6,3,93,69,39,1016,1015,1014,10,7,2,19,6,,0.00,4,,274<br />
2006-2-28,17,12,7,9,7,5,87,72,48,1018,1016,1015,7,6,5,11,5,,0.00,1,,207<br />
2006-3-1,19,14,9,11,7,5,94,68,43,1014,1011,1007,9,7,6,32,13,,0.00,0,,209<br />
2006-3-2,18,13,8,10,7,6,100,72,4,1017,1015,1014,10,8,5,35,13,,0.00,2,,264<br />
2006-3-3,18,12,6,10,7,-9,93,74,21,1015,1013,1011,10,10,10,27,13,,0.00,5,,243<br />
2006-3-4,19,14,9,10,8,6,88,72,43,1017,1015,1012,10,10,10,16,11,,0.00,5,,269<br />
2006-3-5,19,12,6,9,8,6,100,73,46,1017,1016,1014,10,9,5,27,11,,0.00,5,Rain-Thunderstorm,57<br />
2006-3-6,20,13,7,8,6,4,87,63,35,1018,1016,1015,6,6,6,16,10,,0.00,0,,43<br />
2006-3-7,23,14,6,9,4,-1,93,59,20,1016,1012,1005,10,9,7,29,10,,0.00,3,,112<br />
2006-3-8,18,14,10,10,7,2,94,65,42,1007,1004,1002,10,7,1,24,13,,0.00,7,Rain,314<br />
2006-3-9,10,8,5,8,6,4,100,84,4,1011,1007,1005,10,9,6,27,10,48,0.00,7,Rain,233<br />
2006-3-10,13,9,5,7,4,3,93,77,51,1021,1016,1011,10,10,8,27,14,,0.00,5,,256<br />
2006-3-11,14,8,2,7,4,2,100,80,51,1022,1021,1020,10,8,5,21,8,,0.00,3,,259<br />
2006-3-12,18,10,3,7,4,2,93,66,34,1020,1016,1014,8,7,6,27,13,45,0.00,3,,92<br />
2006-3-13,22,14,7,6,3,0,76,53,23,1014,1012,1010,8,6,4,27,18,37,0.00,0,,102<br />
2006-3-14,20,13,6,7,4,2,81,55,35,1014,1012,1010,10,7,6,26,10,,0.00,3,Rain,290<br />
2006-3-15,13,10,8,9,7,4,94,82,67,1017,1014,1011,10,9,6,24,11,,0.00,5,Rain-Thunderstorm,237<br />
2006-3-16,16,10,5,9,7,5,100,79,52,1017,1016,1014,10,9,7,21,11,,0.00,4,Rain-Thunderstorm,259<br />
2006-3-17,15,10,6,9,7,4,100,79,55,1015,1014,1013,10,9,6,23,10,,0.00,4,,266<br />
2006-3-18,14,10,6,9,7,5,100,85,63,1015,1014,1013,10,10,7,21,8,,0.00,5,Rain,247<br />
2006-3-19,9,7,3,8,7,3,100,93,81,1012,1011,1010,10,8,0,29,13,42,0.00,6,Fog-Rain,248<br />
2006-3-20,15,8,2,10,6,2,100,84,51,1017,1015,1012,10,8,2,32,13,,0.00,5,,269<br />
2006-3-21,17,11,5,10,7,5,100,78,55,1017,1015,1012,10,7,2,24,10,,0.00,4,,66<br />
2006-3-22,19,13,7,10,7,4,88,69,46,1019,1017,1016,8,8,7,13,8,,0.00,0,,276<br />
2006-3-23,22,13,6,10,8,5,93,69,35,1018,1017,1015,8,7,5,11,5,,0.00,0,,241<br />
2006-3-24,22,16,9,11,8,6,93,64,41,1015,1011,1007,9,7,6,19,6,,0.00,5,,98<br />
2006-3-25,17,14,11,12,8,6,88,67,48,1012,1009,1007,10,9,6,37,21,,0.00,6,Rain,263<br />
2006-3-26,16,13,10,12,9,7,94,81,63,1015,1014,1013,10,8,6,29,14,,0.00,5,Rain,246<br />
2006-3-27,18,12,7,10,8,7,100,77,49,1033,1015,1012,10,8,2,14,8,,0.00,4,,299<br />
2006-3-28,20,14,8,11,8,4,94,72,37,1013,1012,1011,10,9,8,16,8,,0.00,6,,295<br />
2006-3-29,19,13,7,11,9,6,100,75,49,1016,1014,1013,10,7,5,35,14,,0.00,1,,267<br />
2006-3-30,19,14,9,10,9,8,93,75,52,1018,1017,1016,10,8,5,37,23,,0.00,2,,268<br />
2006-3-31,20,14,9,10,8,5,93,65,43,1018,1016,1014,8,7,5,13,8,,0.00,0,,86<br />
2006-4-1,18,16,13,12,8,5,94,62,45,1014,1012,1009,10,9,5,172,19,,0.00,7,Rain,70<br />
2006-4-2,15,13,12,13,12,11,100,94,88,1009,1007,1005,10,7,4,23,13,,0.00,8,Rain,35<br />
2006-4-3,18,14,11,11,8,5,100,73,45,1009,1007,1006,10,8,6,26,14,,0.00,6,Rain,287<br />
2006-4-4,16,11,6,11,9,6,100,84,55,1010,1008,1007,10,6,3,26,11,,0.00,4,Rain,115<br />
2006-4-5,17,13,9,11,9,8,100,86,59,1012,1008,1005,8,6,5,24,13,,0.00,6,Rain,240<br />
2006-4-6,19,14,9,12,10,8,100,82,49,1018,1015,1012,10,7,1,23,5,,0.00,5,Thunderstorm,254<br />
2006-4-7,20,14,9,13,11,9,100,80,60,1019,1018,1017,8,6,5,32,21,,0.00,4,,272<br />
2006-4-8,23,16,9,14,11,8,94,77,46,1018,1016,1010,7,5,4,16,8,,0.00,1,,194<br />
2006-4-9,26,19,12,12,9,6,88,59,29,1014,1012,1010,10,7,5,29,16,,0.00,7,,75<br />
2006-4-10,23,19,15,13,10,7,72,59,46,1015,1012,1010,8,6,5,24,13,,0.00,4,,310<br />
2006-4-11,19,14,10,10,9,8,94,76,56,1015,1014,1014,7,6,5,32,19,,0.00,3,,262<br />
2006-4-12,22,19,15,13,11,9,72,62,53,1014,1013,1013,10,10,10,34,26,,0.00,2,,275<br />
2006-4-13,26,18,11,13,9,7,88,60,34,1014,1013,1012,10,6,3,19,10,,0.00,5,,257<br />
2006-4-14,28,21,15,13,11,9,77,50,30,1014,1012,1010,9,8,7,21,10,,0.00,,,78<br />
2006-4-15,26,22,18,13,11,8,59,50,36,1010,1009,1005,10,7,3,24,16,,0.00,6,Rain,51<br />
2006-4-16,27,20,13,15,12,11,88,66,39,1010,1007,1004,10,10,9,26,16,,0.00,3,,289<br />
2006-4-17,23,17,12,14,12,11,100,72,50,1008,1006,1003,10,10,10,37,19,,0.00,4,,270<br />
2006-4-18,24,18,13,13,12,11,88,69,47,1014,1010,1007,6,6,6,34,27,,0.00,0,,273<br />
2006-4-19,27,19,11,14,10,4,94,62,23,1016,1015,1014,8,6,4,16,10,,0.00,0,,281<br />
2006-4-20,28,21,14,13,11,9,82,55,32,1015,1013,1010,10,8,3,13,5,,0.00,5,,2<br />
2006-4-21,25,20,15,11,8,2,77,48,24,1012,1010,1004,10,9,5,39,16,,0.00,5,,276<br />
2006-4-22,27,20,13,12,9,1,88,58,20,1011,1010,1007,10,9,5,32,18,39,0.00,3,,269<br />
2006-4-23,29,21,14,12,9,5,72,50,25,1008,1004,1002,10,9,7,37,14,,0.00,5,,230<br />
2006-4-24,22,18,14,11,9,7,77,62,43,1006,1004,1002,10,10,10,135,26,42,0.00,5,Rain,260<br />
2006-4-25,19,16,12,11,9,6,88,72,49,1007,1004,1002,10,10,8,29,13,,0.00,6,Rain,320<br />
2006-4-26,21,16,12,7,1,-3,63,38,23,1010,1008,1007,10,10,10,27,10,,0.00,4,,301<br />
2006-4-27,22,16,9,6,4,1,71,48,25,1013,1011,1010,10,10,10,32,14,,0.00,4,,262<br />
2006-4-28,25,17,9,6,3,-1,71,43,22,1014,1012,1009,10,10,10,14,6,,0.00,5,,39<br />
2006-4-29,27,20,13,10,7,3,72,43,28,1011,1008,1006,10,9,6,21,11,,0.00,4,Rain,101<br />
2006-4-30,26,19,13,12,10,9,82,63,34,1012,1009,1007,8,7,5,27,13,,0.00,1,,272<br />
2006-5-1,26,19,13,12,9,5,94,53,30,1015,1013,1012,10,9,7,27,19,,0.00,3,,261<br />
2006-5-2,27,20,13,12,8,4,72,49,24,1016,1013,1011,10,10,7,26,11,52,0.00,6,Rain,276<br />
2006-5-3,26,19,13,14,8,4,94,54,24,1014,1012,1010,10,10,7,35,11,42,0.00,4,,296<br />
2006-5-4,27,19,11,12,6,0,88,49,21,1016,1013,1011,10,9,7,19,10,29,0.00,3,,324<br />
2006-5-5,27,21,15,11,6,1,63,42,30,1014,1011,1008,10,10,7,32,13,,0.00,4,,290<br />
2006-5-6,25,19,13,12,7,0,88,48,21,1015,1014,1013,10,10,9,24,14,,0.00,3,,268<br />
2006-5-7,29,21,13,13,11,5,88,53,35,1014,1011,1008,10,10,10,19,8,,0.00,6,Rain,115<br />
2006-5-8,28,22,14,13,9,3,77,52,24,1012,1009,1007,10,10,10,32,18,,0.00,4,Rain,279<br />
2006-5-9,25,18,10,10,8,5,88,56,28,1014,1012,1011,10,9,5,27,18,,0.00,4,,264<br />
2006-5-10,27,19,11,13,7,-1,82,52,16,1016,1014,1013,10,9,7,21,14,,0.00,1,,275<br />
2006-5-11,28,19,11,8,5,-2,71,38,14,1018,1016,1015,9,7,5,23,11,,0.00,0,,279<br />
2006-5-12,31,21,12,10,4,-2,72,36,12,1019,1017,1015,,,,29,10,,0.00,,,283<br />
2006-5-13,31,23,15,9,6,2,59,35,17,1016,1014,1012,10,8,7,42,19,58,0.00,4,,270<br />
2006-5-14,29,22,15,10,6,0,68,38,16,1014,1013,1011,10,10,8,21,13,,0.00,1,,286<br />
2006-5-15,30,22,14,9,4,1,67,39,16,1014,1012,1009,6,6,6,16,8,,0.00,,,16<br />
2006-5-16,28,22,16,12,9,4,68,45,26,1039,1010,1007,10,10,10,35,16,47,0.00,1,,283<br />
2006-5-17,33,23,14,11,9,4,72,53,21,1030,1012,1010,10,10,10,40,27,,0.00,3,,261<br />
2006-5-18,26,20,15,13,11,6,88,56,28,1016,1014,1012,10,10,10,35,24,,0.00,4,,266<br />
2006-5-19,28,20,13,12,8,4,88,50,23,1015,1013,1010,10,8,6,14,11,,0.00,2,,232<br />
2006-5-20,30,23,17,15,11,3,83,52,18,1013,1011,1009,10,9,6,32,13,,0.00,5,,287<br />
2006-5-21,32,23,15,13,11,6,82,49,21,1012,1011,1010,10,10,10,35,24,50,0.00,2,,271<br />
2006-5-22,32,24,17,15,13,8,83,50,22,1031,1012,1009,10,10,10,34,19,,0.00,4,,280<br />
2006-5-23,35,27,18,14,10,5,73,39,16,1011,1010,1007,10,9,8,24,16,,0.00,3,,297<br />
2006-5-24,35,28,20,12,6,0,56,28,13,1012,1010,1009,10,10,10,21,11,37,0.00,1,,52<br />
2006-5-25,37,28,20,6,4,1,35,21,12,1011,1010,1008,10,10,10,21,6,,0.00,1,,122<br />
2006-5-26,36,27,19,9,5,2,46,22,13,1010,1009,1007,10,10,10,35,11,,0.00,2,,285<br />
2006-5-27,33,26,18,8,6,5,49,29,17,1013,1011,1010,10,10,10,37,19,52,0.00,2,,258<br />
2006-5-28,33,26,18,10,8,4,49,32,21,1014,1012,1010,,,,27,16,,0.00,,,276<br />
2006-5-29,35,27,19,13,7,2,68,32,13,1014,1011,1009,,,,19,8,,0.00,,,296<br />
2006-5-30,38,29,20,11,8,1,52,28,10,1010,1008,1006,8,8,8,26,10,,0.00,0,,282<br />
2006-5-31,37,29,22,12,6,-2,53,26,12,1009,1007,1007,,,,23,13,,0.00,,,286<br />
2006-6-1,35,28,21,9,6,-1,43,24,15,1010,1009,1008,10,8,6,19,13,,0.00,5,,273<br />
2006-6-2,40,31,22,16,11,6,57,34,12,1009,1008,1006,9,8,7,16,13,,0.00,0,,298<br />
2006-6-3,40,32,24,18,13,6,69,36,12,1012,1008,1007,9,8,7,24,13,,0.00,0,,291<br />
2006-6-4,40,30,21,11,10,8,53,29,15,1010,1009,1007,,,,32,18,,0.00,,,272<br />
2006-6-5,41,31,22,14,11,4,57,30,10,1012,1011,1010,8,8,8,40,18,,0.00,0,,269<br />
2006-6-6,39,31,24,11,7,-1,41,23,12,1013,1012,1011,,,,35,21,,0.00,,,270<br />
2006-6-7,34,27,19,14,3,-6,64,23,10,1013,1011,1009,,,,42,21,53,0.00,,,259<br />
2006-6-8,31,24,19,15,13,8,78,53,24,1012,1011,1010,10,10,10,42,27,48,0.00,1,,265<br />
2006-6-9,27,22,18,21,13,3,77,63,21,1013,1012,1011,10,10,10,29,19,,0.00,1,,259<br />
2006-6-10,30,26,21,15,9,4,68,37,25,1016,1014,1004,10,10,10,26,16,37,0.00,3,,274<br />
2006-6-11,29,23,17,13,9,3,73,46,25,1016,1015,1014,10,10,10,42,23,,0.00,1,,276<br />
2006-6-12,32,24,17,13,8,2,72,42,15,1016,1014,1012,,,,32,23,,0.00,,,267<br />
2006-6-13,33,26,19,11,7,0,56,33,12,1013,1012,1011,,,,39,23,,0.00,,,270<br />
2006-6-14,32,26,21,11,9,5,53,35,20,1013,1011,1010,10,10,9,37,21,,0.00,1,,264<br />
2006-6-15,31,24,18,16,11,6,83,46,21,1014,1013,1012,10,10,10,29,24,45,0.00,1,,267<br />
2006-6-16,32,23,16,15,9,-1,82,44,14,1013,1012,1010,,,,175,24,,0.00,,,258<br />
2006-6-17,34,26,17,14,10,4,72,42,16,1011,1010,1009,7,7,7,26,18,,0.00,0,,263<br />
2006-6-18,36,27,19,13,10,3,68,38,13,1012,1010,1009,8,8,7,23,14,,0.00,0,,271<br />
2006-6-19,36,28,20,11,8,2,52,36,12,1048,1012,1008,,,,23,13,,0.00,,,266<br />
2006-6-20,38,30,22,9,4,-4,35,21,7,1010,1008,1007,,,,27,14,,0.00,,,265<br />
2006-6-21,37,29,21,9,6,2,43,25,11,1008,1007,1005,,,,35,16,,0.00,,,261<br />
2006-6-22,36,29,23,12,8,5,50,31,16,1007,1006,1004,,,,39,24,,0.00,,,272<br />
2006-6-23,35,28,21,16,14,10,61,45,26,1005,1004,1003,,,,39,26,,0.00,,,267<br />
2006-6-24,37,29,21,18,14,7,73,46,23,1009,1005,1004,10,10,9,39,23,,0.00,1,,267<br />
2006-6-25,38,30,22,16,12,7,60,37,21,1007,1006,1005,10,10,10,34,19,47,0.00,1,,269<br />
2006-6-26,36,29,23,17,14,9,57,40,28,1007,1006,1004,10,10,10,37,24,,0.00,1,,270<br />
2006-6-27,33,27,22,18,16,14,73,52,31,1005,1004,1002,,,,42,31,,0.00,,,270<br />
2006-6-28,32,27,22,19,17,14,78,57,36,1005,1003,1002,10,8,6,37,24,,0.00,1,,264<br />
2006-6-29,33,27,22,18,17,14,78,57,31,1007,1006,1005,10,10,10,45,23,,0.00,1,,265<br />
2006-6-30,33,18,3,19,16,-17,83,55,5,1007,1006,1004,10,10,10,45,24,,0.00,1,,266<br />
2006-7-1,35,29,24,19,17,15,69,50,30,1005,1004,1003,10,10,10,37,27,,0.00,1,,274<br />
2006-7-2,35,29,24,18,16,14,69,47,28,1005,1004,1001,10,10,10,40,29,53,0.00,1,,271<br />
2006-7-3,35,29,23,19,17,13,65,49,26,1004,1002,1001,10,10,10,48,27,,0.00,1,,269<br />
2006-7-4,37,30,23,19,17,11,78,52,25,1007,1004,1003,10,10,10,42,26,55,0.00,1,,268<br />
2006-7-5,33,27,20,17,14,9,78,51,24,1008,1007,1006,10,10,10,35,18,,0.00,2,,254<br />
2006-7-6,32,26,21,18,16,12,78,56,29,1008,1007,1005,10,10,10,37,23,53,0.00,3,,265<br />
2006-7-7,33,27,20,18,14,8,83,52,21,1008,1006,1005,10,10,10,39,24,48,0.00,2,,260<br />
2006-7-8,33,27,21,17,11,1,78,44,13,1010,1008,1006,10,10,10,40,23,61,0.00,2,,264<br />
2006-7-9,33,26,19,15,9,3,73,37,15,1011,1010,1008,,,,34,19,,0.00,,,274<br />
2006-7-10,35,30,25,13,10,5,47,28,20,1010,1009,1007,,,,37,27,,0.00,,,268<br />
2006-7-11,36,29,23,18,13,7,53,38,23,1009,1007,1005,,,,40,29,,0.00,,,277<br />
2006-7-12,36,30,24,15,12,9,45,34,21,1006,1004,1003,,,,39,27,,0.00,,,275<br />
2006-7-13,34,29,24,18,16,11,65,47,28,1004,1004,1003,,,,48,35,63,0.00,,,273<br />
2006-7-14,32,27,22,17,17,15,73,57,38,1005,1003,1002,10,10,9,48,37,72,0.00,1,,267<br />
2006-7-15,33,28,23,18,17,16,69,50,36,1007,1005,1004,10,8,6,42,32,,0.00,1,,269<br />
2006-7-16,37,30,23,19,15,7,73,48,16,1009,1008,1007,10,10,10,29,23,39,0.00,1,,274<br />
2006-7-17,38,30,23,17,13,5,65,40,13,1009,1007,1005,10,10,10,34,18,42,0.00,1,,279<br />
2006-7-18,39,31,24,18,14,5,69,41,12,1006,1005,1003,,,,29,23,47,0.00,,,270<br />
2006-7-19,39,31,24,17,13,7,61,35,15,1007,1006,1005,,,,163,29,45,0.00,,,271<br />
2006-7-20,37,30,24,16,10,5,53,30,14,1007,1006,1004,,,,37,24,,0.00,,,272<br />
2006-7-21,34,28,22,19,17,14,78,52,36,1006,1005,1003,,,,47,27,58,0.00,,,266<br />
2006-7-22,34,27,21,18,17,15,78,55,36,1007,1006,1004,10,10,10,34,24,,0.00,1,,261<br />
2006-7-23,35,28,22,20,17,15,78,53,30,1008,1007,1005,10,10,10,34,18,,0.00,1,,263<br />
2006-7-24,36,29,23,19,16,6,73,53,23,1013,1007,1005,10,10,10,26,19,40,0.00,3,,262<br />
2006-7-25,37,31,25,19,17,13,65,45,24,1007,1006,1004,10,10,10,26,16,,0.00,1,,261<br />
2006-7-26,36,29,23,19,17,15,69,48,32,1007,1006,1005,10,10,10,32,23,,0.00,,,265<br />
2006-7-27,36,29,23,19,18,16,73,51,30,1007,1005,1002,,,,40,21,,0.00,,,260<br />
2006-7-28,35,29,23,18,16,12,73,43,25,1003,999,998,10,10,10,45,32,58,0.00,1,,266<br />
2006-7-29,34,29,24,20,16,10,73,52,24,1002,999,997,10,10,10,47,34,64,0.00,1,,266<br />
2006-7-30,36,30,25,17,12,4,61,35,15,1005,1004,1003,,,,34,24,,0.00,,,279<br />
2006-7-31,36,29,23,17,13,8,65,41,18,1005,1004,1002,10,10,10,37,23,,0.00,1,,270<br />
2006-8-1,34,27,21,18,16,13,78,51,28,1004,1003,1001,,,,37,23,,0.00,,,265<br />
2006-8-2,37,29,22,19,16,12,83,49,22,1004,1003,1001,10,10,10,35,21,,0.00,1,,267<br />
2006-8-3,39,31,23,19,15,8,69,43,15,1005,1004,1002,,,,26,18,,0.00,,,266<br />
2006-8-4,39,32,25,19,15,11,65,36,18,1005,1004,1003,,,,34,21,,0.00,,,270<br />
2006-8-5,38,31,25,19,15,11,65,40,21,1005,1005,1003,,,,34,27,,0.00,,,273<br />
2006-8-6,37,31,26,19,16,14,58,43,27,1005,1004,1003,,,,39,29,,0.00,,,270<br />
2006-8-7,36,30,24,19,16,10,61,44,25,1004,1002,1000,,,,39,29,,0.00,,,276<br />
2006-8-8,35,29,24,20,17,13,78,53,32,1004,1002,1001,,,,40,27,,0.00,,,269<br />
2006-8-9,34,28,22,18,17,17,78,57,36,1007,1005,1004,,,,42,31,,0.00,,,268<br />
2006-8-10,36,28,21,19,18,16,78,55,30,1007,1006,1004,,,,34,26,,0.00,,,269<br />
2006-8-11,38,31,24,20,17,4,74,50,16,1005,1004,1003,,,,39,32,,0.00,,,273<br />
2006-8-12,37,31,25,20,17,13,69,46,24,1005,1005,1003,,,,42,34,55,0.00,,,276<br />
2006-8-13,35,28,22,19,17,15,78,54,32,1007,1006,1005,,,,37,26,,0.00,,,266<br />
2006-8-14,34,27,21,18,17,16,78,59,34,1008,1006,1005,,,,34,23,,0.00,,,265<br />
2006-8-15,36,29,22,20,17,14,78,48,27,1006,1004,1003,,,,23,16,,0.00,,,260<br />
2006-8-16,39,30,22,20,18,9,83,52,17,1008,1003,1002,,,,29,18,,0.00,,,268<br />
2006-8-17,39,30,22,20,15,6,83,45,13,1006,1005,1004,,,,19,13,,0.00,,,285<br />
2006-8-18,42,32,23,19,15,3,73,46,9,1008,1006,1003,10,10,10,29,11,,0.00,3,,297<br />
2006-8-19,40,33,26,20,13,2,65,36,9,1007,1006,1005,10,9,5,24,16,,0.00,3,,280<br />
2006-8-20,39,32,25,17,9,5,61,27,12,1008,1006,1005,10,10,10,24,13,,0.00,6,Thunderstorm,328<br />
2006-8-21,40,33,27,17,11,7,54,27,13,1007,1006,1004,10,10,10,23,13,,0.00,5,Thunderstorm,334<br />
2006-8-22,39,32,25,20,15,9,74,39,16,1007,1006,1004,10,8,7,29,13,,0.00,0,,275<br />
