
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-4,21,18,16,18,14,9,100,77,40,1012,1010,1009,13,9,5,35,13,,1.02,3,Fog-Rain-Thunderstorm,233<br />
2012-8-5,22,18,14,16,13,10,100,78,40,1014,1013,1011,31,11,9,23,11,,0.00,3,Rain-Thunderstorm,217<br />
2012-8-6,19,16,13,17,14,12,100,91,69,1014,1012,1005,27,11,5,21,8,,1.02,5,Fog-Rain-Thunderstorm,132<br />
2012-8-7,19,17,15,17,15,12,100,84,64,1005,1003,1002,19,10,8,27,13,,6.10,5,Rain-Thunderstorm,216<br />
2012-8-8,19,16,13,14,12,8,94,79,52,1011,1005,1001,11,10,10,35,18,,3.05,3,Rain,258<br />
2012-8-9,17,12,7,10,8,6,94,72,52,1018,1015,1012,10,10,10,19,6,,0.00,2,Fog,70<br />
2012-8-10,15,11,8,9,7,5,93,71,48,1021,1020,1018,27,10,10,23,10,,0.00,5,Fog,48<br />
2012-8-11,16,12,7,7,6,4,87,63,43,1023,1022,1021,10,10,10,19,11,,0.00,4,,25<br />
2012-8-12,17,11,6,9,7,5,93,70,45,1024,1024,1023,29,10,10,16,5,,0.00,5,,56<br />
2012-8-13,18,12,6,10,8,5,94,73,39,1027,1025,1023,27,11,10,24,8,40,0.00,2,,75<br />
2012-8-14,21,16,10,13,12,8,88,71,48,1024,1020,1018,27,11,10,39,16,63,0.00,1,,61<br />
2012-8-15,21,17,14,16,14,12,94,77,63,1019,1017,1016,31,12,10,23,14,,0.00,2,,51<br />
2012-8-16,21,16,10,16,13,10,100,75,47,1017,1016,1016,24,11,10,24,8,,0.00,2,Fog,44<br />
2012-8-17,22,16,9,15,13,9,94,78,54,1017,1016,1016,29,11,2,14,5,,0.00,1,Fog,342<br />
2012-8-18,22,17,11,16,13,10,100,79,49,1018,1017,1016,23,10,0,27,10,,0.00,1,Fog,262<br />
2012-8-19,18,17,15,17,16,14,96,93,85,1016,1012,1008,19,9,2,19,10,,13.97,6,Rain,232<br />
2012-8-20,16,11,7,16,10,6,95,81,46,1022,1016,1009,26,10,3,26,14,39,0.76,6,Rain,49<br />
2012-8-21,17,10,3,9,6,2,100,72,38,1023,1020,1014,10,10,10,19,8,,0.00,1,Fog,144<br />
2012-8-22,19,14,10,14,11,7,100,83,65,1014,1007,998,31,10,5,16,10,,0.51,5,Rain,170<br />
2012-8-23,16,14,13,14,13,11,100,90,72,1001,998,994,29,10,5,29,13,,7.11,5,Rain,259<br />
2012-8-24,17,14,11,14,13,11,100,89,72,1006,1004,1001,24,10,7,16,8,,6.10,4,Fog-Rain,235<br />
2012-8-25,18,13,9,14,13,9,100,87,65,1007,1006,1005,26,9,5,13,6,,2.03,3,Fog-Rain,248<br />
2012-8-26,19,14,9,14,12,9,100,87,62,1009,1008,1006,23,7,0,16,6,,0.25,4,Fog-Rain,155<br />
2012-8-27,19,16,13,16,14,11,100,90,68,1007,1005,1003,18,10,6,26,10,,4.06,5,Rain-Thunderstorm,208<br />
2012-8-28,15,13,12,12,11,10,88,83,76,1017,1013,1007,19,10,10,24,18,,0.00,8,Rain,301<br />
2012-8-29,17,13,8,12,10,4,94,77,31,1022,1019,1017,27,12,10,19,6,,1.02,5,Rain,306<br />
2012-8-30,20,13,6,13,10,5,100,80,53,1024,1022,1022,31,11,10,16,5,,0.00,1,Fog,92<br />
2012-8-31,19,14,9,11,9,8,94,76,46,1023,1022,1021,27,13,10,23,13,,0.00,1,,114<br />
2012-9-1,14,12,10,13,10,8,100,88,71,1022,1020,1015,18,9,5,26,16,39,6.10,7,Rain,127<br />
2012-9-2,18,16,13,14,13,9,100,84,54,1016,1015,1012,29,9,2,40,18,40,7.87,6,Rain,231<br />
2012-9-3,18,16,14,15,14,13,94,88,73,1016,1012,1011,19,10,8,34,18,45,0.25,6,Rain,236<br />
2012-9-4,19,14,9,13,11,7,100,79,37,1014,1012,1007,27,10,3,19,8,29,0.00,3,Fog-Rain,251<br />
2012-9-5,17,14,12,14,12,10,95,81,54,1007,1004,1002,27,11,7,35,21,50,2.03,5,Rain,232<br />
2012-9-6,14,12,9,10,7,4,100,72,50,1009,1007,1005,10,10,9,39,14,58,1.02,5,Rain,268<br />
2012-9-7,13,10,8,9,7,4,94,78,58,1009,1003,1000,10,10,9,35,14,53,1.02,5,Rain,239<br />
2012-9-8,14,11,7,9,6,3,87,67,45,1003,1001,999,10,10,7,35,19,48,1.02,3,Rain-Thunderstorm,276<br />
2012-9-9,15,11,8,9,7,4,93,73,54,1016,1011,1001,10,10,10,35,23,40,0.00,3,,299<br />
2012-9-10,18,12,7,12,9,5,100,83,59,1018,1017,1014,10,10,10,19,8,,0.00,5,,190<br />
2012-9-11,23,18,12,15,13,10,94,80,46,1014,1010,1006,26,12,10,26,14,,0.00,1,Rain,184<br />
2012-9-12,18,16,12,16,14,11,100,91,82,1006,1003,1002,18,10,4,21,11,,5.08,5,Rain,209<br />
2012-9-13,16,12,8,11,10,8,100,88,66,1010,1008,1005,10,10,7,21,8,,1.02,2,Fog-Rain,211<br />
2012-9-14,16,11,7,11,8,6,100,82,52,1010,1005,997,18,10,8,29,14,,1.02,4,Fog-Rain,192<br />
2012-9-15,16,13,10,12,11,8,94,82,61,1002,998,995,31,10,5,27,19,,0.51,5,Rain,229<br />
2012-9-16,17,12,6,12,9,6,100,81,60,1010,1007,1002,31,10,10,27,11,,0.00,5,Fog,228<br />
2012-9-17,18,16,12,13,12,9,88,78,54,1011,1009,1007,31,12,8,29,18,47,0.00,6,Rain,202<br />
2012-9-18,18,14,11,13,11,8,100,82,42,1012,1010,1006,29,9,0,23,13,,0.00,3,Fog-Rain,190<br />
2012-9-19,16,13,9,14,12,8,94,91,81,1007,1005,1003,21,9,5,21,13,,7.87,6,Rain,196<br />
2012-9-20,14,11,7,9,7,5,100,81,55,1015,1010,1005,10,10,10,32,14,,0.51,2,Rain-Thunderstorm,212<br />
2012-9-21,14,10,6,9,7,5,100,85,52,1019,1017,1015,19,10,7,21,11,,0.51,3,Rain,188<br />
2012-9-22,15,12,9,9,8,7,100,81,51,1018,1015,1010,23,11,10,16,11,,2.03,3,Rain,133<br />
2012-9-23,12,10,8,9,8,7,100,88,75,1011,1002,997,23,9,5,21,10,,4.06,6,Fog-Rain,48<br />
2012-9-24,10,9,8,8,7,6,93,89,85,1005,1001,997,18,9,5,24,18,40,6.10,8,Rain,350<br />
2012-9-25,10,9,8,9,8,7,96,91,84,1011,1008,1005,26,9,3,13,6,,1.02,8,Rain,48<br />
2012-9-26,14,11,8,10,9,8,100,89,69,1012,1011,1010,29,8,1,19,10,,0.00,6,Fog-Rain,122<br />
2012-9-27,16,13,11,15,12,10,100,92,82,1010,1003,995,18,7,1,37,14,66,20.07,7,Rain-Thunderstorm,154<br />
2012-9-28,14,12,11,12,11,9,96,90,82,1005,1002,998,21,10,6,34,18,37,2.03,5,Rain,226<br />
2012-9-29,14,11,8,11,9,7,94,85,60,1013,1010,1005,10,10,7,24,14,,0.00,3,Rain,209<br />
2012-9-30,12,11,9,10,9,7,100,91,82,1010,1005,1002,31,10,6,21,13,,7.11,5,Rain,218<br />
2012-10-1,12,9,7,11,9,6,94,92,87,1016,1014,1011,19,10,3,19,11,,1.02,5,Rain,207<br />
2012-10-2,15,12,9,10,9,8,100,88,67,1016,1015,1014,29,12,3,19,13,,0.00,4,,184<br />
2012-10-3,15,12,9,12,10,9,100,93,80,1015,1014,1013,26,8,3,16,11,,0.00,7,Rain,177<br />
2012-10-4,14,11,8,11,9,8,95,89,67,1013,1008,1003,16,10,6,21,11,,0.25,5,Rain,151<br />
2012-10-5,13,10,7,12,9,6,95,92,82,1003,996,991,10,8,3,40,19,63,3.05,7,Rain,180<br />
2012-10-6,12,9,5,7,6,4,100,84,59,998,995,994,10,10,10,27,14,,0.51,3,Rain,208<br />
2012-10-7,13,9,6,7,6,4,93,84,50,999,996,994,10,10,10,34,16,47,2.03,3,Rain,210<br />
2012-10-8,11,8,5,7,6,4,100,92,81,999,997,997,11,10,7,16,11,,2.03,5,Rain,200<br />
2012-10-9,8,7,5,7,6,5,100,92,81,999,995,994,23,10,6,16,11,,3.05,5,Rain,154<br />
2012-10-10,8,6,4,6,5,3,100,93,76,999,996,994,31,9,3,10,5,,6.10,6,Fog-Rain,253<br />
2012-10-11,8,7,5,6,5,3,100,84,65,1010,1005,999,10,9,2,14,8,,0.00,6,Rain,347<br />
2012-10-12,8,6,4,4,3,1,100,78,59,1016,1013,1010,26,10,10,13,6,,0.00,6,Rain,9<br />
2012-10-13,8,6,2,5,4,2,100,89,67,1017,1014,1011,26,11,9,11,5,,1.02,5,Fog-Rain,124<br />
2012-10-14,8,3,-1,5,2,-1,100,92,70,1013,1012,1011,24,8,0,19,8,,0.51,5,Fog,102<br />
2012-10-15,9,7,4,9,7,4,100,96,88,1013,1010,1006,19,8,5,23,14,,0.51,8,Rain,118<br />
2012-10-16,12,9,5,10,7,4,100,85,58,1013,1008,1003,10,9,3,27,18,40,0.51,6,Rain,189<br />
2012-10-17,10,7,4,9,7,3,100,95,87,1013,1009,1005,26,10,6,27,11,,8.89,6,Fog-Rain,177<br />
2012-10-18,11,8,6,10,8,6,100,95,88,1016,1015,1011,18,9,5,19,14,,1.02,7,Rain,194<br />
2012-10-19,13,12,10,12,11,9,100,91,82,1016,1014,1011,26,9,3,26,19,45,2.03,8,Rain,219<br />
2012-10-20,11,10,10,11,10,9,100,99,94,1022,1019,1016,31,8,2,19,8,,4.06,7,Rain-Thunderstorm,169<br />
2012-10-21,12,10,8,12,11,7,100,99,93,1021,1016,1013,16,5,1,19,13,,3.05,8,Rain,48<br />
2012-10-22,7,6,4,8,4,2,100,84,63,1030,1027,1021,23,10,7,19,13,,0.00,8,Rain,77<br />
2012-10-23,7,4,3,5,3,1,100,87,76,1030,1026,1022,31,11,7,13,6,,0.00,7,Rain,214<br />
2012-10-24,8,7,5,7,4,0,100,83,66,1023,1012,1007,21,10,6,29,14,,3.05,7,Rain,248<br />
2012-10-25,3,1,-1,2,0,-2,100,86,61,1008,998,987,29,11,8,14,8,,0.51,4,Rain-Snow,238<br />
2012-10-26,1,-1,-3,0,-3,-8,100,85,45,991,988,984,11,6,0,35,13,58,7.11,5,Snow-Hail,261<br />
2012-10-27,1,-4,-10,0,-4,-11,100,94,80,1005,1000,992,19,8,0,19,8,,1.02,4,Fog-Rain-Snow,178<br />
2012-10-28,3,-2,-7,-1,-3,-8,100,91,59,1011,1008,1005,18,10,6,11,5,,0.00,2,Fog,315<br />
2012-10-29,3,0,-3,0,-1,-4,100,95,72,1014,1013,1011,31,10,0,24,11,,0.51,5,Fog-Snow-Hail,181<br />
2012-10-30,-2,-3,-4,-1,-4,-6,93,89,77,1012,1007,1001,10,10,10,23,18,,0.00,6,,150<br />
2012-10-31,4,0,-4,1,-2,-5,100,88,67,1008,1002,999,18,9,3,16,10,,0.00,6,,185<br />
2012-11-1,4,2,1,3,1,-1,100,92,77,1014,1011,1007,27,11,10,27,16,45,0.00,7,,165<br />
2012-11-2,7,3,1,7,4,1,100,93,80,1006,1002,1001,18,8,1,27,21,45,0.76,8,Rain,144<br />
2012-11-3,8,4,1,7,5,1,100,98,87,1002,1001,1001,21,6,0,14,8,,1.02,5,Fog-Rain,210<br />
2012-11-4,5,2,0,5,3,0,100,99,93,1004,1000,999,9,3,0,11,6,,2.03,7,Fog-Rain,153<br />
2012-11-5,5,2,0,4,3,1,100,97,92,1005,999,988,11,5,0,27,13,,6.10,8,Fog-Rain,111<br />
2012-11-6,4,3,2,3,1,0,100,89,73,991,987,985,16,9,6,29,21,47,7.11,8,Rain-Snow,331<br />
2012-11-7,5,3,2,2,0,-2,100,72,50,993,989,985,29,10,3,40,24,61,0.51,6,Rain,267<br />
2012-11-8,5,2,-1,2,-1,-2,100,77,49,1001,998,993,23,10,10,29,18,48,0.76,6,Rain,271<br />
2012-11-9,4,0,-3,1,-4,-7,100,66,37,1018,1009,1001,31,11,10,16,10,,0.00,5,Rain,322<br />
2012-11-10,3,1,-2,2,-2,-5,93,77,52,1019,1017,1015,27,10,10,23,13,,0.00,7,Rain,160<br />
2012-11-11,7,4,2,6,2,1,100,85,75,1015,1009,1004,23,10,6,23,18,,0.25,8,Rain,160<br />
2012-11-12,8,6,4,7,4,1,100,84,61,1012,1005,1002,27,10,3,39,23,55,0.25,6,Rain,228<br />
2012-11-13,6,3,1,4,-1,-4,93,73,45,1026,1020,1012,10,10,10,27,18,,0.00,6,,269<br />
2012-11-14,9,4,1,9,6,3,100,92,81,1024,1019,1014,26,9,2,34,24,,0.25,8,Rain,238<br />
2012-11-15,8,7,4,8,6,2,100,90,81,1014,1010,1005,10,9,2,42,26,60,2.03,6,Rain,267<br />
2012-11-16,6,3,1,6,3,1,100,94,83,1017,1015,1014,23,9,1,21,13,,0.51,7,Fog-Rain,229<br />
2012-11-17,7,6,4,7,6,2,100,94,84,1019,1017,1016,26,10,7,16,14,,0.51,8,Rain,205<br />
2012-11-18,4,3,3,3,3,2,100,94,87,1016,1012,1008,13,7,1,26,13,,0.25,8,Fog-Rain,181<br />
2012-11-19,6,4,3,5,4,3,100,93,80,1020,1014,1008,31,10,5,23,16,40,1.02,4,Rain,221<br />
2012-11-20,6,4,3,6,4,3,100,91,85,1023,1021,1020,21,10,5,24,19,,0.00,7,Rain,208<br />
2012-11-21,7,6,5,6,5,3,100,90,76,1027,1025,1023,11,9,5,23,16,,0.00,7,,195<br />
2012-11-22,5,3,2,4,3,1,100,89,80,1027,1024,1020,19,9,3,23,13,42,0.76,8,Rain,166<br />
2012-11-23,7,4,2,7,5,2,100,97,90,1023,1020,1019,14,6,2,16,13,,0.51,8,Rain,195<br />
2012-11-24,6,4,3,6,4,2,100,95,87,1023,1021,1019,14,8,0,14,8,,0.00,6,Fog,157<br />
2012-11-25,4,2,1,4,3,1,100,98,92,1019,1016,1014,16,9,5,13,8,,1.02,7,Fog-Rain,185<br />
2012-11-26,1,-1,-3,1,-1,-3,100,99,93,1015,1014,1013,13,3,0,13,3,,0.00,6,Fog,125<br />
2012-11-27,2,-1,-4,1,0,-2,100,95,87,1016,1015,1013,14,9,0,29,8,,0.00,6,Fog,95<br />
2012-11-28,0,-1,-2,-1,-3,-4,100,87,66,1013,1010,1009,10,8,1,34,29,,2.03,8,Snow,85<br />
2012-11-29,-3,-4,-4,-4,-5,-7,100,88,66,1009,1005,1001,11,6,1,47,31,61,2.03,7,Snow,82<br />
2012-11-30,-4,-7,-8,-6,-8,-11,93,83,61,1002,999,997,26,6,0,53,39,71,3.05,7,Snow,91<br />
2012-12-1,-7,-10,-12,-9,-10,-13,100,87,70,1006,1004,1002,23,10,3,10,6,,0.00,7,Snow,106<br />
2012-12-2,-5,-9,-12,-5,-10,-13,100,89,68,1012,1009,1006,26,7,0,16,5,,0.00,5,Fog-Snow,197<br />
2012-12-3,-3,-6,-8,-3,-4,-8,100,97,89,1012,1007,1002,10,3,1,21,11,,2.03,8,Snow,79<br />
2012-12-4,-3,-7,-9,-3,-6,-11,100,95,90,1002,999,997,31,10,0,11,5,,0.25,7,Fog-Rain-Snow,45<br />
2012-12-5,-4,-6,-7,-5,-6,-8,100,93,86,1001,999,997,31,10,1,24,14,,0.51,6,Snow,111<br />
2012-12-6,-2,-3,-4,-3,-3,-4,100,95,90,1011,1006,1001,10,7,1,19,14,,0.51,8,Snow,119<br />
2012-12-7,-1,-3,-5,-1,-4,-6,100,95,91,1012,1009,1006,11,6,1,16,8,,4.06,7,Snow,92<br />
2012-12-8,-2,-4,-6,-2,-4,-7,100,96,88,1016,1013,1008,26,8,1,13,10,,1.02,8,Fog-Snow,167<br />
2012-12-9,-3,-6,-9,-3,-5,-10,100,96,90,1023,1020,1016,11,7,2,19,13,,1.02,7,,163<br />
2012-12-10,-4,-8,-13,-5,-10,-14,100,89,65,1024,1022,1021,18,8,5,27,14,,1.02,5,Snow,92<br />
2012-12-11,-1,-3,-6,-2,-4,-7,100,94,85,1021,1015,1012,18,6,1,29,19,,6.10,7,Snow,92<br />
2012-12-12,-3,-4,-5,-3,-5,-7,93,91,78,1020,1018,1014,16,9,3,19,13,,0.00,8,Snow,144<br />
2012-12-13,-4,-7,-9,-4,-8,-10,100,93,83,1019,1016,1015,26,8,1,21,13,,2.03,7,Snow,116<br />
2012-12-14,-4,-7,-9,-5,-8,-11,93,90,76,1030,1026,1019,24,10,4,26,16,,0.00,6,Snow,141<br />
2012-12-15,-5,-7,-8,-6,-9,-11,93,82,72,1030,1025,1021,29,11,10,34,24,53,0.00,6,Snow,135<br />
2012-12-16,-5,-8,-10,-7,-10,-13,86,82,69,1022,1021,1020,11,9,3,27,24,50,0.51,6,Snow,135<br />
2012-12-17,-7,-9,-12,-8,-11,-15,86,79,65,1024,1022,1021,21,10,2,23,19,,0.51,6,Snow,139<br />
2012-12-18,-11,-13,-15,-12,-15,-19,92,78,54,1030,1026,1023,29,9,1,23,16,,0.51,4,Snow,132<br />
2012-12-19,-15,-17,-19,-17,-19,-22,85,80,65,1034,1032,1030,23,10,2,16,13,,0.00,4,Snow,121<br />
2012-12-20,-11,-14,-17,-13,-16,-18,92,85,74,1034,1032,1031,19,10,6,13,10,,0.00,6,Snow,108<br />
2012-12-21,-11,-13,-15,-13,-14,-17,92,83,61,1034,1031,1030,31,10,6,19,13,,0.25,6,Snow,96<br />
2012-12-22,-14,-16,-18,-17,-19,-21,85,76,47,1035,1033,1033,27,14,8,19,13,,0.00,4,Snow,96<br />
2012-12-23,-11,-13,-16,-16,-18,-20,73,63,37,1034,1030,1023,10,10,10,23,16,,0.00,8,Snow,121<br />
2012-12-24,-13,-13,-14,-15,-17,-18,85,75,49,1023,1011,1005,29,9,3,27,21,42,0.51,6,Snow,142<br />
2012-12-25,2,-6,-13,2,-9,-16,100,88,67,1005,993,983,31,9,1,24,13,,5.08,8,Rain-Snow,137<br />
2012-12-26,0,-4,-9,-1,-6,-9,100,93,86,1001,996,988,14,9,2,23,16,,0.00,7,Snow,193<br />
2012-12-27,2,0,-2,2,1,0,100,96,87,992,991,990,23,9,1,21,14,,3.05,7,Rain-Snow,198<br />
2012-12-28,0,-2,-3,0,-3,-6,100,85,68,1014,1001,989,16,8,1,35,14,50,3.05,6,Snow-Hail,304<br />
2012-12-29,-1,-6,-9,-3,-5,-9,100,91,70,1021,1017,1014,26,9,0,27,16,,0.51,3,Fog-Rain-Snow,192<br />
2012-12-30,1,-1,-3,0,-1,-3,100,97,87,1014,1007,1001,10,5,1,21,18,,0.51,8,Rain-Snow,171<br />
2012-12-31,2,1,0,2,1,0,100,96,91,1001,999,997,29,10,2,21,16,,2.03,7,Rain-Snow,198<br />
