
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-3-19,6,2,-2,0,-2,-4,100,81,60,1032,1027,1020,16,12,5,23,14,,0.25,4,Snow,45<br />
2004-3-20,11,7,3,9,4,-3,100,84,60,1026,1014,1010,16,10,1,37,19,47,9.91,6,Rain-Thunderstorm,232<br />
2004-3-21,1,-2,-4,0,-5,-11,93,77,60,1027,1023,1016,16,8,1,40,24,48,0.76,8,Fog-Snow,333<br />
2004-3-22,-1,-3,-5,-8,-11,-15,74,60,35,1032,1029,1026,16,14,3,24,19,34,0.25,5,Snow,329<br />
2004-3-23,9,2,-4,-3,-7,-11,63,50,41,1029,1028,1026,16,16,16,40,19,50,0.00,3,,210<br />
2004-3-24,12,7,2,6,1,-6,80,65,45,1028,1026,1023,16,14,6,32,19,40,6.10,7,Rain,179<br />
2004-3-25,19,14,9,11,8,6,89,72,56,1029,1028,1026,16,13,4,29,16,39,8.89,8,Rain,201<br />
2004-3-26,20,17,13,14,13,10,100,86,56,1027,1025,1024,16,8,2,34,18,40,13.21,8,Rain,211<br />
2004-3-27,14,11,6,13,9,4,100,93,77,1028,1027,1025,16,6,0,23,13,,0.51,6,Fog-Rain,7<br />
2004-3-28,21,12,4,11,7,3,100,75,42,1027,1025,1020,16,11,1,26,13,27,0.00,6,Fog,122<br />
2004-3-29,17,12,8,9,7,2,100,80,46,1022,1021,1019,16,11,4,32,19,42,12.95,7,Rain,324<br />
2004-3-30,8,6,4,7,7,4,100,98,93,1021,1016,1013,10,3,0,14,5,,10.41,8,Fog-Rain,26<br />
2004-3-31,4,3,3,4,3,3,100,99,93,1014,1012,1011,6,2,0,24,10,35,5.84,8,Fog-Rain-Snow,5<br />
2004-4-1,3,2,1,3,2,0,100,97,92,1012,1011,1009,14,4,1,32,21,45,14.73,8,Fog-Rain-Snow,350<br />
2004-4-2,5,4,3,4,3,2,100,98,93,1013,1011,1008,11,5,1,24,19,35,9.14,8,Rain,353<br />
2004-4-3,12,7,1,4,1,-6,100,77,30,1012,1007,1003,16,11,1,47,16,64,7.62,6,Rain-Snow,270<br />
2004-4-4,3,1,-2,1,-3,-8,100,77,48,1018,1012,1005,16,9,1,40,32,55,2.29,7,Fog-Rain-Snow,341<br />
2004-4-5,3,0,-2,-7,-8,-12,64,53,36,1023,1021,1018,16,16,16,35,24,42,0.00,2,,334<br />
2004-4-6,13,5,-3,-1,-4,-8,72,49,38,1021,1016,1010,16,16,16,26,13,,0.00,5,,216<br />
2004-4-7,12,6,1,4,1,-1,100,83,45,1015,1012,1009,16,7,0,26,14,,0.00,6,Fog,357<br />
2004-4-8,14,8,2,6,2,-1,86,74,59,1010,1006,1002,16,14,3,29,13,40,2.79,7,Rain-Thunderstorm,70<br />
2004-4-9,11,7,4,2,-2,-7,83,55,31,1017,1016,1011,16,16,14,21,10,,0.00,5,,345<br />
2004-4-10,9,6,4,1,-2,-6,73,56,37,1021,1019,1017,16,16,16,19,11,,0.00,4,,22<br />
2004-4-11,8,6,4,1,-3,-6,67,53,43,1022,1020,1019,16,16,16,27,16,,0.00,8,,56<br />
2004-4-12,8,6,3,3,1,-3,93,78,60,1022,1018,1014,16,12,3,35,21,45,9.65,8,Rain,38<br />
2004-4-13,4,3,3,3,3,2,100,95,89,1014,1010,1006,14,6,0,42,26,50,13.97,8,Fog-Rain,24<br />
2004-4-14,11,6,2,2,-1,-4,93,70,41,1020,1015,1011,16,14,6,27,21,40,4.06,4,Rain-Snow,359<br />
2004-4-15,14,7,0,-1,-3,-6,85,52,30,1025,1023,1020,16,16,13,19,8,,0.00,2,,75<br />
2004-4-16,24,16,8,6,2,-4,44,39,31,1024,1022,1019,16,16,16,26,18,40,0.00,4,,183<br />
2004-4-17,25,20,15,14,11,6,81,58,45,1023,1020,1018,16,14,6,34,18,40,0.00,4,Rain,194<br />
2004-4-18,27,21,14,14,13,9,93,60,36,1023,1021,1016,16,14,8,37,18,52,0.00,4,,194<br />
2004-4-19,24,18,10,13,10,6,77,53,40,1021,1015,1014,16,16,13,45,31,66,0.51,6,Rain-Thunderstorm,239<br />
2004-4-20,17,11,5,13,5,2,89,76,66,1024,1020,1012,16,15,11,24,16,,0.25,7,Rain,48<br />
2004-4-21,21,18,16,15,13,11,88,78,61,1011,1008,1006,16,14,3,32,24,48,7.62,7,Rain,193<br />
2004-4-22,16,12,8,13,6,-1,97,72,44,1021,1018,1012,16,15,8,32,18,42,1.27,8,Rain,353<br />
2004-4-23,12,9,7,7,6,6,100,87,66,1022,1021,1019,16,12,6,24,14,,0.76,7,Rain,2<br />
2004-4-24,15,9,4,6,4,1,96,66,46,1028,1026,1023,16,14,6,26,10,,0.00,5,,47<br />
2004-4-25,21,15,9,18,13,1,100,82,45,1022,1013,1010,16,11,2,35,21,47,11.68,7,Rain,187<br />
2004-4-26,17,13,9,9,6,1,83,69,42,1017,1014,1011,16,16,16,27,23,47,0.00,6,Rain,262<br />
2004-4-27,9,6,2,3,0,-4,100,75,55,1019,1014,1011,16,14,2,35,19,48,2.54,7,Rain-Snow,298<br />
2004-4-28,19,9,0,4,-1,-6,79,51,37,1023,1019,1016,16,16,16,40,18,52,0.00,2,,192<br />
2004-4-29,25,19,14,9,7,4,57,45,35,1022,1020,1017,16,16,16,35,24,50,0.00,5,,204<br />
2004-4-30,18,17,16,16,14,8,100,87,56,1021,1019,1016,16,10,3,23,16,32,4.32,8,Rain,186<br />
2004-5-1,21,14,7,16,12,7,100,90,68,1016,1014,1012,16,12,1,29,19,39,7.87,7,Rain-Thunderstorm,336<br />
2004-5-2,8,6,4,8,4,3,100,94,79,1020,1013,1010,16,10,2,37,21,42,28.70,8,Rain,346<br />
2004-5-3,8,4,1,4,2,-2,100,83,55,1022,1020,1019,16,14,6,27,10,35,0.00,5,,26<br />
2004-5-4,15,7,1,6,2,-1,92,64,47,1022,1018,1013,16,16,16,27,13,42,0.00,5,Rain,213<br />
2004-5-5,14,11,7,11,7,4,88,74,53,1019,1015,1011,16,15,11,29,18,37,0.51,6,Rain,273<br />
2004-5-6,28,17,6,17,11,3,82,61,47,1019,1016,1014,16,16,16,29,16,37,0.00,3,,194<br />
2004-5-7,22,15,8,17,7,2,94,75,61,1030,1023,1016,16,15,6,29,19,35,3.81,7,Rain-Thunderstorm,4<br />
2004-5-8,24,16,8,17,8,1,90,69,55,1029,1022,1017,16,16,13,23,13,,0.00,5,,101<br />
2004-5-9,27,19,10,17,13,9,93,72,50,1020,1017,1015,16,15,10,21,11,48,0.00,4,,210<br />
2004-5-10,29,21,14,18,15,12,90,67,36,1019,1017,1015,16,16,14,29,13,42,0.00,6,Thunderstorm,219<br />
2004-5-11,26,21,16,19,17,14,100,83,62,1023,1021,1019,16,11,2,39,13,45,13.46,6,Rain-Thunderstorm,360<br />
2004-5-12,28,22,17,19,18,16,97,75,53,1022,1020,1017,16,11,4,19,14,,0.00,2,,189<br />
2004-5-13,29,23,18,19,18,16,90,72,55,1021,1019,1017,16,13,5,27,13,,0.00,4,,192<br />
2004-5-14,28,23,19,19,18,17,87,74,58,1019,1017,1015,16,15,11,32,18,47,0.00,6,Rain,196<br />
2004-5-15,19,14,9,19,12,7,100,94,83,1027,1023,1017,16,12,3,27,19,40,13.97,8,Rain,353<br />
2004-5-16,16,12,8,9,7,5,86,74,64,1030,1028,1027,16,16,16,21,10,,0.00,5,,37<br />
2004-5-17,27,18,9,20,16,8,100,84,60,1028,1024,1020,16,11,2,32,13,40,3.81,4,Rain-Thunderstorm,181<br />
2004-5-18,26,20,14,19,18,14,100,87,66,1021,1019,1018,16,13,4,24,18,39,4.06,7,Rain-Thunderstorm,253<br />
2004-5-19,18,14,12,13,12,11,100,89,67,1024,1022,1021,16,12,2,21,13,,4.32,6,Rain,22<br />
2004-5-20,28,20,13,22,19,12,96,81,62,1021,1017,1015,16,14,8,32,16,45,0.00,6,Rain-Thunderstorm,207<br />
2004-5-21,24,19,14,21,17,14,100,92,76,1022,1018,1015,16,10,0,66,16,89,27.43,7,Rain-Thunderstorm,277<br />
2004-5-22,28,22,16,22,18,16,100,85,60,1017,1013,1008,16,12,3,32,18,55,22.35,6,Rain-Thunderstorm,214<br />
2004-5-23,28,24,20,21,19,18,96,76,58,1011,1009,1006,16,14,8,34,16,53,1.52,5,Rain-Thunderstorm,211<br />
2004-5-24,23,18,14,19,15,11,93,76,61,1015,1010,1006,16,16,10,40,23,52,3.05,5,Rain-Thunderstorm,254<br />
2004-5-25,27,19,11,18,14,10,97,81,58,1015,1011,1007,16,15,8,35,11,42,0.00,6,Rain,58<br />
2004-5-26,22,19,14,17,14,12,97,78,61,1009,1008,1007,16,12,5,19,6,,0.00,6,Rain,282<br />
2004-5-27,26,18,12,18,15,10,94,81,66,1008,1005,1002,16,13,3,29,10,34,4.32,6,Rain-Thunderstorm,207<br />
2004-5-28,17,13,8,16,9,1,96,80,54,1017,1010,1004,16,15,8,26,14,32,0.00,7,Rain,12<br />
2004-5-29,18,11,4,8,6,3,93,68,46,1021,1019,1016,16,16,16,21,6,,0.00,5,,72<br />
2004-5-30,25,19,12,17,11,5,100,62,40,1017,1012,1005,16,14,5,34,13,,9.91,7,Rain-Thunderstorm,125<br />
2004-5-31,26,20,16,19,16,9,96,77,41,1005,1002,999,16,14,8,42,19,52,0.51,7,Rain-Thunderstorm,212<br />
2004-6-1,25,19,14,12,11,9,81,62,40,1008,1005,1004,16,16,13,34,18,53,0.25,5,Rain,238<br />
2004-6-2,21,17,14,16,13,11,90,79,63,1016,1012,1008,16,15,3,27,14,32,8.13,6,Rain-Thunderstorm,262<br />
2004-6-3,22,16,11,14,11,6,100,83,39,1025,1020,1016,16,11,0,19,8,,0.00,2,Fog,330<br />
2004-6-4,18,13,8,9,7,6,96,63,50,1025,1023,1021,16,16,16,26,11,,0.00,5,,30<br />
2004-6-5,20,16,12,14,12,8,97,76,65,1021,1019,1018,16,14,8,13,6,,0.00,6,,86<br />
2004-6-6,24,19,14,15,14,13,100,80,55,1018,1017,1016,16,10,5,19,13,,0.00,5,,196<br />
2004-6-7,28,22,17,16,14,12,78,61,45,1021,1019,1018,16,14,11,24,13,35,0.00,2,,200<br />
2004-6-8,31,24,18,21,18,14,81,64,49,1022,1020,1018,16,12,8,23,16,35,0.00,1,,199<br />
2004-6-9,33,27,21,23,21,19,97,76,50,1020,1018,1015,16,12,5,27,16,47,4.32,5,Rain-Thunderstorm,227<br />
2004-6-10,23,19,16,21,18,14,100,94,88,1016,1016,1015,16,9,2,23,13,,4.32,8,Rain,322<br />
2004-6-11,27,16,14,16,13,8,96,84,60,1018,1015,1013,16,11,5,23,13,,9.91,8,Rain,65<br />
2004-6-12,24,18,12,18,13,8,87,75,66,1021,1018,1015,16,16,13,26,11,34,0.00,5,Rain,141<br />
2004-6-13,29,24,19,20,19,18,94,81,56,1016,1014,1010,16,11,6,45,14,77,8.13,7,Rain-Thunderstorm,197<br />
2004-6-14,29,23,18,21,19,17,100,84,58,1015,1013,1011,16,14,1,63,18,80,13.46,5,Rain-Thunderstorm,215<br />
2004-6-15,28,23,19,22,19,17,97,78,60,1020,1017,1014,16,15,8,16,11,,0.51,5,Rain,265<br />
2004-6-16,25,22,20,23,19,16,94,81,68,1021,1020,1018,16,13,6,16,10,,0.76,8,Rain,139<br />
2004-6-17,29,24,21,23,22,20,100,86,69,1017,1015,1013,16,13,5,55,18,66,4.06,6,Rain-Thunderstorm,239<br />
2004-6-18,23,21,19,21,20,17,100,92,75,1019,1017,1014,16,9,2,21,13,,0.25,7,Rain,288<br />
2004-6-19,20,17,13,19,12,5,94,72,54,1022,1020,1017,16,15,10,32,16,35,1.02,7,Rain,352<br />
2004-6-20,21,14,8,12,9,7,93,71,50,1023,1021,1017,16,16,16,23,6,,0.00,2,,247<br />
2004-6-21,25,18,12,16,13,11,90,67,51,1017,1013,1008,16,16,16,26,16,37,0.00,5,Rain,184<br />
2004-6-22,26,22,18,20,17,13,100,79,54,1014,1009,1007,16,11,4,24,14,35,0.76,7,Rain,259<br />
2004-6-23,25,18,12,16,13,11,100,71,50,1017,1016,1015,16,16,14,16,8,,0.00,1,,225<br />
2004-6-24,29,22,16,17,13,11,78,62,40,1022,1016,1014,16,16,16,26,18,40,0.00,4,,252<br />
2004-6-25,17,14,11,11,10,7,97,79,60,1022,1020,1017,16,15,6,23,13,,5.08,7,Rain,45<br />
2004-6-26,22,16,9,13,9,6,97,67,38,1020,1019,1017,16,16,11,26,8,39,0.00,2,,267<br />
2004-6-27,24,18,12,12,11,9,89,62,40,1022,1020,1019,16,16,16,29,11,42,0.00,2,,254<br />
2004-6-28,21,17,13,17,14,12,100,89,70,1021,1019,1017,16,13,3,19,10,,10.92,7,Rain-Thunderstorm,234<br />
2004-6-29,24,18,12,15,13,12,100,72,46,1021,1021,1020,16,14,6,23,11,27,0.00,1,,227<br />
2004-6-30,27,21,16,15,14,13,86,64,43,1022,1021,1020,16,16,16,21,11,27,0.00,1,,227<br />
2004-7-1,28,22,16,16,14,12,90,60,38,1021,1019,1018,16,16,11,21,10,,0.00,1,,235<br />
2004-7-2,27,22,17,18,14,10,87,61,40,1019,1019,1017,16,14,6,26,8,,0.00,4,,34<br />
2004-7-3,28,22,17,17,14,11,70,58,47,1018,1015,1011,16,15,10,19,10,,0.00,4,,58<br />
2004-7-4,29,26,23,22,19,17,81,68,54,1011,1008,1005,16,14,8,29,21,48,1.27,6,Rain,198<br />
2004-7-5,28,23,19,19,18,16,87,71,56,1018,1013,1008,16,16,13,27,21,39,0.00,4,,289<br />
2004-7-6,31,23,16,19,17,14,93,69,49,1018,1014,1010,16,16,16,19,11,,0.00,3,,172<br />
2004-7-7,28,24,20,19,17,13,78,66,49,1010,1009,1007,16,16,14,32,19,37,0.00,6,Rain,221<br />
2004-7-8,24,21,18,15,13,11,78,63,44,1016,1012,1010,16,16,16,27,14,39,0.00,6,,269<br />
2004-7-9,23,18,14,14,13,11,89,69,53,1021,1020,1017,16,16,16,16,10,,0.00,5,,318<br />
2004-7-10,28,22,17,17,15,12,81,63,48,1021,1020,1019,16,16,16,19,8,,0.00,5,,75<br />
2004-7-11,31,23,16,20,16,14,90,62,40,1021,1019,1015,16,15,10,21,6,,0.00,4,,92<br />
2004-7-12,29,24,22,23,21,20,94,85,63,1015,1013,1011,14,9,2,23,13,35,6.60,6,Rain-Thunderstorm,246<br />
2004-7-13,30,24,21,22,21,19,100,85,58,1013,1011,1006,16,6,0,14,5,,0.00,6,Fog,301<br />
2004-7-14,24,21,18,20,17,14,94,76,52,1007,1005,1002,16,14,1,42,19,58,15.75,7,Rain-Thunderstorm,302<br />
2004-7-15,26,22,19,16,14,12,78,65,43,1009,1007,1006,16,16,16,37,23,47,0.00,6,,309<br />
2004-7-16,27,22,16,16,13,8,90,60,31,1011,1010,1009,16,15,10,26,11,,0.00,3,Rain,269<br />
2004-7-17,21,19,18,18,17,16,96,87,78,1014,1012,1011,16,9,3,19,10,,4.83,8,Rain,94<br />
2004-7-18,23,20,17,18,17,14,90,78,65,1014,1013,1011,16,14,8,27,14,,0.00,6,,25<br />
2004-7-19,26,21,17,18,16,10,97,71,37,1012,1012,1011,16,14,6,16,8,,0.00,3,,294<br />
2004-7-20,28,22,17,18,16,14,84,67,47,1015,1014,1013,16,13,11,24,11,34,0.00,4,,212<br />
2004-7-21,31,26,21,20,18,17,84,64,43,1015,1014,1011,11,10,6,26,13,32,0.00,3,,207<br />
2004-7-22,29,26,22,22,20,17,90,76,61,1013,1011,1009,16,15,8,35,13,47,0.25,7,Rain-Thunderstorm,232<br />
2004-7-23,23,20,16,19,14,8,90,69,49,1023,1017,1012,16,16,16,27,18,37,0.51,6,,4<br />
2004-7-24,22,19,16,13,10,6,77,58,42,1027,1026,1023,16,16,16,35,21,47,0.00,4,,41<br />
2004-7-25,22,19,17,16,12,8,83,65,49,1026,1025,1022,16,16,16,24,13,,0.76,8,Rain,43<br />
2004-7-26,24,21,18,18,17,14,100,86,66,1022,1019,1017,16,12,4,29,16,35,9.91,8,Rain,37<br />
2004-7-27,21,19,17,18,17,15,100,89,78,1016,1016,1015,16,12,3,21,11,,3.05,8,Rain,328<br />
2004-7-28,24,19,15,17,15,13,96,84,53,1019,1018,1016,16,14,5,19,11,,0.00,6,Rain,234<br />
2004-7-29,27,21,15,19,16,14,93,76,50,1020,1018,1016,16,12,6,19,6,,0.00,4,,171<br />
2004-7-30,28,22,18,21,18,17,93,77,54,1016,1015,1013,13,9,6,16,8,,1.78,7,Rain,174<br />
2004-7-31,28,24,20,22,21,19,100,87,62,1016,1013,1011,16,11,2,23,14,40,27.69,6,Rain-Thunderstorm,221<br />
2004-8-1,26,22,18,19,17,14,96,77,57,1020,1019,1017,16,11,4,16,8,,0.00,0,,302<br />
