
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-13,-3,-4,-4,-4,-5,-5,93,91,86,1033,1032,1032,6,5,3,14,11,,0.00,8,Snow,350<br />
2002-1-14,-4,-4,-5,-5,-6,-6,93,91,86,1033,1032,1032,4,3,3,14,11,,0.00,8,Snow,353<br />
2002-1-15,-4,-6,-6,-5,-6,-7,100,96,93,1032,1030,1029,3,3,3,11,10,,0.00,8,,328<br />
2002-1-16,-3,-6,-7,-3,-5,-7,100,96,86,1029,1028,1027,4,2,0,11,8,,0.00,8,Fog-Snow,46<br />
2002-1-17,2,-1,-4,1,-2,-5,100,92,86,1028,1028,1027,6,3,2,18,10,,0.00,8,Rain,144<br />
2002-1-18,2,0,-1,1,0,-2,100,97,87,1028,1026,1024,6,2,0,14,5,,0.00,8,Fog-Rain-Snow,6<br />
2002-1-19,1,-1,-2,1,-2,-3,100,95,93,1024,1022,1020,3,2,0,14,8,,0.00,8,Fog,119<br />
2002-1-20,1,0,0,1,-1,-1,100,95,87,1020,1018,1016,3,1,0,11,8,,0.00,8,Fog-Snow,282<br />
2002-1-21,4,1,-2,0,-1,-2,100,88,70,1016,1012,1006,6,3,1,21,14,,0.00,6,Fog-Rain-Snow,244<br />
2002-1-22,4,2,1,2,1,-1,93,87,81,1016,1011,1006,10,6,3,18,13,,0.00,7,,283<br />
2002-1-23,8,3,-1,4,1,-1,100,89,76,1018,1016,1015,6,4,1,26,8,,0.00,5,,236<br />
2002-1-24,5,1,-2,3,1,-2,100,94,87,1018,1017,1015,4,1,0,18,10,,0.00,1,Fog,172<br />
2002-1-25,10,5,0,7,2,0,100,91,71,1017,1014,1013,6,2,0,26,14,,0.00,3,Fog,224<br />
2002-1-26,7,3,0,2,-1,-5,93,77,46,1025,1022,1017,6,4,3,26,14,,0.00,5,,237<br />
2002-1-27,9,4,0,3,1,-2,93,85,66,1021,1016,1007,6,5,3,29,13,35,0.00,4,,212<br />
2002-1-28,10,6,1,6,2,0,93,81,62,1021,1014,1007,6,6,6,29,18,47,0.00,4,Rain,289<br />
2002-1-29,13,7,2,4,2,-1,93,76,51,1019,1017,1015,10,7,3,21,16,40,0.00,3,Rain,247<br />
2002-1-30,12,7,3,3,1,-1,93,70,47,1019,1017,1016,6,6,6,29,19,43,0.00,3,,273<br />
2002-1-31,9,4,1,4,1,-3,93,77,62,1023,1020,1013,6,6,6,26,19,,0.00,4,,232<br />
2002-2-1,10,7,3,3,1,-1,93,70,47,1025,1017,1011,10,6,3,40,19,58,0.00,6,,305<br />
2002-2-2,11,6,0,2,1,-1,93,76,50,1035,1034,1030,6,5,3,26,11,,0.00,0,,322<br />
2002-2-3,12,6,0,4,2,-1,93,80,54,1035,1034,1031,6,4,0,21,10,,0.00,0,Fog,242<br />
2002-2-4,12,6,-1,9,2,-1,100,94,81,1031,1028,1026,6,2,0,21,6,,0.00,0,Fog,190<br />
2002-2-5,5,3,2,5,3,2,100,97,93,1026,1024,1021,4,2,0,26,16,,0.00,8,Fog,175<br />
2002-2-6,6,4,3,6,4,1,100,99,87,1021,1016,1013,3,1,0,29,18,35,0.00,8,Fog,179<br />
2002-2-7,4,1,-1,4,1,-1,100,100,100,1021,1017,1014,0,0,0,11,6,,0.00,0,Fog,270<br />
2002-2-8,8,3,-2,6,2,-2,100,96,87,1021,1019,1015,4,1,0,14,6,,0.00,6,Fog,192<br />
2002-2-9,11,6,2,6,3,0,100,81,50,1015,1015,1013,10,5,2,21,13,40,0.00,5,Rain,281<br />
2002-2-10,11,6,0,5,2,-1,93,83,62,1015,1010,1006,6,5,3,29,14,47,0.00,3,,202<br />
2002-2-11,11,6,1,5,2,0,100,80,47,1011,1008,1006,10,5,0,29,19,43,0.00,4,Fog,333<br />
2002-2-12,12,6,0,4,1,-3,87,74,50,1011,1008,1005,6,6,6,26,13,,0.00,3,Rain,244<br />
2002-2-13,13,9,5,6,4,1,93,78,54,1010,1006,1004,10,7,6,29,23,47,0.00,5,Rain,299<br />
2002-2-14,7,3,0,1,-4,-6,81,61,39,1019,1015,1010,,,,29,21,47,0.00,2,,315<br />
2002-2-15,5,0,-4,-3,-7,-13,75,57,38,1034,1027,1020,10,10,10,40,26,58,0.00,3,,318<br />
2002-2-16,7,0,-6,-4,-9,-12,80,55,29,1035,1033,1032,6,6,6,29,11,35,0.00,0,,300<br />
2002-2-17,11,3,-5,2,-4,-8,86,65,30,1033,1031,1028,6,5,4,26,11,,0.00,1,,250<br />
2002-2-18,9,4,-1,4,1,-4,100,87,66,1028,1025,1020,10,6,0,32,16,50,0.00,3,Fog,197<br />
2002-2-19,12,8,3,5,4,0,93,80,58,1020,1012,1007,6,6,6,32,21,43,0.00,5,,208<br />
2002-2-20,11,4,-1,4,0,-3,100,77,38,1014,1011,1008,6,4,1,32,19,43,0.00,3,Fog,223<br />
2002-2-21,7,6,4,6,3,-2,100,84,65,1010,1006,1004,10,5,0,32,23,50,0.00,7,Fog,198<br />
2002-2-22,12,6,-1,6,1,-5,100,81,47,1014,1009,1005,10,3,0,32,13,50,0.00,5,Fog,311<br />
2002-2-23,7,2,-2,4,-1,-6,100,80,65,1014,1010,1006,10,5,0,29,16,47,0.00,6,Fog,193<br />
2002-2-24,8,6,3,7,5,3,100,99,93,1006,1001,998,6,1,0,26,13,,0.00,7,Fog-Rain-Thunderstorm,164<br />
2002-2-25,5,2,-2,5,0,-5,100,92,75,1009,1002,998,10,2,0,40,23,58,0.00,6,Fog-Rain-Snow,352<br />
2002-2-26,5,-1,-6,1,-3,-8,100,83,70,1015,1014,1010,10,6,3,21,10,,0.00,4,,185<br />
2002-2-27,10,6,2,6,2,-4,93,81,53,1015,1012,1009,10,6,6,26,19,,0.00,6,,178<br />
2002-2-28,13,9,5,6,5,4,93,82,58,1009,1008,1007,6,6,6,21,13,,0.00,7,,177<br />
2002-3-1,12,8,4,6,5,2,93,81,58,1016,1012,1007,10,6,3,18,13,,0.00,6,Rain,313<br />
2002-3-2,13,8,4,8,5,3,100,86,71,1015,1011,1008,6,4,3,29,10,,0.00,6,,166<br />
2002-3-3,16,10,5,7,3,-3,100,76,44,1012,1007,1001,6,4,0,50,19,68,0.00,6,Fog,355<br />
2002-3-4,7,4,2,-1,-5,-10,75,53,31,1021,1017,1013,,,,29,19,40,0.00,5,,305<br />
2002-3-5,11,6,1,4,-2,-6,93,63,35,1026,1024,1021,6,6,6,29,14,40,0.00,3,,236<br />
2002-3-6,11,7,4,7,5,3,93,85,66,1022,1016,1012,10,7,3,29,24,47,0.00,4,,197<br />
2002-3-7,24,16,7,6,2,-5,87,46,14,1012,1005,1001,6,6,6,47,24,64,0.00,6,,238<br />
2002-3-8,15,8,2,5,-2,-9,70,51,24,1021,1011,1001,10,7,6,58,35,76,0.00,3,,304<br />
2002-3-9,12,6,0,0,-4,-7,75,55,26,1028,1025,1021,,,,29,21,47,0.00,1,,261<br />
2002-3-10,8,7,5,6,3,0,100,82,70,1022,1015,1011,10,9,6,29,23,47,0.00,7,Rain,201<br />
2002-3-11,12,8,5,6,1,-4,93,66,33,1027,1023,1013,10,7,6,40,24,58,0.00,7,Rain,17<br />
2002-3-12,13,9,5,1,-3,-6,76,47,26,1027,1023,1020,,,,32,19,43,0.00,6,,59<br />
2002-3-13,16,9,3,2,-2,-5,66,47,31,1020,1017,1016,6,6,6,21,13,,0.00,3,,32<br />
2002-3-14,14,8,3,6,3,-2,93,72,48,1016,1015,1014,6,4,3,18,8,,0.00,0,,178<br />
2002-3-15,15,9,4,9,5,2,93,77,51,1018,1015,1013,6,5,3,47,13,64,0.00,1,,171<br />
2002-3-16,8,4,1,2,-2,-5,81,64,40,1029,1025,1019,10,8,6,43,29,61,0.00,2,,44<br />
2002-3-17,9,3,-2,-1,-7,-12,81,50,22,1030,1028,1025,6,5,3,18,10,,0.00,0,,54<br />
2002-3-18,8,4,0,3,-3,-9,87,63,34,1025,1020,1016,10,7,3,29,14,40,0.00,4,Rain,37<br />
2002-3-19,6,3,2,3,2,0,93,88,76,1016,1011,1009,10,5,3,21,14,,0.00,6,Rain,360<br />
2002-3-20,7,3,1,5,3,1,100,93,87,1009,1005,1004,6,3,0,29,14,35,0.00,7,Fog-Rain,146<br />
2002-3-21,11,7,4,5,3,1,93,82,58,1010,1009,1007,10,6,3,26,16,,0.00,6,Rain,22<br />
2002-3-22,12,6,1,5,2,-1,93,78,50,1010,1009,1006,6,6,6,29,11,35,0.00,4,,225<br />
2002-3-23,11,8,6,6,6,4,100,87,67,1006,1004,1001,6,5,3,32,14,50,0.00,6,Rain,58<br />
2002-3-24,8,7,5,7,6,4,100,92,81,1002,999,997,3,3,1,43,34,61,0.00,6,Rain,57<br />
2002-3-25,8,7,5,6,4,3,93,85,71,1003,1002,1001,10,5,3,58,32,76,0.00,8,Rain,49<br />
2002-3-26,5,3,2,3,1,0,93,89,81,1011,1007,1003,6,4,3,47,37,64,0.00,7,Rain-Snow,24<br />
2002-3-27,7,4,2,2,1,1,93,85,66,1016,1013,1011,10,5,3,29,21,47,0.00,6,Rain,6<br />
2002-3-28,11,7,3,3,1,-3,93,68,50,1018,1016,1015,10,6,6,29,16,35,0.00,8,,349<br />
2002-3-29,10,8,4,5,2,1,87,74,54,1022,1019,1017,10,7,3,29,19,43,0.00,7,Rain,11<br />
2002-3-30,12,7,2,4,2,1,93,74,51,1023,1022,1021,6,5,3,18,13,,0.00,3,,209<br />
2002-3-31,16,9,3,4,2,0,87,67,34,1021,1020,1019,6,6,6,26,13,,0.00,3,,233<br />
2002-4-1,17,10,3,4,2,0,87,59,34,1019,1018,1017,6,6,6,14,10,,0.00,0,,201<br />
2002-4-2,21,13,5,3,1,-2,70,47,23,1018,1016,1014,6,6,6,18,8,,0.00,1,,339<br />
2002-4-3,12,7,3,4,1,-4,81,63,53,1019,1017,1015,6,5,3,29,19,47,0.00,5,Rain,24<br />
2002-4-4,8,3,-1,-4,-6,-10,80,53,27,1019,1016,1013,,,,29,21,47,0.00,2,,44<br />
2002-4-5,7,2,-2,0,-4,-8,75,58,34,1013,1009,1005,,,,32,11,40,0.00,3,,100<br />
2002-4-6,6,3,2,1,0,-1,87,82,66,1009,1006,1004,6,5,3,26,18,,0.00,8,,1<br />
2002-4-7,7,2,-2,1,-2,-6,93,77,39,1012,1010,1009,10,6,0,26,11,35,0.00,5,Fog-Snow,307<br />
2002-4-8,7,3,0,2,-2,-5,100,70,43,1017,1014,1012,10,6,2,21,14,,0.00,5,Rain-Snow,311<br />
2002-4-9,8,3,-1,3,-1,-4,86,74,57,1020,1018,1017,10,9,6,29,14,47,0.00,5,,341<br />
2002-4-10,11,6,1,3,2,0,100,75,50,1022,1021,1020,6,4,3,21,11,,0.00,5,Fog,68<br />
2002-4-11,14,7,1,5,0,-3,100,61,31,1023,1022,1021,6,2,0,18,5,,0.00,5,Fog,119<br />
2002-4-12,12,8,5,6,2,-1,87,68,50,1024,1022,1019,10,6,6,29,13,35,0.00,4,,142<br />
2002-4-13,9,7,6,6,4,1,87,82,66,1019,1015,1013,10,7,6,29,19,43,0.00,8,,129<br />
2002-4-14,13,10,7,6,4,0,93,72,50,1013,1011,1010,6,5,3,18,8,,0.00,6,,97<br />
2002-4-15,14,10,6,10,6,3,93,78,59,1012,1011,1010,6,4,0,18,8,,0.00,4,Fog,146<br />
2002-4-16,18,12,6,9,6,3,100,72,42,1012,1011,1010,6,3,1,14,8,,0.00,5,,99<br />
2002-4-17,20,13,7,5,3,0,81,50,30,1012,1011,1011,6,6,6,21,13,,0.00,2,,42<br />
2002-4-18,20,13,7,4,2,1,71,46,28,1014,1013,1012,,,,21,13,,0.00,2,,62<br />
2002-4-19,20,14,9,8,4,1,71,51,28,1017,1016,1015,,,,32,14,47,0.00,2,,54<br />
2002-4-20,20,15,9,7,5,2,72,53,32,1022,1019,1017,6,6,6,32,14,35,0.00,3,,65<br />
2002-4-21,18,13,8,4,3,0,71,52,32,1025,1024,1022,,,,26,13,,0.00,3,,74<br />
2002-4-22,16,12,8,6,2,-3,76,53,29,1024,1022,1021,6,6,6,21,10,,0.00,5,Rain,181<br />
2002-4-23,16,12,9,8,6,3,93,69,48,1021,1019,1018,10,7,3,18,13,,0.00,6,,328<br />
2002-4-24,16,11,7,9,7,3,100,74,55,1018,1016,1015,10,8,3,18,11,,0.00,4,Rain-Thunderstorm,26<br />
2002-4-25,15,11,7,8,7,5,93,79,55,1015,1015,1014,10,8,3,29,11,,0.00,3,Rain-Thunderstorm,299<br />
2002-4-26,18,11,4,10,7,3,100,78,45,1015,1013,1012,10,6,0,26,13,,0.00,3,Fog,204<br />
2002-4-27,16,10,5,12,9,4,100,85,68,1012,1012,1011,10,5,0,32,14,47,0.00,6,Fog,179<br />
2002-4-28,14,11,9,11,9,7,94,86,72,1015,1013,1012,10,7,3,32,19,43,0.00,6,,176<br />
2002-4-29,16,12,9,10,9,6,100,85,52,1018,1017,1016,10,5,3,29,13,,0.00,7,,168<br />
2002-4-30,14,11,9,10,9,8,100,90,77,1018,1017,1016,6,4,1,18,14,,0.00,7,,173<br />
2002-5-1,22,13,6,12,7,4,100,72,31,1018,1018,1017,6,2,0,21,5,,0.00,2,Fog,172<br />
2002-5-2,21,13,7,10,8,6,94,66,38,1019,1018,1018,6,3,1,26,6,,0.00,3,Fog,173<br />
2002-5-3,21,14,8,11,8,4,77,65,49,1022,1020,1019,10,10,10,32,13,50,0.00,3,,120<br />
2002-5-4,20,16,12,9,7,5,72,59,37,1023,1022,1021,,,,26,16,,0.00,5,,71<br />
2002-5-5,23,17,11,9,5,1,72,50,25,1021,1019,1018,10,10,10,29,13,35,0.00,5,,68<br />
2002-5-6,20,15,10,10,8,5,94,69,43,1021,1020,1019,10,9,6,29,11,35,0.00,4,Rain,66<br />
2002-5-7,21,16,11,11,9,7,88,67,46,1022,1021,1021,10,10,10,18,13,,0.00,3,,35<br />
2002-5-8,29,19,10,13,8,5,77,59,27,1024,1023,1022,6,6,6,21,11,,0.00,3,,53<br />
2002-5-9,21,14,9,9,5,0,77,53,28,1025,1023,1021,,,,18,11,,0.00,0,,92<br />
2002-5-10,20,13,7,9,3,-3,76,48,24,1021,1019,1016,,,,26,6,,0.00,0,,174<br />
2002-5-11,22,14,7,7,3,-1,81,50,23,1017,1016,1014,,,,18,5,,0.00,0,,138<br />
2002-5-12,24,16,8,10,6,0,76,48,23,1018,1016,1015,10,10,10,18,6,,0.00,1,Fog,167<br />
2002-5-13,20,16,11,11,7,2,72,55,30,1021,1020,1018,,,,29,14,,0.00,2,,133<br />
2002-5-14,23,16,8,7,4,2,76,44,25,1019,1018,1017,,,,14,8,,0.00,0,,29<br />
2002-5-15,27,20,13,8,6,5,59,43,28,1019,1019,1018,,,,21,11,,0.00,3,,260<br />
2002-5-16,22,18,14,13,10,6,82,57,41,1021,1020,1019,,,,29,11,,0.00,6,,350<br />
2002-5-17,22,17,12,13,10,6,82,63,38,1021,1018,1014,6,6,6,29,10,40,0.00,5,,206<br />
2002-5-18,27,21,16,14,12,9,82,58,32,1014,1011,1010,,,,29,19,40,0.00,4,,273<br />
2002-5-19,22,18,14,11,9,5,77,58,33,1015,1014,1013,,,,21,11,,0.00,3,,67<br />
2002-5-20,18,14,12,9,4,-1,72,50,30,1019,1018,1015,,,,29,16,35,0.00,3,,68<br />
2002-5-21,18,14,10,8,4,1,72,48,32,1021,1020,1018,,,,29,14,35,0.00,3,,104<br />
2002-5-22,20,14,8,8,3,0,67,45,28,1021,1019,1016,,,,21,10,,0.00,3,,89<br />
2002-5-23,22,14,8,7,3,-1,76,45,23,1017,1016,1014,6,6,6,26,10,,0.00,2,,165<br />
2002-5-24,22,14,7,10,7,3,82,57,38,1014,1012,1010,,,,29,8,40,0.00,3,,196<br />
2002-5-25,26,19,12,16,12,6,78,61,44,1012,1011,1010,,,,29,14,40,0.00,3,,201<br />
2002-5-26,27,21,15,16,13,11,83,64,48,1013,1012,1010,6,6,6,21,10,,0.00,3,,129<br />
2002-5-27,27,20,14,15,12,10,82,55,39,1011,1008,1006,10,7,6,26,10,35,0.00,3,,164<br />
2002-5-28,25,20,15,17,15,12,94,78,54,1006,1004,1003,10,7,3,29,13,,0.00,5,Rain-Thunderstorm,136<br />
2002-5-29,22,18,14,18,15,12,94,82,64,1004,1003,1003,10,6,3,21,11,,0.00,4,,142<br />
2002-5-30,23,19,15,18,16,14,100,79,57,1007,1004,1003,10,7,0,29,11,40,0.00,3,Fog,170<br />
2002-5-31,19,16,13,13,11,8,77,69,52,1011,1009,1007,10,10,10,29,23,40,0.00,6,,339<br />
2002-6-1,20,17,14,14,12,10,88,76,64,1012,1011,1010,10,10,10,29,23,35,0.00,8,Rain,335<br />
2002-6-2,20,17,12,13,11,8,82,69,46,1012,1011,1010,10,10,10,29,18,40,0.00,6,,325<br />
2002-6-3,20,16,11,13,11,8,94,69,49,1012,1012,1011,6,6,6,29,13,35,0.00,4,Rain-Thunderstorm,147<br />
2002-6-4,18,14,12,13,11,10,88,76,64,1011,1010,1009,10,9,3,18,11,,0.00,5,Rain,124<br />
2002-6-5,18,16,13,15,12,11,94,83,68,1009,1007,1006,10,9,6,21,11,,0.00,5,Rain-Thunderstorm,315<br />
2002-6-6,22,16,10,13,11,9,100,76,52,1017,1011,1007,10,8,6,29,14,35,0.00,5,,3<br />
2002-6-7,16,13,11,10,9,7,88,73,59,1018,1017,1015,10,9,6,21,13,,0.00,5,Rain,97<br />
2002-6-8,19,17,15,18,13,9,100,79,67,1015,1009,1004,10,8,3,29,21,40,0.00,6,Rain-Thunderstorm,136<br />
2002-6-9,25,19,13,17,14,11,94,78,47,1010,1009,1006,10,7,6,26,18,,0.00,4,,278<br />
2002-6-10,22,18,15,17,16,14,100,78,64,1010,1008,1005,6,3,0,29,13,35,0.00,6,Fog,101<br />
2002-6-11,21,18,16,18,16,11,100,83,68,1010,1006,1004,10,5,2,29,18,40,0.00,6,Rain,87<br />
2002-6-12,27,21,16,18,13,9,100,63,32,1015,1011,1009,6,4,3,29,18,43,0.00,4,Rain,38<br />
2002-6-13,28,21,15,16,12,5,82,54,23,1018,1017,1015,,,,18,11,,0.00,4,,43<br />
2002-6-14,28,22,16,17,14,12,83,61,42,1017,1015,1013,10,10,10,29,11,47,0.00,4,,223<br />
2002-6-15,26,21,17,18,12,5,88,59,26,1016,1015,1013,10,10,10,29,16,40,0.00,4,Rain,342<br />
2002-6-16,27,20,14,19,12,9,94,59,36,1017,1015,1013,10,7,6,29,10,,0.00,3,Rain-Thunderstorm,241<br />
2002-6-17,24,20,17,19,13,7,94,63,34,1015,1014,1013,10,7,6,29,14,40,0.00,6,Rain,338<br />
2002-6-18,25,20,15,15,12,9,83,61,39,1016,1014,1013,10,10,6,40,19,58,0.00,4,Rain-Thunderstorm,352<br />
2002-6-19,28,21,14,14,11,7,88,54,26,1019,1018,1016,,,,29,19,43,0.00,3,,8<br />
2002-6-20,30,23,17,14,12,8,77,48,25,1021,1020,1019,,,,29,18,35,0.00,3,,16<br />
2002-6-21,32,26,20,18,16,13,78,55,38,1021,1019,1018,,,,21,13,,0.00,2,,30<br />
2002-6-22,34,27,20,19,17,15,78,53,36,1018,1016,1014,,,,26,11,,0.00,1,,291<br />
2002-6-23,29,26,22,18,15,10,69,53,34,1021,1019,1015,,,,26,19,,0.00,2,,76<br />
2002-6-24,32,26,19,18,14,11,73,51,31,1019,1017,1015,,,,29,11,40,0.00,1,,209<br />
2002-6-25,29,24,21,18,16,11,78,57,45,1016,1014,1013,10,10,10,29,18,47,0.00,3,,25<br />
2002-6-26,25,21,17,16,12,6,83,60,29,1018,1017,1016,10,7,6,26,18,,0.00,5,Rain,4<br />
2002-6-27,26,21,17,12,10,6,72,51,30,1018,1017,1016,,,,21,14,,0.00,2,,27<br />
2002-6-28,28,21,15,16,11,7,83,50,32,1017,1016,1015,,,,29,13,,0.00,1,,151<br />
2002-6-29,28,21,15,17,13,5,94,61,23,1015,1013,1012,10,10,10,32,14,50,0.00,4,,194<br />
2002-6-30,26,21,16,16,10,5,82,52,26,1019,1017,1014,10,9,6,29,21,40,0.00,5,Rain,13<br />
2002-7-1,26,21,16,11,9,6,72,45,30,1019,1018,1017,,,,21,16,,0.00,1,,100<br />
2002-7-2,28,22,16,12,8,4,68,42,25,1019,1018,1017,,,,21,10,,0.00,3,,91<br />
2002-7-3,31,23,16,12,9,6,72,42,21,1019,1018,1017,,,,18,10,,0.00,3,,80<br />
2002-7-4,32,24,17,14,11,7,72,43,21,1018,1015,1013,,,,21,8,,0.00,0,,131<br />
2002-7-5,32,24,17,17,11,6,69,41,27,1017,1015,1013,6,6,6,29,8,,0.00,2,,209<br />
2002-7-6,32,27,23,16,14,12,65,46,31,1019,1017,1016,,,,26,19,,0.00,5,,71<br />
2002-7-7,34,29,24,17,14,12,65,44,26,1016,1014,1012,,,,21,11,,0.00,3,,81<br />
2002-7-8,34,29,24,18,14,13,65,45,31,1012,1011,1010,10,10,10,35,18,55,0.00,3,Thunderstorm,34<br />
2002-7-9,37,29,22,18,14,9,65,44,18,1011,1009,1007,10,10,10,29,21,40,0.00,5,,50<br />
2002-7-10,38,31,25,16,13,10,57,36,18,1009,1008,1008,10,10,10,29,16,,0.00,3,,67<br />
2002-7-11,38,31,24,20,16,9,74,46,21,1011,1010,1008,10,8,3,29,21,35,0.00,5,Rain-Thunderstorm,40<br />
2002-7-12,34,28,23,17,14,11,61,44,24,1012,1011,1010,,,,32,21,43,0.00,4,Thunderstorm,15<br />
2002-7-13,35,29,23,16,14,11,61,41,23,1012,1011,1009,,,,29,18,,0.00,3,,14<br />
2002-7-14,34,28,22,18,16,14,69,51,31,1011,1010,1009,10,10,10,29,16,35,0.00,3,,2<br />
2002-7-15,34,28,22,17,15,12,69,47,28,1011,1010,1009,,,,29,14,,0.00,1,,19<br />
2002-7-16,32,27,23,22,17,11,83,55,40,1012,1010,1009,,,,18,10,,0.00,2,,91<br />
2002-7-17,33,27,22,22,19,16,88,58,38,1009,1008,1007,,,,21,10,,0.00,3,,147<br />
2002-7-18,32,27,23,22,19,17,78,60,46,1009,1008,1007,10,10,10,26,11,,0.00,4,Thunderstorm,94<br />
2002-7-19,31,26,20,24,21,18,94,75,55,1015,1012,1009,10,8,4,40,19,58,0.00,4,Rain-Thunderstorm,93<br />
2002-7-20,32,27,22,20,17,12,78,58,29,1015,1013,1012,10,8,6,29,16,,0.00,4,,80<br />
2002-7-21,29,26,23,18,17,14,69,59,42,1012,1009,1007,10,9,6,29,13,40,0.00,6,Rain-Thunderstorm,53<br />
2002-7-22,29,24,20,21,18,15,100,78,42,1008,1005,1004,10,7,3,29,21,58,0.00,5,Rain-Thunderstorm,7<br />
2002-7-23,25,21,18,20,17,12,100,79,64,1008,1005,1004,10,7,4,47,19,64,0.00,5,,351<br />
2002-7-24,26,20,15,19,11,8,78,55,34,1008,1007,1006,,,,32,26,50,0.00,4,,329<br />
2002-7-25,26,20,15,17,13,11,82,60,44,1009,1009,1008,,,,29,11,35,0.00,5,,194<br />
2002-7-26,26,23,20,20,18,13,83,72,54,1012,1010,1009,10,8,4,26,11,,0.00,6,Rain,120<br />
2002-7-27,31,26,21,20,17,15,94,61,38,1016,1014,1012,6,6,6,18,8,,0.00,5,,48<br />
2002-7-28,33,27,21,19,17,15,73,52,36,1016,1016,1015,10,10,10,29,16,35,0.00,4,,55<br />
2002-7-29,30,27,23,22,19,17,89,67,55,1016,1014,1012,6,6,6,18,11,,0.00,4,,102<br />
2002-7-30,33,27,21,21,18,13,88,61,33,1013,1011,1009,10,7,6,18,10,,0.00,4,,52<br />
2002-7-31,33,28,23,23,18,14,83,61,34,1009,1009,1007,6,6,6,26,10,,0.00,5,,96<br />
2002-8-1,31,26,21,22,18,15,88,63,43,1009,1007,1006,10,9,6,21,13,,0.00,3,,75<br />
2002-8-2,28,24,20,22,19,17,94,77,54,1009,1008,1007,10,6,0,29,10,40,0.00,3,Rain-Thunderstorm,17<br />
2002-8-3,29,24,20,20,19,18,94,81,51,1007,1007,1006,10,6,3,21,10,,0.00,4,Fog-Thunderstorm,312<br />
2002-8-4,32,26,19,20,19,18,94,74,43,1007,1006,1004,10,7,6,32,14,50,0.00,4,Rain-Thunderstorm,334<br />
2002-8-5,31,24,19,20,18,16,94,69,43,1007,1006,1006,10,8,6,29,11,,0.00,5,Thunderstorm,301<br />
2002-8-6,27,23,21,21,18,15,94,73,54,1007,1007,1006,10,6,3,26,14,,0.00,5,Rain-Thunderstorm,12<br />
2002-8-7,26,21,17,21,18,15,94,78,61,1007,1005,1004,10,5,3,35,14,55,0.00,5,Thunderstorm,29<br />
2002-8-8,27,23,21,20,15,10,88,61,36,1007,1005,1003,6,6,6,32,18,47,0.00,3,,60<br />
2002-8-9,51,33,17,12,8,6,72,44,8,1012,1010,1007,,,,32,23,43,0.00,2,,49<br />
2002-8-10,26,21,16,18,14,10,78,64,56,1015,1013,1012,,,,18,11,,0.00,5,,82<br />
2002-8-11,27,22,17,19,17,14,94,69,54,1016,1015,1013,10,7,6,29,14,40,0.00,3,,122<br />
2002-8-12,27,24,22,21,19,17,83,73,57,1014,1010,1005,10,10,6,32,23,50,0.00,5,,151<br />
2002-8-13,29,26,22,22,18,10,94,68,44,1006,1003,1000,6,5,3,32,21,50,0.00,5,Rain-Thunderstorm,199<br />
