
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-20,27,26,24,26,24,24,100,95,78,1013,1011,1010,14,8,1,19,10,,14.99,6,Rain-Thunderstorm,176<br />
2015-8-21,29,27,25,26,25,24,100,94,79,1013,1012,1010,10,9,3,14,6,,32.00,6,Rain,118<br />
2015-8-22,28,24,22,25,24,23,100,91,79,1013,1012,1010,10,8,3,14,6,,0.00,6,Rain,242<br />
2015-8-23,28,26,23,26,24,23,100,94,78,1014,1012,1011,10,9,5,14,6,,3.05,7,Rain,123<br />
2015-8-24,29,26,23,26,25,24,100,91,74,1014,1012,1011,14,10,5,23,6,,0.00,4,Thunderstorm,252<br />
2015-8-25,28,25,22,27,24,22,100,89,66,1014,1012,1011,14,10,6,19,11,,0.00,5,Rain-Thunderstorm,311<br />
2015-8-26,30,27,24,26,24,24,100,88,70,1015,1014,1012,14,10,10,19,13,,0.00,5,,144<br />
2015-8-27,29,27,24,26,25,24,100,90,69,1015,1013,1011,10,9,8,23,10,,7.11,6,Rain-Thunderstorm,263<br />
2015-8-28,28,26,24,26,26,24,100,97,90,1014,1011,1009,10,8,2,19,13,,29.97,7,Rain-Thunderstorm,290<br />
2015-8-29,26,24,24,25,24,24,100,98,94,1015,1012,1010,10,6,1,34,18,,98.04,7,Rain-Thunderstorm,127<br />
2015-8-30,29,27,24,25,24,23,100,87,71,1016,1015,1013,10,9,8,26,21,,0.00,6,Rain,151<br />
2015-9-1,29,27,25,26,25,24,100,91,74,1015,1013,1012,14,9,3,23,18,,0.00,6,Rain,272<br />
2015-9-2,30,27,23,26,25,24,100,87,74,1015,1013,1012,14,10,8,23,13,,7.11,5,Rain-Thunderstorm,302<br />
2015-9-3,27,26,24,26,24,24,100,94,88,1014,1012,1011,10,9,3,26,10,,11.94,7,Rain-Thunderstorm,231<br />
2015-9-4,28,26,24,26,24,24,100,91,50,1015,1014,1012,10,9,8,29,10,,4.06,6,Rain-Thunderstorm,206<br />
2015-9-5,29,26,23,26,24,24,100,91,74,1015,1014,1012,10,8,0,26,14,,0.00,6,Rain-Hail-Thunderstorm,270<br />
2015-9-6,26,26,24,26,25,24,100,100,99,1015,1014,1013,6,4,2,26,21,,0.00,6,Rain-Thunderstorm,277<br />
2015-9-11,27,27,27,24,24,24,84,84,84,1012,1012,1012,10,10,10,0,0,,0.00,6,,-1<br />
2015-9-12,26,26,26,25,25,24,94,92,87,1013,1012,1011,10,10,10,8,2,,0.00,6,,320<br />
2015-9-13,29,27,26,27,25,24,89,80,74,1013,1012,1010,14,11,10,19,11,,0.00,5,Thunderstorm,182<br />
2015-9-14,29,27,26,26,25,24,94,86,74,1016,1014,1013,14,11,8,26,21,,0.00,4,Rain,212<br />
2015-9-15,30,26,22,26,24,24,100,88,73,1016,1014,1013,10,9,6,14,10,,34.04,7,Rain-Thunderstorm,246<br />
2015-9-16,27,24,23,25,24,23,100,96,89,1016,1014,1013,10,7,2,19,10,,50.04,7,Rain-Thunderstorm,282<br />
2015-9-17,30,27,24,25,24,22,100,87,67,1015,1013,1011,14,10,5,19,10,,0.00,4,Rain,284<br />
2015-9-18,31,27,23,26,25,24,100,86,65,1014,1012,1009,14,10,10,23,8,,0.00,4,Thunderstorm,329<br />
2015-9-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2015-9-20,30,28,25,26,25,24,96,86,74,1014,1013,1011,14,10,10,19,6,,0.00,5,Rain-Thunderstorm,165<br />
2015-9-21,30,26,21,27,25,22,100,87,56,1015,1013,1011,26,11,10,19,6,,0.00,5,Thunderstorm,197<br />
2015-9-22,30,28,25,27,25,23,100,88,75,1015,1013,1011,14,10,5,26,13,,0.00,5,Rain-Thunderstorm,172<br />
2015-9-23,29,27,26,25,24,23,89,83,74,1015,1013,1012,10,10,10,23,16,,0.00,4,,205<br />
2015-9-24,29,27,24,25,25,24,100,88,79,1016,1014,1013,10,10,8,11,5,,0.00,4,Rain-Thunderstorm,241<br />
2015-9-25,31,28,26,27,26,24,100,86,74,1015,1013,1011,14,10,5,19,8,,0.00,5,Rain-Thunderstorm,283<br />
2015-9-26,30,28,26,26,25,24,100,88,71,1013,1011,1009,14,10,8,23,10,,1.02,5,Rain-Thunderstorm,268<br />
2015-9-27,29,27,25,27,25,24,100,90,79,1013,1011,1009,10,10,8,19,6,,0.00,6,Rain-Thunderstorm,160<br />
2015-9-28,29,26,23,26,24,23,100,90,73,1014,1012,1009,14,10,6,14,6,,0.00,5,Rain-Thunderstorm,146<br />
2015-9-29,29,26,23,26,25,24,100,88,73,1013,1011,1009,14,10,10,29,8,,0.00,5,,123<br />
2015-9-30,28,26,24,26,24,23,100,93,78,1013,1011,1010,10,8,2,26,6,,12.95,7,Rain-Thunderstorm,200<br />
2015-10-1,29,27,24,26,24,22,100,86,70,1012,1011,1009,10,10,8,14,6,,0.00,5,Rain-Thunderstorm,229<br />
2015-10-2,30,28,24,27,25,22,100,88,71,1012,1011,1009,14,10,8,14,6,,0.00,5,Rain-Thunderstorm,125<br />
2015-10-3,28,24,23,26,23,22,94,89,83,1013,1012,1011,10,10,8,156,18,,0.00,6,Rain-Thunderstorm,75<br />
2015-10-4,30,27,23,27,26,25,100,91,79,1015,1013,1011,10,10,10,19,6,,0.00,4,,127<br />
2015-10-5,30,27,24,27,25,23,100,87,76,1015,1013,1011,10,9,3,23,8,,7.11,6,Rain-Thunderstorm,222<br />
2015-10-6,28,26,23,25,24,22,100,90,78,1015,1013,1012,10,9,5,29,11,,0.25,6,Rain-Thunderstorm,93<br />
2015-10-7,30,27,23,25,24,22,100,88,63,1017,1015,1011,14,8,0,23,10,,7.11,7,Rain-Snow-Thunderstorm,311<br />
2015-10-8,31,27,23,26,25,21,100,81,56,1016,1013,1011,14,10,10,23,10,,0.00,3,Thunderstorm,291<br />
2015-10-9,31,27,23,25,24,22,100,84,63,1015,1012,1010,10,9,6,29,14,,0.00,5,Rain-Thunderstorm,187<br />
2015-10-10,29,26,22,25,24,22,100,80,69,1014,1013,1010,14,10,10,14,6,,0.00,4,,184<br />
2015-10-11,32,28,23,26,25,24,100,88,66,1014,1012,1010,10,9,6,23,5,,3.05,6,Rain-Thunderstorm,13<br />
2015-10-12,29,27,23,26,24,23,100,88,71,1015,1012,1010,19,11,10,23,10,,0.00,4,Thunderstorm,124<br />
2015-10-13,30,27,24,27,25,24,100,88,69,1014,1013,1011,10,9,8,16,5,,0.00,6,Rain-Thunderstorm,168<br />
2015-10-14,30,27,24,26,25,23,100,88,73,1014,1013,1010,14,9,3,23,5,,0.00,6,Rain-Thunderstorm,338<br />
2015-10-15,29,26,23,27,24,23,100,92,78,1014,1013,1011,14,10,6,14,6,,0.00,5,Rain-Thunderstorm,327<br />
2015-10-16,30,27,24,27,25,22,100,87,74,1014,1012,1010,10,10,8,19,10,,0.00,3,Rain-Thunderstorm,252<br />
2015-10-17,30,27,23,26,24,23,100,85,66,1014,1012,1010,10,10,6,26,11,,0.00,6,Rain-Thunderstorm,215<br />
2015-10-18,31,27,23,26,26,25,100,86,71,1014,1013,1011,10,10,10,19,5,,0.00,3,Thunderstorm,203<br />
2015-10-19,31,27,24,27,26,23,100,88,75,1014,1013,1011,10,10,8,14,10,,0.00,5,Rain-Thunderstorm,231<br />
2015-10-20,30,28,25,26,25,24,100,87,74,1016,1014,1012,14,10,8,14,6,,0.00,6,Rain-Thunderstorm,243<br />
2015-10-21,30,28,25,26,24,24,100,85,74,1015,1013,1010,10,10,8,111,11,,0.00,4,Rain,223<br />
2015-10-22,29,26,23,26,24,23,100,84,74,1014,1013,1012,10,9,3,14,8,,0.00,6,Rain-Thunderstorm,84<br />
2015-10-23,31,27,23,25,24,23,100,82,60,1015,1013,1010,14,10,8,14,10,,0.00,6,Rain-Thunderstorm,358<br />
2015-10-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2015-10-25,31,27,23,26,24,23,100,83,66,1014,1012,1011,10,10,10,19,8,,0.00,5,,179<br />
2015-10-26,31,28,25,26,25,24,100,89,68,1014,1013,1011,10,10,10,14,3,,0.00,6,Thunderstorm,-1<br />
2015-10-27,30,28,26,26,25,24,100,91,80,1014,1013,1011,10,10,10,11,5,,0.00,5,Thunderstorm,-1<br />
2015-10-28,31,27,23,26,25,23,100,84,64,1015,1012,1010,10,10,10,23,6,,0.00,5,,97<br />
2015-10-29,32,29,25,27,26,24,98,85,65,1013,1011,1009,10,10,8,23,6,,2.03,4,Rain-Thunderstorm,255<br />
2015-10-30,32,27,23,25,24,22,100,82,64,1013,1011,1009,10,10,10,19,10,,0.00,4,,137<br />
2015-10-31,31,27,22,25,24,21,100,81,61,1013,1011,1008,14,10,8,19,10,,0.00,5,Rain-Thunderstorm,252<br />
2015-11-1,30,26,22,26,23,22,100,84,53,1013,1012,1010,10,10,10,23,10,,0.00,4,,101<br />
2015-11-2,31,28,24,25,24,23,100,82,65,1014,1012,1009,10,10,10,23,10,,0.00,4,,148<br />
2015-11-3,30,28,27,25,25,24,89,80,68,1013,1012,1010,10,10,10,14,8,,3.05,6,,236<br />
2015-11-4,32,28,24,27,26,24,100,90,67,1013,1012,1010,10,10,10,14,8,,0.00,6,Thunderstorm,313<br />
2015-11-5,31,28,25,27,26,26,100,87,69,1014,1012,1009,10,10,10,19,10,,0.00,4,,201<br />
2015-11-6,31,28,25,26,25,22,100,84,68,1014,1012,1010,10,10,10,26,11,,0.00,5,Thunderstorm,133<br />
2015-11-7,32,29,25,26,24,22,89,79,57,1014,1011,1009,14,10,10,19,5,,0.00,3,Thunderstorm,290<br />
2015-11-8,32,28,24,26,24,22,100,82,65,1014,1012,1011,10,10,10,19,10,,0.00,6,Thunderstorm,183<br />
2015-11-9,31,28,27,27,26,25,99,80,66,1015,1014,1013,10,10,10,23,10,,0.00,,,-1<br />
2015-11-10,31,28,25,26,25,24,100,81,65,1014,1013,1010,10,10,10,19,11,,0.00,3,,199<br />
2015-11-11,30,26,22,26,24,22,100,87,61,1018,1012,1009,10,9,1,26,6,,0.00,7,Rain-Thunderstorm,109<br />
2015-11-12,30,28,25,26,24,21,100,79,60,1013,1011,1009,10,10,10,19,10,,0.00,5,Thunderstorm,296<br />
2015-11-13,30,29,28,26,25,25,87,84,82,1014,1013,1011,10,10,10,14,13,,0.00,4,,302<br />
2015-11-14,32,27,22,27,26,25,94,88,73,1015,1013,1012,10,10,5,19,8,,0.00,4,,269<br />
2015-11-15,32,28,24,27,26,25,100,84,66,1014,1012,1010,10,9,5,161,10,,0.00,3,,268<br />
2015-11-16,32,30,28,27,26,24,94,79,65,1012,1011,1008,10,9,3,19,13,,0.00,3,,233<br />
2015-11-17,31,28,25,27,26,24,100,84,66,1012,1010,1008,10,10,10,14,8,,0.00,4,,221<br />
2015-11-18,32,28,24,25,24,22,100,80,54,1011,1009,1007,10,10,10,14,5,,0.00,3,,160<br />
2015-11-19,32,28,23,26,24,22,100,80,49,1011,1009,1008,10,9,3,14,3,,0.00,3,,217<br />
2015-11-20,32,28,24,27,25,24,100,81,56,1012,1010,1008,10,10,3,14,8,,0.00,4,,282<br />
2015-11-21,27,26,24,27,26,24,100,99,94,1011,1010,1010,10,10,10,11,6,,0.00,3,,351<br />
2015-11-22,28,27,26,25,24,24,89,85,78,1011,1010,1009,10,10,10,8,3,,0.00,2,,150<br />
2015-11-27,33,28,24,26,26,24,96,79,62,1011,1010,1009,10,10,10,14,3,,0.00,4,,322<br />
2015-11-30,29,26,24,23,23,22,89,80,70,1015,1014,1013,10,10,10,8,5,,0.00,6,,90<br />
2015-12-1,25,24,24,23,22,21,94,86,82,1014,1014,1013,10,5,3,11,6,,0.00,2,,63<br />
2015-12-2,30,27,25,24,24,24,89,81,70,1014,1013,1012,10,9,5,103,18,,0.00,1,,353<br />
2015-12-3,28,26,24,25,24,23,100,91,79,1013,1012,1011,10,10,10,11,8,,0.00,1,,70<br />
2015-12-4,28,25,24,25,24,22,94,88,70,1014,1013,1012,10,9,8,14,10,,0.00,,,54<br />
2015-12-5,32,28,23,22,18,14,74,49,24,1014,1012,1011,5,2,1,19,10,,0.00,,,125<br />
2015-12-6,27,24,23,21,21,19,78,75,63,1014,1013,1013,6,3,1,8,5,,0.00,,,356<br />
2015-12-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2015-12-8,25,21,16,17,13,9,61,46,29,1013,1012,1012,2,2,2,11,3,,0.00,6,,355<br />
2015-12-9,25,23,22,20,18,16,74,67,62,1014,1013,1012,3,3,2,8,2,,0.00,3,,40<br />
2015-12-12,30,27,24,23,22,21,85,69,58,1014,1014,1013,3,3,3,8,8,,0.00,6,,116<br />
2015-12-13,32,31,29,23,20,18,66,51,38,1013,1011,1009,3,2,1,14,11,,0.00,,,179<br />
2015-12-14,27,24,22,24,24,23,94,90,81,1012,1011,1011,3,2,1,11,5,,0.00,5,,40<br />
2015-12-17,30,26,23,20,17,16,69,55,40,1014,1014,1013,3,3,3,14,11,,0.00,,,79<br />
2015-12-18,32,27,22,24,20,12,89,63,23,1015,1014,1011,5,4,3,19,11,,0.00,,,251<br />
2015-12-19,32,27,22,29,22,12,100,75,29,1015,1013,1011,10,5,2,14,8,,0.00,1,,281<br />
2015-12-20,32,27,23,24,21,15,100,68,33,1014,1013,1010,8,6,5,14,6,,0.00,3,,219<br />
2015-12-21,31,27,24,25,20,15,100,67,38,1014,1013,1010,10,5,3,11,5,,0.00,5,,79<br />
2015-12-22,30,25,22,20,17,15,78,60,40,1015,1013,1012,4,3,3,11,6,,0.00,4,,11<br />
2015-12-23,25,24,23,20,18,15,74,65,54,1014,1013,1012,5,5,3,14,13,,0.00,6,,341<br />
2015-12-24,28,23,22,22,20,18,94,75,59,1014,1013,1012,5,5,3,11,5,,0.00,3,,90<br />
2015-12-25,32,27,21,22,17,13,88,53,27,1014,1013,1010,5,3,2,14,8,,0.00,3,,53<br />
2015-12-26,33,28,23,22,19,10,88,64,16,1014,1013,1011,5,3,3,14,10,,0.00,2,,3<br />
2015-12-27,32,28,23,18,14,8,69,42,11,1014,1012,1010,5,3,2,19,6,,0.00,6,,318<br />
2015-12-28,34,28,22,19,12,6,57,36,13,1016,1013,1011,4,3,3,23,14,,0.00,6,,33<br />
2015-12-29,24,22,21,19,16,12,88,65,39,1015,1013,1012,5,5,5,8,2,,0.00,6,,85<br />
2015-12-30,23,22,21,19,17,16,70,65,55,1016,1015,1014,3,3,3,11,10,,0.00,,,-1<br />
2015-12-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
