
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-30,3,-1,-4,-6,-8,-11,88,61,37,1023,1020,1017,16,14,3,26,14,,0.25,6,Snow,329<br />
2005-1-31,2,-1,-4,-7,-9,-12,69,55,35,1030,1028,1023,16,16,16,24,14,,0.00,0,,33<br />
2005-2-1,4,0,-4,-5,-8,-11,78,60,34,1032,1031,1030,16,16,14,11,5,,0.00,0,,73<br />
2005-2-2,3,0,-3,-5,-8,-12,78,55,39,1034,1033,1031,16,16,16,23,8,,0.00,0,,51<br />
2005-2-3,4,1,-2,0,-4,-7,89,68,57,1031,1026,1022,16,16,13,24,13,,0.25,6,Rain-Snow,52<br />
2005-2-4,6,3,1,1,-2,-8,92,72,37,1024,1023,1022,16,14,5,26,16,32,6.10,6,Rain-Snow,16<br />
2005-2-5,11,7,3,-3,-6,-7,55,43,33,1032,1028,1024,16,16,16,26,16,32,0.00,0,,4<br />
2005-2-6,10,6,1,-2,-3,-5,73,54,36,1037,1034,1032,16,16,16,21,8,,0.00,0,,66<br />
2005-2-7,8,4,1,1,-3,-8,82,59,35,1032,1028,1022,16,16,16,16,8,,0.00,5,,82<br />
2005-2-8,11,6,2,1,-1,-3,92,61,39,1022,1018,1016,16,16,14,16,6,,0.00,7,,204<br />
2005-2-9,12,9,6,6,4,2,93,75,61,1015,1012,1005,16,14,6,16,10,,0.76,7,Rain,91<br />
2005-2-10,6,2,-1,5,1,-8,100,83,56,1005,1001,998,16,9,0,45,14,58,1.78,7,Fog-Rain,349<br />
2005-2-11,4,1,-1,-7,-11,-13,61,43,30,1006,1004,1001,16,16,16,47,32,60,0.00,2,,310<br />
2005-2-12,5,2,-1,-2,-6,-10,65,57,45,1010,1007,1005,16,16,16,40,27,47,0.00,5,,276<br />
2005-2-13,4,2,0,-3,-9,-11,70,46,36,1029,1021,1011,16,16,16,42,21,53,0.00,3,,332<br />
2005-2-14,9,4,-1,8,1,-10,96,78,46,1030,1024,1012,16,11,6,47,21,64,24.13,8,Rain,128<br />
2005-2-15,13,10,8,8,4,2,97,71,49,1020,1015,1011,16,15,6,42,21,55,4.83,6,Rain,231<br />
2005-2-16,10,6,2,8,3,-6,93,77,57,1015,1008,1001,16,13,2,47,18,58,5.59,5,Rain,239<br />
2005-2-17,3,1,-1,-4,-7,-9,70,54,43,1012,1011,1008,16,16,8,32,26,42,0.00,5,Snow,306<br />
2005-2-18,-1,-4,-7,-7,-12,-16,80,53,36,1023,1016,1012,16,15,2,47,27,61,0.00,4,Snow,314<br />
2005-2-19,0,-4,-8,-12,-14,-16,60,46,33,1027,1026,1023,16,16,16,39,27,50,0.00,1,,296<br />
2005-2-20,2,0,-2,-3,-9,-15,93,57,28,1032,1029,1025,16,12,0,24,16,35,0.76,5,Fog-Snow,110<br />
2005-2-21,2,0,-2,1,-1,-3,100,93,89,1025,1017,1013,16,7,1,34,19,39,4.06,8,Fog-Rain-Snow,72<br />
2005-2-22,6,3,0,0,-3,-4,89,70,51,1020,1018,1015,16,16,11,23,13,,0.00,7,Rain,349<br />
2005-2-23,3,1,-1,1,-7,-12,89,56,36,1025,1021,1017,16,16,8,32,19,45,0.51,3,Rain,315<br />
2005-2-24,-2,-3,-5,-6,-9,-14,88,68,45,1027,1023,1018,16,9,1,27,18,37,2.03,8,Fog-Snow,49<br />
2005-2-25,1,-2,-5,-6,-8,-11,88,65,47,1022,1019,1017,16,13,2,26,19,29,0.00,5,Snow,350<br />
2005-2-26,4,0,-3,-4,-8,-12,70,55,46,1023,1021,1019,16,15,8,29,13,39,0.00,4,Snow,290<br />
2005-2-27,2,-1,-4,-8,-11,-13,60,46,34,1027,1024,1021,16,16,16,29,21,39,0.00,2,,320<br />
2005-2-28,1,0,-1,-2,-4,-10,96,78,48,1020,1008,998,16,8,1,50,24,61,2.79,8,Fog-Snow,63<br />
2005-3-1,3,0,-2,-2,-3,-6,100,80,57,998,995,993,16,10,1,39,14,48,2.03,8,Fog-Snow,313<br />
2005-3-2,3,1,-2,-3,-7,-10,86,58,45,1004,999,994,16,15,2,47,34,60,0.25,7,Snow,302<br />
2005-3-3,1,-2,-4,-10,-12,-13,60,48,37,1013,1009,1004,16,16,16,42,34,60,0.00,4,,311<br />
2005-3-4,2,-1,-4,-10,-12,-13,58,45,35,1016,1013,1011,16,16,16,29,23,40,0.00,2,,291<br />
2005-3-5,5,1,-2,-9,-11,-12,54,41,31,1014,1012,1010,16,16,16,26,14,35,0.00,1,,321<br />
2005-3-6,9,4,1,-2,-7,-12,51,44,38,1012,1008,1002,16,16,16,35,19,42,0.00,6,,273<br />
2005-3-7,14,10,6,3,1,-2,74,56,39,1008,1002,993,16,16,14,34,14,48,0.00,6,,197<br />
2005-3-8,9,1,-7,6,-3,-16,100,78,50,999,987,983,16,7,0,60,24,85,5.33,7,Fog-Rain-Snow,327<br />
2005-3-9,-1,-4,-8,-12,-15,-17,52,45,35,1010,1007,1001,16,16,16,50,35,66,0.00,3,,295<br />
2005-3-10,0,-3,-6,-13,-14,-16,48,40,33,1010,1009,1007,16,16,8,27,18,37,0.00,4,,294<br />
2005-3-11,2,0,-2,1,-2,-13,100,86,38,1009,1001,995,16,6,1,32,16,27,0.51,8,Fog-Snow,82<br />
2005-3-12,6,2,-1,0,-4,-11,100,68,29,1003,996,993,16,10,1,32,18,40,4.06,6,Fog-Snow,302<br />
2005-3-13,6,4,2,-3,-7,-11,70,48,30,1013,1008,1004,16,16,13,26,18,37,0.00,5,,323<br />
2005-3-14,4,1,-1,-8,-9,-11,54,46,36,1015,1013,1012,16,16,16,35,21,42,0.00,2,,328<br />
2005-3-15,7,3,-1,-7,-8,-9,59,45,34,1019,1016,1014,16,16,16,39,27,45,0.00,0,,315<br />
2005-3-16,7,3,1,-7,-8,-9,56,43,32,1019,1017,1015,16,16,16,29,24,39,0.00,3,,319<br />
2005-3-17,8,4,1,-3,-8,-11,62,43,28,1017,1016,1013,16,16,16,23,13,,0.00,5,,82<br />
2005-3-18,9,6,3,-4,-8,-11,57,38,25,1020,1016,1014,16,16,16,26,13,29,0.00,2,,325<br />
2005-3-19,10,6,2,-6,-8,-12,48,38,24,1023,1021,1020,16,16,16,21,11,,0.00,4,,12<br />
2005-3-20,5,4,3,3,1,-6,93,81,45,1020,1017,1014,16,10,3,19,10,,2.29,8,Rain,87<br />
2005-3-21,7,4,3,3,1,-3,89,76,58,1019,1015,1013,16,15,6,29,11,,0.51,6,Rain,345<br />
2005-3-22,12,8,3,2,-3,-7,76,52,27,1023,1021,1019,16,16,16,27,13,27,0.00,3,,262<br />
2005-3-23,7,4,1,1,0,-4,100,83,53,1020,1013,1008,16,9,1,50,21,63,9.14,8,Rain-Snow,66<br />
2005-3-24,6,3,1,0,-1,-1,96,77,60,1017,1013,1008,16,13,2,24,19,,1.27,7,Snow,3<br />
2005-3-25,8,6,4,1,-1,-3,70,61,51,1018,1016,1014,16,16,16,24,14,,0.00,5,,310<br />
2005-3-26,7,4,2,-1,-3,-5,68,58,42,1023,1022,1018,16,16,16,24,13,,0.00,6,,85<br />
2005-3-27,8,6,3,2,-1,-4,93,67,41,1024,1022,1019,16,16,16,21,13,,1.02,8,Rain,90<br />
2005-3-28,7,5,3,7,5,1,100,97,89,1017,1003,994,16,6,1,39,26,50,71.88,8,Rain,56<br />
2005-3-29,14,10,6,7,5,1,100,81,54,1012,1001,994,16,12,2,40,19,50,0.00,6,,17<br />
2005-3-30,16,11,7,2,0,-2,68,51,34,1023,1017,1013,16,16,16,27,13,40,0.00,4,,68<br />
2005-3-31,11,8,4,4,2,-1,89,70,46,1024,1022,1019,16,16,13,26,11,29,0.25,6,,126<br />
2005-4-1,10,7,4,6,5,3,100,88,76,1021,1019,1016,16,9,1,16,13,,0.25,8,Fog-Rain,76<br />
2005-4-2,14,9,4,13,8,3,100,93,85,1015,1000,988,16,7,2,53,32,76,42.16,8,Rain,120<br />
2005-4-3,9,7,5,8,3,1,93,78,68,1000,993,987,16,14,5,39,27,53,0.51,8,Rain,219<br />
2005-4-4,13,9,6,1,-1,-6,73,52,29,1014,1006,1000,16,16,16,40,26,50,0.00,6,,307<br />
2005-4-5,19,13,7,-2,-4,-8,50,32,15,1021,1019,1015,16,16,16,27,19,37,0.00,3,,292<br />
2005-4-6,22,16,9,7,3,-3,83,49,28,1021,1019,1017,16,16,16,19,8,,0.00,3,,163<br />
2005-4-7,25,15,7,16,9,6,94,71,43,1017,1011,1008,16,14,6,32,14,47,6.35,7,Rain,152<br />
2005-4-8,16,12,9,13,8,2,100,77,38,1017,1012,1008,16,12,2,26,10,34,16.76,7,Rain,23<br />
2005-4-9,16,12,8,5,0,-5,83,52,25,1022,1020,1018,16,16,16,26,11,,0.00,1,,95<br />
2005-4-10,23,14,6,3,-1,-6,76,42,15,1020,1017,1014,16,16,16,19,5,,0.00,2,,55<br />
2005-4-11,14,10,7,3,-3,-12,65,42,15,1022,1020,1016,16,16,16,26,16,37,0.00,2,,78<br />
2005-4-12,14,8,3,2,-7,-11,59,35,17,1022,1017,1011,16,16,16,27,18,34,0.00,0,,347<br />
2005-4-13,13,8,5,3,-1,-5,86,56,35,1016,1014,1012,16,16,16,26,13,,0.00,1,,97<br />
2005-4-14,17,12,7,2,0,-2,68,49,30,1025,1019,1015,16,16,16,24,14,39,0.00,1,,77<br />
2005-4-15,13,9,6,1,-5,-10,65,41,20,1034,1031,1026,16,16,16,37,23,50,0.00,0,,77<br />
2005-4-16,14,10,6,0,-7,-12,63,34,16,1037,1033,1030,16,16,16,29,14,,0.00,0,,91<br />
2005-4-17,24,13,4,2,-4,-8,45,31,13,1029,1023,1017,16,16,16,24,5,,0.00,1,,275<br />
2005-4-18,24,18,12,5,2,-2,62,36,23,1021,1019,1017,16,16,16,32,8,,0.00,2,,194<br />
2005-4-19,23,16,9,9,6,4,86,56,29,1019,1016,1013,16,16,13,27,11,,0.00,0,,111<br />
2005-4-20,29,22,16,12,8,4,62,40,21,1013,1009,1004,16,16,13,34,10,52,0.00,4,Rain,251<br />
2005-4-21,22,16,10,12,4,-6,74,54,22,1016,1012,1004,16,16,16,37,26,48,0.00,5,,346<br />
2005-4-22,14,11,8,8,4,-3,93,62,30,1017,1014,1008,16,15,5,32,17,37,0.25,6,Rain,161<br />
2005-4-23,14,12,9,13,12,8,100,93,86,1007,999,993,16,7,0,40,22,58,17.27,8,Fog-Rain-Thunderstorm,154<br />
2005-4-24,13,11,8,13,6,-2,100,69,38,998,994,991,16,10,1,37,20,47,3.30,7,Fog-Rain,207<br />
2005-4-25,12,8,5,0,-1,-3,65,53,41,1009,1002,997,16,16,16,45,25,56,T,5,,259<br />
2005-4-26,19,15,10,8,4,1,77,57,37,1014,1013,1010,16,16,16,47,20,60,0.00,5,,179<br />
2005-4-27,18,14,9,13,11,8,100,82,63,1012,1006,1004,16,9,2,26,12,34,17.53,7,Rain-Thunderstorm,114<br />
2005-4-28,18,14,11,9,3,-6,83,51,19,1014,1010,1007,16,16,16,66,23,79,T,3,,308<br />
2005-4-29,16,13,9,3,-1,-3,54,42,29,1017,1016,1014,16,16,16,34,16,39,0.00,6,,233<br />
2005-4-30,14,12,9,14,10,4,100,82,63,1016,1011,1006,16,7,1,32,12,39,12.19,8,Fog-Rain,125<br />
2005-5-1,18,14,11,14,9,-2,100,78,29,1015,1008,1006,16,9,0,27,8,39,3.81,6,Fog-Rain,316<br />
2005-5-2,17,13,8,7,2,-2,77,54,31,1016,1014,1012,16,14,3,39,16,48,5.84,4,Rain,248<br />
2005-5-3,14,11,7,4,-1,-3,76,53,30,1022,1018,1016,16,16,16,27,14,34,0.00,3,,290<br />
2005-5-4,16,12,8,3,-1,-4,71,49,26,1031,1026,1023,16,16,16,26,11,34,0.00,4,,330<br />
2005-5-5,16,13,9,2,-1,-6,56,41,26,1034,1032,1031,16,16,16,29,14,35,0.00,4,,119<br />
2005-5-6,12,11,8,7,4,0,93,70,46,1031,1026,1020,16,16,10,45,24,53,T,8,Rain,65<br />
2005-5-7,16,12,8,5,3,2,82,61,39,1019,1013,1009,16,16,16,39,23,47,T,7,Rain,20<br />
2005-5-8,17,13,9,4,3,1,71,57,42,1014,1011,1009,16,16,16,47,29,58,T,7,Rain,8<br />
2005-5-9,20,16,11,8,6,4,77,63,48,1019,1016,1015,16,16,16,23,14,29,0.00,2,,77<br />
2005-5-10,18,14,11,9,8,7,83,70,56,1020,1019,1017,16,16,16,26,12,29,0.00,1,,186<br />
2005-5-11,20,15,9,11,10,8,100,79,58,1017,1015,1012,16,13,4,26,12,27,0.00,3,,184<br />
2005-5-12,19,16,12,13,5,-4,86,56,26,1027,1020,1013,16,16,16,37,21,45,T,3,,31<br />
2005-5-13,16,12,8,4,-3,-8,59,42,24,1030,1026,1021,16,16,16,34,18,37,0.00,2,,129<br />
2005-5-14,21,17,13,13,9,4,80,67,53,1020,1013,1009,16,16,16,26,15,32,0.00,7,,187<br />
2005-5-15,26,19,13,16,12,8,93,67,40,1008,1008,1007,16,14,8,27,13,29,T,6,,117<br />
2005-5-16,21,17,12,11,10,4,86,66,46,1016,1012,1008,16,15,8,27,13,32,0.00,5,,110<br />
2005-5-17,21,16,12,7,3,-1,59,43,26,1020,1018,1016,16,16,16,26,13,35,0.00,4,,345<br />
2005-5-18,21,17,12,8,2,-1,67,47,26,1021,1019,1017,16,16,16,24,12,27,0.00,3,,37<br />
2005-5-19,21,16,12,9,5,1,77,53,29,1021,1019,1017,16,16,16,27,15,,0.00,4,,110<br />
2005-5-20,14,12,10,9,7,4,83,67,51,1018,1016,1013,16,16,11,24,16,37,1.27,7,Rain,122<br />
2005-5-21,21,16,9,12,7,4,89,61,33,1013,1011,1009,16,15,5,26,15,32,3.30,4,Rain-Thunderstorm,71<br />
2005-5-22,16,13,11,11,9,7,93,75,57,1011,1008,1006,16,15,10,26,12,29,1.52,8,Rain,11<br />
2005-5-23,18,14,11,9,7,6,83,66,48,1006,1004,1002,16,16,16,19,11,,T,6,,51<br />
2005-5-24,17,13,9,10,8,6,89,72,55,1011,1006,1002,16,16,11,39,24,52,1.27,8,Rain,61<br />
2005-5-25,13,11,9,8,7,6,93,80,66,1008,1007,1004,16,13,3,34,27,50,4.32,8,Rain,27<br />
2005-5-26,16,14,12,10,9,8,83,73,62,1007,1005,1002,16,16,14,37,20,47,2.03,8,Rain,7<br />
2005-5-27,24,19,14,12,11,10,80,63,46,1010,1007,1005,16,16,16,34,105,39,0.00,4,,355<br />
2005-5-28,26,21,15,13,10,7,84,58,31,1011,1009,1006,16,16,14,53,12,64,1.78,5,Rain,238<br />
2005-5-29,25,19,14,12,9,5,80,55,29,1011,1009,1007,16,16,16,40,18,48,0.00,4,,304<br />
2005-5-30,24,20,16,9,8,4,64,47,29,1014,1012,1011,16,16,16,27,13,35,0.00,4,,299<br />
2005-5-31,26,21,16,11,10,8,72,54,36,1021,1016,1013,16,16,16,26,14,,0.00,2,,102<br />
2005-6-1,19,16,12,12,11,11,86,75,63,1025,1023,1021,16,15,13,23,14,,0.00,6,,141<br />
2005-6-2,20,16,12,11,11,10,93,76,58,1025,1024,1022,16,15,10,23,11,27,0.00,7,,179<br />
2005-6-3,21,18,14,16,13,11,100,83,66,1023,1019,1015,16,14,6,23,11,27,4.83,8,Rain,88<br />
2005-6-4,29,23,16,17,14,9,100,67,33,1014,1012,1011,16,15,8,23,9,29,2.54,5,Rain,34<br />
2005-6-5,32,26,20,18,16,15,73,56,39,1014,1013,1012,16,16,16,24,10,27,0.00,1,,270<br />
2005-6-6,30,24,19,19,18,17,93,71,48,1015,1014,1011,16,9,3,32,16,45,10.16,4,Rain-Thunderstorm,141<br />
2005-6-7,32,26,19,18,17,14,87,61,34,1012,1010,1009,16,15,8,35,16,40,0.00,4,,256<br />
2005-6-8,33,28,22,18,17,16,68,52,36,1015,1013,1010,16,16,16,32,13,39,0.00,3,,233<br />
2005-6-9,31,26,20,21,19,16,90,69,47,1021,1018,1015,16,15,10,35,17,42,0.00,2,,187<br />
2005-6-10,29,25,20,22,20,18,93,79,65,1021,1019,1017,16,12,4,32,15,37,6.60,6,Rain-Thunderstorm,179<br />
2005-6-11,30,26,22,22,19,17,87,74,61,1019,1017,1016,16,14,5,27,14,35,1.02,6,Rain-Thunderstorm,191<br />
2005-6-12,33,28,23,20,18,16,79,59,38,1017,1015,1013,16,16,14,27,18,35,0.00,6,,228<br />
2005-6-13,33,29,25,22,20,18,74,58,41,1013,1010,1005,16,16,16,26,15,35,0.00,5,,245<br />
2005-6-14,33,30,27,23,19,17,74,58,41,1005,1003,1001,16,16,16,39,20,47,0.00,3,,291<br />
2005-6-15,30,23,17,21,17,15,90,74,57,1004,1003,1001,16,14,8,29,15,34,T,5,,138<br />
2005-6-16,26,21,16,18,16,13,97,79,60,1004,1002,1000,16,13,2,39,13,48,4.83,7,Rain-Thunderstorm,117<br />
2005-6-17,24,21,17,12,9,7,72,53,33,1008,1005,1003,16,16,16,32,19,39,0.00,3,,284<br />
2005-6-18,24,21,18,14,12,10,67,57,46,1016,1011,1008,16,16,16,24,14,29,0.00,5,,321<br />
2005-6-19,21,19,17,15,13,11,90,72,53,1025,1021,1016,16,16,16,34,19,39,0.00,7,,76<br />
2005-6-20,24,20,16,12,11,10,78,63,47,1026,1023,1021,16,16,16,27,13,35,0.00,4,,141<br />
2005-6-21,29,23,17,16,13,9,78,58,37,1021,1016,1012,16,16,16,35,12,39,0.00,1,,219<br />
2005-6-22,27,23,19,18,15,13,84,67,49,1017,1012,1010,16,16,8,35,14,40,3.05,4,Rain-Thunderstorm,316<br />
2005-6-23,26,22,17,17,9,3,81,55,29,1022,1020,1017,16,16,16,29,17,35,0.00,2,,122<br />
2005-6-24,29,24,18,17,16,12,87,67,46,1022,1021,1019,16,15,10,32,18,37,0.00,4,,208<br />
2005-6-25,34,28,21,19,17,13,73,56,38,1020,1019,1017,16,16,13,32,18,37,0.00,2,,220<br />
2005-6-26,33,28,23,21,18,16,87,65,43,1022,1020,1018,16,16,13,34,17,40,0.00,4,,204<br />
2005-6-27,26,23,21,23,21,20,100,91,82,1024,1023,1021,16,9,0,24,13,29,15.49,7,Rain,114<br />
2005-6-28,31,26,21,23,22,21,100,80,59,1020,1017,1015,16,12,1,26,14,32,1.27,7,Rain,198<br />
2005-6-29,30,26,22,22,21,20,93,74,55,1016,1014,1014,16,14,1,42,18,52,12.70,7,Rain-Thunderstorm,206<br />
2005-6-30,27,24,22,22,21,18,93,76,58,1014,1012,1011,16,14,11,21,10,24,T,8,Rain,147<br />
2005-7-1,28,24,21,21,19,19,90,78,65,1010,1008,1005,16,15,8,29,15,40,T,6,Rain,122<br />
2005-7-2,27,24,21,21,16,11,87,63,39,1015,1010,1006,16,15,8,26,13,29,T,5,,349<br />
2005-7-3,24,22,19,15,13,11,73,61,49,1022,1020,1015,16,16,16,27,15,35,0.00,4,,63<br />
2005-7-4,28,23,18,18,15,12,84,65,45,1022,1021,1019,16,16,13,24,13,32,0.00,3,,94<br />
2005-7-5,28,24,21,22,19,18,90,79,67,1019,1016,1012,16,14,10,32,15,37,1.02,6,,189<br />
2005-7-6,27,24,21,22,21,19,100,85,69,1015,1012,1011,16,10,3,32,14,37,17.27,8,Rain-Thunderstorm,100<br />
2005-7-7,23,21,18,19,17,16,84,74,64,1020,1018,1015,16,16,13,29,18,56,T,8,,73<br />
2005-7-8,19,18,17,17,17,16,93,90,87,1020,1015,1012,16,9,2,48,22,56,29.72,8,Rain,57<br />
2005-7-9,28,23,17,17,16,13,93,68,43,1016,1015,1014,16,16,10,48,18,63,T,5,Rain-Thunderstorm,295<br />
2005-7-10,33,28,22,15,14,11,66,47,27,1017,1016,1015,16,16,16,37,19,40,0.00,2,,302<br />
2005-7-11,33,29,24,20,16,11,63,50,37,1016,1015,1013,16,16,16,29,14,40,0.00,3,,301<br />
2005-7-12,29,25,21,21,17,13,79,62,45,1019,1017,1014,16,16,16,27,16,34,T,3,,97<br />
2005-7-13,26,23,21,21,19,16,90,79,68,1018,1016,1015,16,14,3,23,13,29,3.56,8,Rain,149<br />
2005-7-14,29,26,23,22,21,21,93,79,65,1017,1016,1014,16,14,8,27,15,32,0.00,6,,168<br />
2005-7-15,31,27,23,22,22,21,93,77,61,1019,1017,1015,16,15,8,23,13,32,0.00,6,,146<br />
2005-7-16,29,26,23,22,22,21,93,79,65,1021,1020,1019,16,15,10,23,13,27,0.00,7,,109<br />
2005-7-17,28,26,23,24,23,22,94,87,79,1020,1018,1016,16,8,4,23,12,26,5.08,8,Rain,160<br />
2005-7-18,33,29,24,24,24,21,100,80,59,1016,1015,1013,16,7,3,32,10,37,T,7,,172<br />
2005-7-19,34,29,24,23,22,21,88,69,49,1013,1012,1011,16,10,3,27,10,37,0.00,4,,267<br />
2005-7-20,33,29,26,22,18,14,79,58,37,1015,1014,1013,16,16,14,27,13,35,0.00,3,,330<br />
2005-7-21,34,29,24,19,16,13,69,49,28,1016,1014,1011,16,16,16,24,11,29,0.00,2,,310<br />
2005-7-22,34,29,24,20,17,14,69,51,32,1014,1012,1011,16,16,16,27,9,32,0.00,5,,6<br />
2005-7-23,29,27,23,19,15,11,74,54,34,1018,1015,1013,16,16,16,35,17,40,0.25,2,,5<br />
2005-7-24,32,27,23,17,12,9,51,40,28,1019,1017,1014,16,16,16,32,13,53,0.00,3,,293<br />
2005-7-25,34,28,22,22,19,14,79,64,48,1014,1011,1008,16,16,13,35,17,45,0.51,5,Rain-Thunderstorm,239<br />
2005-7-26,36,30,24,23,21,14,87,58,29,1012,1010,1008,16,13,8,32,14,35,0.00,3,,205<br />
2005-7-27,38,31,24,24,21,18,79,58,36,1012,1008,1005,16,14,10,60,20,69,1.78,3,Rain-Thunderstorm,258<br />
2005-7-28,27,24,21,18,16,14,73,61,49,1018,1016,1012,16,16,16,29,18,37,0.00,5,,60<br />
2005-7-29,31,26,22,21,17,13,79,58,36,1021,1020,1018,16,16,16,29,14,39,0.00,6,,231<br />
2005-7-30,29,26,23,21,19,15,87,68,48,1024,1023,1021,16,15,6,24,13,26,0.00,7,,152<br />
2005-7-31,29,25,21,21,18,16,93,70,47,1024,1023,1022,16,14,4,24,12,32,0.00,6,,137<br />
2005-8-1,30,26,21,19,18,17,84,66,48,1022,1020,1016,16,15,11,27,13,34,0.00,4,,192<br />
2005-8-2,34,29,25,22,19,16,76,55,33,1016,1014,1012,16,14,8,21,11,24,0.00,3,,344<br />
2005-8-3,36,30,24,22,18,14,79,54,28,1015,1014,1013,16,15,10,27,10,32,0.00,1,,141<br />
2005-8-4,34,29,24,22,20,17,74,59,44,1018,1016,1015,16,14,1,56,14,82,5.08,2,Rain-Thunderstorm,100<br />
2005-8-5,36,32,27,22,20,17,74,54,33,1018,1016,1014,16,14,10,39,17,47,0.00,3,,270<br />
2005-8-6,31,27,23,19,16,12,73,52,31,1021,1020,1019,16,16,16,23,13,27,0.00,5,,72<br />
2005-8-7,31,28,24,21,19,16,82,63,44,1022,1021,1020,16,16,16,26,12,27,0.00,6,,179<br />
2005-8-8,30,27,24,22,21,17,87,68,48,1022,1021,1020,16,13,8,19,11,23,T,8,,217<br />
2005-8-9,29,27,24,21,18,13,82,61,40,1022,1020,1018,16,15,11,35,11,42,T,7,Rain,226<br />
