
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-5-6,13,9,6,13,8,4,100,94,76,1016,1008,1003,10,6,2,24,18,,0.00,6,Rain,64<br />
2010-5-7,17,14,12,15,13,11,100,94,77,1007,1003,1002,10,8,4,16,10,,0.00,4,Fog-Rain,126<br />
2010-5-8,19,14,10,12,9,8,100,77,52,1011,1009,1007,10,8,3,14,8,,0.00,4,,289<br />
2010-5-9,15,11,8,10,8,7,100,81,67,1009,1009,1008,10,10,10,24,8,,0.00,3,,323<br />
2010-5-10,18,11,4,12,9,3,100,81,52,1009,1007,1006,10,9,3,23,6,,0.00,3,Fog-Rain-Thunderstorm,132<br />
2010-5-11,19,14,9,13,11,9,100,84,52,1012,1010,1008,10,5,0,13,6,,0.00,5,Fog,358<br />
2010-5-12,23,17,12,14,12,11,94,72,50,1011,1008,1006,10,10,10,29,13,,0.00,2,Rain,114<br />
2010-5-13,20,17,13,15,13,12,100,84,60,1006,1005,1005,10,9,2,21,11,,0.00,2,,187<br />
2010-5-14,13,12,11,13,12,10,100,97,94,1006,1004,1002,10,4,1,19,11,,0.00,6,Fog-Rain,301<br />
2010-5-15,14,11,8,10,8,7,100,84,63,1007,1005,1003,10,10,7,16,13,,0.00,6,Rain,248<br />
2010-5-16,16,12,8,13,11,7,100,91,82,1004,1001,1000,10,9,3,34,16,52,0.00,5,Rain,356<br />
2010-5-17,12,10,9,11,9,8,100,94,87,1007,1004,1002,10,9,6,34,24,55,0.00,6,Rain,340<br />
2010-5-18,13,11,9,12,10,8,100,95,88,1011,1008,1006,10,8,2,34,21,55,0.00,6,Rain,332<br />
2010-5-19,18,13,9,14,11,9,100,91,72,1018,1014,1011,10,8,1,19,10,,0.00,5,Fog-Rain,293<br />
2010-5-20,23,17,11,15,12,10,100,79,47,1020,1019,1018,10,6,1,21,11,,0.00,4,Fog-Rain-Thunderstorm,350<br />
2010-5-21,24,18,13,13,11,7,94,62,36,1021,1020,1019,10,10,10,16,8,,0.00,2,Rain,42<br />
2010-5-22,24,18,13,14,12,8,94,66,36,1020,1018,1016,10,10,10,23,10,37,0.00,2,Rain-Thunderstorm,359<br />
2010-5-23,23,17,12,15,12,10,94,70,50,1017,1014,1010,10,10,10,24,8,,0.00,2,,297<br />
2010-5-24,19,16,13,13,11,8,94,78,49,1010,1006,1001,10,10,10,26,16,,0.00,4,Rain-Thunderstorm,275<br />
2010-5-25,16,13,9,13,7,1,94,69,44,1008,1005,1001,10,10,10,45,23,63,0.00,4,Rain-Thunderstorm,273<br />
2010-5-26,15,10,6,6,3,1,87,62,41,1011,1009,1008,10,10,10,24,13,48,0.00,3,,272<br />
2010-5-27,18,12,6,14,8,4,100,73,52,1011,1008,1006,10,10,8,21,8,,0.00,4,,132<br />
2010-5-28,17,13,10,13,9,7,94,76,52,1015,1012,1008,10,10,10,23,14,,0.00,5,,269<br />
2010-5-29,20,16,11,13,8,2,100,65,32,1019,1017,1014,10,9,5,21,8,,0.00,2,Rain,301<br />
2010-5-30,21,14,8,14,11,5,100,76,59,1018,1012,1003,10,10,5,37,8,58,0.00,3,Rain-Thunderstorm,98<br />
2010-5-31,18,16,14,15,13,11,100,90,64,1004,1001,1000,10,9,2,14,6,,0.00,3,Fog-Rain,277<br />
2010-6-1,17,14,13,13,12,11,100,84,72,1006,1005,1004,10,9,6,19,14,,0.00,6,,316<br />
2010-6-2,25,19,14,18,16,13,100,85,57,1008,1005,1003,10,9,3,34,16,63,0.00,5,Rain-Thunderstorm,52<br />
2010-6-3,24,20,16,19,17,15,100,85,69,1010,1008,1006,10,10,7,23,11,39,0.00,3,Rain-Thunderstorm,7<br />
2010-6-4,23,18,14,16,9,4,88,61,35,1019,1011,1006,10,10,10,27,21,53,0.00,4,Thunderstorm,346<br />
2010-6-5,23,17,10,9,5,1,76,49,27,1023,1021,1019,,,,16,8,,0.00,,,162<br />
2010-6-6,24,17,11,12,9,6,88,56,33,1020,1017,1013,,,,16,11,,0.00,,,158<br />
2010-6-7,26,19,13,17,14,11,94,72,44,1012,1009,1008,10,10,10,26,11,,0.00,1,Rain,206<br />
2010-6-8,24,19,15,15,13,11,94,67,44,1012,1011,1009,10,10,10,19,10,,0.00,1,,274<br />
2010-6-9,29,22,15,20,16,12,83,71,42,1012,1011,1010,10,10,10,24,10,,0.00,2,Rain-Thunderstorm,94<br />
2010-6-10,31,24,18,20,18,15,94,67,38,1011,1010,1008,10,10,10,23,10,,0.00,1,,155<br />
2010-6-11,32,24,18,20,18,15,94,63,36,1008,1005,1002,,,,23,10,,0.00,,,191<br />
2010-6-12,28,23,18,17,15,12,94,61,42,1009,1007,1005,10,9,6,26,10,,0.00,4,Rain-Thunderstorm,278<br />
2010-6-13,19,16,12,16,11,8,100,75,56,1016,1012,1007,10,10,5,27,16,52,0.00,3,Rain-Thunderstorm,298<br />
2010-6-14,13,11,10,12,11,8,100,92,77,1017,1014,1013,10,9,2,21,8,,0.00,5,Rain,7<br />
2010-6-15,19,14,9,12,9,7,100,73,49,1020,1019,1017,10,10,10,21,10,,0.00,2,Fog,289<br />
2010-6-16,18,14,12,12,9,6,100,69,45,1022,1021,1019,10,10,6,21,11,,0.00,3,Rain,2<br />
2010-6-17,21,16,10,9,8,6,82,59,38,1023,1021,1018,10,10,10,16,10,,0.00,3,,86<br />
2010-6-18,23,17,11,15,11,7,94,62,43,1018,1010,1001,10,10,10,23,11,,0.00,1,Rain,136<br />
2010-6-19,18,16,13,16,12,7,100,78,52,1007,1002,998,10,10,8,23,13,,0.00,4,Rain,278<br />
2010-6-20,17,13,10,12,10,8,94,76,55,1010,1009,1007,10,10,10,16,6,,0.00,3,Rain,5<br />
2010-6-21,19,16,13,12,12,10,94,75,59,1014,1012,1010,10,10,10,23,14,34,0.00,2,Rain,341<br />
2010-6-22,20,15,10,12,9,6,94,71,43,1018,1016,1014,10,10,10,34,18,40,0.00,5,,337<br />
2010-6-23,18,13,8,10,7,5,93,68,49,1018,1016,1013,10,10,10,34,19,52,0.00,3,Rain,326<br />
2010-6-24,14,12,11,13,12,11,100,97,88,1013,1010,1009,10,6,2,32,26,47,0.00,6,Rain,331<br />
2010-6-25,15,13,12,14,13,12,100,98,94,1013,1011,1010,10,5,2,19,11,,0.00,7,Rain,315<br />
2010-6-26,23,18,13,14,12,10,100,73,53,1016,1013,1012,10,9,6,32,14,40,0.00,4,,338<br />
2010-6-27,23,17,10,13,11,9,94,67,41,1021,1019,1017,10,10,10,19,13,,0.00,4,,17<br />
2010-6-28,25,20,15,14,12,9,82,58,41,1021,1020,1019,10,10,10,16,11,,0.00,1,,47<br />
2010-6-29,26,20,15,14,11,8,82,55,32,1020,1019,1017,10,10,10,13,5,,0.00,1,,55<br />
2010-6-30,28,21,14,15,12,10,94,57,32,1017,1016,1015,10,10,10,13,5,29,0.00,1,,282<br />
2010-7-1,26,21,16,16,14,12,88,67,42,1017,1016,1016,10,10,10,16,8,,0.00,3,,338<br />
2010-7-2,27,20,14,16,12,8,100,60,32,1018,1017,1017,10,10,10,24,6,,0.00,1,Fog,327<br />
2010-7-3,25,20,15,14,12,8,82,58,34,1020,1019,1018,10,10,10,19,6,,0.00,3,,33<br />
2010-7-4,24,20,16,16,14,11,82,68,47,1019,1017,1016,10,10,10,23,8,,0.00,3,,14<br />
2010-7-5,27,22,18,17,15,12,88,65,39,1016,1015,1013,10,10,10,10,5,,0.00,4,,114<br />
2010-7-6,28,21,15,18,16,11,94,75,39,1014,1011,1009,10,10,6,37,8,58,0.00,5,Fog-Rain-Thunderstorm,300<br />
2010-7-7,22,17,13,14,12,9,100,74,49,1020,1016,1013,10,10,10,39,27,50,0.00,5,Rain,316<br />
2010-7-8,24,17,10,13,11,9,94,67,41,1021,1020,1020,10,10,10,21,13,,0.00,1,,301<br />
2010-7-9,28,20,12,14,12,9,100,58,30,1023,1022,1021,10,10,10,13,5,,0.00,,Fog,323<br />
2010-7-10,30,23,16,17,16,13,88,60,40,1023,1022,1020,,,,11,3,,0.00,,,82<br />
2010-7-11,31,24,19,18,16,13,88,57,33,1022,1020,1018,10,10,10,14,5,,0.00,1,,77<br />
2010-7-12,32,26,21,18,17,13,78,56,31,1019,1016,1013,10,10,10,13,6,,0.00,2,,72<br />
2010-7-13,31,24,19,19,18,16,88,67,40,1014,1011,1008,10,10,10,16,6,,0.00,1,,86<br />
2010-7-14,29,23,18,20,18,17,94,72,51,1012,1011,1010,10,10,10,14,6,,0.00,2,,29<br />
2010-7-15,33,26,19,20,17,12,94,62,29,1015,1013,1012,10,10,10,11,5,,0.00,1,Fog,104<br />
2010-7-16,34,28,22,19,18,15,83,57,32,1019,1017,1015,10,10,10,21,6,,0.00,2,Thunderstorm,68<br />
2010-7-17,35,28,22,20,18,15,78,54,30,1019,1016,1013,10,10,10,14,10,,0.00,1,Thunderstorm,118<br />
2010-7-18,26,23,19,21,19,17,100,81,65,1021,1017,1014,10,10,2,32,13,,0.00,3,Rain-Thunderstorm,324<br />
2010-7-19,24,20,17,17,16,13,94,76,53,1023,1022,1021,10,10,10,21,16,32,0.00,3,,339<br />
2010-7-20,27,23,19,18,16,13,78,66,54,1022,1020,1017,10,10,10,14,10,,0.00,2,,58<br />
2010-7-21,31,24,19,19,17,16,83,66,40,1017,1014,1012,10,10,10,26,6,,0.00,2,Rain,110<br />
2010-7-22,34,27,20,20,18,15,88,63,34,1013,1012,1011,10,10,10,11,6,,0.00,1,,146<br />
2010-7-23,33,27,20,20,18,16,88,65,36,1013,1011,1008,10,10,10,23,10,,0.00,1,,173<br />
2010-7-24,27,23,18,21,19,15,100,78,61,1008,1004,1002,10,10,10,32,13,,0.00,4,,180<br />
2010-7-25,19,17,16,15,13,13,94,80,68,1010,1008,1006,10,10,7,24,18,,0.00,5,Rain,306<br />
2010-7-26,16,14,13,14,14,13,100,95,88,1012,1010,1009,10,7,4,26,16,,0.00,6,Rain,324<br />
2010-7-27,18,17,15,17,16,14,100,98,94,1012,1010,1005,10,6,2,32,14,47,0.00,6,Rain,332<br />
2010-7-28,19,17,15,18,17,15,100,94,88,1005,1003,1003,10,9,3,27,16,,0.00,6,Rain,29<br />
2010-7-29,22,18,15,16,14,12,100,82,53,1010,1006,1002,10,9,3,26,18,42,0.00,5,Rain,255<br />
2010-7-30,25,19,14,19,16,13,100,81,61,1015,1012,1010,10,10,10,16,10,,0.00,2,Rain-Thunderstorm,174<br />
2010-7-31,25,20,16,19,18,16,100,89,61,1018,1017,1015,10,8,1,11,6,,0.00,2,Fog-Rain-Thunderstorm,311<br />
2010-8-1,27,22,17,18,17,15,100,77,51,1017,1016,1015,10,9,7,10,5,26,0.00,1,Fog-Rain,292<br />
2010-8-2,29,22,16,20,18,16,100,72,51,1016,1015,1012,10,10,10,13,3,,0.00,2,Fog,153<br />
2010-8-3,30,24,18,21,18,16,100,77,43,1012,1008,1006,10,10,6,34,11,,0.00,3,Rain-Thunderstorm,159<br />
2010-8-4,22,19,16,16,14,14,94,79,60,1012,1011,1009,10,10,10,23,13,,0.00,5,,295<br />
2010-8-5,25,19,14,17,16,14,100,77,53,1011,1010,1010,10,10,10,13,3,,0.00,2,Fog,108<br />
2010-8-6,28,23,18,21,18,16,100,84,62,1013,1011,1009,10,9,2,26,10,45,0.00,4,Rain-Thunderstorm,69<br />
