
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-2-17,3,-1,-5,1,-1,-5,100,95,87,992,991,990,10,6,0,16,6,,0.00,4,Fog-Rain-Snow,60<br />
2010-2-18,5,3,1,2,1,0,100,93,76,992,991,990,10,5,1,21,6,29,0.00,6,Rain-Snow,21<br />
2010-2-19,4,0,-3,2,0,-3,100,95,70,995,993,991,10,4,0,19,6,35,0.00,5,Fog-Rain-Snow,244<br />
2010-2-20,4,1,-2,1,-1,-3,100,91,70,997,996,995,10,6,0,10,3,,0.00,4,Fog,147<br />
2010-2-21,3,0,-2,1,-1,-3,100,91,81,995,991,989,10,8,0,14,8,,0.00,4,Rain-Snow,163<br />
2010-2-22,4,0,-4,-1,-3,-5,100,80,65,993,989,988,10,10,10,35,14,,0.00,1,,45<br />
2010-2-23,3,0,-3,0,-3,-6,93,75,60,995,993,990,10,9,4,26,13,,0.00,5,Rain-Snow,85<br />
2010-2-24,10,6,1,5,3,0,100,89,66,990,989,988,10,9,6,19,11,,0.00,4,Fog-Rain,117<br />
2010-2-25,8,3,-1,6,4,-1,100,94,87,989,986,982,10,7,0,16,6,,0.00,5,Fog-Rain,97<br />
2010-2-26,5,3,1,5,3,1,100,95,87,995,988,981,10,7,3,32,13,37,0.00,5,Rain,274<br />
2010-2-27,5,3,1,2,2,0,93,90,81,995,992,988,10,10,9,21,11,,0.00,5,Rain,80<br />
2010-2-28,5,4,3,2,1,-2,93,81,61,1002,992,986,10,10,9,26,16,47,0.00,5,Rain,322<br />
2010-3-1,6,2,-2,2,0,-3,100,85,65,1017,1010,1003,10,9,5,14,5,,0.00,3,Rain,225<br />
2010-3-2,8,2,-3,1,-1,-3,100,79,57,1025,1022,1017,10,7,0,14,3,,0.00,4,Fog,116<br />
2010-3-3,6,3,1,-1,-3,-4,81,67,49,1025,1022,1020,10,10,10,21,10,,0.00,1,,90<br />
2010-3-4,8,2,-3,-1,-2,-4,93,74,46,1031,1026,1022,10,10,9,19,8,,0.00,1,,26<br />
2010-3-5,8,2,-4,3,1,-4,100,88,66,1031,1029,1027,10,7,1,27,8,35,0.00,4,,265<br />
2010-3-6,8,3,-1,4,1,-4,100,84,65,1033,1029,1026,10,8,3,21,8,,0.00,5,Rain,72<br />
2010-3-7,6,0,-6,-4,-6,-9,93,66,36,1035,1034,1032,,,,13,6,,0.00,,,91<br />
2010-3-8,9,1,-7,-4,-7,-9,93,64,31,1033,1032,1030,10,10,10,16,5,,0.00,,,54<br />
2010-3-9,10,3,-3,2,-1,-4,93,71,40,1033,1032,1031,10,10,8,23,8,,0.00,4,,31<br />
2010-3-10,8,3,-2,2,0,-3,93,73,53,1033,1031,1029,10,10,9,23,13,35,0.00,5,,44<br />
2010-3-11,9,2,-4,1,-2,-5,100,71,43,1029,1025,1021,10,9,4,21,5,37,0.00,5,,316<br />
2010-3-12,9,7,4,4,3,0,93,79,57,1029,1023,1019,10,10,7,29,14,,0.00,5,Rain,329<br />
2010-3-13,8,2,-3,5,2,-4,93,83,71,1030,1029,1029,10,9,4,27,11,50,0.00,5,,271<br />
2010-3-14,10,8,5,5,4,3,93,81,66,1029,1028,1028,10,10,10,32,18,61,0.00,5,,285<br />
2010-3-15,9,6,2,4,2,0,100,75,57,1028,1026,1025,10,10,10,29,13,52,0.00,4,,251<br />
2010-3-16,12,6,1,2,0,-2,87,66,41,1025,1023,1020,10,10,10,21,10,,0.00,4,,169<br />
2010-3-17,15,10,6,7,4,1,76,68,51,1020,1018,1017,10,10,9,26,16,,0.00,3,,177<br />
2010-3-18,14,11,9,7,6,3,87,71,51,1016,1010,1004,10,9,7,39,23,53,0.00,4,Rain,169<br />
2010-3-19,13,9,6,10,4,2,100,73,47,1010,1007,1001,10,9,2,29,19,,0.00,4,Rain,188<br />
2010-3-20,12,7,3,11,8,2,100,93,81,1009,1002,999,10,9,4,23,16,,0.00,5,Rain,202<br />
2010-3-21,13,7,0,7,4,0,100,82,58,1016,1014,1009,10,6,0,21,8,,0.00,3,Fog,179<br />
2010-3-22,11,6,2,8,5,0,93,83,58,1016,1013,1010,10,10,6,34,19,,0.00,4,Rain,179<br />
2010-3-23,11,6,1,9,4,0,94,83,54,1017,1012,1006,10,9,6,26,14,,0.00,4,Rain,151<br />
2010-3-24,13,10,8,9,8,7,100,85,72,1007,1003,1001,10,9,5,29,16,,0.00,5,Rain,145<br />
2010-3-25,14,11,8,10,8,4,100,83,54,1001,996,991,10,9,5,35,13,172,0.00,4,Rain,125<br />
2010-3-26,12,9,6,8,5,4,93,81,62,998,996,992,10,10,8,34,24,,0.00,3,Rain,178<br />
2010-3-27,10,8,4,6,3,-1,100,74,50,1006,1003,998,10,9,4,32,13,48,0.00,4,,241<br />
2010-3-28,11,7,4,4,2,0,87,71,50,1006,1005,1004,10,10,10,29,18,45,0.00,4,,240<br />
2010-3-29,10,7,4,9,5,1,94,88,81,1004,997,988,10,9,7,23,8,,0.00,5,Rain,113<br />
2010-3-30,13,8,4,8,6,2,93,87,63,988,983,979,10,10,8,34,16,,0.00,5,Rain-Thunderstorm,159<br />
2010-3-31,4,3,2,2,2,0,100,91,81,997,987,979,10,9,4,35,18,61,0.00,6,Rain-Snow,264<br />
2010-4-1,8,4,2,3,1,-2,93,78,50,1005,1003,998,10,10,4,35,23,50,0.00,4,Rain,237<br />
2010-4-2,10,6,2,5,3,1,100,86,66,1005,1000,996,10,10,8,29,13,,0.00,4,Rain,132<br />
2010-4-3,11,7,4,4,3,2,93,77,54,1003,999,997,10,10,7,16,11,34,0.00,4,Rain,175<br />
2010-4-4,9,6,3,4,2,-2,93,74,50,1017,1011,1003,10,10,7,29,13,52,0.00,4,Rain,260<br />
2010-4-5,13,8,4,7,4,0,93,75,58,1017,1016,1015,10,10,10,39,23,61,0.00,6,Rain,177<br />
2010-4-6,15,11,8,7,4,2,93,66,42,1015,1011,1008,10,10,10,37,24,50,0.00,3,Rain,169<br />
2010-4-7,12,7,3,8,4,-1,100,81,44,1026,1019,1013,10,7,0,26,10,,0.00,3,Rain,291<br />
2010-4-8,14,7,0,7,4,0,100,80,58,1033,1030,1026,10,10,9,23,6,40,0.00,2,,257<br />
2010-4-9,15,8,2,7,4,1,100,72,39,1034,1033,1033,10,10,8,10,3,,0.00,1,,121<br />
2010-4-10,19,11,4,7,4,2,93,64,37,1034,1033,1031,10,10,9,13,3,29,0.00,1,,23<br />
2010-4-11,14,10,6,6,2,-1,82,62,38,1032,1031,1030,10,10,10,23,8,,0.00,,,70<br />
2010-4-12,14,8,2,6,3,0,87,74,54,1032,1030,1027,10,8,5,24,13,,0.00,3,,41<br />
2010-4-13,12,7,3,6,2,0,87,71,54,1029,1027,1026,10,10,9,34,18,,0.00,3,,27<br />
2010-4-14,12,8,5,4,3,0,81,71,58,1026,1024,1023,10,10,10,29,19,42,0.00,3,,38<br />
2010-4-15,12,6,1,3,2,0,93,71,54,1028,1026,1024,10,10,8,23,13,,0.00,2,,40<br />
2010-4-16,15,8,1,5,2,-1,93,68,42,1030,1028,1026,10,10,8,21,6,,0.00,3,,318<br />
2010-4-17,16,8,1,5,3,0,100,70,45,1026,1021,1017,10,6,3,19,6,,0.00,,,241<br />
2010-4-18,13,7,2,5,3,1,100,73,54,1017,1016,1015,10,9,1,24,5,,0.00,4,Fog,343<br />
2010-4-19,10,5,0,5,3,-2,93,78,66,1018,1017,1017,10,9,6,21,13,,0.00,6,,24<br />
2010-4-20,10,5,0,3,-1,-3,100,66,40,1021,1019,1016,10,10,10,35,14,53,0.00,4,,265<br />
2010-4-21,11,6,2,1,-2,-6,87,60,32,1022,1021,1021,10,10,10,21,11,34,0.00,1,,296<br />
2010-4-22,13,6,-2,3,-1,-3,100,65,38,1021,1019,1016,10,9,6,16,5,37,0.00,1,,248<br />
2010-4-23,16,7,-1,3,1,-2,93,62,36,1016,1015,1014,10,9,9,16,5,32,0.00,,,226<br />
2010-4-24,19,12,5,4,1,-7,81,48,22,1017,1016,1015,10,9,9,23,10,,0.00,1,,142<br />
2010-4-25,16,13,9,11,8,4,94,74,54,1020,1017,1016,10,9,3,23,11,35,0.00,3,Rain,185<br />
2010-4-26,16,12,7,10,7,4,94,74,48,1027,1024,1020,10,10,9,21,13,34,0.00,4,,238<br />
2010-4-27,19,11,4,9,7,3,93,70,45,1027,1025,1023,10,10,10,23,10,,0.00,1,,167<br />
2010-4-28,19,14,11,11,8,7,82,66,52,1022,1017,1012,10,10,10,26,16,,0.00,1,Rain,171<br />
2010-4-29,13,10,8,10,9,7,94,86,72,1013,1010,1007,10,9,5,21,10,40,0.00,5,Rain,244<br />
2010-4-30,14,10,6,8,7,6,100,88,63,1007,1006,1005,10,9,2,21,10,,0.00,4,Rain-Thunderstorm,201<br />
2010-5-1,15,10,5,7,6,1,100,74,45,1012,1009,1007,10,9,3,37,8,,0.00,4,Fog-Thunderstorm,273<br />
2010-5-2,9,7,4,3,1,0,81,68,54,1021,1016,1012,10,10,10,34,26,,0.00,3,,20<br />
2010-5-3,11,7,3,3,1,-1,81,66,44,1029,1025,1021,10,10,10,24,13,39,0.00,2,Rain,354<br />
2010-5-4,14,7,0,7,2,-1,93,67,44,1030,1028,1026,10,10,8,23,8,29,0.00,2,,292<br />
2010-5-5,12,8,4,10,8,4,100,91,82,1026,1021,1017,10,7,1,11,6,,0.00,5,Rain,258<br />
2010-5-6,13,10,8,10,8,3,100,84,71,1017,1014,1013,10,7,2,24,10,,0.00,5,Rain,14<br />
2010-5-7,14,10,6,4,2,-1,81,63,36,1016,1015,1014,10,10,10,37,21,50,0.00,3,Rain,29<br />
2010-5-8,12,9,7,3,2,1,71,64,51,1017,1016,1015,10,10,10,37,26,,0.00,3,Rain,22<br />
2010-5-9,14,8,3,3,2,1,87,62,44,1017,1014,1012,10,10,10,26,13,,0.00,3,,28<br />
2010-5-10,9,7,5,3,2,-1,87,71,57,1015,1014,1013,10,10,9,24,10,,0.00,5,Rain,71<br />
2010-5-11,11,7,3,3,2,-1,93,74,47,1015,1014,1013,10,9,7,21,5,,0.00,3,Rain,183<br />
2010-5-12,11,6,1,2,0,-4,93,66,35,1017,1016,1014,10,9,6,21,8,39,0.00,3,,71<br />
2010-5-13,13,6,-1,3,1,-2,93,66,44,1016,1013,1009,10,10,10,24,10,37,0.00,2,Rain,175<br />
2010-5-14,11,8,5,8,4,1,93,77,70,1014,1010,1008,10,10,7,23,13,,0.00,5,Rain,180<br />
2010-5-15,14,8,3,8,3,0,100,73,41,1016,1015,1014,10,6,0,29,8,53,0.00,4,Fog,258<br />
2010-5-16,13,8,4,7,5,2,93,74,51,1019,1015,1013,10,10,4,26,13,53,0.00,4,Rain,249<br />
2010-5-17,15,9,4,7,4,1,100,70,41,1028,1024,1019,10,9,6,19,10,45,0.00,3,Rain,251<br />
2010-5-18,18,10,2,6,4,1,93,63,37,1029,1028,1027,10,10,10,16,5,,0.00,2,,240<br />
2010-5-19,18,13,9,13,9,5,88,73,64,1030,1028,1027,10,10,10,19,6,,0.00,5,Rain,195<br />
2010-5-20,22,16,11,14,13,10,94,77,57,1033,1032,1030,10,10,8,13,5,29,0.00,5,,279<br />
2010-5-21,25,17,9,14,13,9,100,75,47,1033,1032,1030,10,7,0,10,2,,0.00,2,Fog,191<br />
2010-5-22,27,19,12,14,13,11,94,67,42,1031,1029,1027,10,10,10,10,3,,0.00,2,,192<br />
2010-5-23,26,19,12,14,12,9,94,62,34,1027,1023,1019,10,10,10,23,6,40,0.00,1,,250<br />
2010-5-24,20,16,11,13,10,7,100,75,49,1018,1015,1014,10,8,3,21,10,45,0.00,2,,253<br />
2010-5-25,16,11,7,9,8,5,94,76,59,1015,1014,1013,10,9,7,24,8,,0.00,4,,82<br />
2010-5-26,12,9,6,7,6,4,93,75,58,1013,1011,1010,10,9,6,14,8,,0.00,4,Rain,102<br />
2010-5-27,13,8,4,7,3,0,100,69,41,1010,1009,1009,10,9,4,24,11,48,0.00,2,Fog-Rain,249<br />
2010-5-28,15,10,6,7,4,1,100,65,39,1015,1013,1009,10,10,10,24,11,42,0.00,3,Rain,252<br />
2010-5-29,14,10,7,13,8,3,100,85,66,1014,1008,1003,10,9,4,19,10,,0.00,5,Rain,144<br />
2010-5-30,15,12,10,11,7,4,100,71,51,1018,1011,1005,10,9,4,35,19,55,0.00,3,Rain,290<br />
2010-5-31,17,13,9,9,7,4,82,67,55,1022,1020,1018,10,10,10,14,10,37,0.00,4,,43<br />
2010-6-1,15,12,10,11,9,9,94,82,72,1019,1016,1015,10,9,5,16,10,,0.00,5,Rain,157<br />
2010-6-2,21,14,8,11,9,8,100,75,43,1024,1022,1020,10,5,0,13,5,27,0.00,3,Fog,267<br />
2010-6-3,23,14,7,10,8,7,100,60,41,1024,1022,1021,10,10,10,21,6,,0.00,3,,104<br />
2010-6-4,25,18,10,17,11,6,94,63,44,1021,1020,1018,10,9,5,21,13,,0.00,2,Rain,137<br />
2010-6-5,24,18,12,14,12,10,94,74,41,1019,1017,1015,10,7,3,16,6,37,0.00,2,Rain,240<br />
2010-6-6,17,14,13,14,12,11,94,86,72,1015,1012,1011,10,7,1,24,10,52,0.00,5,Rain,274<br />
2010-6-7,16,13,12,13,11,10,94,83,68,1012,1009,1005,10,9,4,14,10,26,0.00,5,Rain,220<br />
2010-6-8,15,13,12,13,12,11,94,90,82,1005,1002,1000,10,10,5,19,10,,0.00,4,Rain,86<br />
2010-6-9,17,13,10,13,11,9,100,87,77,1011,1005,1002,10,9,3,35,18,47,0.00,5,Thunderstorm,41<br />
2010-6-10,16,13,10,11,10,8,94,84,72,1013,1012,1010,10,10,9,35,24,,0.00,6,Rain,26<br />
2010-6-11,17,13,10,11,9,8,87,77,59,1013,1011,1010,10,10,9,24,16,45,0.00,5,,303<br />
2010-6-12,18,14,11,9,7,5,88,66,45,1019,1016,1013,10,10,7,23,14,42,0.00,3,,293<br />
2010-6-13,17,13,10,12,10,8,94,85,63,1019,1014,1011,10,10,5,21,8,50,0.00,3,Rain,248<br />
2010-6-14,16,13,10,11,8,5,94,76,58,1027,1020,1013,10,10,6,32,16,,0.00,4,Rain,38<br />
2010-6-15,19,12,5,8,6,4,100,64,43,1030,1029,1028,10,10,10,23,10,39,0.00,2,,31<br />
2010-6-16,22,14,7,10,8,6,93,64,40,1030,1027,1024,10,10,10,14,6,,0.00,1,,62<br />
2010-6-17,23,16,8,12,9,7,94,65,41,1025,1024,1022,10,10,10,19,8,,0.00,2,,46<br />
2010-6-18,17,13,10,14,10,4,100,79,48,1023,1021,1020,10,9,1,23,8,,0.00,5,Fog-Rain,74<br />
2010-6-19,16,13,9,7,4,2,76,58,42,1020,1019,1018,10,10,10,27,16,39,0.00,4,,1<br />
2010-6-20,19,12,6,9,5,3,81,60,37,1024,1022,1019,10,10,10,21,11,37,0.00,1,,334<br />
2010-6-21,23,16,8,11,9,6,94,63,33,1024,1023,1022,10,10,9,14,5,39,0.00,1,,282<br />
2010-6-22,24,17,10,12,9,7,94,63,34,1023,1023,1022,10,10,10,21,6,37,0.00,1,,263<br />
2010-6-23,22,16,10,13,11,9,94,70,49,1023,1021,1019,10,10,8,14,8,35,0.00,2,,225<br />
2010-6-24,21,17,13,14,11,7,94,70,46,1020,1019,1019,10,10,5,24,11,42,0.00,4,,239<br />
2010-6-25,24,16,8,11,9,8,100,63,36,1020,1018,1017,10,10,9,11,5,,0.00,2,,189<br />
2010-6-26,26,20,14,14,12,9,77,58,42,1017,1016,1014,10,10,10,19,8,,0.00,2,,171<br />
2010-6-27,25,19,13,14,12,10,94,63,39,1020,1017,1016,10,10,8,26,10,39,0.00,1,,216<br />
2010-6-28,25,18,12,14,11,8,94,69,34,1020,1019,1018,10,9,4,27,11,45,0.00,4,Rain,203<br />
2010-6-29,20,18,15,15,13,8,94,78,49,1020,1018,1015,10,9,4,24,16,47,0.00,5,Rain,250<br />
2010-6-30,25,18,10,12,11,8,94,66,38,1020,1018,1015,10,9,9,14,5,,0.00,2,,177<br />
2010-7-1,23,19,16,15,13,10,82,68,49,1014,1010,1007,10,10,7,27,16,42,0.00,3,Rain,168<br />
2010-7-2,23,18,14,15,13,11,100,72,47,1014,1009,1006,10,10,6,24,18,,0.00,4,Rain,200<br />
2010-7-3,21,16,11,12,9,6,94,63,38,1021,1017,1014,10,10,10,27,14,48,0.00,2,,222<br />
2010-7-4,22,17,12,15,11,7,82,70,52,1021,1016,1013,10,10,10,40,19,58,0.00,4,Rain,196<br />
2010-7-5,19,16,12,11,9,7,88,65,46,1025,1021,1017,10,10,9,29,13,50,0.00,3,Rain,262<br />
2010-7-6,21,14,8,10,9,7,93,66,43,1026,1023,1018,10,10,10,26,10,,0.00,2,Rain,196<br />
2010-7-7,20,18,15,17,14,9,94,80,67,1018,1015,1014,10,10,7,27,19,,0.00,4,Rain,194<br />
2010-7-8,21,17,13,12,11,9,88,66,46,1017,1017,1015,10,10,10,24,13,40,0.00,2,Rain,221<br />
2010-7-9,24,19,15,16,14,11,88,71,57,1017,1015,1014,10,10,10,32,11,,0.00,4,Rain,190<br />
2010-7-10,25,21,17,17,15,14,94,71,50,1016,1015,1011,10,10,10,26,18,,0.00,3,Rain,180<br />
2010-7-11,20,17,14,16,10,6,88,63,43,1017,1013,1008,10,10,10,34,19,63,0.00,3,,247<br />
2010-7-12,16,14,13,12,10,8,88,77,67,1016,1014,1012,10,10,10,21,11,,0.00,3,Rain,45<br />
2010-7-13,17,14,12,13,11,10,94,81,68,1012,1009,1004,10,9,1,26,13,,0.00,6,Rain,75<br />
2010-7-14,22,18,15,15,14,13,94,80,60,1004,1000,995,10,10,8,29,16,45,0.00,3,Rain-Thunderstorm,137<br />
2010-7-15,20,17,14,15,12,9,94,80,56,1002,998,994,10,10,6,47,21,50,0.00,3,Rain,181<br />
2010-7-16,17,14,12,13,11,8,88,76,55,1011,1003,996,10,10,7,39,26,52,0.00,4,Rain,211<br />
2010-7-17,18,14,11,11,9,8,94,76,52,1022,1016,1011,10,10,7,29,14,58,0.00,3,Rain,226<br />
2010-7-18,21,16,12,17,13,9,100,81,68,1022,1021,1020,10,10,5,29,19,,0.00,5,Rain,177<br />
2010-7-19,25,20,15,16,14,9,94,74,57,1021,1018,1014,10,10,8,24,16,,0.00,3,Rain,178<br />
2010-7-20,21,18,15,18,16,14,100,90,78,1014,1009,1004,10,9,5,19,13,40,0.00,4,Rain,164<br />
2010-7-21,20,17,13,16,13,11,100,81,56,1006,1004,1003,10,8,3,23,11,,0.00,4,Rain-Thunderstorm,216<br />
2010-7-22,18,14,12,13,12,10,100,84,72,1019,1012,1006,10,10,8,26,11,,0.00,4,Rain,47<br />
2010-7-23,20,16,11,11,9,7,88,70,46,1023,1021,1019,10,10,10,14,8,32,0.00,4,,350<br />
2010-7-24,19,14,9,14,11,8,94,79,60,1023,1021,1019,10,10,4,21,8,,0.00,4,Rain,184<br />
2010-7-25,19,17,15,15,14,13,100,84,68,1018,1017,1017,10,9,4,24,13,48,0.00,6,Rain,262<br />
2010-7-26,19,17,15,17,16,14,100,93,88,1017,1017,1016,10,7,2,16,10,47,0.00,6,Rain,280<br />
2010-7-27,20,16,12,17,14,10,94,82,63,1018,1017,1016,10,9,2,23,11,48,0.00,5,Rain,258<br />
2010-7-28,18,14,11,13,11,10,94,81,64,1018,1017,1016,10,10,6,26,11,37,0.00,3,Rain,250<br />
2010-7-29,16,14,13,13,12,11,94,83,72,1017,1016,1016,10,10,4,24,13,50,0.00,4,Rain,283<br />
2010-7-30,19,16,13,16,13,11,100,87,73,1016,1012,1009,10,9,2,21,10,32,0.00,6,Rain,206<br />
2010-7-31,18,16,13,15,13,12,100,84,68,1011,1010,1009,10,10,5,23,10,39,0.00,3,Rain,230<br />
2010-8-1,19,16,13,13,12,10,94,79,59,1016,1013,1010,10,10,10,21,11,47,0.00,3,,254<br />
2010-8-2,20,16,12,13,11,10,94,78,60,1018,1017,1016,10,10,8,23,10,42,0.00,4,Rain,268<br />
2010-8-3,20,14,9,14,11,8,94,81,63,1018,1014,1011,10,10,5,21,10,48,0.00,4,Rain,210<br />
2010-8-4,17,14,12,13,11,9,100,83,67,1010,1008,1006,10,9,3,29,11,53,0.00,4,Rain,267<br />
2010-8-5,18,14,12,11,9,9,94,75,59,1013,1011,1010,10,10,8,26,13,60,0.00,2,Rain,271<br />
2010-8-6,18,14,12,16,12,9,94,83,73,1013,1011,1009,10,9,4,26,14,,0.00,5,Rain,172<br />
2010-8-7,19,17,14,14,13,13,94,82,68,1019,1014,1010,10,10,8,24,13,52,0.00,5,Rain,242<br />
2010-8-8,18,16,13,14,12,10,100,83,64,1022,1020,1018,10,9,6,14,6,35,0.00,5,,271<br />
2010-8-9,20,16,11,15,12,9,94,80,56,1018,1013,1010,10,10,5,29,13,,0.00,4,Rain,189<br />
2010-8-10,19,16,12,12,9,7,100,73,49,1010,1008,1007,10,10,10,29,13,45,0.00,3,,222<br />
2010-8-11,17,13,9,13,11,8,94,80,68,1014,1012,1010,10,10,7,27,13,53,0.00,3,Rain,245<br />
