
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-18,11,9,8,11,8,6,100,92,87,1024,1023,1022,6,3,0,21,13,,0.00,8,Fog,117<br />
2000-11-19,9,8,7,7,6,5,93,89,82,1023,1022,1020,4,3,3,21,13,,0.00,8,,113<br />
2000-11-20,10,8,7,8,7,6,93,90,87,1020,1018,1018,3,3,3,18,11,,0.00,8,,94<br />
2000-11-21,9,7,6,8,7,5,100,93,87,1019,1017,1017,4,3,3,29,16,,0.00,8,Rain,77<br />
2000-11-22,8,7,5,6,5,4,100,92,81,1023,1021,1019,3,3,0,18,16,,0.00,8,Fog,40<br />
2000-11-23,7,6,5,6,4,0,93,84,70,1026,1024,1023,6,4,2,18,14,,0.00,8,,68<br />
2000-11-24,5,4,3,3,1,0,93,82,70,1026,1025,1024,10,6,4,29,21,40,0.00,8,Rain,95<br />
2000-11-25,5,3,2,4,2,1,93,92,87,1023,1022,1021,4,3,3,32,24,35,0.00,8,Rain,86<br />
2000-11-26,4,3,3,3,2,2,100,94,93,1022,1021,1017,3,3,1,32,26,50,0.00,7,Rain,90<br />
2000-11-27,4,2,1,3,2,0,93,93,87,1016,1013,1012,6,4,3,32,29,50,0.00,8,Rain,82<br />
2000-11-28,1,0,0,0,-2,-4,93,85,70,1020,1017,1013,6,5,3,21,19,40,0.00,8,Rain,48<br />
2000-11-29,1,0,0,-2,-2,-3,87,82,80,1024,1022,1020,10,5,3,29,24,,0.00,8,,26<br />
2000-11-30,0,-1,-1,-1,-2,-3,100,94,86,1027,1025,1024,3,2,0,18,14,,0.00,8,Fog,356<br />
2000-12-1,2,-1,-2,1,-1,-2,100,97,87,1027,1026,1024,3,1,0,18,8,,0.00,8,Fog,241<br />
2000-12-2,2,1,0,1,1,-1,100,95,93,1025,1024,1024,3,1,0,14,10,,0.00,8,Fog,330<br />
2000-12-3,5,3,2,5,3,1,100,96,93,1027,1026,1025,4,2,0,116,10,,0.00,8,Fog,61<br />
2000-12-4,8,6,4,6,5,4,100,92,81,1026,1025,1024,4,3,0,18,8,,0.00,7,Fog,52<br />
2000-12-5,6,4,4,6,3,2,100,91,81,1028,1026,1024,6,4,2,14,10,,0.00,7,,350<br />
2000-12-6,6,4,3,3,2,1,93,84,76,1029,1029,1028,6,5,3,14,8,,0.00,7,,23<br />
2000-12-7,5,3,2,5,2,-2,100,87,75,1031,1030,1028,6,5,0,18,13,,0.00,7,Fog,69<br />
2000-12-8,3,1,0,-1,-3,-6,81,74,60,1032,1031,1031,10,7,6,18,14,,0.00,7,,100<br />
2000-12-9,6,3,1,3,1,-2,81,78,70,1031,1028,1025,10,7,6,18,11,,0.00,8,,158<br />
2000-12-10,10,7,4,6,4,2,87,82,66,1025,1022,1019,10,8,6,32,18,35,0.00,6,Rain,209<br />
2000-12-11,7,6,4,5,4,3,100,91,87,1021,1019,1017,6,3,1,21,8,,0.00,7,Rain,352<br />
2000-12-12,6,4,4,4,4,3,100,93,87,1025,1024,1021,3,2,0,18,13,,0.00,8,Fog,26<br />
2000-12-13,10,6,2,7,4,2,100,92,76,1024,1021,1018,10,4,0,21,10,,0.00,6,Fog,179<br />
2000-12-14,8,6,2,7,6,2,100,94,87,1018,1014,1012,6,3,0,18,13,,0.00,7,Fog-Rain,233<br />
2000-12-15,8,4,1,8,4,1,100,98,93,1012,1008,1004,4,1,0,21,8,,0.00,7,Fog,200<br />
2000-12-16,10,8,5,7,5,3,100,87,71,1003,1000,998,6,4,0,26,14,35,0.00,7,Fog-Rain,265<br />
2000-12-17,8,4,0,3,0,-3,93,75,50,1015,1010,1002,6,6,6,32,21,40,0.00,5,,271<br />
2000-12-18,7,2,-2,-1,-3,-5,87,72,46,1018,1017,1015,,,,18,6,,0.00,3,,288<br />
2000-12-19,5,1,-2,-1,-2,-4,93,81,65,1019,1018,1017,10,7,6,26,10,,0.00,4,,313<br />
2000-12-20,0,-1,-2,-2,-4,-5,87,82,80,1025,1021,1018,10,8,6,29,18,40,0.00,6,,351<br />
2000-12-21,-2,-4,-6,-5,-7,-10,86,77,59,1028,1027,1025,10,9,3,32,21,40,0.00,3,Snow,348<br />
2000-12-22,-1,-4,-7,-5,-7,-10,86,76,64,1028,1027,1027,10,7,4,21,14,,0.00,5,Snow,338<br />
2000-12-23,0,-4,-9,-7,-9,-11,86,74,51,1027,1022,1016,6,6,6,18,8,,0.00,1,,230<br />
2000-12-24,0,-3,-7,-4,-7,-10,93,82,74,1015,1012,1011,6,5,3,18,13,,0.00,1,,236<br />
2000-12-25,4,-2,-8,-5,-8,-10,93,70,49,1011,1009,1007,6,6,3,18,10,,0.00,2,,205<br />
2000-12-26,11,6,0,7,3,-7,100,82,50,1007,1005,1003,6,4,2,29,23,,0.00,5,,199<br />
2000-12-27,12,8,4,7,5,3,100,87,58,1005,1003,1001,6,3,0,29,21,35,0.00,4,Fog,196<br />
2000-12-28,13,9,5,10,7,5,100,87,67,1005,1003,1000,6,3,0,32,16,50,0.00,6,Fog,179<br />
2000-12-29,14,10,7,10,8,6,100,88,72,1004,1002,1000,6,6,3,29,21,43,0.00,5,,183<br />
2000-12-30,10,8,5,7,6,2,100,89,71,1003,1001,1000,6,6,6,21,13,,0.00,3,,135<br />
2000-12-31,9,4,-1,8,3,-3,93,85,75,1017,1007,1000,10,8,6,29,21,47,0.00,5,Rain,237<br />
