
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-1,29,23,17,28,16,12,100,71,39,1020,1017,1014,10,10,10,14,8,,0.00,3,,35<br />
2006-2-2,29,21,13,15,14,13,100,67,37,1018,1016,1013,10,10,10,21,6,,0.00,2,,186<br />
2006-2-3,28,20,12,17,14,11,100,72,42,1017,1015,1013,10,10,10,24,6,35,0.00,5,,180<br />
2006-2-4,23,20,17,18,17,16,94,82,65,1021,1017,1016,10,9,6,24,6,,0.00,6,,10<br />
2006-2-5,21,18,16,17,16,15,94,82,68,1022,1020,1018,10,10,8,27,16,,0.00,3,,7<br />
2006-2-6,27,20,14,21,15,12,100,81,61,1021,1020,1016,10,10,10,24,11,,0.00,4,,3<br />
2006-2-7,28,22,17,23,15,7,94,70,26,1021,1020,1018,10,10,10,27,11,,0.00,3,,2<br />
2006-2-8,25,20,16,18,16,14,100,81,50,1022,1020,1017,10,9,3,35,26,58,0.00,6,Rain,5<br />
2006-2-9,22,19,16,17,16,15,100,87,69,1023,1021,1019,10,8,3,34,24,47,0.00,6,,5<br />
2006-2-10,25,20,16,16,15,14,100,73,50,1023,1021,1018,10,9,6,23,14,,0.00,5,,27<br />
2006-2-11,39,27,15,17,16,15,100,70,24,1022,1020,1017,10,10,7,32,10,,0.00,3,,345<br />
2006-2-12,23,19,16,18,17,13,94,84,69,1025,1022,1020,10,9,5,37,23,47,0.00,5,,14<br />
2006-2-13,19,16,12,13,11,10,88,78,59,1027,1025,1023,10,10,10,40,24,58,0.00,5,,11<br />
2006-2-14,24,17,11,14,11,9,88,68,47,1026,1023,1020,10,10,10,26,19,,0.00,4,,3<br />
2006-2-15,26,20,15,18,15,13,94,72,51,1023,1020,1017,10,10,10,47,13,,0.00,5,,20<br />
2006-2-16,28,22,17,18,14,11,94,65,37,1021,1019,1016,10,10,10,34,16,37,0.00,3,,42<br />
2006-2-17,27,21,16,16,13,8,94,63,30,1021,1020,1018,10,10,10,26,13,37,0.00,2,,20<br />
2006-2-18,27,22,18,17,15,13,88,69,42,1022,1020,1018,10,10,10,24,16,,0.00,4,,36<br />
2006-2-19,26,21,17,17,16,12,94,71,42,1023,1021,1018,10,10,10,29,18,,0.00,5,,16<br />
2006-2-20,27,21,16,16,13,9,88,62,32,1022,1020,1018,10,10,10,29,14,,0.00,3,,22<br />
2006-2-21,26,20,15,16,13,10,94,66,39,1022,1020,1018,10,10,8,24,10,42,0.00,3,,18<br />
2006-2-22,26,20,15,15,13,13,94,72,44,1020,1019,1017,10,10,10,19,8,,0.00,2,,219<br />
2006-2-23,28,20,13,16,14,12,100,69,39,1020,1018,1015,10,10,10,23,8,40,0.00,2,,74<br />
2006-2-24,27,22,18,19,16,13,100,70,42,1021,1019,1017,10,9,3,26,10,37,0.00,4,,33<br />
2006-2-25,27,21,15,21,13,9,94,61,32,1022,1020,1017,10,10,10,26,14,40,0.00,1,,41<br />
2006-2-26,28,19,11,19,12,9,100,64,30,1022,1020,1017,10,10,10,29,11,,0.00,2,,349<br />
2006-2-27,29,22,16,16,10,4,88,51,20,1022,1020,1017,10,10,10,37,23,53,0.00,1,,10<br />
2006-2-28,25,21,17,15,14,12,88,69,47,1021,1019,1017,10,10,10,23,14,,0.00,6,,26<br />
2006-3-1,28,21,14,15,13,10,100,62,34,1021,1018,1015,10,10,10,14,8,,0.00,2,,31<br />
2006-3-2,29,22,15,16,14,13,94,66,37,1021,1018,1015,10,10,10,13,6,,0.00,3,,47<br />
2006-3-3,32,22,13,18,14,7,100,63,21,1021,1017,1012,10,10,10,23,6,,0.00,2,,10<br />
2006-3-4,29,24,19,18,15,12,94,63,37,1021,1019,1017,10,10,10,29,18,50,0.00,5,,10<br />
2006-3-5,26,22,18,16,14,13,88,66,44,1023,1021,1019,10,10,10,29,18,,0.00,4,,21<br />
2006-3-6,28,22,17,17,14,12,94,66,37,1024,1021,1019,10,10,10,29,14,,0.00,3,,17<br />
2006-3-7,28,22,16,15,11,7,94,55,26,1024,1021,1018,10,10,10,32,18,50,0.00,1,,26<br />
2006-3-8,28,21,15,14,10,4,82,52,23,1022,1019,1016,10,10,10,21,14,37,0.00,1,,31<br />
2006-3-9,29,20,12,13,11,7,94,54,26,1020,1017,1014,10,10,5,29,10,,0.00,3,,201<br />
2006-3-10,28,21,14,16,13,12,94,65,37,1019,1017,1015,10,10,5,21,8,,0.00,4,,187<br />
2006-3-11,30,22,14,14,13,11,94,60,31,1020,1018,1016,10,10,7,19,6,,0.00,3,,120<br />
2006-3-12,29,21,14,24,14,12,94,65,35,1021,1019,1016,10,10,10,13,5,34,0.00,3,,127<br />
2006-3-13,30,22,14,17,14,13,100,65,35,1020,1017,1014,10,10,10,19,8,,0.00,4,,107<br />
2006-3-14,29,23,17,19,15,10,100,62,34,1020,1018,1016,10,10,5,19,10,,0.00,4,,49<br />
2006-3-15,28,23,19,16,13,10,78,56,35,1022,1019,1017,10,10,10,23,16,,0.00,3,,33<br />
2006-3-16,28,21,14,16,12,8,88,56,28,1022,1020,1018,10,10,10,27,13,37,0.00,2,,40<br />
2006-3-17,28,22,16,16,12,10,94,58,32,1022,1020,1018,10,10,10,23,11,50,0.00,2,,56<br />
2006-3-18,29,21,13,15,12,9,100,61,32,1021,1019,1016,10,10,10,23,10,,0.00,1,,106<br />
2006-3-19,30,22,14,15,12,10,94,56,29,1019,1017,1014,10,10,10,19,10,35,0.00,1,,104<br />
2006-3-20,31,22,14,14,12,10,88,56,27,1019,1016,1013,10,10,10,16,8,,0.00,1,,161<br />
2006-3-21,33,22,12,15,12,6,94,58,20,1018,1016,1013,10,8,2,82,6,,0.00,2,,168<br />
2006-3-22,32,23,14,19,13,10,94,58,29,1020,1017,1015,10,8,4,13,5,,0.00,2,,76<br />
2006-3-23,32,22,13,16,13,10,94,57,26,1021,1018,1015,10,8,4,14,5,,0.00,2,,196<br />
2006-3-24,31,22,14,17,14,11,88,60,29,1021,1019,1016,10,9,4,37,10,,0.00,3,,349<br />
2006-3-25,29,23,17,22,16,12,94,72,37,1022,1020,1017,10,9,6,34,19,47,0.00,4,,360<br />
2006-3-26,26,21,17,17,16,13,94,74,47,1022,1020,1017,10,9,4,35,23,45,0.00,5,,360<br />
2006-3-27,29,23,17,15,14,13,88,64,37,1023,1020,1017,10,10,10,23,14,,0.00,2,,15<br />
2006-3-28,28,22,17,15,13,11,88,61,35,1023,1020,1018,10,10,10,24,14,,0.00,2,,40<br />
2006-3-29,30,23,17,17,15,13,94,64,37,1021,1019,1016,10,10,6,23,10,,0.00,3,,36<br />
2006-3-30,30,23,16,18,16,14,100,68,37,1021,1019,1016,10,10,6,16,8,,0.00,3,,20<br />
2006-3-31,31,26,20,18,14,10,88,57,29,1022,1020,1017,10,10,7,21,11,,0.00,2,,44<br />
2006-4-1,28,24,20,18,16,14,88,66,45,1022,1020,1017,10,10,10,19,13,42,0.00,5,,36<br />
2006-4-2,28,23,18,17,16,14,88,65,42,1021,1019,1016,10,10,7,14,11,,0.00,4,,25<br />
2006-4-3,30,24,19,17,14,11,88,61,31,1020,1018,1015,10,10,7,29,16,,0.00,3,,2<br />
2006-4-4,31,23,17,16,12,7,88,56,27,1021,1019,1016,10,10,10,29,19,47,0.00,3,,10<br />
2006-4-5,31,23,17,16,14,11,88,61,33,1021,1019,1015,10,10,10,21,14,,0.00,3,,17<br />
2006-4-6,30,22,14,16,14,13,100,64,35,1019,1017,1014,10,9,5,14,8,,0.00,2,,94<br />
2006-4-7,30,24,18,19,16,13,94,63,37,1019,1017,1015,10,10,7,19,6,,0.00,4,,141<br />
2006-4-8,30,25,20,20,17,14,94,70,37,1019,1017,1014,10,10,5,21,8,32,0.00,4,Rain,183<br />
2006-4-9,31,24,18,19,16,12,100,69,31,1019,1017,1013,10,10,8,27,8,,0.00,5,,346<br />
2006-4-10,31,24,18,18,16,10,94,64,27,1019,1016,1013,10,10,10,40,14,45,0.00,3,,16<br />
2006-4-11,29,24,20,19,17,12,94,67,37,1020,1017,1014,10,9,7,24,16,,0.00,4,Rain,14<br />
2006-4-12,29,23,18,19,16,11,94,70,33,1021,1019,1016,10,10,9,29,18,,0.00,3,,5<br />
2006-4-13,29,23,17,15,12,8,88,57,30,1021,1019,1016,10,10,10,39,21,,0.00,3,,357<br />
2006-4-14,29,20,12,14,12,10,94,58,30,1020,1018,1011,10,10,10,27,13,48,0.00,2,,336<br />
2006-4-15,27,20,13,16,13,11,94,66,39,1020,1019,1016,10,10,10,27,10,,0.00,3,,343<br />
2006-4-16,31,22,14,19,16,12,100,66,35,1021,1018,1016,10,10,10,19,6,,0.00,3,,183<br />
2006-4-17,32,26,20,20,18,14,88,68,36,1019,1017,1015,10,9,6,21,10,,0.00,5,,167<br />
2006-4-18,30,25,20,19,18,15,88,75,40,1018,1016,1014,10,10,9,26,10,,0.00,4,,174<br />
2006-4-19,32,26,21,19,17,15,88,64,36,1017,1015,1013,10,9,5,24,10,,0.00,4,,180<br />
2006-4-20,31,24,19,20,18,17,94,70,43,1017,1015,1013,10,6,4,19,6,,0.00,4,,174<br />
2006-4-21,30,26,22,20,17,15,88,64,40,1018,1016,1014,9,7,4,103,6,,0.00,5,,100<br />
2006-4-22,30,24,19,19,17,16,88,65,45,1019,1017,1015,10,8,3,23,8,,0.00,4,,53<br />
2006-4-23,30,26,21,19,16,13,88,60,39,1020,1017,1015,10,10,10,27,13,,0.00,5,,65<br />
2006-4-24,31,26,20,17,14,11,83,55,31,1019,1017,1014,10,10,9,24,10,,0.00,3,,53<br />
2006-4-25,27,22,17,17,14,13,82,64,42,1019,1017,1015,10,9,6,14,8,,0.00,3,,214<br />
2006-4-26,30,24,19,19,18,14,100,82,37,1019,1018,1016,10,7,3,16,6,,0.00,5,Rain-Thunderstorm,166<br />
2006-4-27,29,23,17,25,19,16,100,81,45,1021,1018,1014,10,6,1,21,5,,0.00,5,,174<br />
2006-4-28,31,23,17,20,16,12,100,64,31,1020,1018,1015,10,10,5,14,5,,0.00,4,,89<br />
2006-4-29,31,23,15,19,16,14,94,57,35,1019,1016,1014,10,8,4,14,5,,0.00,3,,122<br />
2006-4-30,31,23,17,20,17,14,100,66,35,1018,1016,1013,10,8,5,26,6,,0.00,3,,352<br />
2006-5-1,31,24,18,19,17,14,88,62,37,1018,1017,1014,10,9,4,24,10,,0.00,4,,25<br />
2006-5-2,30,25,20,19,17,14,94,61,42,1020,1017,1015,10,9,5,24,13,,0.00,4,,21<br />
2006-5-3,31,24,18,18,15,10,94,57,27,1020,1018,1009,10,9,5,16,10,,0.00,2,,29<br />
2006-5-4,33,24,15,19,15,12,94,63,28,1020,1018,1015,10,6,3,14,5,,0.00,2,,134<br />
2006-5-5,32,24,17,20,16,11,88,60,29,1019,1017,1015,10,7,2,19,5,,0.00,4,,159<br />
2006-5-6,32,24,17,20,18,14,100,70,35,1018,1017,1014,10,5,2,19,6,,0.00,3,,179<br />
2006-5-7,32,24,18,21,19,17,100,73,40,1018,1017,1014,10,6,2,103,8,,0.00,3,,192<br />
2006-5-8,34,27,21,21,18,10,94,66,23,1019,1016,1013,10,9,5,19,8,,0.00,4,Thunderstorm,180<br />
2006-5-9,31,26,21,20,19,16,94,69,40,1018,1016,1013,10,9,5,14,6,,0.00,5,,140<br />
2006-5-10,32,26,21,20,17,14,83,61,33,1019,1017,1014,10,10,10,11,6,,0.00,5,,113<br />
2006-5-15,32,27,23,20,17,12,83,55,31,1019,1017,1015,10,10,7,23,11,,0.00,5,Thunderstorm,175<br />
2006-5-16,29,23,18,20,19,18,100,86,51,1020,1018,1015,10,9,5,16,6,,0.00,5,Rain-Thunderstorm,209<br />
2006-5-17,25,24,23,17,16,15,69,61,57,1020,1019,1017,10,10,10,19,14,,0.00,4,,358<br />
2006-5-18,29,24,20,20,18,16,100,76,48,1021,1019,1017,10,9,3,19,13,29,0.00,6,Rain-Thunderstorm,357<br />
2006-5-19,27,23,20,21,19,18,100,87,61,1022,1020,1017,10,7,2,21,10,,0.00,6,Rain-Thunderstorm,2<br />
2006-5-20,27,23,19,21,20,19,100,89,65,1022,1019,1016,10,8,3,23,5,,0.00,6,Rain,10<br />
2006-5-21,28,24,20,21,20,18,100,89,54,1020,1017,1014,10,9,4,24,5,,0.00,6,Rain-Thunderstorm,358<br />
2006-5-22,28,22,19,20,18,12,100,88,37,1019,1018,1017,10,9,6,14,3,,0.00,5,,205<br />
2006-5-23,29,26,22,21,17,14,88,64,40,1020,1017,1015,10,10,10,14,10,,0.00,4,Rain-Thunderstorm,139<br />
2006-5-24,29,24,19,20,18,16,100,77,45,1021,1019,1016,10,9,2,16,5,,0.00,5,Rain-Thunderstorm,200<br />
2006-5-25,29,24,19,21,19,15,100,79,45,1021,1018,1015,10,8,4,16,3,,0.00,5,Thunderstorm,136<br />
2006-5-26,29,24,19,21,18,14,100,77,40,1019,1017,1014,10,9,5,14,6,,0.00,5,Rain-Thunderstorm,126<br />
2006-5-27,31,23,17,20,17,11,100,74,31,1019,1017,1014,10,10,7,14,5,,0.00,4,,116<br />
2006-5-28,31,24,18,20,18,15,100,72,38,1020,1018,1016,10,10,8,14,6,,0.00,4,,122<br />
2006-5-29,33,26,18,19,17,12,100,66,29,1020,1018,1015,10,9,5,13,6,,0.00,3,,136<br />
2006-5-30,32,24,17,21,18,17,100,72,40,1019,1017,1014,10,10,8,19,6,,0.00,5,Thunderstorm,185<br />
2006-5-31,30,24,18,18,17,12,94,65,35,1018,1017,1015,10,9,6,14,6,,0.00,6,,59<br />
2006-6-1,30,26,21,19,18,15,88,64,40,1019,1017,1016,10,10,9,13,10,,0.00,6,,324<br />
2006-6-2,24,20,19,19,18,18,94,85,69,1019,1019,1019,10,9,4,8,5,,0.00,5,,193<br />
2006-6-3,28,24,22,20,19,18,88,74,54,1019,1017,1013,10,10,10,26,10,,0.00,6,Thunderstorm,139<br />
2006-6-4,31,26,20,21,20,19,100,84,49,1019,1016,1014,10,9,6,19,5,,0.00,6,Rain-Thunderstorm,348<br />
2006-6-5,29,24,20,22,21,15,100,86,58,1017,1015,1013,10,9,3,24,5,,0.00,6,Rain-Thunderstorm,133<br />
2006-6-6,27,23,20,22,21,20,100,92,69,1017,1015,1013,10,6,1,19,3,37,0.00,6,Rain-Thunderstorm,288<br />
2006-6-7,24,22,20,22,21,19,100,97,83,1019,1016,1014,10,6,1,19,5,,0.00,6,Rain-Thunderstorm,132<br />
2006-6-8,26,22,18,21,19,18,100,88,61,1019,1017,1015,10,8,2,21,6,37,0.00,5,Rain,185<br />
2006-6-9,25,22,20,20,19,19,100,85,69,1019,1016,1014,10,9,5,21,10,,0.00,6,,194<br />
2006-6-10,24,22,20,22,20,19,100,94,83,1019,1015,1014,10,6,2,19,5,,0.00,6,Rain,168<br />
2006-6-11,27,23,19,21,19,19,100,85,61,1018,1016,1014,10,9,3,21,8,,0.00,6,Rain,161<br />
2006-6-12,28,23,19,20,19,17,94,80,51,1018,1017,1016,10,9,1,14,5,,0.00,5,Thunderstorm,154<br />
2006-6-13,20,,20,20,20,20,100,100,100,1018,1018,1018,3,3,3,0,0,,0.00,6,,-1<br />
2006-6-14,29,26,21,21,19,16,94,70,48,1019,1017,1014,10,9,4,19,8,,0.00,4,Thunderstorm,90<br />
2006-6-15,28,23,19,20,19,18,100,84,54,1020,1018,1016,10,8,1,16,6,27,0.00,6,Rain-Thunderstorm,246<br />
2006-6-16,27,23,19,21,19,19,100,88,61,1020,1018,1016,10,9,3,14,3,34,0.00,5,Rain,36<br />
2006-6-17,28,23,19,27,19,16,100,80,51,1019,1018,1017,10,10,8,19,5,,0.00,3,,44<br />
2006-6-18,28,23,18,20,18,17,100,83,54,1019,1018,1016,10,10,10,16,5,,0.00,3,,354<br />
2006-6-19,29,24,19,20,18,16,100,79,48,1019,1018,1016,10,10,8,19,5,,0.00,4,,328<br />
2006-6-20,29,23,18,20,18,16,100,76,54,1020,1018,1016,10,10,10,21,6,35,0.00,4,,61<br />
2006-6-21,28,23,19,20,18,15,100,73,48,1020,1019,1017,10,10,10,23,8,39,0.00,5,,19<br />
2006-6-22,29,24,20,20,19,18,94,79,51,1020,1019,1017,10,10,5,29,11,50,0.00,4,Thunderstorm,2<br />
2006-6-23,22,20,19,20,19,19,100,94,88,1020,1019,1018,10,10,9,14,6,,0.00,6,,7<br />
2006-6-26,26,23,21,21,19,18,100,81,61,1018,1016,1015,10,8,4,11,6,,0.00,6,,15<br />
2006-6-27,28,23,19,20,19,18,100,84,54,1019,1017,1016,10,9,3,19,6,,0.00,5,Rain-Thunderstorm,26<br />
2006-6-28,28,24,20,20,18,16,100,78,48,1021,1019,1018,10,10,10,27,11,,0.00,5,,15<br />
2006-6-30,29,24,21,20,18,16,94,68,45,1021,1018,1016,10,9,5,29,14,,0.00,3,,32<br />
2006-7-1,28,23,19,21,18,10,88,71,49,1018,1017,1016,10,10,9,29,13,,0.00,4,,5<br />
2006-7-2,28,24,21,22,20,18,94,79,58,1021,1018,1016,10,9,4,26,11,,0.00,5,,13<br />
2006-7-3,29,24,20,21,18,11,100,75,35,1021,1019,1018,10,10,8,23,10,,0.00,6,Rain,14<br />
2006-7-4,28,23,19,21,18,12,100,73,39,1021,1020,1018,10,10,10,175,27,,0.00,5,,8<br />
2006-7-5,30,24,19,21,18,16,94,70,45,1021,1019,1013,10,10,10,19,6,,0.00,4,,26<br />
2006-7-6,29,22,16,20,18,13,100,80,39,1021,1019,1016,10,9,3,29,6,,0.00,5,Rain-Thunderstorm,2<br />
2006-7-7,28,23,19,21,19,18,94,79,58,1021,1019,1017,10,9,7,19,6,,0.00,6,Thunderstorm,50<br />
2006-7-8,28,24,21,20,19,18,88,75,58,1019,1018,1017,10,10,7,23,13,,0.00,5,,41<br />
2006-7-9,25,22,19,21,19,18,100,89,74,1020,1018,1016,10,8,2,21,10,37,0.00,5,Rain,14<br />
2006-7-10,26,22,19,20,19,18,94,84,65,1020,1018,1016,10,10,8,19,6,,0.00,5,,8<br />
2006-7-11,27,23,20,20,19,18,94,80,58,1021,1019,1017,10,10,8,23,11,,0.00,4,,20<br />
2006-7-12,27,23,20,19,18,18,88,76,61,1021,1019,1017,10,10,10,26,16,,0.00,4,,8<br />
2006-7-13,28,24,20,19,17,14,94,70,45,1020,1019,1017,10,10,5,23,13,,0.00,4,,36<br />
2006-7-14,28,24,20,18,17,15,88,68,45,1021,1019,1017,10,10,10,21,11,,0.00,4,,35<br />
2006-7-15,29,24,19,19,18,15,94,76,45,1021,1019,1017,10,9,3,21,11,,0.00,5,Rain,13<br />
2006-7-16,28,23,19,19,18,16,100,78,48,1021,1019,1016,10,10,10,21,6,,0.00,5,,11<br />
2006-7-17,25,22,19,19,18,17,94,80,65,1020,1018,1016,10,9,1,24,14,42,0.00,5,Rain,19<br />
2006-7-18,25,22,19,21,19,18,100,87,74,1019,1017,1015,10,9,1,23,8,,0.00,6,Rain,12<br />
2006-7-19,27,22,18,20,19,18,100,84,58,1019,1018,1016,10,7,3,16,5,,0.00,5,Rain,46<br />
2006-7-20,28,24,20,20,19,18,94,79,54,1020,1019,1016,10,10,5,21,5,,0.00,5,Rain,40<br />
2006-7-21,28,23,19,20,19,18,94,79,58,1020,1019,1017,10,10,8,14,6,,0.00,5,,66<br />
2006-7-22,28,23,19,20,17,15,94,71,45,1020,1019,1016,10,10,9,19,6,,0.00,5,,77<br />
2006-7-23,29,23,18,19,17,16,94,74,45,1021,1019,1016,10,10,5,16,8,,0.00,5,,94<br />
2006-7-24,27,22,17,19,18,16,94,76,54,1021,1019,1017,10,10,7,16,8,,0.00,4,,79<br />
2006-7-25,28,24,20,18,17,15,88,65,48,1021,1019,1018,10,10,10,23,11,,0.00,4,,44<br />
2006-7-26,28,22,17,18,16,12,94,66,37,1021,1019,1017,10,10,10,21,8,,0.00,5,,33<br />
2006-7-27,27,22,17,27,18,14,100,77,45,1021,1019,1017,10,10,9,16,6,,0.00,5,,52<br />
2006-7-28,28,23,18,19,18,16,100,78,48,1021,1020,1018,10,10,8,14,6,,0.00,4,Thunderstorm,91<br />
2006-7-29,28,23,19,19,18,17,94,79,54,1023,1020,1017,10,9,5,19,6,,0.00,5,Rain-Thunderstorm,313<br />
2006-7-30,26,22,19,20,18,12,94,83,60,1020,1018,1015,10,9,2,108,8,,0.00,5,Rain-Thunderstorm,8<br />
2006-7-31,28,23,19,20,18,1,100,81,30,1021,1018,1015,10,9,3,23,5,,0.00,5,Rain-Thunderstorm,175<br />
2006-8-1,28,23,18,20,18,18,100,80,54,1020,1019,1017,10,8,4,10,3,,0.00,4,,46<br />
2006-8-2,30,27,22,20,18,17,83,62,48,1021,1019,1017,10,10,10,19,10,,0.00,5,,83<br />
2006-8-3,29,23,18,21,18,17,100,75,48,1020,1019,1017,10,10,8,19,5,,0.00,5,Rain-Thunderstorm,146<br />
2006-8-4,30,25,20,20,19,18,100,77,48,1021,1019,1015,10,10,10,19,3,,0.00,6,,70<br />
2006-8-5,29,24,19,19,18,16,94,74,45,1019,1017,1015,10,10,10,108,10,,0.00,5,,351<br />
2006-8-6,29,23,18,19,17,15,94,71,42,1020,1018,1016,10,10,10,19,8,,0.00,4,,99<br />
2006-8-7,29,23,18,19,18,14,100,74,42,1020,1018,1016,10,10,8,23,8,,0.00,4,,32<br />
2006-8-8,29,24,19,19,17,14,94,74,42,1020,1018,1016,10,10,4,23,8,,0.00,6,,31<br />
2006-8-9,25,21,17,21,18,16,100,89,69,1020,1019,1017,10,8,2,26,8,,0.00,5,Rain,357<br />
2006-8-10,28,23,19,19,18,17,94,75,51,1019,1018,1016,10,10,10,32,11,40,0.00,4,,26<br />
2006-8-11,27,23,20,20,19,18,94,79,61,1019,1017,1009,10,9,4,21,13,34,0.00,5,,5<br />
2006-8-12,27,23,19,21,19,18,94,78,61,1018,1017,1014,10,10,8,19,10,,0.00,4,Thunderstorm,10<br />
2006-8-13,30,25,20,20,18,17,94,75,48,1020,1018,1015,10,10,10,21,10,,0.00,5,Thunderstorm,39<br />
2006-8-14,27,23,21,19,17,15,88,72,48,1020,1019,1018,10,10,10,24,13,,0.00,5,,16<br />
2006-8-15,21,,21,21,21,21,100,100,100,1017,1017,1017,10,10,10,0,0,,0.00,6,,-1<br />
2006-8-16,28,23,18,19,15,12,83,58,37,1023,1019,1017,10,10,7,21,11,,0.00,5,,50<br />
2006-8-17,28,23,19,20,18,16,94,78,51,1021,1019,1016,10,10,10,24,8,,0.00,4,,16<br />
2006-8-18,29,24,19,20,19,17,100,82,48,1019,1017,1015,10,9,3,21,6,,0.00,5,Rain,21<br />
2006-8-19,30,24,19,19,17,15,100,71,40,1019,1017,1015,10,10,8,16,6,,0.00,4,,54<br />
2006-8-20,30,23,17,19,18,15,100,80,42,1019,1017,1014,10,9,3,24,6,,0.00,5,Rain,322<br />
2006-8-21,29,24,20,20,19,18,100,75,51,1020,1018,1016,10,9,4,16,3,,0.00,6,,81<br />
2006-8-22,29,26,22,19,19,18,83,66,54,1022,1020,1018,10,10,10,19,10,,0.00,4,,35<br />
2006-8-23,30,24,19,19,18,16,94,72,43,1021,1019,1017,10,10,10,19,8,,0.00,4,,54<br />
2006-8-24,29,23,18,20,18,17,94,78,48,1020,1018,1015,10,9,4,23,6,,0.00,5,Thunderstorm,22<br />
2006-8-25,26,23,20,22,18,17,94,81,65,1019,1017,1015,10,9,6,16,8,,0.00,5,Rain,29<br />
