
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-3-22,7,4,3,2,1,0,93,72,61,1006,1001,997,10,10,6,29,24,47,0.00,6,Rain,256<br />
2004-3-23,13,7,1,2,1,-1,87,57,38,1016,1015,1012,10,9,5,21,10,32,0.00,4,,229<br />
2004-3-24,13,9,6,6,3,1,81,65,47,1015,1011,1008,10,10,10,29,21,47,0.00,7,,113<br />
2004-3-25,15,10,6,7,7,6,100,71,55,1002,1000,999,6,5,4,18,14,35,0.00,6,,91<br />
2004-3-26,8,7,6,7,6,5,100,96,93,1000,998,997,6,4,2,18,13,29,0.00,8,Rain,355<br />
2004-3-27,3,2,2,2,1,0,100,89,81,1010,1008,1006,6,5,4,18,16,29,0.00,8,Rain,317<br />
2004-3-28,6,3,1,0,-1,-1,87,80,61,1012,1012,1011,10,8,5,14,13,,0.00,7,,324<br />
2004-3-29,6,3,2,1,0,-1,93,75,61,1018,1017,1015,10,8,5,14,10,,0.00,5,Rain,303<br />
2004-3-30,8,4,2,3,1,-1,81,71,53,1024,1023,1022,10,9,5,18,8,29,0.00,4,,288<br />
2004-3-31,12,7,3,2,-1,-21,93,59,9,1021,1020,1018,10,8,4,21,13,40,0.00,4,,295<br />
2004-4-1,3,1,0,-4,-10,-17,75,46,27,1022,1020,1019,10,10,10,32,21,43,0.00,4,,354<br />
2004-4-2,2,-2,-5,-13,-15,-16,54,37,28,1031,1030,1029,10,10,10,26,21,35,0.00,3,,356<br />
2004-4-3,5,0,-5,-11,-13,-14,54,38,26,1034,1033,1031,,,,11,5,,0.00,,,1<br />
2004-4-4,9,3,-3,-4,-6,-9,74,47,29,1027,1024,1020,4,4,3,18,8,,0.00,0,,249<br />
2004-4-5,15,7,-1,3,-2,-4,80,50,31,1013,1011,1008,5,5,3,14,5,,0.00,0,,187<br />
2004-4-6,14,10,6,6,4,3,87,66,48,1005,1003,1002,10,5,3,18,8,29,0.00,5,Rain,96<br />
2004-4-7,15,9,4,6,4,3,100,68,45,1006,1005,1004,10,6,1,21,8,32,0.00,6,Fog,113<br />
2004-4-8,7,6,5,6,4,4,93,92,87,1004,1003,1002,4,3,2,18,18,29,0.00,8,Rain,82<br />
2004-4-9,5,4,3,4,2,1,93,90,87,1002,1000,999,10,6,1,18,13,29,0.00,8,Fog-Rain,233<br />
2004-4-10,9,7,4,3,2,1,93,77,62,1008,1007,1005,10,9,5,18,18,29,0.00,7,,244<br />
2004-4-11,9,4,1,4,2,-1,100,78,50,1014,1013,1010,10,9,4,18,10,,0.00,5,,294<br />
2004-4-12,10,5,0,0,-4,-7,87,46,32,1017,1016,1015,10,10,6,26,10,43,0.00,4,,286<br />
2004-4-13,7,3,0,-2,-7,-12,75,43,25,1020,1020,1019,10,10,10,26,10,35,0.00,2,,336<br />
2004-4-14,10,5,0,-4,-7,-8,70,39,28,1024,1024,1023,,,,18,10,,0.00,,,333<br />
2004-4-15,15,8,1,-1,-3,-4,75,38,27,1026,1025,1024,6,6,6,29,14,40,0.00,,,280<br />
2004-4-16,16,9,2,3,1,-1,87,46,34,1024,1022,1020,10,10,10,18,10,,0.00,2,,310<br />
2004-4-17,15,10,5,3,0,-4,76,49,29,1021,1019,1016,10,10,10,21,16,32,0.00,1,,118<br />
2004-4-18,15,9,3,1,-1,-3,75,45,31,1015,1013,1011,,,,29,24,43,0.00,,,123<br />
2004-4-19,16,10,5,0,-2,-5,65,40,25,1012,1012,1011,10,10,10,32,21,47,0.00,5,,138<br />
2004-4-20,18,11,5,1,-2,-5,76,36,21,1015,1015,1014,,,,29,14,40,0.00,,,155<br />
2004-4-21,19,13,7,6,1,-2,93,43,24,1019,1018,1017,10,10,10,18,8,,0.00,4,,175<br />
2004-4-22,12,10,7,7,5,1,93,72,47,1014,1013,1011,10,9,5,18,14,29,0.00,5,Rain,295<br />
2004-4-23,13,10,8,7,7,6,87,77,67,1015,1014,1012,10,9,6,18,16,29,0.00,5,,19<br />
2004-4-24,15,10,6,7,6,5,93,68,51,1017,1017,1016,10,8,4,14,3,,0.00,5,,79<br />
2004-4-25,7,6,4,6,5,2,100,94,87,1018,1017,1017,5,4,3,18,13,29,0.00,8,Rain,72<br />
2004-4-26,11,7,4,1,-4,-8,81,46,30,1019,1019,1017,,,,29,23,47,0.00,,,12<br />
2004-4-27,11,6,1,-4,-7,-9,65,36,24,1022,1021,1020,,,,18,13,29,0.00,,,327<br />
2004-4-28,13,7,2,0,-5,-9,81,36,22,1020,1019,1017,10,10,10,14,3,,0.00,2,,233<br />
2004-4-29,13,8,4,1,-1,-3,61,47,33,1015,1014,1014,10,10,10,11,5,,0.00,3,,150<br />
2004-4-30,13,10,7,2,-2,-4,71,43,31,1015,1015,1014,10,10,10,18,8,29,0.00,5,,349<br />
2004-5-1,14,9,5,2,0,-2,76,47,36,1016,1016,1015,10,10,10,6,5,,0.00,4,,334<br />
2004-5-2,19,13,7,3,1,-1,76,43,26,1013,1012,1010,10,10,10,18,10,29,0.00,4,,175<br />
2004-5-3,15,12,9,10,7,5,82,74,55,1012,1011,1010,10,10,10,21,14,40,0.00,8,,122<br />
2004-5-4,23,17,10,11,8,5,87,57,31,1010,1009,1009,,,,18,14,35,0.00,6,,147<br />
2004-5-5,23,17,11,7,5,2,76,40,25,1009,1008,1007,,,,35,24,55,0.00,5,,130<br />
2004-5-6,22,18,14,8,5,1,67,41,28,1008,1007,1005,10,10,10,35,29,58,0.00,3,,112<br />
2004-5-7,15,13,12,12,10,8,94,80,67,1003,1003,1002,10,9,3,35,26,55,0.00,8,Rain,108<br />
2004-5-8,14,13,12,11,9,7,88,77,63,1003,1003,1001,10,10,10,29,23,43,0.00,6,Rain,92<br />
2004-5-9,14,11,9,9,7,6,88,78,59,1002,1001,999,10,10,10,18,16,29,0.00,5,Rain,191<br />
2004-5-10,16,11,7,8,6,3,93,66,45,1003,1003,1002,10,10,10,26,21,43,0.00,5,,183<br />
2004-5-11,14,12,10,10,8,6,88,73,59,1007,1005,1004,10,10,6,18,13,,0.00,6,Rain,284<br />
2004-5-12,10,8,5,8,6,2,93,85,71,1012,1009,1007,10,10,10,21,18,32,0.00,8,Rain,321<br />
2004-5-13,8,4,2,2,-1,-3,93,63,53,1013,1012,1011,10,10,10,18,14,29,0.00,6,,354<br />
2004-5-14,10,5,0,-2,-6,-8,70,43,28,1020,1019,1014,10,10,10,18,11,,0.00,4,,339<br />
2004-5-15,13,9,5,2,-2,-4,70,45,31,1020,1016,1012,10,10,10,21,11,40,0.00,4,,223<br />
2004-5-16,10,8,6,7,5,3,93,80,66,1016,1013,1011,10,8,3,26,14,35,0.00,7,Rain,306<br />
2004-5-17,12,8,4,5,-2,-4,93,49,33,1020,1018,1016,10,10,10,21,13,32,0.00,5,,346<br />
2004-5-18,15,8,2,3,-1,-3,81,46,29,1020,1016,1011,10,10,10,18,8,29,0.00,4,,231<br />
2004-5-19,15,11,7,7,6,3,93,68,45,1010,1008,1005,10,10,10,32,14,43,0.00,5,Rain,267<br />
2004-5-20,14,10,5,6,3,-1,93,69,36,1008,1004,1000,10,9,1,40,29,61,0.00,6,Rain-Hail-Thunderstorm,281<br />
2004-5-21,14,8,3,4,1,-3,93,59,31,1010,1010,1008,10,10,10,29,19,43,0.00,6,,273<br />
2004-5-22,12,9,7,6,1,-1,81,55,44,1010,1010,1009,10,10,10,18,8,,0.00,5,,281<br />
2004-5-23,13,8,4,2,-2,-12,87,46,19,1011,1011,1010,10,10,10,14,11,,0.00,5,,287<br />
2004-5-24,13,9,5,4,1,-1,93,59,38,1011,1009,1008,10,10,10,26,10,35,0.00,5,,254<br />
2004-5-25,13,9,5,6,4,3,93,74,51,1012,1011,1009,10,9,4,18,13,35,0.00,7,Rain,270<br />
2004-5-26,13,9,5,6,4,0,93,65,44,1013,1012,1011,10,9,6,26,10,35,0.00,5,Rain,284<br />
2004-5-27,15,11,7,5,3,2,87,57,42,1018,1015,1013,10,10,10,18,11,35,0.00,5,Rain,246<br />
2004-5-28,18,11,5,6,4,2,81,55,39,1025,1023,1018,10,10,10,14,8,,0.00,6,,255<br />
2004-5-29,13,10,7,10,8,5,93,82,67,1027,1026,1024,10,9,5,6,2,,0.00,5,Rain,25<br />
2004-5-30,20,13,6,8,6,3,93,57,35,1025,1023,1021,10,10,10,14,5,,0.00,5,,337<br />
2004-5-31,18,13,9,6,1,-2,71,42,27,1021,1020,1019,10,10,10,26,14,35,0.00,3,,350<br />
2004-6-1,17,12,7,4,3,2,76,48,37,1021,1021,1020,10,10,10,18,6,,0.00,6,,8<br />
2004-6-2,16,12,9,5,3,1,71,50,39,1022,1022,1021,10,10,10,18,10,,0.00,5,,49<br />
2004-6-3,19,13,8,5,3,1,76,45,32,1024,1023,1022,10,10,10,11,3,,0.00,5,,352<br />
2004-6-4,21,14,8,6,4,2,87,45,30,1023,1021,1018,10,10,10,11,3,,0.00,4,,247<br />
2004-6-5,23,17,11,8,5,2,76,43,25,1018,1016,1015,10,10,10,18,10,29,0.00,6,,156<br />
2004-6-6,24,18,12,9,7,5,67,43,29,1016,1015,1013,10,10,10,18,10,29,0.00,6,,183<br />
2004-6-7,20,17,14,11,9,7,82,58,46,1017,1016,1014,10,10,10,26,14,35,0.00,5,Rain,304<br />
2004-6-8,21,17,13,15,11,6,82,68,52,1016,1011,1008,10,9,2,21,11,40,0.00,4,Rain-Thunderstorm,250<br />
2004-6-9,14,11,8,3,1,-4,66,47,29,1017,1015,1011,10,10,10,32,29,50,0.00,6,,320<br />
2004-6-10,18,12,7,11,2,0,77,45,32,1020,1018,1015,10,10,10,18,13,29,0.00,5,,301<br />
2004-6-11,21,16,12,10,8,2,72,57,47,1015,1012,1011,10,10,10,14,6,,0.00,6,,284<br />
2004-6-12,18,14,11,14,12,8,88,80,63,1011,1009,1008,10,9,4,14,5,,0.00,3,Rain,269<br />
2004-6-13,18,14,10,11,9,7,88,77,59,1016,1014,1010,10,10,10,29,13,47,0.00,5,Rain,275<br />
2004-6-14,18,14,10,11,8,6,94,70,45,1018,1015,1008,10,10,5,40,16,58,0.00,7,Rain,272<br />
2004-6-15,15,14,13,13,12,11,94,87,82,1007,1000,995,10,9,6,26,21,35,0.00,4,Rain,268<br />
2004-6-16,14,11,8,12,8,4,94,82,67,998,996,993,10,10,10,26,18,35,0.00,6,Rain,274<br />
2004-6-17,15,11,7,6,6,4,93,68,51,1005,1004,999,10,10,10,32,24,50,0.00,5,,271<br />
2004-6-18,15,11,8,12,9,5,94,83,71,1005,1003,1001,10,9,4,14,8,,0.00,6,Rain,155<br />
2004-6-19,19,14,11,12,10,8,94,71,52,1006,1004,1002,10,10,10,14,8,,0.00,4,,244<br />
2004-6-20,24,17,10,16,13,9,94,70,41,1010,1009,1007,10,9,4,18,6,,0.00,5,Rain,156<br />
2004-6-21,26,20,14,18,14,12,100,76,47,1010,1009,1008,10,9,3,26,10,40,0.00,7,Rain-Hail-Thunderstorm,154<br />
2004-6-22,19,16,12,16,9,6,94,67,46,1019,1017,1010,10,10,5,21,14,32,0.00,7,,278<br />
2004-6-23,24,17,10,11,9,7,87,55,36,1019,1017,1014,10,10,10,11,3,,0.00,5,,200<br />
2004-6-24,25,19,13,15,11,8,82,54,36,1014,1012,1011,10,10,10,18,8,29,0.00,2,,133<br />
2004-6-25,27,21,16,14,12,10,77,56,37,1013,1012,1011,10,10,10,18,8,29,0.00,6,,245<br />
2004-6-26,18,14,11,15,12,10,94,83,64,1013,1012,1010,10,9,3,26,13,35,0.00,6,Rain-Thunderstorm,307<br />
2004-6-27,17,14,13,11,10,9,88,71,59,1014,1014,1013,10,10,10,26,21,40,0.00,6,,279<br />
2004-6-28,20,17,13,12,10,8,88,70,49,1014,1013,1011,10,10,10,21,13,32,0.00,6,Rain,286<br />
2004-6-29,18,14,10,11,8,4,94,65,42,1012,1011,1010,10,9,5,29,11,40,0.00,3,,280<br />
2004-6-30,16,12,9,9,7,6,87,66,55,1012,1011,1011,10,10,10,18,14,29,0.00,7,,263<br />
2004-7-1,20,16,12,11,9,7,88,65,49,1014,1013,1012,10,10,10,18,11,,0.00,6,,260<br />
2004-7-2,17,13,10,14,12,8,100,86,63,1012,1009,1008,10,7,2,21,10,32,0.00,6,Rain,186<br />
2004-7-3,21,16,11,11,9,5,94,66,42,1014,1012,1010,10,9,5,29,10,40,0.00,4,,281<br />
2004-7-4,20,15,10,12,11,8,88,69,52,1015,1014,1014,10,10,6,18,10,29,0.00,5,,249<br />
2004-7-5,21,16,11,12,10,8,94,68,46,1016,1015,1013,10,10,10,21,13,32,0.00,5,Rain,253<br />
2004-7-6,21,16,11,13,11,7,100,70,43,1016,1014,1013,10,6,0,26,10,35,0.00,6,Fog-Rain,255<br />
2004-7-7,19,16,12,10,8,7,82,62,49,1020,1019,1016,10,9,5,21,16,32,0.00,6,,282<br />
2004-7-8,22,16,11,10,8,6,88,53,38,1022,1021,1020,10,10,10,14,5,,0.00,3,,291<br />
2004-7-9,24,17,11,14,8,6,82,51,33,1020,1016,1011,10,10,10,26,11,35,0.00,6,Rain-Thunderstorm,119<br />
2004-7-10,25,20,16,17,13,10,94,60,39,1011,1009,1008,10,10,10,21,14,40,0.00,6,Rain-Thunderstorm,256<br />
2004-7-11,21,18,15,13,11,8,77,64,49,1008,1006,1005,10,10,10,18,10,35,0.00,4,Rain,273<br />
2004-7-12,22,16,10,13,11,8,100,70,46,1006,1005,1003,10,9,5,18,5,29,0.00,4,Rain,149<br />
2004-7-13,19,16,13,13,12,11,100,76,60,1007,1005,1003,10,9,2,21,11,32,0.00,3,Rain,232<br />
2004-7-14,20,16,11,13,11,8,100,68,52,1009,1008,1007,10,9,5,18,8,,0.00,6,,324<br />
2004-7-15,16,13,11,10,8,7,94,68,55,1007,1005,1004,10,10,10,26,23,43,0.00,6,Rain,305<br />
2004-7-16,21,16,12,12,11,10,94,72,53,1013,1009,1006,10,9,6,18,16,29,0.00,6,,276<br />
2004-7-17,19,16,12,11,9,7,88,62,49,1019,1017,1014,10,10,10,18,10,29,0.00,4,,287<br />
2004-7-18,23,17,12,10,8,5,77,51,31,1022,1022,1019,10,10,10,18,10,,0.00,3,,302<br />
2004-7-19,26,19,13,12,10,8,82,51,36,1022,1021,1019,10,10,10,18,6,,0.00,6,,137<br />
2004-7-20,24,20,16,18,14,10,78,68,57,1019,1018,1018,10,10,10,14,8,,0.00,6,,129<br />
2004-7-21,27,22,18,17,16,13,88,63,44,1019,1019,1018,10,9,5,6,2,,0.00,6,,112<br />
2004-7-22,29,23,18,17,15,12,88,58,37,1019,1018,1017,10,10,10,18,5,29,0.00,3,,111<br />
2004-7-23,28,23,18,14,12,10,73,46,34,1019,1017,1016,10,10,10,14,6,,0.00,4,,65<br />
2004-7-24,28,23,19,19,16,14,78,64,48,1016,1014,1013,10,10,10,18,6,29,0.00,5,Rain-Thunderstorm,10<br />
2004-7-25,26,22,18,18,17,16,94,77,57,1013,1012,1011,10,8,2,18,5,,0.00,6,Rain-Thunderstorm,310<br />
2004-7-26,25,21,17,16,14,14,83,64,53,1012,1012,1011,10,10,10,11,8,,0.00,6,,337<br />
2004-7-27,27,22,18,19,17,13,100,73,47,1013,1011,1010,10,7,0,21,11,32,0.00,5,Rain-Thunderstorm,108<br />
2004-7-28,28,23,18,20,18,17,94,83,58,1015,1014,1012,10,8,2,21,10,32,0.00,6,Rain-Thunderstorm,326<br />
2004-7-29,23,19,15,16,13,11,88,68,47,1017,1016,1015,10,10,10,18,14,29,0.00,2,,349<br />
2004-7-30,25,19,13,13,11,7,88,57,32,1018,1017,1017,,,,14,6,,0.00,,,305<br />
2004-7-31,24,20,16,15,14,13,82,66,53,1018,1018,1017,10,10,10,14,8,,0.00,4,,318<br />
2004-8-1,22,19,16,18,16,14,94,83,60,1018,1015,1012,10,10,5,18,11,29,0.00,7,Rain-Thunderstorm,21<br />
2004-8-2,24,20,17,19,17,16,94,83,69,1012,1009,1007,10,10,6,29,18,43,0.00,5,Rain-Thunderstorm,97<br />
2004-8-3,29,23,18,20,17,10,94,73,48,1013,1011,1010,10,10,10,26,19,35,0.00,6,,88<br />
2004-8-4,26,21,17,16,13,9,82,56,36,1019,1017,1013,10,10,10,26,18,35,0.00,4,,80<br />
2004-8-5,25,20,16,14,12,10,82,56,39,1022,1021,1019,10,10,10,18,14,35,0.00,5,Rain,74<br />
2004-8-6,25,20,15,13,12,11,82,58,41,1024,1023,1023,10,10,10,21,11,29,0.00,4,,78<br />
2004-8-7,25,20,15,14,12,11,82,57,41,1024,1023,1021,10,10,10,18,10,,0.00,4,,69<br />
2004-8-8,25,21,17,15,13,12,77,60,44,1021,1020,1017,10,10,10,26,11,35,0.00,4,Rain,56<br />
2004-8-9,26,21,16,15,13,11,82,60,41,1017,1016,1014,10,10,10,18,10,29,0.00,3,,37<br />
2004-8-10,23,19,16,15,14,12,82,70,56,1015,1014,1014,10,10,10,21,14,35,0.00,4,,5<br />
2004-8-11,21,16,12,10,9,7,88,59,40,1016,1015,1013,10,10,10,18,11,29,0.00,4,,349<br />
2004-8-12,24,18,12,13,11,8,88,59,38,1013,1010,1008,10,10,10,26,11,35,0.00,2,,292<br />
2004-8-13,24,17,11,11,9,8,88,57,36,1008,1005,999,10,10,10,14,5,,0.00,4,,313<br />
2004-8-14,18,16,13,14,11,6,94,78,59,1006,999,993,10,8,3,26,13,35,0.00,6,Rain,7<br />
2004-8-15,17,12,8,11,7,4,82,66,45,1014,1012,1007,10,10,10,26,18,35,0.00,4,,283<br />
2004-8-16,22,17,12,13,11,7,77,63,46,1014,1014,1013,10,10,10,21,14,32,0.00,4,,247<br />
2004-8-17,25,19,13,14,12,10,94,59,39,1015,1014,1013,10,10,10,21,10,32,0.00,3,,181<br />
2004-8-18,27,21,15,15,14,11,82,59,42,1015,1014,1014,10,10,10,18,11,29,0.00,6,,183<br />
2004-8-19,28,21,15,16,14,12,82,58,42,1015,1014,1013,,,,18,8,29,0.00,,,167<br />
2004-8-20,29,22,16,16,14,13,88,58,39,1014,1011,1008,,,,18,6,29,0.00,,,144<br />
2004-8-21,22,20,18,18,16,14,100,78,64,1010,1008,1006,10,10,10,18,11,,0.00,5,,302<br />
2004-8-22,20,18,15,16,15,13,94,84,68,1013,1012,1011,10,10,10,14,10,,0.00,5,Rain,332<br />
2004-8-23,19,16,13,10,8,5,77,58,40,1021,1019,1015,10,10,10,26,21,35,0.00,4,,311<br />
2004-8-24,21,16,11,9,7,5,82,55,37,1023,1021,1020,10,10,10,11,6,,0.00,1,,276<br />
2004-8-25,16,12,9,13,10,7,94,79,59,1020,1015,1012,10,10,10,18,10,29,0.00,3,Rain,133<br />
2004-8-26,23,17,10,16,13,10,100,79,56,1013,1011,1009,10,7,0,18,10,29,0.00,3,Fog,134<br />
2004-8-27,18,17,16,17,16,15,94,93,88,1009,1008,1006,6,3,1,18,11,,0.00,7,Rain,148<br />
2004-8-28,21,18,16,16,14,13,94,78,60,1016,1012,1009,10,8,1,18,8,,0.00,5,Rain,295<br />
2004-8-29,22,19,16,15,14,12,94,73,60,1019,1019,1016,10,9,5,11,3,,0.00,3,,189<br />
2004-8-30,24,18,13,16,14,12,94,71,50,1019,1018,1017,10,7,1,18,10,,0.00,4,,140<br />
2004-8-31,26,20,14,17,16,13,94,75,57,1017,1015,1014,10,7,2,21,10,32,0.00,4,Rain-Hail-Thunderstorm,141<br />
2004-9-1,17,16,15,16,14,13,94,92,88,1018,1016,1015,10,7,4,18,10,,0.00,6,Rain-Thunderstorm,312<br />
2004-9-2,20,16,12,13,11,8,94,70,46,1020,1019,1018,10,9,5,18,11,29,0.00,4,,288<br />
2004-9-3,15,14,13,13,11,9,100,83,67,1021,1021,1020,10,10,5,18,13,29,0.00,6,Rain,284<br />
2004-9-4,17,14,12,15,13,11,100,89,82,1026,1023,1020,10,8,4,18,14,29,0.00,6,Rain,326<br />
2004-9-5,18,14,12,11,9,7,88,67,55,1031,1030,1028,10,9,5,18,13,,0.00,5,,9<br />
2004-9-6,22,14,8,12,10,7,94,65,41,1030,1029,1026,5,4,4,14,8,,0.00,0,,257<br />
2004-9-7,19,16,12,14,10,5,88,72,42,1026,1023,1022,10,10,5,21,13,35,0.00,5,Rain,289<br />
2004-9-8,13,10,7,8,7,6,93,79,67,1019,1016,1015,10,8,2,21,13,32,0.00,4,Rain-Thunderstorm,303<br />
2004-9-9,10,8,6,6,4,2,93,79,58,1026,1022,1017,10,8,2,21,19,40,0.00,6,Rain,339<br />
2004-9-10,14,8,3,7,3,1,93,68,47,1027,1025,1023,10,8,5,18,6,,0.00,4,,285<br />
