
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-14,16,13,12,13,11,8,100,83,63,1009,1005,1002,10,10,7,27,16,50,0.00,4,Rain,248<br />
2011-8-15,17,13,11,13,11,9,100,83,59,1013,1012,1009,10,10,10,23,14,,0.00,4,Rain,225<br />
2011-8-16,17,14,11,14,11,8,100,84,59,1016,1011,1007,10,10,7,34,14,,0.00,4,Rain,283<br />
2011-8-17,17,12,7,11,9,6,100,87,63,1019,1018,1016,10,10,10,16,10,,0.00,2,Rain,247<br />
2011-8-18,17,12,8,10,9,7,100,81,55,1019,1017,1016,10,10,10,21,5,,0.00,2,,341<br />
2011-8-19,15,9,3,13,9,3,100,88,67,1017,1013,1009,10,10,8,26,10,,0.00,2,Fog-Rain,178<br />
2011-8-20,18,14,11,13,11,10,94,82,59,1013,1011,1008,10,10,10,21,14,,0.00,3,,194<br />
2011-8-21,17,14,12,14,12,10,94,86,72,1018,1011,1008,10,10,7,23,11,,0.00,4,Rain,249<br />
2011-8-22,17,13,9,12,10,7,100,81,52,1020,1019,1018,10,10,10,14,6,,0.00,4,,157<br />
2011-8-23,18,12,6,13,11,5,94,85,64,1019,1013,1010,10,10,10,13,8,,0.00,3,Rain,107<br />
2011-8-24,17,13,9,12,10,7,100,84,55,1009,1007,1006,10,10,5,26,10,,0.00,3,Rain,190<br />
2011-8-25,16,11,7,12,9,6,100,85,72,1007,1005,1004,10,10,10,21,10,,0.00,3,Rain,126<br />
2011-8-26,18,12,7,13,10,7,100,87,64,1009,1007,1005,10,9,0,26,8,,0.00,3,Fog,353<br />
2011-8-27,18,14,10,11,11,9,100,85,56,1015,1011,1008,10,10,10,21,14,,0.00,3,Rain,296<br />
2011-8-28,15,12,10,10,8,7,94,81,63,1018,1015,1014,10,10,10,32,18,,0.00,4,,299<br />
2011-8-29,14,12,10,11,9,6,94,83,71,1019,1018,1017,10,10,8,24,19,,0.00,5,Rain,298<br />
2011-8-30,14,12,11,10,9,9,94,85,72,1019,1017,1016,10,10,10,24,13,,0.00,6,,308<br />
2011-8-31,15,13,11,10,9,8,94,81,63,1017,1016,1015,10,10,10,13,5,,0.00,6,,358<br />
2011-9-1,18,14,10,12,10,8,94,78,59,1016,1012,1006,10,10,10,21,10,,0.00,5,,138<br />
2011-9-2,17,14,13,14,12,10,100,83,68,1007,1005,1003,10,10,5,24,16,,0.00,3,Rain,207<br />
2011-9-3,16,13,11,14,12,9,100,88,77,1004,1002,1000,10,10,8,23,14,,0.00,4,Rain,214<br />
2011-9-4,15,11,7,11,9,6,100,89,63,1004,1002,999,10,10,9,21,10,34,0.00,2,Rain,152<br />
2011-9-5,16,12,8,13,10,8,100,91,68,1005,1001,996,10,10,7,26,11,42,0.00,4,Rain,229<br />
2011-9-6,15,13,11,14,11,9,100,88,67,1001,994,992,10,9,5,55,31,77,0.00,3,Rain,246<br />
2011-9-7,15,12,10,12,10,9,94,89,77,1005,1004,1001,10,10,9,39,26,,0.00,4,Rain,250<br />
2011-9-8,16,13,11,12,10,8,100,84,59,1006,1003,1001,10,10,6,21,14,,0.00,5,Rain,247<br />
2011-9-9,20,16,11,16,14,10,100,87,68,1004,1002,1000,10,10,7,32,13,,0.00,4,Rain,181<br />
2011-9-10,20,17,14,16,14,10,100,84,56,999,992,989,10,10,10,39,27,60,0.00,5,Rain,170<br />
2011-9-11,14,12,11,12,11,9,94,87,77,994,991,989,10,10,7,37,29,55,0.00,5,Rain,194<br />
2011-9-12,16,13,12,15,12,9,100,87,77,999,989,982,10,9,5,55,35,85,0.00,6,Rain,225<br />
2011-9-13,13,11,10,10,8,7,94,81,67,1009,1003,999,10,10,9,47,35,71,0.00,4,Rain,245<br />
2011-9-14,15,9,4,12,9,4,100,89,67,1020,1015,1009,10,10,7,27,18,,0.00,4,Rain,300<br />
2011-9-15,14,9,4,11,8,4,100,87,77,1020,1019,1016,10,10,10,23,11,37,0.00,5,,115<br />
2011-9-16,16,13,12,14,11,9,100,90,82,1016,1007,1000,10,10,6,29,18,39,0.00,4,Rain,144<br />
2011-9-17,14,12,10,11,10,9,100,90,77,1000,999,999,10,10,4,24,19,,0.00,3,Rain,240<br />
2011-9-18,16,13,11,12,11,9,100,90,72,1010,1005,999,10,10,7,27,16,39,0.00,4,Rain,318<br />
2011-9-19,16,13,10,14,11,8,100,92,59,1009,1007,1005,10,9,3,26,13,,0.00,5,Rain,236<br />
2011-9-20,14,11,9,10,9,8,100,86,67,1012,1011,1008,10,10,10,27,19,,0.00,2,Rain,220<br />
2011-9-21,15,12,10,10,8,5,94,81,58,1011,1007,1003,10,10,8,39,26,61,0.00,3,Rain,226<br />
2011-9-22,15,12,9,11,8,7,94,83,63,1016,1014,1011,10,10,8,27,19,,0.00,2,,228<br />
2011-9-23,17,13,11,12,11,10,100,84,72,1014,1010,1006,10,10,8,27,21,,0.00,3,Rain,189<br />
2011-9-24,17,13,11,12,11,9,94,82,59,1009,1007,1005,10,10,8,26,19,,0.00,3,Rain,190<br />
2011-9-25,16,13,11,13,11,9,100,87,77,1008,1005,1003,10,10,9,32,21,,0.00,3,Rain,184<br />
2011-9-26,15,11,7,11,9,7,100,86,67,1020,1016,1009,10,10,10,21,14,,0.00,2,,191<br />
2011-9-27,19,16,13,16,13,10,100,88,82,1022,1021,1019,10,10,10,26,19,,0.00,5,Rain,180<br />
2011-9-28,22,18,14,16,14,13,100,82,64,1022,1018,1016,10,8,5,37,19,42,0.00,5,,166<br />
2011-9-29,20,18,15,16,15,13,94,85,68,1018,1017,1014,10,10,10,29,24,,0.00,5,Rain,167<br />
2011-9-30,19,16,13,16,14,13,100,88,73,1021,1016,1014,10,8,2,24,16,,0.00,4,Rain,157<br />
2011-10-1,14,13,12,13,12,11,100,98,94,1024,1022,1020,10,9,5,14,10,,0.00,5,Rain,352<br />
2011-10-2,14,12,11,14,12,11,100,98,94,1024,1020,1016,10,8,3,14,8,,0.00,6,Rain,231<br />
2011-10-3,17,13,10,15,11,6,100,86,67,1016,1012,1007,10,10,10,39,19,48,0.00,4,Rain,227<br />
2011-10-4,13,11,10,12,8,7,100,84,72,1015,1014,1010,10,10,7,32,23,,0.00,6,,224<br />
2011-10-5,16,12,9,15,12,7,100,92,82,1009,1004,1002,10,10,3,34,26,53,0.00,5,Rain,232<br />
2011-10-6,10,8,6,8,6,4,93,85,76,1012,1005,1002,10,10,7,37,31,61,0.00,3,Rain,265<br />
2011-10-7,12,10,9,9,8,7,100,86,72,1024,1020,1013,10,10,9,29,21,42,0.00,3,Rain,295<br />
2011-10-8,17,13,9,15,12,7,100,96,87,1024,1020,1016,10,10,3,26,18,,0.00,5,Rain,241<br />
2011-10-9,16,14,13,15,14,13,100,97,94,1015,1012,1009,10,9,5,32,21,,0.00,6,Rain,239<br />
2011-10-10,14,12,11,14,12,11,100,97,82,1012,1009,1005,10,9,4,29,19,,0.00,5,Rain,261<br />
2011-10-11,12,11,10,12,11,9,100,98,88,1017,1014,1010,10,8,3,16,8,,0.00,6,Rain,301<br />
2011-10-12,16,13,11,14,13,11,100,95,88,1025,1019,1014,10,9,5,21,11,,0.00,6,Rain,254<br />
2011-10-13,15,12,10,12,11,10,100,92,77,1027,1026,1025,10,10,4,21,8,,0.00,4,,152<br />
2011-10-14,16,13,12,13,12,12,100,91,77,1026,1024,1022,10,10,9,24,13,,0.00,5,Rain,164<br />
2011-10-15,14,12,10,13,12,9,100,93,88,1021,1019,1018,10,9,3,26,21,,0.00,6,Rain,190<br />
2011-10-16,13,10,8,10,8,7,100,88,72,1019,1017,1013,10,10,10,24,14,,0.00,3,,207<br />
2011-10-17,11,7,4,10,7,4,100,91,82,1013,1004,996,10,9,4,39,24,63,0.00,4,Rain,227<br />
2011-10-18,10,8,5,7,5,4,93,85,76,1012,1005,1002,10,10,6,39,26,50,0.00,3,Rain,262<br />
2011-10-19,8,6,4,6,4,2,93,88,76,1025,1019,1012,10,10,8,29,18,,0.00,3,Rain,294<br />
2011-10-20,10,7,3,9,6,2,100,94,87,1026,1023,1016,10,10,8,23,13,,0.00,4,Rain,209<br />
2011-10-21,13,11,10,11,11,9,100,90,82,1016,1013,1010,10,10,9,24,19,40,0.00,6,Rain,206<br />
2011-10-22,12,10,8,11,9,7,100,84,72,1009,1003,998,10,10,8,29,24,55,0.00,5,Rain,181<br />
2011-10-23,15,11,8,13,10,7,100,91,82,998,994,987,10,9,6,37,14,63,0.00,3,Rain,147<br />
2011-10-24,15,13,12,13,12,11,100,92,82,989,986,984,10,8,5,42,31,69,0.00,5,Rain,132<br />
2011-10-25,13,9,5,11,8,4,100,92,82,995,990,985,10,10,7,39,18,61,0.00,5,Rain,144<br />
2011-10-26,11,7,4,7,6,4,100,85,71,998,996,995,10,10,10,19,10,,0.00,3,Rain,156<br />
2011-10-27,11,9,6,8,7,5,93,87,81,1013,1005,998,10,10,9,23,16,,0.00,5,Rain,215<br />
2011-10-28,12,8,4,9,6,3,93,85,76,1018,1016,1013,10,10,10,26,13,48,0.00,3,Rain,188<br />
2011-10-29,15,13,11,12,11,9,94,88,77,1013,1007,1003,10,10,5,26,23,45,0.00,5,Rain,197<br />
2011-10-30,15,13,11,14,11,9,94,90,82,1010,1008,1006,10,10,10,24,18,,0.00,5,Rain,196<br />
2011-10-31,16,13,10,14,12,9,100,93,77,1005,1001,999,10,9,3,29,16,52,0.00,4,Rain,184<br />
2011-11-1,11,8,6,9,7,5,100,87,71,1004,1003,1000,10,10,10,24,14,,0.00,2,,185<br />
2011-11-2,14,12,11,12,11,9,94,85,77,1000,992,986,10,10,6,37,26,60,0.00,5,Rain,143<br />
2011-11-3,14,12,11,13,12,10,94,90,82,986,984,982,10,9,5,32,19,47,0.00,3,Rain,151<br />
2011-11-4,11,7,4,10,7,3,100,90,76,1002,993,986,10,10,8,16,10,,0.00,3,,197<br />
2011-11-5,9,4,0,8,4,0,100,98,93,1022,1012,1002,10,5,0,11,5,,0.00,3,Fog,187<br />
2011-11-6,11,4,-2,6,3,-2,100,90,71,1028,1026,1022,10,8,7,11,6,,0.00,,,166<br />
2011-11-7,11,4,-1,8,4,-2,100,88,76,1028,1024,1018,10,9,5,16,8,,0.00,4,,113<br />
2011-11-8,11,10,9,10,9,8,100,95,87,1018,1013,1009,9,6,4,23,16,,0.00,6,Rain,115<br />
2011-11-9,13,11,10,12,11,8,100,94,87,1009,1007,1005,10,9,3,35,23,52,0.00,5,Rain,140<br />
2011-11-10,14,11,9,11,9,7,94,87,72,1015,1013,1009,10,9,6,26,19,,0.00,2,,142<br />
2011-11-11,13,12,11,11,10,8,100,90,77,1012,1007,1004,10,7,5,39,29,61,0.00,5,Rain,129<br />
2011-11-12,12,10,9,10,8,6,100,85,72,1026,1020,1007,10,9,7,24,16,42,0.00,2,,156<br />
2011-11-13,13,12,11,12,11,10,100,93,88,1025,1024,1023,10,8,5,27,21,40,0.00,4,,109<br />
2011-11-14,12,10,8,10,7,4,94,83,71,1023,1022,1019,10,9,5,27,18,,0.00,3,,105<br />
2011-11-15,10,9,8,9,7,5,94,87,81,1019,1017,1016,10,7,5,24,14,,0.00,6,,106<br />
2011-11-16,11,8,6,9,7,4,100,88,76,1016,1013,1009,10,8,3,23,16,,0.00,7,Rain,121<br />
2011-11-17,13,9,6,11,9,6,100,93,87,1010,1006,1002,10,9,5,48,21,61,0.00,6,Rain,174<br />
2011-11-18,14,13,13,12,11,11,94,88,82,1008,1006,1003,10,10,8,32,26,50,0.00,5,Rain,170<br />
2011-11-19,13,12,12,11,11,10,94,89,82,1014,1011,1008,10,9,6,27,23,40,0.00,4,Rain,161<br />
2011-11-20,12,11,10,11,10,9,100,92,88,1015,1013,1010,10,9,5,21,13,,0.00,6,Rain,173<br />
2011-11-21,12,9,6,11,9,6,100,96,88,1015,1011,1008,10,9,5,23,13,,0.00,5,Rain,219<br />
2011-11-22,9,4,1,6,4,1,100,89,71,1019,1017,1014,10,10,10,29,13,,0.00,3,,200<br />
2011-11-23,12,10,9,11,9,7,100,89,82,1018,1016,1015,10,9,2,34,24,52,0.00,6,Rain,210<br />
2011-11-24,12,10,7,12,9,5,100,89,77,1018,1012,1007,10,9,2,40,21,60,0.00,5,Rain,201<br />
2011-11-25,7,4,3,6,3,2,93,87,81,1021,1017,1011,10,10,9,47,24,69,0.00,3,Rain,234<br />
2011-11-26,12,9,7,12,9,6,100,94,87,1019,1011,1000,10,10,7,40,29,58,0.00,7,Rain,215<br />
2011-11-27,12,8,5,12,5,3,100,84,76,1022,1015,999,10,10,9,47,31,69,0.00,2,Rain,251<br />
2011-11-28,12,8,5,12,7,3,100,85,76,1021,1009,997,10,10,10,34,24,,0.00,6,Rain,185<br />
2011-11-29,12,8,4,11,6,2,100,89,81,1006,994,987,10,9,6,39,29,60,0.00,5,Rain,231<br />
2011-11-30,10,7,4,7,4,2,93,84,76,1009,1003,990,10,10,8,42,29,71,0.00,4,Rain,195<br />
2011-12-1,5,3,2,4,2,1,100,91,87,1007,1002,994,10,10,10,32,21,,0.00,2,Rain,227<br />
2011-12-2,9,4,1,9,4,1,100,95,87,1009,1003,995,10,10,6,34,18,53,0.00,5,Rain,221<br />
2011-12-3,8,6,4,6,4,2,93,85,81,999,998,996,10,10,10,34,24,52,0.00,4,Rain,261<br />
2011-12-4,4,2,0,3,2,0,100,92,81,1000,998,996,10,10,1,29,21,40,0.00,4,Rain-Snow,255<br />
2011-12-5,4,2,1,2,1,0,100,95,87,1002,1001,999,10,9,2,35,26,45,0.00,5,Rain-Snow,249<br />
2011-12-6,6,3,1,5,2,0,100,94,87,1004,1001,995,10,10,8,34,19,50,0.00,5,Rain-Snow,234<br />
2011-12-7,5,3,2,3,2,1,93,86,76,1012,1004,995,10,10,8,47,31,72,0.00,2,Rain,261<br />
2011-12-8,10,6,2,9,3,0,100,86,75,1010,996,989,10,10,6,61,34,97,0.00,4,Rain,237<br />
2011-12-9,4,1,-1,2,1,-2,100,92,81,1012,1007,1001,10,10,5,29,21,50,0.00,3,Rain-Snow,251<br />
2011-12-10,6,3,0,5,2,0,100,94,87,1012,1009,1003,10,10,5,27,18,,0.00,4,Rain,207<br />
2011-12-11,6,3,1,6,3,0,100,94,87,1003,999,995,10,10,9,23,18,,0.00,4,Rain,207<br />
2011-12-12,7,4,2,7,3,1,100,92,87,997,989,974,10,10,8,47,21,69,0.00,4,Rain,204<br />
2011-12-13,5,3,1,2,1,0,93,83,75,977,973,971,10,10,10,52,35,82,0.00,5,Rain,224<br />
2011-12-14,4,2,0,1,1,0,100,90,75,987,983,977,10,10,6,47,31,71,0.00,4,Rain-Snow,214<br />
2011-12-15,4,1,-1,3,1,-2,100,96,87,995,992,988,10,10,6,21,13,,0.00,6,Rain-Snow,205<br />
2011-12-16,2,1,0,2,1,0,100,99,93,1005,992,985,10,10,2,19,11,,0.00,5,Rain-Snow,265<br />
2011-12-17,4,1,-1,3,1,-1,100,95,87,1017,1011,1005,10,10,10,24,14,,0.00,4,Rain,275<br />
2011-12-18,4,2,1,3,2,0,100,97,93,1018,1017,1015,10,10,6,21,13,,0.00,3,Rain,235<br />
2011-12-19,8,4,2,7,4,2,100,94,81,1016,1009,1006,10,9,4,26,16,,0.00,5,Rain,234<br />
2011-12-20,7,4,3,7,4,2,100,93,87,1016,1013,1010,10,9,3,24,16,,0.00,5,Rain,234<br />
2011-12-21,11,9,8,10,9,8,100,97,88,1019,1015,1010,10,9,1,32,19,,0.00,6,Fog-Rain,238<br />
2011-12-22,12,11,10,10,10,9,100,94,88,1020,1017,1011,10,10,8,29,21,,0.00,6,Rain,207<br />
2011-12-23,11,6,2,10,4,1,100,93,81,1023,1015,1010,10,10,7,29,18,48,0.00,3,Rain,254<br />
2011-12-24,10,6,3,9,6,2,100,94,87,1023,1019,1015,10,10,7,35,24,,0.00,5,Rain,216<br />
2011-12-25,12,10,9,11,10,9,100,93,88,1019,1015,1013,10,10,7,40,29,58,0.00,7,Rain,223<br />
2011-12-26,12,10,8,10,9,7,100,89,82,1025,1020,1019,10,10,6,40,31,53,0.00,7,Rain,220<br />
2011-12-27,10,8,6,8,7,5,100,91,82,1028,1022,1009,10,10,6,34,14,,0.00,6,Rain,178<br />
2011-12-28,9,7,4,7,3,1,93,84,76,1019,1011,1006,10,10,8,48,34,74,0.00,5,Rain,248<br />
2011-12-29,7,6,4,5,3,2,100,88,76,1019,1015,1013,10,10,7,47,29,64,0.00,4,Rain,270<br />
2011-12-30,11,7,4,10,7,2,100,95,81,1018,1011,1005,10,8,2,35,19,,0.00,6,Rain,228<br />
2011-12-31,11,9,8,11,9,6,100,95,82,1005,1001,996,10,10,5,32,23,50,0.00,6,Rain,230<br />
