
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-9-12,28,26,23,25,23,22,100,85,70,1014,1013,1011,10,10,10,11,8,,0.00,6,Rain-Thunderstorm,221<br />
2004-9-13,31,28,25,25,24,22,94,81,58,1015,1012,1010,10,10,10,23,11,,0.00,6,Rain-Thunderstorm,283<br />
2004-9-14,29,27,24,25,24,23,100,87,74,1014,1012,1010,10,10,10,19,10,,0.00,5,Rain-Thunderstorm,209<br />
2004-9-15,30,27,24,26,24,23,94,86,66,1014,1012,1010,10,10,8,19,10,,0.00,5,Rain-Thunderstorm,208<br />
2004-9-16,29,27,24,25,24,22,100,85,74,1014,1012,1010,10,10,10,14,10,,0.00,6,Rain-Thunderstorm,125<br />
2004-9-17,30,27,24,25,24,22,94,79,70,1014,1012,1010,10,10,10,19,13,,0.00,4,Thunderstorm,180<br />
2004-9-18,27,24,23,24,23,21,100,87,74,1015,1012,1010,10,10,6,26,11,,0.00,6,Rain-Thunderstorm,161<br />
2004-9-19,29,27,24,25,24,23,94,83,74,1013,1011,1009,10,10,10,19,11,,0.00,4,,195<br />
2004-9-20,31,27,24,28,23,22,94,80,66,1014,1012,1010,10,10,10,19,11,,0.00,5,Rain-Thunderstorm,219<br />
2004-9-21,29,27,25,25,24,23,94,83,74,1014,1012,1010,10,10,10,29,11,,0.00,5,Thunderstorm,286<br />
2004-9-22,29,27,24,25,24,23,94,85,74,1015,1013,1012,10,10,10,19,10,,0.00,6,Rain-Thunderstorm,213<br />
2004-9-23,29,27,24,25,24,22,100,82,66,1015,1013,1011,10,10,10,23,14,,0.00,5,Rain-Thunderstorm,169<br />
2004-9-24,29,27,24,24,23,22,94,80,70,1014,1013,1011,10,10,10,19,10,,0.00,5,Rain-Thunderstorm,190<br />
2004-9-25,31,27,23,25,24,23,100,79,66,1014,1012,1010,10,10,10,26,13,,0.00,5,Rain-Thunderstorm,345<br />
2004-9-26,29,27,25,25,24,23,94,83,74,1015,1013,1011,10,10,10,23,16,,0.00,6,Rain-Thunderstorm,164<br />
2004-9-27,31,28,25,25,24,24,94,79,66,1014,1012,1010,10,10,10,174,21,,0.00,4,,201<br />
2004-9-28,29,26,23,24,23,21,94,83,74,1013,1012,1009,10,10,10,23,13,,0.00,6,Rain-Thunderstorm,71<br />
2004-9-29,30,27,24,25,23,21,94,75,58,1013,1010,1008,10,10,10,23,13,,0.00,4,,189<br />
2004-9-30,30,28,26,26,24,23,89,80,74,1013,1011,1009,10,10,10,23,11,,0.00,5,,269<br />
2004-10-1,31,29,27,25,24,21,89,80,58,1013,1011,1009,10,10,10,19,11,,0.00,4,Rain-Thunderstorm,281<br />
2004-10-2,29,27,24,24,23,22,89,77,70,1013,1011,1009,10,10,10,14,11,,0.00,4,Thunderstorm,206<br />
2004-10-3,29,27,25,25,23,22,89,78,70,1013,1011,1010,10,10,10,19,10,,0.00,4,,196<br />
2004-10-4,30,28,25,26,24,22,94,79,70,1012,1011,1009,10,10,10,23,11,,0.00,4,Thunderstorm,264<br />
2004-10-5,28,26,24,24,23,23,94,83,74,1013,1011,1010,10,10,10,11,10,,0.00,6,,125<br />
2004-10-6,30,28,25,25,24,23,94,81,66,1014,1012,1011,10,10,10,23,11,,0.00,5,Rain-Thunderstorm,180<br />
2004-10-7,29,27,25,24,24,23,94,82,70,1015,1012,1010,10,10,10,23,10,,0.00,3,,214<br />
2004-10-8,30,28,26,25,24,21,84,75,70,1014,1012,1009,10,10,10,23,13,,0.00,3,,239<br />
2004-10-9,31,28,25,25,23,22,94,76,58,1014,1012,1009,10,10,10,14,11,,0.00,5,Thunderstorm,288<br />
2004-10-10,29,27,25,24,23,23,94,80,70,1013,1012,1010,10,10,10,23,10,,0.00,6,Thunderstorm,187<br />
2004-10-11,30,28,25,25,24,22,94,80,70,1014,1011,1009,10,10,10,23,13,,0.00,4,Thunderstorm,209<br />
2004-10-12,30,27,24,26,24,23,94,83,74,1013,1011,1009,10,10,10,37,16,,0.00,4,Rain-Thunderstorm,170<br />
2004-10-13,30,28,25,26,24,20,94,83,69,1013,1011,1009,10,10,10,19,8,,0.00,5,Thunderstorm,353<br />
2004-10-14,31,28,25,26,24,23,94,77,66,1012,1010,1008,10,9,2,11,6,,0.00,3,,229<br />
2004-10-15,31,28,25,24,23,22,94,76,58,1014,1012,1009,10,10,10,23,14,,0.00,5,Thunderstorm,118<br />
2004-10-16,29,27,24,23,23,21,89,75,70,1013,1012,1010,10,10,10,11,6,,0.00,6,,185<br />
2004-10-17,31,28,25,25,24,23,89,77,62,1013,1011,1009,10,10,10,23,6,,0.00,4,Thunderstorm,277<br />
2004-10-18,30,28,25,24,23,22,89,73,66,1013,1011,1010,10,10,10,23,13,,0.00,5,,222<br />
2004-10-19,29,26,23,24,23,21,94,78,66,1013,1012,1009,10,10,10,26,18,,0.00,4,Rain-Thunderstorm,258<br />
2004-10-20,31,28,25,25,24,22,94,76,66,1013,1011,1009,10,10,8,19,10,,0.00,4,Thunderstorm,249<br />
2004-10-21,31,28,26,25,24,22,89,76,66,1012,1011,1009,10,10,10,26,14,,0.00,3,,283<br />
2004-10-22,31,28,26,25,24,24,94,77,66,1012,1010,1008,10,10,10,23,10,,0.00,3,Thunderstorm,251<br />
2004-10-23,29,27,24,25,23,21,94,79,62,1012,1010,1008,10,10,10,14,10,,0.00,5,Thunderstorm,338<br />
2004-10-24,32,28,24,24,23,22,89,73,58,1012,1010,1008,10,10,10,19,11,,0.00,3,Rain,301<br />
2004-10-25,31,28,25,25,25,24,94,78,70,1012,1011,1008,10,10,10,23,10,,0.00,2,Thunderstorm,254<br />
2004-10-26,31,27,24,24,23,22,89,72,58,1012,1011,1009,10,10,10,19,10,,0.00,4,Rain-Thunderstorm,273<br />
2004-10-27,30,28,25,26,24,23,94,82,74,1012,1011,1009,10,10,10,19,10,,0.00,4,Thunderstorm,182<br />
2004-10-28,31,28,25,26,24,23,94,81,70,1014,1012,1009,10,10,10,26,11,,0.00,4,Rain-Thunderstorm,260<br />
2004-10-29,30,28,25,26,24,22,94,81,70,1013,1012,1011,10,10,10,19,8,,0.00,3,Rain-Thunderstorm,316<br />
2004-10-30,31,28,24,25,24,23,94,80,70,1013,1011,1009,10,10,10,23,8,,0.00,6,Rain-Thunderstorm,290<br />
2004-10-31,31,27,24,26,24,23,94,83,70,1013,1011,1009,10,10,10,23,10,,0.00,4,,217<br />
2004-11-1,30,27,24,25,24,22,94,82,70,1012,1011,1009,10,10,10,19,10,,0.00,3,,200<br />
2004-11-2,28,26,24,25,23,21,100,83,70,1013,1010,1009,10,10,10,14,6,,0.00,6,Rain-Thunderstorm,84<br />
2004-11-3,30,27,24,25,24,22,89,79,74,1012,1011,1008,10,10,10,23,8,,0.00,4,,220<br />
2004-11-4,30,27,23,26,24,22,94,82,66,1014,1011,1008,10,9,2,37,14,,0.00,5,Rain-Thunderstorm,145<br />
2004-11-5,30,27,23,24,22,21,94,77,62,1014,1010,1008,10,9,2,37,11,,0.00,4,Rain-Thunderstorm,162<br />
2004-11-6,30,27,24,24,23,22,94,78,66,1011,1010,1008,10,10,10,14,8,,0.00,5,,0<br />
2004-11-7,31,28,25,25,24,23,94,79,70,1012,1010,1007,10,10,10,23,11,,0.00,5,Thunderstorm,336<br />
2004-11-8,31,28,25,25,23,22,89,78,58,1012,1010,1008,10,10,10,23,5,,0.00,5,,171<br />
2004-11-9,31,28,25,26,25,24,94,80,66,1012,1010,1008,10,10,10,23,11,,0.00,5,Thunderstorm,256<br />
2004-11-10,31,29,27,27,26,25,94,84,75,1011,1010,1008,10,10,10,19,6,,0.00,4,,222<br />
2004-11-11,31,29,27,26,25,23,89,78,62,1011,1009,1006,10,10,10,29,13,,0.00,2,,293<br />
2004-11-12,32,29,27,26,25,24,89,82,70,1011,1009,1007,10,10,10,23,5,,0.00,3,,298<br />
2004-11-13,31,28,26,26,25,25,94,78,70,1012,1010,1008,10,10,10,23,10,,0.00,2,,234<br />
2004-11-14,32,29,27,25,24,22,84,71,58,1011,1009,1007,10,10,10,23,11,,0.00,1,,303<br />
2004-11-15,31,27,24,25,23,22,94,77,62,1012,1010,1008,10,10,10,19,8,,0.00,5,,178<br />
2004-11-16,31,28,26,25,24,24,94,79,70,1013,1011,1009,10,10,10,23,8,,0.00,4,,273<br />
2004-11-17,32,29,27,26,26,24,89,78,62,1013,1012,1010,10,10,10,23,13,,0.00,4,,318<br />
2004-11-18,32,29,26,26,24,24,94,75,62,1012,1011,1009,10,10,10,26,10,,0.00,2,,221<br />
2004-11-19,32,29,26,25,24,23,94,76,62,1013,1011,1009,10,10,10,19,13,,0.00,4,,309<br />
2004-11-20,32,29,26,25,24,24,89,75,62,1013,1011,1009,10,10,10,23,11,,0.00,1,,235<br />
2004-11-21,32,28,25,25,23,20,89,71,52,1013,1012,1010,10,10,10,19,8,,0.00,1,,268<br />
2004-11-22,32,29,26,25,24,21,94,76,52,1013,1011,1009,10,9,8,14,10,,0.00,1,,272<br />
2004-11-23,32,30,28,25,25,24,84,71,62,1012,1010,1009,10,10,10,23,11,,0.00,1,,270<br />
2004-11-24,31,28,27,25,25,24,84,79,70,1011,1010,1008,10,10,10,23,10,,0.00,2,,338<br />
2004-11-25,32,28,25,25,23,19,84,73,58,1011,1009,1008,10,10,10,23,14,,0.00,2,Rain-Thunderstorm,312<br />
2004-11-26,31,28,26,26,24,22,94,82,74,1012,1010,1008,10,10,10,19,8,,0.00,3,Thunderstorm,297<br />
2004-11-27,33,29,25,26,25,24,94,80,63,1012,1010,1008,10,10,10,19,5,,0.00,2,,278<br />
2004-11-28,32,29,26,26,25,24,94,79,66,1012,1010,1007,10,10,10,19,10,,0.00,2,,284<br />
2004-11-29,32,29,27,25,24,23,89,73,59,1013,1011,1009,10,9,8,23,13,,0.00,3,,317<br />
2004-11-30,31,28,26,25,23,22,89,71,58,1011,1009,1007,8,7,6,14,5,,0.00,1,,289<br />
2004-12-1,32,28,25,25,24,23,94,79,59,1010,1009,1006,10,8,6,19,8,,0.00,0,,311<br />
2004-12-2,32,29,26,26,23,21,94,69,52,1010,1008,1006,10,10,10,19,8,,0.00,1,,307<br />
2004-12-3,32,29,26,24,22,20,83,67,52,1012,1010,1008,,,,19,8,,0.00,,,291<br />
2004-12-4,31,28,25,23,22,20,89,70,55,1013,1011,1009,,,,19,14,,0.00,,,304<br />
2004-12-5,32,28,24,23,22,19,94,71,51,1012,1011,1009,10,9,8,14,8,,0.00,1,,262<br />
2004-12-6,31,28,25,24,23,22,89,73,58,1012,1010,1008,10,10,10,19,8,,0.00,2,,237<br />
2004-12-7,32,28,25,24,22,19,89,68,46,1012,1010,1008,10,10,10,23,11,,0.00,1,,282<br />
2004-12-8,31,29,27,25,24,22,84,70,58,1012,1010,1008,10,10,10,14,10,,0.00,2,,218<br />
2004-12-9,31,28,25,25,25,23,89,79,70,1012,1010,1007,10,10,10,19,8,,0.00,3,,208<br />
2004-12-10,32,29,27,28,24,22,94,73,55,1011,1009,1007,10,10,10,23,11,,0.00,1,,287<br />
2004-12-11,31,28,25,23,21,18,83,64,48,1011,1010,1008,10,10,10,14,6,,0.00,5,,229<br />
2004-12-12,32,29,26,24,23,22,84,70,59,1012,1010,1008,10,10,10,19,8,,0.00,2,,290<br />
2004-12-13,32,29,26,25,23,19,89,77,46,1012,1011,1009,10,10,10,19,10,,0.00,4,,141<br />
2004-12-14,31,28,25,23,21,18,83,67,46,1013,1010,1009,10,10,10,23,6,,0.00,5,,270<br />
2004-12-15,32,28,24,23,20,16,83,61,38,1011,1009,1007,10,10,10,23,8,,0.00,3,,303<br />
2004-12-16,30,28,25,23,21,19,74,67,58,1011,1009,1007,10,10,10,23,11,,0.00,6,,223<br />
2004-12-17,32,28,25,24,23,21,89,74,55,1011,1010,1007,10,10,10,19,6,,0.00,5,,270<br />
2004-12-18,31,28,25,25,23,22,94,75,58,1011,1010,1008,10,10,10,23,14,,0.00,3,,286<br />
2004-12-19,31,27,24,28,24,23,94,82,66,1016,1011,1009,10,10,10,14,5,,0.00,1,,227<br />
2004-12-20,34,29,25,25,24,23,94,78,56,1012,1010,1008,10,10,10,14,6,,0.00,2,,234<br />
2004-12-21,31,28,25,25,24,23,100,78,62,1011,1009,1007,10,9,3,14,6,,0.00,1,,247<br />
2004-12-22,32,29,26,25,24,21,94,75,52,1011,1009,1007,10,10,10,23,10,,0.00,2,,313<br />
2004-12-23,31,28,25,27,24,23,94,78,66,1010,1008,1006,10,9,3,182,18,,0.00,2,,284<br />
2004-12-24,31,28,26,25,23,22,84,73,58,1009,1007,1005,10,10,10,19,8,,0.00,2,,307<br />
2004-12-25,31,28,26,25,24,23,89,77,62,1009,1008,1006,10,10,10,23,10,,0.00,2,,190<br />
2004-12-26,32,29,26,25,24,24,94,76,66,1011,1009,1007,10,10,10,23,10,,0.00,1,,213<br />
2004-12-27,31,28,26,25,24,21,89,75,55,1012,1010,1008,10,10,10,14,8,,0.00,4,,238<br />
2004-12-28,29,27,24,25,24,23,94,85,74,1013,1011,1009,10,10,5,19,8,,0.00,6,Rain-Thunderstorm,298<br />
2004-12-29,31,28,25,25,24,23,94,79,66,1012,1010,1008,10,10,10,19,10,,0.00,4,,199<br />
2004-12-30,31,28,25,26,24,23,94,79,66,1011,1009,1007,10,10,10,19,10,,0.00,1,,203<br />
2004-12-31,31,28,25,25,24,23,94,81,70,1013,1011,1009,10,10,10,19,8,,0.00,4,,256<br />
