
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-18,-3,-4,-5,-5,-6,-6,100,91,80,1021,1011,1004,8,5,4,35,24,,0.00,5,,146<br />
2005-1-19,4,0,-4,-1,-3,-5,100,82,65,1015,1010,1006,10,7,2,26,10,,0.00,5,Snow,305<br />
2005-1-20,10,3,-1,4,-1,-4,87,70,53,1015,1007,995,10,10,7,47,21,66,0.00,5,Rain-Snow,243<br />
2005-1-21,10,7,3,6,2,-1,93,80,66,1004,999,991,10,10,10,63,35,89,0.00,4,Rain,296<br />
2005-1-22,4,2,1,0,-2,-3,87,74,65,1013,1007,1004,10,10,8,48,34,74,0.00,4,Rain-Snow,312<br />
2005-1-23,4,1,-1,0,-2,-4,93,83,70,1014,1014,1012,10,10,5,29,18,45,0.00,4,Snow,294<br />
2005-1-24,1,-1,-2,0,-3,-5,100,83,65,1012,1010,1009,10,7,1,21,13,,0.00,6,Fog-Snow,262<br />
2005-1-25,-1,-3,-4,-4,-6,-7,86,78,64,1014,1013,1011,10,10,10,29,19,,0.00,6,Snow,347<br />
2005-1-26,-3,-4,-5,-5,-6,-7,93,84,74,1013,1010,1009,10,5,0,45,32,66,0.00,6,Snow,352<br />
2005-1-27,-5,-6,-6,-6,-8,-11,93,82,68,1014,1012,1010,10,6,1,40,34,60,0.00,6,Snow,337<br />
2005-1-28,-5,-8,-11,-8,-10,-12,100,88,79,1016,1014,1013,10,7,3,19,10,,0.00,5,Snow,19<br />
2005-1-29,-4,-8,-11,-8,-9,-11,100,80,69,1025,1020,1016,10,8,3,35,14,48,0.00,5,Snow,343<br />
2005-1-30,-3,-4,-6,-9,-9,-11,80,68,63,1028,1027,1025,10,10,10,39,27,48,0.00,5,Snow,327<br />
2005-1-31,3,-1,-4,0,-3,-10,87,77,64,1025,1017,1009,10,10,4,55,37,85,0.00,6,Rain-Snow,300<br />
2005-2-1,3,2,1,0,-1,-3,87,79,70,1020,1013,1008,10,9,1,48,32,74,0.00,6,Rain-Snow,329<br />
2005-2-2,3,1,0,-1,-2,-3,93,81,70,1021,1020,1019,10,9,2,32,26,48,0.00,6,Snow,326<br />
2005-2-3,2,0,-1,0,-1,-3,100,90,75,1031,1024,1019,10,7,2,21,11,,0.00,6,Snow,357<br />
2005-2-4,2,-1,-3,-3,-4,-6,86,74,56,1033,1032,1031,10,10,7,23,14,,0.00,5,,347<br />
2005-2-5,-2,-6,-9,-6,-7,-10,93,84,69,1033,1032,1031,10,7,4,19,10,,0.00,3,,15<br />
2005-2-6,-2,-6,-9,-6,-8,-10,100,86,69,1034,1033,1031,8,5,1,32,14,,0.00,1,,144<br />
2005-2-7,-3,-7,-10,-8,-10,-12,93,80,63,1037,1036,1034,8,6,4,29,19,,0.00,0,,147<br />
2005-2-8,-4,-7,-10,-11,-12,-14,79,66,54,1038,1036,1036,9,7,6,40,29,,0.00,0,,153<br />
2005-2-9,-3,-8,-12,-11,-13,-15,79,65,54,1038,1036,1036,9,8,7,27,16,,0.00,0,,150<br />
2005-2-10,-2,-7,-12,-7,-11,-14,85,73,59,1036,1033,1027,8,5,4,13,6,,0.00,3,,159<br />
2005-2-11,6,1,-3,4,0,-7,100,90,74,1027,1023,1020,10,6,1,26,14,,0.00,6,Fog-Rain,215<br />
2005-2-12,2,0,-1,1,0,-1,100,96,93,1020,1010,996,3,1,1,26,14,,0.00,6,Fog-Rain,164<br />
2005-2-13,8,4,1,4,-1,-5,100,64,49,997,995,993,10,10,3,58,27,76,0.00,5,Rain,291<br />
2005-2-14,3,0,-2,-1,-3,-4,93,77,65,1002,998,993,10,9,4,32,24,52,0.00,4,Snow,311<br />
2005-2-15,2,0,-2,-2,-4,-6,93,80,56,1003,1002,1001,10,8,1,40,18,61,0.00,6,Snow,350<br />
2005-2-16,1,0,-1,-1,-2,-3,100,93,80,1014,1008,1002,10,5,1,39,29,53,0.00,6,Snow,329<br />
2005-2-17,1,0,-1,-2,-2,-3,93,84,75,1019,1016,1014,10,8,1,35,29,63,0.00,6,Snow,329<br />
2005-2-18,0,-1,-2,-2,-6,-7,93,74,60,1020,1018,1016,10,9,4,37,26,53,0.00,6,Snow,340<br />
2005-2-19,1,-2,-4,-4,-6,-6,93,75,65,1015,1011,1008,10,10,7,14,8,,0.00,4,,213<br />
2005-2-20,1,-2,-4,-2,-3,-6,93,85,75,1009,1008,1008,10,7,5,13,8,,0.00,6,Snow,160<br />
2005-2-21,0,-1,-1,-1,-2,-4,100,90,75,1009,1007,1006,8,4,1,16,8,,0.00,6,Fog-Snow,106<br />
2005-2-22,1,0,0,0,-1,-2,100,91,81,1005,1003,1000,10,6,1,37,14,,0.00,6,Snow,129<br />
2005-2-23,3,1,0,0,-2,-4,100,82,65,1010,1007,1004,10,7,2,14,6,,0.00,5,Snow,255<br />
2005-2-24,1,-2,-5,0,-2,-7,100,92,80,1014,1011,1009,6,3,1,26,18,45,0.00,5,Snow,326<br />
2005-2-25,0,-2,-4,-2,-3,-5,100,89,80,1015,1014,1013,7,5,1,13,5,,0.00,6,Fog-Snow,356<br />
2005-2-26,2,-2,-6,-3,-4,-7,93,79,60,1014,1010,1007,10,8,1,16,8,,0.00,4,,343<br />
2005-2-27,0,-4,-8,-3,-10,-15,93,67,46,1015,1008,1004,10,8,1,40,24,69,0.00,6,Snow,349<br />
2005-2-28,-4,-7,-9,-11,-12,-14,74,66,54,1018,1017,1015,10,10,10,34,24,48,0.00,2,,337<br />
2005-3-1,-3,-8,-13,-11,-13,-17,79,61,50,1017,1014,1012,10,10,10,27,13,,0.00,2,,199<br />
2005-3-2,-4,-8,-11,-12,-13,-16,68,60,50,1013,1012,1011,,,,39,23,,0.00,,,157<br />
2005-3-3,-2,-6,-9,-7,-10,-13,80,71,63,1013,1012,1011,9,7,6,29,23,,0.00,6,,146<br />
2005-3-4,-1,-6,-9,-2,-5,-10,100,92,80,1012,1010,1008,7,3,0,37,18,,0.00,6,Snow,111<br />
2005-3-5,-1,-7,-12,-5,-9,-13,100,78,59,1008,1005,1003,9,5,0,29,10,,0.00,4,,338<br />
2005-3-6,-1,-3,-5,-6,-8,-9,80,70,60,1013,1009,1005,10,8,4,39,27,58,0.00,5,Snow,329<br />
2005-3-7,-1,-3,-5,-6,-8,-9,74,66,55,1015,1014,1013,10,10,6,45,35,72,0.00,5,Snow,309<br />
2005-3-8,3,0,-2,0,-2,-6,93,81,74,1015,1014,1013,10,8,1,37,32,53,0.00,6,Rain-Snow,307<br />
2005-3-9,3,1,-1,0,-1,-4,100,86,70,1021,1018,1015,10,8,1,39,23,47,0.00,6,Rain-Snow,338<br />
2005-3-10,-1,-3,-6,-3,-10,-13,93,62,47,1029,1026,1021,10,9,2,32,21,,0.00,3,Snow,1<br />
2005-3-11,5,-2,-10,-3,-7,-12,86,69,57,1024,1013,1002,10,10,10,52,14,71,0.00,5,,211<br />
2005-3-12,6,3,2,2,-1,-3,93,74,53,1002,1000,998,10,10,6,52,32,71,0.00,5,Rain-Snow,298<br />
2005-3-13,7,3,1,-1,-3,-5,75,63,49,1017,1010,1002,10,10,10,52,34,77,0.00,2,,285<br />
2005-3-14,7,2,-3,-1,-2,-5,86,71,57,1019,1017,1015,10,10,10,21,8,,0.00,6,,140<br />
2005-3-15,11,6,0,2,-1,-3,87,69,50,1027,1024,1020,10,10,9,11,6,,0.00,4,,204<br />
2005-3-16,18,9,0,5,2,-2,93,64,42,1028,1027,1027,9,9,8,39,11,,0.00,2,,254<br />
2005-3-17,21,12,3,6,3,0,81,54,35,1027,1024,1022,10,10,10,48,16,60,0.00,6,Rain,271<br />
2005-3-18,19,16,13,9,8,6,72,61,49,1024,1021,1017,10,10,10,52,29,71,0.00,5,Rain,301<br />
2005-3-19,16,7,-2,10,2,-7,100,72,55,1028,1021,1017,10,10,3,34,23,50,0.00,6,Rain,6<br />
2005-3-20,5,0,-4,-6,-7,-7,80,62,45,1028,1026,1023,10,10,10,14,8,,0.00,1,,27<br />
2005-3-21,7,2,-3,-3,-5,-7,93,65,39,1023,1022,1021,10,10,10,10,3,,0.00,1,,87<br />
2005-3-22,11,3,-3,2,-2,-5,100,69,47,1022,1020,1018,10,10,9,29,11,,0.00,1,,146<br />
2005-3-23,13,7,0,2,0,-3,81,59,44,1023,1021,1020,10,10,8,23,16,,0.00,6,,152<br />
2005-3-24,16,10,5,5,2,0,76,60,45,1021,1020,1019,9,8,6,21,14,,0.00,3,,133<br />
2005-3-25,15,10,5,10,6,2,94,71,59,1019,1017,1015,10,7,6,21,10,,0.00,5,Rain,149<br />
2005-3-26,16,11,7,10,8,7,100,81,55,1015,1012,1010,10,6,0,21,10,,0.00,4,Fog-Rain,157<br />
2005-3-27,16,12,8,11,9,7,94,88,63,1010,1008,1007,10,7,2,19,8,,0.00,6,,95<br />
2005-3-28,16,12,8,10,7,3,100,74,45,1014,1011,1008,10,8,4,29,13,,0.00,5,,8<br />
2005-3-29,13,8,4,5,3,1,93,72,47,1017,1015,1014,10,7,5,13,6,,0.00,6,Rain,10<br />
2005-3-30,15,11,7,5,3,-1,76,60,47,1020,1016,1015,10,10,9,14,6,,0.00,5,,29<br />
2005-3-31,12,6,1,0,-3,-5,75,54,35,1026,1023,1020,10,10,10,23,13,,0.00,5,,7<br />
2005-4-1,12,6,0,-2,-3,-5,75,53,38,1030,1029,1026,,,,14,10,,0.00,,,7<br />
2005-4-2,14,6,-2,0,-2,-4,87,59,36,1031,1029,1028,,,,21,10,,0.00,,,175<br />
2005-4-3,16,8,1,1,-1,-3,75,52,34,1029,1028,1027,,,,34,14,55,0.00,,,158<br />
2005-4-4,18,9,1,3,0,-2,81,52,32,1029,1027,1025,,,,35,14,,0.00,,,162<br />
2005-4-5,19,11,4,4,2,-2,70,49,35,1026,1025,1023,10,10,10,16,11,,0.00,2,,161<br />
2005-4-6,20,14,8,8,5,1,71,56,43,1026,1023,1018,10,10,10,26,10,,0.00,3,,179<br />
2005-4-7,20,13,7,7,4,0,71,52,40,1017,1011,1004,,,,35,19,,0.00,,,163<br />
2005-4-8,20,14,9,8,6,2,77,55,43,1004,1002,999,10,10,10,40,18,40,0.00,5,,211<br />
2005-4-9,11,9,7,8,7,5,100,89,76,1013,1007,1004,10,10,8,26,14,,0.00,6,Rain,334<br />
2005-4-10,10,8,6,5,1,-2,87,66,46,1026,1020,1014,10,10,10,37,26,52,0.00,6,Rain,341<br />
2005-4-11,13,9,6,3,1,-1,76,61,44,1027,1025,1023,10,10,10,26,18,39,0.00,6,,8<br />
2005-4-12,15,11,8,7,4,3,87,66,45,1023,1019,1015,10,10,9,16,11,,0.00,6,Rain,333<br />
2005-4-13,15,11,7,8,7,5,93,75,59,1015,1012,1009,10,9,7,19,8,,0.00,5,Rain,333<br />
2005-4-14,20,15,10,8,7,5,82,61,43,1009,1007,1005,10,10,8,26,16,55,0.00,2,,348<br />
2005-4-15,22,16,9,10,7,5,82,60,40,1006,1005,1004,10,10,10,13,10,,0.00,1,,334<br />
2005-4-16,20,14,8,9,7,5,100,63,40,1005,1002,999,10,10,8,27,13,,0.00,3,,147<br />
2005-4-17,16,13,11,9,8,5,88,69,58,999,996,995,10,10,10,24,13,,0.00,6,Rain,118<br />
2005-4-18,12,10,9,9,8,7,93,85,76,997,996,995,10,10,7,39,23,52,0.00,6,Rain,305<br />
2005-4-19,17,13,11,10,9,6,88,75,59,1003,1001,997,10,10,10,27,21,,0.00,5,,333<br />
2005-4-20,11,8,5,8,6,3,100,88,71,1009,1004,1002,10,9,7,37,23,48,0.00,7,Rain,321<br />
2005-4-21,9,4,1,3,-3,-6,87,56,43,1018,1014,1009,10,10,10,37,24,58,0.00,2,,357<br />
2005-4-22,13,6,-1,0,-3,-6,75,51,36,1018,1016,1014,10,10,10,27,11,42,0.00,1,,331<br />
2005-4-23,17,8,0,3,1,-2,93,60,36,1016,1014,1012,10,10,10,11,8,,0.00,1,,145<br />
2005-4-24,18,11,5,8,4,0,81,63,45,1015,1013,1011,10,10,10,26,8,,0.00,6,Rain,126<br />
2005-4-25,16,13,10,11,9,7,100,79,63,1010,1007,1006,10,9,6,21,13,,0.00,6,Rain,3<br />
2005-4-26,16,13,10,10,9,8,100,81,59,1017,1011,1006,10,10,8,37,24,52,0.00,6,Rain,314<br />
2005-4-27,19,13,8,10,8,7,100,72,46,1019,1017,1016,10,10,10,32,10,45,0.00,5,Rain,304<br />
2005-4-28,18,14,10,8,6,2,82,61,37,1023,1021,1019,10,10,10,32,23,50,0.00,3,Rain,320<br />
2005-4-29,18,11,5,9,6,2,87,65,52,1024,1022,1021,10,10,10,21,8,32,0.00,3,,12<br />
2005-4-30,20,14,8,9,8,6,93,67,46,1021,1019,1017,10,10,10,13,5,,0.00,2,,180<br />
2005-5-1,24,17,9,14,11,7,94,67,44,1017,1016,1014,10,10,10,13,8,,0.00,5,Rain,165<br />
2005-5-2,28,20,12,15,13,11,94,65,37,1018,1016,1015,10,10,10,14,6,,0.00,3,,165<br />
2005-5-3,28,21,14,17,14,12,94,71,45,1015,1013,1010,10,10,10,29,10,,0.00,6,Rain-Thunderstorm,225<br />
2005-5-4,20,17,14,15,12,8,94,76,52,1011,1010,1009,10,10,8,37,27,53,0.00,4,Rain,300<br />
2005-5-5,18,16,13,12,10,9,88,76,59,1010,1009,1008,10,10,8,32,23,,0.00,5,Rain,316<br />
2005-5-6,14,11,9,10,6,5,82,71,59,1012,1011,1010,10,10,10,40,23,53,0.00,4,Rain,318<br />
2005-5-7,15,12,9,9,6,4,100,72,54,1012,1009,1004,10,10,8,34,23,50,0.00,5,Rain,312<br />
2005-5-8,13,10,8,7,3,1,87,64,47,1012,1008,1004,10,10,10,42,27,61,0.00,3,Rain,292<br />
2005-5-9,14,8,2,7,3,0,87,69,51,1015,1012,1011,10,10,10,27,13,,0.00,4,Rain,237<br />
2005-5-10,14,8,3,7,4,1,93,70,54,1016,1015,1013,10,10,10,24,11,,0.00,5,Rain,196<br />
2005-5-11,15,11,7,7,4,1,100,69,41,1022,1019,1016,10,10,10,29,14,40,0.00,3,,327<br />
2005-5-12,16,8,1,5,3,0,100,66,42,1023,1022,1021,10,10,10,16,8,,0.00,1,,26<br />
2005-5-13,19,10,2,6,4,1,93,60,40,1022,1021,1019,10,10,10,24,10,,0.00,3,,151<br />
2005-5-14,21,16,10,12,8,5,76,60,46,1019,1014,1009,10,10,10,40,23,55,0.00,5,,163<br />
2005-5-15,22,19,16,12,10,8,77,61,43,1014,1013,1011,10,10,10,37,24,58,0.00,5,Rain,289<br />
2005-5-16,20,16,12,14,12,10,100,78,56,1015,1013,1009,10,10,10,19,10,,0.00,5,Rain,160<br />
2005-5-17,19,16,13,14,11,7,100,76,49,1014,1011,1007,10,10,10,35,18,52,0.00,6,Rain,260<br />
2005-5-18,12,10,9,12,10,8,100,94,82,1017,1012,1010,10,7,2,35,11,53,0.00,7,Rain,350<br />
2005-5-19,13,10,7,8,5,1,93,73,47,1025,1022,1017,10,9,5,37,29,55,0.00,6,Rain,351<br />
2005-5-20,18,12,6,5,3,1,76,57,40,1025,1023,1020,10,10,10,24,14,42,0.00,1,,350<br />
2005-5-21,23,13,4,10,6,3,93,70,33,1021,1018,1016,10,10,10,16,6,,0.00,2,,169<br />
2005-5-22,23,17,12,13,12,10,88,66,47,1016,1014,1013,10,10,10,27,16,,0.00,5,Rain,154<br />
2005-5-23,25,19,14,16,13,10,94,71,47,1019,1014,1011,10,10,1,35,16,50,0.00,5,Rain-Thunderstorm,164<br />
2005-5-24,20,17,13,12,11,10,88,72,56,1026,1023,1019,10,10,10,35,26,52,0.00,4,Rain,335<br />
2005-5-25,22,17,12,11,10,9,94,66,46,1027,1026,1025,10,10,10,27,13,42,0.00,1,,358<br />
2005-5-26,25,18,10,13,11,9,94,62,39,1026,1024,1022,10,10,10,13,8,,0.00,2,,2<br />
2005-5-27,28,20,12,15,14,11,94,67,42,1021,1019,1018,10,10,10,16,8,,0.00,1,,160<br />
2005-5-28,30,23,16,18,16,14,94,66,43,1019,1018,1017,10,10,10,27,11,,0.00,1,,162<br />
2005-5-29,32,23,16,18,16,13,83,64,38,1018,1017,1015,10,10,10,14,10,,0.00,2,,176<br />
2005-5-30,32,24,17,20,17,15,94,69,40,1017,1013,1011,10,10,10,40,11,47,0.00,5,Rain,191<br />
2005-5-31,20,17,14,17,12,8,94,71,49,1023,1021,1016,10,10,10,47,24,69,0.00,5,Rain,332<br />
2005-6-1,20,15,10,9,8,7,87,63,43,1022,1021,1020,10,10,10,29,13,45,0.00,4,,341<br />
2005-6-2,23,14,7,10,8,7,100,66,41,1021,1019,1017,10,10,10,13,5,,0.00,2,,166<br />
2005-6-3,25,18,10,13,11,9,94,61,41,1018,1016,1014,10,10,10,27,11,,0.00,3,,169<br />
2005-6-4,25,20,15,16,13,10,100,72,54,1016,1014,1012,10,9,3,40,16,60,0.00,5,Rain-Thunderstorm,290<br />
2005-6-5,21,18,15,13,10,7,88,64,46,1017,1016,1015,10,10,10,32,16,45,0.00,5,,302<br />
2005-6-6,21,17,13,12,9,8,94,66,49,1018,1017,1016,10,10,10,34,14,52,0.00,6,Rain,309<br />
2005-6-7,15,12,9,11,7,2,94,71,44,1026,1022,1018,10,10,10,37,18,58,0.00,5,Rain,336<br />
2005-6-8,14,12,10,7,6,3,82,66,58,1027,1026,1026,10,10,10,47,29,66,0.00,5,Rain,335<br />
2005-6-9,14,11,8,9,6,2,94,76,47,1027,1022,1018,10,10,10,37,26,58,0.00,6,Rain,343<br />
2005-6-10,18,14,10,7,6,4,82,58,42,1018,1014,1012,10,10,10,37,26,58,0.00,5,Rain,338<br />
2005-6-11,20,16,11,11,8,7,94,65,46,1013,1012,1011,10,10,10,23,14,35,0.00,6,,293<br />
2005-6-12,19,14,10,12,10,8,100,78,55,1012,1011,1009,10,10,10,16,6,,0.00,6,Rain,177<br />
2005-6-13,26,18,10,13,12,10,100,70,44,1012,1010,1009,10,8,0,26,11,42,0.00,2,Fog,162<br />
2005-6-14,27,20,13,15,13,12,94,64,42,1014,1013,1012,10,10,10,27,13,45,0.00,5,,158<br />
2005-6-15,26,22,18,16,14,13,77,62,47,1018,1016,1013,10,10,10,21,13,,0.00,5,,296<br />
2005-6-16,26,22,18,17,16,14,83,68,54,1023,1021,1018,10,10,10,26,14,,0.00,4,Rain,323<br />
2005-6-17,28,22,17,15,14,14,82,58,45,1025,1023,1022,10,10,10,34,18,48,0.00,5,,317<br />
2005-6-18,27,22,18,17,13,6,83,55,34,1023,1020,1019,10,10,10,39,24,61,0.00,4,,335<br />
2005-6-19,24,19,14,12,10,8,72,57,44,1021,1020,1018,10,10,10,24,18,40,0.00,3,,357<br />
2005-6-20,26,19,13,14,12,10,88,59,42,1018,1017,1017,10,10,10,21,10,,0.00,2,,359<br />
2005-6-21,28,19,11,13,11,9,94,56,37,1019,1018,1017,10,10,10,16,8,,0.00,1,,359<br />
2005-6-22,26,20,14,17,14,9,88,65,51,1020,1019,1018,10,10,10,21,8,,0.00,5,Rain,257<br />
2005-6-23,27,22,17,14,12,11,72,56,39,1023,1021,1020,10,10,10,23,16,39,0.00,3,,353<br />
2005-6-24,28,21,14,14,12,11,88,57,39,1022,1020,1017,10,10,10,23,10,,0.00,2,,155<br />
2005-6-25,30,24,18,19,17,13,78,64,48,1017,1016,1014,10,10,10,21,13,,0.00,6,,168<br />
2005-6-26,27,23,18,20,18,17,94,75,58,1022,1020,1016,10,10,10,37,18,48,0.00,4,Rain,331<br />
2005-6-27,28,21,15,17,14,12,94,66,39,1022,1020,1017,10,10,10,21,8,,0.00,3,,6<br />
2005-6-28,30,23,16,18,14,13,88,61,37,1018,1015,1012,10,10,10,26,8,,0.00,2,,306<br />
2005-6-29,27,20,14,17,14,11,94,62,39,1013,1010,1006,10,10,10,14,6,,0.00,6,Rain,336<br />
2005-6-30,28,23,18,18,16,13,100,75,39,1011,1008,1006,10,10,6,40,13,61,0.00,3,Rain-Thunderstorm,320<br />
2005-7-1,22,18,14,17,14,13,94,86,60,1014,1012,1010,10,10,6,35,10,42,0.00,6,Rain,292<br />
2005-7-2,21,18,15,14,14,13,94,80,64,1020,1016,1014,10,10,10,37,27,58,0.00,6,Rain,329<br />
2005-7-3,26,21,16,14,12,11,82,59,39,1020,1019,1018,10,10,10,23,16,,0.00,1,,355<br />
2005-7-4,28,20,12,14,12,11,94,60,37,1018,1013,1009,10,10,10,34,11,,0.00,2,,169<br />
2005-7-5,21,16,11,15,12,10,94,84,60,1015,1012,1009,10,9,5,35,18,47,0.00,5,Rain,300<br />
2005-7-6,23,17,11,11,9,7,94,67,38,1015,1012,1010,10,10,10,29,19,,0.00,3,Rain,333<br />
2005-7-7,24,18,12,15,11,9,94,66,41,1013,1012,1012,10,10,10,21,6,,0.00,5,Rain,291<br />
2005-7-8,18,16,13,15,13,11,100,92,82,1018,1015,1013,10,10,8,24,16,,0.00,6,Rain,312<br />
2005-7-9,17,14,13,16,13,12,100,93,82,1018,1017,1016,10,9,2,16,11,,0.00,6,Rain,318<br />
2005-7-10,22,19,16,16,16,15,94,84,64,1017,1016,1015,10,10,10,21,11,,0.00,5,Rain,339<br />
2005-7-11,22,19,16,17,16,12,100,89,64,1021,1018,1016,10,9,2,21,10,,0.00,6,Rain,356<br />
2005-7-12,21,18,16,17,16,14,100,87,68,1022,1020,1019,10,10,5,16,11,29,0.00,6,Rain,314<br />
2005-7-13,27,21,15,16,14,11,100,66,37,1021,1019,1018,10,10,10,24,11,39,0.00,3,Rain-Thunderstorm,336<br />
2005-7-14,27,22,17,16,14,13,94,65,45,1020,1019,1018,10,10,10,24,13,32,0.00,5,Rain,331<br />
2005-7-15,29,21,13,15,14,12,100,63,37,1020,1018,1015,10,10,10,19,6,,0.00,1,,177<br />
2005-7-16,30,24,19,16,14,13,78,54,40,1015,1013,1011,10,10,10,32,14,40,0.00,5,,293<br />
2005-7-17,28,23,19,16,15,14,83,61,48,1014,1013,1012,10,10,10,23,14,,0.00,3,,331<br />
2005-7-18,31,23,16,21,17,14,88,64,40,1014,1011,1007,10,10,10,39,8,,0.00,2,,172<br />
2005-7-19,25,22,20,16,15,13,78,66,53,1019,1013,1009,10,10,10,48,27,66,0.00,4,Rain,300<br />
2005-7-20,26,21,17,14,13,11,77,58,42,1022,1020,1017,10,10,10,34,19,58,0.00,3,,305<br />
2005-7-21,23,19,16,13,11,9,68,56,43,1017,1015,1012,10,10,10,48,24,74,0.00,6,Rain,287<br />
2005-7-22,24,20,16,14,12,11,88,61,47,1012,1011,1010,10,10,10,45,21,66,0.00,4,Rain,295<br />
2005-7-23,22,18,14,15,13,11,94,74,50,1011,1011,1010,10,10,10,19,6,,0.00,4,Rain,181<br />
2005-7-24,27,20,14,14,12,10,94,66,34,1012,1011,1010,10,10,10,24,6,,0.00,4,,241<br />
2005-7-25,30,23,16,19,16,14,100,76,42,1011,1011,1008,10,10,8,26,10,,0.00,5,Rain-Thunderstorm,172<br />
2005-7-26,26,22,18,19,17,15,94,77,51,1014,1012,1010,10,10,10,14,6,,0.00,6,Fog-Rain,239<br />
2005-7-27,30,24,18,19,18,17,100,71,45,1016,1015,1014,10,10,10,14,6,,0.00,1,,178<br />
2005-7-28,34,27,21,22,20,18,94,68,41,1015,1014,1013,10,10,10,19,10,,0.00,1,,159<br />
2005-7-29,34,28,23,23,21,19,94,66,44,1016,1013,1010,10,6,2,35,18,,0.00,0,,158<br />
2005-7-30,33,29,25,22,18,16,78,55,41,1014,1012,1009,10,10,10,32,19,,0.00,5,Rain,246<br />
2005-7-31,25,22,19,17,16,15,78,67,54,1016,1014,1012,10,10,10,40,27,60,0.00,5,Rain,328<br />
2005-8-1,29,23,18,15,14,12,78,58,37,1017,1016,1015,10,10,10,24,18,,0.00,1,,335<br />
2005-8-2,30,22,14,15,13,12,88,55,37,1018,1016,1014,10,10,10,21,8,,0.00,3,,102<br />
2005-8-3,25,21,18,19,17,14,94,79,64,1016,1014,1013,10,10,10,35,11,,0.00,6,Rain,311<br />
2005-8-4,20,18,17,15,12,8,88,68,49,1020,1017,1015,10,10,10,35,31,53,0.00,6,Rain,339<br />
2005-8-5,23,19,15,11,9,8,72,58,41,1021,1020,1018,10,10,10,29,24,50,0.00,3,,357<br />
2005-8-6,22,16,9,16,11,8,100,70,56,1017,1014,1013,10,10,9,35,13,52,0.00,5,Rain,283<br />
2005-8-7,20,17,14,10,8,7,72,59,46,1014,1011,1009,10,10,10,37,19,50,0.00,5,,295<br />
2005-8-8,20,16,12,9,8,7,77,64,46,1016,1013,1010,10,10,10,35,27,58,0.00,3,Rain,315<br />
2005-8-9,23,18,13,9,8,7,77,55,38,1016,1014,1013,10,10,10,32,21,,0.00,3,,287<br />
2005-8-10,25,17,9,16,11,8,94,68,41,1014,1012,1010,10,10,10,27,8,,0.00,2,Rain,207<br />
