
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-3-18,29,26,23,24,23,22,94,81,70,1014,1012,1010,10,10,10,13,10,,0.00,4,,95<br />
2006-3-19,29,26,22,23,22,21,100,75,62,1014,1011,1009,10,10,10,16,10,,0.00,2,,87<br />
2006-3-20,29,24,21,22,21,20,94,70,62,1012,1010,1008,10,10,10,19,10,,0.00,3,,75<br />
2006-3-21,29,26,22,23,22,20,88,72,62,1012,1010,1008,10,10,10,14,8,,0.00,4,,65<br />
2006-3-22,28,24,22,24,23,22,100,91,79,1013,1011,1009,10,9,5,13,6,,0.00,4,,239<br />
2006-3-23,29,26,23,24,23,22,94,79,70,1013,1011,1009,10,10,10,13,10,,0.00,4,,36<br />
2006-3-24,27,24,23,24,23,22,100,90,74,1014,1012,1009,10,6,4,19,10,,0.00,6,Rain,221<br />
2006-3-25,25,23,22,23,22,21,94,90,83,1014,1012,1010,10,9,5,19,11,,0.00,8,Rain,199<br />
2006-3-26,29,26,22,23,22,21,94,74,62,1014,1012,1010,10,10,10,21,11,,0.00,4,,9<br />
2006-3-27,27,24,22,23,22,20,94,85,70,1015,1013,1011,10,8,3,21,13,,0.00,6,Rain,217<br />
2006-3-28,28,26,23,24,23,22,94,88,74,1015,1013,1011,10,8,2,26,10,,0.00,5,Rain,261<br />
2006-3-29,25,24,23,24,23,23,100,98,94,1014,1011,1009,10,4,0,23,13,,0.00,7,Rain-Thunderstorm,233<br />
2006-3-30,26,24,23,24,23,17,100,91,61,1013,1011,1009,10,5,1,19,11,,0.00,4,Rain,251<br />
2006-3-31,29,26,23,24,23,21,100,82,62,1014,1013,1011,10,9,5,13,10,,0.00,5,Rain,6<br />
2006-4-1,30,28,25,24,23,22,83,72,62,1014,1012,1010,10,10,10,16,6,,0.00,6,,51<br />
2006-4-2,29,26,22,23,22,21,94,75,62,1013,1011,1010,10,10,10,23,8,,0.00,6,,84<br />
2006-4-3,29,27,24,22,21,14,83,68,47,1017,1011,1009,10,10,10,26,14,,0.00,5,,21<br />
2006-4-4,27,24,22,22,21,16,94,80,61,1017,1011,1009,10,9,5,21,14,,0.00,6,,222<br />
2006-4-5,29,27,24,23,22,20,89,72,58,1013,1012,1010,10,10,10,27,13,,0.00,6,,327<br />
2006-4-6,29,26,22,23,22,20,88,74,66,1013,1011,1009,10,10,10,14,10,,0.00,6,,74<br />
2006-4-7,29,27,24,23,23,21,83,72,66,1013,1011,1009,10,10,10,19,11,,0.00,6,,93<br />
2006-4-8,29,27,24,24,23,21,89,72,62,1012,1011,1009,10,10,10,16,10,,0.00,4,,43<br />
2006-4-9,29,27,26,25,24,23,89,78,70,1012,1010,1008,10,10,10,19,8,,0.00,6,,19<br />
2006-4-10,30,28,25,24,23,23,94,80,70,1012,1006,970,10,10,8,23,11,,0.00,5,,28<br />
2006-4-11,25,23,22,23,22,22,100,92,89,1013,1011,1009,10,9,3,19,10,,0.00,3,Rain,234<br />
2006-4-12,29,26,22,24,23,21,94,77,70,1013,1012,1011,10,10,10,16,10,,0.00,6,,334<br />
2006-4-13,29,26,23,22,21,20,88,71,58,1013,1012,1011,10,10,10,32,16,,0.00,6,,297<br />
2006-4-14,27,24,23,21,21,19,83,75,61,1014,1012,1010,10,10,10,26,14,,0.00,5,,288<br />
2006-4-15,29,27,24,22,21,19,74,67,58,1013,1012,1010,10,10,10,14,10,,0.00,3,,42<br />
2006-4-16,29,27,24,23,22,21,83,70,66,1014,1013,1011,10,10,10,14,11,,0.00,2,,75<br />
2006-4-17,29,26,22,22,22,21,94,71,62,1014,1012,1010,10,10,10,19,11,,0.00,7,,85<br />
2006-4-18,30,29,28,24,23,22,74,70,66,1012,1010,1008,10,10,10,16,11,,0.00,6,,67<br />
2006-4-19,30,27,23,24,24,23,100,81,70,1011,1010,1008,10,10,10,19,8,,0.00,5,,92<br />
2006-4-20,30,27,24,25,24,23,94,74,70,1011,1009,1008,10,10,10,13,6,,0.00,5,,49<br />
2006-4-21,30,28,25,25,24,23,89,79,74,1011,1009,1008,10,10,10,23,8,,0.00,6,,71<br />
2006-4-22,30,28,25,26,24,16,94,79,45,1011,1010,1008,10,10,10,21,10,,0.00,6,,1<br />
2006-4-23,30,29,29,25,24,24,79,73,70,1012,1011,1009,10,10,10,23,16,,0.00,4,,20<br />
2006-4-24,26,24,24,24,24,23,100,93,89,1012,1010,1009,10,8,3,19,10,,0.00,4,Rain,182<br />
2006-4-25,28,26,23,24,23,23,100,85,74,1013,1011,1009,10,9,7,19,10,,0.00,6,Rain,251<br />
2006-4-26,30,27,24,25,23,22,94,83,70,1013,1011,1010,10,10,10,29,8,,0.00,6,Rain,38<br />
2006-4-27,30,28,25,24,24,23,89,76,70,1013,1012,1010,10,10,10,14,10,,0.00,4,,30<br />
2006-4-28,29,26,23,25,23,22,94,83,70,1013,1011,1009,10,10,10,13,10,,0.00,6,,43<br />
2006-4-29,30,27,24,24,23,22,94,73,66,1012,1010,1008,10,10,10,21,11,,0.00,4,,97<br />
2006-4-30,29,26,23,24,23,22,94,75,70,1012,1010,1008,10,10,10,11,10,,0.00,6,,66<br />
2006-5-1,30,29,28,23,22,21,70,66,62,1011,1010,1009,10,10,10,13,10,,0.00,3,,71<br />
2006-5-2,30,26,21,25,22,20,94,70,62,1012,1011,1010,10,10,10,21,11,,0.00,4,,87<br />
2006-5-3,28,27,26,23,23,22,83,77,70,1014,1012,1011,10,10,10,23,13,,0.00,3,,359<br />
2006-5-4,29,26,23,24,23,21,88,74,70,1013,1011,1010,10,10,10,21,11,,0.00,6,,358<br />
2006-5-5,29,26,23,24,23,23,100,81,70,1013,1011,1010,10,10,10,37,13,,0.00,5,,173<br />
2006-5-6,30,27,23,25,24,22,94,77,70,1012,1010,1009,10,10,10,16,8,,0.00,6,,82<br />
2006-5-7,30,28,26,25,24,23,83,73,70,1013,1011,1008,10,10,10,16,11,,0.00,4,,28<br />
2006-5-8,31,28,25,25,24,22,89,75,58,1011,1009,1007,10,10,10,26,14,,0.00,6,,335<br />
2006-5-9,29,27,24,25,24,23,100,88,79,1010,1008,1006,10,10,10,19,8,,0.00,4,,270<br />
2006-5-10,29,27,24,25,24,24,100,86,79,1011,1009,1008,10,10,10,10,6,,0.00,5,,44<br />
2006-5-11,30,29,29,25,24,24,74,73,70,1011,1011,1009,10,10,10,14,6,,0.00,6,,47<br />
2006-5-12,30,27,24,25,24,23,94,78,70,1012,1010,1008,10,10,10,23,11,,0.00,6,,106<br />
2006-5-13,30,28,26,24,23,23,89,71,66,1012,1010,1009,10,10,10,14,10,,0.00,5,,66<br />
2006-5-14,31,27,24,24,23,23,94,75,62,1012,1010,1009,10,10,10,21,11,,0.00,4,,86<br />
2006-5-15,30,28,26,25,24,23,83,75,70,1012,1011,1009,10,10,10,16,10,,0.00,5,,44<br />
2006-5-16,31,28,26,25,24,23,83,73,66,1010,1009,1007,10,10,10,19,10,,0.00,7,,20<br />
2006-5-17,30,28,25,25,24,24,94,82,70,1011,1010,1009,10,10,10,21,11,,0.00,4,,48<br />
2006-5-18,29,26,23,24,23,23,100,93,74,1013,1012,1010,10,7,2,23,11,,0.00,5,Rain-Thunderstorm,267<br />
2006-5-19,29,27,26,24,23,23,89,78,70,1014,1012,1010,10,10,10,21,11,,0.00,6,,282<br />
2006-5-20,29,27,26,25,24,23,84,79,70,1012,1010,1008,10,10,10,21,11,,0.00,6,,322<br />
2006-5-21,30,27,23,25,24,22,94,80,70,1010,1009,1007,10,10,10,16,10,,0.00,6,,356<br />
2006-5-22,28,27,25,24,24,24,94,87,79,1010,1010,1008,10,9,5,26,11,,0.00,4,,261<br />
2006-5-23,29,27,25,25,24,22,84,76,74,1012,1010,1008,10,10,10,19,11,,0.00,7,,338<br />
2006-5-24,31,28,26,25,24,24,89,78,66,1012,1011,1010,10,10,10,23,13,,0.00,7,,322<br />
2006-5-25,30,27,23,25,24,22,94,77,70,1011,1010,1008,10,9,6,27,11,,0.00,5,Rain,7<br />
2006-5-26,28,27,25,25,24,24,94,91,84,1010,1009,1008,10,8,3,11,8,,0.00,5,Rain-Thunderstorm,214<br />
2006-5-27,26,24,24,24,24,23,94,90,83,1010,1009,1008,10,9,2,26,11,,0.00,6,Rain-Thunderstorm,282<br />
2006-5-28,28,27,25,24,23,23,89,82,74,1013,1011,1009,10,10,7,14,10,,0.00,6,,316<br />
2006-5-29,35,27,24,25,24,23,100,82,49,1012,1011,1010,10,10,10,27,10,,0.00,5,,294<br />
2006-5-30,30,26,22,25,24,21,94,78,70,1010,1009,1008,10,10,10,14,10,,0.00,4,,39<br />
2006-5-31,29,27,25,24,23,23,94,75,70,1009,1009,1008,10,10,10,21,8,,0.00,6,,13<br />
2006-6-1,28,27,25,24,23,23,94,87,74,1015,1011,1009,10,8,5,24,13,,0.00,7,Rain,1<br />
2006-6-2,29,27,24,24,22,21,83,77,70,1012,1010,1008,10,10,10,14,11,,0.00,6,,252<br />
2006-6-3,30,28,25,25,24,23,94,83,70,1012,1010,1008,10,10,10,19,6,,0.00,5,,313<br />
2006-6-4,31,27,24,25,24,23,94,76,66,1011,1008,1006,10,10,10,21,13,,0.00,6,,332<br />
2006-6-5,30,28,25,24,24,23,89,74,70,1011,1008,1006,10,10,10,19,10,,0.00,6,,73<br />
2006-6-6,30,28,25,25,24,23,94,76,66,1009,1008,1006,10,10,10,19,10,,0.00,6,,124<br />
2006-6-7,30,28,27,24,23,23,84,72,66,1011,1009,1008,10,10,10,11,8,,0.00,5,,33<br />
2006-6-8,30,28,25,25,24,23,94,78,70,1017,1011,1007,10,10,10,26,11,,0.00,6,,102<br />
2006-6-9,30,28,27,25,24,24,84,73,70,1010,1009,1007,10,10,10,23,11,,0.00,6,,85<br />
2006-6-10,29,27,24,25,24,23,94,82,74,1010,1009,1008,10,10,10,27,14,,0.00,5,,121<br />
2006-6-11,30,27,24,24,23,23,94,75,66,1010,1009,1008,10,10,10,14,10,,0.00,4,,65<br />
2006-6-12,30,27,23,24,23,22,94,78,70,1011,1010,1008,10,10,10,14,8,,0.00,5,,10<br />
2006-6-13,30,27,24,25,24,23,94,77,70,1009,1008,1006,10,10,10,19,10,,0.00,5,,355<br />
2006-6-14,30,28,25,25,24,24,94,79,70,1010,1009,1008,10,10,10,21,11,,0.00,6,,291<br />
2006-6-15,30,27,23,24,23,22,94,78,66,1012,1010,1009,10,10,10,19,13,,0.00,5,,292<br />
2006-6-16,31,27,23,25,23,22,94,77,62,1010,1009,1007,10,10,10,23,11,,0.00,6,,336<br />
2006-6-17,28,26,23,25,23,22,94,90,79,1011,1010,1009,10,10,8,21,8,,0.00,5,Rain-Thunderstorm,234<br />
2006-6-18,30,27,24,25,24,23,94,78,70,1014,1010,1009,10,10,10,13,8,,0.00,4,,360<br />
2006-6-19,29,27,24,25,24,22,89,78,70,1014,1011,1008,10,10,10,21,10,,0.00,6,,73<br />
2006-6-20,29,27,25,24,23,22,94,82,66,1012,1010,1008,10,9,3,19,14,,0.00,5,Rain,284<br />
2006-6-21,29,27,24,25,24,20,94,84,58,1012,1010,1008,10,10,10,34,10,,0.00,5,Rain,253<br />
2006-6-22,30,27,23,25,24,22,94,77,66,1011,1009,1007,10,10,10,19,10,,0.00,6,,346<br />
2006-6-23,31,27,24,25,24,23,94,79,66,1010,1009,1007,10,10,10,23,13,,0.00,6,,290<br />
2006-6-24,31,28,25,25,24,24,94,79,70,1010,1008,1007,10,10,10,23,11,,0.00,6,,315<br />
2006-6-25,30,27,24,25,24,23,94,79,66,1016,1009,1006,10,10,10,24,13,,0.00,4,,313<br />
2006-6-26,29,26,23,24,24,23,100,86,74,1010,1008,1007,10,10,10,27,13,,0.00,5,,275<br />
2006-6-27,30,27,24,25,24,23,94,80,70,1013,1009,1007,10,10,10,21,13,,0.00,5,,347<br />
2006-6-28,30,28,25,26,25,24,94,87,74,1011,1009,1007,10,9,3,19,11,,0.00,5,Rain-Thunderstorm,161<br />
2006-6-29,30,28,25,25,24,24,94,87,74,1010,1009,1006,10,8,2,26,13,,0.00,5,Rain-Thunderstorm,139<br />
2006-6-30,27,26,25,26,25,24,100,94,84,1009,1008,1007,10,7,2,35,13,,0.00,6,Rain-Thunderstorm,167<br />
2006-7-1,31,28,26,26,24,16,94,76,40,1009,1008,1007,10,10,8,16,10,,0.00,4,Rain,83<br />
2006-7-2,24,,24,,,,,,,1012,1010,1009,10,10,10,11,8,,0.00,5,,80<br />
2006-7-3,31,28,26,26,26,24,89,81,74,1012,1011,1009,10,10,10,10,5,,0.00,6,,70<br />
2006-7-4,30,27,24,26,24,23,100,86,79,1012,1010,1008,10,9,8,16,10,,0.00,7,Rain-Thunderstorm,260<br />
2006-7-5,30,27,23,24,23,22,94,76,66,1011,1010,1008,10,10,10,14,11,,0.00,5,,302<br />
2006-7-6,29,27,24,25,24,23,94,82,74,1014,1010,1008,10,10,10,13,8,,0.00,5,,19<br />
2006-7-7,30,28,26,25,24,23,89,81,70,1011,1010,1009,10,10,8,21,14,,0.00,7,Rain,311<br />
2006-7-8,29,27,25,25,24,23,94,83,74,1011,1009,1007,10,8,2,14,11,,0.00,6,Rain,4<br />
2006-7-9,30,26,22,25,23,12,94,77,33,1015,1009,1006,10,10,6,39,10,,0.00,6,Rain,63<br />
2006-7-10,28,26,24,25,24,23,94,86,74,1010,1008,1006,10,10,10,16,10,,0.00,6,Rain,298<br />
2006-7-11,29,26,23,24,23,22,94,79,66,1011,1009,1007,10,8,2,21,11,,0.00,7,Rain-Thunderstorm,281<br />
2006-7-12,28,26,24,25,24,23,94,88,79,1010,1008,1007,10,10,10,14,8,,0.00,5,,237<br />
2006-7-13,29,27,25,25,24,24,94,91,79,1010,1009,1007,10,8,2,23,8,,0.00,5,Rain-Thunderstorm,258<br />
2006-7-14,29,27,24,25,24,24,100,87,74,1010,1009,1008,10,9,5,21,8,,0.00,6,Rain,121<br />
2006-7-15,29,27,25,25,24,23,89,79,74,1011,1010,1008,10,10,10,19,10,,0.00,5,,337<br />
2006-7-16,28,26,24,24,24,22,100,85,74,1010,1008,1007,10,10,10,13,6,,0.00,6,,319<br />
2006-7-17,28,27,25,24,23,23,94,84,74,1009,1008,1007,10,10,8,23,11,,0.00,5,Rain,300<br />
2006-7-18,29,27,25,24,24,23,89,79,74,1011,1009,1007,10,10,10,19,10,,0.00,6,,352<br />
2006-7-19,29,27,25,25,24,23,89,83,79,1010,1009,1007,10,10,10,16,11,,0.00,6,,341<br />
2006-7-20,30,28,25,25,24,24,94,80,70,1011,1009,1007,10,10,10,16,8,,0.00,6,,339<br />
2006-7-21,30,28,25,25,24,23,89,80,70,1010,1009,1005,10,10,10,16,6,,0.00,6,,301<br />
2006-7-22,29,27,24,25,23,23,94,88,74,1011,1009,1008,10,9,4,35,8,,0.00,6,Rain-Thunderstorm,161<br />
2006-7-23,30,27,24,24,23,21,94,83,66,1012,1010,1008,10,9,5,26,11,,0.00,6,Rain-Thunderstorm,317<br />
2006-7-24,30,27,24,25,23,22,89,74,70,1010,1009,1007,10,10,10,21,10,,0.00,6,,332<br />
2006-7-25,29,27,24,24,24,23,94,88,74,1011,1010,1008,10,8,3,29,10,,0.00,4,Rain,147<br />
2006-7-26,30,28,25,24,24,23,89,75,70,1011,1010,1008,10,10,10,24,11,,0.00,5,,349<br />
2006-7-27,29,26,23,23,22,19,94,75,55,1011,1011,1010,10,10,10,11,8,,0.00,6,,308<br />
2006-7-28,30,26,22,24,23,21,94,74,62,1012,1011,1009,10,10,8,27,14,,0.00,2,,318<br />
2006-7-29,30,27,23,25,24,22,94,77,66,1019,1010,1008,10,10,6,23,11,,0.00,5,Rain,341<br />
2006-7-30,29,26,23,24,23,23,100,80,70,1010,1008,1006,10,10,10,16,8,,0.00,6,,348<br />
2006-7-31,30,27,24,25,24,23,94,76,70,1010,1009,1008,10,10,10,16,10,,0.00,5,,56<br />
2006-8-1,30,28,26,25,24,24,89,75,70,1011,1010,1009,10,10,10,16,10,,0.00,2,,33<br />
2006-8-2,30,27,23,25,24,22,94,79,70,1011,1010,1008,10,10,10,13,10,,0.00,6,,60<br />
2006-8-3,31,28,26,25,24,24,89,73,66,1010,1009,1008,10,10,10,16,10,,0.00,2,,60<br />
2006-8-4,30,27,24,25,24,22,89,78,74,1011,1009,1007,10,10,10,16,11,,0.00,5,,15<br />
2006-8-5,31,27,24,25,24,23,100,78,66,1009,1008,1006,10,10,10,16,8,,0.00,5,,69<br />
2006-8-6,30,27,24,25,24,23,94,87,70,1009,1008,1007,10,10,10,16,10,,0.00,4,Rain-Thunderstorm,215<br />
2006-8-7,30,27,24,25,24,23,94,84,70,1010,1008,1007,10,10,8,16,8,,0.00,5,Rain-Thunderstorm,189<br />
2006-8-8,30,27,24,25,23,23,94,82,70,1010,1008,1007,10,9,8,14,6,,0.00,6,Rain,234<br />
2006-8-9,28,26,23,24,23,22,94,83,74,1010,1009,1008,10,10,10,23,10,,0.00,5,,282<br />
2006-8-10,30,27,24,25,24,23,94,81,70,1009,1008,1006,10,10,10,21,8,,0.00,5,,350<br />
2006-8-11,30,27,24,25,24,23,94,81,70,1009,1008,1006,10,10,10,13,10,,0.00,5,Rain,23<br />
2006-8-12,30,27,24,25,24,22,89,79,70,1008,1008,1006,10,10,10,27,13,,0.00,6,,327<br />
2006-8-13,31,28,26,26,25,24,89,79,70,1010,1009,1008,10,10,10,29,10,,0.00,5,,314<br />
2006-8-14,28,26,24,25,24,23,94,92,84,1012,1010,1009,10,9,3,14,8,,0.00,5,Rain-Thunderstorm,232<br />
2006-8-15,27,26,24,25,24,23,100,93,84,1013,1011,1009,10,9,1,26,13,,0.00,5,Rain-Thunderstorm,278<br />
2006-8-16,25,24,24,24,23,23,100,95,94,1013,1011,1009,10,9,4,11,6,,0.00,5,Rain,233<br />
2006-8-17,30,27,23,25,24,22,94,79,70,1011,1010,1008,10,10,10,21,10,,0.00,6,,316<br />
2006-8-18,31,27,23,25,24,23,100,77,62,1011,1009,1007,10,10,10,13,5,,0.00,6,,52<br />
2006-8-19,28,26,24,24,23,23,94,81,74,1010,1009,1007,10,10,10,23,10,,0.00,6,,123<br />
2006-8-20,30,27,23,25,24,22,94,79,70,1010,1009,1008,10,10,10,24,11,,0.00,6,,299<br />
