
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-6,10,9,8,5,4,3,81,70,62,1029,1028,1026,10,10,10,27,23,45,0.00,7,,244<br />
2011-2-7,15,8,2,6,2,0,100,73,38,1026,1021,1018,10,8,4,32,14,35,0.00,4,,217<br />
2011-2-8,11,9,7,7,6,5,100,84,67,1024,1023,1020,10,8,2,16,10,,0.00,5,Rain,147<br />
2011-2-9,8,7,5,6,6,4,100,93,87,1022,1021,1019,9,5,1,19,13,,0.00,6,Fog,158<br />
2011-2-10,13,7,3,9,6,2,100,89,72,1020,1018,1016,10,5,1,21,13,45,0.00,6,Fog-Rain,195<br />
2011-2-11,17,13,10,8,7,4,82,65,48,1016,1015,1015,10,10,10,26,19,48,0.00,2,Rain,236<br />
2011-2-12,11,8,5,8,6,4,93,81,66,1015,1014,1014,10,9,5,24,11,,0.00,6,Fog-Rain,231<br />
2011-2-13,10,7,3,5,4,2,100,85,66,1015,1008,1003,10,7,0,23,14,45,0.00,5,Fog-Rain,179<br />
2011-2-14,9,7,5,6,3,1,87,76,58,1006,1004,1002,10,10,6,21,11,,0.00,6,Rain,232<br />
2011-2-15,8,6,4,5,3,2,93,84,76,1002,997,993,10,10,10,26,16,47,0.00,6,Rain,187<br />
2011-2-16,11,7,3,7,3,1,100,87,58,998,996,995,10,6,0,19,13,,0.00,4,Fog,150<br />
2011-2-17,5,3,1,3,2,0,100,91,81,1008,1001,996,8,3,0,16,13,,0.00,6,Fog,71<br />
2011-2-18,6,3,1,3,2,0,100,88,76,1015,1013,1008,5,3,0,16,5,32,0.00,7,Fog,197<br />
2011-2-19,6,3,1,5,3,0,100,95,81,1015,1012,1010,4,2,0,19,14,,0.00,7,Fog-Rain,165<br />
2011-2-20,7,6,5,6,5,4,100,92,87,1014,1013,1011,8,4,1,16,10,,0.00,6,Fog-Rain,311<br />
2011-2-21,8,6,4,5,4,3,100,91,76,1015,1013,1010,10,4,1,24,10,37,0.00,6,Fog-Rain,117<br />
2011-2-22,6,3,0,3,0,-2,100,80,61,1021,1015,1011,10,6,1,23,13,,0.00,5,Rain,63<br />
2011-2-23,5,2,0,4,-1,-3,100,81,70,1023,1022,1020,7,4,2,23,13,45,0.00,7,Rain,179<br />
2011-2-24,12,8,5,10,8,4,100,92,82,1028,1024,1020,10,6,1,19,13,,0.00,6,Fog-Rain,282<br />
2011-2-25,11,8,5,8,6,4,100,83,71,1029,1027,1024,10,9,5,14,6,27,0.00,7,Fog,264<br />
2011-2-26,11,9,7,9,6,4,100,83,71,1024,1017,1014,10,9,3,29,16,34,0.00,6,Rain,251<br />
2011-2-27,9,7,3,4,2,-1,87,74,53,1021,1019,1016,10,10,10,27,18,,0.00,5,Rain,330<br />
2011-2-28,5,3,1,3,1,0,100,87,81,1028,1024,1021,10,5,2,19,11,39,0.00,6,,6<br />
2011-3-1,8,4,1,3,1,-1,93,79,66,1031,1030,1029,10,5,2,35,23,55,0.00,5,,30<br />
2011-3-2,9,6,2,1,-1,-3,87,67,46,1030,1027,1025,7,4,2,35,27,53,0.00,2,,36<br />
2011-3-3,8,4,0,-2,-3,-4,80,65,46,1029,1027,1026,9,6,3,27,21,53,0.00,,,35<br />
2011-3-4,10,5,0,0,-2,-4,81,68,50,1029,1028,1027,9,6,4,19,14,,0.00,,,40<br />
2011-3-5,7,3,0,0,-1,-2,93,78,57,1027,1026,1024,8,4,1,26,16,53,0.00,,,28<br />
2011-3-6,8,4,0,0,-2,-3,93,71,46,1028,1026,1025,10,7,4,26,18,40,0.00,1,,47<br />
2011-3-7,10,4,-1,-3,-6,-8,80,54,28,1028,1026,1024,,,,27,18,,0.00,,,84<br />
2011-3-8,16,8,1,3,-2,-8,66,51,39,1024,1023,1020,8,8,8,23,13,42,0.00,,,188<br />
2011-3-9,12,9,6,5,3,2,81,69,51,1021,1020,1019,10,10,10,26,14,,0.00,6,,260<br />
2011-3-10,11,7,4,4,3,2,87,69,54,1021,1020,1018,10,10,9,34,18,,0.00,6,,261<br />
2011-3-11,13,11,9,6,3,1,82,64,47,1020,1018,1013,10,10,10,23,16,,0.00,6,,241<br />
2011-3-12,15,10,5,7,3,1,82,68,42,1013,1006,1003,10,10,10,37,16,37,0.00,8,Rain,173<br />
2011-3-13,12,10,9,9,7,6,94,81,72,1008,1003,1001,10,10,7,21,14,35,0.00,7,Rain,184<br />
2011-3-14,15,12,9,9,8,6,100,85,59,1014,1012,1008,10,7,3,24,11,,0.00,6,,117<br />
2011-3-15,20,14,8,7,6,4,87,66,35,1013,1011,1008,,,,26,16,,0.00,,,84<br />
2011-3-16,17,12,8,7,6,4,82,67,48,1009,1005,1003,8,6,4,29,19,52,0.00,,,28<br />
2011-3-17,8,7,6,5,4,3,93,84,76,1021,1012,1005,7,4,1,27,21,,0.00,8,,348<br />
2011-3-18,12,8,5,10,6,3,100,82,58,1023,1022,1021,10,6,2,19,10,,0.00,6,Rain,232<br />
2011-3-19,9,7,5,8,4,2,93,83,71,1033,1030,1022,10,8,3,37,23,48,0.00,6,,30<br />
2011-3-20,12,6,0,3,0,-3,100,67,35,1034,1033,1032,10,5,1,14,10,,0.00,6,,49<br />
2011-3-21,14,8,2,0,-3,-7,81,52,23,1034,1033,1032,9,9,9,19,11,,0.00,,,54<br />
2011-3-22,18,10,3,1,-2,-6,70,46,20,1036,1035,1033,,,,27,16,32,0.00,,,51<br />
2011-3-23,18,11,5,5,2,-1,81,54,28,1038,1036,1035,8,7,5,21,16,,0.00,,,51<br />
2011-3-24,20,13,6,5,4,1,81,57,30,1035,1031,1026,9,8,8,19,14,,0.00,,,87<br />
2011-3-25,21,13,6,5,3,0,81,53,26,1026,1020,1016,9,7,5,11,6,,0.00,,,16<br />
2011-3-26,18,13,9,10,7,4,94,66,45,1016,1014,1012,10,6,3,23,10,,0.00,5,Rain,66<br />
2011-3-27,16,12,9,10,9,6,94,83,63,1013,1011,1010,10,6,2,16,11,,0.00,6,Rain,76<br />
2011-3-28,17,11,5,7,4,2,87,66,39,1016,1014,1011,10,6,3,21,13,,0.00,1,,40<br />
2011-3-29,17,11,6,10,5,1,94,67,45,1016,1014,1012,10,9,7,29,11,42,0.00,6,Rain,157<br />
2011-3-30,14,11,9,10,8,7,100,86,63,1017,1015,1013,10,9,5,27,14,47,0.00,6,Rain,221<br />
2011-3-31,16,13,10,13,11,9,100,87,68,1023,1018,1016,10,8,3,32,19,,0.00,7,Rain,239<br />
2011-4-1,15,13,12,12,11,10,100,86,77,1024,1023,1020,10,10,5,23,18,,0.00,6,,211<br />
2011-4-2,24,17,10,12,10,9,94,71,38,1020,1014,1011,10,9,8,23,18,42,0.00,8,,178<br />
2011-4-3,14,11,9,10,8,7,94,81,72,1018,1015,1013,10,9,6,14,10,,0.00,6,Rain,316<br />
2011-4-4,14,11,9,7,5,2,87,67,44,1027,1023,1018,10,10,10,19,10,,0.00,5,,281<br />
2011-4-5,18,12,6,6,3,0,87,58,30,1028,1027,1025,10,10,10,24,8,37,0.00,6,,232<br />
2011-4-6,24,17,9,12,7,5,76,56,35,1029,1028,1026,10,10,10,16,8,,0.00,4,,168<br />
2011-4-7,23,17,12,12,8,3,88,57,31,1028,1027,1026,10,8,6,21,10,,0.00,,Fog,333<br />
2011-4-8,20,15,10,10,8,7,88,66,43,1028,1026,1024,10,8,5,16,10,,0.00,4,,30<br />
2011-4-9,23,14,7,9,6,4,87,59,33,1025,1023,1020,9,8,7,21,14,,0.00,,Fog,57<br />
2011-4-10,25,17,8,8,6,4,76,53,29,1022,1021,1020,,,,19,13,42,0.00,,,72<br />
2011-4-11,21,16,11,10,8,6,82,63,38,1024,1022,1021,10,10,10,27,11,,0.00,4,,313<br />
2011-4-12,14,10,7,9,2,-3,87,61,33,1030,1028,1024,10,10,10,27,21,,0.00,5,,334<br />
2011-4-13,14,9,4,4,0,-3,87,57,31,1030,1025,1020,10,10,10,11,6,29,0.00,6,,281<br />
2011-4-14,15,11,7,3,1,-2,71,51,34,1020,1018,1017,10,10,10,13,8,,0.00,6,Rain,61<br />
2011-4-15,15,12,9,4,2,-2,66,52,31,1020,1019,1018,10,10,10,19,11,,0.00,6,,50<br />
2011-4-16,17,11,5,2,0,-2,76,48,29,1023,1021,1020,10,10,10,16,8,,0.00,2,,64<br />
2011-4-17,18,11,5,3,1,-2,76,48,26,1024,1022,1021,,,,26,14,,0.00,,,62<br />
2011-4-18,22,14,7,5,3,0,71,46,27,1021,1017,1013,,,,19,13,35,0.00,,,108<br />
2011-4-19,24,18,12,7,4,2,62,43,24,1014,1013,1012,,,,16,11,,0.00,,,127<br />
2011-4-20,24,17,11,7,5,1,67,42,22,1015,1014,1013,10,10,10,23,11,37,0.00,1,,116<br />
2011-4-21,24,18,13,6,3,0,55,37,22,1014,1012,1010,10,10,10,27,14,47,0.00,3,,156<br />
2011-4-22,25,19,13,8,4,2,59,41,24,1010,1009,1007,,,,19,13,,0.00,,,146<br />
2011-4-23,26,19,13,10,8,4,67,50,27,1012,1010,1009,10,10,10,19,8,37,0.00,3,Thunderstorm,16<br />
2011-4-24,24,18,13,11,9,8,82,56,36,1017,1015,1012,10,10,10,19,10,,0.00,4,,64<br />
2011-4-25,24,17,11,10,8,4,82,54,27,1019,1018,1017,9,6,5,26,16,47,0.00,,,27<br />
2011-4-26,22,16,9,8,7,4,82,58,31,1021,1019,1018,9,6,4,23,18,37,0.00,,,20<br />
2011-4-27,18,13,9,8,6,4,87,65,42,1020,1019,1018,10,7,6,35,23,58,0.00,6,,14<br />
2011-4-28,11,9,8,10,8,4,94,86,66,1018,1015,1013,10,6,3,26,16,,0.00,6,Rain,346<br />
2011-4-29,16,13,10,12,10,9,100,89,68,1013,1009,1006,7,3,1,14,6,,0.00,6,Rain-Thunderstorm,12<br />
2011-4-30,20,14,9,12,10,8,94,75,46,1007,1005,1004,10,7,3,24,10,,0.00,3,Rain,59<br />
2011-5-1,22,16,11,11,9,8,82,63,41,1006,1005,1004,10,10,10,23,16,,0.00,6,,82<br />
2011-5-2,18,14,12,10,7,3,77,60,45,1007,1006,1004,10,10,10,24,13,39,0.00,6,Rain,46<br />
2011-5-3,16,10,5,3,1,-2,70,49,31,1016,1012,1007,10,10,10,26,19,42,0.00,6,,49<br />
2011-5-4,18,11,4,3,1,-1,81,51,28,1021,1019,1016,,,,14,10,,0.00,,,37<br />
2011-5-5,20,14,8,4,1,-2,62,40,23,1022,1020,1018,,,,21,13,,0.00,,,111<br />
2011-5-6,25,18,11,7,3,-1,54,38,25,1019,1017,1015,,,,21,11,34,0.00,,,133<br />
2011-5-7,26,20,15,10,8,7,59,44,30,1015,1013,1011,,,,29,18,40,0.00,,,153<br />
2011-5-8,23,20,18,13,9,6,68,49,41,1019,1016,1011,10,10,10,26,18,42,0.00,5,,203<br />
2011-5-9,23,17,12,14,9,7,88,59,36,1023,1022,1019,10,10,10,13,10,,0.00,1,,348<br />
2011-5-10,24,19,14,12,11,8,82,60,41,1025,1024,1022,10,10,10,21,11,,0.00,6,,360<br />
2011-5-11,21,16,11,9,7,5,82,55,35,1026,1024,1021,10,10,10,21,13,,0.00,6,,353<br />
2011-5-12,19,14,9,8,6,2,87,60,34,1023,1021,1020,10,10,10,27,13,,0.00,3,,328<br />
2011-5-13,20,14,8,7,4,2,76,52,30,1024,1021,1017,10,10,10,14,5,32,0.00,2,,335<br />
2011-5-14,18,13,9,8,4,0,82,58,30,1023,1019,1017,10,10,10,29,14,,0.00,5,,333<br />
2011-5-15,17,13,9,7,4,2,82,60,39,1028,1025,1023,10,10,10,27,16,,0.00,5,,319<br />
2011-5-16,18,13,9,9,7,3,76,64,49,1028,1026,1024,10,10,10,21,13,37,0.00,4,,262<br />
2011-5-17,22,16,11,9,7,4,88,60,31,1025,1023,1020,10,10,10,19,13,,0.00,5,,284<br />
2011-5-18,25,18,10,10,7,6,82,55,29,1021,1017,1014,,,,19,8,29,0.00,,,333<br />
2011-5-19,23,17,11,12,11,9,94,70,41,1018,1017,1016,10,9,1,16,11,,0.00,5,,350<br />
2011-5-20,21,16,12,13,10,5,94,68,43,1022,1019,1017,10,8,5,24,11,,0.00,5,,342<br />
2011-5-21,24,16,8,12,7,4,76,54,36,1023,1021,1017,10,10,10,14,8,29,0.00,7,,80<br />
2011-5-22,21,17,13,13,8,1,82,54,28,1025,1019,1015,10,10,10,29,14,,0.00,5,,264<br />
2011-5-23,26,18,10,6,5,3,71,46,25,1026,1024,1020,,,,23,10,45,0.00,,,208<br />
2011-5-24,20,16,12,9,4,0,77,51,28,1030,1026,1021,10,10,10,21,14,,0.00,6,,316<br />
2011-5-25,24,16,7,4,1,-1,76,41,19,1030,1024,1016,,,,19,10,,0.00,,,96<br />
2011-5-26,19,17,14,9,5,2,72,48,34,1016,1014,1011,10,10,10,37,19,58,0.00,5,,238<br />
2011-5-27,16,13,11,8,6,4,82,62,45,1021,1018,1016,10,10,10,27,19,47,0.00,5,Rain,284<br />
2011-5-28,22,14,7,8,4,0,87,54,23,1021,1019,1016,10,10,10,21,10,40,0.00,6,,263<br />
2011-5-29,26,18,11,9,6,2,76,49,22,1018,1016,1014,10,10,10,19,10,35,0.00,4,,233<br />
2011-5-30,28,19,11,13,9,6,94,57,25,1015,1012,1009,10,10,10,26,13,,0.00,4,,344<br />
2011-5-31,18,14,11,13,6,-2,94,59,28,1027,1019,1012,10,10,8,32,19,,0.00,3,Rain,314<br />
2011-6-1,21,14,8,7,3,-1,87,53,25,1030,1028,1027,10,10,10,32,14,58,0.00,1,,356<br />
2011-6-2,25,17,9,6,3,-1,71,41,19,1030,1029,1026,,,,34,21,52,0.00,,,20<br />
2011-6-3,27,20,14,10,6,0,51,37,30,1028,1024,1020,,,,32,23,50,0.00,,,31<br />
2011-6-4,30,23,17,15,12,10,72,51,31,1020,1015,1010,10,10,10,23,16,40,0.00,4,Rain-Thunderstorm,31<br />
2011-6-5,26,21,16,17,16,13,94,78,44,1011,1007,1004,10,9,3,24,10,45,0.00,5,Rain-Thunderstorm,44<br />
2011-6-6,17,16,15,16,14,11,94,87,77,1007,1005,1003,10,9,3,21,11,,0.00,6,Rain-Thunderstorm,240<br />
2011-6-7,17,14,13,14,12,10,94,85,72,1007,1005,1004,10,8,2,21,6,,0.00,6,Rain,14<br />
2011-6-8,19,16,12,12,7,1,94,61,32,1013,1009,1007,10,10,10,24,10,,0.00,5,Rain,272<br />
2011-6-9,18,14,12,8,6,3,77,55,39,1016,1015,1013,10,10,10,16,10,32,0.00,5,Rain,288<br />
2011-6-10,16,13,12,11,8,6,88,67,55,1017,1015,1014,10,10,7,26,10,42,0.00,5,Rain,187<br />
2011-6-11,17,13,9,9,6,2,94,63,37,1020,1017,1016,10,10,10,24,11,,0.00,4,Rain,258<br />
2011-6-12,20,15,10,11,5,1,88,55,30,1020,1018,1016,10,10,10,27,11,42,0.00,7,Rain,163<br />
2011-6-13,23,18,13,17,13,11,100,77,50,1017,1016,1015,10,9,3,21,14,,0.00,6,Rain,206<br />
2011-6-14,23,20,17,16,15,12,94,78,53,1020,1019,1017,10,9,5,16,6,,0.00,6,Rain,280<br />
2011-6-15,23,20,17,15,12,10,82,61,44,1019,1017,1016,10,10,10,24,11,45,0.00,6,,234<br />
2011-6-16,21,18,16,14,10,4,77,58,35,1017,1014,1013,10,10,10,40,18,55,0.00,5,Rain,246<br />
2011-6-17,18,14,12,12,9,6,77,64,49,1017,1011,1003,10,10,8,40,13,64,0.00,5,Rain,172<br />
2011-6-18,18,14,12,12,9,7,82,69,55,1011,1008,1003,10,10,7,39,31,61,0.00,4,Rain-Thunderstorm,237<br />
2011-6-19,18,14,12,9,7,5,77,62,42,1017,1015,1011,10,10,10,29,23,42,0.00,5,Rain,251<br />
2011-6-20,21,17,13,16,13,7,100,81,55,1017,1015,1014,10,8,3,27,14,42,0.00,7,Rain,214<br />
2011-6-21,22,18,15,15,14,13,100,78,57,1016,1015,1014,10,9,2,29,18,47,0.00,6,Rain,219<br />
2011-6-22,22,17,12,15,11,7,94,67,38,1016,1014,1012,10,10,7,35,18,45,0.00,5,Rain,234<br />
2011-6-23,20,17,13,12,9,6,88,64,40,1022,1019,1016,10,10,7,29,18,,0.00,5,Rain,267<br />
2011-6-24,20,15,10,9,6,2,87,58,32,1026,1024,1022,10,10,10,19,11,,0.00,5,,282<br />
2011-6-25,25,20,15,16,11,5,73,58,48,1026,1025,1025,10,10,10,24,11,,0.00,4,,268<br />
2011-6-26,29,22,15,16,15,13,94,64,37,1025,1022,1019,10,10,10,19,8,,0.00,2,,78<br />
2011-6-27,36,28,20,18,15,11,68,50,22,1018,1015,1013,10,10,10,29,13,,0.00,6,,120<br />
2011-6-28,34,27,20,20,18,16,83,62,34,1016,1013,1012,10,10,10,27,13,42,0.00,6,Rain-Thunderstorm,311<br />
2011-6-29,23,19,14,16,11,4,88,63,33,1024,1021,1017,10,10,7,26,18,,0.00,5,Rain,309<br />
2011-6-30,21,16,10,11,7,4,88,59,33,1025,1024,1023,10,10,8,19,11,34,0.00,2,,310<br />
2011-7-1,22,16,10,11,7,3,94,56,29,1026,1024,1022,10,10,10,23,11,45,0.00,6,,351<br />
2011-7-2,20,15,10,9,5,2,82,52,32,1022,1019,1017,10,10,10,21,13,,0.00,1,,26<br />
2011-7-3,23,16,8,8,5,3,81,50,27,1018,1017,1015,10,10,10,23,14,45,0.00,1,,30<br />
2011-7-4,26,18,11,10,8,4,82,51,24,1017,1015,1014,,,,16,11,29,0.00,,,24<br />
2011-7-5,31,23,15,14,8,3,77,45,18,1015,1013,1009,10,10,10,35,13,39,0.00,8,Rain,194<br />
2011-7-6,23,19,16,14,11,5,82,60,31,1011,1010,1009,10,10,7,32,18,48,0.00,5,Rain,238<br />
2011-7-7,22,18,14,12,8,5,67,51,37,1010,1009,1006,10,10,10,37,19,45,0.00,4,Rain,205<br />
2011-7-8,22,18,15,10,8,6,72,53,38,1011,1010,1008,10,10,10,35,24,52,0.00,5,,208<br />
2011-7-9,21,18,15,13,11,7,88,63,40,1018,1014,1010,10,10,8,27,14,,0.00,6,Rain,233<br />
2011-7-10,23,19,15,11,10,9,72,57,44,1020,1018,1017,10,10,10,14,5,,0.00,6,,33<br />
2011-7-11,27,19,12,11,9,8,88,54,30,1020,1019,1016,10,10,10,16,11,,0.00,6,,22<br />
2011-7-12,24,19,15,16,13,9,88,69,49,1016,1012,1010,10,9,5,32,16,40,0.00,6,Rain-Thunderstorm,13<br />
2011-7-13,19,17,14,14,11,7,88,72,49,1019,1014,1012,10,9,4,32,21,,0.00,6,Rain,347<br />
2011-7-14,21,16,11,11,7,4,88,57,33,1021,1019,1018,10,10,10,26,14,,0.00,2,,289<br />
2011-7-15,25,18,12,11,6,3,72,46,24,1021,1019,1015,10,10,10,21,8,32,0.00,2,,237<br />
2011-7-16,20,18,15,16,12,9,94,68,52,1016,1008,1000,10,9,3,39,16,61,0.00,8,Rain,200<br />
2011-7-17,19,16,13,14,11,8,94,74,52,1003,1001,999,10,10,10,37,23,58,0.00,6,Rain,233<br />
2011-7-18,19,16,13,11,8,5,82,61,40,1005,1003,1003,10,10,10,34,24,47,0.00,6,Rain,233<br />
2011-7-19,17,14,12,13,11,8,94,84,55,1008,1003,1001,10,9,4,26,11,40,0.00,6,Rain,337<br />
2011-7-20,18,14,12,13,11,9,94,80,56,1011,1010,1008,10,10,3,19,11,,0.00,5,Rain,234<br />
2011-7-21,20,17,14,14,13,11,94,81,56,1012,1009,1007,10,8,1,16,13,,0.00,6,Rain,39<br />
2011-7-22,19,17,14,14,12,9,94,78,59,1016,1014,1012,10,9,5,21,11,,0.00,5,Rain,349<br />
2011-7-23,18,14,12,11,9,6,88,70,52,1016,1014,1012,10,10,10,29,11,53,0.00,5,Rain-Thunderstorm,303<br />
2011-7-24,22,17,12,11,8,5,88,60,33,1014,1012,1011,10,10,10,27,16,,0.00,5,,265<br />
2011-7-25,24,19,15,14,12,8,94,66,36,1012,1009,1008,10,10,7,21,10,,0.00,6,Rain,256<br />
2011-7-26,22,18,14,12,11,6,82,63,46,1017,1013,1010,10,10,10,16,10,,0.00,5,,2<br />
2011-7-27,19,16,13,14,12,10,88,77,64,1020,1019,1017,10,10,6,16,10,,0.00,6,Rain,342<br />
2011-7-28,21,17,14,16,14,13,94,82,60,1021,1020,1020,10,9,5,16,8,,0.00,5,Rain,330<br />
2011-7-29,23,18,14,15,13,11,94,74,50,1022,1021,1019,10,8,3,19,11,39,0.00,6,,2<br />
2011-7-30,22,17,12,12,9,6,94,64,38,1021,1020,1018,10,10,9,19,13,,0.00,2,,9<br />
2011-7-31,24,17,11,11,8,5,88,61,31,1019,1017,1015,10,10,10,14,8,,0.00,3,,35<br />
2011-8-1,26,20,14,11,9,6,77,50,29,1015,1014,1013,,,,16,11,,0.00,,,104<br />
2011-8-2,28,21,14,14,11,9,82,54,30,1015,1014,1012,10,10,10,19,10,,0.00,6,Rain,63<br />
2011-8-3,27,22,18,17,15,13,94,67,44,1017,1015,1012,10,10,8,21,10,39,0.00,5,Rain,262<br />
2011-8-4,23,20,18,18,15,12,88,72,53,1017,1015,1013,10,10,10,32,13,48,0.00,5,Rain,201<br />
2011-8-5,24,20,17,18,17,14,94,84,65,1014,1013,1010,10,9,1,23,11,,0.00,6,Rain-Thunderstorm,15<br />
2011-8-6,21,18,15,17,15,11,94,82,53,1010,1006,1003,10,9,3,27,11,45,0.00,6,Rain,216<br />
2011-8-7,21,17,13,13,10,6,94,70,38,1009,1008,1005,10,10,4,34,16,53,0.00,4,Rain-Thunderstorm,234<br />
2011-8-8,21,17,14,13,11,7,94,69,43,1018,1010,1004,10,10,10,34,21,,0.00,3,Rain,249<br />
2011-8-9,19,16,13,12,8,6,88,62,43,1027,1022,1018,10,10,10,32,18,52,0.00,5,Rain,287<br />
2011-8-10,23,17,10,10,7,5,87,56,31,1028,1025,1021,10,10,10,19,6,,0.00,6,,259<br />
2011-8-11,25,19,13,11,8,3,82,52,24,1021,1017,1014,10,10,10,27,13,,0.00,6,,228<br />
2011-8-12,22,19,17,16,15,13,94,77,60,1014,1013,1012,10,10,4,23,13,,0.00,6,Rain,274<br />
2011-8-13,23,20,17,17,15,14,88,79,65,1013,1010,1008,10,10,4,24,10,39,0.00,6,Rain,214<br />
2011-8-14,22,19,16,18,15,13,94,78,57,1012,1008,1006,10,10,4,32,14,35,0.00,6,Rain,262<br />
2011-8-15,23,18,13,13,11,7,88,64,36,1019,1016,1012,10,10,10,16,10,,0.00,3,,305<br />
