
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-12,15,7,-1,6,2,-2,93,71,42,1025,1024,1022,10,7,5,13,8,,0.00,0,Fog,194<br />
2006-2-13,14,7,1,7,4,0,93,72,58,1023,1022,1020,10,9,0,23,10,32,0.00,5,Fog,214<br />
2006-2-14,14,11,8,8,6,4,93,70,51,1025,1024,1022,10,10,7,19,8,47,0.00,4,Fog,282<br />
2006-2-15,15,13,11,10,9,7,82,76,67,1021,1016,1012,10,10,9,35,23,60,0.00,6,Rain,210<br />
2006-2-16,15,12,10,8,6,4,87,68,54,1011,1010,1009,10,9,3,35,19,60,0.00,5,Rain,249<br />
2006-2-17,13,11,9,7,6,2,82,74,58,1010,1005,1002,10,7,1,55,26,93,0.00,5,Rain,254<br />
2006-2-18,12,9,6,7,4,1,82,73,58,1006,1000,993,10,8,2,50,27,85,0.00,6,Rain-Hail-Thunderstorm,227<br />
2006-2-19,12,9,7,6,4,2,81,66,54,1010,1007,999,10,10,10,37,29,63,0.00,4,Rain,295<br />
2006-2-20,10,8,7,5,4,1,87,72,58,1014,1012,1009,10,9,4,42,24,64,0.00,6,Rain-Hail-Thunderstorm,344<br />
2006-2-21,9,7,4,3,2,-1,81,71,53,1018,1017,1016,10,10,6,39,16,52,0.00,4,Rain-Hail,17<br />
2006-2-22,9,4,0,3,1,-1,93,77,50,1019,1018,1017,10,9,0,16,6,,0.00,3,Fog,111<br />
2006-2-23,11,4,-2,1,-1,-4,93,66,37,1020,1019,1018,10,10,10,23,8,26,0.00,2,Fog,57<br />
2006-2-24,9,4,0,4,2,-1,93,82,66,1016,1010,1006,10,8,2,24,13,50,0.00,6,Fog-Rain,244<br />
2006-2-25,9,7,4,4,3,1,87,79,62,1006,1003,1002,10,10,5,24,13,,0.00,6,Rain-Hail,222<br />
2006-2-26,10,8,5,5,3,1,87,71,54,1017,1010,1005,10,10,7,24,14,,0.00,5,Rain,31<br />
2006-2-27,11,8,5,3,2,0,76,65,54,1017,1016,1015,10,10,9,23,11,,0.00,6,,54<br />
2006-2-28,11,4,-1,3,-1,-3,93,58,46,1018,1017,1017,10,10,10,24,13,,0.00,1,,56<br />
2006-3-1,12,6,-1,4,2,-2,93,74,54,1017,1016,1015,10,10,10,14,8,,0.00,4,,215<br />
2006-3-2,13,9,6,8,6,3,87,74,67,1015,1013,1012,10,10,7,42,18,61,0.00,5,Rain,225<br />
2006-3-3,16,13,10,8,7,6,76,63,52,1013,1008,1006,10,10,10,52,27,76,0.00,5,Rain,222<br />
2006-3-4,14,9,5,10,6,0,87,74,59,1012,998,992,10,9,2,58,29,85,0.00,5,Rain-Hail,256<br />
2006-3-5,11,7,4,5,2,0,81,66,50,1027,1024,1019,10,10,10,24,11,52,0.00,3,Rain,321<br />
2006-3-6,12,7,2,7,4,0,93,72,58,1029,1028,1027,10,10,10,16,10,,0.00,5,Rain,184<br />
2006-3-7,14,12,11,12,11,9,94,88,82,1029,1029,1027,10,7,2,23,8,40,0.00,6,,282<br />
2006-3-8,16,13,12,10,9,8,88,74,63,1029,1024,1021,10,10,4,34,13,42,0.00,6,,216<br />
2006-3-9,14,12,10,11,7,4,88,72,59,1026,1021,1017,10,9,2,34,21,52,0.00,4,Fog-Rain,278<br />
2006-3-10,14,12,10,8,7,6,77,68,59,1027,1026,1025,10,10,9,34,21,60,0.00,6,,268<br />
2006-3-11,14,13,12,12,11,10,94,86,77,1029,1028,1026,10,8,3,19,13,,0.00,6,Rain,302<br />
2006-3-12,19,14,11,11,9,8,88,76,56,1026,1023,1019,10,8,6,13,5,,0.00,6,,129<br />
2006-3-13,15,11,7,11,9,5,94,86,77,1019,1017,1016,10,6,0,21,8,,0.00,6,Fog,346<br />
2006-3-14,17,13,10,10,9,8,94,80,59,1017,1015,1013,9,6,0,19,5,,0.00,3,Fog,5<br />
2006-3-15,17,12,7,12,9,6,93,81,59,1014,1013,1012,10,7,2,19,8,,0.00,3,Fog,237<br />
2006-3-16,15,12,10,9,8,7,87,77,63,1013,1012,1010,10,7,3,13,8,,0.00,6,,127<br />
2006-3-17,14,11,9,11,8,6,93,83,72,1008,1002,998,10,7,2,13,5,,0.00,6,Rain,134<br />
2006-3-18,17,14,12,11,9,7,88,76,59,997,996,996,10,10,7,24,13,,0.00,6,Rain,162<br />
2006-3-19,13,11,10,9,8,7,88,79,67,998,997,995,10,10,9,27,13,37,0.00,6,Rain,159<br />
2006-3-20,14,12,11,10,9,8,88,83,77,1003,1000,997,10,9,5,16,10,27,0.00,6,Rain,241<br />
2006-3-21,14,12,10,9,8,7,88,75,63,1009,1006,1003,10,10,10,24,11,47,0.00,5,Rain,273<br />
2006-3-22,14,11,9,9,7,5,93,74,62,1011,1010,1006,10,10,7,26,13,45,0.00,6,Rain,212<br />
2006-3-23,16,14,13,12,11,8,94,77,67,1001,996,992,10,9,2,47,23,82,0.00,6,Rain,206<br />
2006-3-24,16,14,13,11,10,9,82,72,67,1011,1005,996,10,10,5,40,26,71,0.00,6,Rain,237<br />
2006-3-25,16,16,15,13,11,9,88,75,63,1013,1012,1011,10,10,7,40,27,66,0.00,6,Rain,186<br />
2006-3-26,20,18,15,11,10,9,77,63,49,1009,1006,1004,10,10,7,66,32,126,0.00,6,Rain,194<br />
2006-3-27,17,13,9,9,7,4,82,64,48,1016,1013,1010,10,10,7,35,19,58,0.00,4,Rain,241<br />
2006-3-28,16,12,9,8,6,4,77,65,45,1019,1018,1017,10,10,9,40,18,63,0.00,4,Rain,221<br />
2006-3-29,17,13,11,13,10,7,82,76,72,1017,1014,1012,10,10,10,34,21,52,0.00,6,Rain,197<br />
2006-3-30,18,16,13,13,10,8,82,71,63,1016,1013,1011,10,10,9,48,31,80,0.00,4,Rain,207<br />
2006-3-31,18,16,13,9,8,7,77,62,49,1017,1016,1015,10,10,10,29,16,48,0.00,5,,202<br />
2006-4-1,19,16,12,10,9,7,88,68,46,1018,1017,1016,10,10,10,32,14,53,0.00,4,Rain,209<br />
2006-4-2,17,14,12,11,9,8,82,71,55,1024,1021,1018,10,10,10,32,13,40,0.00,4,,273<br />
2006-4-3,21,13,7,11,8,5,94,68,46,1022,1017,1011,10,4,0,16,6,32,0.00,1,Fog,72<br />
2006-4-4,20,17,13,12,8,5,72,57,37,1005,1004,1004,10,10,10,34,16,55,0.00,4,Rain,205<br />
2006-4-5,19,14,11,11,9,4,94,75,37,1005,1004,1003,10,9,5,19,10,37,0.00,6,Rain,105<br />
2006-4-6,16,13,10,9,7,6,76,69,63,1012,1008,1005,10,10,10,23,11,,0.00,4,,62<br />
2006-4-7,17,13,10,9,7,6,76,68,59,1016,1014,1012,10,10,10,16,8,,0.00,6,,11<br />
2006-4-8,16,13,12,9,8,7,82,69,55,1015,1013,1012,10,10,9,14,8,,0.00,7,,270<br />
2006-4-9,15,12,10,10,8,4,88,75,66,1015,1010,1008,10,10,10,29,10,47,0.00,6,,28<br />
2006-4-10,14,11,8,3,0,-3,66,47,31,1023,1021,1017,10,10,10,34,21,50,0.00,1,,53<br />
2006-4-11,16,9,2,5,2,-2,93,60,31,1023,1022,1021,10,10,10,26,10,,0.00,1,,8<br />
2006-4-12,14,9,4,10,6,2,93,75,58,1023,1022,1021,10,10,10,27,11,,0.00,3,,12<br />
2006-4-13,19,11,3,9,6,2,93,71,52,1022,1020,1016,10,9,0,19,8,,0.00,0,Fog,327<br />
2006-4-14,24,17,9,9,7,5,82,53,29,1011,1008,1006,10,10,10,26,10,35,0.00,5,Rain,178<br />
2006-4-15,16,13,12,10,8,7,88,72,59,1017,1012,1007,10,10,9,23,13,35,0.00,6,Rain,234<br />
2006-4-16,14,12,10,11,8,8,94,81,67,1020,1019,1017,10,10,10,13,6,,0.00,5,Rain,335<br />
2006-4-17,15,11,8,10,8,7,94,80,63,1022,1021,1020,10,9,0,29,8,,0.00,4,Fog,350<br />
2006-4-18,15,12,9,8,7,5,87,68,51,1021,1019,1017,10,10,10,24,8,37,0.00,4,Fog,357<br />
2006-4-19,16,11,6,9,7,4,93,70,52,1018,1017,1016,10,10,10,14,8,,0.00,5,,345<br />
2006-4-20,17,13,11,12,10,8,88,74,59,1016,1012,1007,10,9,6,32,16,50,0.00,5,Rain,199<br />
2006-4-21,15,12,9,10,8,5,88,77,63,1007,1006,1004,10,10,7,26,14,,0.00,5,Rain-Thunderstorm,192<br />
2006-4-22,19,13,8,12,9,6,87,71,49,1017,1015,1012,10,10,10,29,11,,0.00,1,,5<br />
2006-4-23,17,12,8,11,10,7,94,84,68,1017,1015,1013,10,6,0,23,6,34,0.00,5,Fog,357<br />
2006-4-24,17,13,11,12,10,8,88,78,68,1017,1015,1013,10,9,4,26,10,,0.00,4,,5<br />
2006-4-25,20,14,8,12,10,6,94,76,60,1021,1019,1018,10,7,2,23,10,37,0.00,3,Fog,336<br />
2006-4-26,18,12,7,12,10,6,94,79,68,1023,1022,1021,10,6,0,26,10,,0.00,1,Fog,353<br />
2006-4-27,19,16,13,11,9,9,82,67,52,1024,1023,1023,10,10,10,26,18,37,0.00,6,,32<br />
2006-4-28,18,14,11,9,7,6,77,62,48,1023,1022,1020,10,10,10,32,19,48,0.00,5,,42<br />
2006-4-29,20,16,11,8,6,5,76,54,43,1019,1017,1016,10,10,10,24,13,42,0.00,1,,45<br />
2006-4-30,20,13,6,9,6,3,87,60,40,1015,1013,1012,,,,23,10,,0.00,,,348<br />
2006-5-1,15,10,5,9,7,4,94,76,59,1012,1011,1010,10,8,2,19,8,,0.00,5,Fog,347<br />
2006-5-2,22,13,6,11,8,4,93,71,41,1011,1009,1008,10,9,1,29,10,35,0.00,4,Fog,215<br />
2006-5-3,17,13,9,12,10,7,94,80,63,1012,1011,1010,10,7,0,19,8,,0.00,5,Fog,351<br />
2006-5-4,20,14,9,11,9,4,93,72,35,1020,1014,1012,10,9,4,26,8,27,0.00,5,Fog,208<br />
2006-5-5,20,14,8,11,8,6,93,72,40,1022,1021,1020,10,10,9,21,10,,0.00,5,Fog,163<br />
2006-5-6,17,13,9,11,8,7,93,73,55,1022,1022,1021,10,10,10,19,8,24,0.00,5,,336<br />
2006-5-7,15,12,10,9,7,6,82,73,59,1021,1017,1016,10,10,7,32,8,,0.00,5,Rain,245<br />
2006-5-8,16,11,7,7,5,4,87,65,48,1021,1019,1018,10,10,10,19,11,45,0.00,3,Rain,283<br />
2006-5-9,19,13,7,9,6,0,93,59,34,1020,1017,1016,10,10,10,21,8,,0.00,4,,4<br />
2006-5-10,22,16,10,11,7,5,82,55,35,1016,1012,1010,10,10,10,19,8,,0.00,1,,350<br />
2006-5-11,21,16,10,13,11,8,88,74,49,1014,1012,1009,10,8,6,19,6,34,0.00,5,,335<br />
2006-5-12,17,16,13,12,11,9,82,75,68,1021,1017,1014,10,10,6,19,8,,0.00,6,,325<br />
2006-5-13,19,13,7,12,9,6,94,76,59,1022,1021,1019,10,7,0,24,8,50,0.00,4,Fog,356<br />
2006-5-14,24,17,10,13,8,3,88,59,35,1019,1016,1015,10,10,10,23,10,,0.00,6,,186<br />
2006-5-15,23,19,15,14,12,6,77,62,48,1016,1015,1014,10,10,10,34,16,37,0.00,6,,204<br />
2006-5-16,24,20,17,16,15,14,88,77,57,1017,1017,1016,10,10,9,19,10,,0.00,6,Rain,299<br />
2006-5-17,23,18,14,17,14,10,88,73,60,1020,1016,1013,10,9,3,29,14,45,0.00,5,Rain,221<br />
2006-5-18,20,16,12,11,9,8,88,64,46,1025,1022,1020,10,10,10,27,14,48,0.00,3,,239<br />
2006-5-19,21,16,12,10,9,8,88,64,49,1025,1022,1018,10,10,9,35,16,55,0.00,6,,208<br />
2006-5-20,20,17,14,14,12,10,88,75,56,1018,1014,1011,10,9,2,32,21,53,0.00,6,Rain,240<br />
2006-5-21,19,17,14,13,8,4,88,60,40,1010,1005,1003,10,10,7,52,31,84,0.00,4,Rain,226<br />
2006-5-22,15,12,10,8,7,5,82,68,55,1020,1014,1005,10,10,8,35,21,53,0.00,4,Rain,271<br />
2006-5-23,16,11,6,9,7,4,87,68,51,1028,1024,1020,10,10,10,21,10,,0.00,3,,2<br />
2006-5-24,18,12,6,9,7,3,93,66,39,1029,1027,1027,10,10,10,16,8,32,0.00,1,Fog,207<br />
2006-5-25,18,14,12,14,12,9,88,79,72,1029,1029,1028,10,9,5,14,8,,0.00,6,,30<br />
2006-5-26,24,18,13,15,13,11,94,75,53,1029,1027,1024,10,7,1,26,8,,0.00,4,Fog,349<br />
2006-5-27,27,20,13,15,13,11,94,64,48,1026,1024,1022,,,,16,8,,0.00,,,341<br />
2006-5-28,27,20,13,16,14,12,94,65,48,1024,1022,1020,10,10,10,16,8,,0.00,3,,341<br />
2006-5-29,23,19,15,14,13,11,88,71,56,1021,1020,1018,10,10,10,32,16,50,0.00,3,,13<br />
2006-5-30,20,17,13,11,7,5,77,55,43,1019,1018,1017,10,10,10,32,23,53,0.00,3,,58<br />
2006-5-31,20,16,12,7,5,3,63,50,35,1020,1019,1018,10,10,10,32,18,53,0.00,1,,68<br />
2006-6-1,25,18,10,7,4,0,54,40,25,1022,1021,1020,10,10,10,24,13,39,0.00,1,,94<br />
2006-6-2,28,19,10,8,7,4,82,44,26,1024,1023,1022,,,,23,10,,0.00,,,35<br />
2006-6-3,29,19,10,9,6,2,82,41,23,1023,1022,1020,,,,21,6,29,0.00,,,30<br />
2006-6-4,30,21,12,12,9,5,77,44,27,1022,1020,1017,,,,19,8,,0.00,,,25<br />
2006-6-5,31,21,12,14,11,8,88,47,24,1018,1016,1014,10,10,10,19,8,,0.00,1,,48<br />
2006-6-6,33,23,13,14,10,7,77,41,23,1016,1015,1014,,,,14,8,,0.00,,,49<br />
2006-6-7,25,20,16,15,13,9,83,60,43,1017,1015,1013,10,10,10,16,8,,0.00,4,,314<br />
2006-6-8,20,18,15,15,14,13,94,81,73,1017,1015,1013,10,9,4,21,8,,0.00,2,Fog,11<br />
2006-6-9,26,20,15,15,13,10,94,64,36,1014,1012,1011,10,10,9,24,8,34,0.00,4,,207<br />
2006-6-10,21,19,17,16,13,13,83,70,60,1018,1015,1013,10,10,9,27,14,47,0.00,5,Rain,189<br />
2006-6-11,20,18,16,15,14,13,88,78,68,1020,1018,1017,10,9,7,19,8,32,0.00,6,Fog-Rain,6<br />
2006-6-12,19,17,15,13,13,11,88,76,64,1020,1019,1018,10,10,9,24,13,34,0.00,6,,7<br />
2006-6-13,22,19,16,16,15,13,88,82,68,1019,1017,1016,10,10,8,21,11,40,0.00,6,Rain-Thunderstorm,351<br />
2006-6-14,22,19,17,16,15,13,88,73,64,1017,1014,1011,10,10,9,24,11,,0.00,6,,358<br />
2006-6-15,25,20,16,17,15,13,94,74,53,1017,1014,1012,10,9,2,37,10,64,0.00,5,Rain-Thunderstorm,333<br />
2006-6-16,21,18,15,16,15,13,94,86,73,1017,1016,1015,10,5,0,16,8,45,0.00,6,Fog,342<br />
2006-6-17,17,16,14,14,13,12,94,86,77,1019,1017,1016,8,5,1,16,11,32,0.00,6,Fog,355<br />
2006-6-18,19,17,16,14,13,12,82,78,73,1018,1017,1016,9,5,3,16,6,24,0.00,7,,354<br />
2006-6-19,18,16,14,14,12,11,88,78,68,1020,1019,1017,10,9,5,21,8,24,0.00,6,,353<br />
2006-6-20,19,16,13,13,12,9,88,73,56,1021,1020,1019,10,10,10,24,11,,0.00,4,,353<br />
2006-6-21,21,16,10,14,12,9,94,77,60,1021,1020,1020,10,9,0,21,8,,0.00,5,Fog,5<br />
2006-6-22,20,17,14,13,12,11,88,71,64,1021,1019,1017,10,10,10,27,14,,0.00,3,,356<br />
2006-6-23,18,16,13,15,14,11,94,84,77,1017,1015,1015,6,3,1,19,8,37,0.00,6,Fog-Tornado,348<br />
2006-6-24,20,18,16,16,14,13,94,81,64,1017,1016,1015,10,8,1,21,11,,0.00,5,Fog-Tornado,351<br />
2006-6-25,18,17,16,14,13,12,88,78,68,1018,1017,1016,10,9,4,16,8,34,0.00,6,Rain,316<br />
2006-6-26,20,17,14,13,12,10,88,70,56,1020,1019,1018,10,10,7,24,10,,0.00,5,,5<br />
2006-6-27,20,16,11,14,12,9,94,76,60,1020,1019,1018,10,7,0,29,10,,0.00,1,Fog,353<br />
2006-6-28,21,16,11,13,12,9,94,76,56,1021,1020,1018,10,9,0,21,10,,0.00,3,Fog,352<br />
2006-6-29,21,18,16,15,13,12,82,72,56,1022,1021,1021,10,10,7,23,10,,0.00,4,,349<br />
2006-6-30,27,20,13,16,14,12,94,69,48,1022,1019,1017,10,5,0,19,6,35,0.00,3,Fog,346<br />
2006-7-1,21,19,17,16,14,14,83,74,64,1018,1018,1017,10,8,5,23,8,,0.00,2,Fog,22<br />
2006-7-2,21,18,15,15,14,13,94,76,64,1018,1017,1016,8,5,2,16,6,35,0.00,6,,3<br />
2006-7-3,22,18,15,14,14,13,88,74,57,1018,1017,1017,9,7,4,16,6,39,0.00,5,,343<br />
2006-7-4,21,18,15,15,14,13,88,75,60,1019,1017,1015,10,9,5,14,6,,0.00,5,Fog,317<br />
2006-7-5,20,18,16,15,12,9,88,72,49,1024,1021,1019,10,9,4,21,10,29,0.00,6,Rain,325<br />
2006-7-6,22,16,11,14,12,10,94,74,57,1026,1025,1024,10,9,0,21,8,,0.00,2,Fog,11<br />
2006-7-7,23,19,15,15,13,12,88,72,50,1025,1023,1022,10,10,10,23,8,,0.00,3,,355<br />
2006-7-8,22,18,15,16,14,12,94,74,60,1022,1020,1019,10,7,0,24,10,,0.00,3,Fog,5<br />
2006-7-9,24,19,15,17,14,10,94,74,44,1022,1021,1020,10,8,2,23,8,,0.00,5,Fog,354<br />
2006-7-10,24,20,17,17,16,14,88,74,57,1024,1022,1021,10,9,7,29,8,26,0.00,4,Fog,353<br />
2006-7-11,24,21,18,18,17,15,88,73,61,1026,1025,1024,10,9,7,32,18,45,0.00,4,,8<br />
2006-7-12,26,22,19,16,15,14,83,68,54,1025,1022,1020,10,10,9,32,19,45,0.00,3,,23<br />
2006-7-13,28,23,19,17,16,13,78,63,48,1022,1019,1017,10,10,10,21,13,,0.00,2,,30<br />
2006-7-14,30,24,19,18,16,15,83,60,43,1019,1017,1015,10,10,10,13,8,,0.00,3,,359<br />
2006-7-15,32,26,19,19,17,15,83,62,43,1018,1017,1016,10,10,10,14,6,,0.00,4,,359<br />
2006-7-16,30,24,18,19,18,16,88,65,48,1018,1017,1017,10,9,5,14,5,,0.00,1,Fog,8<br />
2006-7-17,35,28,20,19,18,14,88,57,37,1018,1015,1013,10,9,7,29,6,50,0.00,3,Fog-Rain-Thunderstorm,9<br />
2006-7-18,25,22,19,19,16,12,88,70,44,1015,1015,1014,10,7,2,21,8,,0.00,5,Rain-Thunderstorm,359<br />
2006-7-19,25,21,18,18,16,13,88,70,57,1018,1015,1013,10,7,4,23,8,,0.00,1,Rain,18<br />
2006-7-20,23,20,18,16,14,12,88,70,57,1021,1019,1018,10,7,4,21,8,,0.00,5,,358<br />
2006-7-21,22,19,16,15,13,10,82,68,52,1021,1020,1019,10,10,10,16,6,,0.00,5,,344<br />
2006-7-22,25,20,15,17,14,12,82,68,54,1022,1021,1020,10,10,10,23,11,,0.00,4,,200<br />
2006-7-23,26,22,19,17,17,15,88,72,51,1022,1020,1017,10,8,1,23,8,39,0.00,4,Fog,349<br />
2006-7-24,26,19,13,18,16,8,94,76,54,1019,1016,1009,10,6,0,32,8,47,0.00,1,Fog,259<br />
2006-7-25,22,20,18,17,16,14,88,76,60,1019,1019,1018,10,10,6,19,8,,0.00,4,Fog,4<br />
2006-7-26,24,21,18,17,16,15,88,77,64,1019,1018,1017,10,9,8,26,10,,0.00,6,,355<br />
2006-7-27,23,20,18,16,16,14,88,73,60,1021,1020,1019,10,10,10,26,11,,0.00,3,,354<br />
2006-7-28,24,19,14,16,13,11,94,70,50,1021,1018,1016,10,7,0,19,8,,0.00,5,Fog,39<br />
2006-7-29,27,21,16,17,15,13,82,66,45,1016,1013,1013,10,10,10,26,11,,0.00,6,,200<br />
2006-7-30,24,21,19,18,15,13,94,68,53,1019,1017,1014,10,10,10,21,10,,0.00,4,Fog-Rain,357<br />
2006-7-31,28,20,13,17,13,9,94,61,30,1020,1019,1018,10,10,5,23,8,45,0.00,5,Rain,234<br />
2006-8-1,23,20,18,18,16,14,94,78,60,1022,1021,1020,10,7,1,21,10,26,0.00,4,Fog-Rain,352<br />
2006-8-2,23,19,15,19,16,13,94,80,64,1021,1019,1017,10,8,0,19,10,,0.00,5,Fog-Rain,315<br />
2006-8-3,23,20,18,18,15,11,94,73,53,1020,1018,1015,10,8,0,27,14,40,0.00,5,Fog-Rain,20<br />
2006-8-4,25,21,18,15,14,12,77,61,50,1020,1019,1018,10,10,10,29,18,40,0.00,3,,35<br />
2006-8-5,29,22,15,20,13,10,100,57,30,1019,1018,1017,10,10,10,32,11,,0.00,1,,26<br />
2006-8-6,27,21,15,22,15,12,100,63,45,1021,1020,1019,10,10,10,23,11,26,0.00,1,,13<br />
2006-8-7,26,22,18,17,15,14,83,65,50,1021,1019,1018,10,10,10,27,14,42,0.00,1,,10<br />
2006-8-8,27,23,19,17,16,14,78,64,51,1019,1017,1016,10,10,10,35,14,48,0.00,1,,23<br />
2006-8-9,28,23,19,16,14,12,78,57,42,1018,1017,1016,10,10,10,29,13,,0.00,1,,21<br />
2006-8-10,28,23,18,14,13,11,77,55,37,1018,1017,1016,10,10,10,26,14,47,0.00,2,Fog,38<br />
2006-8-11,27,20,14,14,13,11,88,59,37,1018,1017,1016,10,10,10,24,10,,0.00,2,,2<br />
2006-8-12,24,20,16,13,12,10,77,60,41,1018,1018,1017,10,10,10,27,16,,0.00,1,,15<br />
2006-8-13,24,19,15,13,11,9,77,60,47,1018,1016,1015,10,10,10,32,14,,0.00,3,Fog,19<br />
2006-8-14,22,17,13,12,11,10,82,61,46,1016,1014,1013,10,10,10,29,14,45,0.00,3,,9<br />
