
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-28,-4,-7,-8,-8,-9,-10,93,82,69,1030,1027,1025,10,6,3,19,13,,0.00,7,Snow,16<br />
2011-3-1,-5,-7,-8,-8,-9,-11,86,81,74,1035,1032,1030,10,5,5,19,14,,0.00,8,Snow,6<br />
2011-3-2,0,-3,-7,-8,-10,-13,86,67,40,1039,1037,1035,10,9,5,23,13,,0.00,7,,355<br />
2011-3-3,3,-6,-14,-8,-12,-16,92,63,30,1038,1036,1033,8,5,3,10,5,,0.00,,,331<br />
2011-3-4,6,-2,-10,-6,-9,-13,86,63,28,1033,1030,1027,8,3,2,14,5,,0.00,,,275<br />
2011-3-5,8,1,-6,-2,-6,-11,86,64,40,1027,1019,1011,8,7,5,23,8,,0.00,,,243<br />
2011-3-6,5,1,-3,-2,-6,-9,93,64,39,1017,1011,1008,10,9,5,32,11,55,0.00,4,,317<br />
2011-3-7,3,-1,-4,-5,-9,-13,86,58,33,1032,1025,1017,10,10,10,32,19,47,0.00,5,,353<br />
2011-3-8,2,-3,-7,-8,-10,-13,80,58,33,1034,1032,1030,10,10,10,27,16,,0.00,3,,10<br />
2011-3-9,1,-3,-7,-8,-9,-12,86,61,38,1030,1026,1023,10,10,5,27,16,,0.00,4,Snow,16<br />
2011-3-10,7,1,-5,-7,-9,-12,80,54,29,1022,1020,1018,10,7,5,23,14,,0.00,1,,11<br />
2011-3-11,10,1,-8,-4,-8,-10,86,56,25,1020,1019,1018,7,5,5,14,5,32,0.00,2,,207<br />
2011-3-12,14,7,0,-1,-2,-4,81,57,33,1025,1022,1020,10,7,2,14,8,,0.00,1,,298<br />
2011-3-13,16,7,-2,2,-1,-4,86,58,31,1025,1022,1020,8,6,3,29,11,,0.00,,,163<br />
2011-3-14,19,10,2,2,0,-3,81,55,28,1023,1021,1020,8,7,5,24,16,,0.00,,,176<br />
2011-3-15,21,10,-1,3,2,-2,100,63,31,1021,1020,1019,10,6,2,13,6,,0.00,1,,253<br />
2011-3-16,13,9,5,7,4,1,87,74,62,1025,1022,1020,7,5,1,24,8,,0.00,2,,45<br />
2011-3-17,6,3,1,0,-2,-5,87,68,52,1025,1023,1020,10,9,5,27,21,,0.00,4,Rain,89<br />
2011-3-18,2,0,-1,-1,-2,-3,87,81,75,1021,1020,1019,10,8,5,23,18,,0.00,8,Rain,92<br />
2011-3-19,6,3,0,-1,-2,-4,87,69,49,1023,1020,1019,10,9,5,16,10,,0.00,8,,98<br />
2011-3-20,6,4,3,2,-1,-3,93,73,57,1029,1026,1023,10,8,1,19,10,,0.00,8,Fog,350<br />
2011-3-21,8,4,0,-2,-6,-8,75,54,32,1032,1031,1030,10,10,10,32,18,,0.00,5,,5<br />
2011-3-22,10,3,-4,-2,-6,-8,86,56,28,1033,1031,1028,10,9,5,16,10,,0.00,2,,314<br />
2011-3-23,15,10,5,3,1,-2,71,57,42,1028,1024,1021,10,8,5,29,14,,0.00,5,Rain,312<br />
2011-3-24,16,9,2,0,-2,-7,75,47,22,1024,1020,1016,10,10,10,39,19,61,0.00,1,,307<br />
2011-3-25,19,14,9,2,-1,-5,62,39,19,1018,1014,1009,10,10,10,34,23,52,0.00,4,,271<br />
2011-3-26,18,10,3,4,1,-3,81,58,28,1013,1009,1006,10,8,5,35,11,,0.00,3,Rain,304<br />
2011-3-27,5,2,-1,2,0,-2,100,90,76,1023,1020,1013,10,6,1,23,16,,0.00,7,Rain-Snow,59<br />
2011-3-28,7,3,-1,5,2,-2,100,91,81,1022,1017,1013,10,6,1,26,14,,0.00,8,Rain-Snow,170<br />
2011-3-29,13,8,4,6,3,-3,100,74,33,1018,1015,1013,10,5,0,19,8,,0.00,6,Fog-Rain,347<br />
2011-3-30,16,8,0,3,0,-4,100,64,27,1020,1019,1018,10,5,1,16,6,,0.00,1,,146<br />
2011-3-31,17,7,-2,4,1,-2,100,64,27,1024,1022,1020,10,5,0,16,6,,0.00,1,Fog,187<br />
2011-4-1,15,8,1,7,3,0,93,71,55,1026,1025,1023,10,8,3,26,8,,0.00,4,,166<br />
2011-4-2,17,10,3,5,2,-3,100,64,26,1024,1022,1019,8,3,0,24,10,,0.00,6,Fog,92<br />
2011-4-3,10,7,4,4,0,-2,93,65,43,1020,1018,1016,10,9,3,32,21,,0.00,7,Rain,40<br />
2011-4-4,6,6,5,6,5,4,100,95,93,1017,1016,1015,5,3,2,21,14,,0.00,8,Rain,70<br />
2011-4-5,10,8,5,5,4,4,100,85,71,1018,1017,1015,10,8,2,21,8,,0.00,8,Rain,349<br />
2011-4-6,13,9,5,6,5,2,87,77,58,1019,1018,1017,10,7,5,24,14,,0.00,7,,320<br />
2011-4-7,16,9,3,10,7,0,94,77,63,1018,1012,1003,10,8,2,26,10,,0.00,6,Rain,280<br />
2011-4-8,14,10,7,10,2,-2,88,59,41,1003,1000,998,10,10,8,45,24,66,0.00,5,Rain,298<br />
2011-4-9,12,9,6,4,1,-2,76,62,41,1003,996,992,10,10,5,48,27,77,0.00,5,Rain,295<br />
2011-4-10,9,6,3,1,-1,-6,81,65,34,1007,1005,1003,10,10,7,34,24,52,0.00,5,Rain,313<br />
2011-4-11,9,6,3,2,-1,-5,87,67,37,1013,1010,1007,10,10,5,35,19,50,0.00,5,Rain,326<br />
2011-4-12,9,4,0,5,1,-2,93,73,46,1012,1008,1005,10,10,10,21,8,,0.00,6,Rain,216<br />
2011-4-13,11,8,5,8,6,4,100,89,67,1007,1006,1005,10,5,1,23,10,,0.00,8,Rain,80<br />
2011-4-14,9,7,5,8,6,4,100,94,87,1006,1002,999,8,5,3,27,16,,0.00,8,Rain,353<br />
2011-4-15,9,7,4,7,5,0,93,86,70,1013,1005,999,10,6,5,37,23,,0.00,8,Rain,17<br />
2011-4-16,12,7,3,1,-1,-5,81,57,35,1020,1017,1013,10,9,5,24,14,42,0.00,5,,333<br />
2011-4-17,16,8,0,4,0,-3,93,58,27,1023,1022,1020,10,8,2,16,6,,0.00,2,,314<br />
2011-4-18,17,10,3,5,2,-1,93,56,31,1023,1021,1016,10,8,2,16,5,,0.00,5,,356<br />
2011-4-19,20,13,6,5,3,-1,87,52,30,1016,1012,1009,10,8,5,29,13,,0.00,4,,352<br />
2011-4-20,15,10,6,-1,-6,-10,49,33,17,1021,1017,1011,,,,32,21,,0.00,,,7<br />
2011-4-21,17,8,0,0,-4,-7,81,44,19,1024,1022,1020,8,5,5,29,8,,0.00,,,128<br />
2011-4-22,14,8,2,5,-2,-6,93,53,27,1023,1022,1021,10,9,5,27,13,,0.00,4,,156<br />
2011-4-23,17,8,0,0,-3,-6,87,45,20,1023,1021,1020,7,5,1,16,6,,0.00,,,96<br />
2011-4-24,19,10,1,2,-2,-7,87,44,18,1024,1022,1021,7,2,0,19,10,,0.00,,,165<br />
2011-4-25,20,11,2,3,1,-2,87,48,24,1024,1023,1020,10,10,10,14,5,,0.00,3,,124<br />
2011-4-26,22,13,5,5,1,-3,81,46,20,1021,1019,1018,10,8,5,23,5,,0.00,3,,119<br />
2011-4-27,23,14,6,6,2,-2,81,48,20,1019,1018,1016,10,7,5,24,8,,0.00,2,,75<br />
2011-4-28,22,13,5,9,4,1,82,54,29,1016,1014,1012,10,9,5,34,11,,0.00,5,,52<br />
2011-4-29,23,16,8,7,4,0,82,46,22,1012,1010,1007,10,9,5,35,13,53,0.00,3,Rain,22<br />
2011-4-30,23,16,9,7,6,1,82,53,23,1010,1008,1007,10,10,5,21,6,,0.00,4,Rain,6<br />
2011-5-1,23,16,8,9,7,4,88,58,31,1009,1007,1006,10,10,10,26,10,,0.00,3,,206<br />
2011-5-2,14,12,10,11,9,8,94,83,77,1008,1007,1006,8,6,2,26,21,,0.00,8,Rain,150<br />
2011-5-3,16,13,10,11,9,8,100,80,59,1009,1008,1007,10,9,3,19,6,,0.00,6,Rain,330<br />
2011-5-4,18,12,6,12,8,4,100,79,55,1011,1007,1006,10,6,0,34,8,47,0.00,5,Fog,328<br />
2011-5-5,15,11,7,5,3,0,76,61,44,1018,1014,1011,10,10,10,34,27,50,0.00,5,,324<br />
2011-5-6,14,9,4,2,0,-4,75,56,31,1023,1021,1018,10,10,10,34,26,52,0.00,4,Rain,316<br />
2011-5-7,14,9,5,6,3,0,93,69,44,1023,1019,1017,10,10,5,19,11,,0.00,6,Rain,281<br />
2011-5-8,16,10,5,8,4,-1,100,69,34,1024,1022,1018,10,8,2,27,11,,0.00,5,Rain,55<br />
2011-5-9,21,14,9,10,6,-1,100,61,23,1022,1021,1020,10,9,5,32,18,,0.00,4,Rain,7<br />
2011-5-10,22,16,10,10,4,-1,71,49,22,1021,1019,1017,10,10,10,32,14,47,0.00,4,,359<br />
2011-5-11,18,14,11,12,9,6,100,77,52,1019,1017,1015,10,9,2,24,11,,0.00,6,Rain-Thunderstorm,347<br />
2011-5-12,21,16,10,11,9,6,100,69,38,1015,1014,1013,10,8,3,16,10,,0.00,3,Rain,19<br />
2011-5-13,24,16,7,11,8,4,100,61,27,1014,1014,1012,10,9,3,14,5,10,0.00,3,,332<br />
2011-5-14,21,16,11,11,7,3,88,54,33,1017,1016,1014,10,10,7,23,14,,0.00,3,Rain,322<br />
2011-5-15,24,16,8,14,9,5,93,65,38,1015,1013,1012,10,9,5,27,6,,0.00,4,Thunderstorm,168<br />
2011-5-16,26,19,12,15,12,10,94,71,44,1016,1013,1011,10,10,7,26,11,,0.00,3,Rain-Thunderstorm,160<br />
2011-5-17,19,16,13,14,12,11,94,82,68,1022,1020,1016,10,9,5,19,10,,0.00,6,Rain,328<br />
2011-5-18,25,17,8,16,11,7,100,71,34,1023,1021,1020,10,6,0,8,3,,0.00,3,Fog,88<br />
2011-5-19,27,19,11,14,10,7,100,60,30,1022,1020,1017,10,9,3,21,6,,0.00,2,,27<br />
2011-5-20,27,20,13,13,11,7,88,58,28,1019,1018,1017,10,10,10,26,10,,0.00,2,,13<br />
2011-5-21,29,21,14,13,11,6,88,56,23,1018,1017,1016,10,10,10,21,8,37,0.00,3,Thunderstorm,342<br />
2011-5-22,28,20,12,14,12,10,94,67,32,1019,1018,1017,10,9,5,21,5,47,0.00,3,Rain-Thunderstorm,339<br />
2011-5-23,29,20,11,15,12,10,94,62,30,1021,1019,1018,10,9,5,16,8,,0.00,3,Thunderstorm,342<br />
2011-5-24,30,22,15,15,13,8,88,61,27,1022,1020,1018,10,10,10,21,6,,0.00,3,Thunderstorm,326<br />
2011-5-25,29,21,14,15,14,10,100,67,32,1019,1018,1016,10,9,5,35,6,,0.00,4,Rain-Thunderstorm,304<br />
2011-5-26,22,18,14,13,5,1,68,44,27,1023,1022,1019,10,10,10,27,16,48,0.00,4,,26<br />
2011-5-27,24,14,6,9,6,3,93,53,27,1022,1020,1017,,,,19,8,39,0.00,,,162<br />
2011-5-28,25,17,9,11,6,-1,87,50,18,1017,1016,1013,10,10,10,21,10,,0.00,1,,138<br />
2011-5-29,27,17,8,11,6,2,87,50,20,1016,1014,1014,,,,16,8,,0.00,,,56<br />
2011-5-30,30,21,12,12,9,6,82,50,22,1019,1018,1016,10,10,10,29,8,,0.00,3,,38<br />
2011-5-31,27,20,14,17,13,6,88,66,29,1019,1017,1016,10,10,8,23,6,,0.00,3,Rain-Thunderstorm,47<br />
2011-6-1,28,21,14,17,15,13,100,75,42,1016,1015,1014,10,7,0,23,6,24,0.00,2,Fog-Rain-Thunderstorm,4<br />
2011-6-2,26,21,16,17,16,12,100,76,42,1018,1016,1014,10,8,2,34,10,,0.00,4,Rain-Thunderstorm,353<br />
2011-6-3,29,23,17,16,13,7,88,58,25,1020,1019,1018,10,10,10,24,16,,0.00,1,,351<br />
2011-6-4,29,21,14,16,12,8,88,57,28,1018,1016,1015,10,10,10,24,8,45,0.00,3,,5<br />
2011-6-5,27,19,12,12,8,6,88,48,26,1017,1016,1015,10,10,10,19,6,,0.00,4,,10<br />
2011-6-6,28,19,11,12,7,3,88,46,20,1017,1016,1015,10,10,10,16,5,,0.00,2,,116<br />
2011-6-7,29,20,12,11,8,4,82,46,20,1016,1015,1013,10,10,10,19,6,,0.00,1,,177<br />
2011-6-8,29,20,12,11,9,7,82,46,27,1014,1012,1009,10,10,10,29,13,,0.00,1,,173<br />
2011-6-9,29,23,17,18,16,12,94,72,48,1009,1005,1001,10,9,2,29,11,,0.00,5,Rain-Thunderstorm,176<br />
2011-6-10,25,21,17,18,17,14,100,86,50,1003,1000,999,10,7,1,21,10,,0.00,5,Fog-Rain-Thunderstorm,355<br />
2011-6-11,23,20,17,17,15,14,94,80,64,1007,1003,1001,10,9,5,34,19,45,0.00,5,Rain,326<br />
2011-6-12,25,20,15,15,14,13,94,76,47,1009,1008,1007,10,10,2,24,16,35,0.00,5,Rain-Thunderstorm,321<br />
2011-6-13,23,19,15,15,14,13,94,78,60,1010,1009,1008,10,10,10,29,18,,0.00,5,Rain,317<br />
2011-6-14,23,19,16,17,14,12,94,79,57,1013,1010,1008,10,10,10,24,14,,0.00,6,Rain-Thunderstorm,320<br />
2011-6-15,26,19,12,13,11,8,94,58,32,1016,1015,1013,10,10,10,16,11,,0.00,3,,324<br />
2011-6-16,28,20,12,15,12,9,100,63,32,1017,1016,1014,10,9,5,11,3,,0.00,2,,258<br />
2011-6-17,30,22,14,19,14,10,100,62,30,1016,1015,1014,10,10,8,13,5,,0.00,2,,246<br />
2011-6-18,31,23,15,17,13,8,100,59,25,1015,1013,1011,10,9,5,19,6,,0.00,1,,209<br />
2011-6-19,31,24,19,17,14,11,68,52,35,1011,1008,1005,10,10,10,29,13,,0.00,2,,212<br />
2011-6-20,23,19,15,17,12,6,94,64,33,1015,1011,1007,10,10,5,26,13,,0.00,5,Rain,324<br />
2011-6-21,24,18,12,12,10,7,94,61,34,1019,1017,1015,10,10,10,23,11,,0.00,2,Rain,287<br />
2011-6-22,28,20,12,15,13,10,94,61,35,1019,1019,1018,10,10,10,16,6,,0.00,3,,284<br />
2011-6-23,32,23,15,17,14,11,100,60,29,1018,1016,1014,10,9,5,14,6,,0.00,2,,184<br />
2011-6-24,33,26,18,18,15,13,88,60,29,1015,1012,1009,10,10,10,42,11,69,0.00,4,Rain-Thunderstorm,210<br />
2011-6-25,19,17,14,18,15,11,100,88,77,1012,1010,1009,10,9,5,34,13,,0.00,6,Rain-Thunderstorm,317<br />
2011-6-26,15,13,12,11,10,8,88,80,63,1011,1009,1008,10,9,3,39,27,52,0.00,7,Rain,326<br />
2011-6-27,14,13,12,12,11,9,94,84,72,1008,1006,1005,10,9,6,40,32,71,0.00,8,Rain,321<br />
2011-6-28,19,16,13,15,13,10,94,85,72,1005,1002,1001,10,9,3,27,18,47,0.00,7,Rain,260<br />
2011-6-29,22,17,13,15,13,8,100,81,43,1010,1008,1005,10,9,5,24,8,,0.00,5,Rain-Thunderstorm,130<br />
2011-6-30,24,18,12,14,12,8,100,72,36,1010,1010,1009,10,8,0,23,8,,0.00,5,Fog,146<br />
2011-7-1,24,17,11,15,12,10,100,72,41,1010,1008,1006,10,7,0,11,5,,0.00,2,Fog,261<br />
2011-7-2,25,19,14,17,14,12,100,78,50,1009,1007,1006,10,8,1,23,10,,0.00,5,Fog-Rain,243<br />
2011-7-3,18,14,12,13,12,8,100,82,55,1012,1010,1009,10,10,7,13,6,,0.00,4,Rain,229<br />
2011-7-4,22,16,11,14,12,9,100,78,43,1010,1009,1008,10,8,0,14,6,,0.00,3,Fog,204<br />
2011-7-5,25,18,12,17,13,10,94,71,39,1009,1008,1006,10,9,5,29,6,50,0.00,4,Rain,251<br />
2011-7-6,25,19,14,16,13,10,100,70,39,1007,1006,1005,10,9,5,14,6,,0.00,3,,236<br />
2011-7-7,26,20,14,16,14,13,100,70,47,1013,1010,1007,10,9,7,16,8,,0.00,3,Rain,275<br />
2011-7-8,30,22,15,17,15,13,100,63,35,1016,1015,1012,10,10,10,16,5,,0.00,2,,250<br />
2011-7-9,31,24,18,18,16,14,83,59,37,1018,1017,1016,10,10,10,19,8,,0.00,1,,294<br />
2011-7-10,30,23,16,18,16,14,94,64,40,1019,1018,1016,10,8,5,16,6,,0.00,1,,322<br />
2011-7-11,31,23,16,18,17,14,94,64,38,1017,1015,1013,10,9,5,10,5,,0.00,1,,36<br />
2011-7-12,30,24,18,21,18,16,94,82,45,1016,1014,1012,10,7,3,34,6,47,0.00,5,Rain-Thunderstorm,334<br />
2011-7-13,29,24,19,20,18,15,94,72,42,1015,1015,1014,10,8,5,14,10,,0.00,2,,350<br />
2011-7-14,31,24,18,19,18,13,100,67,33,1016,1015,1014,10,9,2,16,5,,0.00,2,,87<br />
2011-7-15,31,23,17,19,15,9,100,60,25,1017,1016,1014,10,8,3,14,5,,0.00,2,Fog,21<br />
2011-7-16,33,24,16,19,15,9,94,61,23,1014,1012,1010,10,8,5,32,6,,0.00,2,,325<br />
2011-7-17,32,26,20,20,17,13,83,60,35,1011,1009,1007,10,10,5,11,6,,0.00,1,,333<br />
2011-7-18,33,26,19,20,18,13,94,64,29,1008,1007,1006,10,8,5,16,6,,0.00,1,,78<br />
2011-7-19,34,26,18,20,17,11,94,60,26,1009,1008,1008,10,7,5,13,5,,0.00,1,,102<br />
2011-7-20,34,27,19,21,17,12,94,61,28,1008,1005,1000,10,7,1,27,8,,0.00,2,Fog,134<br />
2011-7-21,24,20,17,22,19,15,100,84,68,1001,1000,998,10,9,3,19,8,,0.00,6,Rain-Thunderstorm,145<br />
2011-7-22,25,19,14,16,13,10,100,69,41,1007,1002,1000,10,8,0,26,10,,0.00,3,Fog,261<br />
2011-7-23,28,20,12,15,12,8,94,59,32,1011,1010,1007,10,10,8,13,6,,0.00,4,,250<br />
2011-7-24,26,20,15,16,14,9,94,65,36,1011,1010,1007,10,9,5,27,10,,0.00,2,,96<br />
2011-7-25,31,21,12,17,14,11,100,62,33,1009,1007,1007,10,8,5,13,5,,0.00,3,,93<br />
2011-7-26,31,23,16,21,18,15,100,70,42,1012,1010,1008,10,8,5,23,6,,0.00,2,Rain-Thunderstorm,126<br />
2011-7-27,30,24,18,20,18,17,94,72,48,1015,1013,1012,10,9,2,16,6,,0.00,4,Thunderstorm,253<br />
2011-7-28,29,23,17,17,15,12,94,63,37,1016,1015,1014,10,9,1,13,8,,0.00,3,,343<br />
2011-7-29,31,23,15,17,14,12,94,61,33,1014,1011,1007,10,9,5,19,6,,0.00,2,,64<br />
2011-7-30,29,24,20,20,18,15,94,73,51,1008,1005,1003,10,9,1,29,10,52,0.00,2,Rain-Thunderstorm,84<br />
2011-7-31,26,21,17,18,15,12,94,68,44,1007,1005,1003,10,9,2,24,11,,0.00,5,,305<br />
2011-8-1,27,20,14,16,13,10,88,64,36,1009,1007,1007,10,10,10,23,10,,0.00,3,,271<br />
2011-8-2,27,22,18,17,16,15,94,72,48,1013,1010,1009,10,10,10,24,13,39,0.00,4,,314<br />
2011-8-3,27,22,17,17,14,9,94,67,32,1016,1014,1012,10,10,10,29,13,,0.00,3,,331<br />
2011-8-4,25,18,12,13,9,5,94,60,29,1017,1015,1015,10,10,10,21,10,,0.00,4,,327<br />
2011-8-5,25,17,9,12,9,7,94,59,32,1018,1017,1016,10,9,7,14,6,,0.00,3,,331<br />
2011-8-6,27,19,11,12,10,8,94,58,30,1018,1016,1015,10,10,8,19,5,,0.00,3,,125<br />
2011-8-7,29,22,15,14,11,8,88,52,27,1016,1015,1013,10,10,10,21,11,42,0.00,2,,168<br />
2011-8-8,30,23,16,15,12,8,82,52,25,1015,1014,1012,,,,24,13,,0.00,,,177<br />
