
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-2,33,27,22,22,18,16,74,57,38,1012,1010,1007,10,10,9,21,13,,0.00,1,,319<br />
2001-2-3,32,28,24,22,21,17,89,65,52,1012,1010,1007,10,10,9,23,13,,0.00,2,,301<br />
2001-2-4,32,26,21,22,19,17,83,62,46,1012,1010,1008,10,10,10,16,8,,0.00,2,,334<br />
2001-2-5,33,29,25,23,21,17,89,61,41,1012,1010,1008,10,10,10,24,14,,0.00,1,,323<br />
2001-2-6,33,28,24,22,20,18,70,57,46,1011,1009,1007,10,10,10,26,19,,0.00,1,,332<br />
2001-2-7,32,28,25,22,19,17,70,60,43,1010,1009,1007,10,10,9,24,14,39,0.00,1,,329<br />
2001-2-8,33,28,24,23,21,20,78,64,52,1010,1009,1007,10,10,9,32,16,,0.00,3,,323<br />
2001-2-9,33,29,25,23,22,20,83,64,49,1009,1008,1006,10,9,9,27,16,,0.00,2,,328<br />
2001-2-10,33,27,21,24,22,19,89,70,49,1009,1008,1005,10,10,9,26,14,37,0.00,2,,328<br />
2001-2-11,31,26,22,20,18,17,83,59,46,1011,1009,1007,10,10,10,26,14,,0.00,3,,335<br />
2001-2-12,33,28,23,21,19,18,73,56,46,1011,1009,1008,10,10,10,23,18,,0.00,3,,334<br />
2001-2-13,33,29,24,22,20,18,74,59,43,1011,1009,1007,10,9,9,27,16,39,0.00,3,,326<br />
2001-2-14,33,28,23,23,21,18,94,68,52,1011,1009,1007,10,9,8,23,13,,0.00,3,,331<br />
2001-2-15,33,29,24,23,22,21,94,64,49,1011,1009,1007,10,10,9,26,14,,0.00,3,,329<br />
2001-2-16,31,26,22,23,21,19,94,70,49,1013,1011,1009,10,10,9,23,16,,0.00,1,,321<br />
2001-2-17,31,26,22,23,19,16,94,66,40,1014,1013,1011,10,10,9,29,13,,0.00,2,,322<br />
2001-2-18,33,27,21,19,17,14,78,54,36,1015,1013,1011,10,10,10,34,14,37,0.00,1,,342<br />
2001-2-19,33,27,22,24,16,13,69,51,33,1015,1013,1010,10,10,10,37,21,,0.00,1,,346<br />
2001-2-20,32,27,22,18,17,15,69,47,38,1015,1013,1011,10,10,10,27,18,,0.00,2,,327<br />
2001-2-21,33,28,22,23,19,14,94,63,35,1014,1012,1009,10,10,9,26,11,,0.00,1,,332<br />
2001-2-22,33,27,22,22,18,13,94,61,33,1014,1012,1009,10,10,10,24,14,,0.00,3,,322<br />
2001-2-23,34,27,19,20,17,14,83,55,36,1013,1012,1009,10,10,10,27,11,,0.00,2,,320<br />
2001-2-24,33,27,20,20,17,15,78,59,38,1013,1012,1010,10,10,10,24,8,,0.00,3,,323<br />
2001-2-25,33,27,20,21,18,16,83,59,41,1014,1012,1010,10,10,9,23,11,,0.00,2,,320<br />
2001-2-26,31,26,22,22,18,15,83,58,43,1014,1012,1010,10,10,10,24,14,,0.00,3,,334<br />
2001-2-27,31,26,21,21,16,13,70,56,33,1014,1012,1010,10,10,9,180,29,37,0.00,1,,336<br />
2001-2-28,32,26,19,20,17,15,83,62,43,1013,1011,1009,10,10,9,19,8,,0.00,2,,331<br />
2001-3-1,31,27,24,29,18,16,89,56,43,1013,1011,1009,10,10,10,23,16,37,0.00,2,,329<br />
2001-3-2,32,23,16,20,17,14,88,56,38,1013,1011,1009,10,10,9,35,10,39,0.00,2,,333<br />
2001-3-3,32,27,22,20,19,19,88,62,46,1014,1012,1009,10,10,9,23,10,,0.00,3,,319<br />
2001-3-4,32,27,22,22,20,18,88,65,49,1015,1013,1011,10,9,9,23,10,,0.00,2,,312<br />
2001-3-5,31,27,23,24,21,18,78,68,52,1016,1014,1011,10,9,9,24,14,,0.00,4,,312<br />
2001-3-6,33,27,22,22,19,18,83,65,46,1015,1013,1011,10,10,9,23,13,,0.00,2,,331<br />
2001-3-7,31,26,21,20,18,15,73,57,43,1016,1014,1012,10,10,10,29,14,37,0.00,1,,334<br />
2001-3-8,31,26,20,18,17,15,73,57,43,1016,1013,1011,10,10,10,23,13,,0.00,3,,325<br />
2001-3-9,32,27,22,22,20,18,83,65,49,1014,1012,1010,10,10,10,23,13,,0.00,3,,311<br />
2001-3-10,31,27,23,25,22,19,83,73,62,1014,1012,1009,10,9,9,23,11,,0.00,2,,299<br />
2001-3-11,32,27,23,25,22,19,83,72,58,1014,1012,1009,10,9,8,23,11,,0.00,5,,302<br />
2001-3-12,35,28,22,24,20,18,88,62,41,1013,1011,1009,10,9,9,24,14,40,0.00,2,,325<br />
2001-3-13,31,27,23,21,19,17,73,55,46,1012,1011,1009,10,9,9,21,13,,0.00,4,,312<br />
2001-3-14,33,27,20,21,18,17,83,59,46,1011,1009,1008,10,9,9,27,11,,0.00,2,,308<br />
2001-3-15,35,28,20,21,18,14,83,56,34,1011,1009,1007,10,9,9,24,11,,0.00,2,,299<br />
2001-3-16,32,27,22,21,19,17,88,63,49,1013,1011,1009,10,9,8,23,13,,0.00,2,,301<br />
2001-3-17,33,27,22,21,19,17,88,62,41,1013,1011,1009,10,9,8,26,8,,0.00,1,,325<br />
2001-3-18,34,27,21,21,18,16,88,58,36,1013,1010,1008,10,9,9,19,11,,0.00,2,,316<br />
2001-3-19,33,27,22,20,18,15,73,57,43,1011,1009,1007,10,9,8,21,8,,0.00,3,,322<br />
2001-3-20,33,27,20,20,17,14,83,56,35,1013,1012,1009,10,10,9,23,10,,0.00,2,,304<br />
2001-3-21,32,27,22,20,18,16,88,59,43,1015,1013,1009,10,10,9,23,14,37,0.00,2,,323<br />
2001-3-22,33,27,20,20,18,16,94,56,38,1014,1012,1010,10,10,10,29,14,37,0.00,3,,336<br />
2001-3-23,35,28,21,19,17,16,73,53,36,1012,1010,1007,10,10,10,26,14,,0.00,2,,333<br />
2001-3-24,33,27,22,20,18,16,73,56,40,1012,1010,1008,10,10,10,27,14,,0.00,3,,323<br />
2001-3-25,34,27,21,21,19,17,78,61,38,1013,1011,1009,10,10,10,23,10,,0.00,2,,322<br />
2001-3-26,31,27,23,21,19,18,73,63,52,1013,1011,1009,10,10,10,16,14,,0.00,2,,313<br />
2001-3-27,31,27,23,23,20,18,74,66,55,1013,1011,1009,10,10,9,23,8,,0.00,5,,319<br />
2001-3-28,33,27,22,22,20,18,78,60,46,1012,1011,1007,10,9,9,24,13,,0.00,4,,326<br />
2001-3-29,35,28,22,21,19,18,78,58,39,1012,1011,1009,10,9,9,29,11,,0.00,4,,305<br />
2001-3-30,32,27,23,23,21,20,83,64,49,1012,1010,1008,10,9,8,19,8,,0.00,3,,259<br />
2001-3-31,32,27,22,25,22,19,88,69,55,1012,1011,1008,9,8,8,23,10,,0.00,3,,289<br />
2001-4-1,34,27,20,25,22,18,88,73,59,1012,1011,1009,10,8,2,14,3,,0.00,4,Fog,156<br />
2001-4-2,36,29,22,23,18,15,83,53,32,1014,1012,1009,10,10,9,21,8,,0.00,1,,344<br />
2001-4-3,34,27,20,19,18,17,88,52,36,1014,1012,1010,10,10,9,26,13,45,0.00,1,,334<br />
2001-4-4,33,27,21,21,18,16,83,58,38,1013,1011,1009,10,10,9,26,14,,0.00,1,,329<br />
2001-4-5,33,27,20,20,18,16,83,55,36,1013,1011,1008,10,8,1,26,16,,0.00,1,,335<br />
2001-4-6,33,28,23,20,19,18,83,58,41,1012,1010,1008,10,10,10,26,16,40,0.00,2,,331<br />
2001-4-7,34,29,24,22,21,19,78,61,46,1013,1011,1009,10,9,9,34,14,37,0.00,3,,324<br />
2001-4-8,31,27,24,23,21,20,83,65,55,1013,1011,1009,10,9,9,14,5,,0.00,4,,318<br />
2001-4-9,33,28,24,23,22,21,89,67,49,1012,1010,1007,10,9,8,23,5,,0.00,3,,14<br />
2001-4-10,34,28,23,22,21,18,94,59,46,1011,1009,1007,10,10,9,23,13,,0.00,2,,356<br />
2001-4-11,33,31,29,22,22,21,66,55,49,1011,1010,1008,10,10,10,21,16,,0.00,3,,322<br />
2001-4-12,33,29,26,23,21,20,78,60,49,1011,1010,1008,10,10,9,23,13,,0.00,2,,339<br />
2001-4-13,32,27,23,23,21,19,88,67,55,1012,1010,1008,10,9,9,16,5,,0.00,3,,325<br />
2001-4-14,33,28,23,23,20,18,83,62,46,1012,1010,1007,10,9,9,23,5,,0.00,3,,350<br />
2001-4-15,33,29,24,22,22,21,83,69,52,1011,1010,1008,10,10,10,16,11,,0.00,2,,296<br />
2001-4-16,32,28,24,23,22,20,78,67,55,1013,1011,1009,10,10,9,21,11,,0.00,3,Rain-Thunderstorm,306<br />
2001-4-17,32,27,23,24,22,20,88,68,55,1014,1012,1010,10,10,9,21,10,,0.00,5,Rain,312<br />
2001-4-18,32,28,24,24,22,20,79,67,55,1014,1012,1009,10,9,8,19,11,,0.00,5,,333<br />
2001-4-19,34,29,25,23,21,20,78,58,44,1013,1012,1010,10,9,8,27,16,,0.00,6,,324<br />
2001-4-20,34,31,26,23,21,17,70,56,44,1014,1012,1010,10,9,9,27,11,,0.00,5,,348<br />
2001-4-21,32,29,25,29,21,18,89,62,46,1015,1013,1010,10,10,10,24,16,,0.00,3,,338<br />
2001-4-22,33,27,21,20,18,15,78,49,34,1014,1012,1010,10,10,10,29,16,,0.00,1,,335<br />
2001-4-23,33,27,22,20,17,13,83,51,33,1013,1011,1008,10,10,10,23,16,,0.00,2,,339<br />
2001-4-24,32,29,26,21,19,19,74,56,46,1013,1011,1008,10,10,10,16,13,,0.00,2,,334<br />
2001-4-25,34,29,25,30,21,19,79,59,43,1013,1011,1009,10,10,9,37,13,37,0.00,1,,328<br />
2001-4-26,33,28,24,24,21,19,73,62,52,1012,1011,1009,10,10,9,23,11,,0.00,2,,328<br />
2001-4-27,35,30,25,22,20,19,74,56,41,1011,1009,1007,10,10,10,26,14,,0.00,2,,339<br />
2001-4-28,34,29,24,22,21,19,83,59,41,1011,1009,1007,10,10,10,29,16,37,0.00,3,,335<br />
2001-4-29,33,31,29,22,22,21,62,55,49,1011,1009,1008,10,10,10,23,18,,0.00,6,,321<br />
2001-4-30,32,29,25,23,22,21,78,65,55,1012,1010,1008,10,10,10,93,13,,0.00,6,,303<br />
2001-5-1,34,29,24,23,22,20,83,63,49,1011,1009,1007,10,10,10,37,10,,0.00,5,,336<br />
2001-5-2,33,29,24,22,21,19,74,63,49,1012,1010,1008,10,10,9,177,13,,0.00,3,,300<br />
2001-5-3,34,28,23,23,22,19,83,66,46,1013,1011,1009,10,10,9,23,6,,0.00,5,,306<br />
2001-5-4,31,27,24,24,22,20,83,72,62,1013,1011,1009,10,10,9,14,8,,0.00,4,,302<br />
2001-5-5,31,28,24,23,22,19,79,67,62,1011,1010,1007,10,10,10,19,13,,0.00,5,,321<br />
2001-5-6,35,30,25,23,22,21,83,58,46,1011,1009,1007,10,10,10,26,14,,0.00,2,,299<br />
2001-5-7,34,29,23,22,19,17,74,54,41,1011,1010,1008,10,10,9,19,13,37,0.00,2,,311<br />
2001-5-8,31,27,23,21,19,17,78,60,52,1013,1011,1010,10,10,10,27,8,,0.00,5,,305<br />
2001-5-9,31,27,23,22,19,17,74,64,55,1014,1012,1010,10,10,10,19,13,,0.00,6,,293<br />
2001-5-10,33,28,23,21,20,19,78,57,43,1013,1011,1008,10,10,10,27,11,,0.00,2,,318<br />
2001-5-11,34,30,25,21,21,19,78,56,43,1011,1009,1007,10,10,10,23,16,,0.00,4,,316<br />
2001-5-12,33,29,26,23,22,20,74,65,55,1011,1010,1008,10,10,9,16,11,,0.00,6,,300<br />
2001-5-13,31,27,23,24,22,19,79,72,66,1012,1011,1009,10,10,9,16,10,,0.00,6,Rain,299<br />
2001-5-14,31,27,23,25,22,20,83,75,66,1012,1011,1010,10,10,10,19,8,,0.00,5,,295<br />
2001-5-15,33,27,20,24,22,18,88,77,59,1013,1011,1009,10,9,8,16,10,,0.00,6,Rain-Thunderstorm,281<br />
2001-5-16,31,26,22,24,22,19,89,78,62,1012,1010,1009,10,9,8,13,2,,0.00,4,Thunderstorm,4<br />
2001-5-17,33,28,23,25,23,19,83,74,62,1012,1010,1008,10,10,9,16,6,,0.00,4,Thunderstorm,310<br />
2001-5-18,31,27,23,25,23,21,94,78,66,1012,1010,1008,10,9,6,14,8,,0.00,4,Rain-Thunderstorm,299<br />
2001-5-19,31,27,23,25,23,22,94,84,70,1012,1010,1008,10,9,8,14,6,,0.00,7,,150<br />
2001-5-20,30,28,26,25,23,22,84,75,70,1011,1010,1008,10,9,8,16,11,,0.00,5,,166<br />
2001-5-21,31,27,24,25,24,23,94,75,70,1013,1012,1010,10,10,10,24,16,,0.00,4,,174<br />
2001-5-22,29,26,23,24,23,21,88,78,74,1014,1012,1010,10,8,2,23,13,,0.00,5,Rain,144<br />
2001-5-23,27,,27,22,22,22,74,74,74,1012,1012,1012,9,9,9,0,0,,0.00,1,,-1<br />
2001-5-24,23,23,22,22,21,20,94,88,83,1012,1012,1012,10,10,10,8,3,,0.00,6,Thunderstorm,30<br />
2001-5-25,28,24,21,24,21,19,89,83,66,1014,1012,1009,10,9,8,11,2,,0.00,6,Rain,145<br />
2001-5-26,31,27,23,25,23,20,83,74,66,1013,1011,1009,10,9,8,19,8,,0.00,4,,161<br />
2001-5-27,28,26,23,24,22,20,84,77,70,1013,1011,1009,10,10,9,16,6,,0.00,5,Rain,163<br />
2001-5-28,28,23,21,22,20,19,88,81,66,1014,1013,1011,10,9,2,8,3,,0.00,7,Rain-Thunderstorm,41<br />
2001-5-29,32,29,28,26,23,22,70,68,62,1013,1012,1010,10,10,9,11,3,,0.00,3,,160<br />
2001-5-30,31,28,26,25,23,22,78,73,70,1012,1012,1010,9,9,8,10,8,,0.00,6,Thunderstorm,294<br />
2001-5-31,24,22,21,21,19,18,88,85,83,1013,1011,1010,10,9,9,8,2,,0.00,7,Rain,267<br />
2001-6-1,28,24,21,24,21,18,88,80,66,1014,1013,1011,10,10,10,11,2,,0.00,5,,157<br />
2001-6-2,29,24,21,25,22,19,88,80,74,1014,1012,1010,10,10,9,14,5,,0.00,4,Thunderstorm,127<br />
2001-6-3,31,26,21,26,22,19,88,78,66,1014,1011,1009,10,9,2,19,5,,0.00,5,Rain-Thunderstorm,265<br />
2001-6-4,29,27,23,25,23,20,89,77,70,1014,1012,1010,10,10,9,16,6,,0.00,5,,140<br />
2001-6-5,31,29,25,25,23,21,83,72,66,1014,1012,1010,10,10,9,11,8,,0.00,6,Thunderstorm,162<br />
2001-6-6,31,28,26,25,23,21,84,73,66,1013,1011,1009,10,9,9,11,5,,0.00,5,Thunderstorm,247<br />
2001-6-7,33,27,21,26,22,18,88,76,66,1011,1009,1008,10,9,9,19,5,,0.00,6,Thunderstorm,284<br />
2001-6-8,32,26,21,26,23,19,89,79,66,1011,1010,1008,10,9,8,19,5,,0.00,4,Rain,329<br />
2001-6-9,32,28,24,26,23,21,89,76,66,1011,1010,1008,10,9,9,16,5,,0.00,5,Rain-Thunderstorm,223<br />
2001-6-10,31,27,24,26,24,21,89,79,70,1012,1011,1009,10,9,2,13,3,,0.00,6,Rain,298<br />
2001-6-11,26,23,20,21,19,17,88,80,69,1013,1012,1011,10,10,9,14,5,,0.00,6,Rain-Thunderstorm,309<br />
2001-6-12,31,27,24,25,23,20,84,76,66,1012,1011,1009,10,9,9,14,8,,0.00,5,Rain-Thunderstorm,329<br />
2001-6-13,31,27,23,25,23,20,83,74,66,1012,1010,1009,10,9,8,11,5,,0.00,6,Rain-Thunderstorm,177<br />
2001-6-14,31,26,22,24,22,19,88,75,62,1011,1010,1009,10,10,9,14,5,,0.00,3,Rain-Thunderstorm,164<br />
2001-6-15,33,27,20,25,22,18,88,70,58,1011,1009,1007,10,10,10,21,6,,0.00,3,,291<br />
2001-6-16,31,26,20,25,23,18,88,77,66,1010,1009,1007,10,9,1,14,6,,0.00,5,Rain-Thunderstorm,304<br />
2001-6-17,33,31,29,24,23,22,70,61,52,1012,1011,1010,10,9,9,23,14,,0.00,5,,333<br />
2001-6-18,28,24,22,25,22,20,89,83,74,1011,1010,1008,10,9,2,19,11,,0.00,6,Rain-Thunderstorm,294<br />
2001-6-19,31,26,22,26,23,17,84,77,70,1011,1010,1008,10,9,1,19,6,,0.00,5,Rain-Thunderstorm,299<br />
2001-6-20,31,27,23,25,23,20,84,78,66,1012,1011,1009,10,9,3,26,8,,0.00,6,Rain-Thunderstorm,312<br />
2001-6-21,30,26,22,25,22,20,94,82,66,1013,1011,1010,10,9,2,13,5,,0.00,6,Rain-Thunderstorm,242<br />
2001-6-22,32,26,21,25,22,19,89,78,55,1012,1011,1009,10,10,9,13,2,,0.00,5,,233<br />
2001-6-23,33,30,26,27,24,22,84,74,66,1012,1011,1009,10,10,9,14,6,,0.00,4,,336<br />
2001-6-24,31,26,22,25,23,20,89,80,70,1012,1011,1009,10,9,9,13,3,,0.00,6,Rain-Thunderstorm,225<br />
2001-6-25,31,26,22,26,23,20,88,74,66,1011,1010,1008,10,10,9,19,5,,0.00,4,,312<br />
2001-6-26,33,30,26,25,23,21,89,66,55,1010,1009,1007,10,10,9,23,16,,0.00,2,,328<br />
2001-6-27,33,28,24,26,23,21,83,70,59,1010,1009,1008,10,9,9,19,11,,0.00,4,,314<br />
2001-6-28,33,28,23,25,23,20,83,73,58,1011,1010,1008,10,10,9,16,6,,0.00,4,,313<br />
2001-6-29,33,28,22,25,23,19,83,73,59,1011,1009,1007,10,9,8,14,10,,0.00,5,Rain-Thunderstorm,279<br />
2001-6-30,28,23,22,23,21,20,88,85,74,1012,1011,1009,10,9,9,11,5,,0.00,7,Rain-Thunderstorm,281<br />
2001-7-1,31,27,23,26,24,20,83,74,70,1011,1010,1008,10,10,10,19,11,,0.00,4,Thunderstorm,291<br />
2001-7-2,31,29,25,23,22,21,83,68,58,1009,1008,1007,10,10,10,14,11,,0.00,2,,308<br />
2001-7-3,33,30,26,24,22,20,74,61,52,1010,1009,1007,10,10,10,21,14,,0.00,2,,321<br />
2001-7-4,35,29,24,26,23,21,83,65,47,1010,1009,1007,10,9,9,23,14,,0.00,4,,319<br />
2001-7-5,31,27,23,25,22,17,83,72,62,1010,1009,1008,9,9,8,11,6,,0.00,6,,292<br />
2001-7-6,29,26,23,25,22,20,88,78,74,1012,1011,1009,10,9,2,11,8,,0.00,6,,276<br />
2001-7-7,33,27,22,25,23,20,94,79,59,1012,1011,1010,10,10,9,21,10,,0.00,5,Rain-Thunderstorm,304<br />
2001-7-8,31,26,20,25,21,18,94,81,54,1014,1012,1010,10,9,3,23,3,,0.00,5,Rain-Thunderstorm,248<br />
2001-7-9,31,26,20,25,21,19,94,85,70,1013,1011,1010,10,9,6,14,3,,0.00,5,Rain-Thunderstorm,324<br />
2001-7-10,28,24,21,25,22,19,88,82,74,1013,1012,1010,10,10,8,13,5,,0.00,6,Rain-Thunderstorm,305<br />
2001-7-11,31,26,21,25,23,19,88,74,66,1013,1011,1009,10,10,9,13,5,,0.00,4,,96<br />
2001-7-12,30,26,22,25,23,21,94,78,70,1014,1012,1010,10,10,9,21,10,,0.00,6,,302<br />
2001-7-13,33,30,26,26,24,22,83,73,62,1012,1010,1009,10,10,9,16,11,,0.00,4,,315<br />
2001-7-14,31,26,22,25,21,20,88,75,58,1012,1011,1009,10,10,8,24,8,,0.00,4,Rain-Thunderstorm,230<br />
2001-7-15,30,26,22,26,23,20,88,78,70,1013,1011,1009,10,9,5,13,6,,0.00,4,Rain,177<br />
2001-7-16,31,26,22,25,22,20,88,79,66,1013,1012,1010,10,10,9,11,5,,0.00,5,Thunderstorm,307<br />
2001-7-17,33,27,22,26,24,20,88,77,63,1011,1010,1008,10,9,9,14,6,,0.00,5,Rain,313<br />
2001-7-18,28,24,22,24,22,20,88,84,78,1010,1009,1008,10,9,8,11,3,,0.00,7,Thunderstorm,266<br />
2001-7-19,26,23,21,23,21,20,100,86,74,1013,1011,1010,10,9,6,10,2,,0.00,6,Rain-Thunderstorm,110<br />
2001-7-20,31,26,20,25,22,18,89,80,62,1013,1012,1010,10,10,8,11,3,,0.00,6,Thunderstorm,304<br />
2001-7-21,28,24,20,23,20,18,88,85,74,1012,1011,1010,10,10,9,16,3,,0.00,7,,230<br />
2001-7-22,28,23,19,24,21,18,94,83,78,1014,1012,1011,10,10,9,16,5,,0.00,5,,306<br />
2001-7-23,31,26,22,24,23,20,89,76,62,1013,1011,1009,10,9,6,16,6,,0.00,4,Rain-Thunderstorm,282<br />
2001-7-24,30,26,22,24,23,20,89,84,70,1012,1011,1009,10,9,3,24,6,,0.00,5,Rain-Thunderstorm,322<br />
2001-7-25,31,26,22,25,23,20,88,81,70,1012,1011,1009,10,9,6,23,8,,0.00,5,Fog-Thunderstorm,298<br />
2001-7-26,28,24,20,23,20,18,94,83,74,1014,1012,1010,10,10,10,11,6,,0.00,6,,294<br />
2001-7-27,31,26,22,25,22,18,89,76,62,1014,1013,1011,10,9,8,11,6,,0.00,4,Rain-Thunderstorm,303<br />
2001-7-28,31,26,22,24,22,20,88,77,62,1015,1012,1011,10,10,8,16,6,,0.00,5,Rain-Thunderstorm,303<br />
2001-7-29,31,27,23,26,24,21,89,85,75,1013,1011,1008,10,10,9,19,11,,0.00,3,Rain,290<br />
2001-7-30,31,26,21,25,22,18,88,80,70,1011,1010,1009,10,9,8,13,5,,0.00,5,Thunderstorm,300<br />
2001-7-31,31,26,21,26,22,19,94,79,70,1012,1011,1009,10,10,9,13,5,,0.00,5,,253<br />
2001-8-1,33,28,23,26,24,21,94,81,66,1012,1011,1010,10,8,1,24,13,,0.00,4,Rain-Thunderstorm,306<br />
2001-8-2,31,26,22,25,23,19,94,81,70,1012,1011,1009,10,9,9,11,8,,0.00,6,Thunderstorm,312<br />
2001-8-3,31,27,23,27,23,20,88,80,70,1012,1011,1009,10,10,9,19,6,,0.00,5,Thunderstorm,268<br />
2001-8-4,29,26,22,25,22,20,88,83,70,1013,1012,1009,10,9,6,11,3,,0.00,5,Rain-Thunderstorm,257<br />
2001-8-5,31,26,20,26,22,19,94,78,66,1014,1012,1010,10,10,9,14,5,,0.00,3,,112<br />
2001-8-6,33,27,22,26,23,20,89,80,66,1013,1012,1009,10,10,9,24,11,,0.00,5,,305<br />
2001-8-7,29,26,23,25,24,21,89,83,78,1012,1011,1009,10,10,9,11,5,,0.00,6,,297<br />
2001-8-8,31,26,22,27,23,21,94,81,74,1012,1010,1008,10,9,8,13,5,,0.00,5,Thunderstorm,293<br />
2001-8-9,31,27,23,26,23,21,89,80,70,1012,1011,1009,10,10,9,11,5,,0.00,6,,294<br />
2001-8-10,31,27,23,26,23,16,88,74,40,1011,1010,1009,10,10,9,10,3,,0.00,3,,299<br />
2001-8-11,35,29,23,25,24,21,100,75,49,1013,1011,1008,10,9,9,19,6,,0.00,4,Rain-Thunderstorm,292<br />
2001-8-12,33,27,22,26,23,20,88,73,62,1013,1011,1008,10,10,10,21,3,,0.00,3,,293<br />
2001-8-13,31,27,23,26,23,21,88,76,62,1011,1010,1008,10,10,9,14,6,,0.00,6,Rain-Thunderstorm,299<br />
2001-8-14,31,27,23,27,23,21,88,81,70,1011,1009,1007,10,9,6,16,5,,0.00,7,Rain-Thunderstorm,299<br />
2001-8-15,33,28,24,26,24,22,89,77,66,1010,1009,1007,10,10,9,13,6,,0.00,6,Thunderstorm,267<br />
