
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-1-15,9,6,3,7,4,1,93,83,76,1006,998,988,10,9,7,39,23,58,0.00,5,Rain,232<br />
2004-1-16,8,4,2,4,3,1,93,80,71,999,995,989,10,10,7,47,32,74,0.00,2,,285<br />
2004-1-17,7,3,0,4,1,-1,100,83,70,1020,1006,998,10,9,1,19,10,,0.00,2,Fog,3<br />
2004-1-18,8,3,-1,6,1,-3,93,82,70,1030,1027,1020,10,10,9,26,13,,0.00,3,Rain,294<br />
2004-1-19,9,8,7,7,6,4,87,85,76,1025,1019,1017,10,10,8,37,29,61,0.00,6,,276<br />
2004-1-20,9,8,7,7,6,5,93,88,82,1020,1018,1016,10,10,8,29,21,,0.00,6,Rain,284<br />
2004-1-21,8,7,7,6,4,3,93,80,76,1021,1020,1019,10,10,10,16,11,,0.00,6,,290<br />
2004-1-22,8,7,7,8,7,4,100,92,81,1018,1011,1008,10,8,6,16,13,,0.00,7,Rain,133<br />
2004-1-23,9,7,6,9,7,6,100,96,93,1013,1011,1008,10,4,0,19,11,,0.00,6,Fog-Rain,129<br />
2004-1-24,8,4,2,6,3,2,100,88,76,1018,1017,1013,10,10,10,27,14,,0.00,2,,291<br />
2004-1-25,5,2,0,4,2,-1,100,94,87,1018,1012,1004,10,8,1,21,10,,0.00,5,Fog-Rain,71<br />
2004-1-26,4,2,1,2,1,-1,93,86,75,1009,1005,1001,10,10,7,27,19,,0.00,6,Rain,26<br />
2004-1-27,5,2,0,1,-1,-2,87,78,61,1012,1010,1007,10,10,10,34,11,,0.00,4,Rain,317<br />
2004-1-28,6,2,-1,2,-3,-7,93,74,64,1010,1007,1002,10,9,2,45,26,61,0.00,4,Rain,316<br />
2004-1-29,4,0,-3,-1,-4,-7,86,72,56,1014,1012,1010,10,10,10,23,14,,0.00,1,,303<br />
2004-1-30,9,4,0,7,4,-3,93,86,75,1011,1004,998,10,10,7,26,13,,0.00,6,Rain,205<br />
2004-1-31,12,10,8,10,8,6,94,88,76,1001,991,984,10,7,2,60,27,85,0.00,6,Rain,231<br />
2004-2-1,11,9,7,9,7,5,94,85,76,1012,1009,1002,10,9,5,35,26,55,0.00,4,Rain,236<br />
2004-2-2,12,11,10,10,9,8,94,88,82,1017,1014,1010,10,9,2,35,23,50,0.00,6,Rain,237<br />
2004-2-3,13,12,10,11,10,10,100,90,82,1019,1016,1014,10,9,3,45,24,47,0.00,6,Rain,220<br />
2004-2-4,14,12,11,11,10,9,100,89,72,1020,1018,1017,10,9,2,26,16,,0.00,6,Rain,229<br />
2004-2-5,12,11,10,10,9,8,100,92,87,1021,1020,1019,10,9,3,26,16,,0.00,6,Rain,249<br />
2004-2-6,10,8,6,8,6,3,100,90,81,1019,1010,1006,10,9,3,35,14,53,0.00,5,Rain,260<br />
2004-2-7,8,7,6,4,3,2,87,79,71,1018,1016,1010,10,10,10,48,32,74,0.00,2,Rain,278<br />
2004-2-8,8,4,1,2,-1,-4,81,67,53,1034,1025,1016,10,10,8,48,34,64,0.00,3,Rain,306<br />
2004-2-9,5,1,-2,-1,-3,-5,87,73,57,1037,1036,1034,10,10,10,10,6,,0.00,4,,48<br />
2004-2-10,8,4,2,7,4,0,93,84,70,1035,1032,1030,10,10,10,23,10,,0.00,6,,263<br />
2004-2-11,12,8,5,8,7,4,100,91,76,1032,1031,1029,10,10,8,19,10,,0.00,3,Fog,287<br />
2004-2-12,9,8,8,7,7,7,93,92,87,1034,1033,1032,10,5,3,11,8,,0.00,7,,114<br />
2004-2-13,9,8,7,8,7,6,100,93,87,1034,1033,1031,10,7,3,13,5,,0.00,6,,251<br />
2004-2-14,8,6,3,6,5,2,100,91,81,1031,1028,1026,10,8,5,14,6,,0.00,4,Fog,37<br />
2004-2-15,8,6,2,5,4,1,100,91,81,1030,1028,1026,10,7,0,13,6,,0.00,3,Fog-Rain,337<br />
2004-2-16,9,6,2,6,4,1,100,89,71,1032,1030,1030,10,7,2,14,6,,0.00,4,,290<br />
2004-2-17,8,7,5,6,4,2,100,84,71,1033,1031,1028,10,9,2,21,13,,0.00,5,,2<br />
2004-2-18,8,4,2,3,1,-1,93,77,62,1034,1032,1030,10,10,10,21,14,,0.00,2,,26<br />
2004-2-19,7,4,2,2,-1,-3,87,69,49,1030,1027,1026,10,10,10,40,21,60,0.00,2,,44<br />
2004-2-20,4,2,0,-1,-3,-4,87,71,61,1025,1020,1016,10,10,9,40,32,60,0.00,5,Rain-Snow,68<br />
2004-2-21,5,3,1,-1,-2,-3,81,73,65,1017,1014,1011,10,8,5,40,29,61,0.00,4,,46<br />
2004-2-22,6,3,0,0,-3,-7,75,62,48,1023,1018,1014,10,10,9,39,26,60,0.00,4,,42<br />
2004-2-23,6,2,-1,-3,-6,-6,69,60,45,1026,1025,1023,10,10,10,23,14,,0.00,2,,2<br />
2004-2-24,7,3,0,6,2,-5,100,84,69,1024,1016,1012,10,9,3,26,14,,0.00,5,Rain,293<br />
2004-2-25,5,1,-2,2,-4,-6,87,70,45,1014,1013,1011,10,10,10,26,11,,0.00,3,,326<br />
2004-2-26,5,1,-4,0,-3,-7,100,86,61,1011,1005,1001,10,9,1,37,16,,0.00,4,Snow,323<br />
2004-2-27,4,0,-4,-2,-5,-8,87,68,48,1004,1003,1001,10,10,10,32,16,,0.00,2,,335<br />
2004-2-28,5,1,-2,-3,-4,-5,93,71,53,1017,1010,1004,10,10,5,23,13,,0.00,2,Snow,344<br />
2004-2-29,6,1,-3,-3,-4,-6,80,65,49,1030,1024,1017,10,10,10,27,11,,0.00,2,,15<br />
2004-3-1,5,1,-2,-2,-6,-9,86,64,41,1037,1035,1031,10,9,8,14,6,,0.00,1,,68<br />
2004-3-2,7,1,-4,1,-2,-8,93,77,61,1037,1034,1030,9,7,5,16,8,,0.00,3,,131<br />
2004-3-3,8,4,2,6,3,-2,93,83,65,1030,1024,1020,10,7,3,24,10,,0.00,6,Rain,143<br />
2004-3-4,10,8,5,8,6,5,100,94,76,1021,1019,1018,10,5,0,14,6,,0.00,5,Fog-Rain,264<br />
2004-3-5,7,6,4,7,5,4,100,96,93,1020,1019,1018,10,5,0,14,10,,0.00,6,Fog-Rain,308<br />
2004-3-6,9,4,1,6,3,0,100,85,66,1025,1023,1020,10,10,10,24,11,,0.00,4,,299<br />
2004-3-7,10,6,2,4,1,-3,93,74,40,1031,1026,1024,10,10,10,26,14,,0.00,3,Hail,338<br />
2004-3-8,8,4,2,1,-1,-2,87,69,53,1036,1035,1031,10,10,10,23,14,,0.00,5,,66<br />
2004-3-9,7,3,1,-1,-2,-3,81,66,49,1036,1034,1031,10,10,10,24,14,,0.00,4,,69<br />
2004-3-10,6,2,-1,-1,-3,-4,81,70,53,1032,1028,1023,10,10,10,21,14,,0.00,3,,65<br />
2004-3-11,4,2,0,1,-1,-3,100,83,61,1023,1012,1004,10,6,2,42,27,61,0.00,6,Rain-Snow,116<br />
2004-3-12,6,3,0,5,2,-1,100,95,93,1003,1001,1000,10,2,0,34,19,,0.00,6,Fog-Rain-Snow,51<br />
2004-3-13,10,7,4,5,4,3,100,84,66,1010,1008,1003,10,9,3,26,13,45,0.00,4,Rain,233<br />
2004-3-14,12,9,7,9,7,5,93,84,76,1018,1011,1008,10,10,8,32,21,50,0.00,6,Rain,232<br />
2004-3-15,11,9,7,10,8,6,100,89,76,1024,1022,1018,10,9,5,23,13,,0.00,5,Rain,221<br />
2004-3-16,16,13,10,10,8,6,94,78,55,1025,1023,1022,10,10,10,19,8,,0.00,5,,183<br />
2004-3-17,12,9,7,9,8,6,100,88,72,1027,1025,1022,10,8,2,19,13,,0.00,5,,281<br />
2004-3-18,10,8,7,8,6,4,100,89,76,1025,1018,1014,10,7,0,29,11,,0.00,5,Fog-Rain,240<br />
2004-3-19,11,9,7,9,7,5,94,87,76,1016,1009,1004,10,8,2,42,27,63,0.00,4,Rain,249<br />
2004-3-20,12,9,7,10,7,4,94,86,76,1010,1004,1001,10,8,3,50,31,77,0.00,4,Rain,251<br />
2004-3-21,9,7,5,6,4,3,87,81,76,1009,1005,1002,10,9,4,42,35,64,0.00,4,Rain,267<br />
2004-3-22,10,7,3,4,2,-1,87,75,50,1017,1014,1009,10,10,7,35,23,52,0.00,3,Rain,301<br />
2004-3-23,9,6,2,3,1,-1,93,75,53,1022,1018,1016,10,10,10,23,14,,0.00,4,Rain,337<br />
2004-3-24,10,6,1,1,-1,-3,87,64,43,1027,1026,1023,10,10,10,24,14,,0.00,3,,358<br />
2004-3-25,7,4,2,5,2,-2,93,83,70,1027,1022,1019,10,10,7,19,11,,0.00,5,Rain,357<br />
2004-3-26,7,3,1,4,2,-1,93,80,61,1026,1024,1021,10,10,10,14,10,,0.00,5,,314<br />
2004-3-27,9,7,6,7,6,4,93,89,81,1020,1017,1016,10,10,7,14,8,,0.00,6,,280<br />
2004-3-28,10,8,6,7,6,4,100,85,66,1020,1017,1015,10,10,7,11,6,,0.00,6,,231<br />
2004-3-29,13,9,6,7,4,2,93,74,51,1022,1021,1020,10,9,5,21,8,,0.00,6,,74<br />
2004-3-30,14,9,5,5,3,2,81,66,51,1020,1014,1009,10,8,5,34,23,,0.00,0,,68<br />
2004-3-31,16,11,6,9,6,2,82,73,59,1009,1005,1003,10,7,3,32,23,,0.00,3,,84<br />
2004-4-1,12,10,8,9,8,6,94,88,72,1004,1002,1000,10,6,2,32,16,,0.00,6,Rain,111<br />
2004-4-2,12,9,7,8,6,6,100,83,67,1006,1004,1002,10,9,6,23,14,,0.00,2,,129<br />
2004-4-3,13,10,7,8,7,6,100,86,72,1009,1007,1002,10,9,5,27,16,,0.00,5,Rain,211<br />
2004-4-4,11,9,7,7,6,4,93,83,71,1015,1013,1006,10,10,7,37,24,63,0.00,3,Rain,261<br />
2004-4-5,10,8,5,7,5,2,87,83,76,1015,1013,1011,10,10,7,37,29,60,0.00,4,Rain,278<br />
2004-4-6,10,7,4,4,2,0,87,75,58,1014,1011,1008,10,10,5,45,24,71,0.00,3,Rain,300<br />
2004-4-7,10,7,3,4,3,1,93,78,62,1019,1016,1013,10,10,6,21,13,34,0.00,4,Rain,327<br />
2004-4-8,8,4,2,5,3,0,87,83,75,1021,1020,1019,10,9,6,14,6,,0.00,6,Rain,321<br />
2004-4-9,10,4,-1,7,3,-2,93,82,66,1021,1020,1018,10,10,8,24,10,,0.00,3,Rain,289<br />
2004-4-10,11,8,6,9,7,4,94,88,76,1022,1019,1017,10,9,3,16,10,,0.00,6,Rain,356<br />
2004-4-11,11,8,6,7,6,5,93,83,71,1026,1024,1022,10,10,10,16,6,,0.00,6,,292<br />
2004-4-12,14,10,6,10,7,4,100,88,77,1027,1027,1026,10,7,4,19,11,,0.00,5,Fog,292<br />
2004-4-13,13,9,6,8,6,4,93,82,67,1027,1025,1024,10,10,10,16,10,,0.00,4,,271<br />
2004-4-14,14,10,7,7,5,3,93,74,51,1023,1019,1015,10,10,10,13,8,,0.00,4,,211<br />
2004-4-15,13,10,7,7,6,5,100,84,62,1015,1013,1011,10,9,2,21,11,,0.00,5,Rain,180<br />
2004-4-16,11,8,6,9,7,6,100,92,71,1013,1010,1008,10,7,2,13,6,,0.00,6,Rain,352<br />
2004-4-17,11,9,7,7,5,3,100,81,58,1007,1000,987,10,10,7,29,14,47,0.00,5,Rain,254<br />
2004-4-18,11,7,3,8,3,-1,100,76,47,986,980,977,10,10,7,29,19,,0.00,4,Rain,286<br />
2004-4-19,11,7,3,5,2,-1,93,73,50,995,990,984,10,10,10,19,10,,0.00,2,,287<br />
2004-4-20,11,8,5,10,7,4,100,89,76,1002,1000,996,10,9,7,26,11,,0.00,6,Rain,144<br />
2004-4-21,13,10,8,10,8,6,100,89,77,1009,1003,1001,10,10,8,27,13,,0.00,5,Rain,186<br />
2004-4-22,13,9,6,10,7,3,100,83,54,1023,1016,1009,10,10,6,24,14,,0.00,3,Rain,263<br />
2004-4-23,15,10,6,10,7,4,100,83,48,1027,1025,1023,10,9,1,16,10,,0.00,3,Fog,277<br />
2004-4-24,18,12,6,11,8,5,100,71,45,1027,1026,1026,10,10,10,11,8,,0.00,1,Fog,98<br />
2004-4-25,19,13,8,9,8,5,87,62,45,1027,1025,1023,10,10,10,11,6,,0.00,1,Fog,115<br />
2004-4-26,17,13,10,12,9,7,94,75,63,1023,1020,1017,10,8,5,16,6,,0.00,4,Rain,294<br />
2004-4-27,15,12,9,10,8,6,94,76,59,1016,1014,1013,10,10,6,14,8,35,0.00,4,Rain,331<br />
2004-4-28,13,11,9,8,7,6,82,77,71,1012,1009,1008,10,9,4,34,19,42,0.00,6,Rain,20<br />
2004-4-29,11,8,6,7,4,1,100,74,54,1008,1005,1003,10,9,5,27,16,40,0.00,6,Rain,10<br />
2004-4-30,12,8,5,9,6,3,88,81,66,1004,1003,1002,10,9,4,32,14,42,0.00,6,Rain,31<br />
2004-5-1,12,10,9,10,8,7,94,85,77,1009,1006,1004,7,5,3,27,18,,0.00,6,Rain,56<br />
2004-5-2,16,12,8,11,9,8,100,87,59,1010,1009,1008,10,5,0,19,8,,0.00,3,Fog,244<br />
2004-5-3,14,11,8,10,6,0,100,77,38,1007,1004,1000,10,9,2,29,19,,0.00,4,,284<br />
2004-5-4,10,8,7,8,6,4,93,83,71,999,981,975,10,9,5,42,27,66,0.00,5,Rain,256<br />
2004-5-5,10,8,7,7,6,4,93,83,76,986,981,977,10,10,8,37,24,53,0.00,6,Rain,281<br />
2004-5-6,11,8,5,7,5,4,93,78,71,1001,994,987,10,10,9,27,19,,0.00,5,,281<br />
2004-5-7,14,9,4,9,6,3,100,80,51,1007,1004,1001,10,10,10,29,13,,0.00,3,,296<br />
2004-5-8,11,9,7,7,6,4,87,77,67,1008,1007,1006,10,10,10,37,23,48,0.00,6,Rain,295<br />
2004-5-9,14,11,9,11,9,7,100,89,77,1012,1009,1007,10,9,7,24,16,,0.00,7,Rain,283<br />
2004-5-10,18,13,9,13,11,9,100,89,64,1017,1014,1012,10,7,1,19,10,,0.00,5,Fog-Rain-Thunderstorm,292<br />
2004-5-11,18,14,10,14,12,10,100,83,68,1023,1020,1017,9,7,4,14,8,,0.00,4,Thunderstorm,25<br />
2004-5-12,15,13,10,11,10,8,100,86,77,1024,1023,1023,7,4,2,13,8,,0.00,6,,72<br />
2004-5-13,15,12,9,12,10,7,100,90,77,1023,1023,1022,10,6,2,21,11,,0.00,5,,276<br />
2004-5-14,17,12,7,11,9,6,100,79,63,1028,1025,1023,10,10,10,13,6,,0.00,3,,265<br />
2004-5-15,19,14,9,11,9,8,100,75,52,1031,1030,1028,10,10,10,14,8,,0.00,2,,237<br />
2004-5-16,21,16,11,11,9,8,88,66,43,1031,1029,1027,10,10,10,13,6,,0.00,2,,107<br />
2004-5-17,19,14,10,13,11,9,94,78,60,1027,1026,1025,10,9,6,21,10,,0.00,1,Fog,287<br />
2004-5-18,18,13,9,11,9,7,100,77,56,1027,1026,1025,10,9,5,21,8,,0.00,1,Fog,276<br />
2004-5-19,17,13,10,12,11,9,100,86,67,1026,1025,1024,10,8,0,27,14,,0.00,3,Fog,280<br />
2004-5-20,19,13,7,13,9,2,100,77,42,1024,1021,1019,10,8,0,27,13,,0.00,2,Fog,302<br />
2004-5-21,14,10,6,8,4,0,82,62,51,1027,1023,1022,10,10,10,16,10,,0.00,3,Rain,31<br />
2004-5-22,14,10,6,5,4,2,81,63,47,1030,1029,1027,10,10,10,21,14,32,0.00,2,,45<br />
2004-5-23,17,12,7,8,4,-1,81,61,31,1031,1030,1028,10,10,10,19,8,,0.00,2,,73<br />
2004-5-24,18,12,7,8,5,2,87,62,37,1028,1026,1024,10,10,10,14,10,,0.00,1,,286<br />
2004-5-25,18,13,9,9,6,3,71,60,42,1025,1022,1020,10,10,10,16,11,,0.00,3,,72<br />
2004-5-26,19,14,11,10,8,6,82,65,46,1021,1019,1019,10,9,5,16,11,,0.00,2,,98<br />
2004-5-27,19,14,11,10,9,6,88,67,52,1023,1022,1021,10,9,7,23,16,,0.00,1,,117<br />
2004-5-28,15,13,11,13,10,5,94,78,62,1023,1021,1020,10,8,4,26,19,,0.00,6,Rain,118<br />
2004-5-29,18,14,10,13,10,5,100,77,48,1020,1019,1018,10,8,2,23,16,,0.00,4,Rain,242<br />
2004-5-30,17,13,10,12,9,6,100,80,52,1020,1019,1019,10,10,10,26,10,,0.00,3,,270<br />
2004-5-31,16,12,8,12,11,7,100,91,63,1020,1016,1013,10,8,1,24,11,,0.00,4,Fog-Rain,116<br />
2004-6-1,19,16,12,15,12,9,100,83,59,1023,1016,1011,10,6,1,27,14,,0.00,5,Fog-Rain,294<br />
2004-6-2,17,13,9,12,9,7,93,73,55,1029,1027,1023,10,10,10,24,14,,0.00,2,,291<br />
2004-6-3,18,13,9,14,11,7,100,80,59,1030,1029,1026,10,7,0,26,10,,0.00,5,Fog,279<br />
2004-6-4,18,16,13,15,14,13,100,93,77,1026,1023,1022,10,6,0,27,18,,0.00,5,Fog,274<br />
2004-6-5,21,17,13,16,14,13,100,87,68,1022,1021,1019,10,7,0,23,14,,0.00,3,Fog,284<br />
2004-6-6,23,17,12,16,14,12,100,84,61,1019,1018,1017,10,8,1,11,6,,0.00,4,Fog,262<br />
2004-6-7,25,18,12,15,13,12,100,74,50,1018,1017,1016,10,5,0,14,8,,0.00,1,Fog,119<br />
2004-6-8,20,17,14,15,13,10,88,76,63,1018,1016,1015,10,10,8,29,14,,0.00,5,,271<br />
2004-6-9,20,17,13,14,13,12,94,82,68,1020,1019,1018,10,10,10,19,8,,0.00,5,,264<br />
2004-6-10,19,17,15,15,12,10,94,77,56,1019,1018,1017,10,10,7,34,14,,0.00,4,Rain,254<br />
2004-6-11,17,14,13,13,10,7,94,73,52,1021,1020,1018,10,10,10,35,23,,0.00,3,Rain,271<br />
2004-6-12,20,14,9,11,8,6,94,67,40,1031,1026,1021,10,10,2,26,18,,0.00,3,,309<br />
2004-6-13,20,15,10,14,11,7,100,74,52,1034,1033,1031,10,9,3,26,13,,0.00,4,,277<br />
2004-6-14,22,17,13,15,13,9,100,80,43,1033,1031,1028,10,4,0,29,16,,0.00,4,Fog,280<br />
2004-6-15,25,18,12,15,13,11,100,74,50,1028,1026,1024,10,10,10,27,14,,0.00,2,,295<br />
2004-6-16,22,18,14,15,14,13,100,78,57,1024,1021,1017,10,10,10,34,16,,0.00,3,,281<br />
2004-6-17,16,14,14,14,11,9,94,80,68,1017,1014,1012,10,10,8,32,26,,0.00,6,Rain,275<br />
2004-6-18,18,14,9,12,8,4,94,74,42,1012,1010,1009,10,10,4,27,18,,0.00,4,Rain,300<br />
2004-6-19,16,10,5,7,4,1,93,64,39,1011,1010,1010,10,10,10,32,14,,0.00,2,,319<br />
2004-6-20,15,11,8,9,6,3,88,71,55,1010,1007,1006,10,10,6,27,14,,0.00,3,Rain,291<br />
2004-6-21,17,13,9,9,7,3,94,68,42,1011,1009,1007,10,9,5,19,8,,0.00,5,Rain,306<br />
2004-6-22,17,13,9,14,11,5,100,83,55,1011,1005,993,10,8,5,37,14,55,0.00,5,Rain,113<br />
2004-6-23,15,14,13,13,11,8,100,84,72,1005,994,987,10,9,5,52,31,84,0.00,6,Rain,255<br />
2004-6-24,15,13,12,9,8,7,82,69,59,1014,1010,1005,10,10,8,35,31,55,0.00,3,,276<br />
2004-6-25,19,13,8,9,7,3,93,63,35,1019,1018,1014,10,10,10,21,11,,0.00,1,,260<br />
2004-6-26,16,13,12,16,12,8,100,89,67,1018,1014,1012,10,8,2,27,18,,0.00,6,Rain,150<br />
2004-6-27,18,16,12,15,12,9,100,84,64,1022,1017,1013,10,9,2,29,18,,0.00,4,Rain,266<br />
2004-6-28,17,14,12,12,10,9,88,75,63,1027,1026,1023,10,10,10,26,18,,0.00,4,,271<br />
2004-6-29,19,17,14,14,13,12,94,83,64,1026,1024,1020,10,10,10,26,18,,0.00,5,Rain,271<br />
2004-6-30,17,14,13,14,11,8,88,78,63,1020,1014,1012,10,10,10,32,16,47,0.00,5,Rain,246<br />
2004-7-1,17,14,12,11,10,9,88,75,63,1013,1012,1009,10,10,7,29,21,45,0.00,4,Rain,263<br />
2004-7-2,16,13,12,13,11,9,94,81,72,1011,1009,1007,10,9,3,37,24,60,0.00,5,Rain,260<br />
2004-7-3,17,14,12,11,10,9,88,75,68,1015,1013,1010,10,10,8,34,29,58,0.00,4,Rain,268<br />
2004-7-4,18,14,11,12,10,7,88,75,63,1016,1014,1013,10,10,10,26,14,,0.00,3,,267<br />
2004-7-5,18,14,10,11,9,5,94,71,42,1022,1020,1016,10,10,10,24,13,,0.00,2,,304<br />
2004-7-6,21,14,9,12,8,5,87,62,43,1022,1020,1018,10,10,10,13,6,,0.00,2,,79<br />
2004-7-7,20,16,11,10,8,5,88,67,37,1017,1011,1005,10,9,6,48,27,66,0.00,4,Rain,45<br />
2004-7-8,15,13,11,10,9,8,94,78,67,1012,1006,1004,10,9,4,47,34,66,0.00,6,Rain,19<br />
2004-7-9,17,13,10,10,8,7,87,73,55,1016,1014,1012,10,10,10,26,14,,0.00,5,,302<br />
2004-7-10,17,13,9,13,11,7,94,83,55,1016,1015,1014,10,10,7,24,14,,0.00,4,Rain,276<br />
2004-7-11,17,14,12,12,11,8,94,79,59,1016,1014,1013,10,10,10,23,14,,0.00,6,Rain,297<br />
2004-7-12,17,13,10,12,11,8,94,81,68,1019,1017,1016,10,10,10,26,14,,0.00,4,,291<br />
2004-7-13,19,13,8,12,9,7,94,73,56,1019,1018,1018,10,10,10,16,11,,0.00,2,,279<br />
2004-7-14,17,16,14,16,15,12,100,97,88,1018,1017,1016,10,4,0,26,16,45,0.00,6,Fog-Rain,260<br />
2004-7-15,18,17,15,17,16,15,100,97,88,1017,1016,1015,8,4,1,27,21,,0.00,6,Fog,261<br />
2004-7-16,19,17,14,16,14,11,100,90,68,1014,1013,1012,10,7,1,21,14,,0.00,6,,274<br />
2004-7-17,19,16,13,16,14,12,100,87,72,1014,1011,1009,10,10,7,24,14,,0.00,5,Rain,235<br />
2004-7-18,17,14,12,13,11,8,100,81,55,1017,1015,1013,10,10,10,26,11,,0.00,4,Rain,279<br />
2004-7-19,19,14,10,12,11,9,94,77,60,1017,1016,1014,10,10,10,14,6,,0.00,4,,167<br />
2004-7-20,21,17,14,15,13,11,94,81,56,1014,1012,1010,10,9,3,21,10,,0.00,5,Rain,141<br />
2004-7-21,19,17,15,16,14,12,100,86,72,1016,1013,1010,10,9,3,13,10,,0.00,6,Rain,253<br />
2004-7-22,18,16,13,16,14,12,100,91,77,1018,1016,1016,10,9,3,14,6,,0.00,5,Rain,322<br />
2004-7-23,19,14,10,14,13,10,100,84,68,1027,1023,1019,10,10,10,23,14,,0.00,2,,284<br />
2004-7-24,18,14,12,14,12,9,100,77,59,1028,1026,1025,10,10,8,27,14,,0.00,3,Fog,276<br />
2004-7-25,17,13,11,14,12,10,94,81,68,1025,1021,1019,10,10,10,34,18,,0.00,5,,285<br />
2004-7-26,18,16,14,15,13,13,100,87,77,1020,1019,1018,10,10,8,21,16,,0.00,6,,288<br />
2004-7-27,19,17,15,16,15,14,100,90,77,1021,1020,1019,10,9,4,13,8,,0.00,6,Fog,275<br />
2004-7-28,22,18,14,17,14,12,100,81,56,1020,1018,1017,10,7,0,11,5,,0.00,5,Fog,85<br />
2004-7-29,23,18,14,16,14,12,100,80,53,1016,1014,1013,10,9,6,21,8,,0.00,5,Fog-Rain,101<br />
2004-7-30,20,17,13,15,13,12,100,80,64,1021,1020,1016,10,10,10,21,14,,0.00,2,,280<br />
2004-7-31,21,17,13,15,12,8,100,76,43,1022,1021,1020,10,10,10,14,10,,0.00,3,,283<br />
2004-8-1,26,20,14,15,13,11,94,64,39,1021,1019,1016,9,8,7,19,11,,0.00,0,,91<br />
2004-8-2,24,21,18,18,14,12,83,71,53,1016,1013,1011,10,9,8,26,14,,0.00,4,Rain,97<br />
2004-8-3,22,18,14,17,16,11,100,84,50,1012,1011,1010,10,8,3,19,13,,0.00,5,,283<br />
2004-8-4,20,17,14,16,15,14,100,86,68,1014,1012,1011,10,8,0,19,13,,0.00,2,Fog,281<br />
2004-8-5,24,19,15,17,14,12,100,83,53,1014,1013,1012,10,6,0,26,13,,0.00,3,Fog,281<br />
2004-8-6,22,17,12,16,14,12,100,84,64,1016,1015,1013,10,10,10,14,8,,0.00,4,Fog,254<br />
2004-8-7,26,19,12,16,14,12,100,74,47,1015,1012,1007,10,8,0,21,11,,0.00,2,Fog,100<br />
2004-8-8,22,19,16,18,16,11,100,79,60,1007,1002,1001,10,9,7,26,16,,0.00,5,Rain,103<br />
2004-8-9,21,18,15,16,14,13,100,78,64,1008,1006,1002,10,10,6,21,11,,0.00,4,Rain,131<br />
2004-8-10,23,18,13,16,14,12,100,75,50,1009,1007,1007,10,9,1,11,6,,0.00,2,Fog,134<br />
2004-8-11,22,18,15,16,14,13,94,81,57,1009,1007,1002,10,10,9,27,14,,0.00,4,Rain,121<br />
2004-8-12,20,18,15,17,15,13,100,88,73,1004,1001,999,10,9,2,26,16,,0.00,4,Rain-Thunderstorm,163<br />
2004-8-13,20,18,15,15,15,13,100,84,73,1013,1007,1004,10,10,8,27,16,,0.00,4,Rain,262<br />
