
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-8,29,24,21,22,21,19,100,88,58,1014,1012,1010,16,9,0,27,5,29,25.15,6,Rain-Thunderstorm,325<br />
2003-8-9,29,24,19,22,21,18,100,84,61,1015,1013,1011,16,12,5,13,5,,11.18,6,Rain-Thunderstorm,289<br />
2003-8-10,27,23,19,23,21,18,100,92,76,1016,1015,1012,16,6,1,16,5,26,35.81,7,Rain-Thunderstorm,338<br />
2003-8-11,29,23,19,22,21,19,100,86,65,1016,1014,1013,16,9,2,11,5,,0.25,6,,289<br />
2003-8-12,29,24,21,23,22,21,100,88,61,1023,1019,1015,11,6,2,23,5,,2.54,6,Rain-Thunderstorm,161<br />
2003-8-13,31,26,22,23,22,21,100,88,57,1027,1025,1022,16,9,3,10,3,,0.00,6,,283<br />
2003-8-14,32,27,22,24,23,22,100,87,61,1028,1026,1024,13,8,1,32,6,45,44.45,5,Rain-Thunderstorm,335<br />
2003-8-15,31,26,21,24,23,21,100,90,61,1026,1024,1020,14,6,0,10,3,,0.00,6,Fog,234<br />
2003-8-16,29,26,22,24,23,21,100,89,72,1020,1016,1013,16,10,5,13,5,,0.00,7,Rain-Thunderstorm,198<br />
2003-8-17,31,26,21,23,22,20,100,88,63,1015,1013,1012,13,8,0,13,6,,2.03,6,Fog-Rain-Thunderstorm,252<br />
2003-8-18,31,26,20,22,21,20,100,83,57,1018,1016,1013,13,8,1,13,5,,0.00,5,,350<br />
2003-8-19,29,26,23,22,21,19,96,80,63,1022,1020,1017,13,10,6,14,5,,0.00,5,,68<br />
2003-8-20,30,26,22,23,22,20,100,83,63,1023,1021,1020,13,6,1,13,6,,1.27,3,,29<br />
2003-8-21,31,26,21,24,22,21,100,84,59,1022,1020,1017,11,9,4,11,3,,0.00,2,,195<br />
2003-8-22,31,24,19,24,22,16,100,86,65,1018,1016,1014,11,6,1,63,6,100,35.05,4,Rain-Thunderstorm,232<br />
2003-8-23,32,25,19,24,22,19,100,85,57,1016,1015,1014,16,10,2,10,3,,0.25,5,,245<br />
2003-8-24,29,26,22,23,20,17,100,76,52,1020,1019,1016,16,14,6,24,11,,0.00,5,,63<br />
2003-8-25,30,24,19,23,21,19,100,86,65,1022,1020,1017,14,9,5,11,3,,0.00,2,,239<br />
2003-8-26,32,27,21,26,23,21,100,83,57,1019,1017,1016,13,9,6,10,2,,0.00,0,,210<br />
2003-8-27,33,28,23,25,23,22,100,80,55,1018,1016,1014,13,9,5,16,5,,0.00,1,,200<br />
2003-8-28,33,28,23,26,24,21,100,86,61,1021,1019,1017,16,10,3,14,5,39,7.37,5,Rain-Thunderstorm,201<br />
2003-8-29,32,27,23,26,23,22,100,85,61,1023,1021,1019,16,14,10,11,6,,0.00,6,,195<br />
2003-8-30,32,27,22,24,23,22,100,85,61,1023,1022,1020,16,16,14,21,8,,0.00,5,Thunderstorm,186<br />
2003-8-31,30,26,22,25,23,22,100,94,79,1025,1024,1022,16,14,3,32,8,39,17.27,7,Rain-Thunderstorm,154<br />
2003-9-1,30,26,22,24,22,22,100,90,63,1025,1023,1020,16,9,0,11,6,,1.02,5,Fog-Rain,173<br />
2003-9-2,30,24,19,23,22,19,100,90,67,1022,1021,1018,16,14,6,14,5,,0.25,4,Fog,186<br />
2003-9-3,31,26,21,24,22,21,100,88,67,1020,1017,1015,16,15,3,14,8,,0.00,5,,187<br />
2003-9-4,29,24,21,24,23,19,100,94,79,1015,1013,1011,16,13,3,19,10,,4.32,7,Rain-Thunderstorm,198<br />
2003-9-5,28,23,18,19,18,17,100,78,56,1017,1015,1013,16,14,8,21,10,34,0.00,2,,38<br />
2003-9-6,22,20,17,18,16,13,87,77,63,1020,1019,1017,16,15,11,16,13,26,0.00,8,,39<br />
2003-9-7,24,20,17,17,16,16,93,79,64,1018,1017,1015,16,16,13,19,11,,0.00,8,Rain,7<br />
2003-9-8,24,21,17,19,17,13,100,83,53,1019,1017,1015,16,15,8,21,11,,0.76,7,Rain,3<br />
2003-9-9,27,22,18,18,17,16,96,76,56,1021,1020,1018,16,14,10,19,13,,0.00,5,,21<br />
2003-9-10,25,20,17,17,15,13,96,75,55,1024,1022,1021,16,16,13,19,13,26,0.00,5,,16<br />
2003-9-11,26,20,14,14,13,11,96,70,42,1023,1021,1019,16,16,16,21,13,32,0.00,2,,1<br />
2003-9-12,25,19,14,18,16,13,100,83,62,1020,1018,1016,16,16,16,23,13,,0.00,4,,358<br />
2003-9-13,29,20,13,19,17,13,100,82,56,1020,1018,1016,16,15,11,11,3,,0.00,2,,287<br />
2003-9-14,29,22,17,21,19,17,100,82,56,1022,1020,1019,16,12,5,14,5,,0.00,4,,140<br />
2003-9-15,29,23,18,22,20,18,100,86,62,1019,1017,1015,16,12,3,14,6,,17.53,5,Rain,334<br />
2003-9-16,27,22,18,18,14,12,84,66,43,1022,1020,1018,16,16,16,26,14,35,0.00,4,,14<br />
2003-9-17,26,19,13,13,12,12,93,67,42,1023,1021,1019,16,16,16,27,14,35,0.00,1,,10<br />
2003-9-18,24,20,17,18,14,13,80,69,59,1019,1011,1004,16,16,16,35,19,50,0.00,7,,337<br />
2003-9-19,29,22,16,16,15,14,93,66,41,1019,1013,1005,16,16,16,13,8,26,0.00,2,,221<br />
2003-9-20,31,22,13,18,16,13,100,71,37,1022,1020,1019,16,14,10,13,5,,0.00,0,,82<br />
2003-9-21,29,21,15,19,17,15,100,73,49,1024,1022,1021,16,13,10,16,5,26,0.00,6,,111<br />
2003-9-22,27,23,19,23,21,17,100,90,67,1021,1017,1011,16,12,3,29,13,37,31.50,8,Rain,155<br />
2003-9-23,27,21,15,22,17,13,100,81,44,1018,1014,1011,16,15,4,32,13,50,7.62,3,Rain,320<br />
2003-9-24,27,20,14,16,14,12,100,73,45,1021,1019,1018,16,16,16,16,6,,0.00,2,,51<br />
2003-9-25,28,21,14,18,16,14,100,79,49,1019,1017,1015,16,14,11,11,3,,0.00,1,,230<br />
2003-9-26,28,21,14,18,17,14,100,80,50,1016,1015,1013,16,13,10,13,3,,0.00,1,,176<br />
2003-9-27,29,22,16,20,18,16,100,84,54,1014,1012,1008,16,13,8,21,5,,6.10,4,Rain-Thunderstorm,199<br />
2003-9-28,24,20,13,18,14,6,100,79,40,1015,1010,1008,16,9,0,19,6,,0.00,5,Fog,317<br />
2003-9-29,20,14,8,9,6,4,89,65,35,1025,1020,1016,16,16,16,19,10,26,0.00,1,,323<br />
2003-9-30,21,13,7,9,7,5,100,71,37,1028,1025,1024,16,16,13,13,8,,0.00,0,,347<br />
2003-10-1,22,15,9,12,9,7,97,72,45,1024,1022,1019,16,16,11,16,3,,0.00,4,,340<br />
2003-10-2,19,14,8,7,4,1,69,54,34,1023,1021,1020,16,16,16,23,16,29,0.00,4,,11<br />
2003-10-3,17,9,3,7,2,-2,90,61,35,1025,1022,1018,16,16,14,14,10,,0.00,2,,7<br />
2003-10-4,23,16,8,13,9,6,93,71,46,1017,1015,1013,16,16,16,16,5,29,0.00,4,,217<br />
2003-10-5,24,17,11,12,10,7,100,70,35,1019,1017,1015,16,14,11,14,5,,0.25,4,,321<br />
2003-10-6,22,18,15,17,14,11,93,79,63,1020,1018,1017,16,14,8,11,3,,0.25,8,Rain,109<br />
2003-10-7,22,19,16,17,15,13,100,83,57,1022,1020,1019,16,11,4,11,3,,0.00,7,Rain,93<br />
2003-10-8,19,17,15,18,17,14,100,95,84,1024,1022,1020,16,10,5,19,8,34,5.84,8,Rain,34<br />
2003-10-9,23,20,17,19,17,17,100,91,71,1021,1020,1018,16,9,4,14,11,,0.51,8,Rain,49<br />
2003-10-10,22,18,16,17,16,14,100,89,65,1018,1017,1015,16,10,5,23,13,35,0.76,8,Rain,13<br />
2003-10-11,22,19,16,17,16,15,100,89,68,1020,1017,1016,16,10,3,21,14,29,10.16,8,Rain,34<br />
2003-10-12,26,19,13,18,16,13,100,87,58,1017,1016,1014,16,10,2,11,3,,0.00,4,Fog,261<br />
2003-10-13,27,20,13,18,16,13,100,80,54,1017,1015,1013,16,11,4,13,3,,0.00,3,Fog,84<br />
2003-10-14,21,18,15,20,17,6,96,86,53,1013,1007,999,16,14,6,23,13,39,0.00,7,Rain,176<br />
2003-10-15,21,14,9,7,5,3,83,55,34,1019,1013,1007,16,16,16,26,16,39,0.00,0,,302<br />
2003-10-16,22,12,4,9,6,3,100,64,32,1024,1022,1020,16,16,16,14,8,,0.00,0,,227<br />
2003-10-17,23,14,7,14,11,7,100,78,53,1021,1019,1017,16,16,13,13,5,27,0.00,4,,195<br />
2003-10-18,19,14,8,10,9,7,100,75,47,1020,1018,1017,16,16,16,23,11,34,0.00,3,,15<br />
2003-10-19,23,14,6,12,9,6,100,79,41,1021,1019,1017,16,14,8,11,3,,0.00,0,,236<br />
2003-10-20,24,16,8,14,11,8,100,77,44,1024,1021,1019,16,14,8,13,5,,0.00,1,Fog,222<br />
2003-10-21,26,19,12,16,13,9,97,73,49,1018,1011,1005,16,15,11,19,8,27,0.00,4,,225<br />
2003-10-22,23,16,9,8,4,2,64,46,26,1008,1006,1004,16,16,16,24,11,37,0.00,1,,316<br />
2003-10-23,17,10,3,9,6,2,100,72,43,1014,1010,1008,16,16,16,13,5,,0.00,4,,274<br />
2003-10-24,18,13,8,6,4,3,77,59,41,1027,1021,1014,16,16,16,16,10,,0.00,2,,73<br />
2003-10-25,21,14,9,13,8,6,100,75,52,1029,1028,1026,16,16,13,16,6,,0.00,7,,359<br />
2003-10-26,21,16,11,19,16,11,100,99,94,1026,1021,1015,13,7,2,16,6,,1.78,8,Fog-Rain,166<br />
2003-10-27,21,18,14,18,17,9,100,92,74,1014,1010,1007,16,11,3,16,8,,1.27,8,Rain,200<br />
2003-10-28,14,12,10,11,9,6,100,86,67,1012,1010,1007,16,12,5,14,11,,12.19,8,Rain,21<br />
2003-10-29,20,14,8,11,9,2,100,85,33,1018,1012,1006,16,11,0,16,6,,3.56,4,Fog-Rain,238<br />
2003-10-30,25,16,7,11,9,7,100,71,32,1026,1023,1019,16,15,11,14,3,,0.00,1,,158<br />
2003-10-31,24,16,8,13,11,8,100,78,40,1028,1027,1026,16,15,11,11,3,,0.00,4,,215<br />
2003-11-1,27,18,8,13,11,8,100,75,35,1027,1025,1024,16,14,11,13,3,,0.00,2,,341<br />
2003-11-2,28,18,9,14,12,9,100,74,38,1025,1023,1022,16,15,11,11,6,,0.00,2,,330<br />
2003-11-3,27,18,10,14,12,10,100,76,39,1024,1022,1020,16,14,11,14,5,,0.00,0,,33<br />
2003-11-4,26,19,13,21,18,13,100,90,71,1022,1020,1019,16,14,6,13,5,,0.00,6,,275<br />
2003-11-5,27,22,18,22,21,18,100,94,69,1022,1020,1018,16,8,0,14,6,,0.00,6,Fog,174<br />
2003-11-6,27,23,19,22,21,18,100,92,67,1020,1018,1015,16,10,0,16,8,29,0.25,7,Fog,183<br />
2003-11-7,23,20,17,19,16,11,94,75,57,1022,1020,1017,16,16,16,19,11,34,0.00,7,,25<br />
2003-11-8,16,12,9,10,8,5,100,78,65,1031,1027,1023,16,14,4,27,16,35,3.81,8,Rain,50<br />
2003-11-9,12,8,3,4,-1,-3,70,55,41,1036,1034,1031,16,16,16,23,18,32,0.00,3,,27<br />
2003-11-10,14,7,1,4,1,-3,92,64,42,1034,1031,1028,16,16,16,13,10,,0.00,3,,354<br />
2003-11-11,22,12,3,9,6,3,100,72,42,1028,1024,1021,16,15,10,13,5,,0.00,3,,205<br />
2003-11-12,26,19,13,16,13,9,78,67,52,1020,1016,1011,16,16,16,24,14,35,0.00,2,,210<br />
2003-11-13,21,12,3,16,-7,-15,76,30,12,1023,1017,1011,16,16,16,37,18,48,0.00,1,,301<br />
2003-11-14,14,7,-1,1,-8,-12,68,40,17,1026,1024,1023,16,16,16,13,6,,0.00,5,,298<br />
2003-11-15,13,10,7,4,2,-2,80,58,40,1025,1023,1021,16,16,16,10,2,,0.00,7,,177<br />
2003-11-16,22,13,4,14,9,3,97,75,53,1024,1022,1021,16,16,13,19,5,,0.00,7,,187<br />
2003-11-17,19,16,13,17,15,12,100,92,83,1024,1022,1021,16,14,6,13,3,,0.00,6,Fog,210<br />
2003-11-18,21,17,12,18,16,12,100,91,78,1022,1019,1011,16,12,3,32,10,40,0.25,7,Fog-Rain,140<br />
2003-11-19,21,16,9,19,14,4,100,87,53,1010,1005,1001,16,13,1,39,23,60,13.72,6,Fog-Rain,216<br />
2003-11-20,19,12,5,4,2,1,86,57,28,1019,1016,1011,16,16,16,13,3,,0.00,0,,316<br />
2003-11-21,24,13,3,6,4,2,96,58,23,1021,1019,1018,16,16,16,13,5,,0.00,1,,247<br />
2003-11-22,23,14,7,8,6,4,97,62,29,1021,1020,1018,16,16,16,10,2,,0.00,1,,195<br />
2003-11-23,22,14,7,10,8,6,96,72,38,1022,1020,1017,16,16,11,16,5,,0.00,1,,165<br />
2003-11-24,21,12,2,17,11,-5,100,82,51,1017,1013,1010,16,13,4,29,13,42,1.02,5,Rain,199<br />
2003-11-25,11,5,-1,-2,-4,-7,82,53,32,1022,1020,1017,16,16,16,19,11,,0.00,1,,10<br />
2003-11-26,14,7,-1,5,2,-2,96,74,49,1023,1022,1021,16,16,11,10,6,,0.00,6,,324<br />
2003-11-27,16,10,5,14,8,3,96,82,67,1023,1021,1016,16,14,11,19,5,,0.00,8,,315<br />
2003-11-28,18,10,3,17,11,-7,100,84,50,1017,1010,1003,16,14,3,32,14,45,2.29,6,Rain,208<br />
2003-11-29,7,3,-1,-5,-8,-9,72,49,34,1025,1022,1015,16,16,16,26,13,34,0.00,0,,275<br />
2003-11-30,17,8,-1,-3,-6,-8,69,44,19,1025,1022,1020,16,16,16,14,6,,0.00,1,,209<br />
2003-12-1,21,11,2,0,-5,-13,62,35,17,1028,1022,1020,16,16,16,21,8,37,0.00,1,,304<br />
2003-12-2,14,6,-2,-9,-11,-13,52,30,15,1031,1029,1027,16,16,16,24,8,,0.00,1,,332<br />
2003-12-3,4,3,2,-5,-9,-13,61,43,28,1036,1033,1030,16,16,16,16,11,,0.00,7,Rain,57<br />
2003-12-4,2,1,1,1,-1,-6,100,89,57,1032,1026,1020,16,10,2,21,14,,5.33,8,Rain,14<br />
2003-12-5,5,3,1,4,2,1,100,96,81,1020,1015,1013,16,11,6,16,10,,0.00,8,Rain,346<br />
2003-12-6,10,4,-1,4,-1,-3,100,76,50,1021,1017,1013,16,14,6,24,10,40,0.00,2,,316<br />
2003-12-7,9,3,-2,-3,-5,-6,82,59,33,1022,1020,1018,16,16,16,24,8,29,0.00,2,,302<br />
2003-12-8,12,4,-4,-1,-3,-5,96,66,38,1024,1022,1020,16,15,11,13,3,,0.00,1,,164<br />
2003-12-9,14,6,-2,4,1,-3,100,70,44,1024,1021,1019,16,15,11,13,5,,0.00,4,,165<br />
2003-12-10,16,11,7,16,10,3,100,97,71,1018,1006,999,16,8,1,32,13,40,24.64,7,Rain,155<br />
2003-12-11,12,6,0,6,1,-3,100,72,50,1016,1009,1001,16,16,16,16,10,,0.00,1,,292<br />
2003-12-12,12,4,-3,-1,-3,-6,96,63,32,1024,1021,1017,16,16,16,11,5,,0.00,2,,341<br />
2003-12-13,7,3,1,2,-2,-7,100,74,50,1027,1024,1020,16,12,4,23,14,35,19.05,7,Rain,35<br />
2003-12-14,2,1,0,2,1,0,100,100,100,1020,1014,1010,16,11,1,21,11,32,5.59,8,Rain,1<br />
2003-12-15,12,5,-2,2,1,-2,100,81,41,1023,1019,1014,16,14,1,10,2,,0.00,1,,195<br />
2003-12-16,11,5,-1,8,4,-1,100,91,74,1025,1021,1013,16,14,8,16,3,,0.00,5,,191<br />
2003-12-17,10,5,-1,10,2,-11,100,79,27,1014,1009,1007,16,11,2,27,8,40,5.59,5,Rain,298<br />
2003-12-18,9,4,-1,1,-4,-9,72,57,38,1014,1012,1008,16,16,16,21,8,27,0.00,6,,212<br />
2003-12-19,7,3,-1,1,-4,-11,83,59,40,1016,1013,1010,16,16,11,23,10,35,0.00,6,,298<br />
2003-12-20,4,0,-4,-9,-10,-12,69,50,33,1030,1023,1016,16,16,16,24,11,34,0.00,0,,310<br />
2003-12-21,8,0,-7,-6,-9,-11,92,55,25,1034,1031,1029,16,16,16,19,6,,0.00,0,,209<br />
2003-12-22,14,7,-1,-2,-6,-8,61,43,30,1029,1026,1024,16,16,16,16,11,,0.00,3,,192<br />
2003-12-23,17,9,0,12,4,-6,96,67,43,1023,1018,1011,16,16,16,16,8,29,0.00,6,,172<br />
2003-12-24,16,9,1,13,6,-8,100,73,34,1015,1010,1007,16,16,16,21,13,35,0.00,6,Rain,266<br />
2003-12-25,7,1,-4,-4,-7,-8,85,59,35,1024,1021,1015,16,16,16,13,6,,0.00,1,,301<br />
2003-12-26,12,2,-7,-2,-7,-11,92,59,20,1029,1027,1024,16,16,13,10,3,,0.00,1,,316<br />
2003-12-27,17,6,-4,-6,-8,-12,85,45,14,1028,1026,1024,16,16,16,10,5,,0.00,0,,304<br />
2003-12-28,16,7,-3,-1,-3,-6,100,55,26,1029,1027,1026,16,16,16,11,5,,0.00,2,,152<br />
2003-12-29,18,8,-1,11,3,-3,89,67,36,1026,1022,1016,16,16,16,23,6,,0.00,6,,178<br />
2003-12-30,14,8,2,13,3,-7,100,65,27,1028,1021,1013,16,15,6,29,18,39,0.76,4,Rain,302<br />
2003-12-31,13,4,-3,-1,-6,-9,89,52,22,1031,1029,1027,16,16,16,11,5,,0.00,0,,306<br />
