
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-23,36,30,24,29,23,17,100,68,32,1014,1010,1007,10,7,1,52,10,76,4.06,2,Rain,45<br />
2012-8-24,38,32,27,31,22,18,99,62,31,1013,1010,1008,10,8,6,180,18,,0.00,1,,205<br />
2012-8-25,32,29,27,30,24,22,100,75,58,1014,1012,1011,10,8,8,27,19,,0.00,4,,283<br />
2012-8-26,34,30,25,28,23,20,100,71,44,1015,1013,1010,10,7,1,37,13,71,0.00,4,Rain-Thunderstorm,283<br />
2012-8-27,36,30,24,25,22,17,100,67,30,1018,1014,1011,10,7,2,37,13,,0.51,6,Rain,73<br />
2012-8-28,36,31,26,31,24,19,100,73,37,1015,1013,1011,10,8,8,27,10,,0.00,2,,319<br />
2012-8-29,31,29,28,30,24,23,100,76,62,1015,1012,1009,10,7,5,39,23,53,0.00,3,,294<br />
2012-8-30,32,29,27,29,24,22,100,73,59,1011,1009,1007,8,6,5,26,19,,0.00,3,,272<br />
2012-8-31,36,32,28,29,24,20,100,70,41,1012,1010,1008,8,7,7,23,16,,0.00,3,,241<br />
2012-9-1,31,27,22,30,23,20,100,82,62,1015,1012,1010,10,8,3,34,14,55,4.06,4,Rain-Thunderstorm,217<br />
2012-9-2,33,27,22,29,24,21,100,74,52,1016,1014,1012,10,8,8,21,6,,0.00,3,,304<br />
2012-9-3,32,29,26,29,24,21,99,73,47,1016,1014,1012,10,8,8,16,11,,0.00,2,,333<br />
2012-9-4,32,29,27,29,23,20,99,75,52,1015,1013,1011,10,8,8,34,11,,0.00,3,,305<br />
2012-9-5,33,30,28,24,21,19,79,59,46,1013,1011,1009,10,8,8,27,14,,0.00,5,,323<br />
2012-9-6,34,31,28,29,21,18,97,60,43,1013,1010,1008,10,8,8,27,18,,0.00,1,,329<br />
2012-9-7,37,30,24,28,22,17,100,71,30,1013,1011,1008,10,7,3,26,11,58,0.00,5,Rain-Thunderstorm,80<br />
2012-9-8,36,31,27,24,23,19,84,65,37,1014,1013,1012,10,9,7,27,16,,0.00,3,,180<br />
2012-9-9,33,31,28,31,25,22,100,73,55,1015,1012,1010,10,9,8,26,14,,0.00,1,,318<br />
2012-9-10,33,31,29,32,26,23,99,77,63,1014,1011,1009,10,8,6,27,18,,0.00,2,,253<br />
2012-9-11,35,30,26,31,24,17,98,70,43,1017,1012,1010,10,6,2,53,16,76,0.00,2,Rain-Thunderstorm,256<br />
2012-9-12,35,31,26,26,21,17,74,58,36,1015,1012,1009,10,7,4,39,18,,0.00,2,Rain,329<br />
2012-9-13,42,34,28,28,16,5,80,42,7,1012,1010,1008,10,8,7,29,14,50,0.00,1,,357<br />
2012-9-14,33,30,28,30,25,24,100,75,59,1013,1010,1008,10,7,7,26,18,,0.00,2,,250<br />
2012-9-15,33,30,28,31,24,22,100,73,52,1014,1011,1010,10,8,7,32,19,,0.00,4,,259<br />
2012-9-16,37,32,27,29,22,12,99,65,22,1014,1011,1008,10,8,8,26,18,,0.00,5,,315<br />
2012-9-17,41,33,27,25,16,7,68,41,13,1011,1009,1008,10,7,4,27,18,45,0.00,,,15<br />
2012-9-18,34,30,25,29,21,14,100,58,35,1012,1010,1008,8,6,4,35,19,50,0.00,4,,301<br />
2012-9-19,33,30,27,28,23,20,100,70,46,1012,1011,1009,10,8,6,24,11,,0.00,4,,293<br />
2012-9-20,32,29,26,28,23,22,100,75,58,1012,1009,1007,10,8,8,21,14,,0.00,3,,299<br />
2012-9-21,36,30,24,31,24,21,100,75,44,1014,1009,1007,10,7,0,53,13,76,23.11,3,Rain-Thunderstorm,260<br />
2012-9-22,31,27,23,28,22,21,100,77,55,1014,1010,1007,10,8,4,27,11,,0.00,5,Rain-Thunderstorm,104<br />
2012-9-23,31,28,25,30,24,23,99,81,66,1013,1011,1009,14,9,8,29,10,,0.00,4,Rain-Thunderstorm,202<br />
2012-9-24,32,29,25,30,24,22,100,81,55,1015,1013,1011,10,8,3,21,8,,10.92,3,Rain-Thunderstorm,235<br />
2012-9-25,33,29,25,29,24,22,100,78,52,1015,1012,1009,10,8,6,23,11,,0.00,2,Thunderstorm,355<br />
2012-9-26,35,30,27,29,24,22,98,76,49,1013,1012,1010,10,8,8,21,11,,0.00,1,Thunderstorm,344<br />
2012-9-27,38,33,28,29,22,16,100,56,27,1013,1011,1009,10,8,8,24,16,,0.00,1,,351<br />
2012-9-28,32,30,28,31,22,17,98,64,43,1016,1013,1011,10,8,4,27,14,,0.00,4,,277<br />
2012-9-29,37,32,27,29,23,17,100,67,28,1016,1013,1011,10,8,6,24,11,,0.00,2,,274<br />
2012-9-30,33,31,28,29,23,20,99,70,46,1015,1012,1010,10,7,6,19,11,,0.00,6,,289<br />
2012-10-1,32,28,25,29,23,20,99,71,52,1015,1013,1011,10,7,3,32,14,53,0.00,,,302<br />
2012-10-2,42,34,27,27,14,6,92,36,7,1014,1011,1009,10,7,6,32,18,,0.00,,,33<br />
2012-10-3,39,33,27,23,14,9,66,36,13,1014,1012,1010,10,7,1,37,14,77,0.00,1,Thunderstorm,346<br />
2012-10-4,32,30,27,29,24,21,100,74,55,1014,1012,1010,8,8,6,21,14,,0.00,2,,271<br />
2012-10-5,33,30,27,29,24,21,100,71,49,1013,1011,1009,10,8,8,26,10,,0.00,2,,284<br />
2012-10-6,36,31,27,28,22,16,97,61,30,1013,1011,1009,10,8,8,21,13,,0.00,1,,327<br />
2012-10-7,44,36,28,26,12,-1,74,32,4,1012,1009,1007,10,6,3,23,14,,0.00,,,42<br />
2012-10-8,33,28,23,31,21,5,98,63,15,1013,1010,1008,10,6,4,34,11,37,0.00,2,,246<br />
2012-10-9,41,33,27,30,23,7,99,68,14,1013,1011,1008,10,6,6,19,11,,0.00,1,,339<br />
2012-10-10,39,33,27,26,18,11,79,47,21,1013,1010,1008,8,6,4,26,14,,0.00,,,342<br />
2012-10-11,34,31,27,29,21,16,97,56,34,1014,1012,1009,8,7,6,21,8,,0.00,,,308<br />
2012-10-12,36,31,27,29,23,16,100,72,22,1013,1012,1010,10,8,8,19,10,,0.00,,,313<br />
2012-10-13,35,30,26,29,24,20,99,72,44,1013,1010,1008,10,8,8,23,11,,0.00,,,332<br />
2012-10-14,38,32,27,28,19,9,100,54,13,1011,1008,1007,10,8,6,26,18,,0.00,,,346<br />
2012-10-15,39,32,25,27,17,6,97,49,11,1010,1008,1006,10,8,8,24,16,,0.00,,,359<br />
2012-10-16,39,32,25,27,16,6,95,48,10,1011,1009,1007,10,8,8,21,13,,0.00,,,353<br />
2012-10-17,35,29,23,26,17,9,92,53,18,1013,1011,1009,10,8,8,23,14,,0.00,,,352<br />
2012-10-18,31,27,23,26,19,14,99,67,30,1013,1011,1009,10,8,8,24,16,,0.00,,,349<br />
2012-10-19,31,26,22,24,18,13,98,68,33,1013,1010,1008,10,8,8,26,16,34,0.00,,,352<br />
2012-10-20,35,28,22,23,17,10,100,57,21,1012,1010,1008,10,8,8,19,13,,0.00,,,354<br />
2012-10-21,36,29,23,24,17,9,100,55,16,1011,1009,1008,10,8,8,19,11,,0.00,,,332<br />
2012-10-22,34,29,24,27,19,14,100,59,30,1013,1011,1009,10,8,8,23,11,,0.00,,,347<br />
2012-10-23,38,32,26,24,18,12,79,54,22,1013,1011,1009,10,7,2,27,18,,0.00,,,356<br />
2012-10-24,41,33,25,26,18,11,98,56,17,1013,1011,1009,10,8,8,24,13,,0.00,,,1<br />
2012-10-25,39,32,25,21,15,6,61,42,12,1013,1011,1009,10,8,8,21,13,,0.00,,,10<br />
2012-10-26,41,33,25,19,13,6,65,38,8,1013,1010,1008,10,8,8,26,19,,0.00,1,,21<br />
2012-10-27,37,30,24,23,15,6,83,49,15,1013,1011,1009,10,8,8,26,16,,0.00,,,7<br />
2012-10-28,37,30,23,22,18,13,84,59,33,1014,1012,1010,10,8,8,24,14,,0.00,,,351<br />
2012-10-29,37,29,21,23,15,4,97,55,13,1015,1013,1011,10,8,8,24,14,,0.00,,,8<br />
2012-10-30,37,31,24,25,16,9,99,51,17,1015,1011,1009,10,8,8,23,16,,0.00,,,12<br />
2012-10-31,36,29,23,23,17,13,83,58,24,1013,1010,1009,10,8,8,19,13,,0.00,,,356<br />
2012-11-1,39,30,22,24,16,7,84,51,13,1013,1011,1009,10,8,8,23,13,,0.00,,,351<br />
2012-11-2,36,29,23,22,17,9,76,53,19,1014,1012,1010,10,8,8,24,14,,0.00,,,345<br />
2012-11-3,41,32,23,19,11,6,57,31,7,1014,1011,1008,10,8,6,29,14,,0.00,,,62<br />
2012-11-4,40,33,26,18,13,6,54,37,12,1012,1010,1008,10,8,6,19,13,,0.00,,,9<br />
2012-11-5,33,29,24,24,18,14,89,56,37,1011,1009,1008,10,8,8,19,11,,0.00,,,330<br />
2012-11-6,34,28,23,26,21,17,100,74,36,1012,1010,1009,10,8,8,21,13,,0.00,,,344<br />
2012-11-7,35,28,22,24,18,10,99,63,19,1013,1011,1009,10,8,8,24,14,,0.00,,,354<br />
2012-11-8,34,29,23,24,18,11,99,60,23,1014,1011,1009,10,7,6,26,21,,0.00,,,360<br />
2012-11-9,38,30,23,24,12,6,98,35,12,1011,1009,1006,10,8,6,29,19,,0.00,,,30<br />
2012-11-10,37,31,24,11,8,5,41,25,9,1013,1010,1008,10,7,4,32,19,,0.00,,,49<br />
2012-11-11,33,28,24,8,6,5,34,24,12,1014,1012,1010,10,6,4,29,21,,0.00,,,43<br />
2012-11-12,32,27,21,17,6,3,69,28,11,1014,1012,1010,31,8,6,26,18,,0.00,,,37<br />
2012-11-13,33,26,19,22,11,5,97,41,12,1014,1012,1010,10,8,8,21,13,,0.00,,,23<br />
2012-11-14,32,26,19,22,12,4,100,51,17,1014,1012,1010,10,9,8,23,14,,0.00,,,3<br />
2012-11-15,33,26,19,21,14,4,97,58,16,1013,1011,1009,10,8,8,19,13,,0.00,,,351<br />
2012-11-16,32,26,21,23,17,10,99,66,29,1015,1012,1010,10,8,8,21,11,,0.00,,,346<br />
2012-11-17,34,28,22,23,14,8,100,52,14,1015,1013,1010,10,8,5,26,16,,0.00,,,7<br />
2012-11-18,33,28,22,21,13,9,79,42,17,1015,1012,1009,10,8,8,27,14,,0.00,,,25<br />
2012-11-19,35,29,23,15,9,6,54,32,16,1013,1012,1010,10,9,8,19,14,,0.00,,,12<br />
2012-11-20,33,27,22,20,11,6,79,40,16,1014,1012,1010,10,10,10,21,14,,0.00,,,5<br />
2012-11-21,32,26,20,22,14,5,97,59,15,1014,1012,1010,10,9,8,27,14,,0.00,,,346<br />
2012-11-22,32,26,19,21,11,6,85,48,13,1014,1011,1009,10,8,6,26,16,,0.00,,,2<br />
2012-11-23,29,23,17,21,15,8,100,68,26,1013,1011,1009,10,8,8,16,13,,0.00,,,342<br />
2012-11-24,26,21,16,21,17,9,100,81,34,1015,1012,1010,10,8,4,19,10,,0.00,3,,325<br />
2012-11-25,25,22,19,23,19,18,100,86,65,1014,1013,1011,10,7,6,21,8,,0.00,5,,316<br />
2012-11-26,26,22,18,22,18,17,100,83,61,1016,1013,1011,10,8,6,19,11,,0.00,4,,341<br />
2012-11-27,28,23,18,21,17,12,100,74,39,1015,1013,1011,10,8,8,24,13,,0.00,3,,355<br />
2012-11-28,29,24,19,21,17,13,100,72,37,1014,1012,1010,10,8,8,21,13,,0.00,,,360<br />
2012-11-29,32,26,19,22,13,7,100,55,17,1015,1012,1010,10,10,10,24,16,,0.00,,,22<br />
2012-11-30,25,22,20,8,7,6,46,37,20,1014,1012,1010,10,6,3,32,21,,0.00,,,37<br />
2012-12-1,24,21,18,8,7,5,49,39,20,1016,1013,1012,8,7,5,27,18,,0.00,,,45<br />
2012-12-2,27,20,14,7,5,2,59,36,14,1018,1016,1014,8,7,4,35,18,,0.00,,,47<br />
2012-12-3,24,20,16,4,2,-2,45,30,12,1021,1019,1017,8,6,4,35,19,,0.00,,,58<br />
2012-12-4,24,19,14,-2,-4,-6,33,21,6,1021,1019,1017,8,4,2,39,19,53,0.00,,,63<br />
2012-12-5,25,18,10,11,-8,-97,35,20,4,1020,1016,1014,6,3,2,32,18,,0.00,,,63<br />
2012-12-6,26,18,9,-7,-9,-12,28,17,4,1019,1016,1013,8,5,3,26,14,,0.00,,,68<br />
2012-12-7,29,18,8,-6,-8,-11,34,17,4,1018,1016,1013,10,7,6,23,13,,0.00,,,72<br />
2012-12-8,31,20,10,3,-6,-9,30,17,4,1018,1016,1013,10,8,6,23,11,,0.00,,,61<br />
2012-12-9,31,21,12,-3,-5,-8,31,17,4,1017,1015,1012,10,8,8,26,14,,0.00,,,59<br />
2012-12-10,32,22,13,10,-2,-7,56,22,4,1016,1013,1011,10,8,8,14,10,,0.00,,,23<br />
2012-12-11,32,22,12,11,2,-7,64,34,4,1014,1012,1010,10,8,8,16,10,,0.00,,,10<br />
2012-12-12,24,19,14,18,14,12,100,79,41,1014,1012,1010,10,8,6,23,14,,0.00,3,,347<br />
2012-12-13,30,22,14,18,6,-6,100,49,4,1015,1012,1010,10,8,6,24,14,,0.00,,,24<br />
2012-12-14,29,20,11,-2,-6,-8,33,17,4,1017,1014,1013,10,7,4,32,16,,0.00,,,66<br />
2012-12-15,29,21,13,-5,-8,-11,26,14,4,1019,1016,1014,10,7,3,32,16,,0.00,0,,68<br />
2012-12-16,29,20,11,-3,-7,-11,28,14,4,1019,1016,1013,7,4,3,34,18,,0.00,,,72<br />
2012-12-17,29,19,10,8,-6,-9,30,19,6,1017,1015,1012,6,5,3,34,16,,0.00,,,71<br />
2012-12-18,29,20,10,-4,-7,-11,35,18,4,1016,1013,1011,10,7,0,26,11,,0.00,,,62<br />
2012-12-19,32,20,8,12,-2,-11,67,29,4,1016,1014,1012,10,8,3,13,6,,0.00,,,17<br />
2012-12-20,36,24,13,15,0,-7,70,28,4,1015,1013,1011,10,8,6,24,11,,0.00,,,64<br />
2012-12-21,32,23,15,-3,-5,-8,27,15,4,1016,1014,1011,10,8,8,24,14,,0.00,,,80<br />
2012-12-22,33,24,16,7,-5,-18,31,16,4,1016,1013,1011,10,8,8,23,13,,0.00,,,81<br />
2012-12-23,34,24,14,6,-6,-9,27,15,4,1014,1012,1010,10,8,6,23,10,,0.00,,,78<br />
2012-12-24,35,25,15,11,-1,-8,49,24,4,1015,1012,1011,10,8,6,19,10,,0.00,,,46<br />
2012-12-25,33,24,15,19,8,-4,99,46,10,1016,1014,1012,10,8,8,19,11,,0.00,,,8<br />
2012-12-26,33,22,12,18,2,-7,100,37,4,1018,1016,1014,10,6,3,37,14,,0.00,,,53<br />
2012-12-27,30,23,16,3,1,-2,42,24,6,1018,1016,1013,8,6,6,24,14,,0.00,,,54<br />
2012-12-28,32,22,12,1,-3,-9,47,22,4,1017,1015,1013,10,7,6,29,14,,0.00,,,69<br />
2012-12-29,28,23,18,-1,-4,-8,28,17,4,1020,1017,1015,10,4,3,37,23,,0.00,,,75<br />
2012-12-30,28,21,15,-1,-4,-9,31,18,4,1021,1019,1016,6,4,0,42,24,,0.00,,,76<br />
2012-12-31,28,20,12,-3,-4,-7,33,19,4,1020,1017,1014,7,4,3,37,18,,0.00,,,70<br />
