
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-12,21,16,10,13,10,7,100,70,33,1026,1025,1023,10,10,10,24,10,,0.00,2,,42<br />
2015-8-13,17,13,10,13,12,7,100,86,58,1024,1019,1013,10,7,1,23,11,,0.51,3,Fog-Rain,61<br />
2015-8-14,14,13,12,14,13,13,100,99,94,1013,1007,1005,10,8,4,24,16,,14.99,5,Rain,335<br />
2015-8-15,15,12,9,13,8,4,100,76,42,1015,1011,1007,10,10,10,32,21,,0.00,2,,273<br />
2015-8-16,16,12,8,10,8,6,100,74,45,1019,1017,1016,10,10,10,16,8,,0.00,2,,277<br />
2015-8-17,19,16,12,12,9,7,88,70,34,1020,1018,1016,10,10,10,19,8,,0.00,2,,328<br />
2015-8-18,15,12,10,13,11,8,100,85,70,1016,1012,1010,10,10,10,39,19,,4.06,3,Rain,288<br />
2015-8-19,18,15,12,14,12,11,100,87,56,1015,1013,1012,10,9,3,35,19,,0.76,3,Rain,195<br />
2015-8-20,20,17,13,16,14,12,100,86,60,1018,1016,1015,10,8,3,26,13,,0.00,4,Rain,161<br />
2015-8-21,20,18,16,17,16,15,100,88,75,1016,1016,1015,10,10,9,37,19,,0.00,4,Rain,160<br />
2015-8-22,23,19,14,19,16,14,100,90,57,1016,1014,1010,10,10,4,27,11,55,0.51,4,Rain-Thunderstorm,66<br />
2015-8-23,23,17,12,17,14,11,100,86,38,1009,1003,998,10,8,4,47,18,60,4.06,2,Rain-Thunderstorm,71<br />
2015-8-24,18,14,10,13,11,9,100,88,46,1002,1001,1000,10,9,1,27,8,,0.00,3,Fog-Rain,290<br />
2015-8-25,17,13,9,14,11,7,100,85,48,1005,1003,1001,10,9,2,26,13,,0.25,4,Rain,214<br />
2015-8-26,18,15,12,14,12,9,100,81,45,1002,999,997,10,9,1,32,14,47,0.00,3,Rain,197<br />
2015-8-27,17,14,11,13,9,6,94,76,41,1007,1002,999,10,10,8,29,21,45,0.00,2,Rain,236<br />
2015-8-28,17,14,11,13,10,8,94,78,47,1016,1012,1007,10,10,10,26,14,45,1.02,2,Rain,226<br />
2015-8-29,18,15,12,14,11,9,94,78,52,1019,1017,1015,10,10,10,21,14,,0.00,2,,219<br />
2015-8-30,17,13,11,12,10,8,94,75,46,1019,1019,1018,10,10,10,11,8,,0.00,1,,280<br />
2015-8-31,13,12,11,13,11,10,100,96,82,1018,1016,1016,10,9,6,21,10,,4.06,4,Rain,5<br />
2015-9-1,16,12,8,11,9,8,100,87,57,1018,1017,1016,10,10,10,27,14,,1.02,2,Rain,306<br />
2015-9-2,15,12,9,11,9,7,100,86,60,1018,1017,1015,10,10,10,23,13,,2.03,2,Rain,288<br />
2015-9-3,12,10,8,9,7,4,100,81,52,1016,1015,1014,10,10,10,24,14,,0.00,5,Rain,297<br />
2015-9-4,14,11,9,11,8,5,88,79,49,1018,1017,1016,10,10,10,24,16,,0.00,4,,306<br />
2015-9-5,13,10,7,11,7,4,100,77,45,1026,1022,1017,10,10,2,26,16,,0.25,3,Rain,348<br />
2015-9-6,16,11,7,12,8,4,100,79,49,1029,1027,1026,10,10,10,32,14,,0.00,1,,276<br />
2015-9-7,16,11,7,11,9,6,100,84,52,1032,1031,1029,10,10,10,16,10,,0.00,3,Fog,330<br />
2015-9-8,12,9,7,10,9,8,100,94,79,1031,1029,1027,10,6,0,14,5,,0.00,6,Fog,68<br />
2015-9-9,14,11,8,12,9,7,100,90,75,1027,1025,1023,10,9,5,24,10,,0.00,5,,66<br />
2015-9-10,18,14,10,14,11,8,100,86,44,1024,1023,1021,10,7,0,26,14,,0.00,4,Fog,78<br />
2015-9-11,18,14,10,13,11,8,100,87,42,1021,1016,1011,10,6,1,29,18,,0.00,4,Fog,88<br />
2015-9-12,14,11,8,14,11,6,100,92,69,1011,1006,1002,10,6,1,29,19,48,5.08,5,Fog-Rain,156<br />
2015-9-13,15,11,7,10,8,6,100,81,56,1008,1005,1001,10,10,10,16,8,,0.00,2,,122<br />
2015-9-14,12,9,7,12,9,6,100,97,87,1000,994,990,10,6,0,14,8,,1.02,6,Fog-Rain,36<br />
2015-9-15,15,11,8,12,9,7,100,89,52,996,992,989,10,8,2,27,14,,5.08,4,Rain,297<br />
2015-9-16,14,10,6,9,7,5,100,84,55,995,992,990,10,10,10,21,11,,0.00,2,,350<br />
2015-9-17,14,10,6,10,8,4,100,85,51,1004,997,990,10,10,10,23,14,,0.00,2,,265<br />
2015-9-18,16,12,9,11,9,7,100,85,54,1020,1011,1004,10,10,10,16,8,,0.00,3,,339<br />
2015-9-19,17,12,8,12,9,6,100,86,54,1026,1024,1020,10,10,10,19,10,,0.00,2,,272<br />
2015-9-20,15,11,8,12,9,7,100,86,57,1026,1022,1017,10,9,0,14,11,,0.00,6,Fog,240<br />
2015-9-21,13,11,8,13,10,8,100,92,72,1017,1008,1002,10,10,10,32,11,,4.06,4,Rain,222<br />
2015-9-22,14,11,8,10,9,7,100,85,52,1006,1002,999,10,10,8,24,11,,0.51,3,,298<br />
2015-9-23,14,11,9,12,9,7,100,88,63,1009,1008,1006,10,10,8,35,19,37,0.51,2,Rain,249<br />
2015-9-24,13,11,9,12,8,4,100,84,42,1015,1009,1006,10,10,6,35,16,53,0.25,3,Rain,245<br />
2015-9-25,13,11,7,9,8,4,100,84,45,1026,1020,1015,10,10,10,29,18,,0.00,2,Rain,268<br />
2015-9-26,15,11,8,11,8,6,100,82,44,1032,1029,1026,10,10,10,14,10,,0.00,4,,284<br />
2015-9-27,14,10,6,11,8,5,100,92,68,1037,1035,1032,10,6,0,11,5,,0.00,3,Fog,128<br />
2015-9-28,16,10,5,12,9,5,100,93,63,1039,1037,1036,10,5,0,14,5,,0.25,4,Fog,132<br />
2015-9-29,15,11,7,11,9,7,100,95,67,1038,1037,1036,10,4,0,19,8,,0.00,3,Fog,103<br />
2015-9-30,16,12,8,13,9,5,100,87,48,1038,1036,1035,10,3,0,24,13,,0.00,4,Fog,69<br />
2015-10-1,13,11,8,11,9,7,100,90,68,1036,1034,1031,10,4,0,14,6,,0.25,3,Fog,75<br />
2015-10-2,17,11,5,10,7,3,100,80,43,1031,1025,1021,9,4,0,11,5,,0.25,,Fog,184<br />
2015-10-3,10,8,6,8,7,6,100,92,78,1021,1016,1013,9,4,2,11,5,,0.00,5,,36<br />
2015-10-4,13,9,6,8,6,5,100,84,50,1014,1013,1011,10,5,2,21,6,,0.00,4,,114<br />
2015-10-5,15,11,6,15,11,6,100,99,84,1010,1003,999,3,1,0,39,18,48,4.06,6,Fog-Rain,116<br />
2015-10-6,17,14,11,16,14,11,100,97,77,999,997,996,10,5,0,27,18,,6.10,3,Fog-Rain-Thunderstorm,127<br />
2015-10-7,12,10,8,13,10,6,100,93,67,1014,1006,999,10,8,1,50,16,60,9.91,3,Fog-Rain,280<br />
2015-10-8,13,9,5,11,7,4,100,86,63,1022,1019,1014,10,10,10,29,13,,0.00,2,,271<br />
2015-10-9,15,11,7,12,8,6,100,82,62,1023,1022,1022,10,10,10,10,3,,0.00,3,,184<br />
2015-10-10,12,9,6,11,8,6,100,92,68,1023,1022,1021,10,8,1,16,6,,0.00,2,Fog,80<br />
2015-10-11,11,8,6,9,7,4,100,87,57,1021,1020,1019,10,9,3,21,10,,0.00,4,,69<br />
2015-10-12,11,7,3,8,5,2,100,83,62,1023,1021,1020,10,10,10,27,11,,0.00,3,Rain,327<br />
2015-10-13,11,8,5,8,6,4,100,88,71,1028,1026,1023,10,10,10,24,14,,0.00,3,Rain,11<br />
2015-10-14,10,7,4,7,6,4,100,83,60,1028,1026,1024,10,10,10,19,11,,0.00,3,,4<br />
2015-10-15,11,8,6,9,8,6,100,94,83,1025,1024,1023,10,9,6,21,14,,0.25,4,Rain,8<br />
2015-10-16,9,8,7,9,8,7,100,95,82,1026,1025,1025,10,9,5,23,16,,0.51,5,Rain,9<br />
2015-10-17,11,9,7,8,7,5,100,87,65,1025,1023,1022,10,10,10,24,16,,0.00,4,,11<br />
2015-10-18,11,9,8,10,9,8,100,97,82,1025,1023,1021,10,8,4,19,14,,0.51,5,Rain,16<br />
2015-10-19,12,9,7,9,7,4,100,86,51,1027,1026,1025,10,8,1,13,8,,0.00,3,Fog,356<br />
2015-10-20,12,9,6,9,7,4,100,86,58,1027,1025,1020,10,10,10,32,13,,2.03,2,Rain,267<br />
2015-10-21,13,10,7,14,11,8,100,96,82,1019,1012,1009,10,9,6,52,29,64,0.00,5,Rain,254<br />
2015-10-22,12,9,7,13,7,4,100,76,62,1019,1013,1006,10,10,10,53,34,66,0.00,4,Rain,266<br />
2015-10-23,11,8,5,8,6,3,100,84,66,1020,1017,1013,10,10,10,27,13,,0.00,5,Rain,215<br />
2015-10-24,11,8,5,11,7,3,100,89,76,1019,1011,1006,10,10,8,39,18,47,2.03,4,Rain,233<br />
2015-10-25,10,7,4,7,5,2,100,87,69,1023,1021,1019,10,10,10,23,14,,0.00,1,Rain,209<br />
2015-10-26,11,7,3,10,7,4,100,92,71,1019,1014,1012,10,7,0,34,18,,0.00,4,Fog,126<br />
2015-10-27,12,10,9,12,11,9,100,100,98,1012,1010,1008,3,1,0,27,18,,0.25,6,Fog-Rain,101<br />
2015-10-28,11,8,6,11,9,6,100,99,93,1008,1006,1004,10,4,0,21,10,,24.89,4,Fog-Rain,149<br />
2015-10-29,12,10,8,12,9,6,100,99,88,1013,1009,1005,10,5,0,45,18,,2.03,5,Fog-Rain,160<br />
2015-10-30,17,12,7,15,11,7,100,96,77,1019,1014,1011,10,7,0,34,14,45,6.10,4,Fog-Rain,155<br />
2015-10-31,15,12,9,13,11,9,100,98,83,1026,1021,1018,9,5,0,24,11,,0.00,2,Fog-Rain,155<br />
2015-11-1,18,12,7,16,11,7,100,97,70,1028,1027,1026,10,3,0,14,6,,0.00,6,Fog,240<br />
2015-11-2,11,9,6,12,8,6,100,100,98,1026,1023,1019,1,0,0,10,3,,0.25,,Fog,169<br />
2015-11-3,8,6,4,8,7,4,100,100,97,1018,1015,1013,2,0,0,23,8,,1.02,8,Fog-Rain,142<br />
2015-11-4,11,9,7,11,9,8,100,100,98,1013,1012,1011,2,1,0,16,5,,0.00,6,Fog,138<br />
2015-11-5,13,11,9,13,11,8,100,100,94,1012,1009,1006,10,3,0,24,11,,3.05,5,Fog-Rain,164<br />
2015-11-6,14,12,10,14,12,9,100,95,78,1013,1009,1006,10,9,1,32,18,,0.76,5,Rain,221<br />
2015-11-7,15,11,8,14,9,7,100,92,75,1022,1012,1003,10,8,0,58,23,60,12.95,3,Fog-Rain,222<br />
2015-11-8,14,10,6,13,8,4,100,92,80,1022,1014,1005,10,8,0,55,18,61,4.06,3,Fog-Rain,190<br />
2015-11-9,15,10,6,13,9,4,100,90,78,1013,1009,1007,10,9,5,53,31,77,5.08,3,Rain,233<br />
2015-11-10,16,14,13,13,12,12,94,84,75,1015,1013,1011,10,10,10,50,35,64,0.00,4,,238<br />
2015-11-11,14,11,9,12,11,6,94,86,74,1016,1014,1012,10,10,10,40,29,52,0.00,4,Rain,231<br />
2015-11-12,13,10,7,11,8,5,94,82,48,1018,1013,1006,10,10,8,53,27,63,0.25,3,Rain,215<br />
2015-11-13,7,4,3,6,3,0,93,83,50,1017,1012,1008,10,10,9,52,32,66,4.06,3,Rain,238<br />
2015-11-14,13,8,3,13,6,2,100,91,75,1019,1013,1002,10,8,0,48,26,53,6.10,4,Fog-Rain,223<br />
2015-11-15,14,11,8,13,12,9,100,91,74,1004,1002,999,10,9,3,61,40,72,6.10,5,Rain,235<br />
2015-11-16,8,7,6,11,4,1,94,76,53,1004,1002,998,10,10,10,71,40,80,0.00,2,Rain,237<br />
2015-11-17,12,9,6,11,7,4,100,90,78,1001,995,987,10,9,0,71,23,89,3.05,5,Fog-Rain,227<br />
2015-11-18,12,9,6,10,7,4,94,83,61,1006,1001,997,10,10,4,61,35,77,3.05,3,Rain-Thunderstorm,239<br />
2015-11-19,9,7,5,7,5,2,93,86,72,1009,1006,1002,10,10,8,58,40,71,2.03,2,Rain,262<br />
2015-11-20,5,3,1,4,2,-1,94,87,71,1008,1003,999,10,10,9,47,27,61,4.06,2,Rain-Snow,267<br />
2015-11-21,2,0,-2,2,-4,-6,100,73,51,1011,1008,999,10,9,4,50,32,80,0.00,2,Rain-Snow,309<br />
2015-11-22,3,1,-2,2,0,-4,100,90,74,1022,1015,1009,10,10,10,26,13,,0.00,3,Snow,311<br />
2015-11-23,6,3,-1,6,1,-2,100,87,60,1022,1018,1010,10,10,10,42,16,,0.76,4,Rain,243<br />
2015-11-24,7,6,4,7,5,3,100,91,79,1010,1007,1005,10,10,3,40,21,42,1.02,3,Rain,265<br />
2015-11-25,8,6,4,6,4,3,95,87,71,1015,1010,1006,10,10,10,34,21,,0.00,1,,293<br />
2015-11-26,11,8,5,10,8,5,100,95,86,1018,1016,1014,10,10,7,35,19,,0.00,4,,265<br />
2015-11-27,11,6,2,10,7,0,100,89,74,1013,1005,997,10,10,3,53,26,63,0.76,4,Rain,246<br />
2015-11-28,7,4,2,5,3,0,100,88,75,1007,1002,996,10,10,5,58,26,71,7.11,3,Rain,238<br />
2015-11-29,9,6,3,8,4,-1,100,87,68,1010,999,992,10,9,3,74,39,93,10.92,4,Rain,255<br />
2015-11-30,11,6,2,10,3,-2,100,89,55,1017,1009,1001,10,8,0,61,27,64,11.94,5,Fog-Rain,254<br />
2015-12-1,11,7,2,11,6,1,100,91,70,1018,1016,1015,10,8,0,42,14,37,4.06,5,Fog-Rain,211<br />
2015-12-2,11,9,7,10,7,4,100,84,64,1019,1015,1013,10,10,3,58,26,50,0.51,4,Rain,233<br />
2015-12-3,12,8,5,10,7,3,100,96,82,1020,1012,1001,10,7,0,55,13,64,0.76,4,Fog-Rain,179<br />
2015-12-4,11,7,4,7,5,2,93,81,65,1019,1015,1010,10,10,10,58,37,85,0.00,3,Rain,236<br />
2015-12-5,11,9,8,8,7,6,93,81,65,1010,1005,1002,10,9,5,64,47,85,3.05,5,Rain,223<br />
2015-12-6,11,7,2,10,6,1,100,87,66,1021,1010,1000,10,10,10,71,34,82,1.02,4,Rain,229<br />
2015-12-7,13,8,3,11,7,3,100,92,71,1021,1019,1015,10,7,0,48,14,40,0.51,4,Fog-Rain,140<br />
2015-12-8,11,8,4,10,6,1,100,84,66,1024,1015,1012,10,10,6,50,26,60,1.02,3,Rain,217<br />
2015-12-9,10,7,3,7,4,1,93,79,62,1026,1023,1018,10,10,10,55,26,64,0.00,3,Rain,221<br />
2015-12-10,8,6,4,8,5,2,100,88,73,1018,1016,1013,10,10,9,64,32,60,8.89,4,Rain,230<br />
2015-12-11,6,4,2,4,2,1,100,85,63,1019,1015,1014,10,10,3,50,27,80,0.25,3,Rain,250<br />
2015-12-12,10,6,1,9,2,1,100,95,68,1019,1012,1004,10,7,1,40,19,,27.94,5,Rain-Snow,322<br />
2015-12-13,4,2,1,4,2,0,100,99,92,1019,1017,1015,10,5,0,23,10,,0.51,4,Fog-Rain,83<br />
2015-12-14,7,5,3,7,6,4,100,98,86,1015,1014,1013,4,1,0,21,8,,0.25,5,Fog,114<br />
2015-12-15,9,8,6,9,7,6,100,100,97,1017,1014,1010,0,0,0,34,16,,0.76,,Fog-Rain,109<br />
2015-12-16,12,10,8,12,11,9,100,97,84,1015,1011,1007,10,6,0,35,21,53,1.02,5,Fog-Rain,216<br />
2015-12-17,13,12,10,12,9,7,94,84,63,1013,1009,1007,10,10,10,47,23,53,0.00,3,Rain,221<br />
2015-12-18,12,10,9,10,8,7,94,86,73,1013,1011,1008,10,10,10,48,26,45,0.25,3,Rain,219<br />
2015-12-19,14,12,11,13,12,9,100,86,70,1008,1003,998,10,10,6,58,31,55,0.76,4,Rain,202<br />
2015-12-20,10,8,7,10,6,3,93,78,64,1006,1002,996,10,10,9,63,37,61,0.00,2,Rain,220<br />
2015-12-21,9,7,5,8,4,3,100,83,67,1010,1006,998,10,10,4,60,31,66,6.10,2,Rain,227<br />
2015-12-22,13,10,7,11,8,4,100,88,71,1008,1003,1000,10,9,4,66,34,74,0.00,4,Rain,222<br />
2015-12-23,9,7,4,6,4,2,93,80,67,1014,1010,1003,10,10,10,45,32,60,0.00,2,Rain,216<br />
2015-12-24,10,7,3,7,3,0,93,77,62,1013,1004,997,10,10,4,64,32,64,2.03,3,Rain,216<br />
2015-12-25,12,7,2,11,5,-1,100,93,69,1016,1012,1007,10,6,1,58,24,,7.11,5,Fog-Rain,205<br />
2015-12-26,13,10,7,11,9,6,100,90,64,1010,1007,1003,10,9,1,69,31,64,9.91,5,Fog-Rain,227<br />
2015-12-27,9,7,4,9,5,3,100,91,73,1020,1016,1008,10,7,0,34,19,,2.03,4,Fog-Rain,196<br />
2015-12-28,9,8,7,10,8,6,100,93,78,1020,1013,1007,10,6,0,47,21,,0.00,5,Fog,137<br />
2015-12-29,9,8,7,8,6,4,93,81,64,1015,1011,1006,10,10,10,55,23,55,0.00,2,Rain,183<br />
2015-12-30,11,8,5,10,8,3,100,91,77,1008,1002,999,10,9,3,66,35,71,3.05,4,Rain,182<br />
2015-12-31,7,4,2,6,3,1,100,88,66,1015,1004,998,10,10,8,60,21,66,2.03,2,Rain,229<br />
