
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-25,30,28,25,24,23,21,94,75,58,1016,1014,1012,8,8,4,23,14,,0.00,3,Rain-Thunderstorm,309<br />
2011-8-26,31,29,27,24,22,18,84,70,46,1016,1013,1011,8,8,8,24,16,,0.00,5,Thunderstorm,315<br />
2011-8-27,34,30,26,24,22,17,83,69,36,1013,1011,1009,8,8,8,23,14,,0.00,,,335<br />
2011-8-28,33,30,27,24,22,16,79,66,38,1012,1010,1009,8,7,6,21,13,,0.00,,,295<br />
2011-8-29,31,29,27,24,23,22,84,73,58,1013,1011,1009,8,8,8,27,21,,0.00,2,,258<br />
2011-8-30,31,29,27,24,23,21,84,73,58,1013,1012,1011,8,7,7,29,21,,0.00,5,,271<br />
2011-8-31,35,30,26,24,23,20,83,68,41,1014,1012,1010,8,7,7,21,8,,0.00,3,,336<br />
2011-9-1,36,31,27,24,21,17,79,58,37,1015,1012,1011,8,8,8,23,11,,0.00,1,,339<br />
2011-9-2,32,30,28,24,22,19,79,65,52,1013,1012,1010,8,8,8,26,18,,0.00,1,,319<br />
2011-9-3,39,32,26,24,21,15,84,60,25,1013,1011,1009,8,8,8,23,10,,0.00,,,290<br />
2011-9-4,42,34,27,24,19,7,84,55,12,1011,1009,1008,8,8,7,24,14,,0.00,,,333<br />
2011-9-5,40,33,27,23,16,8,79,43,15,1011,1009,1008,8,8,6,26,18,,0.00,,,8<br />
2011-9-6,38,32,26,23,19,13,79,56,22,1012,1010,1008,8,8,5,24,18,,0.00,6,,358<br />
2011-9-7,30,28,26,24,23,22,84,74,62,1014,1012,1010,8,8,7,26,16,,0.00,3,,290<br />
2011-9-8,30,28,26,24,23,23,89,77,66,1014,1012,1010,8,7,7,23,11,,0.00,2,,290<br />
2011-9-9,30,28,26,23,22,20,83,75,58,1012,1009,1006,8,8,8,27,18,,0.00,3,,312<br />
2011-9-10,32,28,25,24,23,22,84,75,59,1011,1008,1006,8,8,7,23,14,,0.00,3,,274<br />
2011-9-11,33,29,22,25,23,20,89,73,55,1017,1012,1010,8,7,3,40,16,72,0.00,4,Rain-Thunderstorm,272<br />
2011-9-12,32,28,25,24,22,19,89,71,52,1017,1012,1008,8,8,4,35,16,60,0.00,5,Rain-Thunderstorm,328<br />
2011-9-13,30,28,25,24,23,22,89,78,66,1013,1011,1009,8,8,8,35,16,,0.00,3,,293<br />
2011-9-14,30,27,24,23,22,21,89,76,62,1011,1009,1008,8,8,8,19,11,,0.00,1,,309<br />
2011-9-15,29,27,25,23,22,21,83,75,62,1012,1010,1009,8,8,8,21,14,,0.00,2,,301<br />
2011-9-16,30,28,25,23,22,21,83,72,58,1012,1010,1009,8,8,8,16,13,,0.00,1,,285<br />
2011-9-17,29,29,28,23,21,19,70,64,58,,,,8,8,8,14,13,,0.00,,,335<br />
2011-9-18,40,34,28,22,19,5,66,48,15,1013,1007,1005,8,7,5,23,16,,0.00,,,321<br />
2011-9-19,40,33,27,23,17,9,79,44,19,1010,1008,1006,8,6,3,19,8,,0.00,1,,325<br />
2011-9-20,38,32,27,25,23,18,84,65,31,1014,1011,1009,8,8,7,23,10,,0.00,2,,225<br />
2011-9-21,34,30,26,24,22,20,83,64,44,1014,1012,1011,8,8,8,23,10,,0.00,3,,324<br />
2011-9-22,33,30,27,22,21,20,74,62,49,1012,1010,1008,8,6,4,26,18,,0.00,,,318<br />
2011-9-23,36,30,25,25,22,12,89,65,33,1013,1011,1008,8,5,1,40,18,60,0.00,2,,256<br />
2011-9-24,33,30,27,25,23,19,84,69,43,1013,1012,1010,8,7,4,23,14,,0.00,5,,289<br />
2011-9-25,34,30,27,25,22,19,84,66,41,1014,1012,1011,6,4,2,24,18,,0.00,3,,294<br />
2011-9-26,34,30,27,24,23,20,79,67,44,1015,1013,1012,8,7,6,16,10,,0.00,,,305<br />
2011-9-27,39,33,28,24,22,8,79,60,15,1014,1011,1009,8,8,6,23,13,,0.00,3,,307<br />
2011-9-28,42,33,26,22,9,2,70,27,8,1011,1009,1007,8,7,5,32,14,,0.00,,,43<br />
2011-9-29,37,31,25,23,14,2,74,41,16,1011,1009,1008,8,7,6,26,18,,0.00,0,,6<br />
2011-9-30,32,28,25,24,21,16,83,65,38,1013,1011,1009,8,8,6,34,16,,0.00,0,,272<br />
2011-10-1,35,31,27,25,22,16,84,67,32,1013,1011,1010,8,7,7,21,10,,0.00,6,Thunderstorm,313<br />
2011-10-2,31,29,28,24,22,19,79,68,51,1013,1012,1010,8,7,7,14,8,,0.00,7,Rain-Thunderstorm,77<br />
2011-10-3,36,31,26,22,19,16,69,52,32,1015,1012,1010,8,8,8,16,8,,0.00,3,,356<br />
2011-10-4,37,32,27,25,22,14,84,61,27,1012,1011,1009,8,5,3,21,13,,0.00,,,325<br />
2011-10-5,40,33,27,24,22,14,79,60,21,1012,1010,1008,7,6,6,21,13,,0.00,,,335<br />
2011-10-6,41,33,26,26,20,8,89,55,14,1012,1010,1008,7,5,3,23,6,,0.00,,,292<br />
2011-10-7,40,33,26,24,17,6,89,52,12,1011,1009,1007,8,6,4,24,10,,0.00,,,350<br />
2011-10-8,32,28,24,24,22,20,89,73,52,1010,1009,1007,8,7,6,19,13,,0.00,0,,319<br />
2011-10-9,33,28,24,25,22,20,100,74,46,1011,1009,1008,8,7,4,14,10,,0.00,1,,301<br />
2011-10-10,40,33,26,24,21,4,89,64,11,1012,1010,1008,8,7,5,23,11,,0.00,2,,6<br />
2011-10-11,40,31,23,20,7,-3,65,30,7,1013,1010,1008,8,8,7,26,14,,0.00,,,42<br />
2011-10-12,40,30,21,17,9,1,51,30,9,1011,1009,1007,8,7,7,23,13,,0.00,0,,21<br />
2011-10-13,38,31,25,24,17,8,79,47,16,1009,1008,1007,8,8,7,19,13,,0.00,0,,344<br />
2011-10-14,40,32,24,24,19,8,84,57,14,1010,1008,1005,8,6,3,26,13,47,0.00,3,Thunderstorm,350<br />
2011-10-15,39,32,25,23,18,12,74,52,20,1011,1009,1007,8,5,1,21,10,,0.00,3,Thunderstorm,357<br />
2011-10-16,41,33,26,19,10,6,58,28,12,1011,1009,1007,6,5,4,27,14,,0.00,,,83<br />
2011-10-17,41,33,27,26,11,3,84,29,10,1011,1009,1007,7,6,3,24,10,,0.00,,,112<br />
2011-10-18,34,30,26,26,23,18,94,71,38,1012,1010,1009,8,7,6,24,13,,0.00,3,,289<br />
2011-10-19,38,31,25,25,8,-3,89,35,9,1013,1011,1009,8,7,6,32,14,,0.00,,,65<br />
2011-10-20,37,29,22,2,-3,-7,25,13,6,1012,1010,1008,7,6,4,34,14,,0.00,,,68<br />
2011-10-21,38,30,22,18,2,-4,54,18,7,1011,1009,1007,8,7,7,24,14,,0.00,,,50<br />
2011-10-22,34,30,26,18,11,8,54,32,20,1013,1010,1008,8,5,2,37,21,55,0.00,,,20<br />
2011-10-23,32,27,23,18,12,9,61,42,24,1016,1013,1012,8,6,2,29,23,,0.00,,,27<br />
2011-10-24,34,29,24,20,15,9,74,48,21,1016,1013,1011,8,8,8,24,14,,0.00,,,7<br />
2011-10-25,35,29,23,20,15,8,78,49,19,1013,1010,1008,8,8,8,23,14,,0.00,,,3<br />
2011-10-26,36,30,25,19,16,11,65,49,22,1013,1011,1009,8,8,6,21,14,,0.00,,,13<br />
2011-10-27,39,32,25,19,15,9,65,46,16,1013,1011,1009,8,8,8,24,14,,0.00,,,12<br />
2011-10-28,39,32,25,20,14,7,74,45,14,1012,1010,1008,8,8,7,21,14,,0.00,,,18<br />
2011-10-29,39,31,24,20,12,7,74,36,14,1012,1010,1008,8,7,6,27,14,,0.00,,,32<br />
2011-10-30,38,31,24,17,9,4,61,32,12,1012,1010,1008,8,8,8,26,16,,0.00,0,,24<br />
2011-10-31,39,31,23,18,12,4,69,42,11,1012,1010,1008,8,8,8,27,14,,0.00,,,9<br />
2011-11-1,39,32,25,18,11,2,65,37,10,1012,1011,1009,8,8,8,24,14,,0.00,,,18<br />
2011-11-2,38,30,23,19,14,4,78,48,12,1014,1012,1011,8,8,8,21,14,,0.00,,,3<br />
2011-11-3,38,30,22,19,14,3,78,48,12,1014,1012,1010,8,8,8,24,13,,0.00,,,5<br />
2011-11-4,35,28,22,19,14,7,78,50,18,1015,1013,1012,8,8,8,24,14,,0.00,,,9<br />
2011-11-5,35,28,22,19,11,7,83,42,19,1015,1013,1011,8,8,8,29,16,,0.00,,,31<br />
2011-11-6,34,27,20,9,6,2,43,27,14,1015,1013,1011,8,8,8,32,21,,0.00,,,52<br />
2011-11-7,32,24,18,16,7,1,73,36,14,1014,1013,1011,8,8,8,26,18,,0.00,,,35<br />
2011-11-8,34,26,18,17,9,-2,83,48,10,1014,1012,1010,8,8,8,21,13,,0.00,,,20<br />
2011-11-9,33,24,17,18,12,3,94,55,15,1014,1012,1010,8,8,8,21,11,,0.00,,,356<br />
2011-11-10,35,27,18,17,11,-1,83,48,10,1012,1010,1008,8,8,8,14,10,,0.00,,,4<br />
2011-11-11,35,26,17,20,14,-1,100,60,10,1010,1009,1007,8,8,3,19,8,,0.00,,,340<br />
2011-11-12,31,24,18,20,16,8,100,68,24,1012,1010,1009,8,8,8,21,10,,0.00,,,341<br />
2011-11-13,36,27,19,19,16,1,94,65,11,1013,1011,1010,8,8,8,27,11,,0.00,,,3<br />
2011-11-14,37,28,20,17,10,0,61,42,10,1013,1011,1010,8,8,8,14,13,,0.00,,,9<br />
2011-11-15,38,29,21,16,10,1,57,37,10,1013,1011,1008,8,8,8,21,14,,0.00,,,27<br />
2011-11-16,37,30,23,17,9,2,65,34,11,1012,1010,1008,8,8,8,21,14,,0.00,,,25<br />
2011-11-17,36,28,20,17,10,3,65,39,13,1012,1011,1009,8,8,8,24,14,,0.00,,,19<br />
2011-11-18,36,27,18,16,9,2,61,38,12,1013,1011,1009,8,8,8,23,14,,0.00,,,26<br />
2011-11-19,35,27,18,18,11,3,83,45,13,1013,1011,1010,,,,21,14,,0.00,,,19<br />
2011-11-20,33,26,18,17,11,3,83,53,16,1014,1012,1011,8,8,8,23,16,,0.00,,,7<br />
2011-11-21,33,26,19,18,9,3,88,42,15,1016,1014,1012,8,8,8,23,13,,0.00,,,34<br />
2011-11-22,31,23,17,15,7,3,61,35,18,1017,1015,1013,8,8,8,24,18,,0.00,,,46<br />
2011-11-23,30,23,16,15,7,3,64,37,18,1016,1014,1011,9,8,8,26,16,45,0.00,,,41<br />
2011-11-24,30,23,16,6,4,2,48,32,18,1016,1014,1012,8,8,8,24,18,,0.00,,,48<br />
2011-11-25,30,22,15,11,2,1,47,28,15,1016,1014,1012,8,8,8,29,18,,0.00,0,,61<br />
2011-11-26,30,22,15,4,2,-1,45,26,15,1015,1013,1011,8,8,8,27,14,,0.00,,,55<br />
2011-11-27,30,24,18,-1,-2,-4,28,18,11,1014,1013,1011,8,8,8,27,14,,0.00,,,70<br />
2011-11-28,32,23,16,0,-2,-4,32,20,10,1014,1013,1011,8,7,5,27,14,,0.00,,,66<br />
2011-11-29,32,23,16,15,2,-4,73,29,10,1015,1013,1012,8,8,7,19,11,,0.00,,,38<br />
2011-11-30,34,24,15,14,4,-5,73,36,8,1014,1012,1010,8,6,4,16,11,,0.00,,,31<br />
2011-12-1,34,26,17,13,4,-4,60,31,9,1013,1012,1011,7,5,4,14,10,,0.00,,,358<br />
2011-12-2,35,27,19,15,3,-6,73,30,7,1015,1013,1012,6,5,4,14,11,,0.00,,,37<br />
2011-12-3,34,27,19,-3,-5,-7,23,13,7,1016,1014,1012,8,7,6,24,11,,0.00,,,59<br />
2011-12-4,30,24,18,4,2,-5,31,24,14,1015,1013,1011,8,6,5,29,19,,0.00,,,45<br />
2011-12-5,30,22,15,5,3,0,48,29,14,1014,1012,1010,8,5,3,24,16,,0.00,,,64<br />
2011-12-6,30,22,15,2,0,-2,42,24,12,1015,1013,1011,6,6,6,26,13,,0.00,,,80<br />
2011-12-7,30,22,15,-1,-2,-3,34,21,12,1015,1013,1012,6,6,6,26,13,,0.00,,,84<br />
2011-12-8,33,24,16,11,1,-4,56,24,9,1015,1013,1011,8,6,4,23,11,,0.00,,,55<br />
2011-12-9,34,24,14,13,4,-4,68,34,9,1014,1012,1010,8,8,8,14,8,,0.00,,,37<br />
2011-12-10,34,24,15,13,2,-7,72,31,8,1013,1012,1010,8,5,3,14,10,,0.00,,,53<br />
2011-12-11,30,26,21,-6,-7,-9,15,11,8,1014,1012,1011,6,4,3,19,13,,0.00,,,71<br />
2011-12-12,31,24,19,-5,-6,-8,18,13,8,1016,1013,1012,5,4,3,26,13,,0.00,,,72<br />
2011-12-13,30,25,20,-3,-4,-6,20,14,10,1016,1015,1013,7,4,3,26,14,,0.00,,,74<br />
2011-12-14,29,24,20,-4,-5,-6,20,14,10,1017,1015,1013,8,6,4,34,16,53,0.00,,,74<br />
2011-12-15,30,23,17,-2,-4,-6,26,17,10,1017,1015,1014,8,6,4,32,16,,0.00,,,75<br />
2011-12-16,29,23,18,-2,-6,-8,26,16,9,1017,1015,1013,6,5,4,29,14,,0.00,,,71<br />
2011-12-17,30,22,15,-4,-6,-7,27,15,9,1019,1016,1014,6,5,4,32,16,,0.00,,,72<br />
2011-12-18,31,23,17,-4,-7,-9,22,14,7,1016,1015,1012,8,5,4,35,14,,0.00,,,71<br />
2011-12-19,30,21,13,14,-2,-6,68,25,10,1017,1014,1012,8,8,8,24,14,,0.00,,,47<br />
2011-12-20,31,22,14,6,-1,-7,59,29,9,1016,1014,1012,8,8,8,24,13,,0.00,,,73<br />
2011-12-21,28,23,19,-3,-6,-9,21,15,11,1018,1016,1014,8,4,2,34,19,,0.00,,,88<br />
2011-12-22,26,21,16,-8,-9,-12,19,13,8,1019,1017,1015,3,3,3,29,21,,0.00,,,87<br />
2011-12-23,28,20,12,-6,-9,-11,21,14,8,1019,1017,1015,7,5,3,35,18,,0.00,,,76<br />
2011-12-24,29,20,12,-5,-9,-11,22,13,7,1018,1016,1014,8,6,5,35,16,,0.00,,,70<br />
2011-12-25,29,22,15,-1,-3,-5,31,20,11,1017,1015,1013,8,7,6,27,14,,0.00,,,69<br />
2011-12-26,28,22,17,-2,-3,-4,27,20,13,1018,1016,1014,8,7,6,27,16,,0.00,,,69<br />
2011-12-27,27,21,15,0,-2,-5,34,21,13,1019,1017,1015,8,7,6,24,14,,0.00,,,55<br />
2011-12-28,29,23,17,-2,-3,-4,26,18,11,1019,1017,1016,8,6,4,35,19,,0.00,,,72<br />
2011-12-29,25,20,16,-3,-5,-6,25,18,12,1021,1019,1017,7,5,3,35,21,,0.00,,,75<br />
2011-12-30,23,19,15,-3,-4,-7,29,21,13,1023,1021,1018,4,3,2,42,23,63,0.00,,,78<br />
2011-12-31,22,17,13,-1,-4,-7,38,24,15,1024,1021,1018,6,4,3,39,19,,0.00,,,73<br />
