
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-6,24,18,12,16,12,10,94,74,44,1014,1011,1008,10,10,10,29,11,,0.00,6,Rain,177<br />
2011-8-7,28,20,12,19,15,11,100,75,45,1008,1005,1001,10,7,1,29,11,,0.00,5,Fog-Rain-Thunderstorm,165<br />
2011-8-8,23,19,15,18,16,12,100,82,50,1003,1003,1001,10,10,8,14,11,,0.00,6,Rain,199<br />
2011-8-9,19,17,13,15,13,12,94,84,64,1005,1002,1000,10,10,5,29,14,48,0.00,6,Rain,190<br />
2011-8-10,20,16,11,15,12,10,100,86,64,1007,1005,1004,10,10,5,27,14,47,0.00,6,Rain-Thunderstorm,189<br />
2011-8-11,17,13,11,12,11,9,94,83,63,1010,1007,1007,10,10,10,24,16,,0.00,6,Rain,186<br />
2011-8-12,16,13,10,15,13,10,100,96,94,1010,1008,1007,10,8,2,13,8,,0.00,8,Fog-Rain,87<br />
2011-8-13,19,16,13,15,14,12,100,86,73,1013,1012,1010,10,9,0,19,6,,0.00,7,Fog-Rain,5<br />
2011-8-14,21,18,16,19,17,14,100,91,78,1013,1012,1011,10,10,2,14,8,,0.00,6,Rain-Thunderstorm,36<br />
2011-8-15,25,19,14,18,16,14,100,81,57,1012,1012,1012,10,9,0,16,10,,0.00,4,Fog,125<br />
2011-8-16,19,17,15,18,16,14,100,94,83,1015,1013,1012,10,10,8,13,5,,0.00,7,Fog-Rain,257<br />
2011-8-17,20,16,11,15,13,11,100,86,60,1016,1015,1015,10,9,0,11,6,,0.00,5,Fog-Rain,247<br />
2011-8-18,22,16,9,15,12,9,100,82,49,1016,1015,1014,10,8,0,21,6,,0.00,4,Fog-Rain-Thunderstorm,196<br />
2011-8-19,20,16,12,16,13,11,100,86,60,1015,1012,1003,10,8,1,16,6,,0.00,5,Fog-Rain-Thunderstorm,156<br />
2011-8-20,19,17,14,16,14,13,100,88,73,1009,1003,1000,10,9,5,16,10,,0.00,6,Rain-Thunderstorm,210<br />
2011-8-21,20,17,12,16,15,12,100,88,73,1019,1015,1009,10,10,2,19,8,,0.00,5,Fog-Rain,321<br />
2011-8-22,18,14,10,15,13,10,100,93,77,1018,1015,1013,10,8,0,16,6,,0.00,7,Fog-Rain,134<br />
2011-8-23,19,14,10,16,13,10,100,90,64,1020,1017,1014,10,8,1,16,8,,0.00,5,Fog-Rain,311<br />
2011-8-24,22,16,9,16,13,9,100,87,57,1021,1021,1020,10,8,0,13,5,,0.00,5,Fog,111<br />
2011-8-25,24,17,11,16,14,11,100,79,57,1021,1020,1020,10,8,1,19,5,,0.00,5,Fog,134<br />
2011-8-26,25,20,16,16,15,13,88,72,54,1021,1021,1019,10,10,10,24,13,,0.00,3,,147<br />
2011-8-27,27,21,15,16,14,11,77,64,48,1020,1016,1012,,,,29,16,,0.00,,,136<br />
2011-8-28,22,17,13,16,14,11,88,73,60,1016,1013,1010,10,10,10,24,16,,0.00,6,,191<br />
2011-8-29,21,16,10,13,11,9,100,82,49,1016,1012,1006,10,10,9,27,11,,0.00,7,Rain,175<br />
2011-8-30,17,13,11,12,11,10,94,86,68,1007,1006,1005,10,10,10,26,16,,0.00,7,Rain,190<br />
2011-8-31,19,14,11,13,11,10,94,83,56,1010,1006,1005,10,10,9,26,16,35,0.00,5,Rain,195<br />
2011-9-1,17,12,8,13,11,8,100,90,68,1010,1009,1009,10,10,7,16,10,,0.00,6,Rain,202<br />
2011-9-2,18,13,8,13,11,8,100,88,68,1011,1010,1010,10,8,1,16,8,,0.00,5,Fog-Thunderstorm,234<br />
2011-9-3,19,14,10,12,11,9,100,81,60,1018,1014,1011,10,10,10,21,10,,0.00,3,Rain,283<br />
2011-9-4,21,13,6,13,10,6,100,81,49,1021,1020,1018,10,9,1,10,5,,0.00,3,,170<br />
2011-9-5,22,16,9,11,11,9,100,71,46,1021,1019,1015,10,10,10,26,8,,0.00,,Fog,137<br />
2011-9-6,19,14,10,16,12,10,100,83,68,1015,1014,1012,10,10,5,23,13,,0.00,7,Fog-Rain,170<br />
2011-9-7,19,13,8,13,11,8,100,87,60,1015,1006,1000,10,8,1,32,13,50,0.00,6,Fog-Rain,168<br />
2011-9-8,17,12,8,12,11,7,100,87,63,1001,998,996,10,10,2,14,10,,0.00,6,Fog-Rain,201<br />
2011-9-9,18,11,5,12,9,5,100,86,59,1005,1000,997,10,9,0,14,5,,0.00,5,Fog-Rain,258<br />
2011-9-10,18,13,9,12,10,8,100,82,52,1011,1007,1005,10,10,10,16,8,,0.00,4,,234<br />
2011-9-11,20,14,8,12,9,8,100,77,49,1014,1013,1011,10,9,9,11,6,,0.00,1,Fog,197<br />
2011-9-12,21,16,11,18,14,9,94,87,77,1012,1007,1005,10,10,10,21,10,,0.00,6,Rain,166<br />
2011-9-13,19,16,12,15,13,10,100,83,63,1005,1001,999,10,10,8,24,16,,0.00,7,Rain,198<br />
2011-9-14,18,14,12,12,9,6,94,74,48,1001,999,998,10,10,8,32,18,58,0.00,6,Rain,207<br />
2011-9-15,16,12,9,12,9,6,94,81,55,1005,1003,1001,10,10,10,23,16,39,0.00,5,Rain,207<br />
2011-9-16,13,10,8,11,9,7,100,90,77,1013,1008,1005,10,9,3,16,11,,0.00,5,Rain,243<br />
2011-9-17,16,11,7,12,9,6,100,87,63,1017,1015,1013,10,9,0,14,6,,0.00,5,Fog-Rain,225<br />
2011-9-18,17,10,4,10,7,4,100,80,55,1018,1016,1014,10,7,1,23,6,,0.00,6,Fog-Rain,129<br />
2011-9-19,18,14,12,14,11,7,94,76,67,1015,1013,1011,10,10,10,27,16,,0.00,6,,139<br />
2011-9-20,18,14,9,14,12,9,100,84,59,1020,1017,1014,10,10,6,19,6,,0.00,6,Rain,213<br />
2011-9-21,18,13,9,14,12,9,100,87,73,1020,1018,1015,10,10,10,21,11,,0.00,6,,191<br />
2011-9-22,18,14,10,13,11,9,100,88,68,1015,1010,1006,10,9,5,26,13,40,0.00,5,Rain,184<br />
2011-9-23,15,12,9,11,8,6,100,83,59,1007,1006,1006,10,10,10,16,13,37,0.00,5,Rain,210<br />
2011-9-24,17,12,8,10,8,5,100,79,45,1015,1010,1007,10,10,10,19,10,34,0.00,3,,237<br />
2011-9-25,18,12,6,12,9,5,100,83,55,1022,1019,1015,10,10,10,11,6,,0.00,6,Fog,228<br />
2011-9-26,20,14,8,13,11,8,100,89,56,1023,1022,1021,10,7,1,10,6,,0.00,5,Fog,191<br />
2011-9-27,16,12,9,14,11,8,100,90,77,1023,1021,1019,10,8,2,14,8,,0.00,6,Rain,246<br />
2011-9-28,16,11,7,12,9,6,100,83,52,1024,1022,1018,10,10,10,14,8,,0.00,6,Fog-Rain,244<br />
2011-9-29,17,16,13,13,13,12,94,88,77,1021,1019,1017,10,10,10,16,10,,0.00,7,,304<br />
2011-9-30,22,16,11,16,13,11,100,88,60,1021,1019,1018,10,7,0,14,8,,0.00,6,Fog,227<br />
2011-10-1,16,11,7,13,11,6,94,83,67,1026,1022,1018,10,10,10,29,16,,0.00,2,,324<br />
2011-10-2,14,7,1,8,6,1,100,83,59,1026,1024,1018,10,9,2,11,5,,0.00,4,Fog,181<br />
2011-10-3,15,12,9,15,12,8,100,95,82,1018,1011,1007,10,8,2,16,10,,0.00,8,Rain,201<br />
2011-10-4,19,14,11,15,12,10,94,86,72,1008,1006,1004,10,10,9,21,11,37,0.00,7,,217<br />
2011-10-5,16,13,11,10,9,7,94,79,55,1006,1004,1002,10,10,10,19,14,42,0.00,5,,216<br />
2011-10-6,17,13,11,13,12,9,94,85,72,1006,1001,994,10,10,9,27,18,,0.00,7,Rain,194<br />
2011-10-7,16,12,8,13,7,4,93,74,51,1000,998,994,10,10,10,26,18,35,0.00,7,Rain,202<br />
2011-10-8,12,8,5,8,7,5,100,91,77,1002,999,997,10,10,9,16,13,,0.00,6,Rain,175<br />
2011-10-9,13,8,4,10,7,4,100,94,67,1015,1010,1003,10,8,0,13,5,,0.00,5,Fog-Rain,202<br />
2011-10-10,9,7,5,8,7,5,100,95,87,1013,1006,994,10,9,1,26,19,,0.00,8,Rain,166<br />
2011-10-11,13,9,6,8,6,4,100,83,54,997,993,987,10,10,6,23,16,45,0.00,5,Rain,218<br />
2011-10-12,11,7,4,7,4,1,100,86,58,1003,999,995,10,10,8,24,11,42,0.00,4,Rain-Thunderstorm,231<br />
2011-10-13,10,8,6,6,5,4,100,83,66,1019,1010,1003,10,10,6,32,16,50,0.00,6,Rain-Thunderstorm,325<br />
2011-10-14,9,7,4,5,3,1,93,81,66,1030,1026,1020,10,10,10,26,19,,0.00,6,Rain,354<br />
2011-10-15,7,3,1,4,2,0,100,84,61,1032,1031,1030,10,10,10,10,3,,0.00,6,,193<br />
2011-10-16,12,6,1,6,3,0,100,85,54,1032,1030,1027,10,10,10,16,10,,0.00,2,,198<br />
2011-10-17,10,5,0,5,2,0,100,87,58,1027,1024,1020,10,7,2,24,13,,0.00,4,Fog,173<br />
2011-10-18,9,4,0,2,0,-1,100,74,53,1020,1013,1005,10,10,10,35,21,53,0.00,4,,160<br />
2011-10-19,11,8,5,7,4,0,100,82,66,1007,1005,1002,10,10,5,32,23,,0.00,5,Rain,180<br />
2011-10-20,11,7,4,6,4,3,93,82,58,1012,1009,1006,10,10,10,24,18,,0.00,4,Rain,192<br />
2011-10-21,10,6,1,5,3,0,100,84,58,1024,1017,1011,10,10,10,19,11,,0.00,4,Rain,224<br />
2011-10-22,11,4,-1,7,4,-1,100,85,67,1025,1024,1023,10,10,10,24,13,34,0.00,8,Rain,204<br />
2011-10-23,11,7,4,7,6,4,100,85,67,1031,1028,1025,10,9,1,14,10,,0.00,7,Fog,222<br />
2011-10-24,11,6,0,5,2,0,100,91,58,1033,1032,1031,9,4,0,14,5,,0.00,4,Fog,174<br />
2011-10-25,9,4,-1,9,3,-1,100,100,100,1033,1032,1031,9,2,0,10,2,,0.00,5,Fog,87<br />
2011-10-26,10,4,-1,4,2,-1,100,87,62,1031,1030,1029,9,1,0,19,5,,0.00,3,Fog,126<br />
2011-10-27,9,4,0,2,1,-1,93,81,62,1029,1029,1028,,,,21,11,,0.00,,,145<br />
2011-10-28,11,7,3,1,1,-1,87,71,50,1029,1027,1025,,,,24,14,,0.00,,,158<br />
2011-10-29,12,7,3,9,6,0,100,90,75,1025,1025,1024,10,7,0,19,13,,0.00,7,Fog-Rain,193<br />
2011-10-30,11,8,6,9,8,6,100,94,82,1024,1020,1014,7,5,1,21,11,,0.00,7,Fog-Rain,186<br />
2011-10-31,12,7,3,10,9,3,100,91,82,1018,1014,1012,10,9,1,21,11,,0.00,6,Fog-Rain,231<br />
2011-11-1,10,6,1,8,6,1,100,94,82,1022,1021,1019,10,9,1,11,6,,0.00,7,Fog,189<br />
2011-11-2,9,8,8,7,7,6,93,90,82,1022,1021,1020,10,10,10,21,13,,0.00,8,,176<br />
2011-11-3,8,4,1,7,4,1,100,99,87,1020,1019,1018,10,3,0,14,11,,0.00,6,Fog,160<br />
2011-11-4,5,3,2,5,4,2,100,100,100,1021,1019,1018,5,1,0,14,13,,0.00,8,Fog,141<br />
2011-11-5,8,6,3,5,4,3,100,96,81,1028,1024,1021,9,6,3,19,10,,0.00,8,,119<br />
2011-11-6,8,6,3,5,3,2,100,89,81,1030,1029,1028,9,8,6,34,18,50,0.00,7,,141<br />
2011-11-7,4,3,3,3,2,2,100,93,87,1029,1027,1026,6,5,3,27,18,,0.00,7,,164<br />
2011-11-8,9,6,3,7,5,3,100,96,87,1026,1025,1023,10,6,1,19,8,,0.00,8,,250<br />
2011-11-9,9,3,-2,8,3,-3,100,91,71,1031,1027,1023,10,6,0,23,10,,0.00,6,Fog,358<br />
2011-11-10,5,0,-5,0,-3,-5,100,92,65,1037,1035,1031,9,7,1,11,2,,0.00,,Fog,4<br />
2011-11-11,5,-1,-6,4,-1,-6,100,95,87,1038,1037,1036,10,8,0,13,6,,0.00,7,Fog,192<br />
2011-11-12,6,4,3,5,4,3,100,96,93,1039,1038,1036,10,8,4,8,5,,0.00,8,,151<br />
2011-11-13,5,3,2,4,3,2,100,99,93,1039,1035,1027,10,9,3,19,8,,0.00,8,,171<br />
2011-11-14,9,7,4,6,4,3,100,86,76,1027,1022,1018,10,10,10,13,10,,0.00,6,Rain,249<br />
2011-11-15,8,2,-3,6,1,-4,100,81,61,1025,1021,1018,10,10,10,27,11,24,0.00,4,Rain,322<br />
2011-11-16,7,2,-2,2,1,-3,100,86,71,1026,1025,1022,10,10,10,11,6,,0.00,4,Rain,218<br />
2011-11-17,7,4,2,3,2,1,100,82,70,1022,1019,1016,10,10,10,11,8,,0.00,6,,226<br />
2011-11-18,6,4,4,3,2,1,87,80,76,1016,1016,1014,10,10,10,14,10,,0.00,8,Rain,217<br />
2011-11-19,9,7,5,8,6,3,100,88,76,1017,1012,1008,10,10,6,21,13,45,0.00,8,Rain,267<br />
2011-11-20,7,3,0,5,3,-1,100,93,81,1025,1021,1017,10,10,10,11,5,,0.00,7,Rain,78<br />
2011-11-21,3,1,0,3,2,-1,100,96,87,1025,1022,1020,10,9,5,13,8,,0.00,8,Rain,133<br />
2011-11-22,5,4,3,5,4,3,100,100,100,1028,1024,1021,7,4,1,10,5,,0.00,8,Fog-Rain,183<br />
2011-11-23,5,3,1,5,3,1,100,100,100,1031,1030,1028,9,6,1,21,8,,0.00,7,Fog-Rain,189<br />
2011-11-24,5,3,2,5,3,2,100,94,87,1030,1025,1022,9,6,3,27,21,,0.00,7,Rain,192<br />
2011-11-25,7,6,5,6,5,4,100,96,87,1022,1016,1007,10,8,4,27,21,50,0.00,8,Rain,193<br />
2011-11-26,7,6,4,6,3,2,100,89,76,1007,1004,1002,10,9,6,21,14,35,0.00,6,Rain,210<br />
2011-11-27,10,7,4,9,7,3,100,90,76,1003,991,981,10,9,5,27,21,52,0.00,8,Rain,206<br />
2011-11-28,7,6,4,6,1,-2,100,74,57,1012,999,980,10,10,7,37,19,71,0.00,5,Rain,271<br />
2011-11-29,8,4,2,6,3,1,100,87,81,1018,1016,1012,10,10,10,21,10,,0.00,6,,202<br />
2011-11-30,4,2,0,4,2,-1,100,96,87,1016,1014,1012,10,6,2,26,18,,0.00,6,,183<br />
2011-12-1,4,2,1,4,2,1,100,96,87,1020,1017,1010,10,10,8,34,13,,0.00,5,,185<br />
2011-12-2,8,6,3,7,3,1,100,95,87,1010,1002,994,10,7,2,34,26,53,0.00,8,Rain,184<br />
2011-12-3,4,2,0,3,1,-1,100,90,81,1006,1002,992,10,10,10,35,14,,0.00,6,,185<br />
2011-12-4,6,3,2,4,3,1,100,92,81,991,986,983,10,10,9,35,26,50,0.00,7,Rain,187<br />
2011-12-5,3,1,0,3,2,0,100,96,87,987,984,983,10,10,6,23,18,,0.00,6,Rain,186<br />
2011-12-6,2,1,0,1,0,-1,100,94,87,997,991,987,10,10,6,26,19,,0.00,7,Rain-Snow,195<br />
2011-12-7,2,1,0,1,0,-1,100,95,93,1000,999,997,10,9,1,24,19,,0.00,7,Rain-Snow,176<br />
2011-12-8,1,-1,-3,0,-1,-3,100,95,87,1012,1006,1000,10,9,3,16,13,,0.00,6,,163<br />
2011-12-9,3,1,0,2,0,-1,100,92,81,1012,1001,995,10,9,1,40,26,55,0.00,8,Rain-Snow,158<br />
2011-12-10,3,2,1,2,1,-1,100,93,81,997,994,992,10,10,7,34,24,55,0.00,6,Rain-Snow,186<br />
2011-12-11,4,1,-1,3,1,-1,100,93,81,1011,1003,997,10,10,9,23,16,,0.00,6,Rain,200<br />
2011-12-12,2,1,0,2,0,-2,100,92,81,1014,1011,1006,10,10,9,29,16,,0.00,6,,168<br />
2011-12-13,4,2,1,3,1,0,100,94,87,1007,1005,1002,10,9,5,34,24,52,0.00,7,Rain-Snow,170<br />
2011-12-14,5,4,3,4,3,1,100,93,87,1005,1003,1000,10,9,4,37,24,,0.00,7,Rain,170<br />
2011-12-15,6,3,1,5,3,0,100,90,87,1005,1001,996,10,10,7,34,26,66,0.00,7,Rain,180<br />
2011-12-16,2,1,0,2,1,0,100,96,93,1005,999,990,10,7,5,19,14,,0.00,7,,138<br />
2011-12-17,5,3,2,4,2,1,100,92,87,990,984,981,10,10,7,29,19,45,0.00,8,Rain,121<br />
2011-12-18,4,2,0,2,2,0,100,95,87,991,985,983,10,9,3,27,16,,0.00,8,Rain-Snow,164<br />
2011-12-19,3,1,0,1,1,0,100,93,81,1007,999,992,10,9,1,39,29,69,0.00,8,Rain-Snow,190<br />
2011-12-20,3,1,0,2,1,-1,100,91,87,1013,1012,1008,10,9,6,29,21,50,0.00,8,Rain,172<br />
2011-12-21,1,-1,-2,-1,-1,-2,100,96,87,1015,1012,1011,10,7,5,8,5,,0.00,7,,335<br />
2011-12-22,0,-2,-3,0,-2,-3,100,100,93,1021,1018,1015,9,6,0,13,6,,0.00,8,Fog-Snow,197<br />
2011-12-23,-2,-3,-4,-2,-3,-5,100,94,86,1020,1017,1011,10,8,5,32,18,,0.00,8,Snow,171<br />
2011-12-24,1,-1,-2,1,0,-3,100,99,93,1011,1008,1007,8,5,2,29,24,,0.00,8,Rain-Snow,174<br />
2011-12-25,4,1,-2,3,2,-2,100,97,93,1016,1014,1009,10,9,6,26,11,42,0.00,7,Fog-Rain,209<br />
2011-12-26,10,7,4,7,4,1,100,81,62,1015,1010,1003,10,9,5,37,23,60,0.00,7,Rain,229<br />
2011-12-27,10,8,5,8,4,-1,100,79,61,1017,1011,1007,10,10,9,34,19,64,0.00,7,Rain,242<br />
2011-12-28,6,3,1,1,-1,-4,100,78,53,1022,1019,1012,10,10,10,24,13,42,0.00,5,,222<br />
2011-12-29,5,3,2,4,3,1,100,92,81,1011,1001,995,10,9,5,34,23,52,0.00,8,Rain,189<br />
2011-12-30,4,2,1,2,1,0,100,89,81,1001,997,995,10,10,10,27,23,,0.00,7,Rain,194<br />
2011-12-31,2,0,-2,1,-1,-2,100,93,81,1010,1006,1001,10,10,10,11,6,,0.00,8,,229<br />
